test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-24,93361,300,844,2021-11-04
2020-05-25,93559,198,685,2021-11-04
2020-05-26,94420,861,655.1428571,2021-11-04
2020-05-27,95104,684,608.8571429,2021-11-04
2020-05-28,95740,636,562.5714286,2021-11-04
2020-05-29,96270,530,515.1428571,2021-11-04
2020-05-30,96539,269,498.5714286,2021-11-04
2020-05-31,96699,160,478.5714286,2021-11-04
2020-06-01,97208,509,522.8571429,2021-11-04
2020-06-02,97652,444,463.2857143,2021-11-04
2020-06-03,98109,457,430.7142857,2021-11-04
2020-06-04,98486,377,393.4285714,2021-11-04
2020-06-05,98822,336,365.8571429,2021-11-04
2020-06-06,98970,148,348.2857143,2021-11-04
2020-06-07,99120,150,346.8571429,2021-11-04
2020-06-08,99469,349,324.5714286,2021-11-04
2020-06-09,99807,338,309.7142857,2021-11-04
2020-06-10,100065,258,281.1428571,2021-11-04
2020-06-11,100286,221,259.4285714,2021-11-04
2020-06-12,100539,253,247.5714286,2021-11-04
2020-06-13,100635,96,240.2857143,2021-11-04
2020-06-14,100711,76,229.5714286,2021-11-04
2020-06-15,100947,236,212.8571429,2021-11-04
2020-06-16,101144,197,192.1428571,2021-11-04
2020-06-17,101392,248,190.5714286,2021-11-04
2020-06-18,101632,240,192.5714286,2021-11-04
2020-06-19,101807,175,181.2857143,2021-11-04
2020-06-20,101900,93,180.7142857,2021-11-04
2020-06-21,101979,79,181.1428571,2021-11-04
2020-06-22,102201,222,179.5714286,2021-11-04
2020-06-23,102389,188,178.2857143,2021-11-04
2020-06-24,102597,208,172.8571429,2021-11-04
2020-06-25,102801,204,168,2021-11-04
2020-06-26,102998,197,171.2857143,2021-11-04
2020-06-27,103132,134,177.1428571,2021-11-04
2020-06-28,103204,72,176,2021-11-04
2020-06-29,103407,203,173.2857143,2021-11-04
2020-06-30,103627,220,177.7142857,2021-11-04
2020-07-01,103843,216,178.5714286,2021-11-04
2020-07-02,104067,224,181.4285714,2021-11-04
2020-07-03,104165,98,167.2857143,2021-11-04
2020-07-04,104225,60,156.7142857,2021-11-04
2020-07-05,104326,101,161,2021-11-04
2020-07-06,104562,236,165.5714286,2021-11-04
2020-07-07,104800,238,168.5714286,2021-11-04
2020-07-08,105016,216,168.5714286,2021-11-04
2020-07-09,105269,253,172.5714286,2021-11-04
2020-07-10,105495,226,191,2021-11-04
2020-07-11,105611,116,199.1428571,2021-11-04
2020-07-12,105698,87,197.1428571,2021-11-04
2020-07-13,105962,264,201.2857143,2021-11-04
2020-07-14,106194,232,200,2021-11-04
2020-07-15,106489,295,211.7142857,2021-11-04
2020-07-16,106734,245,210.2857143,2021-11-04
2020-07-17,106960,226,210.1428571,2021-11-04
2020-07-18,107088,128,211.7142857,2021-11-04
2020-07-19,107163,75,209.8571429,2021-11-04
2020-07-20,107440,277,211.7142857,2021-11-04
2020-07-21,107695,255,215,2021-11-04
2020-07-22,107952,257,209.2857143,2021-11-04
2020-07-23,108209,257,211.2857143,2021-11-04
2020-07-24,108466,257,215.5714286,2021-11-04
2020-07-25,108626,160,220,2021-11-04
2020-07-26,108726,100,223.8571429,2021-11-04
2020-07-27,109087,361,235.5714286,2021-11-04
2020-07-28,109407,320,244.8571429,2021-11-04
2020-07-29,109725,318,253.5714286,2021-11-04
2020-07-30,110060,335,264.7142857,2021-11-04
2020-07-31,110379,319,273.5714286,2021-11-04
2020-08-01,110527,148,271.8571429,2021-11-04
2020-08-02,110634,107,273,2021-11-04
2020-08-03,110991,357,272.5714286,2021-11-04
2020-08-04,111297,306,270.8571429,2021-11-04
2020-08-05,111630,333,272.8571429,2021-11-04
2020-08-06,111984,354,275.4285714,2021-11-04
2020-08-07,112283,299,272.5714286,2021-11-04
2020-08-08,112452,169,275.7142857,2021-11-04
2020-08-09,112537,85,272.2857143,2021-11-04
2020-08-10,112907,370,274.5714286,2021-11-04
2020-08-11,113191,284,271.1428571,2021-11-04
2020-08-12,113495,304,267,2021-11-04
2020-08-13,113844,349,266.2857143,2021-11-04
2020-08-14,114185,341,272.4285714,2021-11-04
2020-08-15,114336,151,269.8571429,2021-11-04
2020-08-16,114456,120,274.8571429,2021-11-04
2020-08-17,114825,369,274.1428571,2021-11-04
2020-08-18,115205,380,288,2021-11-04
2020-08-19,115540,335,292.7142857,2021-11-04
2020-08-20,115897,357,293.7142857,2021-11-04
2020-08-21,116180,283,285.2857143,2021-11-04
2020-08-22,116326,146,284.8571429,2021-11-04
2020-08-23,116418,92,280.8571429,2021-11-04
2020-08-24,116813,395,284.7142857,2021-11-04
2020-08-25,117192,379,284.4285714,2021-11-04
2020-08-26,117572,380,290.4285714,2021-11-04
2020-08-27,117916,344,288.7142857,2021-11-04
2020-08-28,118279,363,300.1428571,2021-11-04
2020-08-29,118451,172,303.5714286,2021-11-04
2020-08-30,118590,139,310.2857143,2021-11-04
2020-08-31,119028,438,316.2857143,2021-11-04
2020-09-01,119424,396,318.5714286,2021-11-04
2020-09-02,119808,384,319.2857143,2021-11-04
2020-09-03,120272,464,336.4285714,2021-11-04
2020-09-04,120618,346,334.2857143,2021-11-04
2020-09-05,120816,198,338,2021-11-04
2020-09-06,120928,112,334.1428571,2021-11-04
2020-09-07,121088,160,294.5714286,2021-11-04
2020-09-08,121633,545,316.2857143,2021-11-04
2020-09-09,122107,474,329.1428571,2021-11-04
2020-09-10,122516,409,321.2857143,2021-11-04
2020-09-11,122925,409,330,2021-11-04
2020-09-12,123113,188,328.7142857,2021-11-04
2020-09-13,123273,160,335.7142857,2021-11-04
2020-09-14,123775,502,384.5714286,2021-11-04
2020-09-15,124198,423,367,2021-11-04
2020-09-16,124610,412,358.2857143,2021-11-04
2020-09-17,124963,353,350.5714286,2021-11-04
2020-09-18,125399,436,354.4285714,2021-11-04
2020-09-19,125601,202,356.2857143,2021-11-04
2020-09-20,125742,141,353.4285714,2021-11-04
2020-09-21,126169,427,342.5714286,2021-11-04
2020-09-22,126677,508,354.5714286,2021-11-04
2020-09-23,127237,560,375.5714286,2021-11-04
2020-09-24,127834,597,410.1428571,2021-11-04
2020-09-25,128387,553,426.8571429,2021-11-04
2020-09-26,128751,364,450,2021-11-04
2020-09-27,128976,225,461.8571429,2021-11-04
2020-09-28,129840,864,524.7142857,2021-11-04
2020-09-29,130558,718,555,2021-11-04
2020-09-30,131171,613,562.5714286,2021-11-04
2020-10-01,131855,684,574.8571429,2021-11-04
2020-10-02,132420,565,576.5714286,2021-11-04
2020-10-03,132828,408,582.8571429,2021-11-04
2020-10-04,133119,291,592.5714286,2021-11-04
2020-10-05,133868,749,575.8571429,2021-11-04
2020-10-06,134602,734,577.8571429,2021-11-04
2020-10-07,135323,721,593.2857143,2021-11-04
2020-10-08,136157,834,614.8571429,2021-11-04
2020-10-09,136844,687,632.5714286,2021-11-04
2020-10-10,137254,410,633.2857143,2021-11-04
2020-10-11,137518,264,629.2857143,2021-11-04
2020-10-12,138110,592,606.8571429,2021-11-04
2020-10-13,138895,785,614.2857143,2021-11-04
2020-10-14,139791,896,639.7142857,2021-11-04
2020-10-15,140739,948,656.2857143,2021-11-04
2020-10-16,141602,863,681.5714286,2021-11-04
2020-10-17,142144,542,700.2857143,2021-11-04
2020-10-18,142475,331,709.8571429,2021-11-04
2020-10-19,143550,1075,779.2857143,2021-11-04
2020-10-20,144667,1117,826.8571429,2021-11-04
2020-10-21,145865,1198,869.8571429,2021-11-04
2020-10-22,147239,1374,930.7142857,2021-11-04
2020-10-23,148460,1221,981.8571429,2021-11-04
2020-10-24,149249,789,1016.857143,2021-11-04
2020-10-25,149732,483,1038.714286,2021-11-04
2020-10-26,151250,1518,1102.428571,2021-11-04
2020-10-27,152592,1342,1134.714286,2021-11-04
2020-10-28,154028,1436,1169,2021-11-04
2020-10-29,155411,1383,1170.285714,2021-11-04
2020-10-30,156533,1122,1156.142857,2021-11-04
2020-10-31,157403,870,1167.857143,2021-11-04
2020-11-01,157923,520,1173.285714,2021-11-04
2020-11-02,159756,1833,1218,2021-11-04
2020-11-03,161659,1903,1298,2021-11-04
2020-11-04,163831,2172,1402.857143,2021-11-04
2020-11-05,166245,2414,1550.142857,2021-11-04
2020-11-06,168480,2235,1709,2021-11-04
2020-11-07,169807,1327,1774,2021-11-04
2020-11-08,170751,944,1834.142857,2021-11-04
2020-11-09,173925,3174,2025.428571,2021-11-04
2020-11-10,176743,2818,2156.285714,2021-11-04
2020-11-11,179400,2657,2225.714286,2021-11-04
2020-11-12,182381,2981,2307,2021-11-04
2020-11-13,184981,2600,2359.714286,2021-11-04
2020-11-14,186691,1710,2414.571429,2021-11-04
2020-11-15,187882,1191,2450.142857,2021-11-04
2020-11-16,191403,3521,2499.857143,2021-11-04
2020-11-17,194533,3130,2544.714286,2021-11-04
2020-11-18,197452,2919,2582.428571,2021-11-04
2020-11-19,200442,2990,2584.571429,2021-11-04
2020-11-20,203288,2846,2619.142857,2021-11-04
2020-11-21,205049,1761,2627.428571,2021-11-04
2020-11-22,206240,1191,2627.285714,2021-11-04
2020-11-23,209824,3584,2636.714286,2021-11-04
2020-11-24,213615,3791,2729.714286,2021-11-04
2020-11-25,216559,2944,2732,2021-11-04
2020-11-26,217004,445,2367,2021-11-04
2020-11-27,220380,3376,2443.285714,2021-11-04
2020-11-28,223283,2903,2605.714286,2021-11-04
2020-11-29,225043,1760,2686.714286,2021-11-04
2020-11-30,230545,5502,2959.571429,2021-11-04
2020-12-01,236407,5862,3255.285714,2021-11-04
2020-12-02,242487,6080,3703,2021-11-04
2020-12-03,248306,5819,4462.142857,2021-11-04
2020-12-04,253607,5301,4732.857143,2021-11-04
2020-12-05,255793,2186,4629.142857,2021-11-04
2020-12-06,257889,2096,4678.142857,2021-11-04
2020-12-07,264094,6205,4778.428571,2021-11-04
2020-12-08,269491,5397,4712.142857,2021-11-04
2020-12-09,274903,5412,4615.428571,2021-11-04
2020-12-10,280363,5460,4571.857143,2021-11-04
2020-12-11,285296,4933,4523,2021-11-04
2020-12-12,288161,2865,4621.571429,2021-11-04
2020-12-13,290361,2200,4635.142857,2021-11-04
2020-12-14,296626,6265,4642.142857,2021-11-04
2020-12-15,302614,5988,4727.714286,2021-11-04
2020-12-16,308262,5648,4760.428571,2021-11-04
2020-12-17,309833,1571,4204.142857,2021-11-04
2020-12-18,315515,5682,4304.428571,2021-11-04
2020-12-19,319160,3645,4410.857143,2021-11-04
2020-12-20,321486,2326,4423.142857,2021-11-04
2020-12-21,327952,6466,4441.142857,2021-11-04
2020-12-22,333881,5929,4404.285714,2021-11-04
2020-12-23,338343,4462,4166.714286,2021-11-04
2020-12-24,340987,2644,4235.428571,2021-11-04
2020-12-25,341459,472,3485.142857,2021-11-04
2020-12-26,345640,4181,3335.857143,2021-11-04
2020-12-27,348300,2660,3034.857143,2021-11-04
2020-12-28,356670,8370,2635,2021-11-04
2020-12-29,363843,7173,4280.285714285715,2021-11-04
2020-12-30,369544,5701,4457.285714285715,2021-11-04
2020-12-31,373705,4161,4674,2021-11-04
2021-01-01,375054,1349,4799.285714285715,2021-11-04
2021-01-02,379726,4672,4869.428571428572,2021-11-04
2021-01-03,382703,2977,4914.714285714285,2021-11-04
2021-01-04,391735,9032,5009.285714285715,2021-11-04
2021-01-05,399439,7704,5085.142857142857,2021-11-04
2021-01-06,406486,7047,5277.428571428572,2021-11-04
2021-01-07,412930,6444,5603.571428571428,2021-11-04
2021-01-08,418659,5729,6229.285714285715,2021-11-04
2021-01-09,422247,3588,6074.428571428572,2021-11-04
2021-01-10,424617,2370,5987.714285714285,2021-11-04
2021-01-11,431072,6455,5619.571428571428,2021-11-04
2021-01-12,436602,5530,5309,2021-11-04
2021-01-13,441477,4875,4998.714285714285,2021-11-04
2021-01-14,446469,4992,4791.285714285715,2021-11-04
2021-01-15,450855,4386,4599.428571428572,2021-11-04
2021-01-16,453511,2656,4466.285714285715,2021-11-04
2021-01-17,455493,1982,4410.857142857143,2021-11-04
2021-01-18,459799,4306,4103.857142857143,2021-11-04
2021-01-19,465172,5373,4081.4285714285716,2021-11-04
2021-01-20,469596,4424,4017,2021-11-04
2021-01-21,473932,4336,3923.285714285714,2021-11-04
2021-01-22,477869,3937,3859.1428571428573,2021-11-04
2021-01-23,480300,2431,3827,2021-11-04
2021-01-24,481886,1586,3770.4285714285716,2021-11-04
2021-01-25,486225,4339,3775.1428571428573,2021-11-04
2021-01-26,489984,3759,3544.5714285714284,2021-11-04
2021-01-27,493067,3083,3353,2021-11-04
2021-01-28,496163,3096,3175.8571428571427,2021-11-04
2021-01-29,498805,2642,2990.8571428571427,2021-11-04
2021-01-30,500498,1693,2885.4285714285716,2021-11-04
2021-01-31,501836,1338,2850,2021-11-04
2021-02-01,504538,2702,2616.1428571428573,2021-11-04
2021-02-02,506901,2363,2416.714285714286,2021-11-04
2021-02-03,510157,3256,2441.4285714285716,2021-11-04
2021-02-04,513058,2901,2413.5714285714284,2021-11-04
2021-02-05,515551,2493,2392.285714285714,2021-11-04
2021-02-06,517037,1486,2362.714285714286,2021-11-04
2021-02-07,517856,819,2288.5714285714284,2021-11-04
2021-02-08,520493,2637,2279.285714285714,2021-11-04
2021-02-09,522425,1932,2217.714285714286,2021-11-04
2021-02-10,524673,2248,2073.714285714286,2021-11-04
2021-02-11,526759,2086,1957.2857142857142,2021-11-04
2021-02-12,528446,1687,1842.142857142857,2021-11-04
2021-02-13,529553,1107,1788,2021-11-04
2021-02-14,530358,805,1786,2021-11-04
2021-02-15,531993,1635,1642.857142857143,2021-11-04
2021-02-16,533914,1921,1641.2857142857142,2021-11-04
2021-02-17,535779,1865,1586.5714285714287,2021-11-04
2021-02-18,537476,1697,1531,2021-11-04
2021-02-19,538906,1430,1494.2857142857142,2021-11-04
2021-02-20,539937,1031,1483.4285714285713,2021-11-04
2021-02-21,540863,926,1500.7142857142858,2021-11-04
2021-02-22,542964,2101,1567.2857142857142,2021-11-04
2021-02-23,544785,1821,1553,2021-11-04
2021-02-24,546460,1675,1525.857142857143,2021-11-04
2021-02-25,548042,1582,1509.4285714285713,2021-11-04
2021-02-26,549470,1428,1509.142857142857,2021-11-04
2021-02-27,550434,964,1499.5714285714287,2021-11-04
2021-02-28,551286,852,1489,2021-11-04
2021-03-01,553067,1781,1443.2857142857142,2021-11-04
2021-03-02,554496,1429,1387.2857142857142,2021-11-04
2021-03-03,556063,1567,1371.857142857143,2021-11-04
2021-03-04,557588,1525,1363.7142857142858,2021-11-04
2021-03-05,558953,1365,1354.7142857142858,2021-11-04
2021-03-06,559815,862,1340.142857142857,2021-11-04
2021-03-07,560556,741,1324.2857142857142,2021-11-04
2021-03-08,562309,1753,1320.2857142857142,2021-11-04
2021-03-09,563894,1585,1342.5714285714287,2021-11-04
2021-03-10,565425,1531,1337.4285714285713,2021-11-04
2021-03-11,567025,1600,1348.142857142857,2021-11-04
2021-03-12,568464,1439,1358.7142857142858,2021-11-04
2021-03-13,569534,1070,1388.4285714285713,2021-11-04
2021-03-14,570363,829,1401,2021-11-04
2021-03-15,572348,1985,1434.142857142857,2021-11-04
2021-03-16,574157,1809,1466.142857142857,2021-11-04
2021-03-17,576017,1860,1513.142857142857,2021-11-04
2021-03-18,577943,1926,1559.7142857142858,2021-11-04
2021-03-19,579688,1745,1603.4285714285713,2021-11-04
2021-03-20,580921,1233,1626.7142857142858,2021-11-04
2021-03-21,581962,1041,1657,2021-11-04
2021-03-22,584335,2373,1712.4285714285713,2021-11-04
2021-03-23,586452,2117,1756.4285714285713,2021-11-04
2021-03-24,588733,2281,1816.5714285714287,2021-11-04
2021-03-25,591112,2379,1881.2857142857142,2021-11-04
2021-03-26,593253,2141,1937.857142857143,2021-11-04
2021-03-27,594648,1395,1961,2021-11-04
2021-03-28,595771,1123,1972.7142857142858,2021-11-04
2021-03-29,598369,2598,2004.857142857143,2021-11-04
2021-03-30,600672,2303,2031.4285714285713,2021-11-04
2021-03-31,603009,2337,2039.4285714285713,2021-11-04
2021-04-01,605251,2242,2019.857142857143,2021-11-04
2021-04-02,607124,1873,1981.5714285714287,2021-11-04
2021-04-03,608390,1266,1963.142857142857,2021-11-04
2021-04-04,609146,756,1910.7142857142858,2021-11-04
2021-04-05,611618,2472,1892.7142857142858,2021-11-04
2021-04-06,613782,2164,1872.857142857143,2021-11-04
2021-04-07,616002,2220,1856.142857142857,2021-11-04
2021-04-08,618190,2188,1848.4285714285713,2021-11-04
2021-04-09,620076,1886,1850.2857142857142,2021-11-04
2021-04-10,621446,1370,1865.142857142857,2021-11-04
2021-04-11,622389,943,1891.857142857143,2021-11-04
2021-04-12,624592,2203,1853.4285714285713,2021-11-04
2021-04-13,626482,1890,1814.2857142857142,2021-11-04
2021-04-14,628347,1865,1763.5714285714287,2021-11-04
2021-04-15,630016,1669,1689.4285714285713,2021-11-04
2021-04-16,631404,1388,1618.2857142857142,2021-11-04
2021-04-17,632474,1070,1575.4285714285713,2021-11-04
2021-04-18,633263,789,1553.4285714285713,2021-11-04
2021-04-19,634810,1547,1459.7142857142858,2021-11-04
2021-04-20,636256,1446,1396.2857142857142,2021-11-04
2021-04-21,637651,1395,1329.142857142857,2021-11-04
2021-04-22,639012,1361,1285.142857142857,2021-11-04
2021-04-23,640186,1174,1254.5714285714287,2021-11-04
2021-04-24,640949,763,1210.7142857142858,2021-11-04
2021-04-25,641589,640,1189.4285714285713,2021-11-04
2021-04-26,643130,1541,1188.5714285714287,2021-11-04
2021-04-27,644401,1271,1163.5714285714287,2021-11-04
2021-04-28,645532,1131,1125.857142857143,2021-11-04
2021-04-29,646530,998,1074,2021-11-04
2021-04-30,647471,941,1040.7142857142858,2021-11-04
2021-05-01,648061,590,1016,2021-11-04
2021-05-02,648535,474,992.2857142857143,2021-11-04
2021-05-03,649539,1004,915.5714285714286,2021-11-04
2021-05-04,650438,899,862.4285714285714,2021-11-04
2021-05-05,651312,874,825.7142857142857,2021-11-04
2021-05-06,652096,784,795.1428571428571,2021-11-04
2021-05-07,652782,686,758.7142857142857,2021-11-04
2021-05-08,653205,423,734.8571428571429,2021-11-04
2021-05-09,653487,282,707.4285714285714,2021-11-04
2021-05-10,654207,720,666.8571428571429,2021-11-04
2021-05-11,654785,578,621,2021-11-04
2021-05-12,655378,593,580.8571428571429,2021-11-04
2021-05-13,655925,547,547,2021-11-04
2021-05-14,656391,466,515.5714285714286,2021-11-04
2021-05-15,656689,298,497.7142857142857,2021-11-04
2021-05-16,656930,241,491.85714285714283,2021-11-04
2021-05-17,657447,517,462.85714285714283,2021-11-04
2021-05-18,657905,458,445.7142857142857,2021-11-04
2021-05-19,658317,412,419.85714285714283,2021-11-04
2021-05-20,658703,386,396.85714285714283,2021-11-04
2021-05-21,659017,314,375.14285714285717,2021-11-04
2021-05-22,659186,169,356.7142857142857,2021-11-04
2021-05-23,659331,145,343,2021-11-04
2021-05-24,659613,282,309.42857142857144,2021-11-04
2021-05-25,659868,255,280.42857142857144,2021-11-04
2021-05-26,660105,237,255.42857142857142,2021-11-04
2021-05-27,660322,217,231.28571428571428,2021-11-04
2021-05-28,660476,154,208.42857142857142,2021-11-04
2021-05-29,660569,93,197.57142857142858,2021-11-04
2021-05-30,660651,82,188.57142857142858,2021-11-04
2021-05-31,660733,82,160,2021-11-04
2021-06-01,660919,186,150.14285714285714,2021-11-04
2021-06-02,661098,179,141.85714285714286,2021-11-04
2021-06-03,661293,195,138.71428571428572,2021-11-04
2021-06-04,661449,156,139,2021-11-04
2021-06-05,661509,60,134.28571428571428,2021-11-04
2021-06-06,661570,61,131.28571428571428,2021-11-04
2021-06-07,661709,139,139.42857142857142,2021-11-04
2021-06-08,661827,118,129.71428571428572,2021-11-04
2021-06-09,661921,94,117.57142857142857,2021-11-04
2021-06-10,662042,121,107,2021-11-04
2021-06-11,662136,94,98.14285714285714,2021-11-04
2021-06-12,662193,57,97.71428571428571,2021-11-04
2021-06-13,662234,41,94.85714285714286,2021-11-04
2021-06-14,662333,99,89.14285714285714,2021-11-04
2021-06-15,662421,88,84.85714285714286,2021-11-04
2021-06-16,662503,82,83.14285714285714,2021-11-04
2021-06-17,662580,77,76.85714285714286,2021-11-04
2021-06-18,662652,72,73.71428571428571,2021-11-04
2021-06-19,662700,48,72.42857142857143,2021-11-04
2021-06-20,662731,31,71,2021-11-04
2021-06-21,662800,69,66.71428571428571,2021-11-04
2021-06-22,662886,86,66.42857142857143,2021-11-04
2021-06-23,662956,70,64.71428571428571,2021-11-04
2021-06-24,663040,84,65.71428571428571,2021-11-04
2021-06-25,663101,61,64.14285714285714,2021-11-04
2021-06-26,663161,60,65.85714285714286,2021-11-04
2021-06-27,663221,60,70,2021-11-04
2021-06-28,663318,97,74,2021-11-04
2021-06-29,663399,81,73.28571428571429,2021-11-04
2021-06-30,663484,85,75.42857142857143,2021-11-04
2021-07-01,663587,103,78.14285714285714,2021-11-04
2021-07-02,663673,86,81.71428571428571,2021-11-04
2021-07-03,663715,42,79.14285714285714,2021-11-04
2021-07-04,663748,33,75.28571428571429,2021-11-04
2021-07-05,663831,83,73.28571428571429,2021-11-04
2021-07-06,663963,132,80.57142857142857,2021-11-04
2021-07-07,664119,156,90.71428571428571,2021-11-04
2021-07-08,664277,158,98.57142857142857,2021-11-04
2021-07-09,664423,146,107.14285714285714,2021-11-04
2021-07-10,664542,119,118.14285714285714,2021-11-04
2021-07-11,664674,132,132.28571428571428,2021-11-04
2021-07-12,664937,263,158,2021-11-04
2021-07-13,665205,268,177.42857142857142,2021-11-04
2021-07-14,665516,311,199.57142857142858,2021-11-04
2021-07-15,665840,324,223.28571428571428,2021-11-04
2021-07-16,666157,317,247.71428571428572,2021-11-04
2021-07-17,666389,232,263.85714285714283,2021-11-04
2021-07-18,666633,244,279.85714285714283,2021-11-04
2021-07-19,667151,518,316.2857142857143,2021-11-04
2021-07-20,667666,515,351.57142857142856,2021-11-04
2021-07-21,668257,591,391.57142857142856,2021-11-04
2021-07-22,668848,591,429.7142857142857,2021-11-04
2021-07-23,669356,508,457,2021-11-04
2021-07-24,669741,385,478.85714285714283,2021-11-04
2021-07-25,670147,406,502,2021-11-04
2021-07-26,670865,718,530.5714285714286,2021-11-04
2021-07-27,671628,763,566,2021-11-04
2021-07-28,672456,828,599.8571428571429,2021-11-04
