test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-20,116075,357,293.7142857,2021-02-12
2020-08-21,116358,283,285.2857143,2021-02-12
2020-08-22,116506,148,284.8571429,2021-02-12
2020-08-23,116598,92,280.8571429,2021-02-12
2020-08-24,116993,395,284.7142857,2021-02-12
2020-08-25,117372,379,284.4285714,2021-02-12
2020-08-26,117751,379,290.4285714,2021-02-12
2020-08-27,118095,344,288.7142857,2021-02-12
2020-08-28,118458,363,300.1428571,2021-02-12
2020-08-29,118630,172,303.5714286,2021-02-12
2020-08-30,118769,139,310.2857143,2021-02-12
2020-08-31,119208,439,316.2857143,2021-02-12
2020-09-01,119603,395,318.5714286,2021-02-12
2020-09-02,119987,384,319.2857143,2021-02-12
2020-09-03,120451,464,336.4285714,2021-02-12
2020-09-04,120798,347,334.2857143,2021-02-12
2020-09-05,120996,198,338,2021-02-12
2020-09-06,121109,113,334.1428571,2021-02-12
2020-09-07,121270,161,294.5714286,2021-02-12
2020-09-08,121816,546,316.2857143,2021-02-12
2020-09-09,122291,475,329.1428571,2021-02-12
2020-09-10,122702,411,321.2857143,2021-02-12
2020-09-11,123111,409,330,2021-02-12
2020-09-12,123300,189,328.7142857,2021-02-12
2020-09-13,123461,161,335.7142857,2021-02-12
2020-09-14,123964,503,384.5714286,2021-02-12
2020-09-15,124388,424,367,2021-02-12
2020-09-16,124801,413,358.2857143,2021-02-12
2020-09-17,125155,354,350.5714286,2021-02-12
2020-09-18,125591,436,354.4285714,2021-02-12
2020-09-19,125793,202,356.2857143,2021-02-12
2020-09-20,125934,141,353.4285714,2021-02-12
2020-09-21,126361,427,342.5714286,2021-02-12
2020-09-22,126869,508,354.5714286,2021-02-12
2020-09-23,127429,560,375.5714286,2021-02-12
2020-09-24,128026,597,410.1428571,2021-02-12
2020-09-25,128579,553,426.8571429,2021-02-12
2020-09-26,128942,363,450,2021-02-12
2020-09-27,129167,225,461.8571429,2021-02-12
2020-09-28,130034,867,524.7142857,2021-02-12
2020-09-29,130754,720,555,2021-02-12
2020-09-30,131367,613,562.5714286,2021-02-12
2020-10-01,132051,684,574.8571429,2021-02-12
2020-10-02,132616,565,576.5714286,2021-02-12
2020-10-03,133024,408,582.8571429,2021-02-12
2020-10-04,133316,292,592.5714286,2021-02-12
2020-10-05,134066,750,575.8571429,2021-02-12
2020-10-06,134802,736,577.8571429,2021-02-12
2020-10-07,135524,722,593.2857143,2021-02-12
2020-10-08,136359,835,614.8571429,2021-02-12
2020-10-09,137048,689,632.5714286,2021-02-12
2020-10-10,137461,413,633.2857143,2021-02-12
2020-10-11,137725,264,629.2857143,2021-02-12
2020-10-12,138320,595,606.8571429,2021-02-12
2020-10-13,139105,785,614.2857143,2021-02-12
2020-10-14,140002,897,639.7142857,2021-02-12
2020-10-15,140952,950,656.2857143,2021-02-12
2020-10-16,141818,866,681.5714286,2021-02-12
2020-10-17,142361,543,700.2857143,2021-02-12
2020-10-18,142692,331,709.8571429,2021-02-12
2020-10-19,143770,1078,779.2857143,2021-02-12
2020-10-20,144889,1119,826.8571429,2021-02-12
2020-10-21,146090,1201,869.8571429,2021-02-12
2020-10-22,147466,1376,930.7142857,2021-02-12
2020-10-23,148689,1223,981.8571429,2021-02-12
2020-10-24,149478,789,1016.857143,2021-02-12
2020-10-25,149961,483,1038.714286,2021-02-12
2020-10-26,151484,1523,1102.428571,2021-02-12
2020-10-27,152827,1343,1134.714286,2021-02-12
2020-10-28,154266,1439,1169,2021-02-12
2020-10-29,155651,1385,1170.285714,2021-02-12
2020-10-30,156775,1124,1156.142857,2021-02-12
2020-10-31,157645,870,1167.857143,2021-02-12
2020-11-01,158167,522,1173.285714,2021-02-12
2020-11-02,160003,1836,1218,2021-02-12
2020-11-03,161909,1906,1298,2021-02-12
2020-11-04,164083,2174,1402.857143,2021-02-12
2020-11-05,166500,2417,1550.142857,2021-02-12
2020-11-06,168740,2240,1709,2021-02-12
2020-11-07,170068,1328,1774,2021-02-12
2020-11-08,171013,945,1834.142857,2021-02-12
2020-11-09,174187,3174,2025.428571,2021-02-12
2020-11-10,177009,2822,2156.285714,2021-02-12
2020-11-11,179672,2663,2225.714286,2021-02-12
2020-11-12,182655,2983,2307,2021-02-12
2020-11-13,185262,2607,2359.714286,2021-02-12
2020-11-14,186974,1712,2414.571429,2021-02-12
2020-11-15,188166,1192,2450.142857,2021-02-12
2020-11-16,191692,3526,2499.857143,2021-02-12
2020-11-17,194828,3136,2544.714286,2021-02-12
2020-11-18,197750,2922,2582.428571,2021-02-12
2020-11-19,200748,2998,2584.571429,2021-02-12
2020-11-20,203597,2849,2619.142857,2021-02-12
2020-11-21,205363,1766,2627.428571,2021-02-12
2020-11-22,206558,1195,2627.285714,2021-02-12
2020-11-23,210146,3588,2636.714286,2021-02-12
2020-11-24,213937,3791,2729.714286,2021-02-12
2020-11-25,216880,2943,2732,2021-02-12
2020-11-26,217326,446,2367,2021-02-12
2020-11-27,220710,3384,2443.285714,2021-02-12
2020-11-28,223618,2908,2605.714286,2021-02-12
2020-11-29,225381,1763,2686.714286,2021-02-12
2020-11-30,230887,5506,2959.571429,2021-02-12
2020-12-01,236752,5865,3255.285714,2021-02-12
2020-12-02,242846,6094,3703,2021-02-12
2020-12-03,248659,5813,4462.142857,2021-02-12
2020-12-04,253963,5304,4732.857143,2021-02-12
2020-12-05,256150,2187,4629.142857,2021-02-12
2020-12-06,258249,2099,4678.142857,2021-02-12
2020-12-07,264466,6217,4778.428571,2021-02-12
2020-12-08,269872,5406,4712.142857,2021-02-12
2020-12-09,275293,5421,4615.428571,2021-02-12
2020-12-10,280757,5464,4571.857143,2021-02-12
2020-12-11,285701,4944,4523,2021-02-12
2020-12-12,288565,2864,4621.571429,2021-02-12
2020-12-13,290767,2202,4635.142857,2021-02-12
2020-12-14,297040,6273,4642.142857,2021-02-12
2020-12-15,303039,5999,4727.714286,2021-02-12
2020-12-16,308687,5648,4760.428571,2021-02-12
2020-12-17,310262,1575,4204.142857,2021-02-12
2020-12-18,315946,5684,4304.428571,2021-02-12
2020-12-19,319598,3652,4410.857143,2021-02-12
2020-12-20,321932,2334,4423.142857,2021-02-12
2020-12-21,328411,6479,4441.142857,2021-02-12
2020-12-22,334352,5941,4404.285714,2021-02-12
2020-12-23,338824,4472,4166.714286,2021-02-12
2020-12-24,341473,2649,4235.428571,2021-02-12
2020-12-25,341950,477,3485.142857,2021-02-12
2020-12-26,346138,4188,3335.857143,2021-02-12
2020-12-27,348804,2666,3034.857143,2021-02-12
2020-12-28,357197,8393,2635,2021-02-12
2020-12-29,364380,7183,4289.714285714285,2021-02-12
2020-12-30,370097,5717,4467.571428571428,2021-02-12
2020-12-31,374265,4168,4684.571428571428,2021-02-12
2021-01-01,375620,1355,4810,2021-02-12
2021-01-02,380302,4682,4880.571428571428,2021-02-12
2021-01-03,383290,2988,4926.571428571428,2021-02-12
2021-01-04,392336,9046,5019.857142857143,2021-02-12
2021-01-05,400051,7715,5095.857142857143,2021-02-12
2021-01-06,407110,7059,5287.571428571428,2021-02-12
2021-01-07,413571,6461,5615.142857142857,2021-02-12
2021-01-08,419315,5744,6242.142857142857,2021-02-12
2021-01-09,422913,3598,6087.285714285715,2021-02-12
2021-01-10,425291,2378,6000.142857142857,2021-02-12
2021-01-11,431769,6478,5633.285714285715,2021-02-12
2021-01-12,437315,5546,5323.428571428572,2021-02-12
2021-01-13,442216,4901,5015.142857142857,2021-02-12
2021-01-14,447219,5003,4806.857142857143,2021-02-12
2021-01-15,451620,4401,4615,2021-02-12
2021-01-16,454289,2669,4482.285714285715,2021-02-12
2021-01-17,456282,1993,4427.285714285715,2021-02-12
2021-01-18,460608,4326,4119.857142857143,2021-02-12
2021-01-19,465995,5387,4097.142857142857,2021-02-12
2021-01-20,470434,4439,4031.1428571428573,2021-02-12
2021-01-21,474777,4343,3936.8571428571427,2021-02-12
2021-01-22,478728,3951,3872.5714285714284,2021-02-12
2021-01-23,481172,2444,3840.4285714285716,2021-02-12
2021-01-24,482772,1600,3784.285714285714,2021-02-12
2021-01-25,487289,4517,3811.5714285714284,2021-02-12
2021-01-26,491192,3903,3599.5714285714284,2021-02-12
2021-01-27,494381,3189,3421,2021-02-12
2021-01-28,497601,3220,3260.5714285714284,2021-02-12
2021-01-29,500328,2727,3085.714285714286,2021-02-12
2021-01-30,502077,1749,2986.4285714285716,2021-02-12
2021-01-31,503448,1371,2953.714285714286,2021-02-12
2021-02-01,506221,2773,2704.5714285714284,2021-02-12
2021-02-02,508632,2411,2491.4285714285716,2021-02-12
2021-02-03,511965,3333,2512,2021-02-12
2021-02-04,514904,2939,2471.8571428571427,2021-02-12
2021-02-05,517384,2480,2436.5714285714284,2021-02-12
2021-02-06,518863,1479,2398,2021-02-12
2021-02-07,519678,815,2318.5714285714284,2021-02-12
2021-02-08,522272,2594,2293,2021-02-12
2021-02-09,523995,1723,2194.714285714286,2021-02-12
2021-02-10,525372,1377,1915.2857142857142,2021-02-12
2021-02-11,525486,114,1511.7142857142858,2021-02-12
