test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-19,101925,175,181.2857143,2021-03-23
2020-06-20,102018,93,180.7142857,2021-03-23
2020-06-21,102097,79,181.1428571,2021-03-23
2020-06-22,102321,224,179.5714286,2021-03-23
2020-06-23,102509,188,178.2857143,2021-03-23
2020-06-24,102719,210,172.8571429,2021-03-23
2020-06-25,102925,206,168,2021-03-23
2020-06-26,103123,198,171.2857143,2021-03-23
2020-06-27,103257,134,177.1428571,2021-03-23
2020-06-28,103328,71,176,2021-03-23
2020-06-29,103533,205,173.2857143,2021-03-23
2020-06-30,103753,220,177.7142857,2021-03-23
2020-07-01,103969,216,178.5714286,2021-03-23
2020-07-02,104195,226,181.4285714,2021-03-23
2020-07-03,104294,99,167.2857143,2021-03-23
2020-07-04,104354,60,156.7142857,2021-03-23
2020-07-05,104455,101,161,2021-03-23
2020-07-06,104692,237,165.5714286,2021-03-23
2020-07-07,104933,241,168.5714286,2021-03-23
2020-07-08,105149,216,168.5714286,2021-03-23
2020-07-09,105403,254,172.5714286,2021-03-23
2020-07-10,105631,228,191,2021-03-23
2020-07-11,105748,117,199.1428571,2021-03-23
2020-07-12,105835,87,197.1428571,2021-03-23
2020-07-13,106101,266,201.2857143,2021-03-23
2020-07-14,106333,232,200,2021-03-23
2020-07-15,106631,298,211.7142857,2021-03-23
2020-07-16,106876,245,210.2857143,2021-03-23
2020-07-17,107103,227,210.1428571,2021-03-23
2020-07-18,107231,128,211.7142857,2021-03-23
2020-07-19,107305,74,209.8571429,2021-03-23
2020-07-20,107584,279,211.7142857,2021-03-23
2020-07-21,107839,255,215,2021-03-23
2020-07-22,108097,258,209.2857143,2021-03-23
2020-07-23,108355,258,211.2857143,2021-03-23
2020-07-24,108612,257,215.5714286,2021-03-23
2020-07-25,108771,159,220,2021-03-23
2020-07-26,108871,100,223.8571429,2021-03-23
2020-07-27,109232,361,235.5714286,2021-03-23
2020-07-28,109552,320,244.8571429,2021-03-23
2020-07-29,109871,319,253.5714286,2021-03-23
2020-07-30,110207,336,264.7142857,2021-03-23
2020-07-31,110526,319,273.5714286,2021-03-23
2020-08-01,110674,148,271.8571429,2021-03-23
2020-08-02,110781,107,273,2021-03-23
2020-08-03,111139,358,272.5714286,2021-03-23
2020-08-04,111446,307,270.8571429,2021-03-23
2020-08-05,111779,333,272.8571429,2021-03-23
2020-08-06,112133,354,275.4285714,2021-03-23
2020-08-07,112432,299,272.5714286,2021-03-23
2020-08-08,112601,169,275.7142857,2021-03-23
2020-08-09,112686,85,272.2857143,2021-03-23
2020-08-10,113058,372,274.5714286,2021-03-23
2020-08-11,113342,284,271.1428571,2021-03-23
2020-08-12,113646,304,267,2021-03-23
2020-08-13,113995,349,266.2857143,2021-03-23
2020-08-14,114338,343,272.4285714,2021-03-23
2020-08-15,114489,151,269.8571429,2021-03-23
2020-08-16,114609,120,274.8571429,2021-03-23
2020-08-17,114978,369,274.1428571,2021-03-23
2020-08-18,115358,380,288,2021-03-23
2020-08-19,115694,336,292.7142857,2021-03-23
2020-08-20,116051,357,293.7142857,2021-03-23
2020-08-21,116334,283,285.2857143,2021-03-23
2020-08-22,116482,148,284.8571429,2021-03-23
2020-08-23,116574,92,280.8571429,2021-03-23
2020-08-24,116969,395,284.7142857,2021-03-23
2020-08-25,117347,378,284.4285714,2021-03-23
2020-08-26,117727,380,290.4285714,2021-03-23
2020-08-27,118071,344,288.7142857,2021-03-23
2020-08-28,118434,363,300.1428571,2021-03-23
2020-08-29,118606,172,303.5714286,2021-03-23
2020-08-30,118745,139,310.2857143,2021-03-23
2020-08-31,119184,439,316.2857143,2021-03-23
2020-09-01,119580,396,318.5714286,2021-03-23
2020-09-02,119964,384,319.2857143,2021-03-23
2020-09-03,120428,464,336.4285714,2021-03-23
2020-09-04,120774,346,334.2857143,2021-03-23
2020-09-05,120972,198,338,2021-03-23
2020-09-06,121085,113,334.1428571,2021-03-23
2020-09-07,121246,161,294.5714286,2021-03-23
2020-09-08,121792,546,316.2857143,2021-03-23
2020-09-09,122267,475,329.1428571,2021-03-23
2020-09-10,122679,412,321.2857143,2021-03-23
2020-09-11,123088,409,330,2021-03-23
2020-09-12,123277,189,328.7142857,2021-03-23
2020-09-13,123438,161,335.7142857,2021-03-23
2020-09-14,123941,503,384.5714286,2021-03-23
2020-09-15,124365,424,367,2021-03-23
2020-09-16,124778,413,358.2857143,2021-03-23
2020-09-17,125132,354,350.5714286,2021-03-23
2020-09-18,125568,436,354.4285714,2021-03-23
2020-09-19,125770,202,356.2857143,2021-03-23
2020-09-20,125911,141,353.4285714,2021-03-23
2020-09-21,126338,427,342.5714286,2021-03-23
2020-09-22,126846,508,354.5714286,2021-03-23
2020-09-23,127406,560,375.5714286,2021-03-23
2020-09-24,128002,596,410.1428571,2021-03-23
2020-09-25,128555,553,426.8571429,2021-03-23
2020-09-26,128918,363,450,2021-03-23
2020-09-27,129143,225,461.8571429,2021-03-23
2020-09-28,130009,866,524.7142857,2021-03-23
2020-09-29,130729,720,555,2021-03-23
2020-09-30,131342,613,562.5714286,2021-03-23
2020-10-01,132026,684,574.8571429,2021-03-23
2020-10-02,132591,565,576.5714286,2021-03-23
2020-10-03,132999,408,582.8571429,2021-03-23
2020-10-04,133291,292,592.5714286,2021-03-23
2020-10-05,134041,750,575.8571429,2021-03-23
2020-10-06,134777,736,577.8571429,2021-03-23
2020-10-07,135499,722,593.2857143,2021-03-23
2020-10-08,136334,835,614.8571429,2021-03-23
2020-10-09,137022,688,632.5714286,2021-03-23
2020-10-10,137434,412,633.2857143,2021-03-23
2020-10-11,137698,264,629.2857143,2021-03-23
2020-10-12,138291,593,606.8571429,2021-03-23
2020-10-13,139076,785,614.2857143,2021-03-23
2020-10-14,139973,897,639.7142857,2021-03-23
2020-10-15,140923,950,656.2857143,2021-03-23
2020-10-16,141789,866,681.5714286,2021-03-23
2020-10-17,142332,543,700.2857143,2021-03-23
2020-10-18,142663,331,709.8571429,2021-03-23
2020-10-19,143742,1079,779.2857143,2021-03-23
2020-10-20,144860,1118,826.8571429,2021-03-23
2020-10-21,146061,1201,869.8571429,2021-03-23
2020-10-22,147435,1374,930.7142857,2021-03-23
2020-10-23,148657,1222,981.8571429,2021-03-23
2020-10-24,149446,789,1016.857143,2021-03-23
2020-10-25,149929,483,1038.714286,2021-03-23
2020-10-26,151451,1522,1102.428571,2021-03-23
2020-10-27,152795,1344,1134.714286,2021-03-23
2020-10-28,154233,1438,1169,2021-03-23
2020-10-29,155618,1385,1170.285714,2021-03-23
2020-10-30,156742,1124,1156.142857,2021-03-23
2020-10-31,157612,870,1167.857143,2021-03-23
2020-11-01,158134,522,1173.285714,2021-03-23
2020-11-02,159968,1834,1218,2021-03-23
2020-11-03,161873,1905,1298,2021-03-23
2020-11-04,164045,2172,1402.857143,2021-03-23
2020-11-05,166460,2415,1550.142857,2021-03-23
2020-11-06,168698,2238,1709,2021-03-23
2020-11-07,170026,1328,1774,2021-03-23
2020-11-08,170968,942,1834.142857,2021-03-23
2020-11-09,174141,3173,2025.428571,2021-03-23
2020-11-10,176963,2822,2156.285714,2021-03-23
2020-11-11,179625,2662,2225.714286,2021-03-23
2020-11-12,182608,2983,2307,2021-03-23
2020-11-13,185210,2602,2359.714286,2021-03-23
2020-11-14,186921,1711,2414.571429,2021-03-23
2020-11-15,188112,1191,2450.142857,2021-03-23
2020-11-16,191637,3525,2499.857143,2021-03-23
2020-11-17,194772,3135,2544.714286,2021-03-23
2020-11-18,197692,2920,2582.428571,2021-03-23
2020-11-19,200690,2998,2584.571429,2021-03-23
2020-11-20,203538,2848,2619.142857,2021-03-23
2020-11-21,205302,1764,2627.428571,2021-03-23
2020-11-22,206496,1194,2627.285714,2021-03-23
2020-11-23,210084,3588,2636.714286,2021-03-23
2020-11-24,213874,3790,2729.714286,2021-03-23
2020-11-25,216816,2942,2732,2021-03-23
2020-11-26,217261,445,2367,2021-03-23
2020-11-27,220640,3379,2443.285714,2021-03-23
2020-11-28,223547,2907,2605.714286,2021-03-23
2020-11-29,225309,1762,2686.714286,2021-03-23
2020-11-30,230814,5505,2959.571429,2021-03-23
2020-12-01,236680,5866,3255.285714,2021-03-23
2020-12-02,242770,6090,3703,2021-03-23
2020-12-03,248584,5814,4462.142857,2021-03-23
2020-12-04,253889,5305,4732.857143,2021-03-23
2020-12-05,256075,2186,4629.142857,2021-03-23
2020-12-06,258174,2099,4678.142857,2021-03-23
2020-12-07,264386,6212,4778.428571,2021-03-23
2020-12-08,269787,5401,4712.142857,2021-03-23
2020-12-09,275208,5421,4615.428571,2021-03-23
2020-12-10,280670,5462,4571.857143,2021-03-23
2020-12-11,285611,4941,4523,2021-03-23
2020-12-12,288475,2864,4621.571429,2021-03-23
2020-12-13,290677,2202,4635.142857,2021-03-23
2020-12-14,296949,6272,4642.142857,2021-03-23
2020-12-15,302944,5995,4727.714286,2021-03-23
2020-12-16,308593,5649,4760.428571,2021-03-23
2020-12-17,310168,1575,4204.142857,2021-03-23
2020-12-18,315858,5690,4304.428571,2021-03-23
2020-12-19,319508,3650,4410.857143,2021-03-23
2020-12-20,321840,2332,4423.142857,2021-03-23
2020-12-21,328318,6478,4441.142857,2021-03-23
2020-12-22,334259,5941,4404.285714,2021-03-23
2020-12-23,338727,4468,4166.714286,2021-03-23
2020-12-24,341374,2647,4235.428571,2021-03-23
2020-12-25,341850,476,3485.142857,2021-03-23
2020-12-26,346040,4190,3335.857143,2021-03-23
2020-12-27,348706,2666,3034.857143,2021-03-23
2020-12-28,357097,8391,2635,2021-03-23
2020-12-29,364277,7180,4288.285714285715,2021-03-23
2020-12-30,369993,5716,4466.571428571428,2021-03-23
2020-12-31,374162,4169,4684,2021-03-23
2021-01-01,375514,1352,4809.142857142857,2021-03-23
2021-01-02,380197,4683,4879.571428571428,2021-03-23
2021-01-03,383183,2986,4925.285714285715,2021-03-23
2021-01-04,392229,9046,5018.857142857143,2021-03-23
2021-01-05,399942,7713,5095,2021-03-23
2021-01-06,406999,7057,5286.571428571428,2021-03-23
2021-01-07,413453,6454,5613,2021-03-23
2021-01-08,419193,5740,6239.857142857143,2021-03-23
2021-01-09,422788,3595,6084.428571428572,2021-03-23
2021-01-10,425166,2378,5997.571428571428,2021-03-23
2021-01-11,431635,6469,5629.428571428572,2021-03-23
2021-01-12,437174,5539,5318.857142857143,2021-03-23
2021-01-13,442062,4888,5009,2021-03-23
2021-01-14,447061,4999,4801.142857142857,2021-03-23
2021-01-15,451461,4400,4609.714285714285,2021-03-23
2021-01-16,454130,2669,4477.428571428572,2021-03-23
2021-01-17,456120,1990,4422,2021-03-23
2021-01-18,460441,4321,4115.142857142857,2021-03-23
2021-01-19,465823,5382,4092.714285714286,2021-03-23
2021-01-20,470257,4434,4027.8571428571427,2021-03-23
2021-01-21,474599,4342,3934,2021-03-23
2021-01-22,478548,3949,3869.5714285714284,2021-03-23
2021-01-23,480986,2438,3836.5714285714284,2021-03-23
2021-01-24,482574,1588,3779.1428571428573,2021-03-23
2021-01-25,486924,4350,3783.285714285714,2021-03-23
2021-01-26,490691,3767,3552.5714285714284,2021-03-23
2021-01-27,493780,3089,3360.4285714285716,2021-03-23
2021-01-28,496882,3102,3183.285714285714,2021-03-23
2021-01-29,499531,2649,2997.5714285714284,2021-03-23
2021-01-30,501225,1694,2891.285714285714,2021-03-23
2021-01-31,502562,1337,2855.4285714285716,2021-03-23
2021-02-01,505270,2708,2620.8571428571427,2021-03-23
2021-02-02,507635,2365,2420.5714285714284,2021-03-23
2021-02-03,510900,3265,2445.714285714286,2021-03-23
2021-02-04,513809,2909,2418.1428571428573,2021-03-23
2021-02-05,516307,2498,2396.5714285714284,2021-03-23
2021-02-06,517795,1488,2367.1428571428573,2021-03-23
2021-02-07,518615,820,2293.285714285714,2021-03-23
2021-02-08,521264,2649,2284.8571428571427,2021-03-23
2021-02-09,523203,1939,2224,2021-03-23
2021-02-10,525457,2254,2079.5714285714284,2021-03-23
2021-02-11,527549,2092,1962.857142857143,2021-03-23
2021-02-12,529238,1689,1847.2857142857142,2021-03-23
2021-02-13,530349,1111,1793.4285714285713,2021-03-23
2021-02-14,531155,806,1791.4285714285713,2021-03-23
2021-02-15,532791,1636,1646.7142857142858,2021-03-23
2021-02-16,534713,1922,1644.2857142857142,2021-03-23
2021-02-17,536581,1868,1589.142857142857,2021-03-23
2021-02-18,538282,1701,1533.2857142857142,2021-03-23
2021-02-19,539719,1437,1497.2857142857142,2021-03-23
2021-02-20,540752,1033,1486.142857142857,2021-03-23
2021-02-21,541677,925,1503.142857142857,2021-03-23
2021-02-22,543779,2102,1569.7142857142858,2021-03-23
2021-02-23,545607,1828,1556.2857142857142,2021-03-23
2021-02-24,547282,1675,1528.7142857142858,2021-03-23
2021-02-25,548867,1585,1512.142857142857,2021-03-23
2021-02-26,550297,1430,1511.142857142857,2021-03-23
2021-02-27,551264,967,1501.7142857142858,2021-03-23
2021-02-28,552122,858,1492.142857142857,2021-03-23
2021-03-01,553907,1785,1446.857142857143,2021-03-23
2021-03-02,555337,1430,1390,2021-03-23
2021-03-03,556907,1570,1375,2021-03-23
2021-03-04,558434,1527,1366.7142857142858,2021-03-23
2021-03-05,559804,1370,1358.142857142857,2021-03-23
2021-03-06,560667,863,1343.2857142857142,2021-03-23
2021-03-07,561408,741,1326.5714285714287,2021-03-23
2021-03-08,563158,1750,1321.5714285714287,2021-03-23
2021-03-09,564732,1574,1342.142857142857,2021-03-23
2021-03-10,566267,1535,1337.142857142857,2021-03-23
2021-03-11,567867,1600,1347.5714285714287,2021-03-23
2021-03-12,569309,1442,1357.857142857143,2021-03-23
2021-03-13,570382,1073,1387.857142857143,2021-03-23
2021-03-14,571210,828,1400.2857142857142,2021-03-23
2021-03-15,573194,1984,1433.7142857142858,2021-03-23
2021-03-16,574994,1800,1466,2021-03-23
2021-03-17,576845,1851,1511.142857142857,2021-03-23
2021-03-18,578736,1891,1552.7142857142858,2021-03-23
2021-03-19,580424,1688,1587.857142857143,2021-03-23
2021-03-20,581449,1025,1581,2021-03-23
2021-03-21,582055,606,1549.2857142857142,2021-03-23
2021-03-22,582159,104,1280.7142857142858,2021-03-23
