test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-20,101897,93,180.7142857,2022-01-24
2020-06-21,101976,79,181.1428571,2022-01-24
2020-06-22,102198,222,179.5714286,2022-01-24
2020-06-23,102386,188,178.2857143,2022-01-24
2020-06-24,102594,208,172.8571429,2022-01-24
2020-06-25,102798,204,168,2022-01-24
2020-06-26,102995,197,171.2857143,2022-01-24
2020-06-27,103129,134,177.1428571,2022-01-24
2020-06-28,103201,72,176,2022-01-24
2020-06-29,103404,203,173.2857143,2022-01-24
2020-06-30,103624,220,177.7142857,2022-01-24
2020-07-01,103840,216,178.5714286,2022-01-24
2020-07-02,104064,224,181.4285714,2022-01-24
2020-07-03,104162,98,167.2857143,2022-01-24
2020-07-04,104222,60,156.7142857,2022-01-24
2020-07-05,104323,101,161,2022-01-24
2020-07-06,104558,235,165.5714286,2022-01-24
2020-07-07,104796,238,168.5714286,2022-01-24
2020-07-08,105012,216,168.5714286,2022-01-24
2020-07-09,105265,253,172.5714286,2022-01-24
2020-07-10,105491,226,191,2022-01-24
2020-07-11,105607,116,199.1428571,2022-01-24
2020-07-12,105693,86,197.1428571,2022-01-24
2020-07-13,105957,264,201.2857143,2022-01-24
2020-07-14,106189,232,200,2022-01-24
2020-07-15,106483,294,211.7142857,2022-01-24
2020-07-16,106728,245,210.2857143,2022-01-24
2020-07-17,106954,226,210.1428571,2022-01-24
2020-07-18,107082,128,211.7142857,2022-01-24
2020-07-19,107157,75,209.8571429,2022-01-24
2020-07-20,107433,276,211.7142857,2022-01-24
2020-07-21,107687,254,215,2022-01-24
2020-07-22,107944,257,209.2857143,2022-01-24
2020-07-23,108199,255,211.2857143,2022-01-24
2020-07-24,108454,255,215.5714286,2022-01-24
2020-07-25,108612,158,220,2022-01-24
2020-07-26,108711,99,223.8571429,2022-01-24
2020-07-27,109072,361,235.5714286,2022-01-24
2020-07-28,109392,320,244.8571429,2022-01-24
2020-07-29,109710,318,253.5714286,2022-01-24
2020-07-30,110042,332,264.7142857,2022-01-24
2020-07-31,110360,318,273.5714286,2022-01-24
2020-08-01,110508,148,271.8571429,2022-01-24
2020-08-02,110615,107,273,2022-01-24
2020-08-03,110971,356,272.5714286,2022-01-24
2020-08-04,111277,306,270.8571429,2022-01-24
2020-08-05,111610,333,272.8571429,2022-01-24
2020-08-06,111964,354,275.4285714,2022-01-24
2020-08-07,112262,298,272.5714286,2022-01-24
2020-08-08,112430,168,275.7142857,2022-01-24
2020-08-09,112515,85,272.2857143,2022-01-24
2020-08-10,112885,370,274.5714286,2022-01-24
2020-08-11,113168,283,271.1428571,2022-01-24
2020-08-12,113472,304,267,2022-01-24
2020-08-13,113821,349,266.2857143,2022-01-24
2020-08-14,114160,339,272.4285714,2022-01-24
2020-08-15,114311,151,269.8571429,2022-01-24
2020-08-16,114431,120,274.8571429,2022-01-24
2020-08-17,114799,368,274.1428571,2022-01-24
2020-08-18,115178,379,288,2022-01-24
2020-08-19,115512,334,292.7142857,2022-01-24
2020-08-20,115868,356,293.7142857,2022-01-24
2020-08-21,116151,283,285.2857143,2022-01-24
2020-08-22,116297,146,284.8571429,2022-01-24
2020-08-23,116389,92,280.8571429,2022-01-24
2020-08-24,116784,395,284.7142857,2022-01-24
2020-08-25,117163,379,284.4285714,2022-01-24
2020-08-26,117542,379,290.4285714,2022-01-24
2020-08-27,117886,344,288.7142857,2022-01-24
2020-08-28,118248,362,300.1428571,2022-01-24
2020-08-29,118420,172,303.5714286,2022-01-24
2020-08-30,118559,139,310.2857143,2022-01-24
2020-08-31,118997,438,316.2857143,2022-01-24
2020-09-01,119393,396,318.5714286,2022-01-24
2020-09-02,119777,384,319.2857143,2022-01-24
2020-09-03,120241,464,336.4285714,2022-01-24
2020-09-04,120587,346,334.2857143,2022-01-24
2020-09-05,120785,198,338,2022-01-24
2020-09-06,120897,112,334.1428571,2022-01-24
2020-09-07,121057,160,294.5714286,2022-01-24
2020-09-08,121602,545,316.2857143,2022-01-24
2020-09-09,122076,474,329.1428571,2022-01-24
2020-09-10,122485,409,321.2857143,2022-01-24
2020-09-11,122894,409,330,2022-01-24
2020-09-12,123082,188,328.7142857,2022-01-24
2020-09-13,123242,160,335.7142857,2022-01-24
2020-09-14,123744,502,384.5714286,2022-01-24
2020-09-15,124167,423,367,2022-01-24
2020-09-16,124579,412,358.2857143,2022-01-24
2020-09-17,124932,353,350.5714286,2022-01-24
2020-09-18,125368,436,354.4285714,2022-01-24
2020-09-19,125570,202,356.2857143,2022-01-24
2020-09-20,125711,141,353.4285714,2022-01-24
2020-09-21,126138,427,342.5714286,2022-01-24
2020-09-22,126646,508,354.5714286,2022-01-24
2020-09-23,127206,560,375.5714286,2022-01-24
2020-09-24,127802,596,410.1428571,2022-01-24
2020-09-25,128354,552,426.8571429,2022-01-24
2020-09-26,128718,364,450,2022-01-24
2020-09-27,128943,225,461.8571429,2022-01-24
2020-09-28,129807,864,524.7142857,2022-01-24
2020-09-29,130525,718,555,2022-01-24
2020-09-30,131138,613,562.5714286,2022-01-24
2020-10-01,131822,684,574.8571429,2022-01-24
2020-10-02,132386,564,576.5714286,2022-01-24
2020-10-03,132794,408,582.8571429,2022-01-24
2020-10-04,133084,290,592.5714286,2022-01-24
2020-10-05,133833,749,575.8571429,2022-01-24
2020-10-06,134567,734,577.8571429,2022-01-24
2020-10-07,135287,720,593.2857143,2022-01-24
2020-10-08,136121,834,614.8571429,2022-01-24
2020-10-09,136808,687,632.5714286,2022-01-24
2020-10-10,137218,410,633.2857143,2022-01-24
2020-10-11,137481,263,629.2857143,2022-01-24
2020-10-12,138073,592,606.8571429,2022-01-24
2020-10-13,138858,785,614.2857143,2022-01-24
2020-10-14,139754,896,639.7142857,2022-01-24
2020-10-15,140702,948,656.2857143,2022-01-24
2020-10-16,141565,863,681.5714286,2022-01-24
2020-10-17,142107,542,700.2857143,2022-01-24
2020-10-18,142438,331,709.8571429,2022-01-24
2020-10-19,143512,1074,779.2857143,2022-01-24
2020-10-20,144629,1117,826.8571429,2022-01-24
2020-10-21,145827,1198,869.8571429,2022-01-24
2020-10-22,147199,1372,930.7142857,2022-01-24
2020-10-23,148420,1221,981.8571429,2022-01-24
2020-10-24,149207,787,1016.857143,2022-01-24
2020-10-25,149690,483,1038.714286,2022-01-24
2020-10-26,151208,1518,1102.428571,2022-01-24
2020-10-27,152548,1340,1134.714286,2022-01-24
2020-10-28,153983,1435,1169,2022-01-24
2020-10-29,155364,1381,1170.285714,2022-01-24
2020-10-30,156486,1122,1156.142857,2022-01-24
2020-10-31,157356,870,1167.857143,2022-01-24
2020-11-01,157874,518,1173.285714,2022-01-24
2020-11-02,159707,1833,1218,2022-01-24
2020-11-03,161608,1901,1298,2022-01-24
2020-11-04,163778,2170,1402.857143,2022-01-24
2020-11-05,166192,2414,1550.142857,2022-01-24
2020-11-06,168426,2234,1709,2022-01-24
2020-11-07,169753,1327,1774,2022-01-24
2020-11-08,170696,943,1834.142857,2022-01-24
2020-11-09,173868,3172,2025.428571,2022-01-24
2020-11-10,176684,2816,2156.285714,2022-01-24
2020-11-11,179340,2656,2225.714286,2022-01-24
2020-11-12,182321,2981,2307,2022-01-24
2020-11-13,184920,2599,2359.714286,2022-01-24
2020-11-14,186627,1707,2414.571429,2022-01-24
2020-11-15,187818,1191,2450.142857,2022-01-24
2020-11-16,191333,3515,2499.857143,2022-01-24
2020-11-17,194461,3128,2544.714286,2022-01-24
2020-11-18,197379,2918,2582.428571,2022-01-24
2020-11-19,200366,2987,2584.571429,2022-01-24
2020-11-20,203211,2845,2619.142857,2022-01-24
2020-11-21,204972,1761,2627.428571,2022-01-24
2020-11-22,206163,1191,2627.285714,2022-01-24
2020-11-23,209745,3582,2636.714286,2022-01-24
2020-11-24,213535,3790,2729.714286,2022-01-24
2020-11-25,216475,2940,2732,2022-01-24
2020-11-26,216919,444,2367,2022-01-24
2020-11-27,220295,3376,2443.285714,2022-01-24
2020-11-28,223199,2904,2605.714286,2022-01-24
2020-11-29,224958,1759,2686.714286,2022-01-24
2020-11-30,230458,5500,2959.571429,2022-01-24
2020-12-01,236317,5859,3255.285714,2022-01-24
2020-12-02,242397,6080,3703,2022-01-24
2020-12-03,248216,5819,4462.142857,2022-01-24
2020-12-04,253517,5301,4732.857143,2022-01-24
2020-12-05,255703,2186,4629.142857,2022-01-24
2020-12-06,257799,2096,4678.142857,2022-01-24
2020-12-07,264003,6204,4778.428571,2022-01-24
2020-12-08,269398,5395,4712.142857,2022-01-24
2020-12-09,274810,5412,4615.428571,2022-01-24
2020-12-10,280271,5461,4571.857143,2022-01-24
2020-12-11,285204,4933,4523,2022-01-24
2020-12-12,288069,2865,4621.571429,2022-01-24
2020-12-13,290269,2200,4635.142857,2022-01-24
2020-12-14,296540,6271,4642.142857,2022-01-24
2020-12-15,302524,5984,4727.714286,2022-01-24
2020-12-16,308172,5648,4760.428571,2022-01-24
2020-12-17,309744,1572,4204.142857,2022-01-24
2020-12-18,315425,5681,4304.428571,2022-01-24
2020-12-19,319069,3644,4410.857143,2022-01-24
2020-12-20,321400,2331,4423.142857,2022-01-24
2020-12-21,327870,6470,4441.142857,2022-01-24
2020-12-22,333800,5930,4404.285714,2022-01-24
2020-12-23,338261,4461,4166.714286,2022-01-24
2020-12-24,340904,2643,4235.428571,2022-01-24
2020-12-25,341376,472,3485.142857,2022-01-24
2020-12-26,345554,4178,3335.857143,2022-01-24
2020-12-27,348213,2659,3034.857143,2022-01-24
2020-12-28,356582,8369,2635,2022-01-24
2020-12-29,363763,7181,4280.428571428572,2022-01-24
2020-12-30,369465,5702,4457.714285714285,2022-01-24
2020-12-31,373626,4161,4674.571428571428,2022-01-24
2021-01-01,374975,1349,4799.857142857143,2022-01-24
2021-01-02,379645,4670,4870.142857142857,2022-01-24
2021-01-03,382622,2977,4915.571428571428,2022-01-24
2021-01-04,391652,9030,5010,2022-01-24
2021-01-05,399356,7704,5084.714285714285,2022-01-24
2021-01-06,406401,7045,5276.571428571428,2022-01-24
2021-01-07,412843,6442,5602.428571428572,2022-01-24
2021-01-08,418571,5728,6228,2022-01-24
2021-01-09,422157,3586,6073.142857142857,2022-01-24
2021-01-10,424527,2370,5986.428571428572,2022-01-24
2021-01-11,430980,6453,5618.285714285715,2022-01-24
2021-01-12,436510,5530,5307.714285714285,2022-01-24
2021-01-13,441384,4874,4997.571428571428,2022-01-24
2021-01-14,446373,4989,4790,2022-01-24
2021-01-15,450755,4382,4597.714285714285,2022-01-24
2021-01-16,453410,2655,4464.714285714285,2022-01-24
2021-01-17,455389,1979,4408.857142857143,2022-01-24
2021-01-18,459692,4303,4101.714285714285,2022-01-24
2021-01-19,465063,5371,4079,2022-01-24
2021-01-20,469485,4422,4014.4285714285716,2022-01-24
2021-01-21,473819,4334,3920.8571428571427,2022-01-24
2021-01-22,477753,3934,3856.8571428571427,2022-01-24
2021-01-23,480184,2431,3824.8571428571427,2022-01-24
2021-01-24,481770,1586,3768.714285714286,2022-01-24
2021-01-25,486104,4334,3773.1428571428573,2022-01-24
2021-01-26,489862,3758,3542.714285714286,2022-01-24
2021-01-27,492943,3081,3351.1428571428573,2022-01-24
2021-01-28,496038,3095,3174.1428571428573,2022-01-24
2021-01-29,498679,2641,2989.4285714285716,2022-01-24
2021-01-30,500371,1692,2883.8571428571427,2022-01-24
2021-01-31,501709,1338,2848.4285714285716,2022-01-24
2021-02-01,504410,2701,2615.1428571428573,2022-01-24
2021-02-02,506772,2362,2415.714285714286,2022-01-24
2021-02-03,510027,3255,2440.5714285714284,2022-01-24
2021-02-04,512927,2900,2412.714285714286,2022-01-24
2021-02-05,515420,2493,2391.5714285714284,2022-01-24
2021-02-06,516905,1485,2362,2022-01-24
2021-02-07,517724,819,2287.8571428571427,2022-01-24
2021-02-08,520357,2633,2278.1428571428573,2022-01-24
2021-02-09,522288,1931,2216.5714285714284,2022-01-24
2021-02-10,524534,2246,2072.4285714285716,2022-01-24
2021-02-11,526618,2084,1955.857142857143,2022-01-24
2021-02-12,528304,1686,1840.5714285714287,2022-01-24
2021-02-13,529408,1104,1786.142857142857,2022-01-24
2021-02-14,530211,803,1783.857142857143,2022-01-24
2021-02-15,531844,1633,1641,2022-01-24
2021-02-16,533765,1921,1639.5714285714287,2022-01-24
2021-02-17,535626,1861,1584.5714285714287,2022-01-24
2021-02-18,537321,1695,1529,2022-01-24
2021-02-19,538750,1429,1492.2857142857142,2022-01-24
2021-02-20,539780,1030,1481.7142857142858,2022-01-24
2021-02-21,540706,926,1499.2857142857142,2022-01-24
2021-02-22,542803,2097,1565.5714285714287,2022-01-24
2021-02-23,544622,1819,1551,2022-01-24
2021-02-24,546296,1674,1524.2857142857142,2022-01-24
2021-02-25,547874,1578,1507.5714285714287,2022-01-24
2021-02-26,549302,1428,1507.4285714285713,2022-01-24
2021-02-27,550266,964,1498,2022-01-24
2021-02-28,551117,851,1487.2857142857142,2022-01-24
2021-03-01,552896,1779,1441.857142857143,2022-01-24
2021-03-02,554322,1426,1385.7142857142858,2022-01-24
2021-03-03,555887,1565,1370.142857142857,2022-01-24
2021-03-04,557412,1525,1362.5714285714287,2022-01-24
2021-03-05,558777,1365,1353.5714285714287,2022-01-24
2021-03-06,559639,862,1339,2022-01-24
2021-03-07,560380,741,1323.2857142857142,2022-01-24
2021-03-08,562133,1753,1319.5714285714287,2022-01-24
2021-03-09,563718,1585,1342.2857142857142,2022-01-24
2021-03-10,565248,1530,1337.2857142857142,2022-01-24
2021-03-11,566848,1600,1348,2022-01-24
2021-03-12,568287,1439,1358.5714285714287,2022-01-24
2021-03-13,569357,1070,1388.2857142857142,2022-01-24
2021-03-14,570185,828,1400.7142857142858,2022-01-24
2021-03-15,572169,1984,1433.7142857142858,2022-01-24
2021-03-16,573978,1809,1465.7142857142858,2022-01-24
2021-03-17,575838,1860,1512.857142857143,2022-01-24
2021-03-18,577764,1926,1559.4285714285713,2022-01-24
2021-03-19,579509,1745,1603.142857142857,2022-01-24
2021-03-20,580742,1233,1626.4285714285713,2022-01-24
2021-03-21,581783,1041,1656.857142857143,2022-01-24
2021-03-22,584156,2373,1712.4285714285713,2022-01-24
2021-03-23,586273,2117,1756.4285714285713,2022-01-24
2021-03-24,588554,2281,1816.5714285714287,2022-01-24
2021-03-25,590933,2379,1881.2857142857142,2022-01-24
2021-03-26,593074,2141,1937.857142857143,2022-01-24
2021-03-27,594469,1395,1961,2022-01-24
2021-03-28,595592,1123,1972.7142857142858,2022-01-24
2021-03-29,598191,2599,2005,2022-01-24
2021-03-30,600494,2303,2031.5714285714287,2022-01-24
2021-03-31,602831,2337,2039.5714285714287,2022-01-24
2021-04-01,605073,2242,2020,2022-01-24
2021-04-02,606946,1873,1981.7142857142858,2022-01-24
2021-04-03,608212,1266,1963.2857142857142,2022-01-24
2021-04-04,608967,755,1910.7142857142858,2022-01-24
2021-04-05,611439,2472,1892.5714285714287,2022-01-24
2021-04-06,613603,2164,1872.7142857142858,2022-01-24
2021-04-07,615824,2221,1856.142857142857,2022-01-24
2021-04-08,618012,2188,1848.4285714285713,2022-01-24
2021-04-09,619898,1886,1850.2857142857142,2022-01-24
2021-04-10,621268,1370,1865.142857142857,2022-01-24
2021-04-11,622211,943,1892,2022-01-24
2021-04-12,624414,2203,1853.5714285714287,2022-01-24
2021-04-13,626304,1890,1814.4285714285713,2022-01-24
2021-04-14,628169,1865,1763.5714285714287,2022-01-24
2021-04-15,629839,1670,1689.5714285714287,2022-01-24
2021-04-16,631227,1388,1618.4285714285713,2022-01-24
2021-04-17,632297,1070,1575.5714285714287,2022-01-24
2021-04-18,633087,790,1553.7142857142858,2022-01-24
2021-04-19,634634,1547,1460,2022-01-24
2021-04-20,636080,1446,1396.5714285714287,2022-01-24
2021-04-21,637475,1395,1329.4285714285713,2022-01-24
2021-04-22,638836,1361,1285.2857142857142,2022-01-24
2021-04-23,640010,1174,1254.7142857142858,2022-01-24
2021-04-24,640773,763,1210.857142857143,2022-01-24
2021-04-25,641413,640,1189.4285714285713,2022-01-24
2021-04-26,642954,1541,1188.5714285714287,2022-01-24
2021-04-27,644225,1271,1163.5714285714287,2022-01-24
2021-04-28,645356,1131,1125.857142857143,2022-01-24
2021-04-29,646354,998,1074,2022-01-24
2021-04-30,647296,942,1040.857142857143,2022-01-24
2021-05-01,647886,590,1016.1428571428571,2022-01-24
2021-05-02,648360,474,992.4285714285714,2022-01-24
2021-05-03,649364,1004,915.7142857142857,2022-01-24
2021-05-04,650263,899,862.5714285714286,2022-01-24
2021-05-05,651137,874,825.8571428571429,2022-01-24
2021-05-06,651921,784,795.2857142857143,2022-01-24
2021-05-07,652607,686,758.7142857142857,2022-01-24
2021-05-08,653030,423,734.8571428571429,2022-01-24
2021-05-09,653312,282,707.4285714285714,2022-01-24
2021-05-10,654032,720,666.8571428571429,2022-01-24
2021-05-11,654610,578,621,2022-01-24
2021-05-12,655203,593,580.8571428571429,2022-01-24
2021-05-13,655750,547,547,2022-01-24
2021-05-14,656216,466,515.5714285714286,2022-01-24
2021-05-15,656514,298,497.7142857142857,2022-01-24
2021-05-16,656755,241,491.85714285714283,2022-01-24
2021-05-17,657272,517,462.85714285714283,2022-01-24
2021-05-18,657730,458,445.7142857142857,2022-01-24
2021-05-19,658142,412,419.85714285714283,2022-01-24
2021-05-20,658528,386,396.85714285714283,2022-01-24
2021-05-21,658842,314,375.14285714285717,2022-01-24
2021-05-22,659011,169,356.7142857142857,2022-01-24
2021-05-23,659156,145,343,2022-01-24
2021-05-24,659438,282,309.42857142857144,2022-01-24
2021-05-25,659693,255,280.42857142857144,2022-01-24
2021-05-26,659930,237,255.42857142857142,2022-01-24
2021-05-27,660147,217,231.28571428571428,2022-01-24
2021-05-28,660301,154,208.42857142857142,2022-01-24
2021-05-29,660394,93,197.57142857142858,2022-01-24
2021-05-30,660476,82,188.57142857142858,2022-01-24
2021-05-31,660558,82,160,2022-01-24
2021-06-01,660744,186,150.14285714285714,2022-01-24
2021-06-02,660923,179,141.85714285714286,2022-01-24
2021-06-03,661118,195,138.71428571428572,2022-01-24
2021-06-04,661274,156,139,2022-01-24
2021-06-05,661334,60,134.28571428571428,2022-01-24
2021-06-06,661395,61,131.28571428571428,2022-01-24
2021-06-07,661534,139,139.42857142857142,2022-01-24
2021-06-08,661652,118,129.71428571428572,2022-01-24
2021-06-09,661746,94,117.57142857142857,2022-01-24
2021-06-10,661867,121,107,2022-01-24
2021-06-11,661961,94,98.14285714285714,2022-01-24
2021-06-12,662018,57,97.71428571428571,2022-01-24
2021-06-13,662059,41,94.85714285714286,2022-01-24
2021-06-14,662158,99,89.14285714285714,2022-01-24
2021-06-15,662246,88,84.85714285714286,2022-01-24
2021-06-16,662328,82,83.14285714285714,2022-01-24
2021-06-17,662404,76,76.71428571428571,2022-01-24
2021-06-18,662476,72,73.57142857142857,2022-01-24
2021-06-19,662524,48,72.28571428571429,2022-01-24
2021-06-20,662555,31,70.85714285714286,2022-01-24
2021-06-21,662624,69,66.57142857142857,2022-01-24
2021-06-22,662710,86,66.28571428571429,2022-01-24
2021-06-23,662780,70,64.57142857142857,2022-01-24
2021-06-24,662864,84,65.71428571428571,2022-01-24
2021-06-25,662925,61,64.14285714285714,2022-01-24
2021-06-26,662985,60,65.85714285714286,2022-01-24
2021-06-27,663045,60,70,2022-01-24
2021-06-28,663142,97,74,2022-01-24
2021-06-29,663223,81,73.28571428571429,2022-01-24
2021-06-30,663308,85,75.42857142857143,2022-01-24
2021-07-01,663411,103,78.14285714285714,2022-01-24
2021-07-02,663497,86,81.71428571428571,2022-01-24
2021-07-03,663539,42,79.14285714285714,2022-01-24
2021-07-04,663572,33,75.28571428571429,2022-01-24
2021-07-05,663655,83,73.28571428571429,2022-01-24
2021-07-06,663787,132,80.57142857142857,2022-01-24
2021-07-07,663943,156,90.71428571428571,2022-01-24
2021-07-08,664101,158,98.57142857142857,2022-01-24
2021-07-09,664247,146,107.14285714285714,2022-01-24
2021-07-10,664366,119,118.14285714285714,2022-01-24
2021-07-11,664498,132,132.28571428571428,2022-01-24
2021-07-12,664761,263,158,2022-01-24
2021-07-13,665029,268,177.42857142857142,2022-01-24
2021-07-14,665340,311,199.57142857142858,2022-01-24
2021-07-15,665664,324,223.28571428571428,2022-01-24
2021-07-16,665980,316,247.57142857142858,2022-01-24
2021-07-17,666213,233,263.85714285714283,2022-01-24
2021-07-18,666458,245,280,2022-01-24
2021-07-19,666976,518,316.42857142857144,2022-01-24
2021-07-20,667490,514,351.57142857142856,2022-01-24
2021-07-21,668081,591,391.57142857142856,2022-01-24
2021-07-22,668672,591,429.7142857142857,2022-01-24
2021-07-23,669180,508,457.14285714285717,2022-01-24
2021-07-24,669565,385,478.85714285714283,2022-01-24
2021-07-25,669972,407,502,2022-01-24
2021-07-26,670690,718,530.5714285714286,2022-01-24
2021-07-27,671453,763,566.1428571428571,2022-01-24
