test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-21,48534,2190,2193.571429,2021-06-29
2020-04-22,51233,2699,2216.857143,2021-06-29
2020-04-23,53637,2404,2219.571429,2021-06-29
2020-04-24,55908,2271,2117.428571,2021-06-29
2020-04-25,57399,1491,2119.142857,2021-06-29
2020-04-26,58243,844,2084.142857,2021-06-29
2020-04-27,60369,2126,2004.571429,2021-06-29
2020-04-28,62469,2100,1992.714286,2021-06-29
2020-04-29,64653,2184,1918.714286,2021-06-29
2020-04-30,66698,2045,1867.571429,2021-06-29
2020-05-01,68775,2077,1840,2021-06-29
2020-05-02,69803,1028,1773.857143,2021-06-29
2020-05-03,70534,731,1758,2021-06-29
2020-05-04,72409,1875,1722.285714,2021-06-29
2020-05-05,74141,1732,1669.428571,2021-06-29
2020-05-06,75837,1696,1599.857143,2021-06-29
2020-05-07,77511,1674,1547,2021-06-29
2020-05-08,78957,1446,1457.285714,2021-06-29
2020-05-09,79639,682,1407.714286,2021-06-29
2020-05-10,80023,384,1358,2021-06-29
2020-05-11,81326,1303,1276.142857,2021-06-29
2020-05-12,82773,1447,1235.714286,2021-06-29
2020-05-13,84083,1310,1180.428571,2021-06-29
2020-05-14,85397,1314,1128.714286,2021-06-29
2020-05-15,86499,1102,1079,2021-06-29
2020-05-16,87143,644,1073.714286,2021-06-29
2020-05-17,87506,363,1070.571429,2021-06-29
2020-05-18,88816,1310,1071.428571,2021-06-29
2020-05-19,89884,1068,1017.571429,2021-06-29
2020-05-20,90894,1010,974.7142857,2021-06-29
2020-05-21,91856,962,924.4285714,2021-06-29
2020-05-22,92719,863,889.7142857,2021-06-29
2020-05-23,93105,386,852.8571429,2021-06-29
2020-05-24,93406,301,844,2021-06-29
2020-05-25,93604,198,685,2021-06-29
2020-05-26,94468,864,655.1428571,2021-06-29
2020-05-27,95154,686,608.8571429,2021-06-29
2020-05-28,95793,639,562.5714286,2021-06-29
2020-05-29,96323,530,515.1428571,2021-06-29
2020-05-30,96593,270,498.5714286,2021-06-29
2020-05-31,96753,160,478.5714286,2021-06-29
2020-06-01,97262,509,522.8571429,2021-06-29
2020-06-02,97708,446,463.2857143,2021-06-29
2020-06-03,98166,458,430.7142857,2021-06-29
2020-06-04,98544,378,393.4285714,2021-06-29
2020-06-05,98880,336,365.8571429,2021-06-29
2020-06-06,99028,148,348.2857143,2021-06-29
2020-06-07,99179,151,346.8571429,2021-06-29
2020-06-08,99529,350,324.5714286,2021-06-29
2020-06-09,99870,341,309.7142857,2021-06-29
2020-06-10,100129,259,281.1428571,2021-06-29
2020-06-11,100355,226,259.4285714,2021-06-29
2020-06-12,100609,254,247.5714286,2021-06-29
2020-06-13,100705,96,240.2857143,2021-06-29
2020-06-14,100781,76,229.5714286,2021-06-29
2020-06-15,101017,236,212.8571429,2021-06-29
2020-06-16,101215,198,192.1428571,2021-06-29
2020-06-17,101463,248,190.5714286,2021-06-29
2020-06-18,101703,240,192.5714286,2021-06-29
2020-06-19,101877,174,181.2857143,2021-06-29
2020-06-20,101970,93,180.7142857,2021-06-29
2020-06-21,102049,79,181.1428571,2021-06-29
2020-06-22,102273,224,179.5714286,2021-06-29
2020-06-23,102461,188,178.2857143,2021-06-29
2020-06-24,102671,210,172.8571429,2021-06-29
2020-06-25,102877,206,168,2021-06-29
2020-06-26,103075,198,171.2857143,2021-06-29
2020-06-27,103209,134,177.1428571,2021-06-29
2020-06-28,103280,71,176,2021-06-29
2020-06-29,103484,204,173.2857143,2021-06-29
2020-06-30,103704,220,177.7142857,2021-06-29
2020-07-01,103920,216,178.5714286,2021-06-29
2020-07-02,104146,226,181.4285714,2021-06-29
2020-07-03,104245,99,167.2857143,2021-06-29
2020-07-04,104305,60,156.7142857,2021-06-29
2020-07-05,104406,101,161,2021-06-29
2020-07-06,104643,237,165.5714286,2021-06-29
2020-07-07,104884,241,168.5714286,2021-06-29
2020-07-08,105100,216,168.5714286,2021-06-29
2020-07-09,105354,254,172.5714286,2021-06-29
2020-07-10,105582,228,191,2021-06-29
2020-07-11,105699,117,199.1428571,2021-06-29
2020-07-12,105786,87,197.1428571,2021-06-29
2020-07-13,106052,266,201.2857143,2021-06-29
2020-07-14,106284,232,200,2021-06-29
2020-07-15,106582,298,211.7142857,2021-06-29
2020-07-16,106827,245,210.2857143,2021-06-29
2020-07-17,107054,227,210.1428571,2021-06-29
2020-07-18,107182,128,211.7142857,2021-06-29
2020-07-19,107256,74,209.8571429,2021-06-29
2020-07-20,107535,279,211.7142857,2021-06-29
2020-07-21,107790,255,215,2021-06-29
2020-07-22,108048,258,209.2857143,2021-06-29
2020-07-23,108306,258,211.2857143,2021-06-29
2020-07-24,108563,257,215.5714286,2021-06-29
2020-07-25,108723,160,220,2021-06-29
2020-07-26,108823,100,223.8571429,2021-06-29
2020-07-27,109184,361,235.5714286,2021-06-29
2020-07-28,109504,320,244.8571429,2021-06-29
2020-07-29,109822,318,253.5714286,2021-06-29
2020-07-30,110158,336,264.7142857,2021-06-29
2020-07-31,110477,319,273.5714286,2021-06-29
2020-08-01,110625,148,271.8571429,2021-06-29
2020-08-02,110732,107,273,2021-06-29
2020-08-03,111090,358,272.5714286,2021-06-29
2020-08-04,111397,307,270.8571429,2021-06-29
2020-08-05,111730,333,272.8571429,2021-06-29
2020-08-06,112084,354,275.4285714,2021-06-29
2020-08-07,112383,299,272.5714286,2021-06-29
2020-08-08,112552,169,275.7142857,2021-06-29
2020-08-09,112637,85,272.2857143,2021-06-29
2020-08-10,113008,371,274.5714286,2021-06-29
2020-08-11,113292,284,271.1428571,2021-06-29
2020-08-12,113596,304,267,2021-06-29
2020-08-13,113945,349,266.2857143,2021-06-29
2020-08-14,114287,342,272.4285714,2021-06-29
2020-08-15,114438,151,269.8571429,2021-06-29
2020-08-16,114558,120,274.8571429,2021-06-29
2020-08-17,114927,369,274.1428571,2021-06-29
2020-08-18,115307,380,288,2021-06-29
2020-08-19,115643,336,292.7142857,2021-06-29
2020-08-20,116000,357,293.7142857,2021-06-29
2020-08-21,116283,283,285.2857143,2021-06-29
2020-08-22,116431,148,284.8571429,2021-06-29
2020-08-23,116523,92,280.8571429,2021-06-29
2020-08-24,116918,395,284.7142857,2021-06-29
2020-08-25,117296,378,284.4285714,2021-06-29
2020-08-26,117676,380,290.4285714,2021-06-29
2020-08-27,118020,344,288.7142857,2021-06-29
2020-08-28,118383,363,300.1428571,2021-06-29
2020-08-29,118555,172,303.5714286,2021-06-29
2020-08-30,118694,139,310.2857143,2021-06-29
2020-08-31,119133,439,316.2857143,2021-06-29
2020-09-01,119529,396,318.5714286,2021-06-29
2020-09-02,119913,384,319.2857143,2021-06-29
2020-09-03,120377,464,336.4285714,2021-06-29
2020-09-04,120723,346,334.2857143,2021-06-29
2020-09-05,120921,198,338,2021-06-29
2020-09-06,121034,113,334.1428571,2021-06-29
2020-09-07,121194,160,294.5714286,2021-06-29
2020-09-08,121740,546,316.2857143,2021-06-29
2020-09-09,122215,475,329.1428571,2021-06-29
2020-09-10,122627,412,321.2857143,2021-06-29
2020-09-11,123036,409,330,2021-06-29
2020-09-12,123225,189,328.7142857,2021-06-29
2020-09-13,123386,161,335.7142857,2021-06-29
2020-09-14,123889,503,384.5714286,2021-06-29
2020-09-15,124312,423,367,2021-06-29
2020-09-16,124725,413,358.2857143,2021-06-29
2020-09-17,125079,354,350.5714286,2021-06-29
2020-09-18,125515,436,354.4285714,2021-06-29
2020-09-19,125717,202,356.2857143,2021-06-29
2020-09-20,125858,141,353.4285714,2021-06-29
2020-09-21,126285,427,342.5714286,2021-06-29
2020-09-22,126793,508,354.5714286,2021-06-29
2020-09-23,127353,560,375.5714286,2021-06-29
2020-09-24,127950,597,410.1428571,2021-06-29
2020-09-25,128503,553,426.8571429,2021-06-29
2020-09-26,128866,363,450,2021-06-29
2020-09-27,129091,225,461.8571429,2021-06-29
2020-09-28,129956,865,524.7142857,2021-06-29
2020-09-29,130676,720,555,2021-06-29
2020-09-30,131289,613,562.5714286,2021-06-29
2020-10-01,131973,684,574.8571429,2021-06-29
2020-10-02,132538,565,576.5714286,2021-06-29
2020-10-03,132946,408,582.8571429,2021-06-29
2020-10-04,133238,292,592.5714286,2021-06-29
2020-10-05,133987,749,575.8571429,2021-06-29
2020-10-06,134722,735,577.8571429,2021-06-29
2020-10-07,135444,722,593.2857143,2021-06-29
2020-10-08,136279,835,614.8571429,2021-06-29
2020-10-09,136967,688,632.5714286,2021-06-29
2020-10-10,137379,412,633.2857143,2021-06-29
2020-10-11,137643,264,629.2857143,2021-06-29
2020-10-12,138237,594,606.8571429,2021-06-29
2020-10-13,139022,785,614.2857143,2021-06-29
2020-10-14,139919,897,639.7142857,2021-06-29
2020-10-15,140869,950,656.2857143,2021-06-29
2020-10-16,141734,865,681.5714286,2021-06-29
2020-10-17,142277,543,700.2857143,2021-06-29
2020-10-18,142608,331,709.8571429,2021-06-29
2020-10-19,143686,1078,779.2857143,2021-06-29
2020-10-20,144804,1118,826.8571429,2021-06-29
2020-10-21,146003,1199,869.8571429,2021-06-29
2020-10-22,147377,1374,930.7142857,2021-06-29
2020-10-23,148598,1221,981.8571429,2021-06-29
2020-10-24,149387,789,1016.857143,2021-06-29
2020-10-25,149870,483,1038.714286,2021-06-29
2020-10-26,151392,1522,1102.428571,2021-06-29
2020-10-27,152736,1344,1134.714286,2021-06-29
2020-10-28,154174,1438,1169,2021-06-29
2020-10-29,155558,1384,1170.285714,2021-06-29
2020-10-30,156682,1124,1156.142857,2021-06-29
2020-10-31,157552,870,1167.857143,2021-06-29
2020-11-01,158073,521,1173.285714,2021-06-29
2020-11-02,159906,1833,1218,2021-06-29
2020-11-03,161811,1905,1298,2021-06-29
2020-11-04,163984,2173,1402.857143,2021-06-29
2020-11-05,166398,2414,1550.142857,2021-06-29
2020-11-06,168635,2237,1709,2021-06-29
2020-11-07,169963,1328,1774,2021-06-29
2020-11-08,170906,943,1834.142857,2021-06-29
2020-11-09,174081,3175,2025.428571,2021-06-29
2020-11-10,176899,2818,2156.285714,2021-06-29
2020-11-11,179562,2663,2225.714286,2021-06-29
2020-11-12,182545,2983,2307,2021-06-29
2020-11-13,185148,2603,2359.714286,2021-06-29
2020-11-14,186859,1711,2414.571429,2021-06-29
2020-11-15,188050,1191,2450.142857,2021-06-29
2020-11-16,191573,3523,2499.857143,2021-06-29
2020-11-17,194708,3135,2544.714286,2021-06-29
2020-11-18,197627,2919,2582.428571,2021-06-29
2020-11-19,200623,2996,2584.571429,2021-06-29
2020-11-20,203472,2849,2619.142857,2021-06-29
2020-11-21,205235,1763,2627.428571,2021-06-29
2020-11-22,206429,1194,2627.285714,2021-06-29
2020-11-23,210016,3587,2636.714286,2021-06-29
2020-11-24,213807,3791,2729.714286,2021-06-29
2020-11-25,216750,2943,2732,2021-06-29
2020-11-26,217195,445,2367,2021-06-29
2020-11-27,220573,3378,2443.285714,2021-06-29
2020-11-28,223480,2907,2605.714286,2021-06-29
2020-11-29,225241,1761,2686.714286,2021-06-29
2020-11-30,230746,5505,2959.571429,2021-06-29
2020-12-01,236613,5867,3255.285714,2021-06-29
2020-12-02,242702,6089,3703,2021-06-29
2020-12-03,248527,5825,4462.142857,2021-06-29
2020-12-04,253833,5306,4732.857143,2021-06-29
2020-12-05,256020,2187,4629.142857,2021-06-29
2020-12-06,258118,2098,4678.142857,2021-06-29
2020-12-07,264329,6211,4778.428571,2021-06-29
2020-12-08,269730,5401,4712.142857,2021-06-29
2020-12-09,275150,5420,4615.428571,2021-06-29
2020-12-10,280612,5462,4571.857143,2021-06-29
2020-12-11,285552,4940,4523,2021-06-29
2020-12-12,288418,2866,4621.571429,2021-06-29
2020-12-13,290620,2202,4635.142857,2021-06-29
2020-12-14,296889,6269,4642.142857,2021-06-29
2020-12-15,302881,5992,4727.714286,2021-06-29
2020-12-16,308529,5648,4760.428571,2021-06-29
2020-12-17,310103,1574,4204.142857,2021-06-29
2020-12-18,315793,5690,4304.428571,2021-06-29
2020-12-19,319443,3650,4410.857143,2021-06-29
2020-12-20,321773,2330,4423.142857,2021-06-29
2020-12-21,328244,6471,4441.142857,2021-06-29
2020-12-22,334184,5940,4404.285714,2021-06-29
2020-12-23,338650,4466,4166.714286,2021-06-29
2020-12-24,341294,2644,4235.428571,2021-06-29
2020-12-25,341767,473,3485.142857,2021-06-29
2020-12-26,345951,4184,3335.857143,2021-06-29
2020-12-27,348615,2664,3034.857143,2021-06-29
2020-12-28,356995,8380,2635,2021-06-29
2020-12-29,364173,7178,4284.142857142857,2021-06-29
2020-12-30,369883,5710,4461.857142857143,2021-06-29
2020-12-31,374044,4161,4678.571428571428,2021-06-29
2021-01-01,375396,1352,4804.142857142857,2021-06-29
2021-01-02,380078,4682,4875.285714285715,2021-06-29
2021-01-03,383059,2981,4920.571428571428,2021-06-29
2021-01-04,392102,9043,5015.285714285715,2021-06-29
2021-01-05,399812,7710,5091.285714285715,2021-06-29
2021-01-06,406862,7050,5282.714285714285,2021-06-29
2021-01-07,413312,6450,5609.714285714285,2021-06-29
2021-01-08,419047,5735,6235.857142857143,2021-06-29
2021-01-09,422639,3592,6080.142857142857,2021-06-29
2021-01-10,425014,2375,5993.571428571428,2021-06-29
2021-01-11,431475,6461,5624.714285714285,2021-06-29
2021-01-12,437010,5535,5314,2021-06-29
2021-01-13,441893,4883,5004.428571428572,2021-06-29
2021-01-14,446888,4995,4796.571428571428,2021-06-29
2021-01-15,451281,4393,4604.857142857143,2021-06-29
2021-01-16,453947,2666,4472.571428571428,2021-06-29
2021-01-17,455933,1986,4417,2021-06-29
2021-01-18,460245,4312,4110,2021-06-29
2021-01-19,465624,5379,4087.714285714286,2021-06-29
2021-01-20,470057,4433,4023.4285714285716,2021-06-29
2021-01-21,474396,4339,3929.714285714286,2021-06-29
2021-01-22,478341,3945,3865.714285714286,2021-06-29
2021-01-23,480777,2436,3832.8571428571427,2021-06-29
2021-01-24,482363,1586,3775.714285714286,2021-06-29
2021-01-25,486709,4346,3780.5714285714284,2021-06-29
2021-01-26,490471,3762,3549.5714285714284,2021-06-29
2021-01-27,493558,3087,3357.285714285714,2021-06-29
2021-01-28,496659,3101,3180.4285714285716,2021-06-29
2021-01-29,499305,2646,2994.8571428571427,2021-06-29
2021-01-30,500998,1693,2888.714285714286,2021-06-29
2021-01-31,502335,1337,2853.1428571428573,2021-06-29
2021-02-01,505041,2706,2618.8571428571427,2021-06-29
2021-02-02,507405,2364,2419.1428571428573,2021-06-29
2021-02-03,510668,3263,2444.285714285714,2021-06-29
2021-02-04,513574,2906,2416.4285714285716,2021-06-29
2021-02-05,516071,2497,2395.1428571428573,2021-06-29
2021-02-06,517558,1487,2365.714285714286,2021-06-29
2021-02-07,518379,821,2292,2021-06-29
2021-02-08,521022,2643,2283,2021-06-29
2021-02-09,522958,1936,2221.8571428571427,2021-06-29
2021-02-10,525208,2250,2077.1428571428573,2021-06-29
2021-02-11,527296,2088,1960.2857142857142,2021-06-29
2021-02-12,528985,1689,1844.857142857143,2021-06-29
2021-02-13,530092,1107,1790.5714285714287,2021-06-29
2021-02-14,530898,806,1788.4285714285713,2021-06-29
2021-02-15,532536,1638,1644.857142857143,2021-06-29
2021-02-16,534456,1920,1642.5714285714287,2021-06-29
2021-02-17,536322,1866,1587.7142857142858,2021-06-29
2021-02-18,538020,1698,1532,2021-06-29
2021-02-19,539453,1433,1495.4285714285713,2021-06-29
2021-02-20,540483,1030,1484.4285714285713,2021-06-29
2021-02-21,541408,925,1501.4285714285713,2021-06-29
2021-02-22,543508,2100,1567.4285714285713,2021-06-29
2021-02-23,545328,1820,1553.142857142857,2021-06-29
2021-02-24,547006,1678,1526.2857142857142,2021-06-29
2021-02-25,548589,1583,1509.857142857143,2021-06-29
2021-02-26,550019,1430,1509.4285714285713,2021-06-29
2021-02-27,550984,965,1500.142857142857,2021-06-29
2021-02-28,551837,853,1489.857142857143,2021-06-29
2021-03-01,553620,1783,1444.5714285714287,2021-06-29
2021-03-02,555049,1429,1388.7142857142858,2021-06-29
2021-03-03,556617,1568,1373,2021-06-29
2021-03-04,558144,1527,1365,2021-06-29
2021-03-05,559510,1366,1355.857142857143,2021-06-29
2021-03-06,560375,865,1341.5714285714287,2021-06-29
2021-03-07,561117,742,1325.7142857142858,2021-06-29
2021-03-08,562871,1754,1321.5714285714287,2021-06-29
2021-03-09,564456,1585,1343.857142857143,2021-06-29
2021-03-10,565987,1531,1338.5714285714287,2021-06-29
2021-03-11,567583,1596,1348.4285714285713,2021-06-29
2021-03-12,569015,1432,1357.857142857143,2021-06-29
2021-03-13,570085,1070,1387.142857142857,2021-06-29
2021-03-14,570914,829,1399.5714285714287,2021-06-29
2021-03-15,572898,1984,1432.4285714285713,2021-06-29
2021-03-16,574704,1806,1464,2021-06-29
2021-03-17,576564,1860,1511,2021-06-29
2021-03-18,578486,1922,1557.5714285714287,2021-06-29
2021-03-19,580233,1747,1602.5714285714287,2021-06-29
2021-03-20,581466,1233,1625.857142857143,2021-06-29
2021-03-21,582508,1042,1656.2857142857142,2021-06-29
2021-03-22,584876,2368,1711.142857142857,2021-06-29
2021-03-23,586991,2115,1755.2857142857142,2021-06-29
2021-03-24,589273,2282,1815.5714285714287,2021-06-29
2021-03-25,591653,2380,1881,2021-06-29
2021-03-26,593794,2141,1937.2857142857142,2021-06-29
2021-03-27,595189,1395,1960.4285714285713,2021-06-29
2021-03-28,596314,1125,1972.2857142857142,2021-06-29
2021-03-29,598912,2598,2005.142857142857,2021-06-29
2021-03-30,601217,2305,2032.2857142857142,2021-06-29
2021-03-31,603556,2339,2040.4285714285713,2021-06-29
2021-04-01,605798,2242,2020.7142857142858,2021-06-29
2021-04-02,607670,1872,1982.2857142857142,2021-06-29
2021-04-03,608936,1266,1963.857142857143,2021-06-29
2021-04-04,609693,757,1911.2857142857142,2021-06-29
2021-04-05,612167,2474,1893.5714285714287,2021-06-29
2021-04-06,614330,2163,1873.2857142857142,2021-06-29
2021-04-07,616549,2219,1856.142857142857,2021-06-29
2021-04-08,618737,2188,1848.4285714285713,2021-06-29
2021-04-09,620624,1887,1850.5714285714287,2021-06-29
2021-04-10,621994,1370,1865.4285714285713,2021-06-29
2021-04-11,622937,943,1892,2021-06-29
2021-04-12,625141,2204,1853.4285714285713,2021-06-29
2021-04-13,627032,1891,1814.5714285714287,2021-06-29
2021-04-14,628898,1866,1764.142857142857,2021-06-29
2021-04-15,630570,1672,1690.4285714285713,2021-06-29
2021-04-16,631959,1389,1619.2857142857142,2021-06-29
2021-04-17,633031,1072,1576.7142857142858,2021-06-29
2021-04-18,633820,789,1554.7142857142858,2021-06-29
2021-04-19,635364,1544,1460.4285714285713,2021-06-29
2021-04-20,636812,1448,1397.142857142857,2021-06-29
2021-04-21,638207,1395,1329.857142857143,2021-06-29
2021-04-22,639566,1359,1285.142857142857,2021-06-29
2021-04-23,640741,1175,1254.5714285714287,2021-06-29
2021-04-24,641504,763,1210.4285714285713,2021-06-29
2021-04-25,642145,641,1189.2857142857142,2021-06-29
2021-04-26,643687,1542,1189,2021-06-29
2021-04-27,644957,1270,1163.5714285714287,2021-06-29
2021-04-28,646085,1128,1125.4285714285713,2021-06-29
2021-04-29,647082,997,1073.7142857142858,2021-06-29
2021-04-30,648023,941,1040.2857142857142,2021-06-29
2021-05-01,648613,590,1015.5714285714286,2021-06-29
2021-05-02,649087,474,991.7142857142857,2021-06-29
2021-05-03,650090,1003,914.7142857142857,2021-06-29
2021-05-04,650989,899,861.7142857142857,2021-06-29
2021-05-05,651862,873,825.2857142857143,2021-06-29
2021-05-06,652646,784,794.8571428571429,2021-06-29
2021-05-07,653330,684,758.1428571428571,2021-06-29
2021-05-08,653753,423,734.2857142857143,2021-06-29
2021-05-09,654036,283,707,2021-06-29
2021-05-10,654759,723,667,2021-06-29
2021-05-11,655346,587,622.4285714285714,2021-06-29
2021-05-12,655944,598,583.1428571428571,2021-06-29
2021-05-13,656487,543,548.7142857142857,2021-06-29
2021-05-14,656952,465,517.4285714285714,2021-06-29
2021-05-15,657250,298,499.57142857142856,2021-06-29
2021-05-16,657490,240,493.42857142857144,2021-06-29
2021-05-17,658008,518,464.14285714285717,2021-06-29
2021-05-18,658470,462,446.2857142857143,2021-06-29
2021-05-19,658882,412,419.7142857142857,2021-06-29
2021-05-20,659266,384,397,2021-06-29
2021-05-21,659580,314,375.42857142857144,2021-06-29
2021-05-22,659750,170,357.14285714285717,2021-06-29
2021-05-23,659895,145,343.57142857142856,2021-06-29
2021-05-24,660177,282,309.85714285714283,2021-06-29
2021-05-25,660432,255,280.2857142857143,2021-06-29
2021-05-26,660668,236,255.14285714285714,2021-06-29
2021-05-27,660882,214,230.85714285714286,2021-06-29
2021-05-28,661037,155,208.14285714285714,2021-06-29
2021-05-29,661130,93,197.14285714285714,2021-06-29
2021-05-30,661212,82,188.14285714285714,2021-06-29
2021-05-31,661294,82,159.57142857142858,2021-06-29
2021-06-01,661477,183,149.28571428571428,2021-06-29
2021-06-02,661655,178,141,2021-06-29
2021-06-03,661852,197,138.57142857142858,2021-06-29
2021-06-04,662007,155,138.57142857142858,2021-06-29
2021-06-05,662066,59,133.71428571428572,2021-06-29
2021-06-06,662126,60,130.57142857142858,2021-06-29
2021-06-07,662266,140,138.85714285714286,2021-06-29
2021-06-08,662383,117,129.42857142857142,2021-06-29
2021-06-09,662476,93,117.28571428571429,2021-06-29
2021-06-10,662595,119,106.14285714285714,2021-06-29
2021-06-11,662687,92,97.14285714285714,2021-06-29
2021-06-12,662744,57,96.85714285714286,2021-06-29
2021-06-13,662785,41,94.14285714285714,2021-06-29
2021-06-14,662885,100,88.42857142857143,2021-06-29
2021-06-15,662972,87,84.14285714285714,2021-06-29
2021-06-16,663051,79,82.14285714285714,2021-06-29
2021-06-17,663127,76,76,2021-06-29
2021-06-18,663197,70,72.85714285714286,2021-06-29
2021-06-19,663243,46,71.28571428571429,2021-06-29
2021-06-20,663273,30,69.71428571428571,2021-06-29
2021-06-21,663342,69,65.28571428571429,2021-06-29
2021-06-22,663424,82,64.57142857142857,2021-06-29
2021-06-23,663493,69,63.142857142857146,2021-06-29
2021-06-24,663573,80,63.714285714285715,2021-06-29
2021-06-25,663627,54,61.42857142857143,2021-06-29
2021-06-26,663681,54,62.57142857142857,2021-06-29
2021-06-27,663715,34,63.142857142857146,2021-06-29
2021-06-28,663729,14,55.285714285714285,2021-06-29
