test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-04,104221,60,156.7142857,2022-02-28
2020-07-05,104322,101,161,2022-02-28
2020-07-06,104557,235,165.5714286,2022-02-28
2020-07-07,104795,238,168.5714286,2022-02-28
2020-07-08,105011,216,168.5714286,2022-02-28
2020-07-09,105264,253,172.5714286,2022-02-28
2020-07-10,105490,226,191,2022-02-28
2020-07-11,105606,116,199.1428571,2022-02-28
2020-07-12,105692,86,197.1428571,2022-02-28
2020-07-13,105956,264,201.2857143,2022-02-28
2020-07-14,106188,232,200,2022-02-28
2020-07-15,106482,294,211.7142857,2022-02-28
2020-07-16,106727,245,210.2857143,2022-02-28
2020-07-17,106953,226,210.1428571,2022-02-28
2020-07-18,107081,128,211.7142857,2022-02-28
2020-07-19,107156,75,209.8571429,2022-02-28
2020-07-20,107432,276,211.7142857,2022-02-28
2020-07-21,107686,254,215,2022-02-28
2020-07-22,107943,257,209.2857143,2022-02-28
2020-07-23,108198,255,211.2857143,2022-02-28
2020-07-24,108453,255,215.5714286,2022-02-28
2020-07-25,108611,158,220,2022-02-28
2020-07-26,108710,99,223.8571429,2022-02-28
2020-07-27,109071,361,235.5714286,2022-02-28
2020-07-28,109391,320,244.8571429,2022-02-28
2020-07-29,109709,318,253.5714286,2022-02-28
2020-07-30,110041,332,264.7142857,2022-02-28
2020-07-31,110359,318,273.5714286,2022-02-28
2020-08-01,110507,148,271.8571429,2022-02-28
2020-08-02,110614,107,273,2022-02-28
2020-08-03,110970,356,272.5714286,2022-02-28
2020-08-04,111276,306,270.8571429,2022-02-28
2020-08-05,111609,333,272.8571429,2022-02-28
2020-08-06,111963,354,275.4285714,2022-02-28
2020-08-07,112261,298,272.5714286,2022-02-28
2020-08-08,112429,168,275.7142857,2022-02-28
2020-08-09,112514,85,272.2857143,2022-02-28
2020-08-10,112884,370,274.5714286,2022-02-28
2020-08-11,113167,283,271.1428571,2022-02-28
2020-08-12,113471,304,267,2022-02-28
2020-08-13,113820,349,266.2857143,2022-02-28
2020-08-14,114159,339,272.4285714,2022-02-28
2020-08-15,114310,151,269.8571429,2022-02-28
2020-08-16,114431,121,274.8571429,2022-02-28
2020-08-17,114799,368,274.1428571,2022-02-28
2020-08-18,115176,377,288,2022-02-28
2020-08-19,115510,334,292.7142857,2022-02-28
2020-08-20,115865,355,293.7142857,2022-02-28
2020-08-21,116146,281,285.2857143,2022-02-28
2020-08-22,116292,146,284.8571429,2022-02-28
2020-08-23,116384,92,280.8571429,2022-02-28
2020-08-24,116779,395,284.7142857,2022-02-28
2020-08-25,117158,379,284.4285714,2022-02-28
2020-08-26,117537,379,290.4285714,2022-02-28
2020-08-27,117879,342,288.7142857,2022-02-28
2020-08-28,118241,362,300.1428571,2022-02-28
2020-08-29,118413,172,303.5714286,2022-02-28
2020-08-30,118552,139,310.2857143,2022-02-28
2020-08-31,118990,438,316.2857143,2022-02-28
2020-09-01,119386,396,318.5714286,2022-02-28
2020-09-02,119770,384,319.2857143,2022-02-28
2020-09-03,120234,464,336.4285714,2022-02-28
2020-09-04,120579,345,334.2857143,2022-02-28
2020-09-05,120777,198,338,2022-02-28
2020-09-06,120889,112,334.1428571,2022-02-28
2020-09-07,121047,158,294.5714286,2022-02-28
2020-09-08,121592,545,316.2857143,2022-02-28
2020-09-09,122066,474,329.1428571,2022-02-28
2020-09-10,122475,409,321.2857143,2022-02-28
2020-09-11,122884,409,330,2022-02-28
2020-09-12,123072,188,328.7142857,2022-02-28
2020-09-13,123232,160,335.7142857,2022-02-28
2020-09-14,123734,502,384.5714286,2022-02-28
2020-09-15,124157,423,367,2022-02-28
2020-09-16,124569,412,358.2857143,2022-02-28
2020-09-17,124922,353,350.5714286,2022-02-28
2020-09-18,125358,436,354.4285714,2022-02-28
2020-09-19,125560,202,356.2857143,2022-02-28
2020-09-20,125701,141,353.4285714,2022-02-28
2020-09-21,126126,425,342.5714286,2022-02-28
2020-09-22,126634,508,354.5714286,2022-02-28
2020-09-23,127194,560,375.5714286,2022-02-28
2020-09-24,127790,596,410.1428571,2022-02-28
2020-09-25,128342,552,426.8571429,2022-02-28
2020-09-26,128706,364,450,2022-02-28
2020-09-27,128931,225,461.8571429,2022-02-28
2020-09-28,129795,864,524.7142857,2022-02-28
2020-09-29,130513,718,555,2022-02-28
2020-09-30,131126,613,562.5714286,2022-02-28
2020-10-01,131810,684,574.8571429,2022-02-28
2020-10-02,132374,564,576.5714286,2022-02-28
2020-10-03,132782,408,582.8571429,2022-02-28
2020-10-04,133072,290,592.5714286,2022-02-28
2020-10-05,133821,749,575.8571429,2022-02-28
2020-10-06,134555,734,577.8571429,2022-02-28
2020-10-07,135275,720,593.2857143,2022-02-28
2020-10-08,136109,834,614.8571429,2022-02-28
2020-10-09,136796,687,632.5714286,2022-02-28
2020-10-10,137206,410,633.2857143,2022-02-28
2020-10-11,137469,263,629.2857143,2022-02-28
2020-10-12,138061,592,606.8571429,2022-02-28
2020-10-13,138846,785,614.2857143,2022-02-28
2020-10-14,139742,896,639.7142857,2022-02-28
2020-10-15,140690,948,656.2857143,2022-02-28
2020-10-16,141553,863,681.5714286,2022-02-28
2020-10-17,142095,542,700.2857143,2022-02-28
2020-10-18,142426,331,709.8571429,2022-02-28
2020-10-19,143500,1074,779.2857143,2022-02-28
2020-10-20,144617,1117,826.8571429,2022-02-28
2020-10-21,145815,1198,869.8571429,2022-02-28
2020-10-22,147185,1370,930.7142857,2022-02-28
2020-10-23,148406,1221,981.8571429,2022-02-28
2020-10-24,149193,787,1016.857143,2022-02-28
2020-10-25,149676,483,1038.714286,2022-02-28
2020-10-26,151194,1518,1102.428571,2022-02-28
2020-10-27,152534,1340,1134.714286,2022-02-28
2020-10-28,153969,1435,1169,2022-02-28
2020-10-29,155349,1380,1170.285714,2022-02-28
2020-10-30,156471,1122,1156.142857,2022-02-28
2020-10-31,157341,870,1167.857143,2022-02-28
2020-11-01,157859,518,1173.285714,2022-02-28
2020-11-02,159692,1833,1218,2022-02-28
2020-11-03,161593,1901,1298,2022-02-28
2020-11-04,163762,2169,1402.857143,2022-02-28
2020-11-05,166176,2414,1550.142857,2022-02-28
2020-11-06,168410,2234,1709,2022-02-28
2020-11-07,169737,1327,1774,2022-02-28
2020-11-08,170680,943,1834.142857,2022-02-28
2020-11-09,173853,3173,2025.428571,2022-02-28
2020-11-10,176669,2816,2156.285714,2022-02-28
2020-11-11,179324,2655,2225.714286,2022-02-28
2020-11-12,182304,2980,2307,2022-02-28
2020-11-13,184903,2599,2359.714286,2022-02-28
2020-11-14,186610,1707,2414.571429,2022-02-28
2020-11-15,187801,1191,2450.142857,2022-02-28
2020-11-16,191315,3514,2499.857143,2022-02-28
2020-11-17,194443,3128,2544.714286,2022-02-28
2020-11-18,197360,2917,2582.428571,2022-02-28
2020-11-19,200346,2986,2584.571429,2022-02-28
2020-11-20,203191,2845,2619.142857,2022-02-28
2020-11-21,204952,1761,2627.428571,2022-02-28
2020-11-22,206143,1191,2627.285714,2022-02-28
2020-11-23,209724,3581,2636.714286,2022-02-28
2020-11-24,213513,3789,2729.714286,2022-02-28
2020-11-25,216453,2940,2732,2022-02-28
2020-11-26,216897,444,2367,2022-02-28
2020-11-27,220272,3375,2443.285714,2022-02-28
2020-11-28,223176,2904,2605.714286,2022-02-28
2020-11-29,224935,1759,2686.714286,2022-02-28
2020-11-30,230435,5500,2959.571429,2022-02-28
2020-12-01,236294,5859,3255.285714,2022-02-28
2020-12-02,242374,6080,3703,2022-02-28
2020-12-03,248192,5818,4462.142857,2022-02-28
2020-12-04,253492,5300,4732.857143,2022-02-28
2020-12-05,255678,2186,4629.142857,2022-02-28
2020-12-06,257774,2096,4678.142857,2022-02-28
2020-12-07,263978,6204,4778.428571,2022-02-28
2020-12-08,269373,5395,4712.142857,2022-02-28
2020-12-09,274785,5412,4615.428571,2022-02-28
2020-12-10,280246,5461,4571.857143,2022-02-28
2020-12-11,285179,4933,4523,2022-02-28
2020-12-12,288044,2865,4621.571429,2022-02-28
2020-12-13,290244,2200,4635.142857,2022-02-28
2020-12-14,296514,6270,4642.142857,2022-02-28
2020-12-15,302498,5984,4727.714286,2022-02-28
2020-12-16,308146,5648,4760.428571,2022-02-28
2020-12-17,309717,1571,4204.142857,2022-02-28
2020-12-18,315398,5681,4304.428571,2022-02-28
2020-12-19,319042,3644,4410.857143,2022-02-28
2020-12-20,321373,2331,4423.142857,2022-02-28
2020-12-21,327842,6469,4441.142857,2022-02-28
2020-12-22,333772,5930,4404.285714,2022-02-28
2020-12-23,338233,4461,4166.714286,2022-02-28
2020-12-24,340876,2643,4235.428571,2022-02-28
2020-12-25,341348,472,3485.142857,2022-02-28
2020-12-26,345525,4177,3335.857143,2022-02-28
2020-12-27,348183,2658,3034.857143,2022-02-28
2020-12-28,356550,8367,2635,2022-02-28
2020-12-29,363730,7180,4279.714285714285,2022-02-28
2020-12-30,369432,5702,4457,2022-02-28
2020-12-31,373591,4159,4673.571428571428,2022-02-28
2021-01-01,374940,1349,4798.857142857143,2022-02-28
2021-01-02,379610,4670,4869.285714285715,2022-02-28
2021-01-03,382587,2977,4914.857142857143,2022-02-28
2021-01-04,391616,9029,5009.428571428572,2022-02-28
2021-01-05,399320,7704,5084.285714285715,2022-02-28
2021-01-06,406364,7044,5276,2022-02-28
2021-01-07,412806,6442,5602.142857142857,2022-02-28
2021-01-08,418534,5728,6227.714285714285,2022-02-28
2021-01-09,422120,3586,6072.857142857143,2022-02-28
2021-01-10,424490,2370,5986.142857142857,2022-02-28
2021-01-11,430943,6453,5618.142857142857,2022-02-28
2021-01-12,436472,5529,5307.428571428572,2022-02-28
2021-01-13,441345,4873,4997.285714285715,2022-02-28
2021-01-14,446335,4990,4789.857142857143,2022-02-28
2021-01-15,450717,4382,4597.571428571428,2022-02-28
2021-01-16,453372,2655,4464.571428571428,2022-02-28
2021-01-17,455351,1979,4408.714285714285,2022-02-28
2021-01-18,459654,4303,4101.571428571428,2022-02-28
2021-01-19,465025,5371,4079,2022-02-28
2021-01-20,469447,4422,4014.5714285714284,2022-02-28
2021-01-21,473781,4334,3920.8571428571427,2022-02-28
2021-01-22,477715,3934,3856.8571428571427,2022-02-28
2021-01-23,480146,2431,3824.8571428571427,2022-02-28
2021-01-24,481732,1586,3768.714285714286,2022-02-28
2021-01-25,486066,4334,3773.1428571428573,2022-02-28
2021-01-26,489824,3758,3542.714285714286,2022-02-28
2021-01-27,492903,3079,3350.8571428571427,2022-02-28
2021-01-28,495998,3095,3173.8571428571427,2022-02-28
2021-01-29,498639,2641,2989.1428571428573,2022-02-28
2021-01-30,500329,1690,2883.285714285714,2022-02-28
2021-01-31,501667,1338,2847.8571428571427,2022-02-28
2021-02-01,504367,2700,2614.4285714285716,2022-02-28
2021-02-02,506729,2362,2415,2022-02-28
2021-02-03,509983,3254,2440,2022-02-28
2021-02-04,512883,2900,2412.1428571428573,2022-02-28
2021-02-05,515376,2493,2391,2022-02-28
2021-02-06,516861,1485,2361.714285714286,2022-02-28
2021-02-07,517680,819,2287.5714285714284,2022-02-28
2021-02-08,520313,2633,2278,2022-02-28
2021-02-09,522244,1931,2216.4285714285716,2022-02-28
2021-02-10,524490,2246,2072.4285714285716,2022-02-28
2021-02-11,526574,2084,1955.857142857143,2022-02-28
2021-02-12,528260,1686,1840.5714285714287,2022-02-28
2021-02-13,529364,1104,1786.142857142857,2022-02-28
2021-02-14,530167,803,1783.857142857143,2022-02-28
2021-02-15,531800,1633,1641,2022-02-28
2021-02-16,533718,1918,1639.142857142857,2022-02-28
2021-02-17,535579,1861,1584.142857142857,2022-02-28
2021-02-18,537274,1695,1528.5714285714287,2022-02-28
2021-02-19,538703,1429,1491.857142857143,2022-02-28
2021-02-20,539733,1030,1481.2857142857142,2022-02-28
2021-02-21,540659,926,1498.857142857143,2022-02-28
2021-02-22,542756,2097,1565.142857142857,2022-02-28
2021-02-23,544575,1819,1551,2022-02-28
2021-02-24,546249,1674,1524.2857142857142,2022-02-28
2021-02-25,547827,1578,1507.5714285714287,2022-02-28
2021-02-26,549255,1428,1507.4285714285713,2022-02-28
2021-02-27,550219,964,1498,2022-02-28
2021-02-28,551070,851,1487.2857142857142,2022-02-28
2021-03-01,552849,1779,1441.857142857143,2022-02-28
2021-03-02,554275,1426,1385.7142857142858,2022-02-28
2021-03-03,555840,1565,1370.142857142857,2022-02-28
2021-03-04,557365,1525,1362.5714285714287,2022-02-28
2021-03-05,558730,1365,1353.5714285714287,2022-02-28
2021-03-06,559592,862,1339,2022-02-28
2021-03-07,560333,741,1323.2857142857142,2022-02-28
2021-03-08,562086,1753,1319.5714285714287,2022-02-28
2021-03-09,563671,1585,1342.2857142857142,2022-02-28
2021-03-10,565201,1530,1337.2857142857142,2022-02-28
2021-03-11,566801,1600,1348,2022-02-28
2021-03-12,568240,1439,1358.5714285714287,2022-02-28
2021-03-13,569310,1070,1388.2857142857142,2022-02-28
2021-03-14,570138,828,1400.7142857142858,2022-02-28
2021-03-15,572122,1984,1433.7142857142858,2022-02-28
2021-03-16,573931,1809,1465.7142857142858,2022-02-28
2021-03-17,575791,1860,1512.857142857143,2022-02-28
2021-03-18,577717,1926,1559.4285714285713,2022-02-28
2021-03-19,579462,1745,1603.142857142857,2022-02-28
2021-03-20,580695,1233,1626.4285714285713,2022-02-28
2021-03-21,581736,1041,1656.857142857143,2022-02-28
2021-03-22,584109,2373,1712.4285714285713,2022-02-28
2021-03-23,586226,2117,1756.4285714285713,2022-02-28
2021-03-24,588507,2281,1816.5714285714287,2022-02-28
2021-03-25,590886,2379,1881.2857142857142,2022-02-28
2021-03-26,593027,2141,1937.857142857143,2022-02-28
2021-03-27,594422,1395,1961,2022-02-28
2021-03-28,595545,1123,1972.7142857142858,2022-02-28
2021-03-29,598144,2599,2005,2022-02-28
2021-03-30,600447,2303,2031.5714285714287,2022-02-28
2021-03-31,602784,2337,2039.5714285714287,2022-02-28
2021-04-01,605026,2242,2020,2022-02-28
2021-04-02,606899,1873,1981.7142857142858,2022-02-28
2021-04-03,608165,1266,1963.2857142857142,2022-02-28
2021-04-04,608920,755,1910.7142857142858,2022-02-28
2021-04-05,611392,2472,1892.5714285714287,2022-02-28
2021-04-06,613556,2164,1872.7142857142858,2022-02-28
2021-04-07,615777,2221,1856.142857142857,2022-02-28
2021-04-08,617965,2188,1848.4285714285713,2022-02-28
2021-04-09,619851,1886,1850.2857142857142,2022-02-28
2021-04-10,621221,1370,1865.142857142857,2022-02-28
2021-04-11,622164,943,1892,2022-02-28
2021-04-12,624367,2203,1853.5714285714287,2022-02-28
2021-04-13,626257,1890,1814.4285714285713,2022-02-28
2021-04-14,628122,1865,1763.5714285714287,2022-02-28
2021-04-15,629792,1670,1689.5714285714287,2022-02-28
2021-04-16,631180,1388,1618.4285714285713,2022-02-28
2021-04-17,632250,1070,1575.5714285714287,2022-02-28
2021-04-18,633040,790,1553.7142857142858,2022-02-28
2021-04-19,634587,1547,1460,2022-02-28
2021-04-20,636033,1446,1396.5714285714287,2022-02-28
2021-04-21,637428,1395,1329.4285714285713,2022-02-28
2021-04-22,638789,1361,1285.2857142857142,2022-02-28
2021-04-23,639963,1174,1254.7142857142858,2022-02-28
2021-04-24,640726,763,1210.857142857143,2022-02-28
2021-04-25,641366,640,1189.4285714285713,2022-02-28
2021-04-26,642907,1541,1188.5714285714287,2022-02-28
2021-04-27,644178,1271,1163.5714285714287,2022-02-28
2021-04-28,645309,1131,1125.857142857143,2022-02-28
2021-04-29,646307,998,1074,2022-02-28
2021-04-30,647249,942,1040.857142857143,2022-02-28
2021-05-01,647839,590,1016.1428571428571,2022-02-28
2021-05-02,648313,474,992.4285714285714,2022-02-28
2021-05-03,649317,1004,915.7142857142857,2022-02-28
2021-05-04,650216,899,862.5714285714286,2022-02-28
2021-05-05,651090,874,825.8571428571429,2022-02-28
2021-05-06,651874,784,795.2857142857143,2022-02-28
2021-05-07,652560,686,758.7142857142857,2022-02-28
2021-05-08,652983,423,734.8571428571429,2022-02-28
2021-05-09,653265,282,707.4285714285714,2022-02-28
2021-05-10,653985,720,666.8571428571429,2022-02-28
2021-05-11,654563,578,621,2022-02-28
2021-05-12,655156,593,580.8571428571429,2022-02-28
2021-05-13,655703,547,547,2022-02-28
2021-05-14,656169,466,515.5714285714286,2022-02-28
2021-05-15,656467,298,497.7142857142857,2022-02-28
2021-05-16,656708,241,491.85714285714283,2022-02-28
2021-05-17,657225,517,462.85714285714283,2022-02-28
2021-05-18,657683,458,445.7142857142857,2022-02-28
2021-05-19,658095,412,419.85714285714283,2022-02-28
2021-05-20,658481,386,396.85714285714283,2022-02-28
2021-05-21,658795,314,375.14285714285717,2022-02-28
2021-05-22,658964,169,356.7142857142857,2022-02-28
2021-05-23,659109,145,343,2022-02-28
2021-05-24,659391,282,309.42857142857144,2022-02-28
2021-05-25,659646,255,280.42857142857144,2022-02-28
2021-05-26,659883,237,255.42857142857142,2022-02-28
2021-05-27,660100,217,231.28571428571428,2022-02-28
2021-05-28,660254,154,208.42857142857142,2022-02-28
2021-05-29,660347,93,197.57142857142858,2022-02-28
2021-05-30,660429,82,188.57142857142858,2022-02-28
2021-05-31,660511,82,160,2022-02-28
2021-06-01,660697,186,150.14285714285714,2022-02-28
2021-06-02,660876,179,141.85714285714286,2022-02-28
2021-06-03,661071,195,138.71428571428572,2022-02-28
2021-06-04,661227,156,139,2022-02-28
2021-06-05,661287,60,134.28571428571428,2022-02-28
2021-06-06,661348,61,131.28571428571428,2022-02-28
2021-06-07,661487,139,139.42857142857142,2022-02-28
2021-06-08,661605,118,129.71428571428572,2022-02-28
2021-06-09,661699,94,117.57142857142857,2022-02-28
2021-06-10,661820,121,107,2022-02-28
2021-06-11,661914,94,98.14285714285714,2022-02-28
2021-06-12,661971,57,97.71428571428571,2022-02-28
2021-06-13,662012,41,94.85714285714286,2022-02-28
2021-06-14,662111,99,89.14285714285714,2022-02-28
2021-06-15,662199,88,84.85714285714286,2022-02-28
2021-06-16,662281,82,83.14285714285714,2022-02-28
2021-06-17,662357,76,76.71428571428571,2022-02-28
2021-06-18,662429,72,73.57142857142857,2022-02-28
2021-06-19,662477,48,72.28571428571429,2022-02-28
2021-06-20,662508,31,70.85714285714286,2022-02-28
2021-06-21,662577,69,66.57142857142857,2022-02-28
2021-06-22,662663,86,66.28571428571429,2022-02-28
2021-06-23,662733,70,64.57142857142857,2022-02-28
2021-06-24,662817,84,65.71428571428571,2022-02-28
2021-06-25,662878,61,64.14285714285714,2022-02-28
2021-06-26,662938,60,65.85714285714286,2022-02-28
2021-06-27,662998,60,70,2022-02-28
2021-06-28,663095,97,74,2022-02-28
2021-06-29,663176,81,73.28571428571429,2022-02-28
2021-06-30,663261,85,75.42857142857143,2022-02-28
2021-07-01,663364,103,78.14285714285714,2022-02-28
2021-07-02,663450,86,81.71428571428571,2022-02-28
2021-07-03,663492,42,79.14285714285714,2022-02-28
2021-07-04,663525,33,75.28571428571429,2022-02-28
2021-07-05,663608,83,73.28571428571429,2022-02-28
2021-07-06,663740,132,80.57142857142857,2022-02-28
2021-07-07,663896,156,90.71428571428571,2022-02-28
2021-07-08,664054,158,98.57142857142857,2022-02-28
2021-07-09,664200,146,107.14285714285714,2022-02-28
2021-07-10,664319,119,118.14285714285714,2022-02-28
2021-07-11,664451,132,132.28571428571428,2022-02-28
2021-07-12,664714,263,158,2022-02-28
2021-07-13,664983,269,177.57142857142858,2022-02-28
2021-07-14,665294,311,199.71428571428572,2022-02-28
2021-07-15,665618,324,223.42857142857142,2022-02-28
2021-07-16,665934,316,247.71428571428572,2022-02-28
2021-07-17,666167,233,264,2022-02-28
2021-07-18,666412,245,280.14285714285717,2022-02-28
2021-07-19,666930,518,316.57142857142856,2022-02-28
2021-07-20,667444,514,351.57142857142856,2022-02-28
2021-07-21,668035,591,391.57142857142856,2022-02-28
2021-07-22,668626,591,429.7142857142857,2022-02-28
2021-07-23,669134,508,457.14285714285717,2022-02-28
2021-07-24,669519,385,478.85714285714283,2022-02-28
2021-07-25,669926,407,502,2022-02-28
2021-07-26,670644,718,530.5714285714286,2022-02-28
2021-07-27,671408,764,566.2857142857143,2022-02-28
2021-07-28,672238,830,600.4285714285714,2022-02-28
