test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-31,9931,1266,900.7142857,2021-12-13
2020-04-01,11269,1338,985.2857143,2021-12-13
2020-04-02,12545,1276,1033.857143,2021-12-13
2020-04-03,14024,1479,1110.571429,2021-12-13
2020-04-04,15186,1162,1183.142857,2021-12-13
2020-04-05,16163,977,1248,2021-12-13
2020-04-06,18093,1930,1347.142857,2021-12-13
2020-04-07,20110,2017,1455,2021-12-13
2020-04-08,21974,1864,1530.142857,2021-12-13
2020-04-09,23950,1976,1630.571429,2021-12-13
2020-04-10,26004,2054,1712.714286,2021-12-13
2020-04-11,27332,1328,1736.571429,2021-12-13
2020-04-12,28263,931,1729.857143,2021-12-13
2020-04-13,30249,1986,1737.571429,2021-12-13
2020-04-14,33175,2926,1867,2021-12-13
2020-04-15,35714,2539,1963.571429,2021-12-13
2020-04-16,38100,2386,2021.857143,2021-12-13
2020-04-17,41088,2988,2155.285714,2021-12-13
2020-04-18,42568,1480,2176.857143,2021-12-13
2020-04-19,43657,1089,2199.571429,2021-12-13
2020-04-20,46342,2685,2299.428571,2021-12-13
2020-04-21,48531,2189,2193.571429,2021-12-13
2020-04-22,51229,2698,2216.857143,2021-12-13
2020-04-23,53633,2404,2219.571429,2021-12-13
2020-04-24,55905,2272,2117.428571,2021-12-13
2020-04-25,57396,1491,2119.142857,2021-12-13
2020-04-26,58240,844,2084.142857,2021-12-13
2020-04-27,60366,2126,2004.571429,2021-12-13
2020-04-28,62465,2099,1992.714286,2021-12-13
2020-04-29,64648,2183,1918.714286,2021-12-13
2020-04-30,66693,2045,1867.571429,2021-12-13
2020-05-01,68771,2078,1840,2021-12-13
2020-05-02,69797,1026,1773.857143,2021-12-13
2020-05-03,70527,730,1758,2021-12-13
2020-05-04,72401,1874,1722.285714,2021-12-13
2020-05-05,74131,1730,1669.428571,2021-12-13
2020-05-06,75822,1691,1599.857143,2021-12-13
2020-05-07,77491,1669,1547,2021-12-13
2020-05-08,78937,1446,1457.285714,2021-12-13
2020-05-09,79619,682,1407.714286,2021-12-13
2020-05-10,80003,384,1358,2021-12-13
2020-05-11,81303,1300,1276.142857,2021-12-13
2020-05-12,82748,1445,1235.714286,2021-12-13
2020-05-13,84056,1308,1180.428571,2021-12-13
2020-05-14,85369,1313,1128.714286,2021-12-13
2020-05-15,86468,1099,1079,2021-12-13
2020-05-16,87111,643,1073.714286,2021-12-13
2020-05-17,87473,362,1070.571429,2021-12-13
2020-05-18,88779,1306,1071.428571,2021-12-13
2020-05-19,89845,1066,1017.571429,2021-12-13
2020-05-20,90854,1009,974.7142857,2021-12-13
2020-05-21,91813,959,924.4285714,2021-12-13
2020-05-22,92675,862,889.7142857,2021-12-13
2020-05-23,93061,386,852.8571429,2021-12-13
2020-05-24,93361,300,844,2021-12-13
2020-05-25,93559,198,685,2021-12-13
2020-05-26,94420,861,655.1428571,2021-12-13
2020-05-27,95104,684,608.8571429,2021-12-13
2020-05-28,95740,636,562.5714286,2021-12-13
2020-05-29,96270,530,515.1428571,2021-12-13
2020-05-30,96539,269,498.5714286,2021-12-13
2020-05-31,96699,160,478.5714286,2021-12-13
2020-06-01,97208,509,522.8571429,2021-12-13
2020-06-02,97652,444,463.2857143,2021-12-13
2020-06-03,98109,457,430.7142857,2021-12-13
2020-06-04,98486,377,393.4285714,2021-12-13
2020-06-05,98822,336,365.8571429,2021-12-13
2020-06-06,98970,148,348.2857143,2021-12-13
2020-06-07,99120,150,346.8571429,2021-12-13
2020-06-08,99469,349,324.5714286,2021-12-13
2020-06-09,99807,338,309.7142857,2021-12-13
2020-06-10,100065,258,281.1428571,2021-12-13
2020-06-11,100286,221,259.4285714,2021-12-13
2020-06-12,100539,253,247.5714286,2021-12-13
2020-06-13,100635,96,240.2857143,2021-12-13
2020-06-14,100711,76,229.5714286,2021-12-13
2020-06-15,100947,236,212.8571429,2021-12-13
2020-06-16,101144,197,192.1428571,2021-12-13
2020-06-17,101392,248,190.5714286,2021-12-13
2020-06-18,101632,240,192.5714286,2021-12-13
2020-06-19,101807,175,181.2857143,2021-12-13
2020-06-20,101900,93,180.7142857,2021-12-13
2020-06-21,101979,79,181.1428571,2021-12-13
2020-06-22,102201,222,179.5714286,2021-12-13
2020-06-23,102389,188,178.2857143,2021-12-13
2020-06-24,102597,208,172.8571429,2021-12-13
2020-06-25,102801,204,168,2021-12-13
2020-06-26,102998,197,171.2857143,2021-12-13
2020-06-27,103132,134,177.1428571,2021-12-13
2020-06-28,103204,72,176,2021-12-13
2020-06-29,103407,203,173.2857143,2021-12-13
2020-06-30,103627,220,177.7142857,2021-12-13
2020-07-01,103843,216,178.5714286,2021-12-13
2020-07-02,104067,224,181.4285714,2021-12-13
2020-07-03,104165,98,167.2857143,2021-12-13
2020-07-04,104225,60,156.7142857,2021-12-13
2020-07-05,104326,101,161,2021-12-13
2020-07-06,104561,235,165.5714286,2021-12-13
2020-07-07,104799,238,168.5714286,2021-12-13
2020-07-08,105015,216,168.5714286,2021-12-13
2020-07-09,105268,253,172.5714286,2021-12-13
2020-07-10,105494,226,191,2021-12-13
2020-07-11,105610,116,199.1428571,2021-12-13
2020-07-12,105697,87,197.1428571,2021-12-13
2020-07-13,105961,264,201.2857143,2021-12-13
2020-07-14,106193,232,200,2021-12-13
2020-07-15,106487,294,211.7142857,2021-12-13
2020-07-16,106732,245,210.2857143,2021-12-13
2020-07-17,106958,226,210.1428571,2021-12-13
2020-07-18,107086,128,211.7142857,2021-12-13
2020-07-19,107161,75,209.8571429,2021-12-13
2020-07-20,107437,276,211.7142857,2021-12-13
2020-07-21,107691,254,215,2021-12-13
2020-07-22,107948,257,209.2857143,2021-12-13
2020-07-23,108203,255,211.2857143,2021-12-13
2020-07-24,108458,255,215.5714286,2021-12-13
2020-07-25,108616,158,220,2021-12-13
2020-07-26,108715,99,223.8571429,2021-12-13
2020-07-27,109076,361,235.5714286,2021-12-13
2020-07-28,109396,320,244.8571429,2021-12-13
2020-07-29,109714,318,253.5714286,2021-12-13
2020-07-30,110046,332,264.7142857,2021-12-13
2020-07-31,110364,318,273.5714286,2021-12-13
2020-08-01,110512,148,271.8571429,2021-12-13
2020-08-02,110619,107,273,2021-12-13
2020-08-03,110975,356,272.5714286,2021-12-13
2020-08-04,111281,306,270.8571429,2021-12-13
2020-08-05,111614,333,272.8571429,2021-12-13
2020-08-06,111968,354,275.4285714,2021-12-13
2020-08-07,112267,299,272.5714286,2021-12-13
2020-08-08,112436,169,275.7142857,2021-12-13
2020-08-09,112521,85,272.2857143,2021-12-13
2020-08-10,112891,370,274.5714286,2021-12-13
2020-08-11,113174,283,271.1428571,2021-12-13
2020-08-12,113478,304,267,2021-12-13
2020-08-13,113827,349,266.2857143,2021-12-13
2020-08-14,114168,341,272.4285714,2021-12-13
2020-08-15,114319,151,269.8571429,2021-12-13
2020-08-16,114439,120,274.8571429,2021-12-13
2020-08-17,114807,368,274.1428571,2021-12-13
2020-08-18,115186,379,288,2021-12-13
2020-08-19,115520,334,292.7142857,2021-12-13
2020-08-20,115876,356,293.7142857,2021-12-13
2020-08-21,116159,283,285.2857143,2021-12-13
2020-08-22,116305,146,284.8571429,2021-12-13
2020-08-23,116397,92,280.8571429,2021-12-13
2020-08-24,116792,395,284.7142857,2021-12-13
2020-08-25,117171,379,284.4285714,2021-12-13
2020-08-26,117551,380,290.4285714,2021-12-13
2020-08-27,117895,344,288.7142857,2021-12-13
2020-08-28,118257,362,300.1428571,2021-12-13
2020-08-29,118429,172,303.5714286,2021-12-13
2020-08-30,118568,139,310.2857143,2021-12-13
2020-08-31,119006,438,316.2857143,2021-12-13
2020-09-01,119402,396,318.5714286,2021-12-13
2020-09-02,119786,384,319.2857143,2021-12-13
2020-09-03,120250,464,336.4285714,2021-12-13
2020-09-04,120596,346,334.2857143,2021-12-13
2020-09-05,120794,198,338,2021-12-13
2020-09-06,120906,112,334.1428571,2021-12-13
2020-09-07,121066,160,294.5714286,2021-12-13
2020-09-08,121611,545,316.2857143,2021-12-13
2020-09-09,122085,474,329.1428571,2021-12-13
2020-09-10,122494,409,321.2857143,2021-12-13
2020-09-11,122903,409,330,2021-12-13
2020-09-12,123091,188,328.7142857,2021-12-13
2020-09-13,123251,160,335.7142857,2021-12-13
2020-09-14,123753,502,384.5714286,2021-12-13
2020-09-15,124176,423,367,2021-12-13
2020-09-16,124588,412,358.2857143,2021-12-13
2020-09-17,124941,353,350.5714286,2021-12-13
2020-09-18,125377,436,354.4285714,2021-12-13
2020-09-19,125579,202,356.2857143,2021-12-13
2020-09-20,125720,141,353.4285714,2021-12-13
2020-09-21,126147,427,342.5714286,2021-12-13
2020-09-22,126655,508,354.5714286,2021-12-13
2020-09-23,127215,560,375.5714286,2021-12-13
2020-09-24,127812,597,410.1428571,2021-12-13
2020-09-25,128365,553,426.8571429,2021-12-13
2020-09-26,128729,364,450,2021-12-13
2020-09-27,128954,225,461.8571429,2021-12-13
2020-09-28,129818,864,524.7142857,2021-12-13
2020-09-29,130536,718,555,2021-12-13
2020-09-30,131149,613,562.5714286,2021-12-13
2020-10-01,131833,684,574.8571429,2021-12-13
2020-10-02,132398,565,576.5714286,2021-12-13
2020-10-03,132806,408,582.8571429,2021-12-13
2020-10-04,133097,291,592.5714286,2021-12-13
2020-10-05,133846,749,575.8571429,2021-12-13
2020-10-06,134580,734,577.8571429,2021-12-13
2020-10-07,135301,721,593.2857143,2021-12-13
2020-10-08,136135,834,614.8571429,2021-12-13
2020-10-09,136822,687,632.5714286,2021-12-13
2020-10-10,137232,410,633.2857143,2021-12-13
2020-10-11,137496,264,629.2857143,2021-12-13
2020-10-12,138088,592,606.8571429,2021-12-13
2020-10-13,138873,785,614.2857143,2021-12-13
2020-10-14,139769,896,639.7142857,2021-12-13
2020-10-15,140717,948,656.2857143,2021-12-13
2020-10-16,141580,863,681.5714286,2021-12-13
2020-10-17,142122,542,700.2857143,2021-12-13
2020-10-18,142453,331,709.8571429,2021-12-13
2020-10-19,143527,1074,779.2857143,2021-12-13
2020-10-20,144644,1117,826.8571429,2021-12-13
2020-10-21,145842,1198,869.8571429,2021-12-13
2020-10-22,147216,1374,930.7142857,2021-12-13
2020-10-23,148437,1221,981.8571429,2021-12-13
2020-10-24,149225,788,1016.857143,2021-12-13
2020-10-25,149708,483,1038.714286,2021-12-13
2020-10-26,151226,1518,1102.428571,2021-12-13
2020-10-27,152566,1340,1134.714286,2021-12-13
2020-10-28,154002,1436,1169,2021-12-13
2020-10-29,155383,1381,1170.285714,2021-12-13
2020-10-30,156505,1122,1156.142857,2021-12-13
2020-10-31,157375,870,1167.857143,2021-12-13
2020-11-01,157894,519,1173.285714,2021-12-13
2020-11-02,159727,1833,1218,2021-12-13
2020-11-03,161629,1902,1298,2021-12-13
2020-11-04,163800,2171,1402.857143,2021-12-13
2020-11-05,166214,2414,1550.142857,2021-12-13
2020-11-06,168448,2234,1709,2021-12-13
2020-11-07,169775,1327,1774,2021-12-13
2020-11-08,170719,944,1834.142857,2021-12-13
2020-11-09,173891,3172,2025.428571,2021-12-13
2020-11-10,176709,2818,2156.285714,2021-12-13
2020-11-11,179365,2656,2225.714286,2021-12-13
2020-11-12,182346,2981,2307,2021-12-13
2020-11-13,184946,2600,2359.714286,2021-12-13
2020-11-14,186653,1707,2414.571429,2021-12-13
2020-11-15,187844,1191,2450.142857,2021-12-13
2020-11-16,191362,3518,2499.857143,2021-12-13
2020-11-17,194492,3130,2544.714286,2021-12-13
2020-11-18,197410,2918,2582.428571,2021-12-13
2020-11-19,200400,2990,2584.571429,2021-12-13
2020-11-20,203246,2846,2619.142857,2021-12-13
2020-11-21,205007,1761,2627.428571,2021-12-13
2020-11-22,206198,1191,2627.285714,2021-12-13
2020-11-23,209781,3583,2636.714286,2021-12-13
2020-11-24,213572,3791,2729.714286,2021-12-13
2020-11-25,216514,2942,2732,2021-12-13
2020-11-26,216958,444,2367,2021-12-13
2020-11-27,220334,3376,2443.285714,2021-12-13
2020-11-28,223238,2904,2605.714286,2021-12-13
2020-11-29,224997,1759,2686.714286,2021-12-13
2020-11-30,230498,5501,2959.571429,2021-12-13
2020-12-01,236359,5861,3255.285714,2021-12-13
2020-12-02,242439,6080,3703,2021-12-13
2020-12-03,248258,5819,4462.142857,2021-12-13
2020-12-04,253559,5301,4732.857143,2021-12-13
2020-12-05,255745,2186,4629.142857,2021-12-13
2020-12-06,257841,2096,4678.142857,2021-12-13
2020-12-07,264045,6204,4778.428571,2021-12-13
2020-12-08,269442,5397,4712.142857,2021-12-13
2020-12-09,274854,5412,4615.428571,2021-12-13
2020-12-10,280314,5460,4571.857143,2021-12-13
2020-12-11,285247,4933,4523,2021-12-13
2020-12-12,288112,2865,4621.571429,2021-12-13
2020-12-13,290312,2200,4635.142857,2021-12-13
2020-12-14,296577,6265,4642.142857,2021-12-13
2020-12-15,302562,5985,4727.714286,2021-12-13
2020-12-16,308210,5648,4760.428571,2021-12-13
2020-12-17,309781,1571,4204.142857,2021-12-13
2020-12-18,315463,5682,4304.428571,2021-12-13
2020-12-19,319108,3645,4410.857143,2021-12-13
2020-12-20,321434,2326,4423.142857,2021-12-13
2020-12-21,327898,6464,4441.142857,2021-12-13
2020-12-22,333826,5928,4404.285714,2021-12-13
2020-12-23,338288,4462,4166.714286,2021-12-13
2020-12-24,340932,2644,4235.428571,2021-12-13
2020-12-25,341404,472,3485.142857,2021-12-13
2020-12-26,345584,4180,3335.857143,2021-12-13
2020-12-27,348244,2660,3034.857143,2021-12-13
2020-12-28,356613,8369,2635,2021-12-13
2020-12-29,363783,7170,4279.571428571428,2021-12-13
2020-12-30,369483,5700,4456.428571428572,2021-12-13
2020-12-31,373644,4161,4673.142857142857,2021-12-13
2021-01-01,374993,1349,4798.428571428572,2021-12-13
2021-01-02,379665,4672,4868.714285714285,2021-12-13
2021-01-03,382642,2977,4914,2021-12-13
2021-01-04,391673,9031,5008.571428571428,2021-12-13
2021-01-05,399377,7704,5084.857142857143,2021-12-13
2021-01-06,406423,7046,5277.142857142857,2021-12-13
2021-01-07,412867,6444,5603.285714285715,2021-12-13
2021-01-08,418596,5729,6229,2021-12-13
2021-01-09,422182,3586,6073.857142857143,2021-12-13
2021-01-10,424552,2370,5987.142857142857,2021-12-13
2021-01-11,431007,6455,5619.142857142857,2021-12-13
2021-01-12,436537,5530,5308.571428571428,2021-12-13
2021-01-13,441411,4874,4998.285714285715,2021-12-13
2021-01-14,446403,4992,4790.857142857143,2021-12-13
2021-01-15,450786,4383,4598.571428571428,2021-12-13
2021-01-16,453441,2655,4465.571428571428,2021-12-13
2021-01-17,455421,1980,4409.857142857143,2021-12-13
2021-01-18,459726,4305,4102.714285714285,2021-12-13
2021-01-19,465098,5372,4080.1428571428573,2021-12-13
2021-01-20,469522,4424,4015.8571428571427,2021-12-13
2021-01-21,473856,4334,3921.8571428571427,2021-12-13
2021-01-22,477792,3936,3858,2021-12-13
2021-01-23,480223,2431,3826,2021-12-13
2021-01-24,481809,1586,3769.714285714286,2021-12-13
2021-01-25,486144,4335,3774,2021-12-13
2021-01-26,489903,3759,3543.5714285714284,2021-12-13
2021-01-27,492985,3082,3351.8571428571427,2021-12-13
2021-01-28,496081,3096,3175,2021-12-13
2021-01-29,498722,2641,2990,2021-12-13
2021-01-30,500414,1692,2884.4285714285716,2021-12-13
2021-01-31,501752,1338,2849,2021-12-13
2021-02-01,504453,2701,2615.5714285714284,2021-12-13
2021-02-02,506816,2363,2416.1428571428573,2021-12-13
2021-02-03,510071,3255,2440.8571428571427,2021-12-13
2021-02-04,512972,2901,2413,2021-12-13
2021-02-05,515465,2493,2391.8571428571427,2021-12-13
2021-02-06,516950,1485,2362.285714285714,2021-12-13
2021-02-07,517769,819,2288.1428571428573,2021-12-13
2021-02-08,520404,2635,2278.714285714286,2021-12-13
2021-02-09,522335,1931,2217,2021-12-13
2021-02-10,524581,2246,2072.8571428571427,2021-12-13
2021-02-11,526665,2084,1956.142857142857,2021-12-13
2021-02-12,528351,1686,1840.857142857143,2021-12-13
2021-02-13,529455,1104,1786.4285714285713,2021-12-13
2021-02-14,530258,803,1784.142857142857,2021-12-13
2021-02-15,531891,1633,1641,2021-12-13
2021-02-16,533812,1921,1639.5714285714287,2021-12-13
2021-02-17,535674,1862,1584.7142857142858,2021-12-13
2021-02-18,537369,1695,1529.142857142857,2021-12-13
2021-02-19,538799,1430,1492.5714285714287,2021-12-13
2021-02-20,539829,1030,1482,2021-12-13
2021-02-21,540755,926,1499.5714285714287,2021-12-13
2021-02-22,542852,2097,1565.857142857143,2021-12-13
2021-02-23,544671,1819,1551.2857142857142,2021-12-13
2021-02-24,546345,1674,1524.4285714285713,2021-12-13
2021-02-25,547923,1578,1507.7142857142858,2021-12-13
2021-02-26,549351,1428,1507.4285714285713,2021-12-13
2021-02-27,550315,964,1498,2021-12-13
2021-02-28,551166,851,1487.2857142857142,2021-12-13
2021-03-01,552945,1779,1441.857142857143,2021-12-13
2021-03-02,554371,1426,1385.7142857142858,2021-12-13
2021-03-03,555936,1565,1370.142857142857,2021-12-13
2021-03-04,557461,1525,1362.5714285714287,2021-12-13
2021-03-05,558826,1365,1353.5714285714287,2021-12-13
2021-03-06,559688,862,1339,2021-12-13
2021-03-07,560429,741,1323.2857142857142,2021-12-13
2021-03-08,562182,1753,1319.5714285714287,2021-12-13
2021-03-09,563767,1585,1342.2857142857142,2021-12-13
2021-03-10,565297,1530,1337.2857142857142,2021-12-13
2021-03-11,566897,1600,1348,2021-12-13
2021-03-12,568336,1439,1358.5714285714287,2021-12-13
2021-03-13,569406,1070,1388.2857142857142,2021-12-13
2021-03-14,570234,828,1400.7142857142858,2021-12-13
2021-03-15,572218,1984,1433.7142857142858,2021-12-13
2021-03-16,574027,1809,1465.7142857142858,2021-12-13
2021-03-17,575887,1860,1512.857142857143,2021-12-13
2021-03-18,577813,1926,1559.4285714285713,2021-12-13
2021-03-19,579558,1745,1603.142857142857,2021-12-13
2021-03-20,580791,1233,1626.4285714285713,2021-12-13
2021-03-21,581832,1041,1656.857142857143,2021-12-13
2021-03-22,584205,2373,1712.4285714285713,2021-12-13
2021-03-23,586322,2117,1756.4285714285713,2021-12-13
2021-03-24,588603,2281,1816.5714285714287,2021-12-13
2021-03-25,590982,2379,1881.2857142857142,2021-12-13
2021-03-26,593123,2141,1937.857142857143,2021-12-13
2021-03-27,594518,1395,1961,2021-12-13
2021-03-28,595641,1123,1972.7142857142858,2021-12-13
2021-03-29,598239,2598,2004.857142857143,2021-12-13
2021-03-30,600542,2303,2031.4285714285713,2021-12-13
2021-03-31,602879,2337,2039.4285714285713,2021-12-13
2021-04-01,605121,2242,2019.857142857143,2021-12-13
2021-04-02,606994,1873,1981.5714285714287,2021-12-13
2021-04-03,608260,1266,1963.142857142857,2021-12-13
2021-04-04,609015,755,1910.5714285714287,2021-12-13
2021-04-05,611487,2472,1892.5714285714287,2021-12-13
2021-04-06,613651,2164,1872.7142857142858,2021-12-13
2021-04-07,615871,2220,1856,2021-12-13
2021-04-08,618059,2188,1848.2857142857142,2021-12-13
2021-04-09,619945,1886,1850.142857142857,2021-12-13
2021-04-10,621315,1370,1865,2021-12-13
2021-04-11,622258,943,1891.857142857143,2021-12-13
2021-04-12,624461,2203,1853.4285714285713,2021-12-13
2021-04-13,626351,1890,1814.2857142857142,2021-12-13
2021-04-14,628216,1865,1763.5714285714287,2021-12-13
2021-04-15,629885,1669,1689.4285714285713,2021-12-13
2021-04-16,631273,1388,1618.2857142857142,2021-12-13
2021-04-17,632343,1070,1575.4285714285713,2021-12-13
2021-04-18,633132,789,1553.4285714285713,2021-12-13
2021-04-19,634679,1547,1459.7142857142858,2021-12-13
2021-04-20,636125,1446,1396.2857142857142,2021-12-13
2021-04-21,637520,1395,1329.142857142857,2021-12-13
2021-04-22,638881,1361,1285.142857142857,2021-12-13
2021-04-23,640055,1174,1254.5714285714287,2021-12-13
2021-04-24,640818,763,1210.7142857142858,2021-12-13
2021-04-25,641458,640,1189.4285714285713,2021-12-13
2021-04-26,642999,1541,1188.5714285714287,2021-12-13
2021-04-27,644270,1271,1163.5714285714287,2021-12-13
2021-04-28,645401,1131,1125.857142857143,2021-12-13
2021-04-29,646399,998,1074,2021-12-13
2021-04-30,647341,942,1040.857142857143,2021-12-13
2021-05-01,647931,590,1016.1428571428571,2021-12-13
2021-05-02,648405,474,992.4285714285714,2021-12-13
2021-05-03,649409,1004,915.7142857142857,2021-12-13
2021-05-04,650308,899,862.5714285714286,2021-12-13
2021-05-05,651182,874,825.8571428571429,2021-12-13
2021-05-06,651966,784,795.2857142857143,2021-12-13
2021-05-07,652652,686,758.7142857142857,2021-12-13
2021-05-08,653075,423,734.8571428571429,2021-12-13
2021-05-09,653357,282,707.4285714285714,2021-12-13
2021-05-10,654077,720,666.8571428571429,2021-12-13
2021-05-11,654655,578,621,2021-12-13
2021-05-12,655248,593,580.8571428571429,2021-12-13
2021-05-13,655795,547,547,2021-12-13
2021-05-14,656261,466,515.5714285714286,2021-12-13
2021-05-15,656559,298,497.7142857142857,2021-12-13
2021-05-16,656800,241,491.85714285714283,2021-12-13
2021-05-17,657317,517,462.85714285714283,2021-12-13
2021-05-18,657775,458,445.7142857142857,2021-12-13
2021-05-19,658187,412,419.85714285714283,2021-12-13
2021-05-20,658573,386,396.85714285714283,2021-12-13
2021-05-21,658887,314,375.14285714285717,2021-12-13
2021-05-22,659056,169,356.7142857142857,2021-12-13
2021-05-23,659201,145,343,2021-12-13
2021-05-24,659483,282,309.42857142857144,2021-12-13
2021-05-25,659738,255,280.42857142857144,2021-12-13
2021-05-26,659975,237,255.42857142857142,2021-12-13
2021-05-27,660192,217,231.28571428571428,2021-12-13
2021-05-28,660346,154,208.42857142857142,2021-12-13
2021-05-29,660439,93,197.57142857142858,2021-12-13
2021-05-30,660521,82,188.57142857142858,2021-12-13
2021-05-31,660603,82,160,2021-12-13
2021-06-01,660789,186,150.14285714285714,2021-12-13
2021-06-02,660968,179,141.85714285714286,2021-12-13
2021-06-03,661163,195,138.71428571428572,2021-12-13
2021-06-04,661319,156,139,2021-12-13
2021-06-05,661379,60,134.28571428571428,2021-12-13
2021-06-06,661440,61,131.28571428571428,2021-12-13
2021-06-07,661579,139,139.42857142857142,2021-12-13
2021-06-08,661697,118,129.71428571428572,2021-12-13
2021-06-09,661791,94,117.57142857142857,2021-12-13
2021-06-10,661912,121,107,2021-12-13
2021-06-11,662006,94,98.14285714285714,2021-12-13
2021-06-12,662063,57,97.71428571428571,2021-12-13
2021-06-13,662104,41,94.85714285714286,2021-12-13
2021-06-14,662203,99,89.14285714285714,2021-12-13
2021-06-15,662291,88,84.85714285714286,2021-12-13
2021-06-16,662373,82,83.14285714285714,2021-12-13
2021-06-17,662449,76,76.71428571428571,2021-12-13
2021-06-18,662521,72,73.57142857142857,2021-12-13
2021-06-19,662569,48,72.28571428571429,2021-12-13
2021-06-20,662600,31,70.85714285714286,2021-12-13
2021-06-21,662669,69,66.57142857142857,2021-12-13
2021-06-22,662755,86,66.28571428571429,2021-12-13
2021-06-23,662825,70,64.57142857142857,2021-12-13
2021-06-24,662909,84,65.71428571428571,2021-12-13
2021-06-25,662970,61,64.14285714285714,2021-12-13
2021-06-26,663030,60,65.85714285714286,2021-12-13
2021-06-27,663090,60,70,2021-12-13
2021-06-28,663187,97,74,2021-12-13
2021-06-29,663268,81,73.28571428571429,2021-12-13
2021-06-30,663353,85,75.42857142857143,2021-12-13
2021-07-01,663456,103,78.14285714285714,2021-12-13
2021-07-02,663542,86,81.71428571428571,2021-12-13
2021-07-03,663584,42,79.14285714285714,2021-12-13
2021-07-04,663617,33,75.28571428571429,2021-12-13
2021-07-05,663700,83,73.28571428571429,2021-12-13
2021-07-06,663832,132,80.57142857142857,2021-12-13
2021-07-07,663988,156,90.71428571428571,2021-12-13
2021-07-08,664146,158,98.57142857142857,2021-12-13
2021-07-09,664292,146,107.14285714285714,2021-12-13
2021-07-10,664411,119,118.14285714285714,2021-12-13
2021-07-11,664543,132,132.28571428571428,2021-12-13
2021-07-12,664806,263,158,2021-12-13
2021-07-13,665074,268,177.42857142857142,2021-12-13
2021-07-14,665385,311,199.57142857142858,2021-12-13
2021-07-15,665709,324,223.28571428571428,2021-12-13
2021-07-16,666025,316,247.57142857142858,2021-12-13
2021-07-17,666258,233,263.85714285714283,2021-12-13
2021-07-18,666503,245,280,2021-12-13
2021-07-19,667021,518,316.42857142857144,2021-12-13
2021-07-20,667535,514,351.57142857142856,2021-12-13
2021-07-21,668126,591,391.57142857142856,2021-12-13
2021-07-22,668717,591,429.7142857142857,2021-12-13
2021-07-23,669225,508,457.14285714285717,2021-12-13
2021-07-24,669610,385,478.85714285714283,2021-12-13
2021-07-25,670017,407,502,2021-12-13
2021-07-26,670735,718,530.5714285714286,2021-12-13
2021-07-27,671498,763,566.1428571428571,2021-12-13
2021-07-28,672326,828,600,2021-12-13
