test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-07,77497,1670,1547,2021-07-22
2020-05-08,78943,1446,1457.285714,2021-07-22
2020-05-09,79625,682,1407.714286,2021-07-22
2020-05-10,80009,384,1358,2021-07-22
2020-05-11,81311,1302,1276.142857,2021-07-22
2020-05-12,82757,1446,1235.714286,2021-07-22
2020-05-13,84067,1310,1180.428571,2021-07-22
2020-05-14,85381,1314,1128.714286,2021-07-22
2020-05-15,86483,1102,1079,2021-07-22
2020-05-16,87127,644,1073.714286,2021-07-22
2020-05-17,87490,363,1070.571429,2021-07-22
2020-05-18,88799,1309,1071.428571,2021-07-22
2020-05-19,89867,1068,1017.571429,2021-07-22
2020-05-20,90877,1010,974.7142857,2021-07-22
2020-05-21,91836,959,924.4285714,2021-07-22
2020-05-22,92699,863,889.7142857,2021-07-22
2020-05-23,93085,386,852.8571429,2021-07-22
2020-05-24,93385,300,844,2021-07-22
2020-05-25,93583,198,685,2021-07-22
2020-05-26,94447,864,655.1428571,2021-07-22
2020-05-27,95132,685,608.8571429,2021-07-22
2020-05-28,95771,639,562.5714286,2021-07-22
2020-05-29,96301,530,515.1428571,2021-07-22
2020-05-30,96571,270,498.5714286,2021-07-22
2020-05-31,96731,160,478.5714286,2021-07-22
2020-06-01,97240,509,522.8571429,2021-07-22
2020-06-02,97685,445,463.2857143,2021-07-22
2020-06-03,98143,458,430.7142857,2021-07-22
2020-06-04,98521,378,393.4285714,2021-07-22
2020-06-05,98857,336,365.8571429,2021-07-22
2020-06-06,99005,148,348.2857143,2021-07-22
2020-06-07,99156,151,346.8571429,2021-07-22
2020-06-08,99506,350,324.5714286,2021-07-22
2020-06-09,99847,341,309.7142857,2021-07-22
2020-06-10,100106,259,281.1428571,2021-07-22
2020-06-11,100331,225,259.4285714,2021-07-22
2020-06-12,100585,254,247.5714286,2021-07-22
2020-06-13,100681,96,240.2857143,2021-07-22
2020-06-14,100757,76,229.5714286,2021-07-22
2020-06-15,100993,236,212.8571429,2021-07-22
2020-06-16,101191,198,192.1428571,2021-07-22
2020-06-17,101439,248,190.5714286,2021-07-22
2020-06-18,101679,240,192.5714286,2021-07-22
2020-06-19,101853,174,181.2857143,2021-07-22
2020-06-20,101946,93,180.7142857,2021-07-22
2020-06-21,102025,79,181.1428571,2021-07-22
2020-06-22,102249,224,179.5714286,2021-07-22
2020-06-23,102437,188,178.2857143,2021-07-22
2020-06-24,102647,210,172.8571429,2021-07-22
2020-06-25,102853,206,168,2021-07-22
2020-06-26,103051,198,171.2857143,2021-07-22
2020-06-27,103185,134,177.1428571,2021-07-22
2020-06-28,103256,71,176,2021-07-22
2020-06-29,103460,204,173.2857143,2021-07-22
2020-06-30,103680,220,177.7142857,2021-07-22
2020-07-01,103896,216,178.5714286,2021-07-22
2020-07-02,104122,226,181.4285714,2021-07-22
2020-07-03,104221,99,167.2857143,2021-07-22
2020-07-04,104281,60,156.7142857,2021-07-22
2020-07-05,104382,101,161,2021-07-22
2020-07-06,104619,237,165.5714286,2021-07-22
2020-07-07,104860,241,168.5714286,2021-07-22
2020-07-08,105076,216,168.5714286,2021-07-22
2020-07-09,105330,254,172.5714286,2021-07-22
2020-07-10,105558,228,191,2021-07-22
2020-07-11,105675,117,199.1428571,2021-07-22
2020-07-12,105762,87,197.1428571,2021-07-22
2020-07-13,106028,266,201.2857143,2021-07-22
2020-07-14,106260,232,200,2021-07-22
2020-07-15,106558,298,211.7142857,2021-07-22
2020-07-16,106803,245,210.2857143,2021-07-22
2020-07-17,107030,227,210.1428571,2021-07-22
2020-07-18,107158,128,211.7142857,2021-07-22
2020-07-19,107232,74,209.8571429,2021-07-22
2020-07-20,107510,278,211.7142857,2021-07-22
2020-07-21,107765,255,215,2021-07-22
2020-07-22,108023,258,209.2857143,2021-07-22
2020-07-23,108281,258,211.2857143,2021-07-22
2020-07-24,108538,257,215.5714286,2021-07-22
2020-07-25,108698,160,220,2021-07-22
2020-07-26,108798,100,223.8571429,2021-07-22
2020-07-27,109159,361,235.5714286,2021-07-22
2020-07-28,109479,320,244.8571429,2021-07-22
2020-07-29,109797,318,253.5714286,2021-07-22
2020-07-30,110133,336,264.7142857,2021-07-22
2020-07-31,110452,319,273.5714286,2021-07-22
2020-08-01,110600,148,271.8571429,2021-07-22
2020-08-02,110707,107,273,2021-07-22
2020-08-03,111065,358,272.5714286,2021-07-22
2020-08-04,111372,307,270.8571429,2021-07-22
2020-08-05,111705,333,272.8571429,2021-07-22
2020-08-06,112059,354,275.4285714,2021-07-22
2020-08-07,112358,299,272.5714286,2021-07-22
2020-08-08,112527,169,275.7142857,2021-07-22
2020-08-09,112612,85,272.2857143,2021-07-22
2020-08-10,112982,370,274.5714286,2021-07-22
2020-08-11,113266,284,271.1428571,2021-07-22
2020-08-12,113570,304,267,2021-07-22
2020-08-13,113919,349,266.2857143,2021-07-22
2020-08-14,114261,342,272.4285714,2021-07-22
2020-08-15,114412,151,269.8571429,2021-07-22
2020-08-16,114532,120,274.8571429,2021-07-22
2020-08-17,114901,369,274.1428571,2021-07-22
2020-08-18,115281,380,288,2021-07-22
2020-08-19,115617,336,292.7142857,2021-07-22
2020-08-20,115974,357,293.7142857,2021-07-22
2020-08-21,116257,283,285.2857143,2021-07-22
2020-08-22,116405,148,284.8571429,2021-07-22
2020-08-23,116497,92,280.8571429,2021-07-22
2020-08-24,116892,395,284.7142857,2021-07-22
2020-08-25,117270,378,284.4285714,2021-07-22
2020-08-26,117650,380,290.4285714,2021-07-22
2020-08-27,117994,344,288.7142857,2021-07-22
2020-08-28,118357,363,300.1428571,2021-07-22
2020-08-29,118529,172,303.5714286,2021-07-22
2020-08-30,118668,139,310.2857143,2021-07-22
2020-08-31,119107,439,316.2857143,2021-07-22
2020-09-01,119503,396,318.5714286,2021-07-22
2020-09-02,119887,384,319.2857143,2021-07-22
2020-09-03,120351,464,336.4285714,2021-07-22
2020-09-04,120697,346,334.2857143,2021-07-22
2020-09-05,120895,198,338,2021-07-22
2020-09-06,121007,112,334.1428571,2021-07-22
2020-09-07,121167,160,294.5714286,2021-07-22
2020-09-08,121713,546,316.2857143,2021-07-22
2020-09-09,122188,475,329.1428571,2021-07-22
2020-09-10,122600,412,321.2857143,2021-07-22
2020-09-11,123009,409,330,2021-07-22
2020-09-12,123198,189,328.7142857,2021-07-22
2020-09-13,123359,161,335.7142857,2021-07-22
2020-09-14,123862,503,384.5714286,2021-07-22
2020-09-15,124285,423,367,2021-07-22
2020-09-16,124698,413,358.2857143,2021-07-22
2020-09-17,125052,354,350.5714286,2021-07-22
2020-09-18,125488,436,354.4285714,2021-07-22
2020-09-19,125690,202,356.2857143,2021-07-22
2020-09-20,125831,141,353.4285714,2021-07-22
2020-09-21,126258,427,342.5714286,2021-07-22
2020-09-22,126766,508,354.5714286,2021-07-22
2020-09-23,127326,560,375.5714286,2021-07-22
2020-09-24,127923,597,410.1428571,2021-07-22
2020-09-25,128476,553,426.8571429,2021-07-22
2020-09-26,128839,363,450,2021-07-22
2020-09-27,129064,225,461.8571429,2021-07-22
2020-09-28,129928,864,524.7142857,2021-07-22
2020-09-29,130648,720,555,2021-07-22
2020-09-30,131261,613,562.5714286,2021-07-22
2020-10-01,131945,684,574.8571429,2021-07-22
2020-10-02,132510,565,576.5714286,2021-07-22
2020-10-03,132918,408,582.8571429,2021-07-22
2020-10-04,133210,292,592.5714286,2021-07-22
2020-10-05,133959,749,575.8571429,2021-07-22
2020-10-06,134694,735,577.8571429,2021-07-22
2020-10-07,135416,722,593.2857143,2021-07-22
2020-10-08,136251,835,614.8571429,2021-07-22
2020-10-09,136939,688,632.5714286,2021-07-22
2020-10-10,137351,412,633.2857143,2021-07-22
2020-10-11,137615,264,629.2857143,2021-07-22
2020-10-12,138209,594,606.8571429,2021-07-22
2020-10-13,138994,785,614.2857143,2021-07-22
2020-10-14,139891,897,639.7142857,2021-07-22
2020-10-15,140840,949,656.2857143,2021-07-22
2020-10-16,141705,865,681.5714286,2021-07-22
2020-10-17,142248,543,700.2857143,2021-07-22
2020-10-18,142579,331,709.8571429,2021-07-22
2020-10-19,143657,1078,779.2857143,2021-07-22
2020-10-20,144775,1118,826.8571429,2021-07-22
2020-10-21,145974,1199,869.8571429,2021-07-22
2020-10-22,147348,1374,930.7142857,2021-07-22
2020-10-23,148569,1221,981.8571429,2021-07-22
2020-10-24,149358,789,1016.857143,2021-07-22
2020-10-25,149841,483,1038.714286,2021-07-22
2020-10-26,151363,1522,1102.428571,2021-07-22
2020-10-27,152707,1344,1134.714286,2021-07-22
2020-10-28,154145,1438,1169,2021-07-22
2020-10-29,155529,1384,1170.285714,2021-07-22
2020-10-30,156653,1124,1156.142857,2021-07-22
2020-10-31,157523,870,1167.857143,2021-07-22
2020-11-01,158044,521,1173.285714,2021-07-22
2020-11-02,159877,1833,1218,2021-07-22
2020-11-03,161782,1905,1298,2021-07-22
2020-11-04,163954,2172,1402.857143,2021-07-22
2020-11-05,166368,2414,1550.142857,2021-07-22
2020-11-06,168605,2237,1709,2021-07-22
2020-11-07,169933,1328,1774,2021-07-22
2020-11-08,170877,944,1834.142857,2021-07-22
2020-11-09,174051,3174,2025.428571,2021-07-22
2020-11-10,176869,2818,2156.285714,2021-07-22
2020-11-11,179531,2662,2225.714286,2021-07-22
2020-11-12,182512,2981,2307,2021-07-22
2020-11-13,185114,2602,2359.714286,2021-07-22
2020-11-14,186825,1711,2414.571429,2021-07-22
2020-11-15,188016,1191,2450.142857,2021-07-22
2020-11-16,191539,3523,2499.857143,2021-07-22
2020-11-17,194674,3135,2544.714286,2021-07-22
2020-11-18,197593,2919,2582.428571,2021-07-22
2020-11-19,200588,2995,2584.571429,2021-07-22
2020-11-20,203437,2849,2619.142857,2021-07-22
2020-11-21,205200,1763,2627.428571,2021-07-22
2020-11-22,206393,1193,2627.285714,2021-07-22
2020-11-23,209980,3587,2636.714286,2021-07-22
2020-11-24,213771,3791,2729.714286,2021-07-22
2020-11-25,216714,2943,2732,2021-07-22
2020-11-26,217159,445,2367,2021-07-22
2020-11-27,220537,3378,2443.285714,2021-07-22
2020-11-28,223444,2907,2605.714286,2021-07-22
2020-11-29,225205,1761,2686.714286,2021-07-22
2020-11-30,230709,5504,2959.571429,2021-07-22
2020-12-01,236576,5867,3255.285714,2021-07-22
2020-12-02,242664,6088,3703,2021-07-22
2020-12-03,248489,5825,4462.142857,2021-07-22
2020-12-04,253795,5306,4732.857143,2021-07-22
2020-12-05,255982,2187,4629.142857,2021-07-22
2020-12-06,258080,2098,4678.142857,2021-07-22
2020-12-07,264291,6211,4778.428571,2021-07-22
2020-12-08,269691,5400,4712.142857,2021-07-22
2020-12-09,275111,5420,4615.428571,2021-07-22
2020-12-10,280573,5462,4571.857143,2021-07-22
2020-12-11,285511,4938,4523,2021-07-22
2020-12-12,288377,2866,4621.571429,2021-07-22
2020-12-13,290580,2203,4635.142857,2021-07-22
2020-12-14,296848,6268,4642.142857,2021-07-22
2020-12-15,302839,5991,4727.714286,2021-07-22
2020-12-16,308487,5648,4760.428571,2021-07-22
2020-12-17,310059,1572,4204.142857,2021-07-22
2020-12-18,315749,5690,4304.428571,2021-07-22
2020-12-19,319399,3650,4410.857143,2021-07-22
2020-12-20,321728,2329,4423.142857,2021-07-22
2020-12-21,328198,6470,4441.142857,2021-07-22
2020-12-22,334136,5938,4404.285714,2021-07-22
2020-12-23,338601,4465,4166.714286,2021-07-22
2020-12-24,341245,2644,4235.428571,2021-07-22
2020-12-25,341717,472,3485.142857,2021-07-22
2020-12-26,345901,4184,3335.857143,2021-07-22
2020-12-27,348564,2663,3034.857143,2021-07-22
2020-12-28,356943,8379,2635,2021-07-22
2020-12-29,364120,7177,4283.428571428572,2021-07-22
2020-12-30,369826,5706,4460.714285714285,2021-07-22
2020-12-31,373988,4162,4677.571428571428,2021-07-22
2021-01-01,375339,1351,4803.142857142857,2021-07-22
2021-01-02,380018,4679,4873.857142857143,2021-07-22
2021-01-03,382999,2981,4919.285714285715,2021-07-22
2021-01-04,392039,9040,5013.714285714285,2021-07-22
2021-01-05,399749,7710,5089.857142857143,2021-07-22
2021-01-06,406799,7050,5281.857142857143,2021-07-22
2021-01-07,413249,6450,5608.714285714285,2021-07-22
2021-01-08,418983,5734,6234.857142857143,2021-07-22
2021-01-09,422575,3592,6079.571428571428,2021-07-22
2021-01-10,424949,2374,5992.857142857143,2021-07-22
2021-01-11,431411,6462,5624.571428571428,2021-07-22
2021-01-12,436944,5533,5313.571428571428,2021-07-22
2021-01-13,441827,4883,5004,2021-07-22
2021-01-14,446822,4995,4796.142857142857,2021-07-22
2021-01-15,451214,4392,4604.428571428572,2021-07-22
2021-01-16,453880,2666,4472.142857142857,2021-07-22
2021-01-17,455865,1985,4416.571428571428,2021-07-22
2021-01-18,460177,4312,4109.428571428572,2021-07-22
2021-01-19,465556,5379,4087.4285714285716,2021-07-22
2021-01-20,469986,4430,4022.714285714286,2021-07-22
2021-01-21,474325,4339,3929,2021-07-22
2021-01-22,478268,3943,3864.8571428571427,2021-07-22
2021-01-23,480704,2436,3832,2021-07-22
2021-01-24,482290,1586,3775,2021-07-22
2021-01-25,486636,4346,3779.8571428571427,2021-07-22
2021-01-26,490398,3762,3548.8571428571427,2021-07-22
2021-01-27,493485,3087,3357,2021-07-22
2021-01-28,496583,3098,3179.714285714286,2021-07-22
2021-01-29,499228,2645,2994.285714285714,2021-07-22
2021-01-30,500921,1693,2888.1428571428573,2021-07-22
2021-01-31,502258,1337,2852.5714285714284,2021-07-22
2021-02-01,504962,2704,2618,2021-07-22
2021-02-02,507326,2364,2418.285714285714,2021-07-22
2021-02-03,510588,3262,2443.285714285714,2021-07-22
2021-02-04,513494,2906,2415.8571428571427,2021-07-22
2021-02-05,515990,2496,2394.5714285714284,2021-07-22
2021-02-06,517477,1487,2365.1428571428573,2021-07-22
2021-02-07,518298,821,2291.4285714285716,2021-07-22
2021-02-08,520940,2642,2282.5714285714284,2021-07-22
2021-02-09,522876,1936,2221.4285714285716,2021-07-22
2021-02-10,525125,2249,2076.714285714286,2021-07-22
2021-02-11,527213,2088,1959.857142857143,2021-07-22
2021-02-12,528902,1689,1844.5714285714287,2021-07-22
2021-02-13,530009,1107,1790.2857142857142,2021-07-22
2021-02-14,530814,805,1788,2021-07-22
2021-02-15,532451,1637,1644.4285714285713,2021-07-22
2021-02-16,534371,1920,1642.142857142857,2021-07-22
2021-02-17,536236,1865,1587.2857142857142,2021-07-22
2021-02-18,537934,1698,1531.5714285714287,2021-07-22
2021-02-19,539366,1432,1494.857142857143,2021-07-22
2021-02-20,540396,1030,1483.857142857143,2021-07-22
2021-02-21,541321,925,1501,2021-07-22
2021-02-22,543421,2100,1567.142857142857,2021-07-22
2021-02-23,545241,1820,1552.857142857143,2021-07-22
2021-02-24,546919,1678,1526.142857142857,2021-07-22
2021-02-25,548502,1583,1509.7142857142858,2021-07-22
2021-02-26,549931,1429,1509.2857142857142,2021-07-22
2021-02-27,550895,964,1499.857142857143,2021-07-22
2021-02-28,551748,853,1489.5714285714287,2021-07-22
2021-03-01,553531,1783,1444.2857142857142,2021-07-22
2021-03-02,554960,1429,1388.4285714285713,2021-07-22
2021-03-03,556529,1569,1372.857142857143,2021-07-22
2021-03-04,558056,1527,1364.857142857143,2021-07-22
2021-03-05,559422,1366,1355.857142857143,2021-07-22
2021-03-06,560287,865,1341.7142857142858,2021-07-22
2021-03-07,561028,741,1325.7142857142858,2021-07-22
2021-03-08,562783,1755,1321.7142857142858,2021-07-22
2021-03-09,564368,1585,1344,2021-07-22
2021-03-10,565899,1531,1338.5714285714287,2021-07-22
2021-03-11,567495,1596,1348.4285714285713,2021-07-22
2021-03-12,568927,1432,1357.857142857143,2021-07-22
2021-03-13,569997,1070,1387.142857142857,2021-07-22
2021-03-14,570826,829,1399.7142857142858,2021-07-22
2021-03-15,572810,1984,1432.4285714285713,2021-07-22
2021-03-16,574616,1806,1464,2021-07-22
2021-03-17,576476,1860,1511,2021-07-22
2021-03-18,578398,1922,1557.5714285714287,2021-07-22
2021-03-19,580145,1747,1602.5714285714287,2021-07-22
2021-03-20,581378,1233,1625.857142857143,2021-07-22
2021-03-21,582420,1042,1656.2857142857142,2021-07-22
2021-03-22,584788,2368,1711.142857142857,2021-07-22
2021-03-23,586903,2115,1755.2857142857142,2021-07-22
2021-03-24,589185,2282,1815.5714285714287,2021-07-22
2021-03-25,591565,2380,1881,2021-07-22
2021-03-26,593706,2141,1937.2857142857142,2021-07-22
2021-03-27,595101,1395,1960.4285714285713,2021-07-22
2021-03-28,596226,1125,1972.2857142857142,2021-07-22
2021-03-29,598826,2600,2005.4285714285713,2021-07-22
2021-03-30,601131,2305,2032.5714285714287,2021-07-22
2021-03-31,603469,2338,2040.5714285714287,2021-07-22
2021-04-01,605711,2242,2020.857142857143,2021-07-22
2021-04-02,607583,1872,1982.4285714285713,2021-07-22
2021-04-03,608848,1265,1963.857142857143,2021-07-22
2021-04-04,609605,757,1911.2857142857142,2021-07-22
2021-04-05,612078,2473,1893.142857142857,2021-07-22
2021-04-06,614241,2163,1872.857142857143,2021-07-22
2021-04-07,616460,2219,1855.857142857143,2021-07-22
2021-04-08,618648,2188,1848.142857142857,2021-07-22
2021-04-09,620535,1887,1850.2857142857142,2021-07-22
2021-04-10,621905,1370,1865.2857142857142,2021-07-22
2021-04-11,622848,943,1891.857142857143,2021-07-22
2021-04-12,625052,2204,1853.4285714285713,2021-07-22
2021-04-13,626943,1891,1814.5714285714287,2021-07-22
2021-04-14,628809,1866,1764.142857142857,2021-07-22
2021-04-15,630481,1672,1690.4285714285713,2021-07-22
2021-04-16,631870,1389,1619.2857142857142,2021-07-22
2021-04-17,632941,1071,1576.5714285714287,2021-07-22
2021-04-18,633730,789,1554.5714285714287,2021-07-22
2021-04-19,635274,1544,1460.2857142857142,2021-07-22
2021-04-20,636722,1448,1397,2021-07-22
2021-04-21,638117,1395,1329.7142857142858,2021-07-22
2021-04-22,639477,1360,1285.142857142857,2021-07-22
2021-04-23,640651,1174,1254.4285714285713,2021-07-22
2021-04-24,641414,763,1210.4285714285713,2021-07-22
2021-04-25,642055,641,1189.2857142857142,2021-07-22
2021-04-26,643597,1542,1189,2021-07-22
2021-04-27,644867,1270,1163.5714285714287,2021-07-22
2021-04-28,645996,1129,1125.5714285714287,2021-07-22
2021-04-29,646993,997,1073.7142857142858,2021-07-22
2021-04-30,647934,941,1040.4285714285713,2021-07-22
2021-05-01,648524,590,1015.7142857142857,2021-07-22
2021-05-02,648998,474,991.8571428571429,2021-07-22
2021-05-03,650002,1004,915,2021-07-22
2021-05-04,650900,898,861.8571428571429,2021-07-22
2021-05-05,651774,874,825.4285714285714,2021-07-22
2021-05-06,652558,784,795,2021-07-22
2021-05-07,653242,684,758.2857142857143,2021-07-22
2021-05-08,653665,423,734.4285714285714,2021-07-22
2021-05-09,653947,282,707,2021-07-22
2021-05-10,654668,721,666.5714285714286,2021-07-22
2021-05-11,655245,577,620.7142857142857,2021-07-22
2021-05-12,655839,594,580.7142857142857,2021-07-22
2021-05-13,656382,543,546.2857142857143,2021-07-22
2021-05-14,656847,465,515,2021-07-22
2021-05-15,657145,298,497.14285714285717,2021-07-22
2021-05-16,657385,240,491.14285714285717,2021-07-22
2021-05-17,657902,517,462,2021-07-22
2021-05-18,658362,460,445.2857142857143,2021-07-22
2021-05-19,658774,412,419.2857142857143,2021-07-22
2021-05-20,659158,384,396.57142857142856,2021-07-22
2021-05-21,659472,314,375,2021-07-22
2021-05-22,659641,169,356.57142857142856,2021-07-22
2021-05-23,659786,145,343,2021-07-22
2021-05-24,660068,282,309.42857142857144,2021-07-22
2021-05-25,660325,257,280.42857142857144,2021-07-22
2021-05-26,660561,236,255.28571428571428,2021-07-22
2021-05-27,660775,214,231,2021-07-22
2021-05-28,660930,155,208.28571428571428,2021-07-22
2021-05-29,661023,93,197.42857142857142,2021-07-22
2021-05-30,661105,82,188.42857142857142,2021-07-22
2021-05-31,661187,82,159.85714285714286,2021-07-22
2021-06-01,661370,183,149.28571428571428,2021-07-22
2021-06-02,661550,180,141.28571428571428,2021-07-22
2021-06-03,661747,197,138.85714285714286,2021-07-22
2021-06-04,661903,156,139,2021-07-22
2021-06-05,661963,60,134.28571428571428,2021-07-22
2021-06-06,662023,60,131.14285714285714,2021-07-22
2021-06-07,662163,140,139.42857142857142,2021-07-22
2021-06-08,662281,118,130.14285714285714,2021-07-22
2021-06-09,662375,94,117.85714285714286,2021-07-22
2021-06-10,662495,120,106.85714285714286,2021-07-22
2021-06-11,662588,93,97.85714285714286,2021-07-22
2021-06-12,662645,57,97.42857142857143,2021-07-22
2021-06-13,662686,41,94.71428571428571,2021-07-22
2021-06-14,662784,98,88.71428571428571,2021-07-22
2021-06-15,662872,88,84.42857142857143,2021-07-22
2021-06-16,662951,79,82.28571428571429,2021-07-22
2021-06-17,663028,77,76.14285714285714,2021-07-22
2021-06-18,663100,72,73.14285714285714,2021-07-22
2021-06-19,663148,48,71.85714285714286,2021-07-22
2021-06-20,663179,31,70.42857142857143,2021-07-22
2021-06-21,663248,69,66.28571428571429,2021-07-22
2021-06-22,663332,84,65.71428571428571,2021-07-22
2021-06-23,663401,69,64.28571428571429,2021-07-22
2021-06-24,663486,85,65.42857142857143,2021-07-22
2021-06-25,663550,64,64.28571428571429,2021-07-22
2021-06-26,663610,60,66,2021-07-22
2021-06-27,663669,59,70,2021-07-22
2021-06-28,663765,96,73.85714285714286,2021-07-22
2021-06-29,663847,82,73.57142857142857,2021-07-22
2021-06-30,663931,84,75.71428571428571,2021-07-22
2021-07-01,664035,104,78.42857142857143,2021-07-22
2021-07-02,664119,84,81.28571428571429,2021-07-22
2021-07-03,664160,41,78.57142857142857,2021-07-22
2021-07-04,664193,33,74.85714285714286,2021-07-22
2021-07-05,664276,83,73,2021-07-22
2021-07-06,664405,129,79.71428571428571,2021-07-22
2021-07-07,664558,153,89.57142857142857,2021-07-22
2021-07-08,664715,157,97.14285714285714,2021-07-22
2021-07-09,664851,136,104.57142857142857,2021-07-22
2021-07-10,664969,118,115.57142857142857,2021-07-22
2021-07-11,665101,132,129.71428571428572,2021-07-22
2021-07-12,665353,252,153.85714285714286,2021-07-22
2021-07-13,665619,266,173.42857142857142,2021-07-22
2021-07-14,665919,300,194.42857142857142,2021-07-22
2021-07-15,666220,301,215,2021-07-22
2021-07-16,666529,309,239.71428571428572,2021-07-22
2021-07-17,666746,217,253.85714285714286,2021-07-22
2021-07-18,666972,226,267.2857142857143,2021-07-22
2021-07-19,667440,468,298.14285714285717,2021-07-22
2021-07-20,667759,319,305.7142857142857,2021-07-22
2021-07-21,667818,59,271.2857142857143,2021-07-22
