test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-01,97324,508,522.8571429,2021-02-03
2020-06-02,97771,447,463.2857143,2021-02-03
2020-06-03,98230,459,430.7142857,2021-02-03
2020-06-04,98608,378,393.4285714,2021-02-03
2020-06-05,98945,337,365.8571429,2021-02-03
2020-06-06,99093,148,348.2857143,2021-02-03
2020-06-07,99244,151,346.8571429,2021-02-03
2020-06-08,99595,351,324.5714286,2021-02-03
2020-06-09,99937,342,309.7142857,2021-02-03
2020-06-10,100196,259,281.1428571,2021-02-03
2020-06-11,100422,226,259.4285714,2021-02-03
2020-06-12,100676,254,247.5714286,2021-02-03
2020-06-13,100772,96,240.2857143,2021-02-03
2020-06-14,100848,76,229.5714286,2021-02-03
2020-06-15,101083,235,212.8571429,2021-02-03
2020-06-16,101281,198,192.1428571,2021-02-03
2020-06-17,101529,248,190.5714286,2021-02-03
2020-06-18,101769,240,192.5714286,2021-02-03
2020-06-19,101944,175,181.2857143,2021-02-03
2020-06-20,102037,93,180.7142857,2021-02-03
2020-06-21,102116,79,181.1428571,2021-02-03
2020-06-22,102340,224,179.5714286,2021-02-03
2020-06-23,102529,189,178.2857143,2021-02-03
2020-06-24,102739,210,172.8571429,2021-02-03
2020-06-25,102945,206,168,2021-02-03
2020-06-26,103143,198,171.2857143,2021-02-03
2020-06-27,103277,134,177.1428571,2021-02-03
2020-06-28,103348,71,176,2021-02-03
2020-06-29,103553,205,173.2857143,2021-02-03
2020-06-30,103773,220,177.7142857,2021-02-03
2020-07-01,103989,216,178.5714286,2021-02-03
2020-07-02,104215,226,181.4285714,2021-02-03
2020-07-03,104314,99,167.2857143,2021-02-03
2020-07-04,104374,60,156.7142857,2021-02-03
2020-07-05,104475,101,161,2021-02-03
2020-07-06,104712,237,165.5714286,2021-02-03
2020-07-07,104953,241,168.5714286,2021-02-03
2020-07-08,105169,216,168.5714286,2021-02-03
2020-07-09,105423,254,172.5714286,2021-02-03
2020-07-10,105651,228,191,2021-02-03
2020-07-11,105768,117,199.1428571,2021-02-03
2020-07-12,105855,87,197.1428571,2021-02-03
2020-07-13,106121,266,201.2857143,2021-02-03
2020-07-14,106353,232,200,2021-02-03
2020-07-15,106651,298,211.7142857,2021-02-03
2020-07-16,106896,245,210.2857143,2021-02-03
2020-07-17,107123,227,210.1428571,2021-02-03
2020-07-18,107251,128,211.7142857,2021-02-03
2020-07-19,107325,74,209.8571429,2021-02-03
2020-07-20,107604,279,211.7142857,2021-02-03
2020-07-21,107859,255,215,2021-02-03
2020-07-22,108117,258,209.2857143,2021-02-03
2020-07-23,108375,258,211.2857143,2021-02-03
2020-07-24,108632,257,215.5714286,2021-02-03
2020-07-25,108791,159,220,2021-02-03
2020-07-26,108892,101,223.8571429,2021-02-03
2020-07-27,109253,361,235.5714286,2021-02-03
2020-07-28,109573,320,244.8571429,2021-02-03
2020-07-29,109892,319,253.5714286,2021-02-03
2020-07-30,110228,336,264.7142857,2021-02-03
2020-07-31,110547,319,273.5714286,2021-02-03
2020-08-01,110694,147,271.8571429,2021-02-03
2020-08-02,110803,109,273,2021-02-03
2020-08-03,111161,358,272.5714286,2021-02-03
2020-08-04,111469,308,270.8571429,2021-02-03
2020-08-05,111802,333,272.8571429,2021-02-03
2020-08-06,112156,354,275.4285714,2021-02-03
2020-08-07,112455,299,272.5714286,2021-02-03
2020-08-08,112624,169,275.7142857,2021-02-03
2020-08-09,112709,85,272.2857143,2021-02-03
2020-08-10,113082,373,274.5714286,2021-02-03
2020-08-11,113366,284,271.1428571,2021-02-03
2020-08-12,113670,304,267,2021-02-03
2020-08-13,114019,349,266.2857143,2021-02-03
2020-08-14,114362,343,272.4285714,2021-02-03
2020-08-15,114513,151,269.8571429,2021-02-03
2020-08-16,114633,120,274.8571429,2021-02-03
2020-08-17,115002,369,274.1428571,2021-02-03
2020-08-18,115383,381,288,2021-02-03
2020-08-19,115720,337,292.7142857,2021-02-03
2020-08-20,116076,356,293.7142857,2021-02-03
2020-08-21,116359,283,285.2857143,2021-02-03
2020-08-22,116507,148,284.8571429,2021-02-03
2020-08-23,116599,92,280.8571429,2021-02-03
2020-08-24,116994,395,284.7142857,2021-02-03
2020-08-25,117373,379,284.4285714,2021-02-03
2020-08-26,117752,379,290.4285714,2021-02-03
2020-08-27,118096,344,288.7142857,2021-02-03
2020-08-28,118459,363,300.1428571,2021-02-03
2020-08-29,118631,172,303.5714286,2021-02-03
2020-08-30,118770,139,310.2857143,2021-02-03
2020-08-31,119209,439,316.2857143,2021-02-03
2020-09-01,119604,395,318.5714286,2021-02-03
2020-09-02,119988,384,319.2857143,2021-02-03
2020-09-03,120452,464,336.4285714,2021-02-03
2020-09-04,120799,347,334.2857143,2021-02-03
2020-09-05,120997,198,338,2021-02-03
2020-09-06,121109,112,334.1428571,2021-02-03
2020-09-07,121270,161,294.5714286,2021-02-03
2020-09-08,121816,546,316.2857143,2021-02-03
2020-09-09,122291,475,329.1428571,2021-02-03
2020-09-10,122702,411,321.2857143,2021-02-03
2020-09-11,123111,409,330,2021-02-03
2020-09-12,123300,189,328.7142857,2021-02-03
2020-09-13,123461,161,335.7142857,2021-02-03
2020-09-14,123964,503,384.5714286,2021-02-03
2020-09-15,124388,424,367,2021-02-03
2020-09-16,124801,413,358.2857143,2021-02-03
2020-09-17,125155,354,350.5714286,2021-02-03
2020-09-18,125591,436,354.4285714,2021-02-03
2020-09-19,125793,202,356.2857143,2021-02-03
2020-09-20,125934,141,353.4285714,2021-02-03
2020-09-21,126361,427,342.5714286,2021-02-03
2020-09-22,126869,508,354.5714286,2021-02-03
2020-09-23,127429,560,375.5714286,2021-02-03
2020-09-24,128026,597,410.1428571,2021-02-03
2020-09-25,128579,553,426.8571429,2021-02-03
2020-09-26,128943,364,450,2021-02-03
2020-09-27,129168,225,461.8571429,2021-02-03
2020-09-28,130035,867,524.7142857,2021-02-03
2020-09-29,130755,720,555,2021-02-03
2020-09-30,131368,613,562.5714286,2021-02-03
2020-10-01,132052,684,574.8571429,2021-02-03
2020-10-02,132617,565,576.5714286,2021-02-03
2020-10-03,133025,408,582.8571429,2021-02-03
2020-10-04,133317,292,592.5714286,2021-02-03
2020-10-05,134068,751,575.8571429,2021-02-03
2020-10-06,134804,736,577.8571429,2021-02-03
2020-10-07,135526,722,593.2857143,2021-02-03
2020-10-08,136361,835,614.8571429,2021-02-03
2020-10-09,137050,689,632.5714286,2021-02-03
2020-10-10,137463,413,633.2857143,2021-02-03
2020-10-11,137727,264,629.2857143,2021-02-03
2020-10-12,138322,595,606.8571429,2021-02-03
2020-10-13,139108,786,614.2857143,2021-02-03
2020-10-14,140006,898,639.7142857,2021-02-03
2020-10-15,140956,950,656.2857143,2021-02-03
2020-10-16,141822,866,681.5714286,2021-02-03
2020-10-17,142365,543,700.2857143,2021-02-03
2020-10-18,142696,331,709.8571429,2021-02-03
2020-10-19,143774,1078,779.2857143,2021-02-03
2020-10-20,144893,1119,826.8571429,2021-02-03
2020-10-21,146094,1201,869.8571429,2021-02-03
2020-10-22,147470,1376,930.7142857,2021-02-03
2020-10-23,148694,1224,981.8571429,2021-02-03
2020-10-24,149483,789,1016.857143,2021-02-03
2020-10-25,149967,484,1038.714286,2021-02-03
2020-10-26,151489,1522,1102.428571,2021-02-03
2020-10-27,152833,1344,1134.714286,2021-02-03
2020-10-28,154272,1439,1169,2021-02-03
2020-10-29,155657,1385,1170.285714,2021-02-03
2020-10-30,156781,1124,1156.142857,2021-02-03
2020-10-31,157651,870,1167.857143,2021-02-03
2020-11-01,158173,522,1173.285714,2021-02-03
2020-11-02,160009,1836,1218,2021-02-03
2020-11-03,161915,1906,1298,2021-02-03
2020-11-04,164089,2174,1402.857143,2021-02-03
2020-11-05,166506,2417,1550.142857,2021-02-03
2020-11-06,168745,2239,1709,2021-02-03
2020-11-07,170072,1327,1774,2021-02-03
2020-11-08,171017,945,1834.142857,2021-02-03
2020-11-09,174193,3176,2025.428571,2021-02-03
2020-11-10,177015,2822,2156.285714,2021-02-03
2020-11-11,179677,2662,2225.714286,2021-02-03
2020-11-12,182660,2983,2307,2021-02-03
2020-11-13,185267,2607,2359.714286,2021-02-03
2020-11-14,186979,1712,2414.571429,2021-02-03
2020-11-15,188171,1192,2450.142857,2021-02-03
2020-11-16,191697,3526,2499.857143,2021-02-03
2020-11-17,194834,3137,2544.714286,2021-02-03
2020-11-18,197756,2922,2582.428571,2021-02-03
2020-11-19,200754,2998,2584.571429,2021-02-03
2020-11-20,203603,2849,2619.142857,2021-02-03
2020-11-21,205369,1766,2627.428571,2021-02-03
2020-11-22,206564,1195,2627.285714,2021-02-03
2020-11-23,210153,3589,2636.714286,2021-02-03
2020-11-24,213944,3791,2729.714286,2021-02-03
2020-11-25,216887,2943,2732,2021-02-03
2020-11-26,217333,446,2367,2021-02-03
2020-11-27,220717,3384,2443.285714,2021-02-03
2020-11-28,223625,2908,2605.714286,2021-02-03
2020-11-29,225388,1763,2686.714286,2021-02-03
2020-11-30,230892,5504,2959.571429,2021-02-03
2020-12-01,236757,5865,3255.285714,2021-02-03
2020-12-02,242851,6094,3703,2021-02-03
2020-12-03,248658,5807,4462.142857,2021-02-03
2020-12-04,253952,5294,4732.857143,2021-02-03
2020-12-05,256139,2187,4629.142857,2021-02-03
2020-12-06,258237,2098,4678.142857,2021-02-03
2020-12-07,264450,6213,4778.428571,2021-02-03
2020-12-08,269848,5398,4712.142857,2021-02-03
2020-12-09,275259,5411,4615.428571,2021-02-03
2020-12-10,280711,5452,4571.857143,2021-02-03
2020-12-11,285649,4938,4523,2021-02-03
2020-12-12,288513,2864,4621.571429,2021-02-03
2020-12-13,290715,2202,4635.142857,2021-02-03
2020-12-14,296976,6261,4642.142857,2021-02-03
2020-12-15,302972,5996,4727.714286,2021-02-03
2020-12-16,308606,5634,4760.428571,2021-02-03
2020-12-17,310179,1573,4204.142857,2021-02-03
2020-12-18,315858,5679,4304.428571,2021-02-03
2020-12-19,319510,3652,4410.857143,2021-02-03
2020-12-20,321843,2333,4423.142857,2021-02-03
2020-12-21,328311,6468,4441.142857,2021-02-03
2020-12-22,334249,5938,4404.285714,2021-02-03
2020-12-23,338718,4469,4166.714286,2021-02-03
2020-12-24,341368,2650,4235.428571,2021-02-03
2020-12-25,341845,477,3485.142857,2021-02-03
2020-12-26,346032,4187,3335.857143,2021-02-03
2020-12-27,348699,2667,3034.857143,2021-02-03
2020-12-28,357078,8379,2635,2021-02-03
2020-12-29,364251,7173,4286,2021-02-03
2020-12-30,369962,5711,4463.428571428572,2021-02-03
2020-12-31,374128,4166,4680,2021-02-03
2021-01-01,375482,1354,4805.285714285715,2021-02-03
2021-01-02,380160,4678,4875.428571428572,2021-02-03
2021-01-03,383147,2987,4921.142857142857,2021-02-03
2021-01-04,392176,9029,5014,2021-02-03
2021-01-05,399886,7710,5090.714285714285,2021-02-03
2021-01-06,406942,7056,5282.857142857143,2021-02-03
2021-01-07,413398,6456,5610,2021-02-03
2021-01-08,419141,5743,6237,2021-02-03
2021-01-09,422745,3604,6083.571428571428,2021-02-03
2021-01-10,425124,2379,5996.714285714285,2021-02-03
2021-01-11,431590,6466,5630.571428571428,2021-02-03
2021-01-12,437118,5528,5318.857142857143,2021-02-03
2021-01-13,442014,4896,5010.285714285715,2021-02-03
2021-01-14,447011,4997,4801.857142857143,2021-02-03
2021-01-15,451404,4393,4609,2021-02-03
2021-01-16,454071,2667,4475.142857142857,2021-02-03
2021-01-17,456065,1994,4420.142857142857,2021-02-03
2021-01-18,460382,4317,4113.142857142857,2021-02-03
2021-01-19,465757,5375,4091.285714285714,2021-02-03
2021-01-20,470187,4430,4024.714285714286,2021-02-03
2021-01-21,474524,4337,3930.4285714285716,2021-02-03
2021-01-22,478463,3939,3865.5714285714284,2021-02-03
2021-01-23,480907,2444,3833.714285714286,2021-02-03
2021-01-24,482508,1601,3777.5714285714284,2021-02-03
2021-01-25,487036,4528,3807.714285714286,2021-02-03
2021-01-26,490951,3915,3599.1428571428573,2021-02-03
2021-01-27,494138,3187,3421.5714285714284,2021-02-03
2021-01-28,497347,3209,3260.4285714285716,2021-02-03
2021-01-29,500039,2692,3082.285714285714,2021-02-03
2021-01-30,501730,1691,2974.714285714286,2021-02-03
2021-01-31,502900,1170,2913.1428571428573,2021-02-03
2021-02-01,504362,1462,2475.1428571428573,2021-02-03
2021-02-02,504564,202,1944.7142857142858,2021-02-03
