test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-28,62466,2099,1992.714286,2021-10-21
2020-04-29,64649,2183,1918.714286,2021-10-21
2020-04-30,66694,2045,1867.571429,2021-10-21
2020-05-01,68772,2078,1840,2021-10-21
2020-05-02,69798,1026,1773.857143,2021-10-21
2020-05-03,70528,730,1758,2021-10-21
2020-05-04,72402,1874,1722.285714,2021-10-21
2020-05-05,74132,1730,1669.428571,2021-10-21
2020-05-06,75823,1691,1599.857143,2021-10-21
2020-05-07,77492,1669,1547,2021-10-21
2020-05-08,78938,1446,1457.285714,2021-10-21
2020-05-09,79620,682,1407.714286,2021-10-21
2020-05-10,80004,384,1358,2021-10-21
2020-05-11,81304,1300,1276.142857,2021-10-21
2020-05-12,82749,1445,1235.714286,2021-10-21
2020-05-13,84057,1308,1180.428571,2021-10-21
2020-05-14,85370,1313,1128.714286,2021-10-21
2020-05-15,86469,1099,1079,2021-10-21
2020-05-16,87112,643,1073.714286,2021-10-21
2020-05-17,87474,362,1070.571429,2021-10-21
2020-05-18,88780,1306,1071.428571,2021-10-21
2020-05-19,89846,1066,1017.571429,2021-10-21
2020-05-20,90855,1009,974.7142857,2021-10-21
2020-05-21,91814,959,924.4285714,2021-10-21
2020-05-22,92676,862,889.7142857,2021-10-21
2020-05-23,93062,386,852.8571429,2021-10-21
2020-05-24,93362,300,844,2021-10-21
2020-05-25,93560,198,685,2021-10-21
2020-05-26,94421,861,655.1428571,2021-10-21
2020-05-27,95105,684,608.8571429,2021-10-21
2020-05-28,95741,636,562.5714286,2021-10-21
2020-05-29,96271,530,515.1428571,2021-10-21
2020-05-30,96540,269,498.5714286,2021-10-21
2020-05-31,96700,160,478.5714286,2021-10-21
2020-06-01,97209,509,522.8571429,2021-10-21
2020-06-02,97653,444,463.2857143,2021-10-21
2020-06-03,98111,458,430.7142857,2021-10-21
2020-06-04,98488,377,393.4285714,2021-10-21
2020-06-05,98824,336,365.8571429,2021-10-21
2020-06-06,98972,148,348.2857143,2021-10-21
2020-06-07,99122,150,346.8571429,2021-10-21
2020-06-08,99471,349,324.5714286,2021-10-21
2020-06-09,99809,338,309.7142857,2021-10-21
2020-06-10,100067,258,281.1428571,2021-10-21
2020-06-11,100289,222,259.4285714,2021-10-21
2020-06-12,100542,253,247.5714286,2021-10-21
2020-06-13,100638,96,240.2857143,2021-10-21
2020-06-14,100714,76,229.5714286,2021-10-21
2020-06-15,100950,236,212.8571429,2021-10-21
2020-06-16,101147,197,192.1428571,2021-10-21
2020-06-17,101395,248,190.5714286,2021-10-21
2020-06-18,101635,240,192.5714286,2021-10-21
2020-06-19,101810,175,181.2857143,2021-10-21
2020-06-20,101903,93,180.7142857,2021-10-21
2020-06-21,101982,79,181.1428571,2021-10-21
2020-06-22,102204,222,179.5714286,2021-10-21
2020-06-23,102392,188,178.2857143,2021-10-21
2020-06-24,102600,208,172.8571429,2021-10-21
2020-06-25,102805,205,168,2021-10-21
2020-06-26,103002,197,171.2857143,2021-10-21
2020-06-27,103136,134,177.1428571,2021-10-21
2020-06-28,103208,72,176,2021-10-21
2020-06-29,103411,203,173.2857143,2021-10-21
2020-06-30,103631,220,177.7142857,2021-10-21
2020-07-01,103847,216,178.5714286,2021-10-21
2020-07-02,104071,224,181.4285714,2021-10-21
2020-07-03,104169,98,167.2857143,2021-10-21
2020-07-04,104229,60,156.7142857,2021-10-21
2020-07-05,104330,101,161,2021-10-21
2020-07-06,104566,236,165.5714286,2021-10-21
2020-07-07,104804,238,168.5714286,2021-10-21
2020-07-08,105020,216,168.5714286,2021-10-21
2020-07-09,105273,253,172.5714286,2021-10-21
2020-07-10,105501,228,191,2021-10-21
2020-07-11,105618,117,199.1428571,2021-10-21
2020-07-12,105705,87,197.1428571,2021-10-21
2020-07-13,105970,265,201.2857143,2021-10-21
2020-07-14,106202,232,200,2021-10-21
2020-07-15,106499,297,211.7142857,2021-10-21
2020-07-16,106744,245,210.2857143,2021-10-21
2020-07-17,106970,226,210.1428571,2021-10-21
2020-07-18,107098,128,211.7142857,2021-10-21
2020-07-19,107173,75,209.8571429,2021-10-21
2020-07-20,107451,278,211.7142857,2021-10-21
2020-07-21,107706,255,215,2021-10-21
2020-07-22,107964,258,209.2857143,2021-10-21
2020-07-23,108222,258,211.2857143,2021-10-21
2020-07-24,108479,257,215.5714286,2021-10-21
2020-07-25,108639,160,220,2021-10-21
2020-07-26,108739,100,223.8571429,2021-10-21
2020-07-27,109100,361,235.5714286,2021-10-21
2020-07-28,109420,320,244.8571429,2021-10-21
2020-07-29,109738,318,253.5714286,2021-10-21
2020-07-30,110074,336,264.7142857,2021-10-21
2020-07-31,110393,319,273.5714286,2021-10-21
2020-08-01,110541,148,271.8571429,2021-10-21
2020-08-02,110648,107,273,2021-10-21
2020-08-03,111005,357,272.5714286,2021-10-21
2020-08-04,111311,306,270.8571429,2021-10-21
2020-08-05,111644,333,272.8571429,2021-10-21
2020-08-06,111998,354,275.4285714,2021-10-21
2020-08-07,112297,299,272.5714286,2021-10-21
2020-08-08,112466,169,275.7142857,2021-10-21
2020-08-09,112551,85,272.2857143,2021-10-21
2020-08-10,112921,370,274.5714286,2021-10-21
2020-08-11,113205,284,271.1428571,2021-10-21
2020-08-12,113509,304,267,2021-10-21
2020-08-13,113858,349,266.2857143,2021-10-21
2020-08-14,114199,341,272.4285714,2021-10-21
2020-08-15,114350,151,269.8571429,2021-10-21
2020-08-16,114470,120,274.8571429,2021-10-21
2020-08-17,114839,369,274.1428571,2021-10-21
2020-08-18,115219,380,288,2021-10-21
2020-08-19,115554,335,292.7142857,2021-10-21
2020-08-20,115911,357,293.7142857,2021-10-21
2020-08-21,116194,283,285.2857143,2021-10-21
2020-08-22,116341,147,284.8571429,2021-10-21
2020-08-23,116433,92,280.8571429,2021-10-21
2020-08-24,116828,395,284.7142857,2021-10-21
2020-08-25,117207,379,284.4285714,2021-10-21
2020-08-26,117587,380,290.4285714,2021-10-21
2020-08-27,117931,344,288.7142857,2021-10-21
2020-08-28,118294,363,300.1428571,2021-10-21
2020-08-29,118466,172,303.5714286,2021-10-21
2020-08-30,118605,139,310.2857143,2021-10-21
2020-08-31,119044,439,316.2857143,2021-10-21
2020-09-01,119440,396,318.5714286,2021-10-21
2020-09-02,119824,384,319.2857143,2021-10-21
2020-09-03,120288,464,336.4285714,2021-10-21
2020-09-04,120634,346,334.2857143,2021-10-21
2020-09-05,120832,198,338,2021-10-21
2020-09-06,120944,112,334.1428571,2021-10-21
2020-09-07,121104,160,294.5714286,2021-10-21
2020-09-08,121649,545,316.2857143,2021-10-21
2020-09-09,122123,474,329.1428571,2021-10-21
2020-09-10,122532,409,321.2857143,2021-10-21
2020-09-11,122941,409,330,2021-10-21
2020-09-12,123129,188,328.7142857,2021-10-21
2020-09-13,123289,160,335.7142857,2021-10-21
2020-09-14,123791,502,384.5714286,2021-10-21
2020-09-15,124214,423,367,2021-10-21
2020-09-16,124627,413,358.2857143,2021-10-21
2020-09-17,124980,353,350.5714286,2021-10-21
2020-09-18,125416,436,354.4285714,2021-10-21
2020-09-19,125618,202,356.2857143,2021-10-21
2020-09-20,125759,141,353.4285714,2021-10-21
2020-09-21,126186,427,342.5714286,2021-10-21
2020-09-22,126694,508,354.5714286,2021-10-21
2020-09-23,127254,560,375.5714286,2021-10-21
2020-09-24,127851,597,410.1428571,2021-10-21
2020-09-25,128404,553,426.8571429,2021-10-21
2020-09-26,128768,364,450,2021-10-21
2020-09-27,128993,225,461.8571429,2021-10-21
2020-09-28,129857,864,524.7142857,2021-10-21
2020-09-29,130575,718,555,2021-10-21
2020-09-30,131188,613,562.5714286,2021-10-21
2020-10-01,131872,684,574.8571429,2021-10-21
2020-10-02,132437,565,576.5714286,2021-10-21
2020-10-03,132845,408,582.8571429,2021-10-21
2020-10-04,133136,291,592.5714286,2021-10-21
2020-10-05,133885,749,575.8571429,2021-10-21
2020-10-06,134619,734,577.8571429,2021-10-21
2020-10-07,135340,721,593.2857143,2021-10-21
2020-10-08,136174,834,614.8571429,2021-10-21
2020-10-09,136861,687,632.5714286,2021-10-21
2020-10-10,137271,410,633.2857143,2021-10-21
2020-10-11,137535,264,629.2857143,2021-10-21
2020-10-12,138127,592,606.8571429,2021-10-21
2020-10-13,138912,785,614.2857143,2021-10-21
2020-10-14,139808,896,639.7142857,2021-10-21
2020-10-15,140756,948,656.2857143,2021-10-21
2020-10-16,141619,863,681.5714286,2021-10-21
2020-10-17,142161,542,700.2857143,2021-10-21
2020-10-18,142492,331,709.8571429,2021-10-21
2020-10-19,143568,1076,779.2857143,2021-10-21
2020-10-20,144685,1117,826.8571429,2021-10-21
2020-10-21,145883,1198,869.8571429,2021-10-21
2020-10-22,147257,1374,930.7142857,2021-10-21
2020-10-23,148478,1221,981.8571429,2021-10-21
2020-10-24,149267,789,1016.857143,2021-10-21
2020-10-25,149750,483,1038.714286,2021-10-21
2020-10-26,151269,1519,1102.428571,2021-10-21
2020-10-27,152611,1342,1134.714286,2021-10-21
2020-10-28,154047,1436,1169,2021-10-21
2020-10-29,155431,1384,1170.285714,2021-10-21
2020-10-30,156554,1123,1156.142857,2021-10-21
2020-10-31,157424,870,1167.857143,2021-10-21
2020-11-01,157945,521,1173.285714,2021-10-21
2020-11-02,159779,1834,1218,2021-10-21
2020-11-03,161682,1903,1298,2021-10-21
2020-11-04,163854,2172,1402.857143,2021-10-21
2020-11-05,166269,2415,1550.142857,2021-10-21
2020-11-06,168504,2235,1709,2021-10-21
2020-11-07,169831,1327,1774,2021-10-21
2020-11-08,170775,944,1834.142857,2021-10-21
2020-11-09,173949,3174,2025.428571,2021-10-21
2020-11-10,176768,2819,2156.285714,2021-10-21
2020-11-11,179426,2658,2225.714286,2021-10-21
2020-11-12,182407,2981,2307,2021-10-21
2020-11-13,185007,2600,2359.714286,2021-10-21
2020-11-14,186717,1710,2414.571429,2021-10-21
2020-11-15,187908,1191,2450.142857,2021-10-21
2020-11-16,191430,3522,2499.857143,2021-10-21
2020-11-17,194562,3132,2544.714286,2021-10-21
2020-11-18,197481,2919,2582.428571,2021-10-21
2020-11-19,200473,2992,2584.571429,2021-10-21
2020-11-20,203319,2846,2619.142857,2021-10-21
2020-11-21,205080,1761,2627.428571,2021-10-21
2020-11-22,206271,1191,2627.285714,2021-10-21
2020-11-23,209855,3584,2636.714286,2021-10-21
2020-11-24,213646,3791,2729.714286,2021-10-21
2020-11-25,216590,2944,2732,2021-10-21
2020-11-26,217035,445,2367,2021-10-21
2020-11-27,220412,3377,2443.285714,2021-10-21
2020-11-28,223315,2903,2605.714286,2021-10-21
2020-11-29,225075,1760,2686.714286,2021-10-21
2020-11-30,230577,5502,2959.571429,2021-10-21
2020-12-01,236439,5862,3255.285714,2021-10-21
2020-12-02,242520,6081,3703,2021-10-21
2020-12-03,248340,5820,4462.142857,2021-10-21
2020-12-04,253641,5301,4732.857143,2021-10-21
2020-12-05,255827,2186,4629.142857,2021-10-21
2020-12-06,257923,2096,4678.142857,2021-10-21
2020-12-07,264128,6205,4778.428571,2021-10-21
2020-12-08,269525,5397,4712.142857,2021-10-21
2020-12-09,274937,5412,4615.428571,2021-10-21
2020-12-10,280397,5460,4571.857143,2021-10-21
2020-12-11,285331,4934,4523,2021-10-21
2020-12-12,288196,2865,4621.571429,2021-10-21
2020-12-13,290396,2200,4635.142857,2021-10-21
2020-12-14,296661,6265,4642.142857,2021-10-21
2020-12-15,302650,5989,4727.714286,2021-10-21
2020-12-16,308298,5648,4760.428571,2021-10-21
2020-12-17,309869,1571,4204.142857,2021-10-21
2020-12-18,315552,5683,4304.428571,2021-10-21
2020-12-19,319197,3645,4410.857143,2021-10-21
2020-12-20,321523,2326,4423.142857,2021-10-21
2020-12-21,327989,6466,4441.142857,2021-10-21
2020-12-22,333918,5929,4404.285714,2021-10-21
2020-12-23,338380,4462,4166.714286,2021-10-21
2020-12-24,341024,2644,4235.428571,2021-10-21
2020-12-25,341496,472,3485.142857,2021-10-21
2020-12-26,345679,4183,3335.857143,2021-10-21
2020-12-27,348339,2660,3034.857143,2021-10-21
2020-12-28,356709,8370,2635,2021-10-21
2020-12-29,363882,7173,4280.571428571428,2021-10-21
2020-12-30,369583,5701,4457.571428571428,2021-10-21
2020-12-31,373745,4162,4674.428571428572,2021-10-21
2021-01-01,375094,1349,4799.714285714285,2021-10-21
2021-01-02,379766,4672,4869.571428571428,2021-10-21
2021-01-03,382743,2977,4914.857142857143,2021-10-21
2021-01-04,391775,9032,5009.428571428572,2021-10-21
2021-01-05,399479,7704,5085.285714285715,2021-10-21
2021-01-06,406527,7048,5277.714285714285,2021-10-21
2021-01-07,412972,6445,5603.857142857143,2021-10-21
2021-01-08,418702,5730,6229.714285714285,2021-10-21
2021-01-09,422291,3589,6075,2021-10-21
2021-01-10,424661,2370,5988.285714285715,2021-10-21
2021-01-11,431117,6456,5620.285714285715,2021-10-21
2021-01-12,436648,5531,5309.857142857143,2021-10-21
2021-01-13,441525,4877,4999.714285714285,2021-10-21
2021-01-14,446517,4992,4792.142857142857,2021-10-21
2021-01-15,450903,4386,4600.142857142857,2021-10-21
2021-01-16,453562,2659,4467.285714285715,2021-10-21
2021-01-17,455544,1982,4411.857142857143,2021-10-21
2021-01-18,459852,4308,4105,2021-10-21
2021-01-19,465226,5374,4082.5714285714284,2021-10-21
2021-01-20,469653,4427,4018.285714285714,2021-10-21
2021-01-21,473990,4337,3924.714285714286,2021-10-21
2021-01-22,477928,3938,3860.714285714286,2021-10-21
2021-01-23,480360,2432,3828.285714285714,2021-10-21
2021-01-24,481946,1586,3771.714285714286,2021-10-21
2021-01-25,486285,4339,3776.1428571428573,2021-10-21
2021-01-26,490044,3759,3545.4285714285716,2021-10-21
2021-01-27,493127,3083,3353.4285714285716,2021-10-21
2021-01-28,496223,3096,3176.1428571428573,2021-10-21
2021-01-29,498865,2642,2991,2021-10-21
2021-01-30,500558,1693,2885.4285714285716,2021-10-21
2021-01-31,501895,1337,2849.8571428571427,2021-10-21
2021-02-01,504599,2704,2616.285714285714,2021-10-21
2021-02-02,506962,2363,2416.8571428571427,2021-10-21
2021-02-03,510218,3256,2441.5714285714284,2021-10-21
2021-02-04,513121,2903,2414,2021-10-21
2021-02-05,515615,2494,2392.8571428571427,2021-10-21
2021-02-06,517101,1486,2363.285714285714,2021-10-21
2021-02-07,517920,819,2289.285714285714,2021-10-21
2021-02-08,520557,2637,2279.714285714286,2021-10-21
2021-02-09,522489,1932,2218.1428571428573,2021-10-21
2021-02-10,524737,2248,2074.1428571428573,2021-10-21
2021-02-11,526823,2086,1957.4285714285713,2021-10-21
2021-02-12,528510,1687,1842.142857142857,2021-10-21
2021-02-13,529617,1107,1788,2021-10-21
2021-02-14,530423,806,1786.142857142857,2021-10-21
2021-02-15,532058,1635,1643,2021-10-21
2021-02-16,533980,1922,1641.5714285714287,2021-10-21
2021-02-17,535846,1866,1587,2021-10-21
2021-02-18,537543,1697,1531.4285714285713,2021-10-21
2021-02-19,538973,1430,1494.7142857142858,2021-10-21
2021-02-20,540004,1031,1483.857142857143,2021-10-21
2021-02-21,540930,926,1501,2021-10-21
2021-02-22,543031,2101,1567.5714285714287,2021-10-21
2021-02-23,544852,1821,1553.142857142857,2021-10-21
2021-02-24,546528,1676,1526,2021-10-21
2021-02-25,548110,1582,1509.5714285714287,2021-10-21
2021-02-26,549538,1428,1509.2857142857142,2021-10-21
2021-02-27,550502,964,1499.7142857142858,2021-10-21
2021-02-28,551354,852,1489.142857142857,2021-10-21
2021-03-01,553135,1781,1443.4285714285713,2021-10-21
2021-03-02,554563,1428,1387.2857142857142,2021-10-21
2021-03-03,556130,1567,1371.7142857142858,2021-10-21
2021-03-04,557655,1525,1363.5714285714287,2021-10-21
2021-03-05,559020,1365,1354.5714285714287,2021-10-21
2021-03-06,559882,862,1340,2021-10-21
2021-03-07,560623,741,1324.142857142857,2021-10-21
2021-03-08,562376,1753,1320.142857142857,2021-10-21
2021-03-09,563961,1585,1342.5714285714287,2021-10-21
2021-03-10,565492,1531,1337.4285714285713,2021-10-21
2021-03-11,567092,1600,1348.142857142857,2021-10-21
2021-03-12,568531,1439,1358.7142857142858,2021-10-21
2021-03-13,569600,1069,1388.2857142857142,2021-10-21
2021-03-14,570429,829,1400.857142857143,2021-10-21
2021-03-15,572414,1985,1434,2021-10-21
2021-03-16,574223,1809,1466,2021-10-21
2021-03-17,576083,1860,1513,2021-10-21
2021-03-18,578009,1926,1559.5714285714287,2021-10-21
2021-03-19,579754,1745,1603.2857142857142,2021-10-21
2021-03-20,580987,1233,1626.7142857142858,2021-10-21
2021-03-21,582028,1041,1657,2021-10-21
2021-03-22,584401,2373,1712.4285714285713,2021-10-21
2021-03-23,586518,2117,1756.4285714285713,2021-10-21
2021-03-24,588800,2282,1816.7142857142858,2021-10-21
2021-03-25,591179,2379,1881.4285714285713,2021-10-21
2021-03-26,593320,2141,1938,2021-10-21
2021-03-27,594715,1395,1961.142857142857,2021-10-21
2021-03-28,595838,1123,1972.857142857143,2021-10-21
2021-03-29,598436,2598,2005,2021-10-21
2021-03-30,600739,2303,2031.5714285714287,2021-10-21
2021-03-31,603076,2337,2039.4285714285713,2021-10-21
2021-04-01,605318,2242,2019.857142857143,2021-10-21
2021-04-02,607191,1873,1981.5714285714287,2021-10-21
2021-04-03,608457,1266,1963.142857142857,2021-10-21
2021-04-04,609213,756,1910.7142857142858,2021-10-21
2021-04-05,611685,2472,1892.7142857142858,2021-10-21
2021-04-06,613849,2164,1872.857142857143,2021-10-21
2021-04-07,616069,2220,1856.142857142857,2021-10-21
2021-04-08,618257,2188,1848.4285714285713,2021-10-21
2021-04-09,620143,1886,1850.2857142857142,2021-10-21
2021-04-10,621513,1370,1865.142857142857,2021-10-21
2021-04-11,622456,943,1891.857142857143,2021-10-21
2021-04-12,624659,2203,1853.4285714285713,2021-10-21
2021-04-13,626549,1890,1814.2857142857142,2021-10-21
2021-04-14,628414,1865,1763.5714285714287,2021-10-21
2021-04-15,630083,1669,1689.4285714285713,2021-10-21
2021-04-16,631471,1388,1618.2857142857142,2021-10-21
2021-04-17,632541,1070,1575.4285714285713,2021-10-21
2021-04-18,633330,789,1553.4285714285713,2021-10-21
2021-04-19,634877,1547,1459.7142857142858,2021-10-21
2021-04-20,636323,1446,1396.2857142857142,2021-10-21
2021-04-21,637718,1395,1329.142857142857,2021-10-21
2021-04-22,639079,1361,1285.142857142857,2021-10-21
2021-04-23,640253,1174,1254.5714285714287,2021-10-21
2021-04-24,641016,763,1210.7142857142858,2021-10-21
2021-04-25,641656,640,1189.4285714285713,2021-10-21
2021-04-26,643197,1541,1188.5714285714287,2021-10-21
2021-04-27,644468,1271,1163.5714285714287,2021-10-21
2021-04-28,645599,1131,1125.857142857143,2021-10-21
2021-04-29,646597,998,1074,2021-10-21
2021-04-30,647538,941,1040.7142857142858,2021-10-21
2021-05-01,648128,590,1016,2021-10-21
2021-05-02,648602,474,992.2857142857143,2021-10-21
2021-05-03,649606,1004,915.5714285714286,2021-10-21
2021-05-04,650505,899,862.4285714285714,2021-10-21
2021-05-05,651379,874,825.7142857142857,2021-10-21
2021-05-06,652163,784,795.1428571428571,2021-10-21
2021-05-07,652849,686,758.7142857142857,2021-10-21
2021-05-08,653272,423,734.8571428571429,2021-10-21
2021-05-09,653554,282,707.4285714285714,2021-10-21
2021-05-10,654274,720,666.8571428571429,2021-10-21
2021-05-11,654852,578,621,2021-10-21
2021-05-12,655445,593,580.8571428571429,2021-10-21
2021-05-13,655988,543,546.4285714285714,2021-10-21
2021-05-14,656454,466,515,2021-10-21
2021-05-15,656752,298,497.14285714285717,2021-10-21
2021-05-16,656993,241,491.2857142857143,2021-10-21
2021-05-17,657510,517,462.2857142857143,2021-10-21
2021-05-18,657968,458,445.14285714285717,2021-10-21
2021-05-19,658380,412,419.2857142857143,2021-10-21
2021-05-20,658764,384,396.57142857142856,2021-10-21
2021-05-21,659078,314,374.85714285714283,2021-10-21
2021-05-22,659247,169,356.42857142857144,2021-10-21
2021-05-23,659392,145,342.7142857142857,2021-10-21
2021-05-24,659674,282,309.14285714285717,2021-10-21
2021-05-25,659929,255,280.14285714285717,2021-10-21
2021-05-26,660166,237,255.14285714285714,2021-10-21
2021-05-27,660383,217,231.28571428571428,2021-10-21
2021-05-28,660537,154,208.42857142857142,2021-10-21
2021-05-29,660630,93,197.57142857142858,2021-10-21
2021-05-30,660712,82,188.57142857142858,2021-10-21
2021-05-31,660794,82,160,2021-10-21
2021-06-01,660980,186,150.14285714285714,2021-10-21
2021-06-02,661159,179,141.85714285714286,2021-10-21
2021-06-03,661354,195,138.71428571428572,2021-10-21
2021-06-04,661510,156,139,2021-10-21
2021-06-05,661570,60,134.28571428571428,2021-10-21
2021-06-06,661631,61,131.28571428571428,2021-10-21
2021-06-07,661770,139,139.42857142857142,2021-10-21
2021-06-08,661888,118,129.71428571428572,2021-10-21
2021-06-09,661982,94,117.57142857142857,2021-10-21
2021-06-10,662103,121,107,2021-10-21
2021-06-11,662197,94,98.14285714285714,2021-10-21
2021-06-12,662254,57,97.71428571428571,2021-10-21
2021-06-13,662295,41,94.85714285714286,2021-10-21
2021-06-14,662394,99,89.14285714285714,2021-10-21
2021-06-15,662482,88,84.85714285714286,2021-10-21
2021-06-16,662564,82,83.14285714285714,2021-10-21
2021-06-17,662641,77,76.85714285714286,2021-10-21
2021-06-18,662713,72,73.71428571428571,2021-10-21
2021-06-19,662761,48,72.42857142857143,2021-10-21
2021-06-20,662792,31,71,2021-10-21
2021-06-21,662861,69,66.71428571428571,2021-10-21
2021-06-22,662947,86,66.42857142857143,2021-10-21
2021-06-23,663016,69,64.57142857142857,2021-10-21
2021-06-24,663100,84,65.57142857142857,2021-10-21
2021-06-25,663161,61,64,2021-10-21
2021-06-26,663221,60,65.71428571428571,2021-10-21
2021-06-27,663281,60,69.85714285714286,2021-10-21
2021-06-28,663378,97,73.85714285714286,2021-10-21
2021-06-29,663459,81,73.14285714285714,2021-10-21
2021-06-30,663544,85,75.42857142857143,2021-10-21
2021-07-01,663647,103,78.14285714285714,2021-10-21
2021-07-02,663733,86,81.71428571428571,2021-10-21
2021-07-03,663775,42,79.14285714285714,2021-10-21
2021-07-04,663808,33,75.28571428571429,2021-10-21
2021-07-05,663891,83,73.28571428571429,2021-10-21
2021-07-06,664023,132,80.57142857142857,2021-10-21
2021-07-07,664179,156,90.71428571428571,2021-10-21
2021-07-08,664337,158,98.57142857142857,2021-10-21
2021-07-09,664483,146,107.14285714285714,2021-10-21
2021-07-10,664602,119,118.14285714285714,2021-10-21
2021-07-11,664734,132,132.28571428571428,2021-10-21
2021-07-12,664997,263,158,2021-10-21
2021-07-13,665265,268,177.42857142857142,2021-10-21
2021-07-14,665576,311,199.57142857142858,2021-10-21
2021-07-15,665900,324,223.28571428571428,2021-10-21
2021-07-16,666217,317,247.71428571428572,2021-10-21
2021-07-17,666449,232,263.85714285714283,2021-10-21
2021-07-18,666693,244,279.85714285714283,2021-10-21
2021-07-19,667211,518,316.2857142857143,2021-10-21
2021-07-20,667726,515,351.57142857142856,2021-10-21
2021-07-21,668317,591,391.57142857142856,2021-10-21
2021-07-22,668908,591,429.7142857142857,2021-10-21
2021-07-23,669416,508,457,2021-10-21
2021-07-24,669801,385,478.85714285714283,2021-10-21
2021-07-25,670207,406,502,2021-10-21
2021-07-26,670925,718,530.5714285714286,2021-10-21
2021-07-27,671688,763,566,2021-10-21
2021-07-28,672516,828,599.8571428571429,2021-10-21
