test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-24,3625,718,408.5714286,2021-11-16
2020-03-25,4372,747,478.1428571,2021-11-16
2020-03-26,5307,935,572,2021-11-16
2020-03-27,6250,943,651.2857143,2021-11-16
2020-03-28,6904,654,698.7142857,2021-11-16
2020-03-29,7427,523,732.5714286,2021-11-16
2020-03-30,8665,1238,822.4285714,2021-11-16
2020-03-31,9931,1266,900.7142857,2021-11-16
2020-04-01,11269,1338,985.2857143,2021-11-16
2020-04-02,12545,1276,1033.857143,2021-11-16
2020-04-03,14024,1479,1110.571429,2021-11-16
2020-04-04,15186,1162,1183.142857,2021-11-16
2020-04-05,16163,977,1248,2021-11-16
2020-04-06,18093,1930,1347.142857,2021-11-16
2020-04-07,20110,2017,1455,2021-11-16
2020-04-08,21974,1864,1530.142857,2021-11-16
2020-04-09,23950,1976,1630.571429,2021-11-16
2020-04-10,26004,2054,1712.714286,2021-11-16
2020-04-11,27332,1328,1736.571429,2021-11-16
2020-04-12,28263,931,1729.857143,2021-11-16
2020-04-13,30249,1986,1737.571429,2021-11-16
2020-04-14,33175,2926,1867,2021-11-16
2020-04-15,35714,2539,1963.571429,2021-11-16
2020-04-16,38100,2386,2021.857143,2021-11-16
2020-04-17,41088,2988,2155.285714,2021-11-16
2020-04-18,42568,1480,2176.857143,2021-11-16
2020-04-19,43657,1089,2199.571429,2021-11-16
2020-04-20,46342,2685,2299.428571,2021-11-16
2020-04-21,48531,2189,2193.571429,2021-11-16
2020-04-22,51229,2698,2216.857143,2021-11-16
2020-04-23,53633,2404,2219.571429,2021-11-16
2020-04-24,55905,2272,2117.428571,2021-11-16
2020-04-25,57396,1491,2119.142857,2021-11-16
2020-04-26,58240,844,2084.142857,2021-11-16
2020-04-27,60366,2126,2004.571429,2021-11-16
2020-04-28,62465,2099,1992.714286,2021-11-16
2020-04-29,64648,2183,1918.714286,2021-11-16
2020-04-30,66693,2045,1867.571429,2021-11-16
2020-05-01,68771,2078,1840,2021-11-16
2020-05-02,69797,1026,1773.857143,2021-11-16
2020-05-03,70527,730,1758,2021-11-16
2020-05-04,72401,1874,1722.285714,2021-11-16
2020-05-05,74131,1730,1669.428571,2021-11-16
2020-05-06,75822,1691,1599.857143,2021-11-16
2020-05-07,77491,1669,1547,2021-11-16
2020-05-08,78937,1446,1457.285714,2021-11-16
2020-05-09,79619,682,1407.714286,2021-11-16
2020-05-10,80003,384,1358,2021-11-16
2020-05-11,81303,1300,1276.142857,2021-11-16
2020-05-12,82748,1445,1235.714286,2021-11-16
2020-05-13,84056,1308,1180.428571,2021-11-16
2020-05-14,85369,1313,1128.714286,2021-11-16
2020-05-15,86468,1099,1079,2021-11-16
2020-05-16,87111,643,1073.714286,2021-11-16
2020-05-17,87473,362,1070.571429,2021-11-16
2020-05-18,88779,1306,1071.428571,2021-11-16
2020-05-19,89845,1066,1017.571429,2021-11-16
2020-05-20,90854,1009,974.7142857,2021-11-16
2020-05-21,91813,959,924.4285714,2021-11-16
2020-05-22,92675,862,889.7142857,2021-11-16
2020-05-23,93061,386,852.8571429,2021-11-16
2020-05-24,93361,300,844,2021-11-16
2020-05-25,93559,198,685,2021-11-16
2020-05-26,94420,861,655.1428571,2021-11-16
2020-05-27,95104,684,608.8571429,2021-11-16
2020-05-28,95740,636,562.5714286,2021-11-16
2020-05-29,96270,530,515.1428571,2021-11-16
2020-05-30,96539,269,498.5714286,2021-11-16
2020-05-31,96699,160,478.5714286,2021-11-16
2020-06-01,97208,509,522.8571429,2021-11-16
2020-06-02,97652,444,463.2857143,2021-11-16
2020-06-03,98109,457,430.7142857,2021-11-16
2020-06-04,98486,377,393.4285714,2021-11-16
2020-06-05,98822,336,365.8571429,2021-11-16
2020-06-06,98970,148,348.2857143,2021-11-16
2020-06-07,99120,150,346.8571429,2021-11-16
2020-06-08,99469,349,324.5714286,2021-11-16
2020-06-09,99807,338,309.7142857,2021-11-16
2020-06-10,100065,258,281.1428571,2021-11-16
2020-06-11,100286,221,259.4285714,2021-11-16
2020-06-12,100539,253,247.5714286,2021-11-16
2020-06-13,100635,96,240.2857143,2021-11-16
2020-06-14,100711,76,229.5714286,2021-11-16
2020-06-15,100947,236,212.8571429,2021-11-16
2020-06-16,101144,197,192.1428571,2021-11-16
2020-06-17,101392,248,190.5714286,2021-11-16
2020-06-18,101632,240,192.5714286,2021-11-16
2020-06-19,101807,175,181.2857143,2021-11-16
2020-06-20,101900,93,180.7142857,2021-11-16
2020-06-21,101979,79,181.1428571,2021-11-16
2020-06-22,102201,222,179.5714286,2021-11-16
2020-06-23,102389,188,178.2857143,2021-11-16
2020-06-24,102597,208,172.8571429,2021-11-16
2020-06-25,102801,204,168,2021-11-16
2020-06-26,102998,197,171.2857143,2021-11-16
2020-06-27,103132,134,177.1428571,2021-11-16
2020-06-28,103204,72,176,2021-11-16
2020-06-29,103407,203,173.2857143,2021-11-16
2020-06-30,103627,220,177.7142857,2021-11-16
2020-07-01,103843,216,178.5714286,2021-11-16
2020-07-02,104067,224,181.4285714,2021-11-16
2020-07-03,104165,98,167.2857143,2021-11-16
2020-07-04,104225,60,156.7142857,2021-11-16
2020-07-05,104326,101,161,2021-11-16
2020-07-06,104561,235,165.5714286,2021-11-16
2020-07-07,104799,238,168.5714286,2021-11-16
2020-07-08,105015,216,168.5714286,2021-11-16
2020-07-09,105268,253,172.5714286,2021-11-16
2020-07-10,105494,226,191,2021-11-16
2020-07-11,105610,116,199.1428571,2021-11-16
2020-07-12,105697,87,197.1428571,2021-11-16
2020-07-13,105961,264,201.2857143,2021-11-16
2020-07-14,106193,232,200,2021-11-16
2020-07-15,106488,295,211.7142857,2021-11-16
2020-07-16,106733,245,210.2857143,2021-11-16
2020-07-17,106959,226,210.1428571,2021-11-16
2020-07-18,107087,128,211.7142857,2021-11-16
2020-07-19,107162,75,209.8571429,2021-11-16
2020-07-20,107438,276,211.7142857,2021-11-16
2020-07-21,107692,254,215,2021-11-16
2020-07-22,107949,257,209.2857143,2021-11-16
2020-07-23,108206,257,211.2857143,2021-11-16
2020-07-24,108463,257,215.5714286,2021-11-16
2020-07-25,108623,160,220,2021-11-16
2020-07-26,108722,99,223.8571429,2021-11-16
2020-07-27,109083,361,235.5714286,2021-11-16
2020-07-28,109403,320,244.8571429,2021-11-16
2020-07-29,109721,318,253.5714286,2021-11-16
2020-07-30,110056,335,264.7142857,2021-11-16
2020-07-31,110375,319,273.5714286,2021-11-16
2020-08-01,110523,148,271.8571429,2021-11-16
2020-08-02,110630,107,273,2021-11-16
2020-08-03,110987,357,272.5714286,2021-11-16
2020-08-04,111293,306,270.8571429,2021-11-16
2020-08-05,111626,333,272.8571429,2021-11-16
2020-08-06,111980,354,275.4285714,2021-11-16
2020-08-07,112279,299,272.5714286,2021-11-16
2020-08-08,112448,169,275.7142857,2021-11-16
2020-08-09,112533,85,272.2857143,2021-11-16
2020-08-10,112903,370,274.5714286,2021-11-16
2020-08-11,113187,284,271.1428571,2021-11-16
2020-08-12,113491,304,267,2021-11-16
2020-08-13,113840,349,266.2857143,2021-11-16
2020-08-14,114181,341,272.4285714,2021-11-16
2020-08-15,114332,151,269.8571429,2021-11-16
2020-08-16,114452,120,274.8571429,2021-11-16
2020-08-17,114821,369,274.1428571,2021-11-16
2020-08-18,115201,380,288,2021-11-16
2020-08-19,115536,335,292.7142857,2021-11-16
2020-08-20,115893,357,293.7142857,2021-11-16
2020-08-21,116176,283,285.2857143,2021-11-16
2020-08-22,116322,146,284.8571429,2021-11-16
2020-08-23,116414,92,280.8571429,2021-11-16
2020-08-24,116809,395,284.7142857,2021-11-16
2020-08-25,117188,379,284.4285714,2021-11-16
2020-08-26,117568,380,290.4285714,2021-11-16
2020-08-27,117912,344,288.7142857,2021-11-16
2020-08-28,118275,363,300.1428571,2021-11-16
2020-08-29,118447,172,303.5714286,2021-11-16
2020-08-30,118586,139,310.2857143,2021-11-16
2020-08-31,119024,438,316.2857143,2021-11-16
2020-09-01,119420,396,318.5714286,2021-11-16
2020-09-02,119804,384,319.2857143,2021-11-16
2020-09-03,120268,464,336.4285714,2021-11-16
2020-09-04,120614,346,334.2857143,2021-11-16
2020-09-05,120812,198,338,2021-11-16
2020-09-06,120924,112,334.1428571,2021-11-16
2020-09-07,121084,160,294.5714286,2021-11-16
2020-09-08,121629,545,316.2857143,2021-11-16
2020-09-09,122103,474,329.1428571,2021-11-16
2020-09-10,122512,409,321.2857143,2021-11-16
2020-09-11,122921,409,330,2021-11-16
2020-09-12,123109,188,328.7142857,2021-11-16
2020-09-13,123269,160,335.7142857,2021-11-16
2020-09-14,123771,502,384.5714286,2021-11-16
2020-09-15,124194,423,367,2021-11-16
2020-09-16,124606,412,358.2857143,2021-11-16
2020-09-17,124959,353,350.5714286,2021-11-16
2020-09-18,125395,436,354.4285714,2021-11-16
2020-09-19,125597,202,356.2857143,2021-11-16
2020-09-20,125738,141,353.4285714,2021-11-16
2020-09-21,126165,427,342.5714286,2021-11-16
2020-09-22,126673,508,354.5714286,2021-11-16
2020-09-23,127233,560,375.5714286,2021-11-16
2020-09-24,127830,597,410.1428571,2021-11-16
2020-09-25,128383,553,426.8571429,2021-11-16
2020-09-26,128747,364,450,2021-11-16
2020-09-27,128972,225,461.8571429,2021-11-16
2020-09-28,129836,864,524.7142857,2021-11-16
2020-09-29,130554,718,555,2021-11-16
2020-09-30,131167,613,562.5714286,2021-11-16
2020-10-01,131851,684,574.8571429,2021-11-16
2020-10-02,132416,565,576.5714286,2021-11-16
2020-10-03,132824,408,582.8571429,2021-11-16
2020-10-04,133115,291,592.5714286,2021-11-16
2020-10-05,133864,749,575.8571429,2021-11-16
2020-10-06,134598,734,577.8571429,2021-11-16
2020-10-07,135319,721,593.2857143,2021-11-16
2020-10-08,136153,834,614.8571429,2021-11-16
2020-10-09,136840,687,632.5714286,2021-11-16
2020-10-10,137250,410,633.2857143,2021-11-16
2020-10-11,137514,264,629.2857143,2021-11-16
2020-10-12,138106,592,606.8571429,2021-11-16
2020-10-13,138891,785,614.2857143,2021-11-16
2020-10-14,139787,896,639.7142857,2021-11-16
2020-10-15,140735,948,656.2857143,2021-11-16
2020-10-16,141598,863,681.5714286,2021-11-16
2020-10-17,142140,542,700.2857143,2021-11-16
2020-10-18,142471,331,709.8571429,2021-11-16
2020-10-19,143545,1074,779.2857143,2021-11-16
2020-10-20,144662,1117,826.8571429,2021-11-16
2020-10-21,145860,1198,869.8571429,2021-11-16
2020-10-22,147234,1374,930.7142857,2021-11-16
2020-10-23,148455,1221,981.8571429,2021-11-16
2020-10-24,149243,788,1016.857143,2021-11-16
2020-10-25,149726,483,1038.714286,2021-11-16
2020-10-26,151244,1518,1102.428571,2021-11-16
2020-10-27,152584,1340,1134.714286,2021-11-16
2020-10-28,154020,1436,1169,2021-11-16
2020-10-29,155402,1382,1170.285714,2021-11-16
2020-10-30,156524,1122,1156.142857,2021-11-16
2020-10-31,157394,870,1167.857143,2021-11-16
2020-11-01,157914,520,1173.285714,2021-11-16
2020-11-02,159747,1833,1218,2021-11-16
2020-11-03,161650,1903,1298,2021-11-16
2020-11-04,163821,2171,1402.857143,2021-11-16
2020-11-05,166235,2414,1550.142857,2021-11-16
2020-11-06,168470,2235,1709,2021-11-16
2020-11-07,169797,1327,1774,2021-11-16
2020-11-08,170741,944,1834.142857,2021-11-16
2020-11-09,173914,3173,2025.428571,2021-11-16
2020-11-10,176732,2818,2156.285714,2021-11-16
2020-11-11,179389,2657,2225.714286,2021-11-16
2020-11-12,182370,2981,2307,2021-11-16
2020-11-13,184970,2600,2359.714286,2021-11-16
2020-11-14,186677,1707,2414.571429,2021-11-16
2020-11-15,187868,1191,2450.142857,2021-11-16
2020-11-16,191387,3519,2499.857143,2021-11-16
2020-11-17,194517,3130,2544.714286,2021-11-16
2020-11-18,197436,2919,2582.428571,2021-11-16
2020-11-19,200426,2990,2584.571429,2021-11-16
2020-11-20,203272,2846,2619.142857,2021-11-16
2020-11-21,205033,1761,2627.428571,2021-11-16
2020-11-22,206224,1191,2627.285714,2021-11-16
2020-11-23,209808,3584,2636.714286,2021-11-16
2020-11-24,213599,3791,2729.714286,2021-11-16
2020-11-25,216543,2944,2732,2021-11-16
2020-11-26,216988,445,2367,2021-11-16
2020-11-27,220364,3376,2443.285714,2021-11-16
2020-11-28,223267,2903,2605.714286,2021-11-16
2020-11-29,225027,1760,2686.714286,2021-11-16
2020-11-30,230529,5502,2959.571429,2021-11-16
2020-12-01,236391,5862,3255.285714,2021-11-16
2020-12-02,242471,6080,3703,2021-11-16
2020-12-03,248290,5819,4462.142857,2021-11-16
2020-12-04,253591,5301,4732.857143,2021-11-16
2020-12-05,255777,2186,4629.142857,2021-11-16
2020-12-06,257873,2096,4678.142857,2021-11-16
2020-12-07,264078,6205,4778.428571,2021-11-16
2020-12-08,269475,5397,4712.142857,2021-11-16
2020-12-09,274887,5412,4615.428571,2021-11-16
2020-12-10,280347,5460,4571.857143,2021-11-16
2020-12-11,285280,4933,4523,2021-11-16
2020-12-12,288145,2865,4621.571429,2021-11-16
2020-12-13,290345,2200,4635.142857,2021-11-16
2020-12-14,296610,6265,4642.142857,2021-11-16
2020-12-15,302598,5988,4727.714286,2021-11-16
2020-12-16,308246,5648,4760.428571,2021-11-16
2020-12-17,309817,1571,4204.142857,2021-11-16
2020-12-18,315499,5682,4304.428571,2021-11-16
2020-12-19,319144,3645,4410.857143,2021-11-16
2020-12-20,321470,2326,4423.142857,2021-11-16
2020-12-21,327935,6465,4441.142857,2021-11-16
2020-12-22,333864,5929,4404.285714,2021-11-16
2020-12-23,338326,4462,4166.714286,2021-11-16
2020-12-24,340970,2644,4235.428571,2021-11-16
2020-12-25,341442,472,3485.142857,2021-11-16
2020-12-26,345622,4180,3335.857143,2021-11-16
2020-12-27,348282,2660,3034.857143,2021-11-16
2020-12-28,356651,8369,2635,2021-11-16
2020-12-29,363822,7171,4279.714285714285,2021-11-16
2020-12-30,369523,5701,4456.714285714285,2021-11-16
2020-12-31,373684,4161,4673.428571428572,2021-11-16
2021-01-01,375033,1349,4798.714285714285,2021-11-16
2021-01-02,379705,4672,4869,2021-11-16
2021-01-03,382682,2977,4914.285714285715,2021-11-16
2021-01-04,391714,9032,5009,2021-11-16
2021-01-05,399418,7704,5085.142857142857,2021-11-16
2021-01-06,406465,7047,5277.428571428572,2021-11-16
2021-01-07,412909,6444,5603.571428571428,2021-11-16
2021-01-08,418638,5729,6229.285714285715,2021-11-16
2021-01-09,422224,3586,6074.142857142857,2021-11-16
2021-01-10,424594,2370,5987.428571428572,2021-11-16
2021-01-11,431049,6455,5619.285714285715,2021-11-16
2021-01-12,436579,5530,5308.714285714285,2021-11-16
2021-01-13,441454,4875,4998.428571428572,2021-11-16
2021-01-14,446446,4992,4791,2021-11-16
2021-01-15,450830,4384,4598.857142857143,2021-11-16
2021-01-16,453486,2656,4466,2021-11-16
2021-01-17,455467,1981,4410.428571428572,2021-11-16
2021-01-18,459773,4306,4103.428571428572,2021-11-16
2021-01-19,465145,5372,4080.8571428571427,2021-11-16
2021-01-20,469569,4424,4016.4285714285716,2021-11-16
2021-01-21,473904,4335,3922.5714285714284,2021-11-16
2021-01-22,477840,3936,3858.5714285714284,2021-11-16
2021-01-23,480271,2431,3826.4285714285716,2021-11-16
2021-01-24,481857,1586,3770,2021-11-16
2021-01-25,486194,4337,3774.4285714285716,2021-11-16
2021-01-26,489953,3759,3544,2021-11-16
2021-01-27,493035,3082,3352.285714285714,2021-11-16
2021-01-28,496131,3096,3175.285714285714,2021-11-16
2021-01-29,498773,2642,2990.4285714285716,2021-11-16
2021-01-30,500465,1692,2884.8571428571427,2021-11-16
2021-01-31,501803,1338,2849.4285714285716,2021-11-16
2021-02-01,504504,2701,2615.714285714286,2021-11-16
2021-02-02,506867,2363,2416.285714285714,2021-11-16
2021-02-03,510123,3256,2441.1428571428573,2021-11-16
2021-02-04,513024,2901,2413.285714285714,2021-11-16
2021-02-05,515517,2493,2392,2021-11-16
2021-02-06,517003,1486,2362.5714285714284,2021-11-16
2021-02-07,517822,819,2288.4285714285716,2021-11-16
2021-02-08,520457,2635,2279,2021-11-16
2021-02-09,522388,1931,2217.285714285714,2021-11-16
2021-02-10,524634,2246,2073,2021-11-16
2021-02-11,526719,2085,1956.4285714285713,2021-11-16
2021-02-12,528405,1686,1841.142857142857,2021-11-16
2021-02-13,529509,1104,1786.5714285714287,2021-11-16
2021-02-14,530312,803,1784.2857142857142,2021-11-16
2021-02-15,531945,1633,1641.142857142857,2021-11-16
2021-02-16,533866,1921,1639.7142857142858,2021-11-16
2021-02-17,535728,1862,1584.857142857143,2021-11-16
2021-02-18,537423,1695,1529.142857142857,2021-11-16
2021-02-19,538853,1430,1492.5714285714287,2021-11-16
2021-02-20,539883,1030,1482,2021-11-16
2021-02-21,540809,926,1499.5714285714287,2021-11-16
2021-02-22,542906,2097,1565.857142857143,2021-11-16
2021-02-23,544725,1819,1551.2857142857142,2021-11-16
2021-02-24,546399,1674,1524.4285714285713,2021-11-16
2021-02-25,547977,1578,1507.7142857142858,2021-11-16
2021-02-26,549405,1428,1507.4285714285713,2021-11-16
2021-02-27,550369,964,1498,2021-11-16
2021-02-28,551220,851,1487.2857142857142,2021-11-16
2021-03-01,552999,1779,1441.857142857143,2021-11-16
2021-03-02,554426,1427,1385.857142857143,2021-11-16
2021-03-03,555991,1565,1370.2857142857142,2021-11-16
2021-03-04,557516,1525,1362.7142857142858,2021-11-16
2021-03-05,558881,1365,1353.7142857142858,2021-11-16
2021-03-06,559743,862,1339.142857142857,2021-11-16
2021-03-07,560484,741,1323.4285714285713,2021-11-16
2021-03-08,562237,1753,1319.7142857142858,2021-11-16
2021-03-09,563822,1585,1342.2857142857142,2021-11-16
2021-03-10,565352,1530,1337.2857142857142,2021-11-16
2021-03-11,566952,1600,1348,2021-11-16
2021-03-12,568391,1439,1358.5714285714287,2021-11-16
2021-03-13,569461,1070,1388.2857142857142,2021-11-16
2021-03-14,570289,828,1400.7142857142858,2021-11-16
2021-03-15,572273,1984,1433.7142857142858,2021-11-16
2021-03-16,574082,1809,1465.7142857142858,2021-11-16
2021-03-17,575942,1860,1512.857142857143,2021-11-16
2021-03-18,577868,1926,1559.4285714285713,2021-11-16
2021-03-19,579613,1745,1603.142857142857,2021-11-16
2021-03-20,580846,1233,1626.4285714285713,2021-11-16
2021-03-21,581887,1041,1656.857142857143,2021-11-16
2021-03-22,584260,2373,1712.4285714285713,2021-11-16
2021-03-23,586377,2117,1756.4285714285713,2021-11-16
2021-03-24,588658,2281,1816.5714285714287,2021-11-16
2021-03-25,591037,2379,1881.2857142857142,2021-11-16
2021-03-26,593178,2141,1937.857142857143,2021-11-16
2021-03-27,594573,1395,1961,2021-11-16
2021-03-28,595696,1123,1972.7142857142858,2021-11-16
2021-03-29,598294,2598,2004.857142857143,2021-11-16
2021-03-30,600597,2303,2031.4285714285713,2021-11-16
2021-03-31,602934,2337,2039.4285714285713,2021-11-16
2021-04-01,605176,2242,2019.857142857143,2021-11-16
2021-04-02,607049,1873,1981.5714285714287,2021-11-16
2021-04-03,608315,1266,1963.142857142857,2021-11-16
2021-04-04,609071,756,1910.7142857142858,2021-11-16
2021-04-05,611543,2472,1892.7142857142858,2021-11-16
2021-04-06,613707,2164,1872.857142857143,2021-11-16
2021-04-07,615927,2220,1856.142857142857,2021-11-16
2021-04-08,618115,2188,1848.4285714285713,2021-11-16
2021-04-09,620001,1886,1850.2857142857142,2021-11-16
2021-04-10,621371,1370,1865.142857142857,2021-11-16
2021-04-11,622314,943,1891.857142857143,2021-11-16
2021-04-12,624517,2203,1853.4285714285713,2021-11-16
2021-04-13,626407,1890,1814.2857142857142,2021-11-16
2021-04-14,628272,1865,1763.5714285714287,2021-11-16
2021-04-15,629941,1669,1689.4285714285713,2021-11-16
2021-04-16,631329,1388,1618.2857142857142,2021-11-16
2021-04-17,632399,1070,1575.4285714285713,2021-11-16
2021-04-18,633188,789,1553.4285714285713,2021-11-16
2021-04-19,634735,1547,1459.7142857142858,2021-11-16
2021-04-20,636181,1446,1396.2857142857142,2021-11-16
2021-04-21,637576,1395,1329.142857142857,2021-11-16
2021-04-22,638937,1361,1285.142857142857,2021-11-16
2021-04-23,640111,1174,1254.5714285714287,2021-11-16
2021-04-24,640874,763,1210.7142857142858,2021-11-16
2021-04-25,641514,640,1189.4285714285713,2021-11-16
2021-04-26,643055,1541,1188.5714285714287,2021-11-16
2021-04-27,644326,1271,1163.5714285714287,2021-11-16
2021-04-28,645457,1131,1125.857142857143,2021-11-16
2021-04-29,646455,998,1074,2021-11-16
2021-04-30,647397,942,1040.857142857143,2021-11-16
2021-05-01,647987,590,1016.1428571428571,2021-11-16
2021-05-02,648461,474,992.4285714285714,2021-11-16
2021-05-03,649465,1004,915.7142857142857,2021-11-16
2021-05-04,650364,899,862.5714285714286,2021-11-16
2021-05-05,651238,874,825.8571428571429,2021-11-16
2021-05-06,652022,784,795.2857142857143,2021-11-16
2021-05-07,652708,686,758.7142857142857,2021-11-16
2021-05-08,653131,423,734.8571428571429,2021-11-16
2021-05-09,653413,282,707.4285714285714,2021-11-16
2021-05-10,654133,720,666.8571428571429,2021-11-16
2021-05-11,654711,578,621,2021-11-16
2021-05-12,655304,593,580.8571428571429,2021-11-16
2021-05-13,655851,547,547,2021-11-16
2021-05-14,656317,466,515.5714285714286,2021-11-16
2021-05-15,656615,298,497.7142857142857,2021-11-16
2021-05-16,656856,241,491.85714285714283,2021-11-16
2021-05-17,657373,517,462.85714285714283,2021-11-16
2021-05-18,657831,458,445.7142857142857,2021-11-16
2021-05-19,658243,412,419.85714285714283,2021-11-16
2021-05-20,658629,386,396.85714285714283,2021-11-16
2021-05-21,658943,314,375.14285714285717,2021-11-16
2021-05-22,659112,169,356.7142857142857,2021-11-16
2021-05-23,659257,145,343,2021-11-16
2021-05-24,659539,282,309.42857142857144,2021-11-16
2021-05-25,659794,255,280.42857142857144,2021-11-16
2021-05-26,660031,237,255.42857142857142,2021-11-16
2021-05-27,660248,217,231.28571428571428,2021-11-16
2021-05-28,660402,154,208.42857142857142,2021-11-16
2021-05-29,660495,93,197.57142857142858,2021-11-16
2021-05-30,660577,82,188.57142857142858,2021-11-16
2021-05-31,660659,82,160,2021-11-16
2021-06-01,660845,186,150.14285714285714,2021-11-16
2021-06-02,661024,179,141.85714285714286,2021-11-16
2021-06-03,661219,195,138.71428571428572,2021-11-16
2021-06-04,661375,156,139,2021-11-16
2021-06-05,661435,60,134.28571428571428,2021-11-16
2021-06-06,661496,61,131.28571428571428,2021-11-16
2021-06-07,661635,139,139.42857142857142,2021-11-16
2021-06-08,661753,118,129.71428571428572,2021-11-16
2021-06-09,661847,94,117.57142857142857,2021-11-16
2021-06-10,661968,121,107,2021-11-16
2021-06-11,662062,94,98.14285714285714,2021-11-16
2021-06-12,662119,57,97.71428571428571,2021-11-16
2021-06-13,662160,41,94.85714285714286,2021-11-16
2021-06-14,662259,99,89.14285714285714,2021-11-16
2021-06-15,662347,88,84.85714285714286,2021-11-16
2021-06-16,662429,82,83.14285714285714,2021-11-16
2021-06-17,662506,77,76.85714285714286,2021-11-16
2021-06-18,662578,72,73.71428571428571,2021-11-16
2021-06-19,662626,48,72.42857142857143,2021-11-16
2021-06-20,662657,31,71,2021-11-16
2021-06-21,662726,69,66.71428571428571,2021-11-16
2021-06-22,662812,86,66.42857142857143,2021-11-16
2021-06-23,662882,70,64.71428571428571,2021-11-16
2021-06-24,662966,84,65.71428571428571,2021-11-16
2021-06-25,663027,61,64.14285714285714,2021-11-16
2021-06-26,663087,60,65.85714285714286,2021-11-16
2021-06-27,663147,60,70,2021-11-16
2021-06-28,663244,97,74,2021-11-16
2021-06-29,663325,81,73.28571428571429,2021-11-16
2021-06-30,663410,85,75.42857142857143,2021-11-16
2021-07-01,663513,103,78.14285714285714,2021-11-16
2021-07-02,663599,86,81.71428571428571,2021-11-16
2021-07-03,663641,42,79.14285714285714,2021-11-16
2021-07-04,663674,33,75.28571428571429,2021-11-16
2021-07-05,663757,83,73.28571428571429,2021-11-16
2021-07-06,663889,132,80.57142857142857,2021-11-16
2021-07-07,664045,156,90.71428571428571,2021-11-16
2021-07-08,664203,158,98.57142857142857,2021-11-16
2021-07-09,664349,146,107.14285714285714,2021-11-16
2021-07-10,664468,119,118.14285714285714,2021-11-16
2021-07-11,664600,132,132.28571428571428,2021-11-16
2021-07-12,664863,263,158,2021-11-16
2021-07-13,665131,268,177.42857142857142,2021-11-16
2021-07-14,665442,311,199.57142857142858,2021-11-16
2021-07-15,665766,324,223.28571428571428,2021-11-16
2021-07-16,666083,317,247.71428571428572,2021-11-16
2021-07-17,666315,232,263.85714285714283,2021-11-16
2021-07-18,666559,244,279.85714285714283,2021-11-16
2021-07-19,667077,518,316.2857142857143,2021-11-16
2021-07-20,667592,515,351.57142857142856,2021-11-16
2021-07-21,668183,591,391.57142857142856,2021-11-16
2021-07-22,668774,591,429.7142857142857,2021-11-16
2021-07-23,669283,509,457.14285714285717,2021-11-16
2021-07-24,669668,385,479,2021-11-16
2021-07-25,670075,407,502.2857142857143,2021-11-16
2021-07-26,670793,718,530.8571428571429,2021-11-16
2021-07-27,671556,763,566.2857142857143,2021-11-16
