test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-08,112430,168,275.7142857,2022-02-01
2020-08-09,112515,85,272.2857143,2022-02-01
2020-08-10,112885,370,274.5714286,2022-02-01
2020-08-11,113168,283,271.1428571,2022-02-01
2020-08-12,113472,304,267,2022-02-01
2020-08-13,113821,349,266.2857143,2022-02-01
2020-08-14,114160,339,272.4285714,2022-02-01
2020-08-15,114311,151,269.8571429,2022-02-01
2020-08-16,114432,121,274.8571429,2022-02-01
2020-08-17,114800,368,274.1428571,2022-02-01
2020-08-18,115177,377,288,2022-02-01
2020-08-19,115511,334,292.7142857,2022-02-01
2020-08-20,115866,355,293.7142857,2022-02-01
2020-08-21,116149,283,285.2857143,2022-02-01
2020-08-22,116295,146,284.8571429,2022-02-01
2020-08-23,116387,92,280.8571429,2022-02-01
2020-08-24,116782,395,284.7142857,2022-02-01
2020-08-25,117161,379,284.4285714,2022-02-01
2020-08-26,117540,379,290.4285714,2022-02-01
2020-08-27,117884,344,288.7142857,2022-02-01
2020-08-28,118246,362,300.1428571,2022-02-01
2020-08-29,118418,172,303.5714286,2022-02-01
2020-08-30,118557,139,310.2857143,2022-02-01
2020-08-31,118995,438,316.2857143,2022-02-01
2020-09-01,119391,396,318.5714286,2022-02-01
2020-09-02,119775,384,319.2857143,2022-02-01
2020-09-03,120239,464,336.4285714,2022-02-01
2020-09-04,120585,346,334.2857143,2022-02-01
2020-09-05,120783,198,338,2022-02-01
2020-09-06,120895,112,334.1428571,2022-02-01
2020-09-07,121053,158,294.5714286,2022-02-01
2020-09-08,121598,545,316.2857143,2022-02-01
2020-09-09,122072,474,329.1428571,2022-02-01
2020-09-10,122481,409,321.2857143,2022-02-01
2020-09-11,122890,409,330,2022-02-01
2020-09-12,123078,188,328.7142857,2022-02-01
2020-09-13,123238,160,335.7142857,2022-02-01
2020-09-14,123740,502,384.5714286,2022-02-01
2020-09-15,124163,423,367,2022-02-01
2020-09-16,124575,412,358.2857143,2022-02-01
2020-09-17,124928,353,350.5714286,2022-02-01
2020-09-18,125364,436,354.4285714,2022-02-01
2020-09-19,125566,202,356.2857143,2022-02-01
2020-09-20,125707,141,353.4285714,2022-02-01
2020-09-21,126134,427,342.5714286,2022-02-01
2020-09-22,126642,508,354.5714286,2022-02-01
2020-09-23,127202,560,375.5714286,2022-02-01
2020-09-24,127798,596,410.1428571,2022-02-01
2020-09-25,128350,552,426.8571429,2022-02-01
2020-09-26,128714,364,450,2022-02-01
2020-09-27,128939,225,461.8571429,2022-02-01
2020-09-28,129803,864,524.7142857,2022-02-01
2020-09-29,130521,718,555,2022-02-01
2020-09-30,131134,613,562.5714286,2022-02-01
2020-10-01,131818,684,574.8571429,2022-02-01
2020-10-02,132382,564,576.5714286,2022-02-01
2020-10-03,132790,408,582.8571429,2022-02-01
2020-10-04,133080,290,592.5714286,2022-02-01
2020-10-05,133829,749,575.8571429,2022-02-01
2020-10-06,134563,734,577.8571429,2022-02-01
2020-10-07,135283,720,593.2857143,2022-02-01
2020-10-08,136117,834,614.8571429,2022-02-01
2020-10-09,136804,687,632.5714286,2022-02-01
2020-10-10,137214,410,633.2857143,2022-02-01
2020-10-11,137477,263,629.2857143,2022-02-01
2020-10-12,138069,592,606.8571429,2022-02-01
2020-10-13,138854,785,614.2857143,2022-02-01
2020-10-14,139750,896,639.7142857,2022-02-01
2020-10-15,140698,948,656.2857143,2022-02-01
2020-10-16,141561,863,681.5714286,2022-02-01
2020-10-17,142103,542,700.2857143,2022-02-01
2020-10-18,142434,331,709.8571429,2022-02-01
2020-10-19,143508,1074,779.2857143,2022-02-01
2020-10-20,144625,1117,826.8571429,2022-02-01
2020-10-21,145823,1198,869.8571429,2022-02-01
2020-10-22,147194,1371,930.7142857,2022-02-01
2020-10-23,148415,1221,981.8571429,2022-02-01
2020-10-24,149202,787,1016.857143,2022-02-01
2020-10-25,149685,483,1038.714286,2022-02-01
2020-10-26,151203,1518,1102.428571,2022-02-01
2020-10-27,152543,1340,1134.714286,2022-02-01
2020-10-28,153978,1435,1169,2022-02-01
2020-10-29,155358,1380,1170.285714,2022-02-01
2020-10-30,156480,1122,1156.142857,2022-02-01
2020-10-31,157350,870,1167.857143,2022-02-01
2020-11-01,157868,518,1173.285714,2022-02-01
2020-11-02,159701,1833,1218,2022-02-01
2020-11-03,161602,1901,1298,2022-02-01
2020-11-04,163772,2170,1402.857143,2022-02-01
2020-11-05,166186,2414,1550.142857,2022-02-01
2020-11-06,168420,2234,1709,2022-02-01
2020-11-07,169747,1327,1774,2022-02-01
2020-11-08,170690,943,1834.142857,2022-02-01
2020-11-09,173863,3173,2025.428571,2022-02-01
2020-11-10,176679,2816,2156.285714,2022-02-01
2020-11-11,179334,2655,2225.714286,2022-02-01
2020-11-12,182314,2980,2307,2022-02-01
2020-11-13,184913,2599,2359.714286,2022-02-01
2020-11-14,186620,1707,2414.571429,2022-02-01
2020-11-15,187811,1191,2450.142857,2022-02-01
2020-11-16,191326,3515,2499.857143,2022-02-01
2020-11-17,194454,3128,2544.714286,2022-02-01
2020-11-18,197371,2917,2582.428571,2022-02-01
2020-11-19,200357,2986,2584.571429,2022-02-01
2020-11-20,203202,2845,2619.142857,2022-02-01
2020-11-21,204963,1761,2627.428571,2022-02-01
2020-11-22,206154,1191,2627.285714,2022-02-01
2020-11-23,209736,3582,2636.714286,2022-02-01
2020-11-24,213526,3790,2729.714286,2022-02-01
2020-11-25,216466,2940,2732,2022-02-01
2020-11-26,216910,444,2367,2022-02-01
2020-11-27,220286,3376,2443.285714,2022-02-01
2020-11-28,223190,2904,2605.714286,2022-02-01
2020-11-29,224949,1759,2686.714286,2022-02-01
2020-11-30,230449,5500,2959.571429,2022-02-01
2020-12-01,236308,5859,3255.285714,2022-02-01
2020-12-02,242388,6080,3703,2022-02-01
2020-12-03,248206,5818,4462.142857,2022-02-01
2020-12-04,253507,5301,4732.857143,2022-02-01
2020-12-05,255693,2186,4629.142857,2022-02-01
2020-12-06,257789,2096,4678.142857,2022-02-01
2020-12-07,263993,6204,4778.428571,2022-02-01
2020-12-08,269388,5395,4712.142857,2022-02-01
2020-12-09,274800,5412,4615.428571,2022-02-01
2020-12-10,280261,5461,4571.857143,2022-02-01
2020-12-11,285194,4933,4523,2022-02-01
2020-12-12,288059,2865,4621.571429,2022-02-01
2020-12-13,290259,2200,4635.142857,2022-02-01
2020-12-14,296530,6271,4642.142857,2022-02-01
2020-12-15,302514,5984,4727.714286,2022-02-01
2020-12-16,308162,5648,4760.428571,2022-02-01
2020-12-17,309734,1572,4204.142857,2022-02-01
2020-12-18,315415,5681,4304.428571,2022-02-01
2020-12-19,319059,3644,4410.857143,2022-02-01
2020-12-20,321390,2331,4423.142857,2022-02-01
2020-12-21,327860,6470,4441.142857,2022-02-01
2020-12-22,333790,5930,4404.285714,2022-02-01
2020-12-23,338251,4461,4166.714286,2022-02-01
2020-12-24,340894,2643,4235.428571,2022-02-01
2020-12-25,341366,472,3485.142857,2022-02-01
2020-12-26,345544,4178,3335.857143,2022-02-01
2020-12-27,348203,2659,3034.857143,2022-02-01
2020-12-28,356572,8369,2635,2022-02-01
2020-12-29,363753,7181,4280.428571428572,2022-02-01
2020-12-30,369455,5702,4457.714285714285,2022-02-01
2020-12-31,373616,4161,4674.571428571428,2022-02-01
2021-01-01,374965,1349,4799.857142857143,2022-02-01
2021-01-02,379635,4670,4870.142857142857,2022-02-01
2021-01-03,382612,2977,4915.571428571428,2022-02-01
2021-01-04,391641,9029,5009.857142857143,2022-02-01
2021-01-05,399345,7704,5084.571428571428,2022-02-01
2021-01-06,406389,7044,5276.285714285715,2022-02-01
2021-01-07,412831,6442,5602.142857142857,2022-02-01
2021-01-08,418559,5728,6227.714285714285,2022-02-01
2021-01-09,422145,3586,6072.857142857143,2022-02-01
2021-01-10,424515,2370,5986.142857142857,2022-02-01
2021-01-11,430968,6453,5618.142857142857,2022-02-01
2021-01-12,436497,5529,5307.428571428572,2022-02-01
2021-01-13,441370,4873,4997.285714285715,2022-02-01
2021-01-14,446359,4989,4789.714285714285,2022-02-01
2021-01-15,450741,4382,4597.428571428572,2022-02-01
2021-01-16,453396,2655,4464.428571428572,2022-02-01
2021-01-17,455375,1979,4408.571428571428,2022-02-01
2021-01-18,459678,4303,4101.428571428572,2022-02-01
2021-01-19,465049,5371,4078.8571428571427,2022-02-01
2021-01-20,469471,4422,4014.4285714285716,2022-02-01
2021-01-21,473805,4334,3920.8571428571427,2022-02-01
2021-01-22,477739,3934,3856.8571428571427,2022-02-01
2021-01-23,480170,2431,3824.8571428571427,2022-02-01
2021-01-24,481756,1586,3768.714285714286,2022-02-01
2021-01-25,486090,4334,3773.1428571428573,2022-02-01
2021-01-26,489848,3758,3542.714285714286,2022-02-01
2021-01-27,492927,3079,3350.8571428571427,2022-02-01
2021-01-28,496022,3095,3173.8571428571427,2022-02-01
2021-01-29,498663,2641,2989.1428571428573,2022-02-01
2021-01-30,500355,1692,2883.5714285714284,2022-02-01
2021-01-31,501693,1338,2848.1428571428573,2022-02-01
2021-02-01,504394,2701,2614.8571428571427,2022-02-01
2021-02-02,506756,2362,2415.4285714285716,2022-02-01
2021-02-03,510011,3255,2440.5714285714284,2022-02-01
2021-02-04,512911,2900,2412.714285714286,2022-02-01
2021-02-05,515404,2493,2391.5714285714284,2022-02-01
2021-02-06,516889,1485,2362,2022-02-01
2021-02-07,517708,819,2287.8571428571427,2022-02-01
2021-02-08,520341,2633,2278.1428571428573,2022-02-01
2021-02-09,522272,1931,2216.5714285714284,2022-02-01
2021-02-10,524518,2246,2072.4285714285716,2022-02-01
2021-02-11,526602,2084,1955.857142857143,2022-02-01
2021-02-12,528288,1686,1840.5714285714287,2022-02-01
2021-02-13,529392,1104,1786.142857142857,2022-02-01
2021-02-14,530195,803,1783.857142857143,2022-02-01
2021-02-15,531828,1633,1641,2022-02-01
2021-02-16,533748,1920,1639.4285714285713,2022-02-01
2021-02-17,535609,1861,1584.4285714285713,2022-02-01
2021-02-18,537304,1695,1528.857142857143,2022-02-01
2021-02-19,538733,1429,1492.142857142857,2022-02-01
2021-02-20,539763,1030,1481.5714285714287,2022-02-01
2021-02-21,540689,926,1499.142857142857,2022-02-01
2021-02-22,542786,2097,1565.4285714285713,2022-02-01
2021-02-23,544605,1819,1551,2022-02-01
2021-02-24,546279,1674,1524.2857142857142,2022-02-01
2021-02-25,547857,1578,1507.5714285714287,2022-02-01
2021-02-26,549285,1428,1507.4285714285713,2022-02-01
2021-02-27,550249,964,1498,2022-02-01
2021-02-28,551100,851,1487.2857142857142,2022-02-01
2021-03-01,552879,1779,1441.857142857143,2022-02-01
2021-03-02,554305,1426,1385.7142857142858,2022-02-01
2021-03-03,555870,1565,1370.142857142857,2022-02-01
2021-03-04,557395,1525,1362.5714285714287,2022-02-01
2021-03-05,558760,1365,1353.5714285714287,2022-02-01
2021-03-06,559622,862,1339,2022-02-01
2021-03-07,560363,741,1323.2857142857142,2022-02-01
2021-03-08,562116,1753,1319.5714285714287,2022-02-01
2021-03-09,563701,1585,1342.2857142857142,2022-02-01
2021-03-10,565231,1530,1337.2857142857142,2022-02-01
2021-03-11,566831,1600,1348,2022-02-01
2021-03-12,568270,1439,1358.5714285714287,2022-02-01
2021-03-13,569340,1070,1388.2857142857142,2022-02-01
2021-03-14,570168,828,1400.7142857142858,2022-02-01
2021-03-15,572152,1984,1433.7142857142858,2022-02-01
2021-03-16,573961,1809,1465.7142857142858,2022-02-01
2021-03-17,575821,1860,1512.857142857143,2022-02-01
2021-03-18,577747,1926,1559.4285714285713,2022-02-01
2021-03-19,579492,1745,1603.142857142857,2022-02-01
2021-03-20,580725,1233,1626.4285714285713,2022-02-01
2021-03-21,581766,1041,1656.857142857143,2022-02-01
2021-03-22,584139,2373,1712.4285714285713,2022-02-01
2021-03-23,586256,2117,1756.4285714285713,2022-02-01
2021-03-24,588537,2281,1816.5714285714287,2022-02-01
2021-03-25,590916,2379,1881.2857142857142,2022-02-01
2021-03-26,593057,2141,1937.857142857143,2022-02-01
2021-03-27,594452,1395,1961,2022-02-01
2021-03-28,595575,1123,1972.7142857142858,2022-02-01
2021-03-29,598174,2599,2005,2022-02-01
2021-03-30,600477,2303,2031.5714285714287,2022-02-01
2021-03-31,602814,2337,2039.5714285714287,2022-02-01
2021-04-01,605056,2242,2020,2022-02-01
2021-04-02,606929,1873,1981.7142857142858,2022-02-01
2021-04-03,608195,1266,1963.2857142857142,2022-02-01
2021-04-04,608950,755,1910.7142857142858,2022-02-01
2021-04-05,611422,2472,1892.5714285714287,2022-02-01
2021-04-06,613586,2164,1872.7142857142858,2022-02-01
2021-04-07,615807,2221,1856.142857142857,2022-02-01
2021-04-08,617995,2188,1848.4285714285713,2022-02-01
2021-04-09,619881,1886,1850.2857142857142,2022-02-01
2021-04-10,621251,1370,1865.142857142857,2022-02-01
2021-04-11,622194,943,1892,2022-02-01
2021-04-12,624397,2203,1853.5714285714287,2022-02-01
2021-04-13,626287,1890,1814.4285714285713,2022-02-01
2021-04-14,628152,1865,1763.5714285714287,2022-02-01
2021-04-15,629822,1670,1689.5714285714287,2022-02-01
2021-04-16,631210,1388,1618.4285714285713,2022-02-01
2021-04-17,632280,1070,1575.5714285714287,2022-02-01
2021-04-18,633070,790,1553.7142857142858,2022-02-01
2021-04-19,634617,1547,1460,2022-02-01
2021-04-20,636063,1446,1396.5714285714287,2022-02-01
2021-04-21,637458,1395,1329.4285714285713,2022-02-01
2021-04-22,638819,1361,1285.2857142857142,2022-02-01
2021-04-23,639993,1174,1254.7142857142858,2022-02-01
2021-04-24,640756,763,1210.857142857143,2022-02-01
2021-04-25,641396,640,1189.4285714285713,2022-02-01
2021-04-26,642937,1541,1188.5714285714287,2022-02-01
2021-04-27,644208,1271,1163.5714285714287,2022-02-01
2021-04-28,645339,1131,1125.857142857143,2022-02-01
2021-04-29,646337,998,1074,2022-02-01
2021-04-30,647279,942,1040.857142857143,2022-02-01
2021-05-01,647869,590,1016.1428571428571,2022-02-01
2021-05-02,648343,474,992.4285714285714,2022-02-01
2021-05-03,649347,1004,915.7142857142857,2022-02-01
2021-05-04,650246,899,862.5714285714286,2022-02-01
2021-05-05,651120,874,825.8571428571429,2022-02-01
2021-05-06,651904,784,795.2857142857143,2022-02-01
2021-05-07,652590,686,758.7142857142857,2022-02-01
2021-05-08,653013,423,734.8571428571429,2022-02-01
2021-05-09,653295,282,707.4285714285714,2022-02-01
2021-05-10,654015,720,666.8571428571429,2022-02-01
2021-05-11,654593,578,621,2022-02-01
2021-05-12,655186,593,580.8571428571429,2022-02-01
2021-05-13,655733,547,547,2022-02-01
2021-05-14,656199,466,515.5714285714286,2022-02-01
2021-05-15,656497,298,497.7142857142857,2022-02-01
2021-05-16,656738,241,491.85714285714283,2022-02-01
2021-05-17,657255,517,462.85714285714283,2022-02-01
2021-05-18,657713,458,445.7142857142857,2022-02-01
2021-05-19,658125,412,419.85714285714283,2022-02-01
2021-05-20,658511,386,396.85714285714283,2022-02-01
2021-05-21,658825,314,375.14285714285717,2022-02-01
2021-05-22,658994,169,356.7142857142857,2022-02-01
2021-05-23,659139,145,343,2022-02-01
2021-05-24,659421,282,309.42857142857144,2022-02-01
2021-05-25,659676,255,280.42857142857144,2022-02-01
2021-05-26,659913,237,255.42857142857142,2022-02-01
2021-05-27,660130,217,231.28571428571428,2022-02-01
2021-05-28,660284,154,208.42857142857142,2022-02-01
2021-05-29,660377,93,197.57142857142858,2022-02-01
2021-05-30,660459,82,188.57142857142858,2022-02-01
2021-05-31,660541,82,160,2022-02-01
2021-06-01,660727,186,150.14285714285714,2022-02-01
2021-06-02,660906,179,141.85714285714286,2022-02-01
2021-06-03,661101,195,138.71428571428572,2022-02-01
2021-06-04,661257,156,139,2022-02-01
2021-06-05,661317,60,134.28571428571428,2022-02-01
2021-06-06,661378,61,131.28571428571428,2022-02-01
2021-06-07,661517,139,139.42857142857142,2022-02-01
2021-06-08,661635,118,129.71428571428572,2022-02-01
2021-06-09,661729,94,117.57142857142857,2022-02-01
2021-06-10,661850,121,107,2022-02-01
2021-06-11,661944,94,98.14285714285714,2022-02-01
2021-06-12,662001,57,97.71428571428571,2022-02-01
2021-06-13,662042,41,94.85714285714286,2022-02-01
2021-06-14,662141,99,89.14285714285714,2022-02-01
2021-06-15,662229,88,84.85714285714286,2022-02-01
2021-06-16,662311,82,83.14285714285714,2022-02-01
2021-06-17,662387,76,76.71428571428571,2022-02-01
2021-06-18,662459,72,73.57142857142857,2022-02-01
2021-06-19,662507,48,72.28571428571429,2022-02-01
2021-06-20,662538,31,70.85714285714286,2022-02-01
2021-06-21,662607,69,66.57142857142857,2022-02-01
2021-06-22,662693,86,66.28571428571429,2022-02-01
2021-06-23,662763,70,64.57142857142857,2022-02-01
2021-06-24,662847,84,65.71428571428571,2022-02-01
2021-06-25,662908,61,64.14285714285714,2022-02-01
2021-06-26,662968,60,65.85714285714286,2022-02-01
2021-06-27,663028,60,70,2022-02-01
2021-06-28,663125,97,74,2022-02-01
2021-06-29,663206,81,73.28571428571429,2022-02-01
2021-06-30,663291,85,75.42857142857143,2022-02-01
2021-07-01,663394,103,78.14285714285714,2022-02-01
2021-07-02,663480,86,81.71428571428571,2022-02-01
2021-07-03,663522,42,79.14285714285714,2022-02-01
2021-07-04,663555,33,75.28571428571429,2022-02-01
2021-07-05,663638,83,73.28571428571429,2022-02-01
2021-07-06,663770,132,80.57142857142857,2022-02-01
2021-07-07,663926,156,90.71428571428571,2022-02-01
2021-07-08,664084,158,98.57142857142857,2022-02-01
2021-07-09,664230,146,107.14285714285714,2022-02-01
2021-07-10,664349,119,118.14285714285714,2022-02-01
2021-07-11,664481,132,132.28571428571428,2022-02-01
2021-07-12,664744,263,158,2022-02-01
2021-07-13,665012,268,177.42857142857142,2022-02-01
2021-07-14,665323,311,199.57142857142858,2022-02-01
2021-07-15,665647,324,223.28571428571428,2022-02-01
2021-07-16,665963,316,247.57142857142858,2022-02-01
2021-07-17,666196,233,263.85714285714283,2022-02-01
2021-07-18,666441,245,280,2022-02-01
2021-07-19,666959,518,316.42857142857144,2022-02-01
2021-07-20,667473,514,351.57142857142856,2022-02-01
2021-07-21,668064,591,391.57142857142856,2022-02-01
2021-07-22,668655,591,429.7142857142857,2022-02-01
2021-07-23,669163,508,457.14285714285717,2022-02-01
2021-07-24,669548,385,478.85714285714283,2022-02-01
2021-07-25,669955,407,502,2022-02-01
2021-07-26,670673,718,530.5714285714286,2022-02-01
