test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672299,829,600.1428571428571,2021-12-29
2021-07-29,673207,908,645.4285714285714,2021-12-29
2021-07-30,673999,792,686,2021-12-29
2021-07-31,674631,632,721.2857142857143,2021-12-29
2021-08-01,675203,572,744.8571428571429,2021-12-29
2021-08-02,676437,1234,818.5714285714286,2021-12-29
2021-08-03,677583,1146,873.2857142857143,2021-12-29
2021-08-04,678723,1140,917.7142857142857,2021-12-29
2021-08-05,679814,1091,943.8571428571429,2021-12-29
2021-08-06,680951,1137,993.1428571428571,2021-12-29
2021-08-07,681629,678,999.7142857142857,2021-12-29
2021-08-08,682281,652,1011.1428571428571,2021-12-29
2021-08-09,683700,1419,1037.5714285714287,2021-12-29
2021-08-10,685037,1337,1064.857142857143,2021-12-29
2021-08-11,686370,1333,1092.4285714285713,2021-12-29
2021-08-12,687755,1385,1134.4285714285713,2021-12-29
2021-08-13,688946,1191,1142.142857142857,2021-12-29
2021-08-14,689725,779,1156.5714285714287,2021-12-29
2021-08-15,690504,779,1174.7142857142858,2021-12-29
2021-08-16,692088,1584,1198.2857142857142,2021-12-29
2021-08-17,693665,1577,1232.5714285714287,2021-12-29
2021-08-18,695169,1504,1257,2021-12-29
2021-08-19,696628,1459,1267.5714285714287,2021-12-29
2021-08-20,698007,1379,1294.4285714285713,2021-12-29
2021-08-21,698933,926,1315.4285714285713,2021-12-29
2021-08-22,699598,665,1299.142857142857,2021-12-29
2021-08-23,701261,1663,1310.4285714285713,2021-12-29
2021-08-24,703136,1875,1353,2021-12-29
2021-08-25,704862,1726,1384.7142857142858,2021-12-29
2021-08-26,706494,1632,1409.4285714285713,2021-12-29
2021-08-27,708011,1517,1429.142857142857,2021-12-29
2021-08-28,709027,1016,1442,2021-12-29
2021-08-29,709897,870,1471.2857142857142,2021-12-29
2021-08-30,711820,1923,1508.4285714285713,2021-12-29
2021-08-31,713649,1829,1501.857142857143,2021-12-29
2021-09-01,715309,1660,1492.4285714285713,2021-12-29
2021-09-02,717141,1832,1521,2021-12-29
2021-09-03,718842,1701,1547.2857142857142,2021-12-29
2021-09-04,719873,1031,1549.4285714285713,2021-12-29
2021-09-05,720803,930,1558,2021-12-29
2021-09-06,721710,907,1412.857142857143,2021-12-29
2021-09-07,724294,2584,1520.7142857142858,2021-12-29
2021-09-08,726612,2318,1614.7142857142858,2021-12-29
2021-09-09,728786,2174,1663.5714285714287,2021-12-29
2021-09-10,730666,1880,1689.142857142857,2021-12-29
2021-09-11,731660,994,1683.857142857143,2021-12-29
2021-09-12,732671,1011,1695.4285714285713,2021-12-29
2021-09-13,734969,2298,1894.142857142857,2021-12-29
2021-09-14,736928,1959,1804.857142857143,2021-12-29
2021-09-15,738830,1902,1745.4285714285713,2021-12-29
2021-09-16,740698,1868,1701.7142857142858,2021-12-29
2021-09-17,742295,1597,1661.2857142857142,2021-12-29
2021-09-18,743264,969,1657.7142857142858,2021-12-29
2021-09-19,744133,869,1637.4285714285713,2021-12-29
2021-09-20,746255,2122,1612.2857142857142,2021-12-29
2021-09-21,748140,1885,1601.7142857142858,2021-12-29
2021-09-22,749884,1744,1579.142857142857,2021-12-29
2021-09-23,751521,1637,1546.142857142857,2021-12-29
2021-09-24,753107,1586,1544.5714285714287,2021-12-29
2021-09-25,754008,901,1534.857142857143,2021-12-29
2021-09-26,754789,781,1522.2857142857142,2021-12-29
2021-09-27,756709,1920,1493.4285714285713,2021-12-29
2021-09-28,758224,1515,1440.5714285714287,2021-12-29
2021-09-29,759780,1556,1413.7142857142858,2021-12-29
2021-09-30,761324,1544,1400.4285714285713,2021-12-29
2021-10-01,762709,1385,1371.7142857142858,2021-12-29
2021-10-02,763484,775,1353.7142857142858,2021-12-29
2021-10-03,764278,794,1355.5714285714287,2021-12-29
2021-10-04,766014,1736,1329.2857142857142,2021-12-29
2021-10-05,767575,1561,1335.857142857143,2021-12-29
2021-10-06,769051,1476,1324.4285714285713,2021-12-29
2021-10-07,770541,1490,1316.7142857142858,2021-12-29
2021-10-08,772007,1466,1328.2857142857142,2021-12-29
2021-10-09,772802,795,1331.142857142857,2021-12-29
2021-10-10,773583,781,1329.2857142857142,2021-12-29
2021-10-11,774792,1209,1254,2021-12-29
2021-10-12,776495,1703,1274.2857142857142,2021-12-29
2021-10-13,778055,1560,1286.2857142857142,2021-12-29
2021-10-14,779566,1511,1289.2857142857142,2021-12-29
2021-10-15,780920,1354,1273.2857142857142,2021-12-29
2021-10-16,781759,839,1279.5714285714287,2021-12-29
2021-10-17,782509,750,1275.142857142857,2021-12-29
2021-10-18,784065,1556,1324.7142857142858,2021-12-29
2021-10-19,785340,1275,1263.5714285714287,2021-12-29
2021-10-20,786606,1266,1221.5714285714287,2021-12-29
2021-10-21,787862,1256,1185.142857142857,2021-12-29
2021-10-22,789126,1264,1172.2857142857142,2021-12-29
2021-10-23,789923,797,1166.2857142857142,2021-12-29
2021-10-24,790621,698,1158.857142857143,2021-12-29
2021-10-25,792170,1549,1157.857142857143,2021-12-29
2021-10-26,793335,1165,1142.142857142857,2021-12-29
2021-10-27,794491,1156,1126.4285714285713,2021-12-29
2021-10-28,795879,1388,1145.2857142857142,2021-12-29
2021-10-29,797112,1233,1140.857142857143,2021-12-29
2021-10-30,797875,763,1136,2021-12-29
2021-10-31,798671,796,1150,2021-12-29
2021-11-01,800254,1583,1154.857142857143,2021-12-29
2021-11-02,801883,1629,1221.142857142857,2021-12-29
2021-11-03,803578,1695,1298.142857142857,2021-12-29
2021-11-04,805209,1631,1332.857142857143,2021-12-29
2021-11-05,806830,1621,1388.2857142857142,2021-12-29
2021-11-06,807815,985,1420,2021-12-29
2021-11-07,808744,929,1439,2021-12-29
2021-11-08,810926,2182,1524.5714285714287,2021-12-29
2021-11-09,812974,2048,1584.4285714285713,2021-12-29
2021-11-10,815128,2154,1650,2021-12-29
2021-11-11,817113,1985,1700.5714285714287,2021-12-29
2021-11-12,819117,2004,1755.2857142857142,2021-12-29
2021-11-13,820502,1385,1812.4285714285713,2021-12-29
2021-11-14,821870,1368,1875.142857142857,2021-12-29
2021-11-15,824990,3120,2009.142857142857,2021-12-29
2021-11-16,827800,2810,2118,2021-12-29
2021-11-17,830486,2686,2194,2021-12-29
2021-11-18,833316,2830,2314.714285714286,2021-12-29
2021-11-19,836066,2750,2421.285714285714,2021-12-29
2021-11-20,837847,1781,2477.8571428571427,2021-12-29
2021-11-21,839420,1573,2507.1428571428573,2021-12-29
2021-11-22,843154,3734,2594.8571428571427,2021-12-29
2021-11-23,846352,3198,2650.285714285714,2021-12-29
2021-11-24,848805,2453,2617,2021-12-29
2021-11-25,849151,346,2262.1428571428573,2021-12-29
2021-11-26,851785,2634,2245.5714285714284,2021-12-29
2021-11-27,854197,2412,2335.714285714286,2021-12-29
2021-11-28,856394,2197,2424.8571428571427,2021-12-29
2021-11-29,862224,5830,2724.285714285714,2021-12-29
2021-11-30,867675,5451,3046.1428571428573,2021-12-29
2021-12-01,872563,4888,3394,2021-12-29
2021-12-02,877562,4999,4058.714285714286,2021-12-29
2021-12-03,882170,4608,4340.714285714285,2021-12-29
2021-12-04,884970,2800,4396.142857142857,2021-12-29
2021-12-05,887252,2282,4408.285714285715,2021-12-29
2021-12-06,893309,6057,4440.714285714285,2021-12-29
2021-12-07,898838,5529,4451.857142857143,2021-12-29
2021-12-08,903780,4942,4459.571428571428,2021-12-29
2021-12-09,908617,4837,4436.428571428572,2021-12-29
2021-12-10,913114,4497,4420.571428571428,2021-12-29
2021-12-11,915618,2504,4378.285714285715,2021-12-29
2021-12-12,918120,2502,4409.714285714285,2021-12-29
2021-12-13,924434,6314,4446.428571428572,2021-12-29
2021-12-14,930394,5960,4508,2021-12-29
2021-12-15,936538,6144,4679.714285714285,2021-12-29
2021-12-16,942542,6004,4846.428571428572,2021-12-29
2021-12-17,948368,5826,5036.285714285715,2021-12-29
2021-12-18,951754,3386,5162.285714285715,2021-12-29
2021-12-19,955002,3248,5268.857142857143,2021-12-29
2021-12-20,964160,9158,5675.142857142857,2021-12-29
2021-12-21,974066,9906,6238.857142857143,2021-12-29
2021-12-22,984622,10556,6869.142857142857,2021-12-29
2021-12-23,992683,8061,7163,2021-12-29
2021-12-24,995601,2918,6747.571428571428,2021-12-29
2021-12-25,996548,947,6399.142857142857,2021-12-29
2021-12-26,1001960,5412,6708.285714285715,2021-12-29
2021-12-27,1015546,13586,7340.857142857143,2021-12-29
2021-12-28,1017429,1883,6194.714285714285,2021-12-29
