test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-14,100702,76,229.5714286,2022-04-07
2020-06-15,100938,236,212.8571429,2022-04-07
2020-06-16,101135,197,192.1428571,2022-04-07
2020-06-17,101383,248,190.5714286,2022-04-07
2020-06-18,101623,240,192.5714286,2022-04-07
2020-06-19,101798,175,181.2857143,2022-04-07
2020-06-20,101891,93,180.7142857,2022-04-07
2020-06-21,101970,79,181.1428571,2022-04-07
2020-06-22,102192,222,179.5714286,2022-04-07
2020-06-23,102380,188,178.2857143,2022-04-07
2020-06-24,102588,208,172.8571429,2022-04-07
2020-06-25,102792,204,168,2022-04-07
2020-06-26,102989,197,171.2857143,2022-04-07
2020-06-27,103123,134,177.1428571,2022-04-07
2020-06-28,103195,72,176,2022-04-07
2020-06-29,103398,203,173.2857143,2022-04-07
2020-06-30,103618,220,177.7142857,2022-04-07
2020-07-01,103834,216,178.5714286,2022-04-07
2020-07-02,104058,224,181.4285714,2022-04-07
2020-07-03,104156,98,167.2857143,2022-04-07
2020-07-04,104216,60,156.7142857,2022-04-07
2020-07-05,104317,101,161,2022-04-07
2020-07-06,104552,235,165.5714286,2022-04-07
2020-07-07,104790,238,168.5714286,2022-04-07
2020-07-08,105006,216,168.5714286,2022-04-07
2020-07-09,105259,253,172.5714286,2022-04-07
2020-07-10,105485,226,191,2022-04-07
2020-07-11,105601,116,199.1428571,2022-04-07
2020-07-12,105687,86,197.1428571,2022-04-07
2020-07-13,105951,264,201.2857143,2022-04-07
2020-07-14,106183,232,200,2022-04-07
2020-07-15,106477,294,211.7142857,2022-04-07
2020-07-16,106722,245,210.2857143,2022-04-07
2020-07-17,106948,226,210.1428571,2022-04-07
2020-07-18,107076,128,211.7142857,2022-04-07
2020-07-19,107151,75,209.8571429,2022-04-07
2020-07-20,107427,276,211.7142857,2022-04-07
2020-07-21,107681,254,215,2022-04-07
2020-07-22,107938,257,209.2857143,2022-04-07
2020-07-23,108193,255,211.2857143,2022-04-07
2020-07-24,108448,255,215.5714286,2022-04-07
2020-07-25,108606,158,220,2022-04-07
2020-07-26,108705,99,223.8571429,2022-04-07
2020-07-27,109066,361,235.5714286,2022-04-07
2020-07-28,109386,320,244.8571429,2022-04-07
2020-07-29,109704,318,253.5714286,2022-04-07
2020-07-30,110036,332,264.7142857,2022-04-07
2020-07-31,110354,318,273.5714286,2022-04-07
2020-08-01,110502,148,271.8571429,2022-04-07
2020-08-02,110609,107,273,2022-04-07
2020-08-03,110965,356,272.5714286,2022-04-07
2020-08-04,111270,305,270.8571429,2022-04-07
2020-08-05,111603,333,272.8571429,2022-04-07
2020-08-06,111957,354,275.4285714,2022-04-07
2020-08-07,112255,298,272.5714286,2022-04-07
2020-08-08,112423,168,275.7142857,2022-04-07
2020-08-09,112508,85,272.2857143,2022-04-07
2020-08-10,112878,370,274.5714286,2022-04-07
2020-08-11,113161,283,271.1428571,2022-04-07
2020-08-12,113465,304,267,2022-04-07
2020-08-13,113814,349,266.2857143,2022-04-07
2020-08-14,114153,339,272.4285714,2022-04-07
2020-08-15,114304,151,269.8571429,2022-04-07
2020-08-16,114425,121,274.8571429,2022-04-07
2020-08-17,114793,368,274.1428571,2022-04-07
2020-08-18,115170,377,288,2022-04-07
2020-08-19,115504,334,292.7142857,2022-04-07
2020-08-20,115859,355,293.7142857,2022-04-07
2020-08-21,116140,281,285.2857143,2022-04-07
2020-08-22,116286,146,284.8571429,2022-04-07
2020-08-23,116378,92,280.8571429,2022-04-07
2020-08-24,116773,395,284.7142857,2022-04-07
2020-08-25,117151,378,284.4285714,2022-04-07
2020-08-26,117529,378,290.4285714,2022-04-07
2020-08-27,117870,341,288.7142857,2022-04-07
2020-08-28,118231,361,300.1428571,2022-04-07
2020-08-29,118402,171,303.5714286,2022-04-07
2020-08-30,118541,139,310.2857143,2022-04-07
2020-08-31,118978,437,316.2857143,2022-04-07
2020-09-01,119374,396,318.5714286,2022-04-07
2020-09-02,119758,384,319.2857143,2022-04-07
2020-09-03,120220,462,336.4285714,2022-04-07
2020-09-04,120564,344,334.2857143,2022-04-07
2020-09-05,120762,198,338,2022-04-07
2020-09-06,120874,112,334.1428571,2022-04-07
2020-09-07,121032,158,294.5714286,2022-04-07
2020-09-08,121577,545,316.2857143,2022-04-07
2020-09-09,122050,473,329.1428571,2022-04-07
2020-09-10,122459,409,321.2857143,2022-04-07
2020-09-11,122867,408,330,2022-04-07
2020-09-12,123055,188,328.7142857,2022-04-07
2020-09-13,123215,160,335.7142857,2022-04-07
2020-09-14,123717,502,384.5714286,2022-04-07
2020-09-15,124140,423,367,2022-04-07
2020-09-16,124552,412,358.2857143,2022-04-07
2020-09-17,124905,353,350.5714286,2022-04-07
2020-09-18,125341,436,354.4285714,2022-04-07
2020-09-19,125543,202,356.2857143,2022-04-07
2020-09-20,125684,141,353.4285714,2022-04-07
2020-09-21,126109,425,342.5714286,2022-04-07
2020-09-22,126617,508,354.5714286,2022-04-07
2020-09-23,127177,560,375.5714286,2022-04-07
2020-09-24,127773,596,410.1428571,2022-04-07
2020-09-25,128324,551,426.8571429,2022-04-07
2020-09-26,128688,364,450,2022-04-07
2020-09-27,128913,225,461.8571429,2022-04-07
2020-09-28,129778,865,524.7142857,2022-04-07
2020-09-29,130496,718,555,2022-04-07
2020-09-30,131109,613,562.5714286,2022-04-07
2020-10-01,131793,684,574.8571429,2022-04-07
2020-10-02,132357,564,576.5714286,2022-04-07
2020-10-03,132765,408,582.8571429,2022-04-07
2020-10-04,133055,290,592.5714286,2022-04-07
2020-10-05,133804,749,575.8571429,2022-04-07
2020-10-06,134538,734,577.8571429,2022-04-07
2020-10-07,135258,720,593.2857143,2022-04-07
2020-10-08,136091,833,614.8571429,2022-04-07
2020-10-09,136779,688,632.5714286,2022-04-07
2020-10-10,137189,410,633.2857143,2022-04-07
2020-10-11,137452,263,629.2857143,2022-04-07
2020-10-12,138044,592,606.8571429,2022-04-07
2020-10-13,138829,785,614.2857143,2022-04-07
2020-10-14,139725,896,639.7142857,2022-04-07
2020-10-15,140673,948,656.2857143,2022-04-07
2020-10-16,141536,863,681.5714286,2022-04-07
2020-10-17,142078,542,700.2857143,2022-04-07
2020-10-18,142409,331,709.8571429,2022-04-07
2020-10-19,143483,1074,779.2857143,2022-04-07
2020-10-20,144600,1117,826.8571429,2022-04-07
2020-10-21,145797,1197,869.8571429,2022-04-07
2020-10-22,147165,1368,930.7142857,2022-04-07
2020-10-23,148386,1221,981.8571429,2022-04-07
2020-10-24,149173,787,1016.857143,2022-04-07
2020-10-25,149656,483,1038.714286,2022-04-07
2020-10-26,151174,1518,1102.428571,2022-04-07
2020-10-27,152514,1340,1134.714286,2022-04-07
2020-10-28,153949,1435,1169,2022-04-07
2020-10-29,155328,1379,1170.285714,2022-04-07
2020-10-30,156450,1122,1156.142857,2022-04-07
2020-10-31,157320,870,1167.857143,2022-04-07
2020-11-01,157838,518,1173.285714,2022-04-07
2020-11-02,159671,1833,1218,2022-04-07
2020-11-03,161572,1901,1298,2022-04-07
2020-11-04,163739,2167,1402.857143,2022-04-07
2020-11-05,166153,2414,1550.142857,2022-04-07
2020-11-06,168387,2234,1709,2022-04-07
2020-11-07,169714,1327,1774,2022-04-07
2020-11-08,170657,943,1834.142857,2022-04-07
2020-11-09,173829,3172,2025.428571,2022-04-07
2020-11-10,176644,2815,2156.285714,2022-04-07
2020-11-11,179299,2655,2225.714286,2022-04-07
2020-11-12,182278,2979,2307,2022-04-07
2020-11-13,184877,2599,2359.714286,2022-04-07
2020-11-14,186584,1707,2414.571429,2022-04-07
2020-11-15,187775,1191,2450.142857,2022-04-07
2020-11-16,191287,3512,2499.857143,2022-04-07
2020-11-17,194414,3127,2544.714286,2022-04-07
2020-11-18,197330,2916,2582.428571,2022-04-07
2020-11-19,200314,2984,2584.571429,2022-04-07
2020-11-20,203158,2844,2619.142857,2022-04-07
2020-11-21,204919,1761,2627.428571,2022-04-07
2020-11-22,206110,1191,2627.285714,2022-04-07
2020-11-23,209691,3581,2636.714286,2022-04-07
2020-11-24,213481,3790,2729.714286,2022-04-07
2020-11-25,216420,2939,2732,2022-04-07
2020-11-26,216864,444,2367,2022-04-07
2020-11-27,220238,3374,2443.285714,2022-04-07
2020-11-28,223142,2904,2605.714286,2022-04-07
2020-11-29,224901,1759,2686.714286,2022-04-07
2020-11-30,230399,5498,2959.571429,2022-04-07
2020-12-01,236256,5857,3255.285714,2022-04-07
2020-12-02,242333,6077,3703,2022-04-07
2020-12-03,248150,5817,4462.142857,2022-04-07
2020-12-04,253448,5298,4732.857143,2022-04-07
2020-12-05,255632,2184,4629.142857,2022-04-07
2020-12-06,257728,2096,4678.142857,2022-04-07
2020-12-07,263932,6204,4778.428571,2022-04-07
2020-12-08,269326,5394,4712.142857,2022-04-07
2020-12-09,274736,5410,4615.428571,2022-04-07
2020-12-10,280194,5458,4571.857143,2022-04-07
2020-12-11,285123,4929,4523,2022-04-07
2020-12-12,287987,2864,4621.571429,2022-04-07
2020-12-13,290186,2199,4635.142857,2022-04-07
2020-12-14,296456,6270,4642.142857,2022-04-07
2020-12-15,302438,5982,4727.714286,2022-04-07
2020-12-16,308086,5648,4760.428571,2022-04-07
2020-12-17,309655,1569,4204.142857,2022-04-07
2020-12-18,315335,5680,4304.428571,2022-04-07
2020-12-19,318979,3644,4410.857143,2022-04-07
2020-12-20,321310,2331,4423.142857,2022-04-07
2020-12-21,327778,6468,4441.142857,2022-04-07
2020-12-22,333708,5930,4404.285714,2022-04-07
2020-12-23,338168,4460,4166.714286,2022-04-07
2020-12-24,340811,2643,4235.428571,2022-04-07
2020-12-25,341283,472,3485.142857,2022-04-07
2020-12-26,345457,4174,3335.857143,2022-04-07
2020-12-27,348115,2658,3034.857143,2022-04-07
2020-12-28,356478,8363,2635,2022-04-07
2020-12-29,363656,7178,4278.285714285715,2022-04-07
2020-12-30,369354,5698,4455.142857142857,2022-04-07
2020-12-31,373512,4158,4671.571428571428,2022-04-07
2021-01-01,374860,1348,4796.714285714285,2022-04-07
2021-01-02,379523,4663,4866.571428571428,2022-04-07
2021-01-03,382495,2972,4911.428571428572,2022-04-07
2021-01-04,391520,9025,5006,2022-04-07
2021-01-05,399223,7703,5081,2022-04-07
2021-01-06,406266,7043,5273.142857142857,2022-04-07
2021-01-07,412706,6440,5599.142857142857,2022-04-07
2021-01-08,418431,5725,6224.428571428572,2022-04-07
2021-01-09,422017,3586,6070.571428571428,2022-04-07
2021-01-10,424387,2370,5984.571428571428,2022-04-07
2021-01-11,430839,6452,5617,2022-04-07
2021-01-12,436367,5528,5306.285714285715,2022-04-07
2021-01-13,441239,4872,4996.142857142857,2022-04-07
2021-01-14,446226,4987,4788.571428571428,2022-04-07
2021-01-15,450606,4380,4596.428571428572,2022-04-07
2021-01-16,453261,2655,4463.428571428572,2022-04-07
2021-01-17,455242,1981,4407.857142857143,2022-04-07
2021-01-18,459545,4303,4100.857142857143,2022-04-07
2021-01-19,464916,5371,4078.4285714285716,2022-04-07
2021-01-20,469339,4423,4014.285714285714,2022-04-07
2021-01-21,473671,4332,3920.714285714286,2022-04-07
2021-01-22,477604,3933,3856.8571428571427,2022-04-07
2021-01-23,480034,2430,3824.714285714286,2022-04-07
2021-01-24,481620,1586,3768.285714285714,2022-04-07
2021-01-25,485952,4332,3772.4285714285716,2022-04-07
2021-01-26,489709,3757,3541.8571428571427,2022-04-07
2021-01-27,492788,3079,3349.8571428571427,2022-04-07
2021-01-28,495881,3093,3172.8571428571427,2022-04-07
2021-01-29,498520,2639,2988,2022-04-07
2021-01-30,500209,1689,2882.1428571428573,2022-04-07
2021-01-31,501547,1338,2846.714285714286,2022-04-07
2021-02-01,504246,2699,2613.4285714285716,2022-04-07
2021-02-02,506607,2361,2414,2022-04-07
2021-02-03,509861,3254,2439,2022-04-07
2021-02-04,512760,2899,2411.285714285714,2022-04-07
2021-02-05,515251,2491,2390.1428571428573,2022-04-07
2021-02-06,516732,1481,2360.4285714285716,2022-04-07
2021-02-07,517551,819,2286.285714285714,2022-04-07
2021-02-08,520184,2633,2276.8571428571427,2022-04-07
2021-02-09,522114,1930,2215.285714285714,2022-04-07
2021-02-10,524360,2246,2071.285714285714,2022-04-07
2021-02-11,526444,2084,1954.857142857143,2022-04-07
2021-02-12,528129,1685,1839.7142857142858,2022-04-07
2021-02-13,529233,1104,1785.857142857143,2022-04-07
2021-02-14,530036,803,1783.5714285714287,2022-04-07
2021-02-15,531668,1632,1640.5714285714287,2022-04-07
2021-02-16,533586,1918,1638.857142857143,2022-04-07
2021-02-17,535447,1861,1583.857142857143,2022-04-07
2021-02-18,537142,1695,1528.2857142857142,2022-04-07
2021-02-19,538571,1429,1491.7142857142858,2022-04-07
2021-02-20,539600,1029,1481,2022-04-07
2021-02-21,540526,926,1498.5714285714287,2022-04-07
2021-02-22,542623,2097,1565,2022-04-07
2021-02-23,544442,1819,1550.857142857143,2022-04-07
2021-02-24,546116,1674,1524.142857142857,2022-04-07
2021-02-25,547694,1578,1507.4285714285713,2022-04-07
2021-02-26,549121,1427,1507.142857142857,2022-04-07
2021-02-27,550085,964,1497.857142857143,2022-04-07
2021-02-28,550936,851,1487.142857142857,2022-04-07
2021-03-01,552715,1779,1441.7142857142858,2022-04-07
2021-03-02,554141,1426,1385.5714285714287,2022-04-07
2021-03-03,555706,1565,1370,2022-04-07
2021-03-04,557231,1525,1362.4285714285713,2022-04-07
2021-03-05,558596,1365,1353.5714285714287,2022-04-07
2021-03-06,559458,862,1339,2022-04-07
2021-03-07,560199,741,1323.2857142857142,2022-04-07
2021-03-08,561951,1752,1319.4285714285713,2022-04-07
2021-03-09,563536,1585,1342.142857142857,2022-04-07
2021-03-10,565066,1530,1337.142857142857,2022-04-07
2021-03-11,566666,1600,1347.857142857143,2022-04-07
2021-03-12,568105,1439,1358.4285714285713,2022-04-07
2021-03-13,569175,1070,1388.142857142857,2022-04-07
2021-03-14,570003,828,1400.5714285714287,2022-04-07
2021-03-15,571987,1984,1433.7142857142858,2022-04-07
2021-03-16,573796,1809,1465.7142857142858,2022-04-07
2021-03-17,575656,1860,1512.857142857143,2022-04-07
2021-03-18,577582,1926,1559.4285714285713,2022-04-07
2021-03-19,579327,1745,1603.142857142857,2022-04-07
2021-03-20,580560,1233,1626.4285714285713,2022-04-07
2021-03-21,581601,1041,1656.857142857143,2022-04-07
2021-03-22,583974,2373,1712.4285714285713,2022-04-07
2021-03-23,586091,2117,1756.4285714285713,2022-04-07
2021-03-24,588372,2281,1816.5714285714287,2022-04-07
2021-03-25,590751,2379,1881.2857142857142,2022-04-07
2021-03-26,592892,2141,1937.857142857143,2022-04-07
2021-03-27,594287,1395,1961,2022-04-07
2021-03-28,595410,1123,1972.7142857142858,2022-04-07
2021-03-29,598009,2599,2005,2022-04-07
2021-03-30,600312,2303,2031.5714285714287,2022-04-07
2021-03-31,602649,2337,2039.5714285714287,2022-04-07
2021-04-01,604891,2242,2020,2022-04-07
2021-04-02,606764,1873,1981.7142857142858,2022-04-07
2021-04-03,608030,1266,1963.2857142857142,2022-04-07
2021-04-04,608785,755,1910.7142857142858,2022-04-07
2021-04-05,611257,2472,1892.5714285714287,2022-04-07
2021-04-06,613421,2164,1872.7142857142858,2022-04-07
2021-04-07,615642,2221,1856.142857142857,2022-04-07
2021-04-08,617830,2188,1848.4285714285713,2022-04-07
2021-04-09,619716,1886,1850.2857142857142,2022-04-07
2021-04-10,621086,1370,1865.142857142857,2022-04-07
2021-04-11,622029,943,1892,2022-04-07
2021-04-12,624232,2203,1853.5714285714287,2022-04-07
2021-04-13,626122,1890,1814.4285714285713,2022-04-07
2021-04-14,627987,1865,1763.5714285714287,2022-04-07
2021-04-15,629657,1670,1689.5714285714287,2022-04-07
2021-04-16,631045,1388,1618.4285714285713,2022-04-07
2021-04-17,632115,1070,1575.5714285714287,2022-04-07
2021-04-18,632905,790,1553.7142857142858,2022-04-07
2021-04-19,634451,1546,1459.857142857143,2022-04-07
2021-04-20,635897,1446,1396.4285714285713,2022-04-07
2021-04-21,637292,1395,1329.2857142857142,2022-04-07
2021-04-22,638653,1361,1285.142857142857,2022-04-07
2021-04-23,639827,1174,1254.5714285714287,2022-04-07
2021-04-24,640590,763,1210.7142857142858,2022-04-07
2021-04-25,641230,640,1189.2857142857142,2022-04-07
2021-04-26,642771,1541,1188.5714285714287,2022-04-07
2021-04-27,644042,1271,1163.5714285714287,2022-04-07
2021-04-28,645173,1131,1125.857142857143,2022-04-07
2021-04-29,646171,998,1074,2022-04-07
2021-04-30,647112,941,1040.7142857142858,2022-04-07
2021-05-01,647702,590,1016,2022-04-07
2021-05-02,648176,474,992.2857142857143,2022-04-07
2021-05-03,649180,1004,915.5714285714286,2022-04-07
2021-05-04,650079,899,862.4285714285714,2022-04-07
2021-05-05,650953,874,825.7142857142857,2022-04-07
2021-05-06,651736,783,795,2022-04-07
2021-05-07,652422,686,758.5714285714286,2022-04-07
2021-05-08,652844,422,734.5714285714286,2022-04-07
2021-05-09,653126,282,707.1428571428571,2022-04-07
2021-05-10,653846,720,666.5714285714286,2022-04-07
2021-05-11,654424,578,620.7142857142857,2022-04-07
2021-05-12,655017,593,580.5714285714286,2022-04-07
2021-05-13,655564,547,546.8571428571429,2022-04-07
2021-05-14,656030,466,515.4285714285714,2022-04-07
2021-05-15,656328,298,497.7142857142857,2022-04-07
2021-05-16,656569,241,491.85714285714283,2022-04-07
2021-05-17,657086,517,462.85714285714283,2022-04-07
2021-05-18,657544,458,445.7142857142857,2022-04-07
2021-05-19,657956,412,419.85714285714283,2022-04-07
2021-05-20,658342,386,396.85714285714283,2022-04-07
2021-05-21,658656,314,375.14285714285717,2022-04-07
2021-05-22,658825,169,356.7142857142857,2022-04-07
2021-05-23,658970,145,343,2022-04-07
2021-05-24,659252,282,309.42857142857144,2022-04-07
2021-05-25,659507,255,280.42857142857144,2022-04-07
2021-05-26,659744,237,255.42857142857142,2022-04-07
2021-05-27,659961,217,231.28571428571428,2022-04-07
2021-05-28,660115,154,208.42857142857142,2022-04-07
2021-05-29,660208,93,197.57142857142858,2022-04-07
2021-05-30,660290,82,188.57142857142858,2022-04-07
2021-05-31,660372,82,160,2022-04-07
2021-06-01,660558,186,150.14285714285714,2022-04-07
2021-06-02,660737,179,141.85714285714286,2022-04-07
2021-06-03,660932,195,138.71428571428572,2022-04-07
2021-06-04,661088,156,139,2022-04-07
2021-06-05,661148,60,134.28571428571428,2022-04-07
2021-06-06,661209,61,131.28571428571428,2022-04-07
2021-06-07,661348,139,139.42857142857142,2022-04-07
2021-06-08,661466,118,129.71428571428572,2022-04-07
2021-06-09,661560,94,117.57142857142857,2022-04-07
2021-06-10,661681,121,107,2022-04-07
2021-06-11,661775,94,98.14285714285714,2022-04-07
2021-06-12,661832,57,97.71428571428571,2022-04-07
2021-06-13,661873,41,94.85714285714286,2022-04-07
2021-06-14,661972,99,89.14285714285714,2022-04-07
2021-06-15,662060,88,84.85714285714286,2022-04-07
2021-06-16,662142,82,83.14285714285714,2022-04-07
2021-06-17,662218,76,76.71428571428571,2022-04-07
2021-06-18,662290,72,73.57142857142857,2022-04-07
2021-06-19,662338,48,72.28571428571429,2022-04-07
2021-06-20,662369,31,70.85714285714286,2022-04-07
2021-06-21,662438,69,66.57142857142857,2022-04-07
2021-06-22,662524,86,66.28571428571429,2022-04-07
2021-06-23,662594,70,64.57142857142857,2022-04-07
2021-06-24,662678,84,65.71428571428571,2022-04-07
2021-06-25,662739,61,64.14285714285714,2022-04-07
2021-06-26,662799,60,65.85714285714286,2022-04-07
2021-06-27,662859,60,70,2022-04-07
2021-06-28,662956,97,74,2022-04-07
2021-06-29,663037,81,73.28571428571429,2022-04-07
2021-06-30,663122,85,75.42857142857143,2022-04-07
2021-07-01,663225,103,78.14285714285714,2022-04-07
2021-07-02,663311,86,81.71428571428571,2022-04-07
2021-07-03,663353,42,79.14285714285714,2022-04-07
2021-07-04,663386,33,75.28571428571429,2022-04-07
2021-07-05,663469,83,73.28571428571429,2022-04-07
2021-07-06,663601,132,80.57142857142857,2022-04-07
2021-07-07,663757,156,90.71428571428571,2022-04-07
2021-07-08,663915,158,98.57142857142857,2022-04-07
2021-07-09,664061,146,107.14285714285714,2022-04-07
2021-07-10,664180,119,118.14285714285714,2022-04-07
2021-07-11,664312,132,132.28571428571428,2022-04-07
2021-07-12,664575,263,158,2022-04-07
2021-07-13,664844,269,177.57142857142858,2022-04-07
2021-07-14,665155,311,199.71428571428572,2022-04-07
2021-07-15,665479,324,223.42857142857142,2022-04-07
2021-07-16,665795,316,247.71428571428572,2022-04-07
2021-07-17,666028,233,264,2022-04-07
2021-07-18,666273,245,280.14285714285717,2022-04-07
2021-07-19,666791,518,316.57142857142856,2022-04-07
2021-07-20,667305,514,351.57142857142856,2022-04-07
2021-07-21,667896,591,391.57142857142856,2022-04-07
2021-07-22,668487,591,429.7142857142857,2022-04-07
2021-07-23,668995,508,457.14285714285717,2022-04-07
2021-07-24,669380,385,478.85714285714283,2022-04-07
2021-07-25,669787,407,502,2022-04-07
2021-07-26,670505,718,530.5714285714286,2022-04-07
2021-07-27,671269,764,566.2857142857143,2022-04-07
