test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-17,41097,2989,2155.285714,2021-03-06
2020-04-18,42577,1480,2176.857143,2021-03-06
2020-04-19,43666,1089,2199.571429,2021-03-06
2020-04-20,46351,2685,2299.428571,2021-03-06
2020-04-21,48536,2185,2193.571429,2021-03-06
2020-04-22,51239,2703,2216.857143,2021-03-06
2020-04-23,53644,2405,2219.571429,2021-03-06
2020-04-24,55916,2272,2117.428571,2021-03-06
2020-04-25,57408,1492,2119.142857,2021-03-06
2020-04-26,58252,844,2084.142857,2021-03-06
2020-04-27,60380,2128,2004.571429,2021-03-06
2020-04-28,62483,2103,1992.714286,2021-03-06
2020-04-29,64668,2185,1918.714286,2021-03-06
2020-04-30,66715,2047,1867.571429,2021-03-06
2020-05-01,68796,2081,1840,2021-03-06
2020-05-02,69825,1029,1773.857143,2021-03-06
2020-05-03,70558,733,1758,2021-03-06
2020-05-04,72436,1878,1722.285714,2021-03-06
2020-05-05,74168,1732,1669.428571,2021-03-06
2020-05-06,75865,1697,1599.857143,2021-03-06
2020-05-07,77540,1675,1547,2021-03-06
2020-05-08,78991,1451,1457.285714,2021-03-06
2020-05-09,79673,682,1407.714286,2021-03-06
2020-05-10,80058,385,1358,2021-03-06
2020-05-11,81361,1303,1276.142857,2021-03-06
2020-05-12,82811,1450,1235.714286,2021-03-06
2020-05-13,84122,1311,1180.428571,2021-03-06
2020-05-14,85436,1314,1128.714286,2021-03-06
2020-05-15,86539,1103,1079,2021-03-06
2020-05-16,87184,645,1073.714286,2021-03-06
2020-05-17,87547,363,1070.571429,2021-03-06
2020-05-18,88857,1310,1071.428571,2021-03-06
2020-05-19,89929,1072,1017.571429,2021-03-06
2020-05-20,90940,1011,974.7142857,2021-03-06
2020-05-21,91903,963,924.4285714,2021-03-06
2020-05-22,92765,862,889.7142857,2021-03-06
2020-05-23,93151,386,852.8571429,2021-03-06
2020-05-24,93452,301,844,2021-03-06
2020-05-25,93650,198,685,2021-03-06
2020-05-26,94514,864,655.1428571,2021-03-06
2020-05-27,95200,686,608.8571429,2021-03-06
2020-05-28,95839,639,562.5714286,2021-03-06
2020-05-29,96369,530,515.1428571,2021-03-06
2020-05-30,96639,270,498.5714286,2021-03-06
2020-05-31,96800,161,478.5714286,2021-03-06
2020-06-01,97308,508,522.8571429,2021-03-06
2020-06-02,97755,447,463.2857143,2021-03-06
2020-06-03,98214,459,430.7142857,2021-03-06
2020-06-04,98592,378,393.4285714,2021-03-06
2020-06-05,98929,337,365.8571429,2021-03-06
2020-06-06,99077,148,348.2857143,2021-03-06
2020-06-07,99228,151,346.8571429,2021-03-06
2020-06-08,99578,350,324.5714286,2021-03-06
2020-06-09,99919,341,309.7142857,2021-03-06
2020-06-10,100178,259,281.1428571,2021-03-06
2020-06-11,100404,226,259.4285714,2021-03-06
2020-06-12,100658,254,247.5714286,2021-03-06
2020-06-13,100754,96,240.2857143,2021-03-06
2020-06-14,100830,76,229.5714286,2021-03-06
2020-06-15,101065,235,212.8571429,2021-03-06
2020-06-16,101263,198,192.1428571,2021-03-06
2020-06-17,101511,248,190.5714286,2021-03-06
2020-06-18,101751,240,192.5714286,2021-03-06
2020-06-19,101926,175,181.2857143,2021-03-06
2020-06-20,102019,93,180.7142857,2021-03-06
2020-06-21,102098,79,181.1428571,2021-03-06
2020-06-22,102322,224,179.5714286,2021-03-06
2020-06-23,102511,189,178.2857143,2021-03-06
2020-06-24,102721,210,172.8571429,2021-03-06
2020-06-25,102927,206,168,2021-03-06
2020-06-26,103125,198,171.2857143,2021-03-06
2020-06-27,103259,134,177.1428571,2021-03-06
2020-06-28,103330,71,176,2021-03-06
2020-06-29,103535,205,173.2857143,2021-03-06
2020-06-30,103755,220,177.7142857,2021-03-06
2020-07-01,103971,216,178.5714286,2021-03-06
2020-07-02,104197,226,181.4285714,2021-03-06
2020-07-03,104296,99,167.2857143,2021-03-06
2020-07-04,104356,60,156.7142857,2021-03-06
2020-07-05,104457,101,161,2021-03-06
2020-07-06,104694,237,165.5714286,2021-03-06
2020-07-07,104935,241,168.5714286,2021-03-06
2020-07-08,105151,216,168.5714286,2021-03-06
2020-07-09,105405,254,172.5714286,2021-03-06
2020-07-10,105633,228,191,2021-03-06
2020-07-11,105750,117,199.1428571,2021-03-06
2020-07-12,105837,87,197.1428571,2021-03-06
2020-07-13,106103,266,201.2857143,2021-03-06
2020-07-14,106335,232,200,2021-03-06
2020-07-15,106633,298,211.7142857,2021-03-06
2020-07-16,106878,245,210.2857143,2021-03-06
2020-07-17,107105,227,210.1428571,2021-03-06
2020-07-18,107233,128,211.7142857,2021-03-06
2020-07-19,107307,74,209.8571429,2021-03-06
2020-07-20,107586,279,211.7142857,2021-03-06
2020-07-21,107841,255,215,2021-03-06
2020-07-22,108099,258,209.2857143,2021-03-06
2020-07-23,108357,258,211.2857143,2021-03-06
2020-07-24,108614,257,215.5714286,2021-03-06
2020-07-25,108773,159,220,2021-03-06
2020-07-26,108873,100,223.8571429,2021-03-06
2020-07-27,109234,361,235.5714286,2021-03-06
2020-07-28,109554,320,244.8571429,2021-03-06
2020-07-29,109873,319,253.5714286,2021-03-06
2020-07-30,110209,336,264.7142857,2021-03-06
2020-07-31,110528,319,273.5714286,2021-03-06
2020-08-01,110676,148,271.8571429,2021-03-06
2020-08-02,110785,109,273,2021-03-06
2020-08-03,111143,358,272.5714286,2021-03-06
2020-08-04,111450,307,270.8571429,2021-03-06
2020-08-05,111783,333,272.8571429,2021-03-06
2020-08-06,112137,354,275.4285714,2021-03-06
2020-08-07,112436,299,272.5714286,2021-03-06
2020-08-08,112605,169,275.7142857,2021-03-06
2020-08-09,112690,85,272.2857143,2021-03-06
2020-08-10,113062,372,274.5714286,2021-03-06
2020-08-11,113346,284,271.1428571,2021-03-06
2020-08-12,113650,304,267,2021-03-06
2020-08-13,113999,349,266.2857143,2021-03-06
2020-08-14,114342,343,272.4285714,2021-03-06
2020-08-15,114493,151,269.8571429,2021-03-06
2020-08-16,114613,120,274.8571429,2021-03-06
2020-08-17,114982,369,274.1428571,2021-03-06
2020-08-18,115362,380,288,2021-03-06
2020-08-19,115698,336,292.7142857,2021-03-06
2020-08-20,116055,357,293.7142857,2021-03-06
2020-08-21,116338,283,285.2857143,2021-03-06
2020-08-22,116486,148,284.8571429,2021-03-06
2020-08-23,116578,92,280.8571429,2021-03-06
2020-08-24,116973,395,284.7142857,2021-03-06
2020-08-25,117352,379,284.4285714,2021-03-06
2020-08-26,117732,380,290.4285714,2021-03-06
2020-08-27,118076,344,288.7142857,2021-03-06
2020-08-28,118439,363,300.1428571,2021-03-06
2020-08-29,118611,172,303.5714286,2021-03-06
2020-08-30,118750,139,310.2857143,2021-03-06
2020-08-31,119189,439,316.2857143,2021-03-06
2020-09-01,119585,396,318.5714286,2021-03-06
2020-09-02,119969,384,319.2857143,2021-03-06
2020-09-03,120433,464,336.4285714,2021-03-06
2020-09-04,120779,346,334.2857143,2021-03-06
2020-09-05,120977,198,338,2021-03-06
2020-09-06,121090,113,334.1428571,2021-03-06
2020-09-07,121251,161,294.5714286,2021-03-06
2020-09-08,121797,546,316.2857143,2021-03-06
2020-09-09,122272,475,329.1428571,2021-03-06
2020-09-10,122684,412,321.2857143,2021-03-06
2020-09-11,123093,409,330,2021-03-06
2020-09-12,123282,189,328.7142857,2021-03-06
2020-09-13,123443,161,335.7142857,2021-03-06
2020-09-14,123946,503,384.5714286,2021-03-06
2020-09-15,124370,424,367,2021-03-06
2020-09-16,124783,413,358.2857143,2021-03-06
2020-09-17,125137,354,350.5714286,2021-03-06
2020-09-18,125573,436,354.4285714,2021-03-06
2020-09-19,125775,202,356.2857143,2021-03-06
2020-09-20,125916,141,353.4285714,2021-03-06
2020-09-21,126343,427,342.5714286,2021-03-06
2020-09-22,126851,508,354.5714286,2021-03-06
2020-09-23,127411,560,375.5714286,2021-03-06
2020-09-24,128008,597,410.1428571,2021-03-06
2020-09-25,128561,553,426.8571429,2021-03-06
2020-09-26,128924,363,450,2021-03-06
2020-09-27,129149,225,461.8571429,2021-03-06
2020-09-28,130016,867,524.7142857,2021-03-06
2020-09-29,130736,720,555,2021-03-06
2020-09-30,131349,613,562.5714286,2021-03-06
2020-10-01,132033,684,574.8571429,2021-03-06
2020-10-02,132598,565,576.5714286,2021-03-06
2020-10-03,133006,408,582.8571429,2021-03-06
2020-10-04,133298,292,592.5714286,2021-03-06
2020-10-05,134048,750,575.8571429,2021-03-06
2020-10-06,134784,736,577.8571429,2021-03-06
2020-10-07,135506,722,593.2857143,2021-03-06
2020-10-08,136341,835,614.8571429,2021-03-06
2020-10-09,137029,688,632.5714286,2021-03-06
2020-10-10,137441,412,633.2857143,2021-03-06
2020-10-11,137705,264,629.2857143,2021-03-06
2020-10-12,138300,595,606.8571429,2021-03-06
2020-10-13,139085,785,614.2857143,2021-03-06
2020-10-14,139982,897,639.7142857,2021-03-06
2020-10-15,140932,950,656.2857143,2021-03-06
2020-10-16,141798,866,681.5714286,2021-03-06
2020-10-17,142341,543,700.2857143,2021-03-06
2020-10-18,142672,331,709.8571429,2021-03-06
2020-10-19,143751,1079,779.2857143,2021-03-06
2020-10-20,144869,1118,826.8571429,2021-03-06
2020-10-21,146070,1201,869.8571429,2021-03-06
2020-10-22,147446,1376,930.7142857,2021-03-06
2020-10-23,148669,1223,981.8571429,2021-03-06
2020-10-24,149458,789,1016.857143,2021-03-06
2020-10-25,149941,483,1038.714286,2021-03-06
2020-10-26,151463,1522,1102.428571,2021-03-06
2020-10-27,152807,1344,1134.714286,2021-03-06
2020-10-28,154245,1438,1169,2021-03-06
2020-10-29,155630,1385,1170.285714,2021-03-06
2020-10-30,156753,1123,1156.142857,2021-03-06
2020-10-31,157623,870,1167.857143,2021-03-06
2020-11-01,158145,522,1173.285714,2021-03-06
2020-11-02,159980,1835,1218,2021-03-06
2020-11-03,161885,1905,1298,2021-03-06
2020-11-04,164058,2173,1402.857143,2021-03-06
2020-11-05,166473,2415,1550.142857,2021-03-06
2020-11-06,168711,2238,1709,2021-03-06
2020-11-07,170039,1328,1774,2021-03-06
2020-11-08,170982,943,1834.142857,2021-03-06
2020-11-09,174155,3173,2025.428571,2021-03-06
2020-11-10,176977,2822,2156.285714,2021-03-06
2020-11-11,179639,2662,2225.714286,2021-03-06
2020-11-12,182621,2982,2307,2021-03-06
2020-11-13,185225,2604,2359.714286,2021-03-06
2020-11-14,186936,1711,2414.571429,2021-03-06
2020-11-15,188127,1191,2450.142857,2021-03-06
2020-11-16,191653,3526,2499.857143,2021-03-06
2020-11-17,194788,3135,2544.714286,2021-03-06
2020-11-18,197709,2921,2582.428571,2021-03-06
2020-11-19,200707,2998,2584.571429,2021-03-06
2020-11-20,203555,2848,2619.142857,2021-03-06
2020-11-21,205319,1764,2627.428571,2021-03-06
2020-11-22,206513,1194,2627.285714,2021-03-06
2020-11-23,210100,3587,2636.714286,2021-03-06
2020-11-24,213890,3790,2729.714286,2021-03-06
2020-11-25,216833,2943,2732,2021-03-06
2020-11-26,217278,445,2367,2021-03-06
2020-11-27,220657,3379,2443.285714,2021-03-06
2020-11-28,223565,2908,2605.714286,2021-03-06
2020-11-29,225327,1762,2686.714286,2021-03-06
2020-11-30,230832,5505,2959.571429,2021-03-06
2020-12-01,236696,5864,3255.285714,2021-03-06
2020-12-02,242787,6091,3703,2021-03-06
2020-12-03,248601,5814,4462.142857,2021-03-06
2020-12-04,253906,5305,4732.857143,2021-03-06
2020-12-05,256093,2187,4629.142857,2021-03-06
2020-12-06,258192,2099,4678.142857,2021-03-06
2020-12-07,264404,6212,4778.428571,2021-03-06
2020-12-08,269806,5402,4712.142857,2021-03-06
2020-12-09,275227,5421,4615.428571,2021-03-06
2020-12-10,280690,5463,4571.857143,2021-03-06
2020-12-11,285631,4941,4523,2021-03-06
2020-12-12,288495,2864,4621.571429,2021-03-06
2020-12-13,290697,2202,4635.142857,2021-03-06
2020-12-14,296969,6272,4642.142857,2021-03-06
2020-12-15,302964,5995,4727.714286,2021-03-06
2020-12-16,308612,5648,4760.428571,2021-03-06
2020-12-17,310187,1575,4204.142857,2021-03-06
2020-12-18,315871,5684,4304.428571,2021-03-06
2020-12-19,319522,3651,4410.857143,2021-03-06
2020-12-20,321856,2334,4423.142857,2021-03-06
2020-12-21,328334,6478,4441.142857,2021-03-06
2020-12-22,334275,5941,4404.285714,2021-03-06
2020-12-23,338747,4472,4166.714286,2021-03-06
2020-12-24,341396,2649,4235.428571,2021-03-06
2020-12-25,341873,477,3485.142857,2021-03-06
2020-12-26,346063,4190,3335.857143,2021-03-06
2020-12-27,348730,2667,3034.857143,2021-03-06
2020-12-28,357122,8392,2635,2021-03-06
2020-12-29,364304,7182,4289.857142857143,2021-03-06
2020-12-30,370020,5716,4467.571428571428,2021-03-06
2020-12-31,374189,4169,4684.714285714285,2021-03-06
2021-01-01,375544,1355,4810.142857142857,2021-03-06
2021-01-02,380228,4684,4880.714285714285,2021-03-06
2021-01-03,383216,2988,4926.571428571428,2021-03-06
2021-01-04,392263,9047,5020.142857142857,2021-03-06
2021-01-05,399977,7714,5096.142857142857,2021-03-06
2021-01-06,407035,7058,5287.857142857143,2021-03-06
2021-01-07,413493,6458,5614.857142857143,2021-03-06
2021-01-08,419234,5741,6241.428571428572,2021-03-06
2021-01-09,422830,3596,6086,2021-03-06
2021-01-10,425208,2378,5998.857142857143,2021-03-06
2021-01-11,431681,6473,5631.142857142857,2021-03-06
2021-01-12,437222,5541,5320.714285714285,2021-03-06
2021-01-13,442115,4893,5011.428571428572,2021-03-06
2021-01-14,447116,5001,4803.285714285715,2021-03-06
2021-01-15,451519,4403,4612.142857142857,2021-03-06
2021-01-16,454188,2669,4479.714285714285,2021-03-06
2021-01-17,456179,1991,4424.428571428572,2021-03-06
2021-01-18,460501,4322,4117.142857142857,2021-03-06
2021-01-19,465888,5387,4095.1428571428573,2021-03-06
2021-01-20,470327,4439,4030.285714285714,2021-03-06
2021-01-21,474669,4342,3936.1428571428573,2021-03-06
2021-01-22,478617,3948,3871.1428571428573,2021-03-06
2021-01-23,481058,2441,3838.5714285714284,2021-03-06
2021-01-24,482650,1592,3781.5714285714284,2021-03-06
2021-01-25,487007,4357,3786.5714285714284,2021-03-06
2021-01-26,490777,3770,3555.5714285714284,2021-03-06
2021-01-27,493873,3096,3363.714285714286,2021-03-06
2021-01-28,496975,3102,3186.5714285714284,2021-03-06
2021-01-29,499627,2652,3001.4285714285716,2021-03-06
2021-01-30,501320,1693,2894.5714285714284,2021-03-06
2021-01-31,502657,1337,2858.1428571428573,2021-03-06
2021-02-01,505366,2709,2622.714285714286,2021-03-06
2021-02-02,507733,2367,2422.285714285714,2021-03-06
2021-02-03,511002,3269,2447,2021-03-06
2021-02-04,513908,2906,2419,2021-03-06
2021-02-05,516408,2500,2397.285714285714,2021-03-06
2021-02-06,517893,1485,2367.5714285714284,2021-03-06
2021-02-07,518710,817,2293.285714285714,2021-03-06
2021-02-08,521355,2645,2284.1428571428573,2021-03-06
2021-02-09,523286,1931,2221.8571428571427,2021-03-06
2021-02-10,525543,2257,2077.285714285714,2021-03-06
2021-02-11,527636,2093,1961.142857142857,2021-03-06
2021-02-12,529326,1690,1845.4285714285713,2021-03-06
2021-02-13,530435,1109,1791.7142857142858,2021-03-06
2021-02-14,531241,806,1790.142857142857,2021-03-06
2021-02-15,532875,1634,1645.7142857142858,2021-03-06
2021-02-16,534794,1919,1644,2021-03-06
2021-02-17,536658,1864,1587.857142857143,2021-03-06
2021-02-18,538356,1698,1531.4285714285713,2021-03-06
2021-02-19,539792,1436,1495.142857142857,2021-03-06
2021-02-20,540821,1029,1483.7142857142858,2021-03-06
2021-02-21,541744,923,1500.4285714285713,2021-03-06
2021-02-22,543847,2103,1567.4285714285713,2021-03-06
2021-02-23,545665,1818,1553,2021-03-06
2021-02-24,547341,1676,1526.142857142857,2021-03-06
2021-02-25,548919,1578,1509,2021-03-06
2021-02-26,550328,1409,1505.142857142857,2021-03-06
2021-02-27,551288,960,1495.2857142857142,2021-03-06
2021-02-28,552136,848,1484.5714285714287,2021-03-06
2021-03-01,553909,1773,1437.4285714285713,2021-03-06
2021-03-02,555332,1423,1381,2021-03-06
2021-03-03,556732,1400,1341.5714285714287,2021-03-06
2021-03-04,557735,1003,1259.4285714285713,2021-03-06
2021-03-05,557802,67,1067.7142857142858,2021-03-06
