test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-30,8665,1238,822.4285714,2021-10-27
2020-03-31,9931,1266,900.7142857,2021-10-27
2020-04-01,11269,1338,985.2857143,2021-10-27
2020-04-02,12545,1276,1033.857143,2021-10-27
2020-04-03,14024,1479,1110.571429,2021-10-27
2020-04-04,15186,1162,1183.142857,2021-10-27
2020-04-05,16163,977,1248,2021-10-27
2020-04-06,18093,1930,1347.142857,2021-10-27
2020-04-07,20110,2017,1455,2021-10-27
2020-04-08,21974,1864,1530.142857,2021-10-27
2020-04-09,23950,1976,1630.571429,2021-10-27
2020-04-10,26004,2054,1712.714286,2021-10-27
2020-04-11,27332,1328,1736.571429,2021-10-27
2020-04-12,28263,931,1729.857143,2021-10-27
2020-04-13,30249,1986,1737.571429,2021-10-27
2020-04-14,33174,2925,1867,2021-10-27
2020-04-15,35713,2539,1963.571429,2021-10-27
2020-04-16,38099,2386,2021.857143,2021-10-27
2020-04-17,41087,2988,2155.285714,2021-10-27
2020-04-18,42567,1480,2176.857143,2021-10-27
2020-04-19,43656,1089,2199.571429,2021-10-27
2020-04-20,46341,2685,2299.428571,2021-10-27
2020-04-21,48530,2189,2193.571429,2021-10-27
2020-04-22,51229,2699,2216.857143,2021-10-27
2020-04-23,53633,2404,2219.571429,2021-10-27
2020-04-24,55905,2272,2117.428571,2021-10-27
2020-04-25,57396,1491,2119.142857,2021-10-27
2020-04-26,58240,844,2084.142857,2021-10-27
2020-04-27,60366,2126,2004.571429,2021-10-27
2020-04-28,62465,2099,1992.714286,2021-10-27
2020-04-29,64648,2183,1918.714286,2021-10-27
2020-04-30,66693,2045,1867.571429,2021-10-27
2020-05-01,68771,2078,1840,2021-10-27
2020-05-02,69797,1026,1773.857143,2021-10-27
2020-05-03,70527,730,1758,2021-10-27
2020-05-04,72401,1874,1722.285714,2021-10-27
2020-05-05,74131,1730,1669.428571,2021-10-27
2020-05-06,75822,1691,1599.857143,2021-10-27
2020-05-07,77491,1669,1547,2021-10-27
2020-05-08,78937,1446,1457.285714,2021-10-27
2020-05-09,79619,682,1407.714286,2021-10-27
2020-05-10,80003,384,1358,2021-10-27
2020-05-11,81303,1300,1276.142857,2021-10-27
2020-05-12,82748,1445,1235.714286,2021-10-27
2020-05-13,84056,1308,1180.428571,2021-10-27
2020-05-14,85369,1313,1128.714286,2021-10-27
2020-05-15,86468,1099,1079,2021-10-27
2020-05-16,87111,643,1073.714286,2021-10-27
2020-05-17,87473,362,1070.571429,2021-10-27
2020-05-18,88779,1306,1071.428571,2021-10-27
2020-05-19,89845,1066,1017.571429,2021-10-27
2020-05-20,90854,1009,974.7142857,2021-10-27
2020-05-21,91813,959,924.4285714,2021-10-27
2020-05-22,92675,862,889.7142857,2021-10-27
2020-05-23,93061,386,852.8571429,2021-10-27
2020-05-24,93361,300,844,2021-10-27
2020-05-25,93559,198,685,2021-10-27
2020-05-26,94420,861,655.1428571,2021-10-27
2020-05-27,95104,684,608.8571429,2021-10-27
2020-05-28,95740,636,562.5714286,2021-10-27
2020-05-29,96270,530,515.1428571,2021-10-27
2020-05-30,96539,269,498.5714286,2021-10-27
2020-05-31,96699,160,478.5714286,2021-10-27
2020-06-01,97208,509,522.8571429,2021-10-27
2020-06-02,97652,444,463.2857143,2021-10-27
2020-06-03,98109,457,430.7142857,2021-10-27
2020-06-04,98486,377,393.4285714,2021-10-27
2020-06-05,98822,336,365.8571429,2021-10-27
2020-06-06,98970,148,348.2857143,2021-10-27
2020-06-07,99120,150,346.8571429,2021-10-27
2020-06-08,99469,349,324.5714286,2021-10-27
2020-06-09,99807,338,309.7142857,2021-10-27
2020-06-10,100065,258,281.1428571,2021-10-27
2020-06-11,100286,221,259.4285714,2021-10-27
2020-06-12,100539,253,247.5714286,2021-10-27
2020-06-13,100635,96,240.2857143,2021-10-27
2020-06-14,100711,76,229.5714286,2021-10-27
2020-06-15,100947,236,212.8571429,2021-10-27
2020-06-16,101144,197,192.1428571,2021-10-27
2020-06-17,101392,248,190.5714286,2021-10-27
2020-06-18,101632,240,192.5714286,2021-10-27
2020-06-19,101807,175,181.2857143,2021-10-27
2020-06-20,101900,93,180.7142857,2021-10-27
2020-06-21,101979,79,181.1428571,2021-10-27
2020-06-22,102201,222,179.5714286,2021-10-27
2020-06-23,102389,188,178.2857143,2021-10-27
2020-06-24,102597,208,172.8571429,2021-10-27
2020-06-25,102802,205,168,2021-10-27
2020-06-26,102999,197,171.2857143,2021-10-27
2020-06-27,103133,134,177.1428571,2021-10-27
2020-06-28,103205,72,176,2021-10-27
2020-06-29,103408,203,173.2857143,2021-10-27
2020-06-30,103628,220,177.7142857,2021-10-27
2020-07-01,103844,216,178.5714286,2021-10-27
2020-07-02,104068,224,181.4285714,2021-10-27
2020-07-03,104166,98,167.2857143,2021-10-27
2020-07-04,104226,60,156.7142857,2021-10-27
2020-07-05,104327,101,161,2021-10-27
2020-07-06,104563,236,165.5714286,2021-10-27
2020-07-07,104801,238,168.5714286,2021-10-27
2020-07-08,105017,216,168.5714286,2021-10-27
2020-07-09,105270,253,172.5714286,2021-10-27
2020-07-10,105496,226,191,2021-10-27
2020-07-11,105612,116,199.1428571,2021-10-27
2020-07-12,105699,87,197.1428571,2021-10-27
2020-07-13,105963,264,201.2857143,2021-10-27
2020-07-14,106195,232,200,2021-10-27
2020-07-15,106492,297,211.7142857,2021-10-27
2020-07-16,106737,245,210.2857143,2021-10-27
2020-07-17,106963,226,210.1428571,2021-10-27
2020-07-18,107091,128,211.7142857,2021-10-27
2020-07-19,107166,75,209.8571429,2021-10-27
2020-07-20,107443,277,211.7142857,2021-10-27
2020-07-21,107698,255,215,2021-10-27
2020-07-22,107956,258,209.2857143,2021-10-27
2020-07-23,108214,258,211.2857143,2021-10-27
2020-07-24,108471,257,215.5714286,2021-10-27
2020-07-25,108631,160,220,2021-10-27
2020-07-26,108731,100,223.8571429,2021-10-27
2020-07-27,109092,361,235.5714286,2021-10-27
2020-07-28,109412,320,244.8571429,2021-10-27
2020-07-29,109730,318,253.5714286,2021-10-27
2020-07-30,110066,336,264.7142857,2021-10-27
2020-07-31,110385,319,273.5714286,2021-10-27
2020-08-01,110533,148,271.8571429,2021-10-27
2020-08-02,110640,107,273,2021-10-27
2020-08-03,110997,357,272.5714286,2021-10-27
2020-08-04,111303,306,270.8571429,2021-10-27
2020-08-05,111636,333,272.8571429,2021-10-27
2020-08-06,111990,354,275.4285714,2021-10-27
2020-08-07,112289,299,272.5714286,2021-10-27
2020-08-08,112458,169,275.7142857,2021-10-27
2020-08-09,112543,85,272.2857143,2021-10-27
2020-08-10,112913,370,274.5714286,2021-10-27
2020-08-11,113197,284,271.1428571,2021-10-27
2020-08-12,113501,304,267,2021-10-27
2020-08-13,113850,349,266.2857143,2021-10-27
2020-08-14,114191,341,272.4285714,2021-10-27
2020-08-15,114342,151,269.8571429,2021-10-27
2020-08-16,114462,120,274.8571429,2021-10-27
2020-08-17,114831,369,274.1428571,2021-10-27
2020-08-18,115211,380,288,2021-10-27
2020-08-19,115546,335,292.7142857,2021-10-27
2020-08-20,115903,357,293.7142857,2021-10-27
2020-08-21,116186,283,285.2857143,2021-10-27
2020-08-22,116333,147,284.8571429,2021-10-27
2020-08-23,116425,92,280.8571429,2021-10-27
2020-08-24,116820,395,284.7142857,2021-10-27
2020-08-25,117199,379,284.4285714,2021-10-27
2020-08-26,117579,380,290.4285714,2021-10-27
2020-08-27,117923,344,288.7142857,2021-10-27
2020-08-28,118286,363,300.1428571,2021-10-27
2020-08-29,118458,172,303.5714286,2021-10-27
2020-08-30,118597,139,310.2857143,2021-10-27
2020-08-31,119035,438,316.2857143,2021-10-27
2020-09-01,119431,396,318.5714286,2021-10-27
2020-09-02,119815,384,319.2857143,2021-10-27
2020-09-03,120279,464,336.4285714,2021-10-27
2020-09-04,120625,346,334.2857143,2021-10-27
2020-09-05,120823,198,338,2021-10-27
2020-09-06,120935,112,334.1428571,2021-10-27
2020-09-07,121095,160,294.5714286,2021-10-27
2020-09-08,121640,545,316.2857143,2021-10-27
2020-09-09,122114,474,329.1428571,2021-10-27
2020-09-10,122523,409,321.2857143,2021-10-27
2020-09-11,122932,409,330,2021-10-27
2020-09-12,123120,188,328.7142857,2021-10-27
2020-09-13,123280,160,335.7142857,2021-10-27
2020-09-14,123782,502,384.5714286,2021-10-27
2020-09-15,124205,423,367,2021-10-27
2020-09-16,124617,412,358.2857143,2021-10-27
2020-09-17,124970,353,350.5714286,2021-10-27
2020-09-18,125406,436,354.4285714,2021-10-27
2020-09-19,125608,202,356.2857143,2021-10-27
2020-09-20,125749,141,353.4285714,2021-10-27
2020-09-21,126176,427,342.5714286,2021-10-27
2020-09-22,126684,508,354.5714286,2021-10-27
2020-09-23,127244,560,375.5714286,2021-10-27
2020-09-24,127841,597,410.1428571,2021-10-27
2020-09-25,128394,553,426.8571429,2021-10-27
2020-09-26,128758,364,450,2021-10-27
2020-09-27,128983,225,461.8571429,2021-10-27
2020-09-28,129847,864,524.7142857,2021-10-27
2020-09-29,130565,718,555,2021-10-27
2020-09-30,131178,613,562.5714286,2021-10-27
2020-10-01,131862,684,574.8571429,2021-10-27
2020-10-02,132427,565,576.5714286,2021-10-27
2020-10-03,132835,408,582.8571429,2021-10-27
2020-10-04,133126,291,592.5714286,2021-10-27
2020-10-05,133875,749,575.8571429,2021-10-27
2020-10-06,134609,734,577.8571429,2021-10-27
2020-10-07,135330,721,593.2857143,2021-10-27
2020-10-08,136164,834,614.8571429,2021-10-27
2020-10-09,136851,687,632.5714286,2021-10-27
2020-10-10,137261,410,633.2857143,2021-10-27
2020-10-11,137525,264,629.2857143,2021-10-27
2020-10-12,138117,592,606.8571429,2021-10-27
2020-10-13,138902,785,614.2857143,2021-10-27
2020-10-14,139798,896,639.7142857,2021-10-27
2020-10-15,140746,948,656.2857143,2021-10-27
2020-10-16,141609,863,681.5714286,2021-10-27
2020-10-17,142151,542,700.2857143,2021-10-27
2020-10-18,142482,331,709.8571429,2021-10-27
2020-10-19,143557,1075,779.2857143,2021-10-27
2020-10-20,144674,1117,826.8571429,2021-10-27
2020-10-21,145872,1198,869.8571429,2021-10-27
2020-10-22,147246,1374,930.7142857,2021-10-27
2020-10-23,148467,1221,981.8571429,2021-10-27
2020-10-24,149256,789,1016.857143,2021-10-27
2020-10-25,149739,483,1038.714286,2021-10-27
2020-10-26,151258,1519,1102.428571,2021-10-27
2020-10-27,152600,1342,1134.714286,2021-10-27
2020-10-28,154036,1436,1169,2021-10-27
2020-10-29,155420,1384,1170.285714,2021-10-27
2020-10-30,156543,1123,1156.142857,2021-10-27
2020-10-31,157413,870,1167.857143,2021-10-27
2020-11-01,157934,521,1173.285714,2021-10-27
2020-11-02,159768,1834,1218,2021-10-27
2020-11-03,161671,1903,1298,2021-10-27
2020-11-04,163843,2172,1402.857143,2021-10-27
2020-11-05,166257,2414,1550.142857,2021-10-27
2020-11-06,168492,2235,1709,2021-10-27
2020-11-07,169819,1327,1774,2021-10-27
2020-11-08,170763,944,1834.142857,2021-10-27
2020-11-09,173937,3174,2025.428571,2021-10-27
2020-11-10,176756,2819,2156.285714,2021-10-27
2020-11-11,179414,2658,2225.714286,2021-10-27
2020-11-12,182395,2981,2307,2021-10-27
2020-11-13,184995,2600,2359.714286,2021-10-27
2020-11-14,186705,1710,2414.571429,2021-10-27
2020-11-15,187896,1191,2450.142857,2021-10-27
2020-11-16,191418,3522,2499.857143,2021-10-27
2020-11-17,194550,3132,2544.714286,2021-10-27
2020-11-18,197469,2919,2582.428571,2021-10-27
2020-11-19,200461,2992,2584.571429,2021-10-27
2020-11-20,203307,2846,2619.142857,2021-10-27
2020-11-21,205068,1761,2627.428571,2021-10-27
2020-11-22,206259,1191,2627.285714,2021-10-27
2020-11-23,209843,3584,2636.714286,2021-10-27
2020-11-24,213634,3791,2729.714286,2021-10-27
2020-11-25,216578,2944,2732,2021-10-27
2020-11-26,217023,445,2367,2021-10-27
2020-11-27,220400,3377,2443.285714,2021-10-27
2020-11-28,223303,2903,2605.714286,2021-10-27
2020-11-29,225063,1760,2686.714286,2021-10-27
2020-11-30,230565,5502,2959.571429,2021-10-27
2020-12-01,236427,5862,3255.285714,2021-10-27
2020-12-02,242508,6081,3703,2021-10-27
2020-12-03,248328,5820,4462.142857,2021-10-27
2020-12-04,253629,5301,4732.857143,2021-10-27
2020-12-05,255815,2186,4629.142857,2021-10-27
2020-12-06,257911,2096,4678.142857,2021-10-27
2020-12-07,264116,6205,4778.428571,2021-10-27
2020-12-08,269513,5397,4712.142857,2021-10-27
2020-12-09,274925,5412,4615.428571,2021-10-27
2020-12-10,280385,5460,4571.857143,2021-10-27
2020-12-11,285318,4933,4523,2021-10-27
2020-12-12,288183,2865,4621.571429,2021-10-27
2020-12-13,290383,2200,4635.142857,2021-10-27
2020-12-14,296648,6265,4642.142857,2021-10-27
2020-12-15,302637,5989,4727.714286,2021-10-27
2020-12-16,308285,5648,4760.428571,2021-10-27
2020-12-17,309856,1571,4204.142857,2021-10-27
2020-12-18,315539,5683,4304.428571,2021-10-27
2020-12-19,319184,3645,4410.857143,2021-10-27
2020-12-20,321510,2326,4423.142857,2021-10-27
2020-12-21,327976,6466,4441.142857,2021-10-27
2020-12-22,333905,5929,4404.285714,2021-10-27
2020-12-23,338367,4462,4166.714286,2021-10-27
2020-12-24,341011,2644,4235.428571,2021-10-27
2020-12-25,341483,472,3485.142857,2021-10-27
2020-12-26,345665,4182,3335.857143,2021-10-27
2020-12-27,348325,2660,3034.857143,2021-10-27
2020-12-28,356695,8370,2635,2021-10-27
2020-12-29,363868,7173,4280.428571428572,2021-10-27
2020-12-30,369569,5701,4457.428571428572,2021-10-27
2020-12-31,373731,4162,4674.285714285715,2021-10-27
2021-01-01,375080,1349,4799.571428571428,2021-10-27
2021-01-02,379752,4672,4869.571428571428,2021-10-27
2021-01-03,382729,2977,4914.857142857143,2021-10-27
2021-01-04,391761,9032,5009.428571428572,2021-10-27
2021-01-05,399465,7704,5085.285714285715,2021-10-27
2021-01-06,406513,7048,5277.714285714285,2021-10-27
2021-01-07,412958,6445,5603.857142857143,2021-10-27
2021-01-08,418688,5730,6229.714285714285,2021-10-27
2021-01-09,422277,3589,6075,2021-10-27
2021-01-10,424647,2370,5988.285714285715,2021-10-27
2021-01-11,431103,6456,5620.285714285715,2021-10-27
2021-01-12,436634,5531,5309.857142857143,2021-10-27
2021-01-13,441511,4877,4999.714285714285,2021-10-27
2021-01-14,446503,4992,4792.142857142857,2021-10-27
2021-01-15,450889,4386,4600.142857142857,2021-10-27
2021-01-16,453546,2657,4467,2021-10-27
2021-01-17,455528,1982,4411.571428571428,2021-10-27
2021-01-18,459836,4308,4104.714285714285,2021-10-27
2021-01-19,465210,5374,4082.285714285714,2021-10-27
2021-01-20,469636,4426,4017.8571428571427,2021-10-27
2021-01-21,473972,4336,3924.1428571428573,2021-10-27
2021-01-22,477909,3937,3860,2021-10-27
2021-01-23,480340,2431,3827.714285714286,2021-10-27
2021-01-24,481926,1586,3771.1428571428573,2021-10-27
2021-01-25,486265,4339,3775.5714285714284,2021-10-27
2021-01-26,490024,3759,3544.8571428571427,2021-10-27
2021-01-27,493107,3083,3353,2021-10-27
2021-01-28,496203,3096,3175.8571428571427,2021-10-27
2021-01-29,498845,2642,2990.8571428571427,2021-10-27
2021-01-30,500538,1693,2885.4285714285716,2021-10-27
2021-01-31,501875,1337,2849.8571428571427,2021-10-27
2021-02-01,504578,2703,2616.1428571428573,2021-10-27
2021-02-02,506941,2363,2416.714285714286,2021-10-27
2021-02-03,510197,3256,2441.4285714285716,2021-10-27
2021-02-04,513099,2902,2413.714285714286,2021-10-27
2021-02-05,515592,2493,2392.4285714285716,2021-10-27
2021-02-06,517078,1486,2362.8571428571427,2021-10-27
2021-02-07,517897,819,2288.8571428571427,2021-10-27
2021-02-08,520534,2637,2279.4285714285716,2021-10-27
2021-02-09,522466,1932,2217.8571428571427,2021-10-27
2021-02-10,524714,2248,2073.8571428571427,2021-10-27
2021-02-11,526800,2086,1957.2857142857142,2021-10-27
2021-02-12,528487,1687,1842.142857142857,2021-10-27
2021-02-13,529594,1107,1788,2021-10-27
2021-02-14,530400,806,1786.142857142857,2021-10-27
2021-02-15,532035,1635,1643,2021-10-27
2021-02-16,533956,1921,1641.4285714285713,2021-10-27
2021-02-17,535821,1865,1586.7142857142858,2021-10-27
2021-02-18,537518,1697,1531.142857142857,2021-10-27
2021-02-19,538948,1430,1494.4285714285713,2021-10-27
2021-02-20,539979,1031,1483.5714285714287,2021-10-27
2021-02-21,540905,926,1500.7142857142858,2021-10-27
2021-02-22,543006,2101,1567.2857142857142,2021-10-27
2021-02-23,544827,1821,1553,2021-10-27
2021-02-24,546502,1675,1525.857142857143,2021-10-27
2021-02-25,548084,1582,1509.4285714285713,2021-10-27
2021-02-26,549512,1428,1509.142857142857,2021-10-27
2021-02-27,550476,964,1499.5714285714287,2021-10-27
2021-02-28,551328,852,1489,2021-10-27
2021-03-01,553109,1781,1443.2857142857142,2021-10-27
2021-03-02,554537,1428,1387.142857142857,2021-10-27
2021-03-03,556104,1567,1371.7142857142858,2021-10-27
2021-03-04,557629,1525,1363.5714285714287,2021-10-27
2021-03-05,558994,1365,1354.5714285714287,2021-10-27
2021-03-06,559856,862,1340,2021-10-27
2021-03-07,560597,741,1324.142857142857,2021-10-27
2021-03-08,562350,1753,1320.142857142857,2021-10-27
2021-03-09,563935,1585,1342.5714285714287,2021-10-27
2021-03-10,565466,1531,1337.4285714285713,2021-10-27
2021-03-11,567066,1600,1348.142857142857,2021-10-27
2021-03-12,568505,1439,1358.7142857142858,2021-10-27
2021-03-13,569574,1069,1388.2857142857142,2021-10-27
2021-03-14,570403,829,1400.857142857143,2021-10-27
2021-03-15,572388,1985,1434,2021-10-27
2021-03-16,574197,1809,1466,2021-10-27
2021-03-17,576057,1860,1513,2021-10-27
2021-03-18,577983,1926,1559.5714285714287,2021-10-27
2021-03-19,579728,1745,1603.2857142857142,2021-10-27
2021-03-20,580961,1233,1626.7142857142858,2021-10-27
2021-03-21,582002,1041,1657,2021-10-27
2021-03-22,584375,2373,1712.4285714285713,2021-10-27
2021-03-23,586492,2117,1756.4285714285713,2021-10-27
2021-03-24,588773,2281,1816.5714285714287,2021-10-27
2021-03-25,591152,2379,1881.2857142857142,2021-10-27
2021-03-26,593293,2141,1937.857142857143,2021-10-27
2021-03-27,594688,1395,1961,2021-10-27
2021-03-28,595811,1123,1972.7142857142858,2021-10-27
2021-03-29,598409,2598,2004.857142857143,2021-10-27
2021-03-30,600712,2303,2031.4285714285713,2021-10-27
2021-03-31,603049,2337,2039.4285714285713,2021-10-27
2021-04-01,605291,2242,2019.857142857143,2021-10-27
2021-04-02,607164,1873,1981.5714285714287,2021-10-27
2021-04-03,608430,1266,1963.142857142857,2021-10-27
2021-04-04,609186,756,1910.7142857142858,2021-10-27
2021-04-05,611658,2472,1892.7142857142858,2021-10-27
2021-04-06,613822,2164,1872.857142857143,2021-10-27
2021-04-07,616042,2220,1856.142857142857,2021-10-27
2021-04-08,618230,2188,1848.4285714285713,2021-10-27
2021-04-09,620116,1886,1850.2857142857142,2021-10-27
2021-04-10,621486,1370,1865.142857142857,2021-10-27
2021-04-11,622429,943,1891.857142857143,2021-10-27
2021-04-12,624632,2203,1853.4285714285713,2021-10-27
2021-04-13,626522,1890,1814.2857142857142,2021-10-27
2021-04-14,628387,1865,1763.5714285714287,2021-10-27
2021-04-15,630056,1669,1689.4285714285713,2021-10-27
2021-04-16,631444,1388,1618.2857142857142,2021-10-27
2021-04-17,632514,1070,1575.4285714285713,2021-10-27
2021-04-18,633303,789,1553.4285714285713,2021-10-27
2021-04-19,634850,1547,1459.7142857142858,2021-10-27
2021-04-20,636296,1446,1396.2857142857142,2021-10-27
2021-04-21,637691,1395,1329.142857142857,2021-10-27
2021-04-22,639052,1361,1285.142857142857,2021-10-27
2021-04-23,640226,1174,1254.5714285714287,2021-10-27
2021-04-24,640989,763,1210.7142857142858,2021-10-27
2021-04-25,641629,640,1189.4285714285713,2021-10-27
2021-04-26,643170,1541,1188.5714285714287,2021-10-27
2021-04-27,644441,1271,1163.5714285714287,2021-10-27
2021-04-28,645572,1131,1125.857142857143,2021-10-27
2021-04-29,646570,998,1074,2021-10-27
2021-04-30,647511,941,1040.7142857142858,2021-10-27
2021-05-01,648101,590,1016,2021-10-27
2021-05-02,648575,474,992.2857142857143,2021-10-27
2021-05-03,649579,1004,915.5714285714286,2021-10-27
2021-05-04,650478,899,862.4285714285714,2021-10-27
2021-05-05,651352,874,825.7142857142857,2021-10-27
2021-05-06,652136,784,795.1428571428571,2021-10-27
2021-05-07,652822,686,758.7142857142857,2021-10-27
2021-05-08,653245,423,734.8571428571429,2021-10-27
2021-05-09,653527,282,707.4285714285714,2021-10-27
2021-05-10,654247,720,666.8571428571429,2021-10-27
2021-05-11,654825,578,621,2021-10-27
2021-05-12,655418,593,580.8571428571429,2021-10-27
2021-05-13,655961,543,546.4285714285714,2021-10-27
2021-05-14,656427,466,515,2021-10-27
2021-05-15,656725,298,497.14285714285717,2021-10-27
2021-05-16,656966,241,491.2857142857143,2021-10-27
2021-05-17,657483,517,462.2857142857143,2021-10-27
2021-05-18,657941,458,445.14285714285717,2021-10-27
2021-05-19,658353,412,419.2857142857143,2021-10-27
2021-05-20,658737,384,396.57142857142856,2021-10-27
2021-05-21,659051,314,374.85714285714283,2021-10-27
2021-05-22,659220,169,356.42857142857144,2021-10-27
2021-05-23,659365,145,342.7142857142857,2021-10-27
2021-05-24,659647,282,309.14285714285717,2021-10-27
2021-05-25,659902,255,280.14285714285717,2021-10-27
2021-05-26,660139,237,255.14285714285714,2021-10-27
2021-05-27,660356,217,231.28571428571428,2021-10-27
2021-05-28,660510,154,208.42857142857142,2021-10-27
2021-05-29,660603,93,197.57142857142858,2021-10-27
2021-05-30,660685,82,188.57142857142858,2021-10-27
2021-05-31,660767,82,160,2021-10-27
2021-06-01,660953,186,150.14285714285714,2021-10-27
2021-06-02,661132,179,141.85714285714286,2021-10-27
2021-06-03,661327,195,138.71428571428572,2021-10-27
2021-06-04,661483,156,139,2021-10-27
2021-06-05,661543,60,134.28571428571428,2021-10-27
2021-06-06,661604,61,131.28571428571428,2021-10-27
2021-06-07,661743,139,139.42857142857142,2021-10-27
2021-06-08,661861,118,129.71428571428572,2021-10-27
2021-06-09,661955,94,117.57142857142857,2021-10-27
2021-06-10,662076,121,107,2021-10-27
2021-06-11,662170,94,98.14285714285714,2021-10-27
2021-06-12,662227,57,97.71428571428571,2021-10-27
2021-06-13,662268,41,94.85714285714286,2021-10-27
2021-06-14,662367,99,89.14285714285714,2021-10-27
2021-06-15,662455,88,84.85714285714286,2021-10-27
2021-06-16,662537,82,83.14285714285714,2021-10-27
2021-06-17,662614,77,76.85714285714286,2021-10-27
2021-06-18,662686,72,73.71428571428571,2021-10-27
2021-06-19,662734,48,72.42857142857143,2021-10-27
2021-06-20,662765,31,71,2021-10-27
2021-06-21,662834,69,66.71428571428571,2021-10-27
2021-06-22,662920,86,66.42857142857143,2021-10-27
2021-06-23,662990,70,64.71428571428571,2021-10-27
2021-06-24,663074,84,65.71428571428571,2021-10-27
2021-06-25,663135,61,64.14285714285714,2021-10-27
2021-06-26,663195,60,65.85714285714286,2021-10-27
2021-06-27,663255,60,70,2021-10-27
2021-06-28,663352,97,74,2021-10-27
2021-06-29,663433,81,73.28571428571429,2021-10-27
2021-06-30,663518,85,75.42857142857143,2021-10-27
2021-07-01,663621,103,78.14285714285714,2021-10-27
2021-07-02,663707,86,81.71428571428571,2021-10-27
2021-07-03,663749,42,79.14285714285714,2021-10-27
2021-07-04,663782,33,75.28571428571429,2021-10-27
2021-07-05,663865,83,73.28571428571429,2021-10-27
2021-07-06,663997,132,80.57142857142857,2021-10-27
2021-07-07,664153,156,90.71428571428571,2021-10-27
2021-07-08,664311,158,98.57142857142857,2021-10-27
2021-07-09,664457,146,107.14285714285714,2021-10-27
2021-07-10,664576,119,118.14285714285714,2021-10-27
2021-07-11,664708,132,132.28571428571428,2021-10-27
2021-07-12,664971,263,158,2021-10-27
2021-07-13,665239,268,177.42857142857142,2021-10-27
2021-07-14,665550,311,199.57142857142858,2021-10-27
2021-07-15,665874,324,223.28571428571428,2021-10-27
2021-07-16,666191,317,247.71428571428572,2021-10-27
2021-07-17,666423,232,263.85714285714283,2021-10-27
2021-07-18,666667,244,279.85714285714283,2021-10-27
2021-07-19,667185,518,316.2857142857143,2021-10-27
2021-07-20,667700,515,351.57142857142856,2021-10-27
2021-07-21,668291,591,391.57142857142856,2021-10-27
2021-07-22,668882,591,429.7142857142857,2021-10-27
2021-07-23,669390,508,457,2021-10-27
2021-07-24,669775,385,478.85714285714283,2021-10-27
2021-07-25,670181,406,502,2021-10-27
2021-07-26,670899,718,530.5714285714286,2021-10-27
2021-07-27,671662,763,566,2021-10-27
