test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-26,5305,935,572,2021-07-23
2020-03-27,6248,943,651.2857143,2021-07-23
2020-03-28,6902,654,698.7142857,2021-07-23
2020-03-29,7425,523,732.5714286,2021-07-23
2020-03-30,8663,1238,822.4285714,2021-07-23
2020-03-31,9929,1266,900.7142857,2021-07-23
2020-04-01,11267,1338,985.2857143,2021-07-23
2020-04-02,12543,1276,1033.857143,2021-07-23
2020-04-03,14022,1479,1110.571429,2021-07-23
2020-04-04,15184,1162,1183.142857,2021-07-23
2020-04-05,16161,977,1248,2021-07-23
2020-04-06,18092,1931,1347.142857,2021-07-23
2020-04-07,20110,2018,1455,2021-07-23
2020-04-08,21974,1864,1530.142857,2021-07-23
2020-04-09,23950,1976,1630.571429,2021-07-23
2020-04-10,26005,2055,1712.714286,2021-07-23
2020-04-11,27333,1328,1736.571429,2021-07-23
2020-04-12,28263,930,1729.857143,2021-07-23
2020-04-13,30249,1986,1737.571429,2021-07-23
2020-04-14,33175,2926,1867,2021-07-23
2020-04-15,35715,2540,1963.571429,2021-07-23
2020-04-16,38102,2387,2021.857143,2021-07-23
2020-04-17,41091,2989,2155.285714,2021-07-23
2020-04-18,42571,1480,2176.857143,2021-07-23
2020-04-19,43660,1089,2199.571429,2021-07-23
2020-04-20,46345,2685,2299.428571,2021-07-23
2020-04-21,48534,2189,2193.571429,2021-07-23
2020-04-22,51233,2699,2216.857143,2021-07-23
2020-04-23,53637,2404,2219.571429,2021-07-23
2020-04-24,55908,2271,2117.428571,2021-07-23
2020-04-25,57399,1491,2119.142857,2021-07-23
2020-04-26,58243,844,2084.142857,2021-07-23
2020-04-27,60369,2126,2004.571429,2021-07-23
2020-04-28,62469,2100,1992.714286,2021-07-23
2020-04-29,64653,2184,1918.714286,2021-07-23
2020-04-30,66698,2045,1867.571429,2021-07-23
2020-05-01,68775,2077,1840,2021-07-23
2020-05-02,69801,1026,1773.857143,2021-07-23
2020-05-03,70531,730,1758,2021-07-23
2020-05-04,72405,1874,1722.285714,2021-07-23
2020-05-05,74136,1731,1669.428571,2021-07-23
2020-05-06,75827,1691,1599.857143,2021-07-23
2020-05-07,77496,1669,1547,2021-07-23
2020-05-08,78942,1446,1457.285714,2021-07-23
2020-05-09,79624,682,1407.714286,2021-07-23
2020-05-10,80008,384,1358,2021-07-23
2020-05-11,81310,1302,1276.142857,2021-07-23
2020-05-12,82756,1446,1235.714286,2021-07-23
2020-05-13,84066,1310,1180.428571,2021-07-23
2020-05-14,85380,1314,1128.714286,2021-07-23
2020-05-15,86482,1102,1079,2021-07-23
2020-05-16,87126,644,1073.714286,2021-07-23
2020-05-17,87489,363,1070.571429,2021-07-23
2020-05-18,88798,1309,1071.428571,2021-07-23
2020-05-19,89866,1068,1017.571429,2021-07-23
2020-05-20,90876,1010,974.7142857,2021-07-23
2020-05-21,91835,959,924.4285714,2021-07-23
2020-05-22,92698,863,889.7142857,2021-07-23
2020-05-23,93084,386,852.8571429,2021-07-23
2020-05-24,93384,300,844,2021-07-23
2020-05-25,93582,198,685,2021-07-23
2020-05-26,94446,864,655.1428571,2021-07-23
2020-05-27,95131,685,608.8571429,2021-07-23
2020-05-28,95770,639,562.5714286,2021-07-23
2020-05-29,96300,530,515.1428571,2021-07-23
2020-05-30,96570,270,498.5714286,2021-07-23
2020-05-31,96730,160,478.5714286,2021-07-23
2020-06-01,97239,509,522.8571429,2021-07-23
2020-06-02,97684,445,463.2857143,2021-07-23
2020-06-03,98142,458,430.7142857,2021-07-23
2020-06-04,98520,378,393.4285714,2021-07-23
2020-06-05,98856,336,365.8571429,2021-07-23
2020-06-06,99004,148,348.2857143,2021-07-23
2020-06-07,99155,151,346.8571429,2021-07-23
2020-06-08,99505,350,324.5714286,2021-07-23
2020-06-09,99846,341,309.7142857,2021-07-23
2020-06-10,100105,259,281.1428571,2021-07-23
2020-06-11,100330,225,259.4285714,2021-07-23
2020-06-12,100584,254,247.5714286,2021-07-23
2020-06-13,100680,96,240.2857143,2021-07-23
2020-06-14,100756,76,229.5714286,2021-07-23
2020-06-15,100992,236,212.8571429,2021-07-23
2020-06-16,101190,198,192.1428571,2021-07-23
2020-06-17,101438,248,190.5714286,2021-07-23
2020-06-18,101678,240,192.5714286,2021-07-23
2020-06-19,101852,174,181.2857143,2021-07-23
2020-06-20,101945,93,180.7142857,2021-07-23
2020-06-21,102024,79,181.1428571,2021-07-23
2020-06-22,102248,224,179.5714286,2021-07-23
2020-06-23,102436,188,178.2857143,2021-07-23
2020-06-24,102646,210,172.8571429,2021-07-23
2020-06-25,102852,206,168,2021-07-23
2020-06-26,103049,197,171.2857143,2021-07-23
2020-06-27,103183,134,177.1428571,2021-07-23
2020-06-28,103254,71,176,2021-07-23
2020-06-29,103458,204,173.2857143,2021-07-23
2020-06-30,103678,220,177.7142857,2021-07-23
2020-07-01,103894,216,178.5714286,2021-07-23
2020-07-02,104120,226,181.4285714,2021-07-23
2020-07-03,104219,99,167.2857143,2021-07-23
2020-07-04,104279,60,156.7142857,2021-07-23
2020-07-05,104380,101,161,2021-07-23
2020-07-06,104617,237,165.5714286,2021-07-23
2020-07-07,104858,241,168.5714286,2021-07-23
2020-07-08,105074,216,168.5714286,2021-07-23
2020-07-09,105328,254,172.5714286,2021-07-23
2020-07-10,105556,228,191,2021-07-23
2020-07-11,105673,117,199.1428571,2021-07-23
2020-07-12,105760,87,197.1428571,2021-07-23
2020-07-13,106026,266,201.2857143,2021-07-23
2020-07-14,106258,232,200,2021-07-23
2020-07-15,106556,298,211.7142857,2021-07-23
2020-07-16,106801,245,210.2857143,2021-07-23
2020-07-17,107028,227,210.1428571,2021-07-23
2020-07-18,107156,128,211.7142857,2021-07-23
2020-07-19,107230,74,209.8571429,2021-07-23
2020-07-20,107508,278,211.7142857,2021-07-23
2020-07-21,107763,255,215,2021-07-23
2020-07-22,108021,258,209.2857143,2021-07-23
2020-07-23,108279,258,211.2857143,2021-07-23
2020-07-24,108536,257,215.5714286,2021-07-23
2020-07-25,108696,160,220,2021-07-23
2020-07-26,108796,100,223.8571429,2021-07-23
2020-07-27,109157,361,235.5714286,2021-07-23
2020-07-28,109477,320,244.8571429,2021-07-23
2020-07-29,109795,318,253.5714286,2021-07-23
2020-07-30,110131,336,264.7142857,2021-07-23
2020-07-31,110450,319,273.5714286,2021-07-23
2020-08-01,110598,148,271.8571429,2021-07-23
2020-08-02,110705,107,273,2021-07-23
2020-08-03,111063,358,272.5714286,2021-07-23
2020-08-04,111370,307,270.8571429,2021-07-23
2020-08-05,111703,333,272.8571429,2021-07-23
2020-08-06,112057,354,275.4285714,2021-07-23
2020-08-07,112356,299,272.5714286,2021-07-23
2020-08-08,112525,169,275.7142857,2021-07-23
2020-08-09,112610,85,272.2857143,2021-07-23
2020-08-10,112980,370,274.5714286,2021-07-23
2020-08-11,113264,284,271.1428571,2021-07-23
2020-08-12,113568,304,267,2021-07-23
2020-08-13,113917,349,266.2857143,2021-07-23
2020-08-14,114258,341,272.4285714,2021-07-23
2020-08-15,114409,151,269.8571429,2021-07-23
2020-08-16,114529,120,274.8571429,2021-07-23
2020-08-17,114898,369,274.1428571,2021-07-23
2020-08-18,115278,380,288,2021-07-23
2020-08-19,115614,336,292.7142857,2021-07-23
2020-08-20,115971,357,293.7142857,2021-07-23
2020-08-21,116254,283,285.2857143,2021-07-23
2020-08-22,116402,148,284.8571429,2021-07-23
2020-08-23,116494,92,280.8571429,2021-07-23
2020-08-24,116889,395,284.7142857,2021-07-23
2020-08-25,117267,378,284.4285714,2021-07-23
2020-08-26,117647,380,290.4285714,2021-07-23
2020-08-27,117991,344,288.7142857,2021-07-23
2020-08-28,118354,363,300.1428571,2021-07-23
2020-08-29,118526,172,303.5714286,2021-07-23
2020-08-30,118665,139,310.2857143,2021-07-23
2020-08-31,119104,439,316.2857143,2021-07-23
2020-09-01,119500,396,318.5714286,2021-07-23
2020-09-02,119884,384,319.2857143,2021-07-23
2020-09-03,120348,464,336.4285714,2021-07-23
2020-09-04,120694,346,334.2857143,2021-07-23
2020-09-05,120892,198,338,2021-07-23
2020-09-06,121004,112,334.1428571,2021-07-23
2020-09-07,121164,160,294.5714286,2021-07-23
2020-09-08,121710,546,316.2857143,2021-07-23
2020-09-09,122185,475,329.1428571,2021-07-23
2020-09-10,122597,412,321.2857143,2021-07-23
2020-09-11,123006,409,330,2021-07-23
2020-09-12,123195,189,328.7142857,2021-07-23
2020-09-13,123356,161,335.7142857,2021-07-23
2020-09-14,123859,503,384.5714286,2021-07-23
2020-09-15,124282,423,367,2021-07-23
2020-09-16,124695,413,358.2857143,2021-07-23
2020-09-17,125049,354,350.5714286,2021-07-23
2020-09-18,125485,436,354.4285714,2021-07-23
2020-09-19,125687,202,356.2857143,2021-07-23
2020-09-20,125828,141,353.4285714,2021-07-23
2020-09-21,126255,427,342.5714286,2021-07-23
2020-09-22,126763,508,354.5714286,2021-07-23
2020-09-23,127323,560,375.5714286,2021-07-23
2020-09-24,127920,597,410.1428571,2021-07-23
2020-09-25,128473,553,426.8571429,2021-07-23
2020-09-26,128836,363,450,2021-07-23
2020-09-27,129061,225,461.8571429,2021-07-23
2020-09-28,129925,864,524.7142857,2021-07-23
2020-09-29,130645,720,555,2021-07-23
2020-09-30,131258,613,562.5714286,2021-07-23
2020-10-01,131942,684,574.8571429,2021-07-23
2020-10-02,132507,565,576.5714286,2021-07-23
2020-10-03,132915,408,582.8571429,2021-07-23
2020-10-04,133207,292,592.5714286,2021-07-23
2020-10-05,133956,749,575.8571429,2021-07-23
2020-10-06,134691,735,577.8571429,2021-07-23
2020-10-07,135413,722,593.2857143,2021-07-23
2020-10-08,136248,835,614.8571429,2021-07-23
2020-10-09,136936,688,632.5714286,2021-07-23
2020-10-10,137348,412,633.2857143,2021-07-23
2020-10-11,137612,264,629.2857143,2021-07-23
2020-10-12,138205,593,606.8571429,2021-07-23
2020-10-13,138990,785,614.2857143,2021-07-23
2020-10-14,139887,897,639.7142857,2021-07-23
2020-10-15,140836,949,656.2857143,2021-07-23
2020-10-16,141701,865,681.5714286,2021-07-23
2020-10-17,142244,543,700.2857143,2021-07-23
2020-10-18,142575,331,709.8571429,2021-07-23
2020-10-19,143653,1078,779.2857143,2021-07-23
2020-10-20,144771,1118,826.8571429,2021-07-23
2020-10-21,145970,1199,869.8571429,2021-07-23
2020-10-22,147344,1374,930.7142857,2021-07-23
2020-10-23,148565,1221,981.8571429,2021-07-23
2020-10-24,149354,789,1016.857143,2021-07-23
2020-10-25,149837,483,1038.714286,2021-07-23
2020-10-26,151359,1522,1102.428571,2021-07-23
2020-10-27,152703,1344,1134.714286,2021-07-23
2020-10-28,154141,1438,1169,2021-07-23
2020-10-29,155525,1384,1170.285714,2021-07-23
2020-10-30,156649,1124,1156.142857,2021-07-23
2020-10-31,157519,870,1167.857143,2021-07-23
2020-11-01,158040,521,1173.285714,2021-07-23
2020-11-02,159873,1833,1218,2021-07-23
2020-11-03,161778,1905,1298,2021-07-23
2020-11-04,163950,2172,1402.857143,2021-07-23
2020-11-05,166364,2414,1550.142857,2021-07-23
2020-11-06,168601,2237,1709,2021-07-23
2020-11-07,169929,1328,1774,2021-07-23
2020-11-08,170873,944,1834.142857,2021-07-23
2020-11-09,174047,3174,2025.428571,2021-07-23
2020-11-10,176865,2818,2156.285714,2021-07-23
2020-11-11,179527,2662,2225.714286,2021-07-23
2020-11-12,182508,2981,2307,2021-07-23
2020-11-13,185110,2602,2359.714286,2021-07-23
2020-11-14,186821,1711,2414.571429,2021-07-23
2020-11-15,188012,1191,2450.142857,2021-07-23
2020-11-16,191535,3523,2499.857143,2021-07-23
2020-11-17,194670,3135,2544.714286,2021-07-23
2020-11-18,197589,2919,2582.428571,2021-07-23
2020-11-19,200584,2995,2584.571429,2021-07-23
2020-11-20,203433,2849,2619.142857,2021-07-23
2020-11-21,205196,1763,2627.428571,2021-07-23
2020-11-22,206389,1193,2627.285714,2021-07-23
2020-11-23,209975,3586,2636.714286,2021-07-23
2020-11-24,213766,3791,2729.714286,2021-07-23
2020-11-25,216709,2943,2732,2021-07-23
2020-11-26,217154,445,2367,2021-07-23
2020-11-27,220532,3378,2443.285714,2021-07-23
2020-11-28,223439,2907,2605.714286,2021-07-23
2020-11-29,225200,1761,2686.714286,2021-07-23
2020-11-30,230704,5504,2959.571429,2021-07-23
2020-12-01,236571,5867,3255.285714,2021-07-23
2020-12-02,242658,6087,3703,2021-07-23
2020-12-03,248483,5825,4462.142857,2021-07-23
2020-12-04,253789,5306,4732.857143,2021-07-23
2020-12-05,255976,2187,4629.142857,2021-07-23
2020-12-06,258074,2098,4678.142857,2021-07-23
2020-12-07,264285,6211,4778.428571,2021-07-23
2020-12-08,269685,5400,4712.142857,2021-07-23
2020-12-09,275105,5420,4615.428571,2021-07-23
2020-12-10,280567,5462,4571.857143,2021-07-23
2020-12-11,285505,4938,4523,2021-07-23
2020-12-12,288371,2866,4621.571429,2021-07-23
2020-12-13,290574,2203,4635.142857,2021-07-23
2020-12-14,296841,6267,4642.142857,2021-07-23
2020-12-15,302832,5991,4727.714286,2021-07-23
2020-12-16,308480,5648,4760.428571,2021-07-23
2020-12-17,310052,1572,4204.142857,2021-07-23
2020-12-18,315742,5690,4304.428571,2021-07-23
2020-12-19,319392,3650,4410.857143,2021-07-23
2020-12-20,321721,2329,4423.142857,2021-07-23
2020-12-21,328191,6470,4441.142857,2021-07-23
2020-12-22,334129,5938,4404.285714,2021-07-23
2020-12-23,338594,4465,4166.714286,2021-07-23
2020-12-24,341238,2644,4235.428571,2021-07-23
2020-12-25,341710,472,3485.142857,2021-07-23
2020-12-26,345894,4184,3335.857143,2021-07-23
2020-12-27,348557,2663,3034.857143,2021-07-23
2020-12-28,356935,8378,2635,2021-07-23
2020-12-29,364112,7177,4283.285714285715,2021-07-23
2020-12-30,369817,5705,4460.428571428572,2021-07-23
2020-12-31,373979,4162,4677.285714285715,2021-07-23
2021-01-01,375330,1351,4802.857142857143,2021-07-23
2021-01-02,380009,4679,4873.571428571428,2021-07-23
2021-01-03,382990,2981,4919,2021-07-23
2021-01-04,392030,9040,5013.571428571428,2021-07-23
2021-01-05,399740,7710,5089.714285714285,2021-07-23
2021-01-06,406790,7050,5281.857142857143,2021-07-23
2021-01-07,413240,6450,5608.714285714285,2021-07-23
2021-01-08,418974,5734,6234.857142857143,2021-07-23
2021-01-09,422566,3592,6079.571428571428,2021-07-23
2021-01-10,424940,2374,5992.857142857143,2021-07-23
2021-01-11,431402,6462,5624.571428571428,2021-07-23
2021-01-12,436935,5533,5313.571428571428,2021-07-23
2021-01-13,441818,4883,5004,2021-07-23
2021-01-14,446813,4995,4796.142857142857,2021-07-23
2021-01-15,451205,4392,4604.428571428572,2021-07-23
2021-01-16,453871,2666,4472.142857142857,2021-07-23
2021-01-17,455856,1985,4416.571428571428,2021-07-23
2021-01-18,460168,4312,4109.428571428572,2021-07-23
2021-01-19,465547,5379,4087.4285714285716,2021-07-23
2021-01-20,469976,4429,4022.5714285714284,2021-07-23
2021-01-21,474315,4339,3928.8571428571427,2021-07-23
2021-01-22,478258,3943,3864.714285714286,2021-07-23
2021-01-23,480694,2436,3831.8571428571427,2021-07-23
2021-01-24,482280,1586,3774.8571428571427,2021-07-23
2021-01-25,486626,4346,3779.714285714286,2021-07-23
2021-01-26,490388,3762,3548.714285714286,2021-07-23
2021-01-27,493475,3087,3357,2021-07-23
2021-01-28,496573,3098,3179.714285714286,2021-07-23
2021-01-29,499218,2645,2994.285714285714,2021-07-23
2021-01-30,500911,1693,2888.1428571428573,2021-07-23
2021-01-31,502248,1337,2852.5714285714284,2021-07-23
2021-02-01,504952,2704,2618,2021-07-23
2021-02-02,507316,2364,2418.285714285714,2021-07-23
2021-02-03,510577,3261,2443.1428571428573,2021-07-23
2021-02-04,513482,2905,2415.5714285714284,2021-07-23
2021-02-05,515978,2496,2394.285714285714,2021-07-23
2021-02-06,517464,1486,2364.714285714286,2021-07-23
2021-02-07,518285,821,2291,2021-07-23
2021-02-08,520927,2642,2282.1428571428573,2021-07-23
2021-02-09,522863,1936,2221,2021-07-23
2021-02-10,525112,2249,2076.4285714285716,2021-07-23
2021-02-11,527200,2088,1959.7142857142858,2021-07-23
2021-02-12,528889,1689,1844.4285714285713,2021-07-23
2021-02-13,529996,1107,1790.2857142857142,2021-07-23
2021-02-14,530801,805,1788,2021-07-23
2021-02-15,532438,1637,1644.4285714285713,2021-07-23
2021-02-16,534358,1920,1642.142857142857,2021-07-23
2021-02-17,536223,1865,1587.2857142857142,2021-07-23
2021-02-18,537921,1698,1531.5714285714287,2021-07-23
2021-02-19,539353,1432,1494.857142857143,2021-07-23
2021-02-20,540383,1030,1483.857142857143,2021-07-23
2021-02-21,541308,925,1501,2021-07-23
2021-02-22,543408,2100,1567.142857142857,2021-07-23
2021-02-23,545228,1820,1552.857142857143,2021-07-23
2021-02-24,546906,1678,1526.142857142857,2021-07-23
2021-02-25,548489,1583,1509.7142857142858,2021-07-23
2021-02-26,549918,1429,1509.2857142857142,2021-07-23
2021-02-27,550882,964,1499.857142857143,2021-07-23
2021-02-28,551735,853,1489.5714285714287,2021-07-23
2021-03-01,553518,1783,1444.2857142857142,2021-07-23
2021-03-02,554947,1429,1388.4285714285713,2021-07-23
2021-03-03,556516,1569,1372.857142857143,2021-07-23
2021-03-04,558043,1527,1364.857142857143,2021-07-23
2021-03-05,559409,1366,1355.857142857143,2021-07-23
2021-03-06,560274,865,1341.7142857142858,2021-07-23
2021-03-07,561015,741,1325.7142857142858,2021-07-23
2021-03-08,562770,1755,1321.7142857142858,2021-07-23
2021-03-09,564355,1585,1344,2021-07-23
2021-03-10,565886,1531,1338.5714285714287,2021-07-23
2021-03-11,567482,1596,1348.4285714285713,2021-07-23
2021-03-12,568914,1432,1357.857142857143,2021-07-23
2021-03-13,569984,1070,1387.142857142857,2021-07-23
2021-03-14,570813,829,1399.7142857142858,2021-07-23
2021-03-15,572797,1984,1432.4285714285713,2021-07-23
2021-03-16,574603,1806,1464,2021-07-23
2021-03-17,576463,1860,1511,2021-07-23
2021-03-18,578385,1922,1557.5714285714287,2021-07-23
2021-03-19,580132,1747,1602.5714285714287,2021-07-23
2021-03-20,581365,1233,1625.857142857143,2021-07-23
2021-03-21,582407,1042,1656.2857142857142,2021-07-23
2021-03-22,584775,2368,1711.142857142857,2021-07-23
2021-03-23,586889,2114,1755.142857142857,2021-07-23
2021-03-24,589171,2282,1815.4285714285713,2021-07-23
2021-03-25,591551,2380,1880.857142857143,2021-07-23
2021-03-26,593692,2141,1937.142857142857,2021-07-23
2021-03-27,595087,1395,1960.2857142857142,2021-07-23
2021-03-28,596212,1125,1972.142857142857,2021-07-23
2021-03-29,598812,2600,2005.2857142857142,2021-07-23
2021-03-30,601117,2305,2032.5714285714287,2021-07-23
2021-03-31,603455,2338,2040.5714285714287,2021-07-23
2021-04-01,605697,2242,2020.857142857143,2021-07-23
2021-04-02,607569,1872,1982.4285714285713,2021-07-23
2021-04-03,608834,1265,1963.857142857143,2021-07-23
2021-04-04,609591,757,1911.2857142857142,2021-07-23
2021-04-05,612064,2473,1893.142857142857,2021-07-23
2021-04-06,614227,2163,1872.857142857143,2021-07-23
2021-04-07,616446,2219,1855.857142857143,2021-07-23
2021-04-08,618634,2188,1848.142857142857,2021-07-23
2021-04-09,620521,1887,1850.2857142857142,2021-07-23
2021-04-10,621891,1370,1865.2857142857142,2021-07-23
2021-04-11,622834,943,1891.857142857143,2021-07-23
2021-04-12,625038,2204,1853.4285714285713,2021-07-23
2021-04-13,626929,1891,1814.5714285714287,2021-07-23
2021-04-14,628795,1866,1764.142857142857,2021-07-23
2021-04-15,630467,1672,1690.4285714285713,2021-07-23
2021-04-16,631856,1389,1619.2857142857142,2021-07-23
2021-04-17,632927,1071,1576.5714285714287,2021-07-23
2021-04-18,633716,789,1554.5714285714287,2021-07-23
2021-04-19,635260,1544,1460.2857142857142,2021-07-23
2021-04-20,636708,1448,1397,2021-07-23
2021-04-21,638103,1395,1329.7142857142858,2021-07-23
2021-04-22,639463,1360,1285.142857142857,2021-07-23
2021-04-23,640637,1174,1254.4285714285713,2021-07-23
2021-04-24,641400,763,1210.4285714285713,2021-07-23
2021-04-25,642041,641,1189.2857142857142,2021-07-23
2021-04-26,643583,1542,1189,2021-07-23
2021-04-27,644853,1270,1163.5714285714287,2021-07-23
2021-04-28,645982,1129,1125.5714285714287,2021-07-23
2021-04-29,646979,997,1073.7142857142858,2021-07-23
2021-04-30,647920,941,1040.4285714285713,2021-07-23
2021-05-01,648510,590,1015.7142857142857,2021-07-23
2021-05-02,648984,474,991.8571428571429,2021-07-23
2021-05-03,649988,1004,915,2021-07-23
2021-05-04,650886,898,861.8571428571429,2021-07-23
2021-05-05,651760,874,825.4285714285714,2021-07-23
2021-05-06,652544,784,795,2021-07-23
2021-05-07,653228,684,758.2857142857143,2021-07-23
2021-05-08,653651,423,734.4285714285714,2021-07-23
2021-05-09,653933,282,707,2021-07-23
2021-05-10,654654,721,666.5714285714286,2021-07-23
2021-05-11,655231,577,620.7142857142857,2021-07-23
2021-05-12,655825,594,580.7142857142857,2021-07-23
2021-05-13,656368,543,546.2857142857143,2021-07-23
2021-05-14,656833,465,515,2021-07-23
2021-05-15,657131,298,497.14285714285717,2021-07-23
2021-05-16,657371,240,491.14285714285717,2021-07-23
2021-05-17,657888,517,462,2021-07-23
2021-05-18,658348,460,445.2857142857143,2021-07-23
2021-05-19,658760,412,419.2857142857143,2021-07-23
2021-05-20,659144,384,396.57142857142856,2021-07-23
2021-05-21,659458,314,375,2021-07-23
2021-05-22,659627,169,356.57142857142856,2021-07-23
2021-05-23,659772,145,343,2021-07-23
2021-05-24,660054,282,309.42857142857144,2021-07-23
2021-05-25,660311,257,280.42857142857144,2021-07-23
2021-05-26,660547,236,255.28571428571428,2021-07-23
2021-05-27,660761,214,231,2021-07-23
2021-05-28,660916,155,208.28571428571428,2021-07-23
2021-05-29,661009,93,197.42857142857142,2021-07-23
2021-05-30,661091,82,188.42857142857142,2021-07-23
2021-05-31,661173,82,159.85714285714286,2021-07-23
2021-06-01,661356,183,149.28571428571428,2021-07-23
2021-06-02,661536,180,141.28571428571428,2021-07-23
2021-06-03,661733,197,138.85714285714286,2021-07-23
2021-06-04,661889,156,139,2021-07-23
2021-06-05,661949,60,134.28571428571428,2021-07-23
2021-06-06,662009,60,131.14285714285714,2021-07-23
2021-06-07,662149,140,139.42857142857142,2021-07-23
2021-06-08,662267,118,130.14285714285714,2021-07-23
2021-06-09,662361,94,117.85714285714286,2021-07-23
2021-06-10,662481,120,106.85714285714286,2021-07-23
2021-06-11,662574,93,97.85714285714286,2021-07-23
2021-06-12,662631,57,97.42857142857143,2021-07-23
2021-06-13,662672,41,94.71428571428571,2021-07-23
2021-06-14,662770,98,88.71428571428571,2021-07-23
2021-06-15,662858,88,84.42857142857143,2021-07-23
2021-06-16,662937,79,82.28571428571429,2021-07-23
2021-06-17,663014,77,76.14285714285714,2021-07-23
2021-06-18,663086,72,73.14285714285714,2021-07-23
2021-06-19,663134,48,71.85714285714286,2021-07-23
2021-06-20,663165,31,70.42857142857143,2021-07-23
2021-06-21,663234,69,66.28571428571429,2021-07-23
2021-06-22,663318,84,65.71428571428571,2021-07-23
2021-06-23,663386,68,64.14285714285714,2021-07-23
2021-06-24,663471,85,65.28571428571429,2021-07-23
2021-06-25,663535,64,64.14285714285714,2021-07-23
2021-06-26,663594,59,65.71428571428571,2021-07-23
2021-06-27,663653,59,69.71428571428571,2021-07-23
2021-06-28,663750,97,73.71428571428571,2021-07-23
2021-06-29,663832,82,73.42857142857143,2021-07-23
2021-06-30,663916,84,75.71428571428571,2021-07-23
2021-07-01,664020,104,78.42857142857143,2021-07-23
2021-07-02,664105,85,81.42857142857143,2021-07-23
2021-07-03,664146,41,78.85714285714286,2021-07-23
2021-07-04,664179,33,75.14285714285714,2021-07-23
2021-07-05,664262,83,73.14285714285714,2021-07-23
2021-07-06,664392,130,80,2021-07-23
2021-07-07,664546,154,90,2021-07-23
2021-07-08,664702,156,97.42857142857143,2021-07-23
2021-07-09,664839,137,104.85714285714286,2021-07-23
2021-07-10,664957,118,115.85714285714286,2021-07-23
2021-07-11,665089,132,130,2021-07-23
2021-07-12,665353,264,155.85714285714286,2021-07-23
2021-07-13,665619,266,175.28571428571428,2021-07-23
2021-07-14,665919,300,196.14285714285714,2021-07-23
2021-07-15,666227,308,217.85714285714286,2021-07-23
2021-07-16,666544,317,243.57142857142858,2021-07-23
2021-07-17,666765,221,258.2857142857143,2021-07-23
2021-07-18,667003,238,273.42857142857144,2021-07-23
2021-07-19,667497,494,306.2857142857143,2021-07-23
2021-07-20,667964,467,335,2021-07-23
2021-07-21,668349,385,347.14285714285717,2021-07-23
2021-07-22,668404,55,311,2021-07-23
