test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673300,909,645.2857142857143,2021-11-09
2021-07-30,674092,792,685.8571428571429,2021-11-09
2021-07-31,674724,632,721.1428571428571,2021-11-09
2021-08-01,675296,572,744.8571428571429,2021-11-09
2021-08-02,676530,1234,818.5714285714286,2021-11-09
2021-08-03,677676,1146,873.2857142857143,2021-11-09
2021-08-04,678817,1141,918,2021-11-09
2021-08-05,679908,1091,944,2021-11-09
2021-08-06,681045,1137,993.2857142857143,2021-11-09
2021-08-07,681723,678,999.8571428571429,2021-11-09
2021-08-08,682376,653,1011.4285714285714,2021-11-09
2021-08-09,683796,1420,1038,2021-11-09
2021-08-10,685134,1338,1065.4285714285713,2021-11-09
2021-08-11,686466,1332,1092.7142857142858,2021-11-09
2021-08-12,687851,1385,1134.7142857142858,2021-11-09
2021-08-13,689042,1191,1142.4285714285713,2021-11-09
2021-08-14,689819,777,1156.5714285714287,2021-11-09
2021-08-15,690598,779,1174.5714285714287,2021-11-09
2021-08-16,692181,1583,1197.857142857143,2021-11-09
2021-08-17,693758,1577,1232,2021-11-09
2021-08-18,695262,1504,1256.5714285714287,2021-11-09
2021-08-19,696721,1459,1267.142857142857,2021-11-09
2021-08-20,698100,1379,1294,2021-11-09
2021-08-21,699025,925,1315.142857142857,2021-11-09
2021-08-22,699690,665,1298.857142857143,2021-11-09
2021-08-23,701355,1665,1310.5714285714287,2021-11-09
2021-08-24,703230,1875,1353.142857142857,2021-11-09
2021-08-25,704957,1727,1385,2021-11-09
2021-08-26,706591,1634,1410,2021-11-09
2021-08-27,708108,1517,1429.7142857142858,2021-11-09
2021-08-28,709124,1016,1442.7142857142858,2021-11-09
2021-08-29,709995,871,1472.142857142857,2021-11-09
2021-08-30,711917,1922,1508.857142857143,2021-11-09
2021-08-31,713748,1831,1502.5714285714287,2021-11-09
2021-09-01,715421,1673,1494.857142857143,2021-11-09
2021-09-02,717264,1843,1524.7142857142858,2021-11-09
2021-09-03,718990,1726,1554.5714285714287,2021-11-09
2021-09-04,720026,1036,1557.4285714285713,2021-11-09
2021-09-05,720958,932,1566.142857142857,2021-11-09
2021-09-06,721869,911,1421.7142857142858,2021-11-09
2021-09-07,724458,2589,1530,2021-11-09
2021-09-08,726772,2314,1621.5714285714287,2021-11-09
2021-09-09,728952,2180,1669.7142857142858,2021-11-09
2021-09-10,730837,1885,1692.4285714285713,2021-11-09
2021-09-11,731831,994,1686.4285714285713,2021-11-09
2021-09-12,732842,1011,1697.7142857142858,2021-11-09
2021-09-13,735139,2297,1895.7142857142858,2021-11-09
2021-09-14,737098,1959,1805.7142857142858,2021-11-09
2021-09-15,738997,1899,1746.4285714285713,2021-11-09
2021-09-16,740868,1871,1702.2857142857142,2021-11-09
2021-09-17,742465,1597,1661.142857142857,2021-11-09
2021-09-18,743435,970,1657.7142857142858,2021-11-09
2021-09-19,744306,871,1637.7142857142858,2021-11-09
2021-09-20,746428,2122,1612.7142857142858,2021-11-09
2021-09-21,748312,1884,1602,2021-11-09
2021-09-22,750057,1745,1580,2021-11-09
2021-09-23,751696,1639,1546.857142857143,2021-11-09
2021-09-24,753282,1586,1545.2857142857142,2021-11-09
2021-09-25,754181,899,1535.142857142857,2021-11-09
2021-09-26,754963,782,1522.4285714285713,2021-11-09
2021-09-27,756885,1922,1493.857142857143,2021-11-09
2021-09-28,758401,1516,1441.2857142857142,2021-11-09
2021-09-29,759957,1556,1414.2857142857142,2021-11-09
2021-09-30,761502,1545,1400.857142857143,2021-11-09
2021-10-01,762891,1389,1372.7142857142858,2021-11-09
2021-10-02,763667,776,1355.142857142857,2021-11-09
2021-10-03,764462,795,1357,2021-11-09
2021-10-04,766194,1732,1329.857142857143,2021-11-09
2021-10-05,767754,1560,1336.142857142857,2021-11-09
2021-10-06,769228,1474,1324.4285714285713,2021-11-09
2021-10-07,770719,1491,1316.7142857142858,2021-11-09
2021-10-08,772187,1468,1328,2021-11-09
2021-10-09,772985,798,1331.142857142857,2021-11-09
2021-10-10,773775,790,1330.4285714285713,2021-11-09
2021-10-11,774993,1218,1257,2021-11-09
2021-10-12,776700,1707,1278,2021-11-09
2021-10-13,778261,1561,1290.4285714285713,2021-11-09
2021-10-14,779784,1523,1295,2021-11-09
2021-10-15,781153,1369,1280.857142857143,2021-11-09
2021-10-16,781996,843,1287.2857142857142,2021-11-09
2021-10-17,782753,757,1282.5714285714287,2021-11-09
2021-10-18,784316,1563,1331.857142857143,2021-11-09
2021-10-19,785600,1284,1271.4285714285713,2021-11-09
2021-10-20,786865,1265,1229.142857142857,2021-11-09
2021-10-21,788128,1263,1192,2021-11-09
2021-10-22,789405,1277,1178.857142857143,2021-11-09
2021-10-23,790201,796,1172.142857142857,2021-11-09
2021-10-24,790903,702,1164.2857142857142,2021-11-09
2021-10-25,792452,1549,1162.2857142857142,2021-11-09
2021-10-26,793618,1166,1145.4285714285713,2021-11-09
2021-10-27,794773,1155,1129.7142857142858,2021-11-09
2021-10-28,796167,1394,1148.4285714285713,2021-11-09
2021-10-29,797401,1234,1142.2857142857142,2021-11-09
2021-10-30,798158,757,1136.7142857142858,2021-11-09
2021-10-31,798953,795,1150,2021-11-09
2021-11-01,800518,1565,1152.2857142857142,2021-11-09
2021-11-02,802127,1609,1215.5714285714287,2021-11-09
2021-11-03,803799,1672,1289.4285714285713,2021-11-09
2021-11-04,805400,1601,1319,2021-11-09
2021-11-05,806968,1568,1366.7142857142858,2021-11-09
2021-11-06,807818,850,1380,2021-11-09
2021-11-07,808350,532,1342.4285714285713,2021-11-09
2021-11-08,808601,251,1154.7142857142858,2021-11-09
