test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-12,100536,253,247.5714286,2022-01-11
2020-06-13,100632,96,240.2857143,2022-01-11
2020-06-14,100708,76,229.5714286,2022-01-11
2020-06-15,100944,236,212.8571429,2022-01-11
2020-06-16,101141,197,192.1428571,2022-01-11
2020-06-17,101389,248,190.5714286,2022-01-11
2020-06-18,101629,240,192.5714286,2022-01-11
2020-06-19,101804,175,181.2857143,2022-01-11
2020-06-20,101897,93,180.7142857,2022-01-11
2020-06-21,101976,79,181.1428571,2022-01-11
2020-06-22,102198,222,179.5714286,2022-01-11
2020-06-23,102386,188,178.2857143,2022-01-11
2020-06-24,102594,208,172.8571429,2022-01-11
2020-06-25,102798,204,168,2022-01-11
2020-06-26,102995,197,171.2857143,2022-01-11
2020-06-27,103129,134,177.1428571,2022-01-11
2020-06-28,103201,72,176,2022-01-11
2020-06-29,103404,203,173.2857143,2022-01-11
2020-06-30,103624,220,177.7142857,2022-01-11
2020-07-01,103840,216,178.5714286,2022-01-11
2020-07-02,104064,224,181.4285714,2022-01-11
2020-07-03,104162,98,167.2857143,2022-01-11
2020-07-04,104222,60,156.7142857,2022-01-11
2020-07-05,104323,101,161,2022-01-11
2020-07-06,104558,235,165.5714286,2022-01-11
2020-07-07,104796,238,168.5714286,2022-01-11
2020-07-08,105012,216,168.5714286,2022-01-11
2020-07-09,105265,253,172.5714286,2022-01-11
2020-07-10,105491,226,191,2022-01-11
2020-07-11,105607,116,199.1428571,2022-01-11
2020-07-12,105694,87,197.1428571,2022-01-11
2020-07-13,105958,264,201.2857143,2022-01-11
2020-07-14,106190,232,200,2022-01-11
2020-07-15,106484,294,211.7142857,2022-01-11
2020-07-16,106729,245,210.2857143,2022-01-11
2020-07-17,106955,226,210.1428571,2022-01-11
2020-07-18,107083,128,211.7142857,2022-01-11
2020-07-19,107158,75,209.8571429,2022-01-11
2020-07-20,107434,276,211.7142857,2022-01-11
2020-07-21,107688,254,215,2022-01-11
2020-07-22,107945,257,209.2857143,2022-01-11
2020-07-23,108200,255,211.2857143,2022-01-11
2020-07-24,108455,255,215.5714286,2022-01-11
2020-07-25,108613,158,220,2022-01-11
2020-07-26,108712,99,223.8571429,2022-01-11
2020-07-27,109073,361,235.5714286,2022-01-11
2020-07-28,109393,320,244.8571429,2022-01-11
2020-07-29,109711,318,253.5714286,2022-01-11
2020-07-30,110043,332,264.7142857,2022-01-11
2020-07-31,110361,318,273.5714286,2022-01-11
2020-08-01,110509,148,271.8571429,2022-01-11
2020-08-02,110616,107,273,2022-01-11
2020-08-03,110972,356,272.5714286,2022-01-11
2020-08-04,111278,306,270.8571429,2022-01-11
2020-08-05,111611,333,272.8571429,2022-01-11
2020-08-06,111965,354,275.4285714,2022-01-11
2020-08-07,112264,299,272.5714286,2022-01-11
2020-08-08,112432,168,275.7142857,2022-01-11
2020-08-09,112517,85,272.2857143,2022-01-11
2020-08-10,112887,370,274.5714286,2022-01-11
2020-08-11,113170,283,271.1428571,2022-01-11
2020-08-12,113474,304,267,2022-01-11
2020-08-13,113823,349,266.2857143,2022-01-11
2020-08-14,114162,339,272.4285714,2022-01-11
2020-08-15,114313,151,269.8571429,2022-01-11
2020-08-16,114433,120,274.8571429,2022-01-11
2020-08-17,114801,368,274.1428571,2022-01-11
2020-08-18,115180,379,288,2022-01-11
2020-08-19,115514,334,292.7142857,2022-01-11
2020-08-20,115870,356,293.7142857,2022-01-11
2020-08-21,116153,283,285.2857143,2022-01-11
2020-08-22,116299,146,284.8571429,2022-01-11
2020-08-23,116391,92,280.8571429,2022-01-11
2020-08-24,116786,395,284.7142857,2022-01-11
2020-08-25,117165,379,284.4285714,2022-01-11
2020-08-26,117545,380,290.4285714,2022-01-11
2020-08-27,117889,344,288.7142857,2022-01-11
2020-08-28,118251,362,300.1428571,2022-01-11
2020-08-29,118423,172,303.5714286,2022-01-11
2020-08-30,118562,139,310.2857143,2022-01-11
2020-08-31,119000,438,316.2857143,2022-01-11
2020-09-01,119396,396,318.5714286,2022-01-11
2020-09-02,119780,384,319.2857143,2022-01-11
2020-09-03,120244,464,336.4285714,2022-01-11
2020-09-04,120590,346,334.2857143,2022-01-11
2020-09-05,120788,198,338,2022-01-11
2020-09-06,120900,112,334.1428571,2022-01-11
2020-09-07,121060,160,294.5714286,2022-01-11
2020-09-08,121605,545,316.2857143,2022-01-11
2020-09-09,122079,474,329.1428571,2022-01-11
2020-09-10,122488,409,321.2857143,2022-01-11
2020-09-11,122897,409,330,2022-01-11
2020-09-12,123085,188,328.7142857,2022-01-11
2020-09-13,123245,160,335.7142857,2022-01-11
2020-09-14,123747,502,384.5714286,2022-01-11
2020-09-15,124170,423,367,2022-01-11
2020-09-16,124582,412,358.2857143,2022-01-11
2020-09-17,124935,353,350.5714286,2022-01-11
2020-09-18,125371,436,354.4285714,2022-01-11
2020-09-19,125573,202,356.2857143,2022-01-11
2020-09-20,125714,141,353.4285714,2022-01-11
2020-09-21,126141,427,342.5714286,2022-01-11
2020-09-22,126649,508,354.5714286,2022-01-11
2020-09-23,127209,560,375.5714286,2022-01-11
2020-09-24,127805,596,410.1428571,2022-01-11
2020-09-25,128358,553,426.8571429,2022-01-11
2020-09-26,128722,364,450,2022-01-11
2020-09-27,128947,225,461.8571429,2022-01-11
2020-09-28,129811,864,524.7142857,2022-01-11
2020-09-29,130529,718,555,2022-01-11
2020-09-30,131142,613,562.5714286,2022-01-11
2020-10-01,131826,684,574.8571429,2022-01-11
2020-10-02,132390,564,576.5714286,2022-01-11
2020-10-03,132798,408,582.8571429,2022-01-11
2020-10-04,133089,291,592.5714286,2022-01-11
2020-10-05,133838,749,575.8571429,2022-01-11
2020-10-06,134572,734,577.8571429,2022-01-11
2020-10-07,135292,720,593.2857143,2022-01-11
2020-10-08,136126,834,614.8571429,2022-01-11
2020-10-09,136813,687,632.5714286,2022-01-11
2020-10-10,137223,410,633.2857143,2022-01-11
2020-10-11,137486,263,629.2857143,2022-01-11
2020-10-12,138078,592,606.8571429,2022-01-11
2020-10-13,138863,785,614.2857143,2022-01-11
2020-10-14,139759,896,639.7142857,2022-01-11
2020-10-15,140707,948,656.2857143,2022-01-11
2020-10-16,141570,863,681.5714286,2022-01-11
2020-10-17,142112,542,700.2857143,2022-01-11
2020-10-18,142443,331,709.8571429,2022-01-11
2020-10-19,143517,1074,779.2857143,2022-01-11
2020-10-20,144634,1117,826.8571429,2022-01-11
2020-10-21,145832,1198,869.8571429,2022-01-11
2020-10-22,147204,1372,930.7142857,2022-01-11
2020-10-23,148425,1221,981.8571429,2022-01-11
2020-10-24,149213,788,1016.857143,2022-01-11
2020-10-25,149696,483,1038.714286,2022-01-11
2020-10-26,151214,1518,1102.428571,2022-01-11
2020-10-27,152554,1340,1134.714286,2022-01-11
2020-10-28,153989,1435,1169,2022-01-11
2020-10-29,155370,1381,1170.285714,2022-01-11
2020-10-30,156492,1122,1156.142857,2022-01-11
2020-10-31,157362,870,1167.857143,2022-01-11
2020-11-01,157880,518,1173.285714,2022-01-11
2020-11-02,159713,1833,1218,2022-01-11
2020-11-03,161615,1902,1298,2022-01-11
2020-11-04,163786,2171,1402.857143,2022-01-11
2020-11-05,166200,2414,1550.142857,2022-01-11
2020-11-06,168434,2234,1709,2022-01-11
2020-11-07,169761,1327,1774,2022-01-11
2020-11-08,170705,944,1834.142857,2022-01-11
2020-11-09,173877,3172,2025.428571,2022-01-11
2020-11-10,176693,2816,2156.285714,2022-01-11
2020-11-11,179349,2656,2225.714286,2022-01-11
2020-11-12,182330,2981,2307,2022-01-11
2020-11-13,184930,2600,2359.714286,2022-01-11
2020-11-14,186637,1707,2414.571429,2022-01-11
2020-11-15,187828,1191,2450.142857,2022-01-11
2020-11-16,191345,3517,2499.857143,2022-01-11
2020-11-17,194473,3128,2544.714286,2022-01-11
2020-11-18,197391,2918,2582.428571,2022-01-11
2020-11-19,200380,2989,2584.571429,2022-01-11
2020-11-20,203226,2846,2619.142857,2022-01-11
2020-11-21,204987,1761,2627.428571,2022-01-11
2020-11-22,206178,1191,2627.285714,2022-01-11
2020-11-23,209760,3582,2636.714286,2022-01-11
2020-11-24,213550,3790,2729.714286,2022-01-11
2020-11-25,216491,2941,2732,2022-01-11
2020-11-26,216935,444,2367,2022-01-11
2020-11-27,220311,3376,2443.285714,2022-01-11
2020-11-28,223215,2904,2605.714286,2022-01-11
2020-11-29,224974,1759,2686.714286,2022-01-11
2020-11-30,230474,5500,2959.571429,2022-01-11
2020-12-01,236333,5859,3255.285714,2022-01-11
2020-12-02,242413,6080,3703,2022-01-11
2020-12-03,248232,5819,4462.142857,2022-01-11
2020-12-04,253533,5301,4732.857143,2022-01-11
2020-12-05,255719,2186,4629.142857,2022-01-11
2020-12-06,257815,2096,4678.142857,2022-01-11
2020-12-07,264019,6204,4778.428571,2022-01-11
2020-12-08,269416,5397,4712.142857,2022-01-11
2020-12-09,274828,5412,4615.428571,2022-01-11
2020-12-10,280288,5460,4571.857143,2022-01-11
2020-12-11,285219,4931,4523,2022-01-11
2020-12-12,288084,2865,4621.571429,2022-01-11
2020-12-13,290284,2200,4635.142857,2022-01-11
2020-12-14,296549,6265,4642.142857,2022-01-11
2020-12-15,302535,5986,4727.714286,2022-01-11
2020-12-16,308183,5648,4760.428571,2022-01-11
2020-12-17,309754,1571,4204.142857,2022-01-11
2020-12-18,315435,5681,4304.428571,2022-01-11
2020-12-19,319080,3645,4410.857143,2022-01-11
2020-12-20,321407,2327,4423.142857,2022-01-11
2020-12-21,327869,6462,4441.142857,2022-01-11
2020-12-22,333798,5929,4404.285714,2022-01-11
2020-12-23,338257,4459,4166.714286,2022-01-11
2020-12-24,340901,2644,4235.428571,2022-01-11
2020-12-25,341373,472,3485.142857,2022-01-11
2020-12-26,345552,4179,3335.857143,2022-01-11
2020-12-27,348212,2660,3034.857143,2022-01-11
2020-12-28,356581,8369,2635,2022-01-11
2020-12-29,363750,7169,4278.857142857143,2022-01-11
2020-12-30,369449,5699,4456,2022-01-11
2020-12-31,373609,4160,4672.571428571428,2022-01-11
2021-01-01,374958,1349,4797.857142857143,2022-01-11
2021-01-02,379628,4670,4868,2022-01-11
2021-01-03,382605,2977,4913.285714285715,2022-01-11
2021-01-04,391636,9031,5007.857142857143,2022-01-11
2021-01-05,399340,7704,5084.285714285715,2022-01-11
2021-01-06,406385,7045,5276.571428571428,2022-01-11
2021-01-07,412829,6444,5602.857142857143,2022-01-11
2021-01-08,418557,5728,6228.428571428572,2022-01-11
2021-01-09,422143,3586,6073.571428571428,2022-01-11
2021-01-10,424513,2370,5986.857142857143,2022-01-11
2021-01-11,430966,6453,5618.571428571428,2022-01-11
2021-01-12,436496,5530,5308,2022-01-11
2021-01-13,441370,4874,4997.857142857143,2022-01-11
2021-01-14,446360,4990,4790.142857142857,2022-01-11
2021-01-15,450743,4383,4598,2022-01-11
2021-01-16,453398,2655,4465,2022-01-11
2021-01-17,455377,1979,4409.142857142857,2022-01-11
2021-01-18,459681,4304,4102.142857142857,2022-01-11
2021-01-19,465053,5372,4079.5714285714284,2022-01-11
2021-01-20,469475,4422,4015,2022-01-11
2021-01-21,473809,4334,3921.285714285714,2022-01-11
2021-01-22,477745,3936,3857.4285714285716,2022-01-11
2021-01-23,480176,2431,3825.4285714285716,2022-01-11
2021-01-24,481762,1586,3769.285714285714,2022-01-11
2021-01-25,486096,4334,3773.5714285714284,2022-01-11
2021-01-26,489854,3758,3543,2022-01-11
2021-01-27,492935,3081,3351.4285714285716,2022-01-11
2021-01-28,496030,3095,3174.4285714285716,2022-01-11
2021-01-29,498671,2641,2989.4285714285716,2022-01-11
2021-01-30,500363,1692,2883.8571428571427,2022-01-11
2021-01-31,501701,1338,2848.4285714285716,2022-01-11
2021-02-01,504402,2701,2615.1428571428573,2022-01-11
2021-02-02,506764,2362,2415.714285714286,2022-01-11
2021-02-03,510019,3255,2440.5714285714284,2022-01-11
2021-02-04,512919,2900,2412.714285714286,2022-01-11
2021-02-05,515412,2493,2391.5714285714284,2022-01-11
2021-02-06,516897,1485,2362,2022-01-11
2021-02-07,517716,819,2287.8571428571427,2022-01-11
2021-02-08,520349,2633,2278.1428571428573,2022-01-11
2021-02-09,522280,1931,2216.5714285714284,2022-01-11
2021-02-10,524526,2246,2072.4285714285716,2022-01-11
2021-02-11,526610,2084,1955.857142857143,2022-01-11
2021-02-12,528297,1687,1840.7142857142858,2022-01-11
2021-02-13,529401,1104,1786.2857142857142,2022-01-11
2021-02-14,530204,803,1784,2022-01-11
2021-02-15,531837,1633,1641.142857142857,2022-01-11
2021-02-16,533758,1921,1639.7142857142858,2022-01-11
2021-02-17,535620,1862,1584.857142857143,2022-01-11
2021-02-18,537315,1695,1529.2857142857142,2022-01-11
2021-02-19,538744,1429,1492.4285714285713,2022-01-11
2021-02-20,539774,1030,1481.857142857143,2022-01-11
2021-02-21,540700,926,1499.4285714285713,2022-01-11
2021-02-22,542797,2097,1565.7142857142858,2022-01-11
2021-02-23,544616,1819,1551.142857142857,2022-01-11
2021-02-24,546290,1674,1524.2857142857142,2022-01-11
2021-02-25,547868,1578,1507.5714285714287,2022-01-11
2021-02-26,549296,1428,1507.4285714285713,2022-01-11
2021-02-27,550260,964,1498,2022-01-11
2021-02-28,551111,851,1487.2857142857142,2022-01-11
2021-03-01,552890,1779,1441.857142857143,2022-01-11
2021-03-02,554316,1426,1385.7142857142858,2022-01-11
2021-03-03,555881,1565,1370.142857142857,2022-01-11
2021-03-04,557406,1525,1362.5714285714287,2022-01-11
2021-03-05,558771,1365,1353.5714285714287,2022-01-11
2021-03-06,559633,862,1339,2022-01-11
2021-03-07,560374,741,1323.2857142857142,2022-01-11
2021-03-08,562127,1753,1319.5714285714287,2022-01-11
2021-03-09,563712,1585,1342.2857142857142,2022-01-11
2021-03-10,565242,1530,1337.2857142857142,2022-01-11
2021-03-11,566842,1600,1348,2022-01-11
2021-03-12,568281,1439,1358.5714285714287,2022-01-11
2021-03-13,569351,1070,1388.2857142857142,2022-01-11
2021-03-14,570179,828,1400.7142857142858,2022-01-11
2021-03-15,572163,1984,1433.7142857142858,2022-01-11
2021-03-16,573972,1809,1465.7142857142858,2022-01-11
2021-03-17,575832,1860,1512.857142857143,2022-01-11
2021-03-18,577758,1926,1559.4285714285713,2022-01-11
2021-03-19,579503,1745,1603.142857142857,2022-01-11
2021-03-20,580736,1233,1626.4285714285713,2022-01-11
2021-03-21,581777,1041,1656.857142857143,2022-01-11
2021-03-22,584150,2373,1712.4285714285713,2022-01-11
2021-03-23,586267,2117,1756.4285714285713,2022-01-11
2021-03-24,588548,2281,1816.5714285714287,2022-01-11
2021-03-25,590927,2379,1881.2857142857142,2022-01-11
2021-03-26,593068,2141,1937.857142857143,2022-01-11
2021-03-27,594463,1395,1961,2022-01-11
2021-03-28,595586,1123,1972.7142857142858,2022-01-11
2021-03-29,598184,2598,2004.857142857143,2022-01-11
2021-03-30,600487,2303,2031.4285714285713,2022-01-11
2021-03-31,602824,2337,2039.4285714285713,2022-01-11
2021-04-01,605066,2242,2019.857142857143,2022-01-11
2021-04-02,606939,1873,1981.5714285714287,2022-01-11
2021-04-03,608205,1266,1963.142857142857,2022-01-11
2021-04-04,608960,755,1910.5714285714287,2022-01-11
2021-04-05,611432,2472,1892.5714285714287,2022-01-11
2021-04-06,613596,2164,1872.7142857142858,2022-01-11
2021-04-07,615816,2220,1856,2022-01-11
2021-04-08,618004,2188,1848.2857142857142,2022-01-11
2021-04-09,619890,1886,1850.142857142857,2022-01-11
2021-04-10,621260,1370,1865,2022-01-11
2021-04-11,622203,943,1891.857142857143,2022-01-11
2021-04-12,624406,2203,1853.4285714285713,2022-01-11
2021-04-13,626296,1890,1814.2857142857142,2022-01-11
2021-04-14,628161,1865,1763.5714285714287,2022-01-11
2021-04-15,629830,1669,1689.4285714285713,2022-01-11
2021-04-16,631218,1388,1618.2857142857142,2022-01-11
2021-04-17,632288,1070,1575.4285714285713,2022-01-11
2021-04-18,633077,789,1553.4285714285713,2022-01-11
2021-04-19,634624,1547,1459.7142857142858,2022-01-11
2021-04-20,636070,1446,1396.2857142857142,2022-01-11
2021-04-21,637465,1395,1329.142857142857,2022-01-11
2021-04-22,638826,1361,1285.142857142857,2022-01-11
2021-04-23,640000,1174,1254.5714285714287,2022-01-11
2021-04-24,640763,763,1210.7142857142858,2022-01-11
2021-04-25,641403,640,1189.4285714285713,2022-01-11
2021-04-26,642944,1541,1188.5714285714287,2022-01-11
2021-04-27,644215,1271,1163.5714285714287,2022-01-11
2021-04-28,645346,1131,1125.857142857143,2022-01-11
2021-04-29,646344,998,1074,2022-01-11
2021-04-30,647286,942,1040.857142857143,2022-01-11
2021-05-01,647876,590,1016.1428571428571,2022-01-11
2021-05-02,648350,474,992.4285714285714,2022-01-11
2021-05-03,649354,1004,915.7142857142857,2022-01-11
2021-05-04,650253,899,862.5714285714286,2022-01-11
2021-05-05,651127,874,825.8571428571429,2022-01-11
2021-05-06,651911,784,795.2857142857143,2022-01-11
2021-05-07,652597,686,758.7142857142857,2022-01-11
2021-05-08,653020,423,734.8571428571429,2022-01-11
2021-05-09,653302,282,707.4285714285714,2022-01-11
2021-05-10,654022,720,666.8571428571429,2022-01-11
2021-05-11,654600,578,621,2022-01-11
2021-05-12,655193,593,580.8571428571429,2022-01-11
2021-05-13,655740,547,547,2022-01-11
2021-05-14,656206,466,515.5714285714286,2022-01-11
2021-05-15,656504,298,497.7142857142857,2022-01-11
2021-05-16,656745,241,491.85714285714283,2022-01-11
2021-05-17,657262,517,462.85714285714283,2022-01-11
2021-05-18,657720,458,445.7142857142857,2022-01-11
2021-05-19,658132,412,419.85714285714283,2022-01-11
2021-05-20,658518,386,396.85714285714283,2022-01-11
2021-05-21,658832,314,375.14285714285717,2022-01-11
2021-05-22,659001,169,356.7142857142857,2022-01-11
2021-05-23,659146,145,343,2022-01-11
2021-05-24,659428,282,309.42857142857144,2022-01-11
2021-05-25,659683,255,280.42857142857144,2022-01-11
2021-05-26,659920,237,255.42857142857142,2022-01-11
2021-05-27,660137,217,231.28571428571428,2022-01-11
2021-05-28,660291,154,208.42857142857142,2022-01-11
2021-05-29,660384,93,197.57142857142858,2022-01-11
2021-05-30,660466,82,188.57142857142858,2022-01-11
2021-05-31,660548,82,160,2022-01-11
2021-06-01,660734,186,150.14285714285714,2022-01-11
2021-06-02,660913,179,141.85714285714286,2022-01-11
2021-06-03,661108,195,138.71428571428572,2022-01-11
2021-06-04,661264,156,139,2022-01-11
2021-06-05,661324,60,134.28571428571428,2022-01-11
2021-06-06,661385,61,131.28571428571428,2022-01-11
2021-06-07,661524,139,139.42857142857142,2022-01-11
2021-06-08,661642,118,129.71428571428572,2022-01-11
2021-06-09,661736,94,117.57142857142857,2022-01-11
2021-06-10,661857,121,107,2022-01-11
2021-06-11,661951,94,98.14285714285714,2022-01-11
2021-06-12,662008,57,97.71428571428571,2022-01-11
2021-06-13,662049,41,94.85714285714286,2022-01-11
2021-06-14,662148,99,89.14285714285714,2022-01-11
2021-06-15,662236,88,84.85714285714286,2022-01-11
2021-06-16,662318,82,83.14285714285714,2022-01-11
2021-06-17,662394,76,76.71428571428571,2022-01-11
2021-06-18,662466,72,73.57142857142857,2022-01-11
2021-06-19,662514,48,72.28571428571429,2022-01-11
2021-06-20,662545,31,70.85714285714286,2022-01-11
2021-06-21,662614,69,66.57142857142857,2022-01-11
2021-06-22,662700,86,66.28571428571429,2022-01-11
2021-06-23,662770,70,64.57142857142857,2022-01-11
2021-06-24,662854,84,65.71428571428571,2022-01-11
2021-06-25,662915,61,64.14285714285714,2022-01-11
2021-06-26,662975,60,65.85714285714286,2022-01-11
2021-06-27,663035,60,70,2022-01-11
2021-06-28,663132,97,74,2022-01-11
2021-06-29,663213,81,73.28571428571429,2022-01-11
2021-06-30,663298,85,75.42857142857143,2022-01-11
2021-07-01,663401,103,78.14285714285714,2022-01-11
2021-07-02,663487,86,81.71428571428571,2022-01-11
2021-07-03,663529,42,79.14285714285714,2022-01-11
2021-07-04,663562,33,75.28571428571429,2022-01-11
2021-07-05,663645,83,73.28571428571429,2022-01-11
2021-07-06,663777,132,80.57142857142857,2022-01-11
2021-07-07,663933,156,90.71428571428571,2022-01-11
2021-07-08,664091,158,98.57142857142857,2022-01-11
2021-07-09,664237,146,107.14285714285714,2022-01-11
2021-07-10,664356,119,118.14285714285714,2022-01-11
2021-07-11,664488,132,132.28571428571428,2022-01-11
2021-07-12,664751,263,158,2022-01-11
2021-07-13,665019,268,177.42857142857142,2022-01-11
2021-07-14,665330,311,199.57142857142858,2022-01-11
2021-07-15,665654,324,223.28571428571428,2022-01-11
2021-07-16,665970,316,247.57142857142858,2022-01-11
2021-07-17,666203,233,263.85714285714283,2022-01-11
2021-07-18,666448,245,280,2022-01-11
2021-07-19,666966,518,316.42857142857144,2022-01-11
2021-07-20,667480,514,351.57142857142856,2022-01-11
2021-07-21,668071,591,391.57142857142856,2022-01-11
2021-07-22,668662,591,429.7142857142857,2022-01-11
2021-07-23,669170,508,457.14285714285717,2022-01-11
2021-07-24,669555,385,478.85714285714283,2022-01-11
2021-07-25,669962,407,502,2022-01-11
2021-07-26,670680,718,530.5714285714286,2022-01-11
2021-07-27,671443,763,566.1428571428571,2022-01-11
