test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-13,84068,1310,1180.428571,2021-07-19
2020-05-14,85382,1314,1128.714286,2021-07-19
2020-05-15,86484,1102,1079,2021-07-19
2020-05-16,87128,644,1073.714286,2021-07-19
2020-05-17,87491,363,1070.571429,2021-07-19
2020-05-18,88800,1309,1071.428571,2021-07-19
2020-05-19,89868,1068,1017.571429,2021-07-19
2020-05-20,90878,1010,974.7142857,2021-07-19
2020-05-21,91838,960,924.4285714,2021-07-19
2020-05-22,92701,863,889.7142857,2021-07-19
2020-05-23,93087,386,852.8571429,2021-07-19
2020-05-24,93387,300,844,2021-07-19
2020-05-25,93585,198,685,2021-07-19
2020-05-26,94449,864,655.1428571,2021-07-19
2020-05-27,95134,685,608.8571429,2021-07-19
2020-05-28,95773,639,562.5714286,2021-07-19
2020-05-29,96303,530,515.1428571,2021-07-19
2020-05-30,96573,270,498.5714286,2021-07-19
2020-05-31,96733,160,478.5714286,2021-07-19
2020-06-01,97242,509,522.8571429,2021-07-19
2020-06-02,97688,446,463.2857143,2021-07-19
2020-06-03,98146,458,430.7142857,2021-07-19
2020-06-04,98524,378,393.4285714,2021-07-19
2020-06-05,98860,336,365.8571429,2021-07-19
2020-06-06,99008,148,348.2857143,2021-07-19
2020-06-07,99159,151,346.8571429,2021-07-19
2020-06-08,99509,350,324.5714286,2021-07-19
2020-06-09,99850,341,309.7142857,2021-07-19
2020-06-10,100109,259,281.1428571,2021-07-19
2020-06-11,100335,226,259.4285714,2021-07-19
2020-06-12,100589,254,247.5714286,2021-07-19
2020-06-13,100685,96,240.2857143,2021-07-19
2020-06-14,100761,76,229.5714286,2021-07-19
2020-06-15,100997,236,212.8571429,2021-07-19
2020-06-16,101195,198,192.1428571,2021-07-19
2020-06-17,101443,248,190.5714286,2021-07-19
2020-06-18,101683,240,192.5714286,2021-07-19
2020-06-19,101857,174,181.2857143,2021-07-19
2020-06-20,101950,93,180.7142857,2021-07-19
2020-06-21,102029,79,181.1428571,2021-07-19
2020-06-22,102253,224,179.5714286,2021-07-19
2020-06-23,102441,188,178.2857143,2021-07-19
2020-06-24,102651,210,172.8571429,2021-07-19
2020-06-25,102857,206,168,2021-07-19
2020-06-26,103055,198,171.2857143,2021-07-19
2020-06-27,103189,134,177.1428571,2021-07-19
2020-06-28,103260,71,176,2021-07-19
2020-06-29,103464,204,173.2857143,2021-07-19
2020-06-30,103684,220,177.7142857,2021-07-19
2020-07-01,103900,216,178.5714286,2021-07-19
2020-07-02,104126,226,181.4285714,2021-07-19
2020-07-03,104225,99,167.2857143,2021-07-19
2020-07-04,104285,60,156.7142857,2021-07-19
2020-07-05,104386,101,161,2021-07-19
2020-07-06,104623,237,165.5714286,2021-07-19
2020-07-07,104864,241,168.5714286,2021-07-19
2020-07-08,105080,216,168.5714286,2021-07-19
2020-07-09,105334,254,172.5714286,2021-07-19
2020-07-10,105562,228,191,2021-07-19
2020-07-11,105679,117,199.1428571,2021-07-19
2020-07-12,105766,87,197.1428571,2021-07-19
2020-07-13,106032,266,201.2857143,2021-07-19
2020-07-14,106264,232,200,2021-07-19
2020-07-15,106562,298,211.7142857,2021-07-19
2020-07-16,106807,245,210.2857143,2021-07-19
2020-07-17,107034,227,210.1428571,2021-07-19
2020-07-18,107162,128,211.7142857,2021-07-19
2020-07-19,107236,74,209.8571429,2021-07-19
2020-07-20,107515,279,211.7142857,2021-07-19
2020-07-21,107770,255,215,2021-07-19
2020-07-22,108028,258,209.2857143,2021-07-19
2020-07-23,108286,258,211.2857143,2021-07-19
2020-07-24,108543,257,215.5714286,2021-07-19
2020-07-25,108703,160,220,2021-07-19
2020-07-26,108803,100,223.8571429,2021-07-19
2020-07-27,109164,361,235.5714286,2021-07-19
2020-07-28,109484,320,244.8571429,2021-07-19
2020-07-29,109802,318,253.5714286,2021-07-19
2020-07-30,110138,336,264.7142857,2021-07-19
2020-07-31,110457,319,273.5714286,2021-07-19
2020-08-01,110605,148,271.8571429,2021-07-19
2020-08-02,110712,107,273,2021-07-19
2020-08-03,111070,358,272.5714286,2021-07-19
2020-08-04,111377,307,270.8571429,2021-07-19
2020-08-05,111710,333,272.8571429,2021-07-19
2020-08-06,112064,354,275.4285714,2021-07-19
2020-08-07,112363,299,272.5714286,2021-07-19
2020-08-08,112532,169,275.7142857,2021-07-19
2020-08-09,112617,85,272.2857143,2021-07-19
2020-08-10,112988,371,274.5714286,2021-07-19
2020-08-11,113272,284,271.1428571,2021-07-19
2020-08-12,113576,304,267,2021-07-19
2020-08-13,113925,349,266.2857143,2021-07-19
2020-08-14,114267,342,272.4285714,2021-07-19
2020-08-15,114418,151,269.8571429,2021-07-19
2020-08-16,114538,120,274.8571429,2021-07-19
2020-08-17,114907,369,274.1428571,2021-07-19
2020-08-18,115287,380,288,2021-07-19
2020-08-19,115623,336,292.7142857,2021-07-19
2020-08-20,115980,357,293.7142857,2021-07-19
2020-08-21,116263,283,285.2857143,2021-07-19
2020-08-22,116411,148,284.8571429,2021-07-19
2020-08-23,116503,92,280.8571429,2021-07-19
2020-08-24,116898,395,284.7142857,2021-07-19
2020-08-25,117276,378,284.4285714,2021-07-19
2020-08-26,117656,380,290.4285714,2021-07-19
2020-08-27,118000,344,288.7142857,2021-07-19
2020-08-28,118363,363,300.1428571,2021-07-19
2020-08-29,118535,172,303.5714286,2021-07-19
2020-08-30,118674,139,310.2857143,2021-07-19
2020-08-31,119113,439,316.2857143,2021-07-19
2020-09-01,119509,396,318.5714286,2021-07-19
2020-09-02,119893,384,319.2857143,2021-07-19
2020-09-03,120357,464,336.4285714,2021-07-19
2020-09-04,120703,346,334.2857143,2021-07-19
2020-09-05,120901,198,338,2021-07-19
2020-09-06,121013,112,334.1428571,2021-07-19
2020-09-07,121173,160,294.5714286,2021-07-19
2020-09-08,121719,546,316.2857143,2021-07-19
2020-09-09,122194,475,329.1428571,2021-07-19
2020-09-10,122606,412,321.2857143,2021-07-19
2020-09-11,123015,409,330,2021-07-19
2020-09-12,123204,189,328.7142857,2021-07-19
2020-09-13,123365,161,335.7142857,2021-07-19
2020-09-14,123868,503,384.5714286,2021-07-19
2020-09-15,124291,423,367,2021-07-19
2020-09-16,124704,413,358.2857143,2021-07-19
2020-09-17,125058,354,350.5714286,2021-07-19
2020-09-18,125494,436,354.4285714,2021-07-19
2020-09-19,125696,202,356.2857143,2021-07-19
2020-09-20,125837,141,353.4285714,2021-07-19
2020-09-21,126264,427,342.5714286,2021-07-19
2020-09-22,126772,508,354.5714286,2021-07-19
2020-09-23,127332,560,375.5714286,2021-07-19
2020-09-24,127929,597,410.1428571,2021-07-19
2020-09-25,128482,553,426.8571429,2021-07-19
2020-09-26,128845,363,450,2021-07-19
2020-09-27,129070,225,461.8571429,2021-07-19
2020-09-28,129935,865,524.7142857,2021-07-19
2020-09-29,130655,720,555,2021-07-19
2020-09-30,131268,613,562.5714286,2021-07-19
2020-10-01,131952,684,574.8571429,2021-07-19
2020-10-02,132517,565,576.5714286,2021-07-19
2020-10-03,132925,408,582.8571429,2021-07-19
2020-10-04,133217,292,592.5714286,2021-07-19
2020-10-05,133966,749,575.8571429,2021-07-19
2020-10-06,134701,735,577.8571429,2021-07-19
2020-10-07,135423,722,593.2857143,2021-07-19
2020-10-08,136258,835,614.8571429,2021-07-19
2020-10-09,136946,688,632.5714286,2021-07-19
2020-10-10,137358,412,633.2857143,2021-07-19
2020-10-11,137622,264,629.2857143,2021-07-19
2020-10-12,138216,594,606.8571429,2021-07-19
2020-10-13,139001,785,614.2857143,2021-07-19
2020-10-14,139898,897,639.7142857,2021-07-19
2020-10-15,140848,950,656.2857143,2021-07-19
2020-10-16,141713,865,681.5714286,2021-07-19
2020-10-17,142256,543,700.2857143,2021-07-19
2020-10-18,142587,331,709.8571429,2021-07-19
2020-10-19,143665,1078,779.2857143,2021-07-19
2020-10-20,144783,1118,826.8571429,2021-07-19
2020-10-21,145982,1199,869.8571429,2021-07-19
2020-10-22,147356,1374,930.7142857,2021-07-19
2020-10-23,148577,1221,981.8571429,2021-07-19
2020-10-24,149366,789,1016.857143,2021-07-19
2020-10-25,149849,483,1038.714286,2021-07-19
2020-10-26,151371,1522,1102.428571,2021-07-19
2020-10-27,152715,1344,1134.714286,2021-07-19
2020-10-28,154153,1438,1169,2021-07-19
2020-10-29,155537,1384,1170.285714,2021-07-19
2020-10-30,156661,1124,1156.142857,2021-07-19
2020-10-31,157531,870,1167.857143,2021-07-19
2020-11-01,158052,521,1173.285714,2021-07-19
2020-11-02,159885,1833,1218,2021-07-19
2020-11-03,161790,1905,1298,2021-07-19
2020-11-04,163962,2172,1402.857143,2021-07-19
2020-11-05,166376,2414,1550.142857,2021-07-19
2020-11-06,168613,2237,1709,2021-07-19
2020-11-07,169941,1328,1774,2021-07-19
2020-11-08,170885,944,1834.142857,2021-07-19
2020-11-09,174059,3174,2025.428571,2021-07-19
2020-11-10,176877,2818,2156.285714,2021-07-19
2020-11-11,179540,2663,2225.714286,2021-07-19
2020-11-12,182521,2981,2307,2021-07-19
2020-11-13,185123,2602,2359.714286,2021-07-19
2020-11-14,186834,1711,2414.571429,2021-07-19
2020-11-15,188025,1191,2450.142857,2021-07-19
2020-11-16,191548,3523,2499.857143,2021-07-19
2020-11-17,194683,3135,2544.714286,2021-07-19
2020-11-18,197602,2919,2582.428571,2021-07-19
2020-11-19,200597,2995,2584.571429,2021-07-19
2020-11-20,203446,2849,2619.142857,2021-07-19
2020-11-21,205209,1763,2627.428571,2021-07-19
2020-11-22,206402,1193,2627.285714,2021-07-19
2020-11-23,209989,3587,2636.714286,2021-07-19
2020-11-24,213780,3791,2729.714286,2021-07-19
2020-11-25,216723,2943,2732,2021-07-19
2020-11-26,217168,445,2367,2021-07-19
2020-11-27,220546,3378,2443.285714,2021-07-19
2020-11-28,223453,2907,2605.714286,2021-07-19
2020-11-29,225214,1761,2686.714286,2021-07-19
2020-11-30,230718,5504,2959.571429,2021-07-19
2020-12-01,236585,5867,3255.285714,2021-07-19
2020-12-02,242673,6088,3703,2021-07-19
2020-12-03,248498,5825,4462.142857,2021-07-19
2020-12-04,253804,5306,4732.857143,2021-07-19
2020-12-05,255991,2187,4629.142857,2021-07-19
2020-12-06,258089,2098,4678.142857,2021-07-19
2020-12-07,264300,6211,4778.428571,2021-07-19
2020-12-08,269701,5401,4712.142857,2021-07-19
2020-12-09,275121,5420,4615.428571,2021-07-19
2020-12-10,280583,5462,4571.857143,2021-07-19
2020-12-11,285522,4939,4523,2021-07-19
2020-12-12,288388,2866,4621.571429,2021-07-19
2020-12-13,290591,2203,4635.142857,2021-07-19
2020-12-14,296860,6269,4642.142857,2021-07-19
2020-12-15,302851,5991,4727.714286,2021-07-19
2020-12-16,308499,5648,4760.428571,2021-07-19
2020-12-17,310071,1572,4204.142857,2021-07-19
2020-12-18,315761,5690,4304.428571,2021-07-19
2020-12-19,319411,3650,4410.857143,2021-07-19
2020-12-20,321740,2329,4423.142857,2021-07-19
2020-12-21,328210,6470,4441.142857,2021-07-19
2020-12-22,334150,5940,4404.285714,2021-07-19
2020-12-23,338615,4465,4166.714286,2021-07-19
2020-12-24,341259,2644,4235.428571,2021-07-19
2020-12-25,341731,472,3485.142857,2021-07-19
2020-12-26,345915,4184,3335.857143,2021-07-19
2020-12-27,348579,2664,3034.857143,2021-07-19
2020-12-28,356958,8379,2635,2021-07-19
2020-12-29,364135,7177,4283.571428571428,2021-07-19
2020-12-30,369841,5706,4460.857142857143,2021-07-19
2020-12-31,374002,4161,4677.571428571428,2021-07-19
2021-01-01,375353,1351,4803.142857142857,2021-07-19
2021-01-02,380033,4680,4874,2021-07-19
2021-01-03,383014,2981,4919.285714285715,2021-07-19
2021-01-04,392054,9040,5013.714285714285,2021-07-19
2021-01-05,399764,7710,5089.857142857143,2021-07-19
2021-01-06,406814,7050,5281.857142857143,2021-07-19
2021-01-07,413264,6450,5608.857142857143,2021-07-19
2021-01-08,418999,5735,6235.142857142857,2021-07-19
2021-01-09,422591,3592,6079.714285714285,2021-07-19
2021-01-10,424966,2375,5993.142857142857,2021-07-19
2021-01-11,431428,6462,5624.857142857143,2021-07-19
2021-01-12,436962,5534,5314,2021-07-19
2021-01-13,441845,4883,5004.428571428572,2021-07-19
2021-01-14,446840,4995,4796.571428571428,2021-07-19
2021-01-15,451232,4392,4604.714285714285,2021-07-19
2021-01-16,453898,2666,4472.428571428572,2021-07-19
2021-01-17,455883,1985,4416.714285714285,2021-07-19
2021-01-18,460195,4312,4109.571428571428,2021-07-19
2021-01-19,465574,5379,4087.4285714285716,2021-07-19
2021-01-20,470005,4431,4022.8571428571427,2021-07-19
2021-01-21,474344,4339,3929.1428571428573,2021-07-19
2021-01-22,478288,3944,3865.1428571428573,2021-07-19
2021-01-23,480724,2436,3832.285714285714,2021-07-19
2021-01-24,482310,1586,3775.285714285714,2021-07-19
2021-01-25,486656,4346,3780.1428571428573,2021-07-19
2021-01-26,490418,3762,3549.1428571428573,2021-07-19
2021-01-27,493505,3087,3357.1428571428573,2021-07-19
2021-01-28,496604,3099,3180,2021-07-19
2021-01-29,499249,2645,2994.4285714285716,2021-07-19
2021-01-30,500942,1693,2888.285714285714,2021-07-19
2021-01-31,502279,1337,2852.714285714286,2021-07-19
2021-02-01,504983,2704,2618.1428571428573,2021-07-19
2021-02-02,507347,2364,2418.4285714285716,2021-07-19
2021-02-03,510609,3262,2443.4285714285716,2021-07-19
2021-02-04,513515,2906,2415.8571428571427,2021-07-19
2021-02-05,516011,2496,2394.5714285714284,2021-07-19
2021-02-06,517498,1487,2365.1428571428573,2021-07-19
2021-02-07,518319,821,2291.4285714285716,2021-07-19
2021-02-08,520961,2642,2282.5714285714284,2021-07-19
2021-02-09,522896,1935,2221.285714285714,2021-07-19
2021-02-10,525146,2250,2076.714285714286,2021-07-19
2021-02-11,527234,2088,1959.857142857143,2021-07-19
2021-02-12,528923,1689,1844.5714285714287,2021-07-19
2021-02-13,530030,1107,1790.2857142857142,2021-07-19
2021-02-14,530836,806,1788.142857142857,2021-07-19
2021-02-15,532474,1638,1644.7142857142858,2021-07-19
2021-02-16,534394,1920,1642.5714285714287,2021-07-19
2021-02-17,536260,1866,1587.7142857142858,2021-07-19
2021-02-18,537958,1698,1532,2021-07-19
2021-02-19,539391,1433,1495.4285714285713,2021-07-19
2021-02-20,540421,1030,1484.4285714285713,2021-07-19
2021-02-21,541346,925,1501.4285714285713,2021-07-19
2021-02-22,543446,2100,1567.4285714285713,2021-07-19
2021-02-23,545266,1820,1553.142857142857,2021-07-19
2021-02-24,546944,1678,1526.2857142857142,2021-07-19
2021-02-25,548527,1583,1509.857142857143,2021-07-19
2021-02-26,549957,1430,1509.4285714285713,2021-07-19
2021-02-27,550921,964,1500,2021-07-19
2021-02-28,551774,853,1489.7142857142858,2021-07-19
2021-03-01,553557,1783,1444.4285714285713,2021-07-19
2021-03-02,554986,1429,1388.5714285714287,2021-07-19
2021-03-03,556555,1569,1373,2021-07-19
2021-03-04,558082,1527,1365,2021-07-19
2021-03-05,559448,1366,1355.857142857143,2021-07-19
2021-03-06,560313,865,1341.7142857142858,2021-07-19
2021-03-07,561055,742,1325.857142857143,2021-07-19
2021-03-08,562810,1755,1321.857142857143,2021-07-19
2021-03-09,564395,1585,1344.142857142857,2021-07-19
2021-03-10,565926,1531,1338.7142857142858,2021-07-19
2021-03-11,567522,1596,1348.5714285714287,2021-07-19
2021-03-12,568954,1432,1358,2021-07-19
2021-03-13,570024,1070,1387.2857142857142,2021-07-19
2021-03-14,570853,829,1399.7142857142858,2021-07-19
2021-03-15,572837,1984,1432.4285714285713,2021-07-19
2021-03-16,574643,1806,1464,2021-07-19
2021-03-17,576503,1860,1511,2021-07-19
2021-03-18,578425,1922,1557.5714285714287,2021-07-19
2021-03-19,580172,1747,1602.5714285714287,2021-07-19
2021-03-20,581405,1233,1625.857142857143,2021-07-19
2021-03-21,582447,1042,1656.2857142857142,2021-07-19
2021-03-22,584815,2368,1711.142857142857,2021-07-19
2021-03-23,586930,2115,1755.2857142857142,2021-07-19
2021-03-24,589212,2282,1815.5714285714287,2021-07-19
2021-03-25,591592,2380,1881,2021-07-19
2021-03-26,593733,2141,1937.2857142857142,2021-07-19
2021-03-27,595128,1395,1960.4285714285713,2021-07-19
2021-03-28,596253,1125,1972.2857142857142,2021-07-19
2021-03-29,598853,2600,2005.4285714285713,2021-07-19
2021-03-30,601158,2305,2032.5714285714287,2021-07-19
2021-03-31,603496,2338,2040.5714285714287,2021-07-19
2021-04-01,605738,2242,2020.857142857143,2021-07-19
2021-04-02,607610,1872,1982.4285714285713,2021-07-19
2021-04-03,608875,1265,1963.857142857143,2021-07-19
2021-04-04,609632,757,1911.2857142857142,2021-07-19
2021-04-05,612105,2473,1893.142857142857,2021-07-19
2021-04-06,614268,2163,1872.857142857143,2021-07-19
2021-04-07,616487,2219,1855.857142857143,2021-07-19
2021-04-08,618675,2188,1848.142857142857,2021-07-19
2021-04-09,620562,1887,1850.2857142857142,2021-07-19
2021-04-10,621932,1370,1865.2857142857142,2021-07-19
2021-04-11,622875,943,1891.857142857143,2021-07-19
2021-04-12,625079,2204,1853.4285714285713,2021-07-19
2021-04-13,626970,1891,1814.5714285714287,2021-07-19
2021-04-14,628836,1866,1764.142857142857,2021-07-19
2021-04-15,630508,1672,1690.4285714285713,2021-07-19
2021-04-16,631898,1390,1619.4285714285713,2021-07-19
2021-04-17,632969,1071,1576.7142857142858,2021-07-19
2021-04-18,633758,789,1554.7142857142858,2021-07-19
2021-04-19,635302,1544,1460.4285714285713,2021-07-19
2021-04-20,636750,1448,1397.142857142857,2021-07-19
2021-04-21,638145,1395,1329.857142857143,2021-07-19
2021-04-22,639505,1360,1285.2857142857142,2021-07-19
2021-04-23,640679,1174,1254.4285714285713,2021-07-19
2021-04-24,641442,763,1210.4285714285713,2021-07-19
2021-04-25,642083,641,1189.2857142857142,2021-07-19
2021-04-26,643625,1542,1189,2021-07-19
2021-04-27,644895,1270,1163.5714285714287,2021-07-19
2021-04-28,646024,1129,1125.5714285714287,2021-07-19
2021-04-29,647021,997,1073.7142857142858,2021-07-19
2021-04-30,647962,941,1040.4285714285713,2021-07-19
2021-05-01,648552,590,1015.7142857142857,2021-07-19
2021-05-02,649026,474,991.8571428571429,2021-07-19
2021-05-03,650030,1004,915,2021-07-19
2021-05-04,650928,898,861.8571428571429,2021-07-19
2021-05-05,651802,874,825.4285714285714,2021-07-19
2021-05-06,652586,784,795,2021-07-19
2021-05-07,653270,684,758.2857142857143,2021-07-19
2021-05-08,653693,423,734.4285714285714,2021-07-19
2021-05-09,653975,282,707,2021-07-19
2021-05-10,654696,721,666.5714285714286,2021-07-19
2021-05-11,655273,577,620.7142857142857,2021-07-19
2021-05-12,655867,594,580.7142857142857,2021-07-19
2021-05-13,656410,543,546.2857142857143,2021-07-19
2021-05-14,656875,465,515,2021-07-19
2021-05-15,657173,298,497.14285714285717,2021-07-19
2021-05-16,657413,240,491.14285714285717,2021-07-19
2021-05-17,657930,517,462,2021-07-19
2021-05-18,658389,459,445.14285714285717,2021-07-19
2021-05-19,658801,412,419.14285714285717,2021-07-19
2021-05-20,659185,384,396.42857142857144,2021-07-19
2021-05-21,659499,314,374.85714285714283,2021-07-19
2021-05-22,659668,169,356.42857142857144,2021-07-19
2021-05-23,659813,145,342.85714285714283,2021-07-19
2021-05-24,660095,282,309.2857142857143,2021-07-19
2021-05-25,660352,257,280.42857142857144,2021-07-19
2021-05-26,660588,236,255.28571428571428,2021-07-19
2021-05-27,660802,214,231,2021-07-19
2021-05-28,660957,155,208.28571428571428,2021-07-19
2021-05-29,661050,93,197.42857142857142,2021-07-19
2021-05-30,661132,82,188.42857142857142,2021-07-19
2021-05-31,661214,82,159.85714285714286,2021-07-19
2021-06-01,661397,183,149.28571428571428,2021-07-19
2021-06-02,661575,178,141,2021-07-19
2021-06-03,661772,197,138.57142857142858,2021-07-19
2021-06-04,661928,156,138.71428571428572,2021-07-19
2021-06-05,661988,60,134,2021-07-19
2021-06-06,662048,60,130.85714285714286,2021-07-19
2021-06-07,662188,140,139.14285714285714,2021-07-19
2021-06-08,662306,118,129.85714285714286,2021-07-19
2021-06-09,662400,94,117.85714285714286,2021-07-19
2021-06-10,662520,120,106.85714285714286,2021-07-19
2021-06-11,662613,93,97.85714285714286,2021-07-19
2021-06-12,662670,57,97.42857142857143,2021-07-19
2021-06-13,662711,41,94.71428571428571,2021-07-19
2021-06-14,662809,98,88.71428571428571,2021-07-19
2021-06-15,662897,88,84.42857142857143,2021-07-19
2021-06-16,662976,79,82.28571428571429,2021-07-19
2021-06-17,663053,77,76.14285714285714,2021-07-19
2021-06-18,663125,72,73.14285714285714,2021-07-19
2021-06-19,663173,48,71.85714285714286,2021-07-19
2021-06-20,663204,31,70.42857142857143,2021-07-19
2021-06-21,663273,69,66.28571428571429,2021-07-19
2021-06-22,663356,83,65.57142857142857,2021-07-19
2021-06-23,663425,69,64.14285714285714,2021-07-19
2021-06-24,663509,84,65.14285714285714,2021-07-19
2021-06-25,663572,63,63.857142857142854,2021-07-19
2021-06-26,663632,60,65.57142857142857,2021-07-19
2021-06-27,663691,59,69.57142857142857,2021-07-19
2021-06-28,663787,96,73.42857142857143,2021-07-19
2021-06-29,663868,81,73.14285714285714,2021-07-19
2021-06-30,663952,84,75.28571428571429,2021-07-19
2021-07-01,664055,103,78,2021-07-19
2021-07-02,664139,84,81,2021-07-19
2021-07-03,664180,41,78.28571428571429,2021-07-19
2021-07-04,664213,33,74.57142857142857,2021-07-19
2021-07-05,664296,83,72.71428571428571,2021-07-19
2021-07-06,664422,126,79.14285714285714,2021-07-19
2021-07-07,664575,153,89,2021-07-19
2021-07-08,664729,154,96.28571428571429,2021-07-19
2021-07-09,664865,136,103.71428571428571,2021-07-19
2021-07-10,664982,117,114.57142857142857,2021-07-19
2021-07-11,665113,131,128.57142857142858,2021-07-19
2021-07-12,665361,248,152.14285714285714,2021-07-19
2021-07-13,665621,260,171.28571428571428,2021-07-19
2021-07-14,665904,283,189.85714285714286,2021-07-19
2021-07-15,666190,286,208.71428571428572,2021-07-19
2021-07-16,666403,213,219.71428571428572,2021-07-19
2021-07-17,666508,105,218,2021-07-19
2021-07-18,666518,10,200.71428571428572,2021-07-19
