test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-21,2010,322,244.8571429,2021-07-15
2020-03-22,2296,286,276,2021-07-15
2020-03-23,2905,609,341.5714286,2021-07-15
2020-03-24,3623,718,408.5714286,2021-07-15
2020-03-25,4370,747,478.1428571,2021-07-15
2020-03-26,5305,935,572,2021-07-15
2020-03-27,6248,943,651.2857143,2021-07-15
2020-03-28,6902,654,698.7142857,2021-07-15
2020-03-29,7425,523,732.5714286,2021-07-15
2020-03-30,8663,1238,822.4285714,2021-07-15
2020-03-31,9929,1266,900.7142857,2021-07-15
2020-04-01,11267,1338,985.2857143,2021-07-15
2020-04-02,12543,1276,1033.857143,2021-07-15
2020-04-03,14022,1479,1110.571429,2021-07-15
2020-04-04,15184,1162,1183.142857,2021-07-15
2020-04-05,16161,977,1248,2021-07-15
2020-04-06,18092,1931,1347.142857,2021-07-15
2020-04-07,20110,2018,1455,2021-07-15
2020-04-08,21974,1864,1530.142857,2021-07-15
2020-04-09,23950,1976,1630.571429,2021-07-15
2020-04-10,26005,2055,1712.714286,2021-07-15
2020-04-11,27333,1328,1736.571429,2021-07-15
2020-04-12,28263,930,1729.857143,2021-07-15
2020-04-13,30249,1986,1737.571429,2021-07-15
2020-04-14,33175,2926,1867,2021-07-15
2020-04-15,35715,2540,1963.571429,2021-07-15
2020-04-16,38102,2387,2021.857143,2021-07-15
2020-04-17,41091,2989,2155.285714,2021-07-15
2020-04-18,42571,1480,2176.857143,2021-07-15
2020-04-19,43660,1089,2199.571429,2021-07-15
2020-04-20,46345,2685,2299.428571,2021-07-15
2020-04-21,48535,2190,2193.571429,2021-07-15
2020-04-22,51234,2699,2216.857143,2021-07-15
2020-04-23,53638,2404,2219.571429,2021-07-15
2020-04-24,55909,2271,2117.428571,2021-07-15
2020-04-25,57400,1491,2119.142857,2021-07-15
2020-04-26,58244,844,2084.142857,2021-07-15
2020-04-27,60370,2126,2004.571429,2021-07-15
2020-04-28,62470,2100,1992.714286,2021-07-15
2020-04-29,64654,2184,1918.714286,2021-07-15
2020-04-30,66699,2045,1867.571429,2021-07-15
2020-05-01,68776,2077,1840,2021-07-15
2020-05-02,69802,1026,1773.857143,2021-07-15
2020-05-03,70533,731,1758,2021-07-15
2020-05-04,72407,1874,1722.285714,2021-07-15
2020-05-05,74138,1731,1669.428571,2021-07-15
2020-05-06,75833,1695,1599.857143,2021-07-15
2020-05-07,77503,1670,1547,2021-07-15
2020-05-08,78949,1446,1457.285714,2021-07-15
2020-05-09,79631,682,1407.714286,2021-07-15
2020-05-10,80015,384,1358,2021-07-15
2020-05-11,81318,1303,1276.142857,2021-07-15
2020-05-12,82764,1446,1235.714286,2021-07-15
2020-05-13,84074,1310,1180.428571,2021-07-15
2020-05-14,85388,1314,1128.714286,2021-07-15
2020-05-15,86490,1102,1079,2021-07-15
2020-05-16,87134,644,1073.714286,2021-07-15
2020-05-17,87497,363,1070.571429,2021-07-15
2020-05-18,88807,1310,1071.428571,2021-07-15
2020-05-19,89875,1068,1017.571429,2021-07-15
2020-05-20,90885,1010,974.7142857,2021-07-15
2020-05-21,91846,961,924.4285714,2021-07-15
2020-05-22,92709,863,889.7142857,2021-07-15
2020-05-23,93095,386,852.8571429,2021-07-15
2020-05-24,93395,300,844,2021-07-15
2020-05-25,93593,198,685,2021-07-15
2020-05-26,94457,864,655.1428571,2021-07-15
2020-05-27,95142,685,608.8571429,2021-07-15
2020-05-28,95781,639,562.5714286,2021-07-15
2020-05-29,96311,530,515.1428571,2021-07-15
2020-05-30,96581,270,498.5714286,2021-07-15
2020-05-31,96741,160,478.5714286,2021-07-15
2020-06-01,97250,509,522.8571429,2021-07-15
2020-06-02,97696,446,463.2857143,2021-07-15
2020-06-03,98154,458,430.7142857,2021-07-15
2020-06-04,98532,378,393.4285714,2021-07-15
2020-06-05,98868,336,365.8571429,2021-07-15
2020-06-06,99016,148,348.2857143,2021-07-15
2020-06-07,99167,151,346.8571429,2021-07-15
2020-06-08,99517,350,324.5714286,2021-07-15
2020-06-09,99858,341,309.7142857,2021-07-15
2020-06-10,100117,259,281.1428571,2021-07-15
2020-06-11,100343,226,259.4285714,2021-07-15
2020-06-12,100597,254,247.5714286,2021-07-15
2020-06-13,100693,96,240.2857143,2021-07-15
2020-06-14,100769,76,229.5714286,2021-07-15
2020-06-15,101005,236,212.8571429,2021-07-15
2020-06-16,101203,198,192.1428571,2021-07-15
2020-06-17,101451,248,190.5714286,2021-07-15
2020-06-18,101691,240,192.5714286,2021-07-15
2020-06-19,101865,174,181.2857143,2021-07-15
2020-06-20,101958,93,180.7142857,2021-07-15
2020-06-21,102037,79,181.1428571,2021-07-15
2020-06-22,102261,224,179.5714286,2021-07-15
2020-06-23,102449,188,178.2857143,2021-07-15
2020-06-24,102659,210,172.8571429,2021-07-15
2020-06-25,102865,206,168,2021-07-15
2020-06-26,103063,198,171.2857143,2021-07-15
2020-06-27,103197,134,177.1428571,2021-07-15
2020-06-28,103268,71,176,2021-07-15
2020-06-29,103472,204,173.2857143,2021-07-15
2020-06-30,103692,220,177.7142857,2021-07-15
2020-07-01,103908,216,178.5714286,2021-07-15
2020-07-02,104134,226,181.4285714,2021-07-15
2020-07-03,104233,99,167.2857143,2021-07-15
2020-07-04,104293,60,156.7142857,2021-07-15
2020-07-05,104394,101,161,2021-07-15
2020-07-06,104631,237,165.5714286,2021-07-15
2020-07-07,104872,241,168.5714286,2021-07-15
2020-07-08,105088,216,168.5714286,2021-07-15
2020-07-09,105342,254,172.5714286,2021-07-15
2020-07-10,105570,228,191,2021-07-15
2020-07-11,105687,117,199.1428571,2021-07-15
2020-07-12,105774,87,197.1428571,2021-07-15
2020-07-13,106040,266,201.2857143,2021-07-15
2020-07-14,106272,232,200,2021-07-15
2020-07-15,106570,298,211.7142857,2021-07-15
2020-07-16,106815,245,210.2857143,2021-07-15
2020-07-17,107042,227,210.1428571,2021-07-15
2020-07-18,107170,128,211.7142857,2021-07-15
2020-07-19,107244,74,209.8571429,2021-07-15
2020-07-20,107523,279,211.7142857,2021-07-15
2020-07-21,107778,255,215,2021-07-15
2020-07-22,108036,258,209.2857143,2021-07-15
2020-07-23,108294,258,211.2857143,2021-07-15
2020-07-24,108551,257,215.5714286,2021-07-15
2020-07-25,108711,160,220,2021-07-15
2020-07-26,108811,100,223.8571429,2021-07-15
2020-07-27,109172,361,235.5714286,2021-07-15
2020-07-28,109492,320,244.8571429,2021-07-15
2020-07-29,109810,318,253.5714286,2021-07-15
2020-07-30,110146,336,264.7142857,2021-07-15
2020-07-31,110465,319,273.5714286,2021-07-15
2020-08-01,110613,148,271.8571429,2021-07-15
2020-08-02,110720,107,273,2021-07-15
2020-08-03,111078,358,272.5714286,2021-07-15
2020-08-04,111385,307,270.8571429,2021-07-15
2020-08-05,111718,333,272.8571429,2021-07-15
2020-08-06,112072,354,275.4285714,2021-07-15
2020-08-07,112371,299,272.5714286,2021-07-15
2020-08-08,112540,169,275.7142857,2021-07-15
2020-08-09,112625,85,272.2857143,2021-07-15
2020-08-10,112996,371,274.5714286,2021-07-15
2020-08-11,113280,284,271.1428571,2021-07-15
2020-08-12,113584,304,267,2021-07-15
2020-08-13,113933,349,266.2857143,2021-07-15
2020-08-14,114275,342,272.4285714,2021-07-15
2020-08-15,114426,151,269.8571429,2021-07-15
2020-08-16,114546,120,274.8571429,2021-07-15
2020-08-17,114915,369,274.1428571,2021-07-15
2020-08-18,115295,380,288,2021-07-15
2020-08-19,115631,336,292.7142857,2021-07-15
2020-08-20,115988,357,293.7142857,2021-07-15
2020-08-21,116271,283,285.2857143,2021-07-15
2020-08-22,116419,148,284.8571429,2021-07-15
2020-08-23,116511,92,280.8571429,2021-07-15
2020-08-24,116906,395,284.7142857,2021-07-15
2020-08-25,117284,378,284.4285714,2021-07-15
2020-08-26,117664,380,290.4285714,2021-07-15
2020-08-27,118008,344,288.7142857,2021-07-15
2020-08-28,118371,363,300.1428571,2021-07-15
2020-08-29,118543,172,303.5714286,2021-07-15
2020-08-30,118682,139,310.2857143,2021-07-15
2020-08-31,119121,439,316.2857143,2021-07-15
2020-09-01,119517,396,318.5714286,2021-07-15
2020-09-02,119901,384,319.2857143,2021-07-15
2020-09-03,120365,464,336.4285714,2021-07-15
2020-09-04,120711,346,334.2857143,2021-07-15
2020-09-05,120909,198,338,2021-07-15
2020-09-06,121021,112,334.1428571,2021-07-15
2020-09-07,121181,160,294.5714286,2021-07-15
2020-09-08,121727,546,316.2857143,2021-07-15
2020-09-09,122202,475,329.1428571,2021-07-15
2020-09-10,122614,412,321.2857143,2021-07-15
2020-09-11,123023,409,330,2021-07-15
2020-09-12,123212,189,328.7142857,2021-07-15
2020-09-13,123373,161,335.7142857,2021-07-15
2020-09-14,123876,503,384.5714286,2021-07-15
2020-09-15,124299,423,367,2021-07-15
2020-09-16,124712,413,358.2857143,2021-07-15
2020-09-17,125066,354,350.5714286,2021-07-15
2020-09-18,125502,436,354.4285714,2021-07-15
2020-09-19,125704,202,356.2857143,2021-07-15
2020-09-20,125845,141,353.4285714,2021-07-15
2020-09-21,126272,427,342.5714286,2021-07-15
2020-09-22,126780,508,354.5714286,2021-07-15
2020-09-23,127340,560,375.5714286,2021-07-15
2020-09-24,127937,597,410.1428571,2021-07-15
2020-09-25,128490,553,426.8571429,2021-07-15
2020-09-26,128853,363,450,2021-07-15
2020-09-27,129078,225,461.8571429,2021-07-15
2020-09-28,129943,865,524.7142857,2021-07-15
2020-09-29,130663,720,555,2021-07-15
2020-09-30,131276,613,562.5714286,2021-07-15
2020-10-01,131960,684,574.8571429,2021-07-15
2020-10-02,132525,565,576.5714286,2021-07-15
2020-10-03,132933,408,582.8571429,2021-07-15
2020-10-04,133225,292,592.5714286,2021-07-15
2020-10-05,133974,749,575.8571429,2021-07-15
2020-10-06,134709,735,577.8571429,2021-07-15
2020-10-07,135431,722,593.2857143,2021-07-15
2020-10-08,136266,835,614.8571429,2021-07-15
2020-10-09,136954,688,632.5714286,2021-07-15
2020-10-10,137366,412,633.2857143,2021-07-15
2020-10-11,137630,264,629.2857143,2021-07-15
2020-10-12,138224,594,606.8571429,2021-07-15
2020-10-13,139009,785,614.2857143,2021-07-15
2020-10-14,139906,897,639.7142857,2021-07-15
2020-10-15,140856,950,656.2857143,2021-07-15
2020-10-16,141721,865,681.5714286,2021-07-15
2020-10-17,142264,543,700.2857143,2021-07-15
2020-10-18,142595,331,709.8571429,2021-07-15
2020-10-19,143673,1078,779.2857143,2021-07-15
2020-10-20,144791,1118,826.8571429,2021-07-15
2020-10-21,145990,1199,869.8571429,2021-07-15
2020-10-22,147364,1374,930.7142857,2021-07-15
2020-10-23,148585,1221,981.8571429,2021-07-15
2020-10-24,149374,789,1016.857143,2021-07-15
2020-10-25,149857,483,1038.714286,2021-07-15
2020-10-26,151379,1522,1102.428571,2021-07-15
2020-10-27,152723,1344,1134.714286,2021-07-15
2020-10-28,154161,1438,1169,2021-07-15
2020-10-29,155545,1384,1170.285714,2021-07-15
2020-10-30,156669,1124,1156.142857,2021-07-15
2020-10-31,157539,870,1167.857143,2021-07-15
2020-11-01,158060,521,1173.285714,2021-07-15
2020-11-02,159893,1833,1218,2021-07-15
2020-11-03,161798,1905,1298,2021-07-15
2020-11-04,163970,2172,1402.857143,2021-07-15
2020-11-05,166384,2414,1550.142857,2021-07-15
2020-11-06,168621,2237,1709,2021-07-15
2020-11-07,169949,1328,1774,2021-07-15
2020-11-08,170893,944,1834.142857,2021-07-15
2020-11-09,174068,3175,2025.428571,2021-07-15
2020-11-10,176886,2818,2156.285714,2021-07-15
2020-11-11,179549,2663,2225.714286,2021-07-15
2020-11-12,182530,2981,2307,2021-07-15
2020-11-13,185132,2602,2359.714286,2021-07-15
2020-11-14,186843,1711,2414.571429,2021-07-15
2020-11-15,188034,1191,2450.142857,2021-07-15
2020-11-16,191557,3523,2499.857143,2021-07-15
2020-11-17,194692,3135,2544.714286,2021-07-15
2020-11-18,197611,2919,2582.428571,2021-07-15
2020-11-19,200606,2995,2584.571429,2021-07-15
2020-11-20,203455,2849,2619.142857,2021-07-15
2020-11-21,205218,1763,2627.428571,2021-07-15
2020-11-22,206411,1193,2627.285714,2021-07-15
2020-11-23,209998,3587,2636.714286,2021-07-15
2020-11-24,213789,3791,2729.714286,2021-07-15
2020-11-25,216732,2943,2732,2021-07-15
2020-11-26,217177,445,2367,2021-07-15
2020-11-27,220555,3378,2443.285714,2021-07-15
2020-11-28,223462,2907,2605.714286,2021-07-15
2020-11-29,225223,1761,2686.714286,2021-07-15
2020-11-30,230727,5504,2959.571429,2021-07-15
2020-12-01,236594,5867,3255.285714,2021-07-15
2020-12-02,242682,6088,3703,2021-07-15
2020-12-03,248507,5825,4462.142857,2021-07-15
2020-12-04,253813,5306,4732.857143,2021-07-15
2020-12-05,256000,2187,4629.142857,2021-07-15
2020-12-06,258098,2098,4678.142857,2021-07-15
2020-12-07,264309,6211,4778.428571,2021-07-15
2020-12-08,269710,5401,4712.142857,2021-07-15
2020-12-09,275130,5420,4615.428571,2021-07-15
2020-12-10,280592,5462,4571.857143,2021-07-15
2020-12-11,285531,4939,4523,2021-07-15
2020-12-12,288397,2866,4621.571429,2021-07-15
2020-12-13,290600,2203,4635.142857,2021-07-15
2020-12-14,296869,6269,4642.142857,2021-07-15
2020-12-15,302860,5991,4727.714286,2021-07-15
2020-12-16,308508,5648,4760.428571,2021-07-15
2020-12-17,310080,1572,4204.142857,2021-07-15
2020-12-18,315770,5690,4304.428571,2021-07-15
2020-12-19,319420,3650,4410.857143,2021-07-15
2020-12-20,321749,2329,4423.142857,2021-07-15
2020-12-21,328220,6471,4441.142857,2021-07-15
2020-12-22,334160,5940,4404.285714,2021-07-15
2020-12-23,338625,4465,4166.714286,2021-07-15
2020-12-24,341269,2644,4235.428571,2021-07-15
2020-12-25,341741,472,3485.142857,2021-07-15
2020-12-26,345925,4184,3335.857143,2021-07-15
2020-12-27,348589,2664,3034.857143,2021-07-15
2020-12-28,356968,8379,2635,2021-07-15
2020-12-29,364145,7177,4283.571428571428,2021-07-15
2020-12-30,369852,5707,4461,2021-07-15
2020-12-31,374013,4161,4677.714285714285,2021-07-15
2021-01-01,375364,1351,4803.285714285715,2021-07-15
2021-01-02,380045,4681,4874.285714285715,2021-07-15
2021-01-03,383026,2981,4919.571428571428,2021-07-15
2021-01-04,392067,9041,5014.142857142857,2021-07-15
2021-01-05,399777,7710,5090.285714285715,2021-07-15
2021-01-06,406827,7050,5282.142857142857,2021-07-15
2021-01-07,413277,6450,5609.142857142857,2021-07-15
2021-01-08,419012,5735,6235.428571428572,2021-07-15
2021-01-09,422604,3592,6079.857142857143,2021-07-15
2021-01-10,424979,2375,5993.285714285715,2021-07-15
2021-01-11,431441,6462,5624.857142857143,2021-07-15
2021-01-12,436975,5534,5314,2021-07-15
2021-01-13,441858,4883,5004.428571428572,2021-07-15
2021-01-14,446853,4995,4796.571428571428,2021-07-15
2021-01-15,451245,4392,4604.714285714285,2021-07-15
2021-01-16,453911,2666,4472.428571428572,2021-07-15
2021-01-17,455896,1985,4416.714285714285,2021-07-15
2021-01-18,460208,4312,4109.571428571428,2021-07-15
2021-01-19,465587,5379,4087.4285714285716,2021-07-15
2021-01-20,470018,4431,4022.8571428571427,2021-07-15
2021-01-21,474357,4339,3929.1428571428573,2021-07-15
2021-01-22,478301,3944,3865.1428571428573,2021-07-15
2021-01-23,480737,2436,3832.285714285714,2021-07-15
2021-01-24,482323,1586,3775.285714285714,2021-07-15
2021-01-25,486669,4346,3780.1428571428573,2021-07-15
2021-01-26,490431,3762,3549.1428571428573,2021-07-15
2021-01-27,493518,3087,3357.1428571428573,2021-07-15
2021-01-28,496617,3099,3180,2021-07-15
2021-01-29,499262,2645,2994.4285714285716,2021-07-15
2021-01-30,500955,1693,2888.285714285714,2021-07-15
2021-01-31,502292,1337,2852.714285714286,2021-07-15
2021-02-01,504997,2705,2618.285714285714,2021-07-15
2021-02-02,507361,2364,2418.5714285714284,2021-07-15
2021-02-03,510623,3262,2443.5714285714284,2021-07-15
2021-02-04,513529,2906,2416,2021-07-15
2021-02-05,516025,2496,2394.714285714286,2021-07-15
2021-02-06,517512,1487,2365.285714285714,2021-07-15
2021-02-07,518333,821,2291.5714285714284,2021-07-15
2021-02-08,520975,2642,2282.5714285714284,2021-07-15
2021-02-09,522910,1935,2221.285714285714,2021-07-15
2021-02-10,525160,2250,2076.714285714286,2021-07-15
2021-02-11,527248,2088,1959.857142857143,2021-07-15
2021-02-12,528937,1689,1844.5714285714287,2021-07-15
2021-02-13,530044,1107,1790.2857142857142,2021-07-15
2021-02-14,530850,806,1788.142857142857,2021-07-15
2021-02-15,532488,1638,1644.7142857142858,2021-07-15
2021-02-16,534408,1920,1642.5714285714287,2021-07-15
2021-02-17,536274,1866,1587.7142857142858,2021-07-15
2021-02-18,537972,1698,1532,2021-07-15
2021-02-19,539405,1433,1495.4285714285713,2021-07-15
2021-02-20,540435,1030,1484.4285714285713,2021-07-15
2021-02-21,541360,925,1501.4285714285713,2021-07-15
2021-02-22,543460,2100,1567.4285714285713,2021-07-15
2021-02-23,545280,1820,1553.142857142857,2021-07-15
2021-02-24,546958,1678,1526.2857142857142,2021-07-15
2021-02-25,548541,1583,1509.857142857143,2021-07-15
2021-02-26,549971,1430,1509.4285714285713,2021-07-15
2021-02-27,550935,964,1500,2021-07-15
2021-02-28,551788,853,1489.7142857142858,2021-07-15
2021-03-01,553571,1783,1444.4285714285713,2021-07-15
2021-03-02,555000,1429,1388.5714285714287,2021-07-15
2021-03-03,556569,1569,1373,2021-07-15
2021-03-04,558096,1527,1365,2021-07-15
2021-03-05,559462,1366,1355.857142857143,2021-07-15
2021-03-06,560327,865,1341.7142857142858,2021-07-15
2021-03-07,561069,742,1325.857142857143,2021-07-15
2021-03-08,562824,1755,1321.857142857143,2021-07-15
2021-03-09,564409,1585,1344.142857142857,2021-07-15
2021-03-10,565940,1531,1338.7142857142858,2021-07-15
2021-03-11,567536,1596,1348.5714285714287,2021-07-15
2021-03-12,568968,1432,1358,2021-07-15
2021-03-13,570038,1070,1387.2857142857142,2021-07-15
2021-03-14,570867,829,1399.7142857142858,2021-07-15
2021-03-15,572851,1984,1432.4285714285713,2021-07-15
2021-03-16,574657,1806,1464,2021-07-15
2021-03-17,576517,1860,1511,2021-07-15
2021-03-18,578439,1922,1557.5714285714287,2021-07-15
2021-03-19,580186,1747,1602.5714285714287,2021-07-15
2021-03-20,581419,1233,1625.857142857143,2021-07-15
2021-03-21,582461,1042,1656.2857142857142,2021-07-15
2021-03-22,584829,2368,1711.142857142857,2021-07-15
2021-03-23,586944,2115,1755.2857142857142,2021-07-15
2021-03-24,589226,2282,1815.5714285714287,2021-07-15
2021-03-25,591606,2380,1881,2021-07-15
2021-03-26,593747,2141,1937.2857142857142,2021-07-15
2021-03-27,595142,1395,1960.4285714285713,2021-07-15
2021-03-28,596267,1125,1972.2857142857142,2021-07-15
2021-03-29,598867,2600,2005.4285714285713,2021-07-15
2021-03-30,601172,2305,2032.5714285714287,2021-07-15
2021-03-31,603510,2338,2040.5714285714287,2021-07-15
2021-04-01,605752,2242,2020.857142857143,2021-07-15
2021-04-02,607624,1872,1982.4285714285713,2021-07-15
2021-04-03,608889,1265,1963.857142857143,2021-07-15
2021-04-04,609646,757,1911.2857142857142,2021-07-15
2021-04-05,612120,2474,1893.2857142857142,2021-07-15
2021-04-06,614283,2163,1873,2021-07-15
2021-04-07,616502,2219,1856,2021-07-15
2021-04-08,618690,2188,1848.2857142857142,2021-07-15
2021-04-09,620577,1887,1850.4285714285713,2021-07-15
2021-04-10,621947,1370,1865.4285714285713,2021-07-15
2021-04-11,622890,943,1892,2021-07-15
2021-04-12,625094,2204,1853.4285714285713,2021-07-15
2021-04-13,626985,1891,1814.5714285714287,2021-07-15
2021-04-14,628851,1866,1764.142857142857,2021-07-15
2021-04-15,630523,1672,1690.4285714285713,2021-07-15
2021-04-16,631912,1389,1619.2857142857142,2021-07-15
2021-04-17,632984,1072,1576.7142857142858,2021-07-15
2021-04-18,633773,789,1554.7142857142858,2021-07-15
2021-04-19,635317,1544,1460.4285714285713,2021-07-15
2021-04-20,636765,1448,1397.142857142857,2021-07-15
2021-04-21,638160,1395,1329.857142857143,2021-07-15
2021-04-22,639520,1360,1285.2857142857142,2021-07-15
2021-04-23,640694,1174,1254.5714285714287,2021-07-15
2021-04-24,641457,763,1210.4285714285713,2021-07-15
2021-04-25,642098,641,1189.2857142857142,2021-07-15
2021-04-26,643640,1542,1189,2021-07-15
2021-04-27,644910,1270,1163.5714285714287,2021-07-15
2021-04-28,646039,1129,1125.5714285714287,2021-07-15
2021-04-29,647036,997,1073.7142857142858,2021-07-15
2021-04-30,647977,941,1040.4285714285713,2021-07-15
2021-05-01,648567,590,1015.7142857142857,2021-07-15
2021-05-02,649041,474,991.8571428571429,2021-07-15
2021-05-03,650045,1004,915,2021-07-15
2021-05-04,650943,898,861.8571428571429,2021-07-15
2021-05-05,651817,874,825.4285714285714,2021-07-15
2021-05-06,652601,784,795,2021-07-15
2021-05-07,653285,684,758.2857142857143,2021-07-15
2021-05-08,653708,423,734.4285714285714,2021-07-15
2021-05-09,653990,282,707,2021-07-15
2021-05-10,654711,721,666.5714285714286,2021-07-15
2021-05-11,655288,577,620.7142857142857,2021-07-15
2021-05-12,655882,594,580.7142857142857,2021-07-15
2021-05-13,656425,543,546.2857142857143,2021-07-15
2021-05-14,656890,465,515,2021-07-15
2021-05-15,657188,298,497.14285714285717,2021-07-15
2021-05-16,657428,240,491.14285714285717,2021-07-15
2021-05-17,657945,517,462,2021-07-15
2021-05-18,658404,459,445.14285714285717,2021-07-15
2021-05-19,658816,412,419.14285714285717,2021-07-15
2021-05-20,659200,384,396.42857142857144,2021-07-15
2021-05-21,659514,314,374.85714285714283,2021-07-15
2021-05-22,659683,169,356.42857142857144,2021-07-15
2021-05-23,659828,145,342.85714285714283,2021-07-15
2021-05-24,660110,282,309.2857142857143,2021-07-15
2021-05-25,660367,257,280.42857142857144,2021-07-15
2021-05-26,660603,236,255.28571428571428,2021-07-15
2021-05-27,660817,214,231,2021-07-15
2021-05-28,660972,155,208.28571428571428,2021-07-15
2021-05-29,661065,93,197.42857142857142,2021-07-15
2021-05-30,661147,82,188.42857142857142,2021-07-15
2021-05-31,661229,82,159.85714285714286,2021-07-15
2021-06-01,661412,183,149.28571428571428,2021-07-15
2021-06-02,661590,178,141,2021-07-15
2021-06-03,661787,197,138.57142857142858,2021-07-15
2021-06-04,661943,156,138.71428571428572,2021-07-15
2021-06-05,662003,60,134,2021-07-15
2021-06-06,662063,60,130.85714285714286,2021-07-15
2021-06-07,662203,140,139.14285714285714,2021-07-15
2021-06-08,662321,118,129.85714285714286,2021-07-15
2021-06-09,662414,93,117.71428571428571,2021-07-15
2021-06-10,662534,120,106.71428571428571,2021-07-15
2021-06-11,662627,93,97.71428571428571,2021-07-15
2021-06-12,662684,57,97.28571428571429,2021-07-15
2021-06-13,662725,41,94.57142857142857,2021-07-15
2021-06-14,662823,98,88.57142857142857,2021-07-15
2021-06-15,662911,88,84.28571428571429,2021-07-15
2021-06-16,662990,79,82.28571428571429,2021-07-15
2021-06-17,663067,77,76.14285714285714,2021-07-15
2021-06-18,663139,72,73.14285714285714,2021-07-15
2021-06-19,663187,48,71.85714285714286,2021-07-15
2021-06-20,663218,31,70.42857142857143,2021-07-15
2021-06-21,663287,69,66.28571428571429,2021-07-15
2021-06-22,663370,83,65.57142857142857,2021-07-15
2021-06-23,663439,69,64.14285714285714,2021-07-15
2021-06-24,663523,84,65.14285714285714,2021-07-15
2021-06-25,663586,63,63.857142857142854,2021-07-15
2021-06-26,663646,60,65.57142857142857,2021-07-15
2021-06-27,663705,59,69.57142857142857,2021-07-15
2021-06-28,663801,96,73.42857142857143,2021-07-15
2021-06-29,663882,81,73.14285714285714,2021-07-15
2021-06-30,663966,84,75.28571428571429,2021-07-15
2021-07-01,664069,103,78,2021-07-15
2021-07-02,664153,84,81,2021-07-15
2021-07-03,664195,42,78.42857142857143,2021-07-15
2021-07-04,664228,33,74.71428571428571,2021-07-15
2021-07-05,664311,83,72.85714285714286,2021-07-15
2021-07-06,664437,126,79.28571428571429,2021-07-15
2021-07-07,664589,152,89,2021-07-15
2021-07-08,664743,154,96.28571428571429,2021-07-15
2021-07-09,664880,137,103.85714285714286,2021-07-15
2021-07-10,664996,116,114.42857142857143,2021-07-15
2021-07-11,665126,130,128.28571428571428,2021-07-15
2021-07-12,665354,228,149,2021-07-15
2021-07-13,665508,154,153,2021-07-15
2021-07-14,665532,24,134.71428571428572,2021-07-15
