test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-04,15182,1162,1183.142857,2021-02-21
2020-04-05,16159,977,1248,2021-02-21
2020-04-06,18091,1932,1347.142857,2021-02-21
2020-04-07,20112,2021,1455,2021-02-21
2020-04-08,21976,1864,1530.142857,2021-02-21
2020-04-09,23954,1978,1630.571429,2021-02-21
2020-04-10,26009,2055,1712.714286,2021-02-21
2020-04-11,27338,1329,1736.571429,2021-02-21
2020-04-12,28269,931,1729.857143,2021-02-21
2020-04-13,30255,1986,1737.571429,2021-02-21
2020-04-14,33182,2927,1867,2021-02-21
2020-04-15,35722,2540,1963.571429,2021-02-21
2020-04-16,38108,2386,2021.857143,2021-02-21
2020-04-17,41097,2989,2155.285714,2021-02-21
2020-04-18,42577,1480,2176.857143,2021-02-21
2020-04-19,43666,1089,2199.571429,2021-02-21
2020-04-20,46351,2685,2299.428571,2021-02-21
2020-04-21,48536,2185,2193.571429,2021-02-21
2020-04-22,51239,2703,2216.857143,2021-02-21
2020-04-23,53644,2405,2219.571429,2021-02-21
2020-04-24,55917,2273,2117.428571,2021-02-21
2020-04-25,57409,1492,2119.142857,2021-02-21
2020-04-26,58253,844,2084.142857,2021-02-21
2020-04-27,60381,2128,2004.571429,2021-02-21
2020-04-28,62484,2103,1992.714286,2021-02-21
2020-04-29,64669,2185,1918.714286,2021-02-21
2020-04-30,66716,2047,1867.571429,2021-02-21
2020-05-01,68797,2081,1840,2021-02-21
2020-05-02,69826,1029,1773.857143,2021-02-21
2020-05-03,70559,733,1758,2021-02-21
2020-05-04,72437,1878,1722.285714,2021-02-21
2020-05-05,74169,1732,1669.428571,2021-02-21
2020-05-06,75866,1697,1599.857143,2021-02-21
2020-05-07,77542,1676,1547,2021-02-21
2020-05-08,78994,1452,1457.285714,2021-02-21
2020-05-09,79676,682,1407.714286,2021-02-21
2020-05-10,80061,385,1358,2021-02-21
2020-05-11,81364,1303,1276.142857,2021-02-21
2020-05-12,82814,1450,1235.714286,2021-02-21
2020-05-13,84125,1311,1180.428571,2021-02-21
2020-05-14,85439,1314,1128.714286,2021-02-21
2020-05-15,86542,1103,1079,2021-02-21
2020-05-16,87187,645,1073.714286,2021-02-21
2020-05-17,87550,363,1070.571429,2021-02-21
2020-05-18,88860,1310,1071.428571,2021-02-21
2020-05-19,89932,1072,1017.571429,2021-02-21
2020-05-20,90943,1011,974.7142857,2021-02-21
2020-05-21,91906,963,924.4285714,2021-02-21
2020-05-22,92768,862,889.7142857,2021-02-21
2020-05-23,93154,386,852.8571429,2021-02-21
2020-05-24,93455,301,844,2021-02-21
2020-05-25,93653,198,685,2021-02-21
2020-05-26,94517,864,655.1428571,2021-02-21
2020-05-27,95203,686,608.8571429,2021-02-21
2020-05-28,95842,639,562.5714286,2021-02-21
2020-05-29,96372,530,515.1428571,2021-02-21
2020-05-30,96642,270,498.5714286,2021-02-21
2020-05-31,96803,161,478.5714286,2021-02-21
2020-06-01,97311,508,522.8571429,2021-02-21
2020-06-02,97758,447,463.2857143,2021-02-21
2020-06-03,98217,459,430.7142857,2021-02-21
2020-06-04,98595,378,393.4285714,2021-02-21
2020-06-05,98932,337,365.8571429,2021-02-21
2020-06-06,99080,148,348.2857143,2021-02-21
2020-06-07,99231,151,346.8571429,2021-02-21
2020-06-08,99581,350,324.5714286,2021-02-21
2020-06-09,99923,342,309.7142857,2021-02-21
2020-06-10,100182,259,281.1428571,2021-02-21
2020-06-11,100408,226,259.4285714,2021-02-21
2020-06-12,100662,254,247.5714286,2021-02-21
2020-06-13,100758,96,240.2857143,2021-02-21
2020-06-14,100834,76,229.5714286,2021-02-21
2020-06-15,101069,235,212.8571429,2021-02-21
2020-06-16,101267,198,192.1428571,2021-02-21
2020-06-17,101515,248,190.5714286,2021-02-21
2020-06-18,101755,240,192.5714286,2021-02-21
2020-06-19,101930,175,181.2857143,2021-02-21
2020-06-20,102023,93,180.7142857,2021-02-21
2020-06-21,102102,79,181.1428571,2021-02-21
2020-06-22,102326,224,179.5714286,2021-02-21
2020-06-23,102515,189,178.2857143,2021-02-21
2020-06-24,102725,210,172.8571429,2021-02-21
2020-06-25,102931,206,168,2021-02-21
2020-06-26,103129,198,171.2857143,2021-02-21
2020-06-27,103263,134,177.1428571,2021-02-21
2020-06-28,103334,71,176,2021-02-21
2020-06-29,103539,205,173.2857143,2021-02-21
2020-06-30,103759,220,177.7142857,2021-02-21
2020-07-01,103975,216,178.5714286,2021-02-21
2020-07-02,104201,226,181.4285714,2021-02-21
2020-07-03,104300,99,167.2857143,2021-02-21
2020-07-04,104360,60,156.7142857,2021-02-21
2020-07-05,104461,101,161,2021-02-21
2020-07-06,104698,237,165.5714286,2021-02-21
2020-07-07,104939,241,168.5714286,2021-02-21
2020-07-08,105155,216,168.5714286,2021-02-21
2020-07-09,105409,254,172.5714286,2021-02-21
2020-07-10,105637,228,191,2021-02-21
2020-07-11,105754,117,199.1428571,2021-02-21
2020-07-12,105841,87,197.1428571,2021-02-21
2020-07-13,106107,266,201.2857143,2021-02-21
2020-07-14,106339,232,200,2021-02-21
2020-07-15,106637,298,211.7142857,2021-02-21
2020-07-16,106882,245,210.2857143,2021-02-21
2020-07-17,107109,227,210.1428571,2021-02-21
2020-07-18,107237,128,211.7142857,2021-02-21
2020-07-19,107311,74,209.8571429,2021-02-21
2020-07-20,107590,279,211.7142857,2021-02-21
2020-07-21,107845,255,215,2021-02-21
2020-07-22,108103,258,209.2857143,2021-02-21
2020-07-23,108361,258,211.2857143,2021-02-21
2020-07-24,108618,257,215.5714286,2021-02-21
2020-07-25,108777,159,220,2021-02-21
2020-07-26,108878,101,223.8571429,2021-02-21
2020-07-27,109239,361,235.5714286,2021-02-21
2020-07-28,109559,320,244.8571429,2021-02-21
2020-07-29,109878,319,253.5714286,2021-02-21
2020-07-30,110214,336,264.7142857,2021-02-21
2020-07-31,110533,319,273.5714286,2021-02-21
2020-08-01,110680,147,271.8571429,2021-02-21
2020-08-02,110789,109,273,2021-02-21
2020-08-03,111147,358,272.5714286,2021-02-21
2020-08-04,111455,308,270.8571429,2021-02-21
2020-08-05,111788,333,272.8571429,2021-02-21
2020-08-06,112142,354,275.4285714,2021-02-21
2020-08-07,112441,299,272.5714286,2021-02-21
2020-08-08,112610,169,275.7142857,2021-02-21
2020-08-09,112695,85,272.2857143,2021-02-21
2020-08-10,113068,373,274.5714286,2021-02-21
2020-08-11,113352,284,271.1428571,2021-02-21
2020-08-12,113656,304,267,2021-02-21
2020-08-13,114005,349,266.2857143,2021-02-21
2020-08-14,114348,343,272.4285714,2021-02-21
2020-08-15,114499,151,269.8571429,2021-02-21
2020-08-16,114619,120,274.8571429,2021-02-21
2020-08-17,114988,369,274.1428571,2021-02-21
2020-08-18,115369,381,288,2021-02-21
2020-08-19,115705,336,292.7142857,2021-02-21
2020-08-20,116062,357,293.7142857,2021-02-21
2020-08-21,116345,283,285.2857143,2021-02-21
2020-08-22,116493,148,284.8571429,2021-02-21
2020-08-23,116585,92,280.8571429,2021-02-21
2020-08-24,116980,395,284.7142857,2021-02-21
2020-08-25,117359,379,284.4285714,2021-02-21
2020-08-26,117739,380,290.4285714,2021-02-21
2020-08-27,118083,344,288.7142857,2021-02-21
2020-08-28,118446,363,300.1428571,2021-02-21
2020-08-29,118618,172,303.5714286,2021-02-21
2020-08-30,118757,139,310.2857143,2021-02-21
2020-08-31,119196,439,316.2857143,2021-02-21
2020-09-01,119592,396,318.5714286,2021-02-21
2020-09-02,119976,384,319.2857143,2021-02-21
2020-09-03,120440,464,336.4285714,2021-02-21
2020-09-04,120786,346,334.2857143,2021-02-21
2020-09-05,120984,198,338,2021-02-21
2020-09-06,121097,113,334.1428571,2021-02-21
2020-09-07,121258,161,294.5714286,2021-02-21
2020-09-08,121804,546,316.2857143,2021-02-21
2020-09-09,122279,475,329.1428571,2021-02-21
2020-09-10,122691,412,321.2857143,2021-02-21
2020-09-11,123100,409,330,2021-02-21
2020-09-12,123289,189,328.7142857,2021-02-21
2020-09-13,123450,161,335.7142857,2021-02-21
2020-09-14,123953,503,384.5714286,2021-02-21
2020-09-15,124377,424,367,2021-02-21
2020-09-16,124790,413,358.2857143,2021-02-21
2020-09-17,125144,354,350.5714286,2021-02-21
2020-09-18,125580,436,354.4285714,2021-02-21
2020-09-19,125782,202,356.2857143,2021-02-21
2020-09-20,125923,141,353.4285714,2021-02-21
2020-09-21,126350,427,342.5714286,2021-02-21
2020-09-22,126858,508,354.5714286,2021-02-21
2020-09-23,127418,560,375.5714286,2021-02-21
2020-09-24,128015,597,410.1428571,2021-02-21
2020-09-25,128568,553,426.8571429,2021-02-21
2020-09-26,128931,363,450,2021-02-21
2020-09-27,129156,225,461.8571429,2021-02-21
2020-09-28,130023,867,524.7142857,2021-02-21
2020-09-29,130743,720,555,2021-02-21
2020-09-30,131356,613,562.5714286,2021-02-21
2020-10-01,132040,684,574.8571429,2021-02-21
2020-10-02,132605,565,576.5714286,2021-02-21
2020-10-03,133013,408,582.8571429,2021-02-21
2020-10-04,133305,292,592.5714286,2021-02-21
2020-10-05,134055,750,575.8571429,2021-02-21
2020-10-06,134791,736,577.8571429,2021-02-21
2020-10-07,135513,722,593.2857143,2021-02-21
2020-10-08,136348,835,614.8571429,2021-02-21
2020-10-09,137036,688,632.5714286,2021-02-21
2020-10-10,137448,412,633.2857143,2021-02-21
2020-10-11,137712,264,629.2857143,2021-02-21
2020-10-12,138307,595,606.8571429,2021-02-21
2020-10-13,139092,785,614.2857143,2021-02-21
2020-10-14,139989,897,639.7142857,2021-02-21
2020-10-15,140939,950,656.2857143,2021-02-21
2020-10-16,141805,866,681.5714286,2021-02-21
2020-10-17,142348,543,700.2857143,2021-02-21
2020-10-18,142679,331,709.8571429,2021-02-21
2020-10-19,143757,1078,779.2857143,2021-02-21
2020-10-20,144876,1119,826.8571429,2021-02-21
2020-10-21,146077,1201,869.8571429,2021-02-21
2020-10-22,147453,1376,930.7142857,2021-02-21
2020-10-23,148676,1223,981.8571429,2021-02-21
2020-10-24,149465,789,1016.857143,2021-02-21
2020-10-25,149948,483,1038.714286,2021-02-21
2020-10-26,151470,1522,1102.428571,2021-02-21
2020-10-27,152814,1344,1134.714286,2021-02-21
2020-10-28,154253,1439,1169,2021-02-21
2020-10-29,155638,1385,1170.285714,2021-02-21
2020-10-30,156761,1123,1156.142857,2021-02-21
2020-10-31,157631,870,1167.857143,2021-02-21
2020-11-01,158153,522,1173.285714,2021-02-21
2020-11-02,159989,1836,1218,2021-02-21
2020-11-03,161895,1906,1298,2021-02-21
2020-11-04,164068,2173,1402.857143,2021-02-21
2020-11-05,166484,2416,1550.142857,2021-02-21
2020-11-06,168723,2239,1709,2021-02-21
2020-11-07,170051,1328,1774,2021-02-21
2020-11-08,170994,943,1834.142857,2021-02-21
2020-11-09,174167,3173,2025.428571,2021-02-21
2020-11-10,176989,2822,2156.285714,2021-02-21
2020-11-11,179651,2662,2225.714286,2021-02-21
2020-11-12,182633,2982,2307,2021-02-21
2020-11-13,185239,2606,2359.714286,2021-02-21
2020-11-14,186950,1711,2414.571429,2021-02-21
2020-11-15,188141,1191,2450.142857,2021-02-21
2020-11-16,191667,3526,2499.857143,2021-02-21
2020-11-17,194802,3135,2544.714286,2021-02-21
2020-11-18,197723,2921,2582.428571,2021-02-21
2020-11-19,200721,2998,2584.571429,2021-02-21
2020-11-20,203569,2848,2619.142857,2021-02-21
2020-11-21,205333,1764,2627.428571,2021-02-21
2020-11-22,206527,1194,2627.285714,2021-02-21
2020-11-23,210116,3589,2636.714286,2021-02-21
2020-11-24,213907,3791,2729.714286,2021-02-21
2020-11-25,216850,2943,2732,2021-02-21
2020-11-26,217295,445,2367,2021-02-21
2020-11-27,220677,3382,2443.285714,2021-02-21
2020-11-28,223586,2909,2605.714286,2021-02-21
2020-11-29,225348,1762,2686.714286,2021-02-21
2020-11-30,230853,5505,2959.571429,2021-02-21
2020-12-01,236716,5863,3255.285714,2021-02-21
2020-12-02,242807,6091,3703,2021-02-21
2020-12-03,248620,5813,4462.142857,2021-02-21
2020-12-04,253925,5305,4732.857143,2021-02-21
2020-12-05,256112,2187,4629.142857,2021-02-21
2020-12-06,258211,2099,4678.142857,2021-02-21
2020-12-07,264425,6214,4778.428571,2021-02-21
2020-12-08,269829,5404,4712.142857,2021-02-21
2020-12-09,275250,5421,4615.428571,2021-02-21
2020-12-10,280713,5463,4571.857143,2021-02-21
2020-12-11,285655,4942,4523,2021-02-21
2020-12-12,288519,2864,4621.571429,2021-02-21
2020-12-13,290721,2202,4635.142857,2021-02-21
2020-12-14,296993,6272,4642.142857,2021-02-21
2020-12-15,302990,5997,4727.714286,2021-02-21
2020-12-16,308638,5648,4760.428571,2021-02-21
2020-12-17,310213,1575,4204.142857,2021-02-21
2020-12-18,315897,5684,4304.428571,2021-02-21
2020-12-19,319548,3651,4410.857143,2021-02-21
2020-12-20,321882,2334,4423.142857,2021-02-21
2020-12-21,328361,6479,4441.142857,2021-02-21
2020-12-22,334302,5941,4404.285714,2021-02-21
2020-12-23,338775,4473,4166.714286,2021-02-21
2020-12-24,341424,2649,4235.428571,2021-02-21
2020-12-25,341902,478,3485.142857,2021-02-21
2020-12-26,346092,4190,3335.857143,2021-02-21
2020-12-27,348759,2667,3034.857143,2021-02-21
2020-12-28,357151,8392,2635,2021-02-21
2020-12-29,364333,7182,4290.142857142857,2021-02-21
2020-12-30,370049,5716,4467.714285714285,2021-02-21
2020-12-31,374217,4168,4684.714285714285,2021-02-21
2021-01-01,375572,1355,4810,2021-02-21
2021-01-02,380255,4683,4880.428571428572,2021-02-21
2021-01-03,383242,2987,4926.142857142857,2021-02-21
2021-01-04,392288,9046,5019.571428571428,2021-02-21
2021-01-05,400002,7714,5095.571428571428,2021-02-21
2021-01-06,407059,7057,5287.142857142857,2021-02-21
2021-01-07,413517,6458,5614.285714285715,2021-02-21
2021-01-08,419258,5741,6240.857142857143,2021-02-21
2021-01-09,422856,3598,6085.857142857143,2021-02-21
2021-01-10,425234,2378,5998.857142857143,2021-02-21
2021-01-11,431710,6476,5631.714285714285,2021-02-21
2021-01-12,437253,5543,5321.571428571428,2021-02-21
2021-01-13,442151,4898,5013.142857142857,2021-02-21
2021-01-14,447154,5003,4805.285714285715,2021-02-21
2021-01-15,451556,4402,4614,2021-02-21
2021-01-16,454225,2669,4481.285714285715,2021-02-21
2021-01-17,456217,1992,4426.142857142857,2021-02-21
2021-01-18,460542,4325,4118.857142857143,2021-02-21
2021-01-19,465930,5388,4096.714285714285,2021-02-21
2021-01-20,470370,4440,4031.285714285714,2021-02-21
2021-01-21,474710,4340,3936.5714285714284,2021-02-21
2021-01-22,478659,3949,3871.8571428571427,2021-02-21
2021-01-23,481101,2442,3839.4285714285716,2021-02-21
2021-01-24,482701,1600,3783.4285714285716,2021-02-21
2021-01-25,487210,4509,3809.714285714286,2021-02-21
2021-01-26,491109,3899,3597,2021-02-21
2021-01-27,494295,3186,3417.8571428571427,2021-02-21
2021-01-28,497499,3204,3255.5714285714284,2021-02-21
2021-01-29,500214,2715,3079.285714285714,2021-02-21
2021-01-30,501959,1745,2979.714285714286,2021-02-21
2021-01-31,503325,1366,2946.285714285714,2021-02-21
2021-02-01,506093,2768,2697.5714285714284,2021-02-21
2021-02-02,508501,2408,2484.5714285714284,2021-02-21
2021-02-03,511839,3338,2506.285714285714,2021-02-21
2021-02-04,514798,2959,2471.285714285714,2021-02-21
2021-02-05,517301,2503,2441,2021-02-21
2021-02-06,518787,1486,2404,2021-02-21
2021-02-07,519603,816,2325.4285714285716,2021-02-21
2021-02-08,522245,2642,2307.4285714285716,2021-02-21
2021-02-09,524180,1935,2239.8571428571427,2021-02-21
2021-02-10,526438,2258,2085.5714285714284,2021-02-21
2021-02-11,528529,2091,1961.5714285714287,2021-02-21
2021-02-12,530200,1671,1842.7142857142858,2021-02-21
2021-02-13,531300,1100,1787.5714285714287,2021-02-21
2021-02-14,532084,784,1783,2021-02-21
2021-02-15,533632,1548,1626.7142857142858,2021-02-21
2021-02-16,535494,1862,1616.2857142857142,2021-02-21
2021-02-17,537290,1796,1550.2857142857142,2021-02-21
2021-02-18,538772,1482,1463.2857142857142,2021-02-21
2021-02-19,539558,786,1336.857142857143,2021-02-21
2021-02-20,539644,86,1192,2021-02-21
