test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-01,97301,508,522.8571429,2021-04-05
2020-06-02,97748,447,463.2857143,2021-04-05
2020-06-03,98207,459,430.7142857,2021-04-05
2020-06-04,98585,378,393.4285714,2021-04-05
2020-06-05,98922,337,365.8571429,2021-04-05
2020-06-06,99070,148,348.2857143,2021-04-05
2020-06-07,99221,151,346.8571429,2021-04-05
2020-06-08,99571,350,324.5714286,2021-04-05
2020-06-09,99912,341,309.7142857,2021-04-05
2020-06-10,100171,259,281.1428571,2021-04-05
2020-06-11,100397,226,259.4285714,2021-04-05
2020-06-12,100651,254,247.5714286,2021-04-05
2020-06-13,100747,96,240.2857143,2021-04-05
2020-06-14,100823,76,229.5714286,2021-04-05
2020-06-15,101059,236,212.8571429,2021-04-05
2020-06-16,101257,198,192.1428571,2021-04-05
2020-06-17,101505,248,190.5714286,2021-04-05
2020-06-18,101745,240,192.5714286,2021-04-05
2020-06-19,101919,174,181.2857143,2021-04-05
2020-06-20,102012,93,180.7142857,2021-04-05
2020-06-21,102091,79,181.1428571,2021-04-05
2020-06-22,102315,224,179.5714286,2021-04-05
2020-06-23,102503,188,178.2857143,2021-04-05
2020-06-24,102713,210,172.8571429,2021-04-05
2020-06-25,102919,206,168,2021-04-05
2020-06-26,103117,198,171.2857143,2021-04-05
2020-06-27,103251,134,177.1428571,2021-04-05
2020-06-28,103322,71,176,2021-04-05
2020-06-29,103527,205,173.2857143,2021-04-05
2020-06-30,103747,220,177.7142857,2021-04-05
2020-07-01,103963,216,178.5714286,2021-04-05
2020-07-02,104189,226,181.4285714,2021-04-05
2020-07-03,104288,99,167.2857143,2021-04-05
2020-07-04,104348,60,156.7142857,2021-04-05
2020-07-05,104449,101,161,2021-04-05
2020-07-06,104686,237,165.5714286,2021-04-05
2020-07-07,104927,241,168.5714286,2021-04-05
2020-07-08,105143,216,168.5714286,2021-04-05
2020-07-09,105397,254,172.5714286,2021-04-05
2020-07-10,105625,228,191,2021-04-05
2020-07-11,105742,117,199.1428571,2021-04-05
2020-07-12,105829,87,197.1428571,2021-04-05
2020-07-13,106095,266,201.2857143,2021-04-05
2020-07-14,106327,232,200,2021-04-05
2020-07-15,106625,298,211.7142857,2021-04-05
2020-07-16,106870,245,210.2857143,2021-04-05
2020-07-17,107097,227,210.1428571,2021-04-05
2020-07-18,107225,128,211.7142857,2021-04-05
2020-07-19,107299,74,209.8571429,2021-04-05
2020-07-20,107578,279,211.7142857,2021-04-05
2020-07-21,107833,255,215,2021-04-05
2020-07-22,108091,258,209.2857143,2021-04-05
2020-07-23,108349,258,211.2857143,2021-04-05
2020-07-24,108606,257,215.5714286,2021-04-05
2020-07-25,108766,160,220,2021-04-05
2020-07-26,108866,100,223.8571429,2021-04-05
2020-07-27,109227,361,235.5714286,2021-04-05
2020-07-28,109547,320,244.8571429,2021-04-05
2020-07-29,109866,319,253.5714286,2021-04-05
2020-07-30,110202,336,264.7142857,2021-04-05
2020-07-31,110521,319,273.5714286,2021-04-05
2020-08-01,110669,148,271.8571429,2021-04-05
2020-08-02,110776,107,273,2021-04-05
2020-08-03,111134,358,272.5714286,2021-04-05
2020-08-04,111441,307,270.8571429,2021-04-05
2020-08-05,111774,333,272.8571429,2021-04-05
2020-08-06,112128,354,275.4285714,2021-04-05
2020-08-07,112427,299,272.5714286,2021-04-05
2020-08-08,112596,169,275.7142857,2021-04-05
2020-08-09,112681,85,272.2857143,2021-04-05
2020-08-10,113053,372,274.5714286,2021-04-05
2020-08-11,113337,284,271.1428571,2021-04-05
2020-08-12,113641,304,267,2021-04-05
2020-08-13,113990,349,266.2857143,2021-04-05
2020-08-14,114333,343,272.4285714,2021-04-05
2020-08-15,114484,151,269.8571429,2021-04-05
2020-08-16,114604,120,274.8571429,2021-04-05
2020-08-17,114973,369,274.1428571,2021-04-05
2020-08-18,115353,380,288,2021-04-05
2020-08-19,115689,336,292.7142857,2021-04-05
2020-08-20,116046,357,293.7142857,2021-04-05
2020-08-21,116329,283,285.2857143,2021-04-05
2020-08-22,116477,148,284.8571429,2021-04-05
2020-08-23,116569,92,280.8571429,2021-04-05
2020-08-24,116964,395,284.7142857,2021-04-05
2020-08-25,117342,378,284.4285714,2021-04-05
2020-08-26,117722,380,290.4285714,2021-04-05
2020-08-27,118066,344,288.7142857,2021-04-05
2020-08-28,118429,363,300.1428571,2021-04-05
2020-08-29,118601,172,303.5714286,2021-04-05
2020-08-30,118740,139,310.2857143,2021-04-05
2020-08-31,119179,439,316.2857143,2021-04-05
2020-09-01,119575,396,318.5714286,2021-04-05
2020-09-02,119959,384,319.2857143,2021-04-05
2020-09-03,120423,464,336.4285714,2021-04-05
2020-09-04,120769,346,334.2857143,2021-04-05
2020-09-05,120967,198,338,2021-04-05
2020-09-06,121080,113,334.1428571,2021-04-05
2020-09-07,121241,161,294.5714286,2021-04-05
2020-09-08,121787,546,316.2857143,2021-04-05
2020-09-09,122262,475,329.1428571,2021-04-05
2020-09-10,122674,412,321.2857143,2021-04-05
2020-09-11,123083,409,330,2021-04-05
2020-09-12,123272,189,328.7142857,2021-04-05
2020-09-13,123433,161,335.7142857,2021-04-05
2020-09-14,123936,503,384.5714286,2021-04-05
2020-09-15,124360,424,367,2021-04-05
2020-09-16,124773,413,358.2857143,2021-04-05
2020-09-17,125127,354,350.5714286,2021-04-05
2020-09-18,125563,436,354.4285714,2021-04-05
2020-09-19,125765,202,356.2857143,2021-04-05
2020-09-20,125906,141,353.4285714,2021-04-05
2020-09-21,126333,427,342.5714286,2021-04-05
2020-09-22,126841,508,354.5714286,2021-04-05
2020-09-23,127401,560,375.5714286,2021-04-05
2020-09-24,127997,596,410.1428571,2021-04-05
2020-09-25,128550,553,426.8571429,2021-04-05
2020-09-26,128913,363,450,2021-04-05
2020-09-27,129138,225,461.8571429,2021-04-05
2020-09-28,130004,866,524.7142857,2021-04-05
2020-09-29,130724,720,555,2021-04-05
2020-09-30,131337,613,562.5714286,2021-04-05
2020-10-01,132021,684,574.8571429,2021-04-05
2020-10-02,132586,565,576.5714286,2021-04-05
2020-10-03,132994,408,582.8571429,2021-04-05
2020-10-04,133286,292,592.5714286,2021-04-05
2020-10-05,134035,749,575.8571429,2021-04-05
2020-10-06,134771,736,577.8571429,2021-04-05
2020-10-07,135493,722,593.2857143,2021-04-05
2020-10-08,136328,835,614.8571429,2021-04-05
2020-10-09,137016,688,632.5714286,2021-04-05
2020-10-10,137428,412,633.2857143,2021-04-05
2020-10-11,137692,264,629.2857143,2021-04-05
2020-10-12,138285,593,606.8571429,2021-04-05
2020-10-13,139070,785,614.2857143,2021-04-05
2020-10-14,139967,897,639.7142857,2021-04-05
2020-10-15,140917,950,656.2857143,2021-04-05
2020-10-16,141783,866,681.5714286,2021-04-05
2020-10-17,142326,543,700.2857143,2021-04-05
2020-10-18,142657,331,709.8571429,2021-04-05
2020-10-19,143735,1078,779.2857143,2021-04-05
2020-10-20,144853,1118,826.8571429,2021-04-05
2020-10-21,146054,1201,869.8571429,2021-04-05
2020-10-22,147428,1374,930.7142857,2021-04-05
2020-10-23,148650,1222,981.8571429,2021-04-05
2020-10-24,149439,789,1016.857143,2021-04-05
2020-10-25,149922,483,1038.714286,2021-04-05
2020-10-26,151444,1522,1102.428571,2021-04-05
2020-10-27,152787,1343,1134.714286,2021-04-05
2020-10-28,154225,1438,1169,2021-04-05
2020-10-29,155610,1385,1170.285714,2021-04-05
2020-10-30,156734,1124,1156.142857,2021-04-05
2020-10-31,157604,870,1167.857143,2021-04-05
2020-11-01,158126,522,1173.285714,2021-04-05
2020-11-02,159960,1834,1218,2021-04-05
2020-11-03,161865,1905,1298,2021-04-05
2020-11-04,164037,2172,1402.857143,2021-04-05
2020-11-05,166452,2415,1550.142857,2021-04-05
2020-11-06,168690,2238,1709,2021-04-05
2020-11-07,170018,1328,1774,2021-04-05
2020-11-08,170960,942,1834.142857,2021-04-05
2020-11-09,174132,3172,2025.428571,2021-04-05
2020-11-10,176954,2822,2156.285714,2021-04-05
2020-11-11,179617,2663,2225.714286,2021-04-05
2020-11-12,182599,2982,2307,2021-04-05
2020-11-13,185200,2601,2359.714286,2021-04-05
2020-11-14,186911,1711,2414.571429,2021-04-05
2020-11-15,188102,1191,2450.142857,2021-04-05
2020-11-16,191627,3525,2499.857143,2021-04-05
2020-11-17,194762,3135,2544.714286,2021-04-05
2020-11-18,197678,2916,2582.428571,2021-04-05
2020-11-19,200676,2998,2584.571429,2021-04-05
2020-11-20,203525,2849,2619.142857,2021-04-05
2020-11-21,205289,1764,2627.428571,2021-04-05
2020-11-22,206483,1194,2627.285714,2021-04-05
2020-11-23,210071,3588,2636.714286,2021-04-05
2020-11-24,213861,3790,2729.714286,2021-04-05
2020-11-25,216804,2943,2732,2021-04-05
2020-11-26,217249,445,2367,2021-04-05
2020-11-27,220628,3379,2443.285714,2021-04-05
2020-11-28,223535,2907,2605.714286,2021-04-05
2020-11-29,225297,1762,2686.714286,2021-04-05
2020-11-30,230801,5504,2959.571429,2021-04-05
2020-12-01,236667,5866,3255.285714,2021-04-05
2020-12-02,242756,6089,3703,2021-04-05
2020-12-03,248571,5815,4462.142857,2021-04-05
2020-12-04,253875,5304,4732.857143,2021-04-05
2020-12-05,256061,2186,4629.142857,2021-04-05
2020-12-06,258160,2099,4678.142857,2021-04-05
2020-12-07,264372,6212,4778.428571,2021-04-05
2020-12-08,269773,5401,4712.142857,2021-04-05
2020-12-09,275194,5421,4615.428571,2021-04-05
2020-12-10,280656,5462,4571.857143,2021-04-05
2020-12-11,285596,4940,4523,2021-04-05
2020-12-12,288460,2864,4621.571429,2021-04-05
2020-12-13,290662,2202,4635.142857,2021-04-05
2020-12-14,296933,6271,4642.142857,2021-04-05
2020-12-15,302928,5995,4727.714286,2021-04-05
2020-12-16,308578,5650,4760.428571,2021-04-05
2020-12-17,310152,1574,4204.142857,2021-04-05
2020-12-18,315842,5690,4304.428571,2021-04-05
2020-12-19,319492,3650,4410.857143,2021-04-05
2020-12-20,321823,2331,4423.142857,2021-04-05
2020-12-21,328300,6477,4441.142857,2021-04-05
2020-12-22,334241,5941,4404.285714,2021-04-05
2020-12-23,338708,4467,4166.714286,2021-04-05
2020-12-24,341355,2647,4235.428571,2021-04-05
2020-12-25,341831,476,3485.142857,2021-04-05
2020-12-26,346021,4190,3335.857143,2021-04-05
2020-12-27,348688,2667,3034.857143,2021-04-05
2020-12-28,357077,8389,2635,2021-04-05
2020-12-29,364257,7180,4288,2021-04-05
2020-12-30,369972,5715,4466.285714285715,2021-04-05
2020-12-31,374140,4168,4683.571428571428,2021-04-05
2021-01-01,375492,1352,4808.714285714285,2021-04-05
2021-01-02,380175,4683,4879.142857142857,2021-04-05
2021-01-03,383160,2985,4924.571428571428,2021-04-05
2021-01-04,392206,9046,5018.428571428572,2021-04-05
2021-01-05,399919,7713,5094.571428571428,2021-04-05
2021-01-06,406974,7055,5286,2021-04-05
2021-01-07,413426,6452,5612.285714285715,2021-04-05
2021-01-08,419166,5740,6239.142857142857,2021-04-05
2021-01-09,422761,3595,6083.714285714285,2021-04-05
2021-01-10,425137,2376,5996.714285714285,2021-04-05
2021-01-11,431606,6469,5628.571428571428,2021-04-05
2021-01-12,437143,5537,5317.714285714285,2021-04-05
2021-01-13,442031,4888,5008.142857142857,2021-04-05
2021-01-14,447029,4998,4800.428571428572,2021-04-05
2021-01-15,451427,4398,4608.714285714285,2021-04-05
2021-01-16,454096,2669,4476.428571428572,2021-04-05
2021-01-17,456085,1989,4421.142857142857,2021-04-05
2021-01-18,460403,4318,4113.857142857143,2021-04-05
2021-01-19,465786,5383,4091.8571428571427,2021-04-05
2021-01-20,470220,4434,4027,2021-04-05
2021-01-21,474562,4342,3933.285714285714,2021-04-05
2021-01-22,478511,3949,3869.1428571428573,2021-04-05
2021-01-23,480949,2438,3836.1428571428573,2021-04-05
2021-01-24,482537,1588,3778.8571428571427,2021-04-05
2021-01-25,486886,4349,3783.285714285714,2021-04-05
2021-01-26,490653,3767,3552.4285714285716,2021-04-05
2021-01-27,493742,3089,3360.285714285714,2021-04-05
2021-01-28,496844,3102,3183.1428571428573,2021-04-05
2021-01-29,499493,2649,2997.4285714285716,2021-04-05
2021-01-30,501187,1694,2891.1428571428573,2021-04-05
2021-01-31,502524,1337,2855.285714285714,2021-04-05
2021-02-01,505232,2708,2620.8571428571427,2021-04-05
2021-02-02,507597,2365,2420.5714285714284,2021-04-05
2021-02-03,510862,3265,2445.714285714286,2021-04-05
2021-02-04,513770,2908,2418,2021-04-05
2021-02-05,516269,2499,2396.5714285714284,2021-04-05
2021-02-06,517756,1487,2367,2021-04-05
2021-02-07,518576,820,2293.1428571428573,2021-04-05
2021-02-08,521224,2648,2284.5714285714284,2021-04-05
2021-02-09,523162,1938,2223.5714285714284,2021-04-05
2021-02-10,525416,2254,2079.1428571428573,2021-04-05
2021-02-11,527510,2094,1962.857142857143,2021-04-05
2021-02-12,529201,1691,1847.4285714285713,2021-04-05
2021-02-13,530311,1110,1793.5714285714287,2021-04-05
2021-02-14,531116,805,1791.4285714285713,2021-04-05
2021-02-15,532752,1636,1646.857142857143,2021-04-05
2021-02-16,534674,1922,1644.5714285714287,2021-04-05
2021-02-17,536542,1868,1589.4285714285713,2021-04-05
2021-02-18,538242,1700,1533.142857142857,2021-04-05
2021-02-19,539678,1436,1496.7142857142858,2021-04-05
2021-02-20,540711,1033,1485.7142857142858,2021-04-05
2021-02-21,541636,925,1502.857142857143,2021-04-05
2021-02-22,543740,2104,1569.7142857142858,2021-04-05
2021-02-23,545563,1823,1555.5714285714287,2021-04-05
2021-02-24,547239,1676,1528.142857142857,2021-04-05
2021-02-25,548823,1584,1511.5714285714287,2021-04-05
2021-02-26,550254,1431,1510.857142857143,2021-04-05
2021-02-27,551221,967,1501.4285714285713,2021-04-05
2021-02-28,552077,856,1491.5714285714287,2021-04-05
2021-03-01,553862,1785,1446,2021-04-05
2021-03-02,555293,1431,1390,2021-04-05
2021-03-03,556860,1567,1374.4285714285713,2021-04-05
2021-03-04,558388,1528,1366.4285714285713,2021-04-05
2021-03-05,559759,1371,1357.857142857143,2021-04-05
2021-03-06,560625,866,1343.4285714285713,2021-04-05
2021-03-07,561366,741,1327,2021-04-05
2021-03-08,563117,1751,1322.142857142857,2021-04-05
2021-03-09,564696,1579,1343.2857142857142,2021-04-05
2021-03-10,566227,1531,1338.142857142857,2021-04-05
2021-03-11,567827,1600,1348.4285714285713,2021-04-05
2021-03-12,569265,1438,1358,2021-04-05
2021-03-13,570339,1074,1387.7142857142858,2021-04-05
2021-03-14,571168,829,1400.2857142857142,2021-04-05
2021-03-15,573153,1985,1433.7142857142858,2021-04-05
2021-03-16,574960,1807,1466.2857142857142,2021-04-05
2021-03-17,576817,1857,1512.857142857143,2021-04-05
2021-03-18,578738,1921,1558.7142857142858,2021-04-05
2021-03-19,580485,1747,1602.857142857143,2021-04-05
2021-03-20,581719,1234,1625.7142857142858,2021-04-05
2021-03-21,582766,1047,1656.857142857143,2021-04-05
2021-03-22,585135,2369,1711.7142857142858,2021-04-05
2021-03-23,587248,2113,1755.4285714285713,2021-04-05
2021-03-24,589531,2283,1816.2857142857142,2021-04-05
2021-03-25,591907,2376,1881.2857142857142,2021-04-05
2021-03-26,594048,2141,1937.5714285714287,2021-04-05
2021-03-27,595441,1393,1960.2857142857142,2021-04-05
2021-03-28,596561,1120,1970.7142857142858,2021-04-05
2021-03-29,599147,2586,2001.7142857142858,2021-04-05
2021-03-30,601454,2307,2029.4285714285713,2021-04-05
2021-03-31,603725,2271,2027.7142857142858,2021-04-05
2021-04-01,605848,2123,1991.5714285714287,2021-04-05
2021-04-02,607300,1452,1893.142857142857,2021-04-05
2021-04-03,607928,628,1783.857142857143,2021-04-05
2021-04-04,607967,39,1629.4285714285713,2021-04-05
