test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672037,830,600.4285714285714,2022-04-15
2021-07-29,672945,908,645.7142857142857,2022-04-15
2021-07-30,673738,793,686.4285714285714,2022-04-15
2021-07-31,674370,632,721.7142857142857,2022-04-15
2021-08-01,674942,572,745.2857142857143,2022-04-15
2021-08-02,676176,1234,819,2022-04-15
2021-08-03,677322,1146,873.5714285714286,2022-04-15
2021-08-04,678462,1140,917.8571428571429,2022-04-15
2021-08-05,679554,1092,944.1428571428571,2022-04-15
2021-08-06,680691,1137,993.2857142857143,2022-04-15
2021-08-07,681368,677,999.7142857142857,2022-04-15
2021-08-08,682020,652,1011.1428571428571,2022-04-15
2021-08-09,683442,1422,1038,2022-04-15
2021-08-10,684779,1337,1065.2857142857142,2022-04-15
2021-08-11,686113,1334,1093,2022-04-15
2021-08-12,687498,1385,1134.857142857143,2022-04-15
2021-08-13,688689,1191,1142.5714285714287,2022-04-15
2021-08-14,689468,779,1157.142857142857,2022-04-15
2021-08-15,690247,779,1175.2857142857142,2022-04-15
2021-08-16,691831,1584,1198.4285714285713,2022-04-15
2021-08-17,693410,1579,1233,2022-04-15
2021-08-18,694914,1504,1257.2857142857142,2022-04-15
2021-08-19,696374,1460,1268,2022-04-15
2021-08-20,697754,1380,1295,2022-04-15
2021-08-21,698680,926,1316,2022-04-15
2021-08-22,699345,665,1299.7142857142858,2022-04-15
2021-08-23,701008,1663,1311,2022-04-15
2021-08-24,702883,1875,1353.2857142857142,2022-04-15
2021-08-25,704609,1726,1385,2022-04-15
2021-08-26,706241,1632,1409.5714285714287,2022-04-15
2021-08-27,707758,1517,1429.142857142857,2022-04-15
2021-08-28,708774,1016,1442,2022-04-15
2021-08-29,709643,869,1471.142857142857,2022-04-15
2021-08-30,711567,1924,1508.4285714285713,2022-04-15
2021-08-31,713397,1830,1502,2022-04-15
2021-09-01,715057,1660,1492.5714285714287,2022-04-15
2021-09-02,716888,1831,1521,2022-04-15
2021-09-03,718591,1703,1547.5714285714287,2022-04-15
2021-09-04,719622,1031,1549.7142857142858,2022-04-15
2021-09-05,720552,930,1558.4285714285713,2022-04-15
2021-09-06,721459,907,1413.142857142857,2022-04-15
2021-09-07,724046,2587,1521.2857142857142,2022-04-15
2021-09-08,726365,2319,1615.4285714285713,2022-04-15
2021-09-09,728539,2174,1664.4285714285713,2022-04-15
2021-09-10,730418,1879,1689.5714285714287,2022-04-15
2021-09-11,731412,994,1684.2857142857142,2022-04-15
2021-09-12,732423,1011,1695.857142857143,2022-04-15
2021-09-13,734723,2300,1894.857142857143,2022-04-15
2021-09-14,736681,1958,1805,2022-04-15
2021-09-15,738583,1902,1745.4285714285713,2022-04-15
2021-09-16,740452,1869,1701.857142857143,2022-04-15
2021-09-17,742049,1597,1661.5714285714287,2022-04-15
2021-09-18,743018,969,1658,2022-04-15
2021-09-19,743887,869,1637.7142857142858,2022-04-15
2021-09-20,746009,2122,1612.2857142857142,2022-04-15
2021-09-21,747895,1886,1602,2022-04-15
2021-09-22,749639,1744,1579.4285714285713,2022-04-15
2021-09-23,751276,1637,1546.2857142857142,2022-04-15
2021-09-24,752863,1587,1544.857142857143,2022-04-15
2021-09-25,753764,901,1535.142857142857,2022-04-15
2021-09-26,754545,781,1522.5714285714287,2022-04-15
2021-09-27,756465,1920,1493.7142857142858,2022-04-15
2021-09-28,757982,1517,1441,2022-04-15
2021-09-29,759537,1555,1414,2022-04-15
2021-09-30,761082,1545,1400.857142857143,2022-04-15
2021-10-01,762467,1385,1372,2022-04-15
2021-10-02,763242,775,1354,2022-04-15
2021-10-03,764036,794,1355.857142857143,2022-04-15
2021-10-04,765770,1734,1329.2857142857142,2022-04-15
2021-10-05,767331,1561,1335.5714285714287,2022-04-15
2021-10-06,768807,1476,1324.2857142857142,2022-04-15
2021-10-07,770297,1490,1316.4285714285713,2022-04-15
2021-10-08,771763,1466,1328,2022-04-15
2021-10-09,772558,795,1330.857142857143,2022-04-15
2021-10-10,773338,780,1328.857142857143,2022-04-15
2021-10-11,774548,1210,1254,2022-04-15
2021-10-12,776248,1700,1273.857142857143,2022-04-15
2021-10-13,777809,1561,1286,2022-04-15
2021-10-14,779322,1513,1289.2857142857142,2022-04-15
2021-10-15,780675,1353,1273.142857142857,2022-04-15
2021-10-16,781514,839,1279.4285714285713,2022-04-15
2021-10-17,782265,751,1275.2857142857142,2022-04-15
2021-10-18,783821,1556,1324.7142857142858,2022-04-15
2021-10-19,785097,1276,1264.142857142857,2022-04-15
2021-10-20,786363,1266,1222,2022-04-15
2021-10-21,787619,1256,1185.2857142857142,2022-04-15
2021-10-22,788879,1260,1172,2022-04-15
2021-10-23,789676,797,1166,2022-04-15
2021-10-24,790373,697,1158.2857142857142,2022-04-15
2021-10-25,791921,1548,1157.142857142857,2022-04-15
2021-10-26,793087,1166,1141.4285714285713,2022-04-15
2021-10-27,794243,1156,1125.7142857142858,2022-04-15
2021-10-28,795629,1386,1144.2857142857142,2022-04-15
2021-10-29,796862,1233,1140.4285714285713,2022-04-15
2021-10-30,797625,763,1135.5714285714287,2022-04-15
2021-10-31,798422,797,1149.857142857143,2022-04-15
2021-11-01,800006,1584,1155,2022-04-15
2021-11-02,801637,1631,1221.4285714285713,2022-04-15
2021-11-03,803332,1695,1298.4285714285713,2022-04-15
2021-11-04,804963,1631,1333.4285714285713,2022-04-15
2021-11-05,806581,1618,1388.4285714285713,2022-04-15
2021-11-06,807568,987,1420.4285714285713,2022-04-15
2021-11-07,808497,929,1439.2857142857142,2022-04-15
2021-11-08,810677,2180,1524.4285714285713,2022-04-15
2021-11-09,812723,2046,1583.7142857142858,2022-04-15
2021-11-10,814876,2153,1649.142857142857,2022-04-15
2021-11-11,816861,1985,1699.7142857142858,2022-04-15
2021-11-12,818870,2009,1755.5714285714287,2022-04-15
2021-11-13,820256,1386,1812.5714285714287,2022-04-15
2021-11-14,821623,1367,1875.142857142857,2022-04-15
2021-11-15,824740,3117,2009,2022-04-15
2021-11-16,827552,2812,2118.4285714285716,2022-04-15
2021-11-17,830235,2683,2194.1428571428573,2022-04-15
2021-11-18,833066,2831,2315,2022-04-15
2021-11-19,835823,2757,2421.8571428571427,2022-04-15
2021-11-20,837607,1784,2478.714285714286,2022-04-15
2021-11-21,839185,1578,2508.8571428571427,2022-04-15
2021-11-22,842923,3738,2597.5714285714284,2022-04-15
2021-11-23,846122,3199,2652.8571428571427,2022-04-15
2021-11-24,848583,2461,2621.1428571428573,2022-04-15
2021-11-25,848932,349,2266.5714285714284,2022-04-15
2021-11-26,851576,2644,2250.4285714285716,2022-04-15
2021-11-27,853986,2410,2339.8571428571427,2022-04-15
2021-11-28,856183,2197,2428.285714285714,2022-04-15
2021-11-29,862018,5835,2727.8571428571427,2022-04-15
2021-11-30,867474,5456,3050.285714285714,2022-04-15
2021-12-01,872375,4901,3398.8571428571427,2022-04-15
2021-12-02,877371,4996,4062.714285714286,2022-04-15
2021-12-03,881986,4615,4344.285714285715,2022-04-15
2021-12-04,884789,2803,4400.428571428572,2022-04-15
2021-12-05,887076,2287,4413.285714285715,2022-04-15
2021-12-06,893134,6058,4445.142857142857,2022-04-15
2021-12-07,898665,5531,4455.857142857143,2022-04-15
2021-12-08,903619,4954,4463.428571428572,2022-04-15
2021-12-09,908460,4841,4441.285714285715,2022-04-15
2021-12-10,912975,4515,4427,2022-04-15
2021-12-11,915489,2514,4385.714285714285,2022-04-15
2021-12-12,917991,2502,4416.428571428572,2022-04-15
2021-12-13,924339,6348,4457.857142857143,2022-04-15
2021-12-14,930419,6080,4536.285714285715,2022-04-15
2021-12-15,936684,6265,4723.571428571428,2022-04-15
2021-12-16,942761,6077,4900.142857142857,2022-04-15
2021-12-17,948636,5875,5094.428571428572,2022-04-15
2021-12-18,952047,3411,5222.571428571428,2022-04-15
2021-12-19,955327,3280,5333.714285714285,2022-04-15
2021-12-20,964714,9387,5767.857142857143,2022-04-15
2021-12-21,974919,10205,6357.142857142857,2022-04-15
2021-12-22,985838,10919,7022,2022-04-15
2021-12-23,994536,8698,7396.428571428572,2022-04-15
2021-12-24,997952,3416,7045.142857142857,2022-04-15
2021-12-25,999001,1049,6707.714285714285,2022-04-15
2021-12-26,1005447,6446,7160,2022-04-15
2021-12-27,1025591,20144,8696.714285714286,2022-04-15
2021-12-28,1048315,22724,10485.142857142857,2022-04-15
2021-12-29,1072222,23907,12340.57142857143,2022-04-15
2021-12-30,1090887,18665,13764.42857142857,2022-04-15
2021-12-31,1099066,8179,14444.857142857143,2022-04-15
2022-01-01,1103876,4810,14982.142857142857,2022-04-15
2022-01-02,1115497,11621,15721.42857142857,2022-04-15
2022-01-03,1151776,36279,18026.428571428572,2022-04-15
2022-01-04,1184855,33079,19505.714285714286,2022-04-15
2022-01-05,1214185,29330,20280.428571428572,2022-04-15
2022-01-06,1241369,27184,21497.428571428572,2022-04-15
2022-01-07,1254230,12861,22166.285714285714,2022-04-15
2022-01-08,1266299,12069,23203.285714285714,2022-04-15
2022-01-09,1276084,9785,22941,2022-04-15
2022-01-10,1304369,28285,21799,2022-04-15
2022-01-11,1321796,17427,19563,2022-04-15
2022-01-12,1340618,18822,18061.85714285714,2022-04-15
2022-01-13,1358617,17999,16749.714285714286,2022-04-15
2022-01-14,1373907,15290,17096.714285714286,2022-04-15
2022-01-15,1380151,6244,16264.57142857143,2022-04-15
2022-01-16,1386602,6451,15788.285714285714,2022-04-15
2022-01-17,1396573,9971,13172,2022-04-15
2022-01-18,1413491,16918,13099.285714285714,2022-04-15
2022-01-19,1426286,12795,12238.285714285714,2022-04-15
2022-01-20,1436991,10705,11196.285714285714,2022-04-15
2022-01-21,1445478,8487,10224.42857142857,2022-04-15
2022-01-22,1450118,4640,9995.285714285714,2022-04-15
2022-01-23,1454025,3907,9631.857142857143,2022-04-15
2022-01-24,1463787,9762,9602,2022-04-15
2022-01-25,1471613,7826,8303.142857142857,2022-04-15
2022-01-26,1478266,6653,7425.714285714285,2022-04-15
2022-01-27,1483837,5571,6692.285714285715,2022-04-15
2022-01-28,1488581,4744,6157.571428571428,2022-04-15
2022-01-29,1489001,420,5554.714285714285,2022-04-15
2022-01-30,1490971,1970,5278,2022-04-15
2022-01-31,1496808,5837,4717.285714285715,2022-04-15
2022-02-01,1501211,4403,4228.285714285715,2022-04-15
2022-02-02,1504916,3705,3807.1428571428573,2022-04-15
2022-02-03,1508040,3124,3457.5714285714284,2022-04-15
2022-02-04,1509749,1709,3024,2022-04-15
2022-02-05,1511176,1427,3167.8571428571427,2022-04-15
2022-02-06,1512513,1337,3077.4285714285716,2022-04-15
2022-02-07,1515741,3228,2704.714285714286,2022-04-15
2022-02-08,1518295,2554,2440.5714285714284,2022-04-15
2022-02-09,1520521,2226,2229.285714285714,2022-04-15
2022-02-10,1522524,2003,2069.1428571428573,2022-04-15
2022-02-11,1524088,1564,2048.4285714285716,2022-04-15
2022-02-12,1524971,883,1970.7142857142858,2022-04-15
2022-02-13,1525767,796,1893.4285714285713,2022-04-15
2022-02-14,1527786,2019,1720.7142857142858,2022-04-15
2022-02-15,1529622,1836,1618.142857142857,2022-04-15
2022-02-16,1531387,1765,1552.2857142857142,2022-04-15
2022-02-17,1532997,1610,1496.142857142857,2022-04-15
2022-02-18,1534107,1110,1431.2857142857142,2022-04-15
2022-02-19,1534691,584,1388.5714285714287,2022-04-15
2022-02-20,1535266,575,1357,2022-04-15
2022-02-21,1536304,1038,1216.857142857143,2022-04-15
2022-02-22,1537628,1324,1143.7142857142858,2022-04-15
2022-02-23,1538768,1140,1054.4285714285713,2022-04-15
2022-02-24,1539797,1029,971.4285714285714,2022-04-15
2022-02-25,1540143,346,862.2857142857143,2022-04-15
2022-02-26,1540733,590,863.1428571428571,2022-04-15
2022-02-27,1541239,506,853.2857142857143,2022-04-15
2022-02-28,1542372,1133,866.8571428571429,2022-04-15
2022-03-01,1543342,970,816.2857142857143,2022-04-15
2022-03-02,1544281,939,787.5714285714286,2022-04-15
2022-03-03,1545038,757,748.7142857142857,2022-04-15
2022-03-04,1545600,562,779.5714285714286,2022-04-15
2022-03-05,1545976,376,749,2022-04-15
2022-03-06,1546356,380,731,2022-04-15
2022-03-07,1547216,860,692,2022-04-15
2022-03-08,1548017,801,667.8571428571429,2022-04-15
2022-03-09,1548662,645,625.8571428571429,2022-04-15
2022-03-10,1549328,666,612.8571428571429,2022-04-15
2022-03-11,1549851,523,607.2857142857143,2022-04-15
2022-03-12,1550181,330,600.7142857142857,2022-04-15
2022-03-13,1550553,372,599.5714285714286,2022-04-15
2022-03-14,1551453,900,605.2857142857143,2022-04-15
2022-03-15,1552224,771,601,2022-04-15
2022-03-16,1552992,768,618.5714285714286,2022-04-15
2022-03-17,1553721,729,627.5714285714286,2022-04-15
2022-03-18,1554353,632,643.1428571428571,2022-04-15
2022-03-19,1554805,452,660.5714285714286,2022-04-15
2022-03-20,1555323,518,681.4285714285714,2022-04-15
2022-03-21,1556540,1217,726.7142857142857,2022-04-15
2022-03-22,1557690,1150,780.8571428571429,2022-04-15
2022-03-23,1558809,1119,831,2022-04-15
2022-03-24,1559793,984,867.4285714285714,2022-04-15
2022-03-25,1560608,815,893.5714285714286,2022-04-15
2022-03-26,1561202,594,913.8571428571429,2022-04-15
2022-03-27,1561894,692,938.7142857142857,2022-04-15
2022-03-28,1563356,1462,973.7142857142857,2022-04-15
2022-03-29,1564739,1383,1007,2022-04-15
2022-03-30,1566202,1463,1056.142857142857,2022-04-15
2022-03-31,1567552,1350,1108.4285714285713,2022-04-15
2022-04-01,1568623,1071,1145,2022-04-15
2022-04-02,1569318,695,1159.4285714285713,2022-04-15
2022-04-03,1570089,771,1170.7142857142858,2022-04-15
2022-04-04,1571770,1681,1202,2022-04-15
2022-04-05,1573599,1829,1265.7142857142858,2022-04-15
2022-04-06,1575450,1851,1321.142857142857,2022-04-15
2022-04-07,1577241,1791,1384.142857142857,2022-04-15
2022-04-08,1578705,1464,1440.2857142857142,2022-04-15
2022-04-09,1579701,996,1483.2857142857142,2022-04-15
2022-04-10,1580712,1011,1517.5714285714287,2022-04-15
2022-04-11,1583279,2567,1644.142857142857,2022-04-15
2022-04-12,1585677,2398,1725.4285714285713,2022-04-15
2022-04-13,1587331,1654,1697.2857142857142,2022-04-15
2022-04-14,1587646,315,1486.4285714285713,2022-04-15
