test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-23,53638,2404,2219.571429,2021-07-13
2020-04-24,55909,2271,2117.428571,2021-07-13
2020-04-25,57400,1491,2119.142857,2021-07-13
2020-04-26,58244,844,2084.142857,2021-07-13
2020-04-27,60370,2126,2004.571429,2021-07-13
2020-04-28,62470,2100,1992.714286,2021-07-13
2020-04-29,64654,2184,1918.714286,2021-07-13
2020-04-30,66699,2045,1867.571429,2021-07-13
2020-05-01,68776,2077,1840,2021-07-13
2020-05-02,69802,1026,1773.857143,2021-07-13
2020-05-03,70533,731,1758,2021-07-13
2020-05-04,72407,1874,1722.285714,2021-07-13
2020-05-05,74138,1731,1669.428571,2021-07-13
2020-05-06,75833,1695,1599.857143,2021-07-13
2020-05-07,77504,1671,1547,2021-07-13
2020-05-08,78950,1446,1457.285714,2021-07-13
2020-05-09,79632,682,1407.714286,2021-07-13
2020-05-10,80016,384,1358,2021-07-13
2020-05-11,81319,1303,1276.142857,2021-07-13
2020-05-12,82765,1446,1235.714286,2021-07-13
2020-05-13,84075,1310,1180.428571,2021-07-13
2020-05-14,85389,1314,1128.714286,2021-07-13
2020-05-15,86491,1102,1079,2021-07-13
2020-05-16,87135,644,1073.714286,2021-07-13
2020-05-17,87498,363,1070.571429,2021-07-13
2020-05-18,88808,1310,1071.428571,2021-07-13
2020-05-19,89876,1068,1017.571429,2021-07-13
2020-05-20,90886,1010,974.7142857,2021-07-13
2020-05-21,91847,961,924.4285714,2021-07-13
2020-05-22,92710,863,889.7142857,2021-07-13
2020-05-23,93096,386,852.8571429,2021-07-13
2020-05-24,93396,300,844,2021-07-13
2020-05-25,93594,198,685,2021-07-13
2020-05-26,94458,864,655.1428571,2021-07-13
2020-05-27,95143,685,608.8571429,2021-07-13
2020-05-28,95782,639,562.5714286,2021-07-13
2020-05-29,96312,530,515.1428571,2021-07-13
2020-05-30,96582,270,498.5714286,2021-07-13
2020-05-31,96742,160,478.5714286,2021-07-13
2020-06-01,97251,509,522.8571429,2021-07-13
2020-06-02,97697,446,463.2857143,2021-07-13
2020-06-03,98155,458,430.7142857,2021-07-13
2020-06-04,98533,378,393.4285714,2021-07-13
2020-06-05,98869,336,365.8571429,2021-07-13
2020-06-06,99017,148,348.2857143,2021-07-13
2020-06-07,99168,151,346.8571429,2021-07-13
2020-06-08,99518,350,324.5714286,2021-07-13
2020-06-09,99859,341,309.7142857,2021-07-13
2020-06-10,100118,259,281.1428571,2021-07-13
2020-06-11,100344,226,259.4285714,2021-07-13
2020-06-12,100598,254,247.5714286,2021-07-13
2020-06-13,100694,96,240.2857143,2021-07-13
2020-06-14,100770,76,229.5714286,2021-07-13
2020-06-15,101006,236,212.8571429,2021-07-13
2020-06-16,101204,198,192.1428571,2021-07-13
2020-06-17,101452,248,190.5714286,2021-07-13
2020-06-18,101692,240,192.5714286,2021-07-13
2020-06-19,101866,174,181.2857143,2021-07-13
2020-06-20,101959,93,180.7142857,2021-07-13
2020-06-21,102038,79,181.1428571,2021-07-13
2020-06-22,102262,224,179.5714286,2021-07-13
2020-06-23,102450,188,178.2857143,2021-07-13
2020-06-24,102660,210,172.8571429,2021-07-13
2020-06-25,102866,206,168,2021-07-13
2020-06-26,103064,198,171.2857143,2021-07-13
2020-06-27,103198,134,177.1428571,2021-07-13
2020-06-28,103269,71,176,2021-07-13
2020-06-29,103473,204,173.2857143,2021-07-13
2020-06-30,103693,220,177.7142857,2021-07-13
2020-07-01,103909,216,178.5714286,2021-07-13
2020-07-02,104135,226,181.4285714,2021-07-13
2020-07-03,104234,99,167.2857143,2021-07-13
2020-07-04,104294,60,156.7142857,2021-07-13
2020-07-05,104395,101,161,2021-07-13
2020-07-06,104632,237,165.5714286,2021-07-13
2020-07-07,104873,241,168.5714286,2021-07-13
2020-07-08,105089,216,168.5714286,2021-07-13
2020-07-09,105343,254,172.5714286,2021-07-13
2020-07-10,105571,228,191,2021-07-13
2020-07-11,105688,117,199.1428571,2021-07-13
2020-07-12,105775,87,197.1428571,2021-07-13
2020-07-13,106041,266,201.2857143,2021-07-13
2020-07-14,106273,232,200,2021-07-13
2020-07-15,106571,298,211.7142857,2021-07-13
2020-07-16,106816,245,210.2857143,2021-07-13
2020-07-17,107043,227,210.1428571,2021-07-13
2020-07-18,107171,128,211.7142857,2021-07-13
2020-07-19,107245,74,209.8571429,2021-07-13
2020-07-20,107524,279,211.7142857,2021-07-13
2020-07-21,107779,255,215,2021-07-13
2020-07-22,108037,258,209.2857143,2021-07-13
2020-07-23,108295,258,211.2857143,2021-07-13
2020-07-24,108552,257,215.5714286,2021-07-13
2020-07-25,108712,160,220,2021-07-13
2020-07-26,108812,100,223.8571429,2021-07-13
2020-07-27,109173,361,235.5714286,2021-07-13
2020-07-28,109493,320,244.8571429,2021-07-13
2020-07-29,109811,318,253.5714286,2021-07-13
2020-07-30,110147,336,264.7142857,2021-07-13
2020-07-31,110466,319,273.5714286,2021-07-13
2020-08-01,110614,148,271.8571429,2021-07-13
2020-08-02,110721,107,273,2021-07-13
2020-08-03,111079,358,272.5714286,2021-07-13
2020-08-04,111386,307,270.8571429,2021-07-13
2020-08-05,111719,333,272.8571429,2021-07-13
2020-08-06,112073,354,275.4285714,2021-07-13
2020-08-07,112372,299,272.5714286,2021-07-13
2020-08-08,112541,169,275.7142857,2021-07-13
2020-08-09,112626,85,272.2857143,2021-07-13
2020-08-10,112997,371,274.5714286,2021-07-13
2020-08-11,113281,284,271.1428571,2021-07-13
2020-08-12,113585,304,267,2021-07-13
2020-08-13,113934,349,266.2857143,2021-07-13
2020-08-14,114276,342,272.4285714,2021-07-13
2020-08-15,114427,151,269.8571429,2021-07-13
2020-08-16,114547,120,274.8571429,2021-07-13
2020-08-17,114916,369,274.1428571,2021-07-13
2020-08-18,115296,380,288,2021-07-13
2020-08-19,115632,336,292.7142857,2021-07-13
2020-08-20,115989,357,293.7142857,2021-07-13
2020-08-21,116272,283,285.2857143,2021-07-13
2020-08-22,116420,148,284.8571429,2021-07-13
2020-08-23,116512,92,280.8571429,2021-07-13
2020-08-24,116907,395,284.7142857,2021-07-13
2020-08-25,117285,378,284.4285714,2021-07-13
2020-08-26,117665,380,290.4285714,2021-07-13
2020-08-27,118009,344,288.7142857,2021-07-13
2020-08-28,118372,363,300.1428571,2021-07-13
2020-08-29,118544,172,303.5714286,2021-07-13
2020-08-30,118683,139,310.2857143,2021-07-13
2020-08-31,119122,439,316.2857143,2021-07-13
2020-09-01,119518,396,318.5714286,2021-07-13
2020-09-02,119902,384,319.2857143,2021-07-13
2020-09-03,120366,464,336.4285714,2021-07-13
2020-09-04,120712,346,334.2857143,2021-07-13
2020-09-05,120910,198,338,2021-07-13
2020-09-06,121022,112,334.1428571,2021-07-13
2020-09-07,121182,160,294.5714286,2021-07-13
2020-09-08,121728,546,316.2857143,2021-07-13
2020-09-09,122203,475,329.1428571,2021-07-13
2020-09-10,122615,412,321.2857143,2021-07-13
2020-09-11,123024,409,330,2021-07-13
2020-09-12,123213,189,328.7142857,2021-07-13
2020-09-13,123374,161,335.7142857,2021-07-13
2020-09-14,123877,503,384.5714286,2021-07-13
2020-09-15,124300,423,367,2021-07-13
2020-09-16,124713,413,358.2857143,2021-07-13
2020-09-17,125067,354,350.5714286,2021-07-13
2020-09-18,125503,436,354.4285714,2021-07-13
2020-09-19,125705,202,356.2857143,2021-07-13
2020-09-20,125846,141,353.4285714,2021-07-13
2020-09-21,126273,427,342.5714286,2021-07-13
2020-09-22,126781,508,354.5714286,2021-07-13
2020-09-23,127341,560,375.5714286,2021-07-13
2020-09-24,127938,597,410.1428571,2021-07-13
2020-09-25,128491,553,426.8571429,2021-07-13
2020-09-26,128854,363,450,2021-07-13
2020-09-27,129079,225,461.8571429,2021-07-13
2020-09-28,129944,865,524.7142857,2021-07-13
2020-09-29,130664,720,555,2021-07-13
2020-09-30,131277,613,562.5714286,2021-07-13
2020-10-01,131961,684,574.8571429,2021-07-13
2020-10-02,132526,565,576.5714286,2021-07-13
2020-10-03,132934,408,582.8571429,2021-07-13
2020-10-04,133226,292,592.5714286,2021-07-13
2020-10-05,133975,749,575.8571429,2021-07-13
2020-10-06,134710,735,577.8571429,2021-07-13
2020-10-07,135432,722,593.2857143,2021-07-13
2020-10-08,136267,835,614.8571429,2021-07-13
2020-10-09,136955,688,632.5714286,2021-07-13
2020-10-10,137367,412,633.2857143,2021-07-13
2020-10-11,137631,264,629.2857143,2021-07-13
2020-10-12,138225,594,606.8571429,2021-07-13
2020-10-13,139010,785,614.2857143,2021-07-13
2020-10-14,139907,897,639.7142857,2021-07-13
2020-10-15,140857,950,656.2857143,2021-07-13
2020-10-16,141722,865,681.5714286,2021-07-13
2020-10-17,142265,543,700.2857143,2021-07-13
2020-10-18,142596,331,709.8571429,2021-07-13
2020-10-19,143674,1078,779.2857143,2021-07-13
2020-10-20,144792,1118,826.8571429,2021-07-13
2020-10-21,145991,1199,869.8571429,2021-07-13
2020-10-22,147365,1374,930.7142857,2021-07-13
2020-10-23,148586,1221,981.8571429,2021-07-13
2020-10-24,149375,789,1016.857143,2021-07-13
2020-10-25,149858,483,1038.714286,2021-07-13
2020-10-26,151380,1522,1102.428571,2021-07-13
2020-10-27,152724,1344,1134.714286,2021-07-13
2020-10-28,154162,1438,1169,2021-07-13
2020-10-29,155546,1384,1170.285714,2021-07-13
2020-10-30,156670,1124,1156.142857,2021-07-13
2020-10-31,157540,870,1167.857143,2021-07-13
2020-11-01,158061,521,1173.285714,2021-07-13
2020-11-02,159894,1833,1218,2021-07-13
2020-11-03,161799,1905,1298,2021-07-13
2020-11-04,163971,2172,1402.857143,2021-07-13
2020-11-05,166385,2414,1550.142857,2021-07-13
2020-11-06,168622,2237,1709,2021-07-13
2020-11-07,169950,1328,1774,2021-07-13
2020-11-08,170894,944,1834.142857,2021-07-13
2020-11-09,174069,3175,2025.428571,2021-07-13
2020-11-10,176887,2818,2156.285714,2021-07-13
2020-11-11,179550,2663,2225.714286,2021-07-13
2020-11-12,182531,2981,2307,2021-07-13
2020-11-13,185133,2602,2359.714286,2021-07-13
2020-11-14,186844,1711,2414.571429,2021-07-13
2020-11-15,188035,1191,2450.142857,2021-07-13
2020-11-16,191558,3523,2499.857143,2021-07-13
2020-11-17,194693,3135,2544.714286,2021-07-13
2020-11-18,197612,2919,2582.428571,2021-07-13
2020-11-19,200607,2995,2584.571429,2021-07-13
2020-11-20,203456,2849,2619.142857,2021-07-13
2020-11-21,205219,1763,2627.428571,2021-07-13
2020-11-22,206412,1193,2627.285714,2021-07-13
2020-11-23,209999,3587,2636.714286,2021-07-13
2020-11-24,213790,3791,2729.714286,2021-07-13
2020-11-25,216733,2943,2732,2021-07-13
2020-11-26,217178,445,2367,2021-07-13
2020-11-27,220556,3378,2443.285714,2021-07-13
2020-11-28,223463,2907,2605.714286,2021-07-13
2020-11-29,225224,1761,2686.714286,2021-07-13
2020-11-30,230729,5505,2959.571429,2021-07-13
2020-12-01,236596,5867,3255.285714,2021-07-13
2020-12-02,242684,6088,3703,2021-07-13
2020-12-03,248509,5825,4462.142857,2021-07-13
2020-12-04,253815,5306,4732.857143,2021-07-13
2020-12-05,256002,2187,4629.142857,2021-07-13
2020-12-06,258100,2098,4678.142857,2021-07-13
2020-12-07,264311,6211,4778.428571,2021-07-13
2020-12-08,269712,5401,4712.142857,2021-07-13
2020-12-09,275132,5420,4615.428571,2021-07-13
2020-12-10,280594,5462,4571.857143,2021-07-13
2020-12-11,285533,4939,4523,2021-07-13
2020-12-12,288399,2866,4621.571429,2021-07-13
2020-12-13,290602,2203,4635.142857,2021-07-13
2020-12-14,296871,6269,4642.142857,2021-07-13
2020-12-15,302862,5991,4727.714286,2021-07-13
2020-12-16,308510,5648,4760.428571,2021-07-13
2020-12-17,310082,1572,4204.142857,2021-07-13
2020-12-18,315772,5690,4304.428571,2021-07-13
2020-12-19,319422,3650,4410.857143,2021-07-13
2020-12-20,321751,2329,4423.142857,2021-07-13
2020-12-21,328222,6471,4441.142857,2021-07-13
2020-12-22,334162,5940,4404.285714,2021-07-13
2020-12-23,338627,4465,4166.714286,2021-07-13
2020-12-24,341271,2644,4235.428571,2021-07-13
2020-12-25,341743,472,3485.142857,2021-07-13
2020-12-26,345927,4184,3335.857143,2021-07-13
2020-12-27,348591,2664,3034.857143,2021-07-13
2020-12-28,356970,8379,2635,2021-07-13
2020-12-29,364148,7178,4283.714285714285,2021-07-13
2020-12-30,369856,5708,4461.285714285715,2021-07-13
2020-12-31,374017,4161,4678,2021-07-13
2021-01-01,375368,1351,4803.571428571428,2021-07-13
2021-01-02,380049,4681,4874.571428571428,2021-07-13
2021-01-03,383030,2981,4919.857142857143,2021-07-13
2021-01-04,392071,9041,5014.428571428572,2021-07-13
2021-01-05,399781,7710,5090.428571428572,2021-07-13
2021-01-06,406831,7050,5282.142857142857,2021-07-13
2021-01-07,413281,6450,5609.142857142857,2021-07-13
2021-01-08,419016,5735,6235.428571428572,2021-07-13
2021-01-09,422608,3592,6079.857142857143,2021-07-13
2021-01-10,424983,2375,5993.285714285715,2021-07-13
2021-01-11,431445,6462,5624.857142857143,2021-07-13
2021-01-12,436979,5534,5314,2021-07-13
2021-01-13,441862,4883,5004.428571428572,2021-07-13
2021-01-14,446857,4995,4796.571428571428,2021-07-13
2021-01-15,451249,4392,4604.714285714285,2021-07-13
2021-01-16,453915,2666,4472.428571428572,2021-07-13
2021-01-17,455900,1985,4416.714285714285,2021-07-13
2021-01-18,460212,4312,4109.571428571428,2021-07-13
2021-01-19,465591,5379,4087.4285714285716,2021-07-13
2021-01-20,470022,4431,4022.8571428571427,2021-07-13
2021-01-21,474361,4339,3929.1428571428573,2021-07-13
2021-01-22,478305,3944,3865.1428571428573,2021-07-13
2021-01-23,480741,2436,3832.285714285714,2021-07-13
2021-01-24,482327,1586,3775.285714285714,2021-07-13
2021-01-25,486673,4346,3780.1428571428573,2021-07-13
2021-01-26,490435,3762,3549.1428571428573,2021-07-13
2021-01-27,493522,3087,3357.1428571428573,2021-07-13
2021-01-28,496621,3099,3180,2021-07-13
2021-01-29,499266,2645,2994.4285714285716,2021-07-13
2021-01-30,500959,1693,2888.285714285714,2021-07-13
2021-01-31,502296,1337,2852.714285714286,2021-07-13
2021-02-01,505001,2705,2618.285714285714,2021-07-13
2021-02-02,507365,2364,2418.5714285714284,2021-07-13
2021-02-03,510627,3262,2443.5714285714284,2021-07-13
2021-02-04,513533,2906,2416,2021-07-13
2021-02-05,516029,2496,2394.714285714286,2021-07-13
2021-02-06,517516,1487,2365.285714285714,2021-07-13
2021-02-07,518337,821,2291.5714285714284,2021-07-13
2021-02-08,520979,2642,2282.5714285714284,2021-07-13
2021-02-09,522915,1936,2221.4285714285716,2021-07-13
2021-02-10,525165,2250,2076.8571428571427,2021-07-13
2021-02-11,527253,2088,1960,2021-07-13
2021-02-12,528942,1689,1844.7142857142858,2021-07-13
2021-02-13,530049,1107,1790.4285714285713,2021-07-13
2021-02-14,530855,806,1788.2857142857142,2021-07-13
2021-02-15,532493,1638,1644.857142857143,2021-07-13
2021-02-16,534413,1920,1642.5714285714287,2021-07-13
2021-02-17,536279,1866,1587.7142857142858,2021-07-13
2021-02-18,537977,1698,1532,2021-07-13
2021-02-19,539410,1433,1495.4285714285713,2021-07-13
2021-02-20,540440,1030,1484.4285714285713,2021-07-13
2021-02-21,541365,925,1501.4285714285713,2021-07-13
2021-02-22,543465,2100,1567.4285714285713,2021-07-13
2021-02-23,545285,1820,1553.142857142857,2021-07-13
2021-02-24,546963,1678,1526.2857142857142,2021-07-13
2021-02-25,548546,1583,1509.857142857143,2021-07-13
2021-02-26,549976,1430,1509.4285714285713,2021-07-13
2021-02-27,550940,964,1500,2021-07-13
2021-02-28,551793,853,1489.7142857142858,2021-07-13
2021-03-01,553576,1783,1444.4285714285713,2021-07-13
2021-03-02,555005,1429,1388.5714285714287,2021-07-13
2021-03-03,556574,1569,1373,2021-07-13
2021-03-04,558101,1527,1365,2021-07-13
2021-03-05,559467,1366,1355.857142857143,2021-07-13
2021-03-06,560332,865,1341.7142857142858,2021-07-13
2021-03-07,561074,742,1325.857142857143,2021-07-13
2021-03-08,562829,1755,1321.857142857143,2021-07-13
2021-03-09,564414,1585,1344.142857142857,2021-07-13
2021-03-10,565945,1531,1338.7142857142858,2021-07-13
2021-03-11,567541,1596,1348.5714285714287,2021-07-13
2021-03-12,568973,1432,1358,2021-07-13
2021-03-13,570043,1070,1387.2857142857142,2021-07-13
2021-03-14,570872,829,1399.7142857142858,2021-07-13
2021-03-15,572856,1984,1432.4285714285713,2021-07-13
2021-03-16,574662,1806,1464,2021-07-13
2021-03-17,576522,1860,1511,2021-07-13
2021-03-18,578444,1922,1557.5714285714287,2021-07-13
2021-03-19,580191,1747,1602.5714285714287,2021-07-13
2021-03-20,581424,1233,1625.857142857143,2021-07-13
2021-03-21,582466,1042,1656.2857142857142,2021-07-13
2021-03-22,584834,2368,1711.142857142857,2021-07-13
2021-03-23,586949,2115,1755.2857142857142,2021-07-13
2021-03-24,589231,2282,1815.5714285714287,2021-07-13
2021-03-25,591611,2380,1881,2021-07-13
2021-03-26,593752,2141,1937.2857142857142,2021-07-13
2021-03-27,595147,1395,1960.4285714285713,2021-07-13
2021-03-28,596272,1125,1972.2857142857142,2021-07-13
2021-03-29,598872,2600,2005.4285714285713,2021-07-13
2021-03-30,601177,2305,2032.5714285714287,2021-07-13
2021-03-31,603515,2338,2040.5714285714287,2021-07-13
2021-04-01,605757,2242,2020.857142857143,2021-07-13
2021-04-02,607629,1872,1982.4285714285713,2021-07-13
2021-04-03,608894,1265,1963.857142857143,2021-07-13
2021-04-04,609651,757,1911.2857142857142,2021-07-13
2021-04-05,612125,2474,1893.2857142857142,2021-07-13
2021-04-06,614288,2163,1873,2021-07-13
2021-04-07,616507,2219,1856,2021-07-13
2021-04-08,618695,2188,1848.2857142857142,2021-07-13
2021-04-09,620582,1887,1850.4285714285713,2021-07-13
2021-04-10,621952,1370,1865.4285714285713,2021-07-13
2021-04-11,622895,943,1892,2021-07-13
2021-04-12,625099,2204,1853.4285714285713,2021-07-13
2021-04-13,626990,1891,1814.5714285714287,2021-07-13
2021-04-14,628856,1866,1764.142857142857,2021-07-13
2021-04-15,630528,1672,1690.4285714285713,2021-07-13
2021-04-16,631917,1389,1619.2857142857142,2021-07-13
2021-04-17,632989,1072,1576.7142857142858,2021-07-13
2021-04-18,633778,789,1554.7142857142858,2021-07-13
2021-04-19,635322,1544,1460.4285714285713,2021-07-13
2021-04-20,636770,1448,1397.142857142857,2021-07-13
2021-04-21,638165,1395,1329.857142857143,2021-07-13
2021-04-22,639525,1360,1285.2857142857142,2021-07-13
2021-04-23,640699,1174,1254.5714285714287,2021-07-13
2021-04-24,641462,763,1210.4285714285713,2021-07-13
2021-04-25,642103,641,1189.2857142857142,2021-07-13
2021-04-26,643645,1542,1189,2021-07-13
2021-04-27,644915,1270,1163.5714285714287,2021-07-13
2021-04-28,646044,1129,1125.5714285714287,2021-07-13
2021-04-29,647041,997,1073.7142857142858,2021-07-13
2021-04-30,647982,941,1040.4285714285713,2021-07-13
2021-05-01,648572,590,1015.7142857142857,2021-07-13
2021-05-02,649046,474,991.8571428571429,2021-07-13
2021-05-03,650050,1004,915,2021-07-13
2021-05-04,650948,898,861.8571428571429,2021-07-13
2021-05-05,651821,873,825.2857142857143,2021-07-13
2021-05-06,652605,784,794.8571428571429,2021-07-13
2021-05-07,653289,684,758.1428571428571,2021-07-13
2021-05-08,653712,423,734.2857142857143,2021-07-13
2021-05-09,653994,282,706.8571428571429,2021-07-13
2021-05-10,654715,721,666.4285714285714,2021-07-13
2021-05-11,655292,577,620.5714285714286,2021-07-13
2021-05-12,655886,594,580.7142857142857,2021-07-13
2021-05-13,656429,543,546.2857142857143,2021-07-13
2021-05-14,656894,465,515,2021-07-13
2021-05-15,657192,298,497.14285714285717,2021-07-13
2021-05-16,657432,240,491.14285714285717,2021-07-13
2021-05-17,657949,517,462,2021-07-13
2021-05-18,658409,460,445.2857142857143,2021-07-13
2021-05-19,658821,412,419.2857142857143,2021-07-13
2021-05-20,659205,384,396.57142857142856,2021-07-13
2021-05-21,659519,314,375,2021-07-13
2021-05-22,659688,169,356.57142857142856,2021-07-13
2021-05-23,659833,145,343,2021-07-13
2021-05-24,660115,282,309.42857142857144,2021-07-13
2021-05-25,660372,257,280.42857142857144,2021-07-13
2021-05-26,660608,236,255.28571428571428,2021-07-13
2021-05-27,660822,214,231,2021-07-13
2021-05-28,660977,155,208.28571428571428,2021-07-13
2021-05-29,661070,93,197.42857142857142,2021-07-13
2021-05-30,661152,82,188.42857142857142,2021-07-13
2021-05-31,661234,82,159.85714285714286,2021-07-13
2021-06-01,661417,183,149.28571428571428,2021-07-13
2021-06-02,661595,178,141,2021-07-13
2021-06-03,661792,197,138.57142857142858,2021-07-13
2021-06-04,661948,156,138.71428571428572,2021-07-13
2021-06-05,662008,60,134,2021-07-13
2021-06-06,662068,60,130.85714285714286,2021-07-13
2021-06-07,662208,140,139.14285714285714,2021-07-13
2021-06-08,662326,118,129.85714285714286,2021-07-13
2021-06-09,662419,93,117.71428571428571,2021-07-13
2021-06-10,662539,120,106.71428571428571,2021-07-13
2021-06-11,662632,93,97.71428571428571,2021-07-13
2021-06-12,662689,57,97.28571428571429,2021-07-13
2021-06-13,662730,41,94.57142857142857,2021-07-13
2021-06-14,662828,98,88.57142857142857,2021-07-13
2021-06-15,662916,88,84.28571428571429,2021-07-13
2021-06-16,662995,79,82.28571428571429,2021-07-13
2021-06-17,663072,77,76.14285714285714,2021-07-13
2021-06-18,663144,72,73.14285714285714,2021-07-13
2021-06-19,663192,48,71.85714285714286,2021-07-13
2021-06-20,663223,31,70.42857142857143,2021-07-13
2021-06-21,663292,69,66.28571428571429,2021-07-13
2021-06-22,663375,83,65.57142857142857,2021-07-13
2021-06-23,663444,69,64.14285714285714,2021-07-13
2021-06-24,663528,84,65.14285714285714,2021-07-13
2021-06-25,663591,63,63.857142857142854,2021-07-13
2021-06-26,663651,60,65.57142857142857,2021-07-13
2021-06-27,663710,59,69.57142857142857,2021-07-13
2021-06-28,663806,96,73.42857142857143,2021-07-13
2021-06-29,663887,81,73.14285714285714,2021-07-13
2021-06-30,663971,84,75.28571428571429,2021-07-13
2021-07-01,664074,103,78,2021-07-13
2021-07-02,664160,86,81.28571428571429,2021-07-13
2021-07-03,664201,41,78.57142857142857,2021-07-13
2021-07-04,664234,33,74.85714285714286,2021-07-13
2021-07-05,664318,84,73.14285714285714,2021-07-13
2021-07-06,664444,126,79.57142857142857,2021-07-13
2021-07-07,664600,156,89.85714285714286,2021-07-13
2021-07-08,664752,152,96.85714285714286,2021-07-13
2021-07-09,664882,130,103.14285714285714,2021-07-13
2021-07-10,664979,97,111.14285714285714,2021-07-13
2021-07-11,665055,76,117.28571428571429,2021-07-13
2021-07-12,665088,33,110,2021-07-13
