test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-02,97736,446,463.2857143,2021-04-24
2020-06-03,98195,459,430.7142857,2021-04-24
2020-06-04,98573,378,393.4285714,2021-04-24
2020-06-05,98910,337,365.8571429,2021-04-24
2020-06-06,99058,148,348.2857143,2021-04-24
2020-06-07,99209,151,346.8571429,2021-04-24
2020-06-08,99559,350,324.5714286,2021-04-24
2020-06-09,99900,341,309.7142857,2021-04-24
2020-06-10,100159,259,281.1428571,2021-04-24
2020-06-11,100385,226,259.4285714,2021-04-24
2020-06-12,100639,254,247.5714286,2021-04-24
2020-06-13,100735,96,240.2857143,2021-04-24
2020-06-14,100811,76,229.5714286,2021-04-24
2020-06-15,101047,236,212.8571429,2021-04-24
2020-06-16,101245,198,192.1428571,2021-04-24
2020-06-17,101493,248,190.5714286,2021-04-24
2020-06-18,101733,240,192.5714286,2021-04-24
2020-06-19,101907,174,181.2857143,2021-04-24
2020-06-20,102000,93,180.7142857,2021-04-24
2020-06-21,102079,79,181.1428571,2021-04-24
2020-06-22,102303,224,179.5714286,2021-04-24
2020-06-23,102491,188,178.2857143,2021-04-24
2020-06-24,102701,210,172.8571429,2021-04-24
2020-06-25,102907,206,168,2021-04-24
2020-06-26,103105,198,171.2857143,2021-04-24
2020-06-27,103239,134,177.1428571,2021-04-24
2020-06-28,103310,71,176,2021-04-24
2020-06-29,103515,205,173.2857143,2021-04-24
2020-06-30,103735,220,177.7142857,2021-04-24
2020-07-01,103951,216,178.5714286,2021-04-24
2020-07-02,104177,226,181.4285714,2021-04-24
2020-07-03,104276,99,167.2857143,2021-04-24
2020-07-04,104336,60,156.7142857,2021-04-24
2020-07-05,104437,101,161,2021-04-24
2020-07-06,104674,237,165.5714286,2021-04-24
2020-07-07,104915,241,168.5714286,2021-04-24
2020-07-08,105131,216,168.5714286,2021-04-24
2020-07-09,105385,254,172.5714286,2021-04-24
2020-07-10,105613,228,191,2021-04-24
2020-07-11,105730,117,199.1428571,2021-04-24
2020-07-12,105817,87,197.1428571,2021-04-24
2020-07-13,106083,266,201.2857143,2021-04-24
2020-07-14,106315,232,200,2021-04-24
2020-07-15,106613,298,211.7142857,2021-04-24
2020-07-16,106858,245,210.2857143,2021-04-24
2020-07-17,107085,227,210.1428571,2021-04-24
2020-07-18,107213,128,211.7142857,2021-04-24
2020-07-19,107287,74,209.8571429,2021-04-24
2020-07-20,107566,279,211.7142857,2021-04-24
2020-07-21,107821,255,215,2021-04-24
2020-07-22,108079,258,209.2857143,2021-04-24
2020-07-23,108337,258,211.2857143,2021-04-24
2020-07-24,108594,257,215.5714286,2021-04-24
2020-07-25,108754,160,220,2021-04-24
2020-07-26,108854,100,223.8571429,2021-04-24
2020-07-27,109215,361,235.5714286,2021-04-24
2020-07-28,109535,320,244.8571429,2021-04-24
2020-07-29,109854,319,253.5714286,2021-04-24
2020-07-30,110190,336,264.7142857,2021-04-24
2020-07-31,110509,319,273.5714286,2021-04-24
2020-08-01,110657,148,271.8571429,2021-04-24
2020-08-02,110764,107,273,2021-04-24
2020-08-03,111122,358,272.5714286,2021-04-24
2020-08-04,111429,307,270.8571429,2021-04-24
2020-08-05,111762,333,272.8571429,2021-04-24
2020-08-06,112116,354,275.4285714,2021-04-24
2020-08-07,112415,299,272.5714286,2021-04-24
2020-08-08,112584,169,275.7142857,2021-04-24
2020-08-09,112669,85,272.2857143,2021-04-24
2020-08-10,113041,372,274.5714286,2021-04-24
2020-08-11,113325,284,271.1428571,2021-04-24
2020-08-12,113629,304,267,2021-04-24
2020-08-13,113978,349,266.2857143,2021-04-24
2020-08-14,114321,343,272.4285714,2021-04-24
2020-08-15,114472,151,269.8571429,2021-04-24
2020-08-16,114592,120,274.8571429,2021-04-24
2020-08-17,114961,369,274.1428571,2021-04-24
2020-08-18,115341,380,288,2021-04-24
2020-08-19,115677,336,292.7142857,2021-04-24
2020-08-20,116034,357,293.7142857,2021-04-24
2020-08-21,116317,283,285.2857143,2021-04-24
2020-08-22,116465,148,284.8571429,2021-04-24
2020-08-23,116557,92,280.8571429,2021-04-24
2020-08-24,116951,394,284.7142857,2021-04-24
2020-08-25,117329,378,284.4285714,2021-04-24
2020-08-26,117709,380,290.4285714,2021-04-24
2020-08-27,118053,344,288.7142857,2021-04-24
2020-08-28,118416,363,300.1428571,2021-04-24
2020-08-29,118588,172,303.5714286,2021-04-24
2020-08-30,118727,139,310.2857143,2021-04-24
2020-08-31,119166,439,316.2857143,2021-04-24
2020-09-01,119562,396,318.5714286,2021-04-24
2020-09-02,119946,384,319.2857143,2021-04-24
2020-09-03,120410,464,336.4285714,2021-04-24
2020-09-04,120756,346,334.2857143,2021-04-24
2020-09-05,120954,198,338,2021-04-24
2020-09-06,121067,113,334.1428571,2021-04-24
2020-09-07,121228,161,294.5714286,2021-04-24
2020-09-08,121774,546,316.2857143,2021-04-24
2020-09-09,122249,475,329.1428571,2021-04-24
2020-09-10,122661,412,321.2857143,2021-04-24
2020-09-11,123070,409,330,2021-04-24
2020-09-12,123259,189,328.7142857,2021-04-24
2020-09-13,123420,161,335.7142857,2021-04-24
2020-09-14,123923,503,384.5714286,2021-04-24
2020-09-15,124347,424,367,2021-04-24
2020-09-16,124760,413,358.2857143,2021-04-24
2020-09-17,125114,354,350.5714286,2021-04-24
2020-09-18,125550,436,354.4285714,2021-04-24
2020-09-19,125752,202,356.2857143,2021-04-24
2020-09-20,125893,141,353.4285714,2021-04-24
2020-09-21,126320,427,342.5714286,2021-04-24
2020-09-22,126828,508,354.5714286,2021-04-24
2020-09-23,127388,560,375.5714286,2021-04-24
2020-09-24,127985,597,410.1428571,2021-04-24
2020-09-25,128538,553,426.8571429,2021-04-24
2020-09-26,128901,363,450,2021-04-24
2020-09-27,129126,225,461.8571429,2021-04-24
2020-09-28,129991,865,524.7142857,2021-04-24
2020-09-29,130711,720,555,2021-04-24
2020-09-30,131324,613,562.5714286,2021-04-24
2020-10-01,132008,684,574.8571429,2021-04-24
2020-10-02,132573,565,576.5714286,2021-04-24
2020-10-03,132981,408,582.8571429,2021-04-24
2020-10-04,133273,292,592.5714286,2021-04-24
2020-10-05,134022,749,575.8571429,2021-04-24
2020-10-06,134758,736,577.8571429,2021-04-24
2020-10-07,135480,722,593.2857143,2021-04-24
2020-10-08,136315,835,614.8571429,2021-04-24
2020-10-09,137003,688,632.5714286,2021-04-24
2020-10-10,137415,412,633.2857143,2021-04-24
2020-10-11,137679,264,629.2857143,2021-04-24
2020-10-12,138273,594,606.8571429,2021-04-24
2020-10-13,139058,785,614.2857143,2021-04-24
2020-10-14,139955,897,639.7142857,2021-04-24
2020-10-15,140905,950,656.2857143,2021-04-24
2020-10-16,141771,866,681.5714286,2021-04-24
2020-10-17,142314,543,700.2857143,2021-04-24
2020-10-18,142645,331,709.8571429,2021-04-24
2020-10-19,143724,1079,779.2857143,2021-04-24
2020-10-20,144842,1118,826.8571429,2021-04-24
2020-10-21,146042,1200,869.8571429,2021-04-24
2020-10-22,147416,1374,930.7142857,2021-04-24
2020-10-23,148637,1221,981.8571429,2021-04-24
2020-10-24,149426,789,1016.857143,2021-04-24
2020-10-25,149909,483,1038.714286,2021-04-24
2020-10-26,151430,1521,1102.428571,2021-04-24
2020-10-27,152774,1344,1134.714286,2021-04-24
2020-10-28,154212,1438,1169,2021-04-24
2020-10-29,155597,1385,1170.285714,2021-04-24
2020-10-30,156721,1124,1156.142857,2021-04-24
2020-10-31,157591,870,1167.857143,2021-04-24
2020-11-01,158112,521,1173.285714,2021-04-24
2020-11-02,159946,1834,1218,2021-04-24
2020-11-03,161851,1905,1298,2021-04-24
2020-11-04,164023,2172,1402.857143,2021-04-24
2020-11-05,166438,2415,1550.142857,2021-04-24
2020-11-06,168675,2237,1709,2021-04-24
2020-11-07,170003,1328,1774,2021-04-24
2020-11-08,170945,942,1834.142857,2021-04-24
2020-11-09,174117,3172,2025.428571,2021-04-24
2020-11-10,176939,2822,2156.285714,2021-04-24
2020-11-11,179602,2663,2225.714286,2021-04-24
2020-11-12,182585,2983,2307,2021-04-24
2020-11-13,185187,2602,2359.714286,2021-04-24
2020-11-14,186898,1711,2414.571429,2021-04-24
2020-11-15,188089,1191,2450.142857,2021-04-24
2020-11-16,191614,3525,2499.857143,2021-04-24
2020-11-17,194749,3135,2544.714286,2021-04-24
2020-11-18,197670,2921,2582.428571,2021-04-24
2020-11-19,200666,2996,2584.571429,2021-04-24
2020-11-20,203515,2849,2619.142857,2021-04-24
2020-11-21,205279,1764,2627.428571,2021-04-24
2020-11-22,206473,1194,2627.285714,2021-04-24
2020-11-23,210061,3588,2636.714286,2021-04-24
2020-11-24,213851,3790,2729.714286,2021-04-24
2020-11-25,216794,2943,2732,2021-04-24
2020-11-26,217239,445,2367,2021-04-24
2020-11-27,220618,3379,2443.285714,2021-04-24
2020-11-28,223525,2907,2605.714286,2021-04-24
2020-11-29,225287,1762,2686.714286,2021-04-24
2020-11-30,230793,5506,2959.571429,2021-04-24
2020-12-01,236661,5868,3255.285714,2021-04-24
2020-12-02,242750,6089,3703,2021-04-24
2020-12-03,248566,5816,4462.142857,2021-04-24
2020-12-04,253871,5305,4732.857143,2021-04-24
2020-12-05,256058,2187,4629.142857,2021-04-24
2020-12-06,258157,2099,4678.142857,2021-04-24
2020-12-07,264369,6212,4778.428571,2021-04-24
2020-12-08,269770,5401,4712.142857,2021-04-24
2020-12-09,275191,5421,4615.428571,2021-04-24
2020-12-10,280654,5463,4571.857143,2021-04-24
2020-12-11,285594,4940,4523,2021-04-24
2020-12-12,288460,2866,4621.571429,2021-04-24
2020-12-13,290662,2202,4635.142857,2021-04-24
2020-12-14,296932,6270,4642.142857,2021-04-24
2020-12-15,302926,5994,4727.714286,2021-04-24
2020-12-16,308575,5649,4760.428571,2021-04-24
2020-12-17,310149,1574,4204.142857,2021-04-24
2020-12-18,315839,5690,4304.428571,2021-04-24
2020-12-19,319489,3650,4410.857143,2021-04-24
2020-12-20,321820,2331,4423.142857,2021-04-24
2020-12-21,328296,6476,4441.142857,2021-04-24
2020-12-22,334237,5941,4404.285714,2021-04-24
2020-12-23,338704,4467,4166.714286,2021-04-24
2020-12-24,341351,2647,4235.428571,2021-04-24
2020-12-25,341827,476,3485.142857,2021-04-24
2020-12-26,346017,4190,3335.857143,2021-04-24
2020-12-27,348684,2667,3034.857143,2021-04-24
2020-12-28,357071,8387,2635,2021-04-24
2020-12-29,364249,7178,4287.428571428572,2021-04-24
2020-12-30,369961,5712,4465.285714285715,2021-04-24
2020-12-31,374127,4166,4682.285714285715,2021-04-24
2021-01-01,375480,1353,4807.571428571428,2021-04-24
2021-01-02,380163,4683,4878,2021-04-24
2021-01-03,383149,2986,4923.571428571428,2021-04-24
2021-01-04,392196,9047,5017.857142857143,2021-04-24
2021-01-05,399908,7712,5094.142857142857,2021-04-24
2021-01-06,406960,7052,5285.571428571428,2021-04-24
2021-01-07,413412,6452,5612.142857142857,2021-04-24
2021-01-08,419152,5740,6238.857142857143,2021-04-24
2021-01-09,422745,3593,6083.142857142857,2021-04-24
2021-01-10,425120,2375,5995.857142857143,2021-04-24
2021-01-11,431586,6466,5627.142857142857,2021-04-24
2021-01-12,437123,5537,5316.428571428572,2021-04-24
2021-01-13,442007,4884,5006.714285714285,2021-04-24
2021-01-14,447005,4998,4799,2021-04-24
2021-01-15,451401,4396,4607,2021-04-24
2021-01-16,454069,2668,4474.857142857143,2021-04-24
2021-01-17,456057,1988,4419.571428571428,2021-04-24
2021-01-18,460373,4316,4112.428571428572,2021-04-24
2021-01-19,465756,5383,4090.4285714285716,2021-04-24
2021-01-20,470190,4434,4026.1428571428573,2021-04-24
2021-01-21,474531,4341,3932.285714285714,2021-04-24
2021-01-22,478480,3949,3868.4285714285716,2021-04-24
2021-01-23,480917,2437,3835.4285714285716,2021-04-24
2021-01-24,482505,1588,3778.285714285714,2021-04-24
2021-01-25,486854,4349,3783,2021-04-24
2021-01-26,490619,3765,3551.8571428571427,2021-04-24
2021-01-27,493710,3091,3360,2021-04-24
2021-01-28,496813,3103,3183.1428571428573,2021-04-24
2021-01-29,499462,2649,2997.4285714285716,2021-04-24
2021-01-30,501156,1694,2891.285714285714,2021-04-24
2021-01-31,502493,1337,2855.4285714285716,2021-04-24
2021-02-01,505201,2708,2621,2021-04-24
2021-02-02,507565,2364,2420.8571428571427,2021-04-24
2021-02-03,510830,3265,2445.714285714286,2021-04-24
2021-02-04,513737,2907,2417.714285714286,2021-04-24
2021-02-05,516236,2499,2396.285714285714,2021-04-24
2021-02-06,517723,1487,2366.714285714286,2021-04-24
2021-02-07,518543,820,2292.8571428571427,2021-04-24
2021-02-08,521188,2645,2283.8571428571427,2021-04-24
2021-02-09,523125,1937,2222.8571428571427,2021-04-24
2021-02-10,525379,2254,2078.4285714285716,2021-04-24
2021-02-11,527470,2091,1961.857142857143,2021-04-24
2021-02-12,529160,1690,1846.2857142857142,2021-04-24
2021-02-13,530269,1109,1792.2857142857142,2021-04-24
2021-02-14,531075,806,1790.2857142857142,2021-04-24
2021-02-15,532711,1636,1646.142857142857,2021-04-24
2021-02-16,534633,1922,1644,2021-04-24
2021-02-17,536501,1868,1588.857142857143,2021-04-24
2021-02-18,538201,1700,1533,2021-04-24
2021-02-19,539637,1436,1496.7142857142858,2021-04-24
2021-02-20,540670,1033,1485.857142857143,2021-04-24
2021-02-21,541595,925,1502.857142857143,2021-04-24
2021-02-22,543699,2104,1569.7142857142858,2021-04-24
2021-02-23,545522,1823,1555.5714285714287,2021-04-24
2021-02-24,547198,1676,1528.142857142857,2021-04-24
2021-02-25,548781,1583,1511.4285714285713,2021-04-24
2021-02-26,550212,1431,1510.7142857142858,2021-04-24
2021-02-27,551179,967,1501.2857142857142,2021-04-24
2021-02-28,552034,855,1491.2857142857142,2021-04-24
2021-03-01,553820,1786,1445.857142857143,2021-04-24
2021-03-02,555250,1430,1389.7142857142858,2021-04-24
2021-03-03,556817,1567,1374.142857142857,2021-04-24
2021-03-04,558346,1529,1366.4285714285713,2021-04-24
2021-03-05,559716,1370,1357.7142857142858,2021-04-24
2021-03-06,560583,867,1343.4285714285713,2021-04-24
2021-03-07,561324,741,1327.142857142857,2021-04-24
2021-03-08,563080,1756,1322.857142857143,2021-04-24
2021-03-09,564659,1579,1344.142857142857,2021-04-24
2021-03-10,566190,1531,1339,2021-04-24
2021-03-11,567790,1600,1349.142857142857,2021-04-24
2021-03-12,569228,1438,1358.857142857143,2021-04-24
2021-03-13,570302,1074,1388.4285714285713,2021-04-24
2021-03-14,571131,829,1401,2021-04-24
2021-03-15,573117,1986,1433.857142857143,2021-04-24
2021-03-16,574924,1807,1466.4285714285713,2021-04-24
2021-03-17,576786,1862,1513.7142857142858,2021-04-24
2021-03-18,578706,1920,1559.4285714285713,2021-04-24
2021-03-19,580459,1753,1604.4285714285713,2021-04-24
2021-03-20,581694,1235,1627.4285714285713,2021-04-24
2021-03-21,582740,1046,1658.4285714285713,2021-04-24
2021-03-22,585110,2370,1713.2857142857142,2021-04-24
2021-03-23,587229,2119,1757.857142857143,2021-04-24
2021-03-24,589514,2285,1818.2857142857142,2021-04-24
2021-03-25,591897,2383,1884.4285714285713,2021-04-24
2021-03-26,594040,2143,1940.142857142857,2021-04-24
2021-03-27,595437,1397,1963.2857142857142,2021-04-24
2021-03-28,596562,1125,1974.5714285714287,2021-04-24
2021-03-29,599160,2598,2007.142857142857,2021-04-24
2021-03-30,601468,2308,2034.142857142857,2021-04-24
2021-03-31,603807,2339,2041.857142857143,2021-04-24
2021-04-01,606052,2245,2022.142857142857,2021-04-24
2021-04-02,607923,1871,1983.2857142857142,2021-04-24
2021-04-03,609189,1266,1964.5714285714287,2021-04-24
2021-04-04,609949,760,1912.4285714285713,2021-04-24
2021-04-05,612425,2476,1895,2021-04-24
2021-04-06,614590,2165,1874.5714285714287,2021-04-24
2021-04-07,616809,2219,1857.4285714285713,2021-04-24
2021-04-08,618999,2190,1849.5714285714287,2021-04-24
2021-04-09,620890,1891,1852.4285714285713,2021-04-24
2021-04-10,622261,1371,1867.4285714285713,2021-04-24
2021-04-11,623203,942,1893.4285714285713,2021-04-24
2021-04-12,625412,2209,1855.2857142857142,2021-04-24
2021-04-13,627308,1896,1816.857142857143,2021-04-24
2021-04-14,629167,1859,1765.4285714285713,2021-04-24
2021-04-15,630840,1673,1691.5714285714287,2021-04-24
2021-04-16,632220,1380,1618.5714285714287,2021-04-24
2021-04-17,633284,1064,1574.7142857142858,2021-04-24
2021-04-18,634071,787,1552.5714285714287,2021-04-24
2021-04-19,635587,1516,1453.5714285714287,2021-04-24
2021-04-20,637018,1431,1387.142857142857,2021-04-24
2021-04-21,638285,1267,1302.5714285714287,2021-04-24
2021-04-22,639170,885,1190,2021-04-24
2021-04-23,639314,144,1013.4285714285714,2021-04-24
