test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-22,102198,222,179.5714286,2022-01-18
2020-06-23,102386,188,178.2857143,2022-01-18
2020-06-24,102594,208,172.8571429,2022-01-18
2020-06-25,102798,204,168,2022-01-18
2020-06-26,102995,197,171.2857143,2022-01-18
2020-06-27,103129,134,177.1428571,2022-01-18
2020-06-28,103201,72,176,2022-01-18
2020-06-29,103404,203,173.2857143,2022-01-18
2020-06-30,103624,220,177.7142857,2022-01-18
2020-07-01,103840,216,178.5714286,2022-01-18
2020-07-02,104064,224,181.4285714,2022-01-18
2020-07-03,104162,98,167.2857143,2022-01-18
2020-07-04,104222,60,156.7142857,2022-01-18
2020-07-05,104323,101,161,2022-01-18
2020-07-06,104558,235,165.5714286,2022-01-18
2020-07-07,104796,238,168.5714286,2022-01-18
2020-07-08,105012,216,168.5714286,2022-01-18
2020-07-09,105265,253,172.5714286,2022-01-18
2020-07-10,105491,226,191,2022-01-18
2020-07-11,105607,116,199.1428571,2022-01-18
2020-07-12,105694,87,197.1428571,2022-01-18
2020-07-13,105958,264,201.2857143,2022-01-18
2020-07-14,106190,232,200,2022-01-18
2020-07-15,106484,294,211.7142857,2022-01-18
2020-07-16,106729,245,210.2857143,2022-01-18
2020-07-17,106955,226,210.1428571,2022-01-18
2020-07-18,107083,128,211.7142857,2022-01-18
2020-07-19,107158,75,209.8571429,2022-01-18
2020-07-20,107434,276,211.7142857,2022-01-18
2020-07-21,107688,254,215,2022-01-18
2020-07-22,107945,257,209.2857143,2022-01-18
2020-07-23,108200,255,211.2857143,2022-01-18
2020-07-24,108455,255,215.5714286,2022-01-18
2020-07-25,108613,158,220,2022-01-18
2020-07-26,108712,99,223.8571429,2022-01-18
2020-07-27,109073,361,235.5714286,2022-01-18
2020-07-28,109393,320,244.8571429,2022-01-18
2020-07-29,109711,318,253.5714286,2022-01-18
2020-07-30,110043,332,264.7142857,2022-01-18
2020-07-31,110361,318,273.5714286,2022-01-18
2020-08-01,110509,148,271.8571429,2022-01-18
2020-08-02,110616,107,273,2022-01-18
2020-08-03,110972,356,272.5714286,2022-01-18
2020-08-04,111278,306,270.8571429,2022-01-18
2020-08-05,111611,333,272.8571429,2022-01-18
2020-08-06,111965,354,275.4285714,2022-01-18
2020-08-07,112263,298,272.5714286,2022-01-18
2020-08-08,112431,168,275.7142857,2022-01-18
2020-08-09,112516,85,272.2857143,2022-01-18
2020-08-10,112886,370,274.5714286,2022-01-18
2020-08-11,113169,283,271.1428571,2022-01-18
2020-08-12,113473,304,267,2022-01-18
2020-08-13,113822,349,266.2857143,2022-01-18
2020-08-14,114161,339,272.4285714,2022-01-18
2020-08-15,114312,151,269.8571429,2022-01-18
2020-08-16,114432,120,274.8571429,2022-01-18
2020-08-17,114800,368,274.1428571,2022-01-18
2020-08-18,115179,379,288,2022-01-18
2020-08-19,115513,334,292.7142857,2022-01-18
2020-08-20,115869,356,293.7142857,2022-01-18
2020-08-21,116152,283,285.2857143,2022-01-18
2020-08-22,116298,146,284.8571429,2022-01-18
2020-08-23,116390,92,280.8571429,2022-01-18
2020-08-24,116785,395,284.7142857,2022-01-18
2020-08-25,117164,379,284.4285714,2022-01-18
2020-08-26,117543,379,290.4285714,2022-01-18
2020-08-27,117887,344,288.7142857,2022-01-18
2020-08-28,118249,362,300.1428571,2022-01-18
2020-08-29,118421,172,303.5714286,2022-01-18
2020-08-30,118560,139,310.2857143,2022-01-18
2020-08-31,118998,438,316.2857143,2022-01-18
2020-09-01,119394,396,318.5714286,2022-01-18
2020-09-02,119778,384,319.2857143,2022-01-18
2020-09-03,120242,464,336.4285714,2022-01-18
2020-09-04,120588,346,334.2857143,2022-01-18
2020-09-05,120786,198,338,2022-01-18
2020-09-06,120898,112,334.1428571,2022-01-18
2020-09-07,121058,160,294.5714286,2022-01-18
2020-09-08,121603,545,316.2857143,2022-01-18
2020-09-09,122077,474,329.1428571,2022-01-18
2020-09-10,122486,409,321.2857143,2022-01-18
2020-09-11,122895,409,330,2022-01-18
2020-09-12,123083,188,328.7142857,2022-01-18
2020-09-13,123243,160,335.7142857,2022-01-18
2020-09-14,123745,502,384.5714286,2022-01-18
2020-09-15,124168,423,367,2022-01-18
2020-09-16,124580,412,358.2857143,2022-01-18
2020-09-17,124933,353,350.5714286,2022-01-18
2020-09-18,125369,436,354.4285714,2022-01-18
2020-09-19,125571,202,356.2857143,2022-01-18
2020-09-20,125712,141,353.4285714,2022-01-18
2020-09-21,126139,427,342.5714286,2022-01-18
2020-09-22,126647,508,354.5714286,2022-01-18
2020-09-23,127207,560,375.5714286,2022-01-18
2020-09-24,127803,596,410.1428571,2022-01-18
2020-09-25,128356,553,426.8571429,2022-01-18
2020-09-26,128720,364,450,2022-01-18
2020-09-27,128945,225,461.8571429,2022-01-18
2020-09-28,129809,864,524.7142857,2022-01-18
2020-09-29,130527,718,555,2022-01-18
2020-09-30,131140,613,562.5714286,2022-01-18
2020-10-01,131824,684,574.8571429,2022-01-18
2020-10-02,132388,564,576.5714286,2022-01-18
2020-10-03,132796,408,582.8571429,2022-01-18
2020-10-04,133086,290,592.5714286,2022-01-18
2020-10-05,133835,749,575.8571429,2022-01-18
2020-10-06,134569,734,577.8571429,2022-01-18
2020-10-07,135289,720,593.2857143,2022-01-18
2020-10-08,136123,834,614.8571429,2022-01-18
2020-10-09,136810,687,632.5714286,2022-01-18
2020-10-10,137220,410,633.2857143,2022-01-18
2020-10-11,137483,263,629.2857143,2022-01-18
2020-10-12,138075,592,606.8571429,2022-01-18
2020-10-13,138860,785,614.2857143,2022-01-18
2020-10-14,139756,896,639.7142857,2022-01-18
2020-10-15,140704,948,656.2857143,2022-01-18
2020-10-16,141567,863,681.5714286,2022-01-18
2020-10-17,142109,542,700.2857143,2022-01-18
2020-10-18,142440,331,709.8571429,2022-01-18
2020-10-19,143514,1074,779.2857143,2022-01-18
2020-10-20,144631,1117,826.8571429,2022-01-18
2020-10-21,145829,1198,869.8571429,2022-01-18
2020-10-22,147201,1372,930.7142857,2022-01-18
2020-10-23,148422,1221,981.8571429,2022-01-18
2020-10-24,149210,788,1016.857143,2022-01-18
2020-10-25,149693,483,1038.714286,2022-01-18
2020-10-26,151211,1518,1102.428571,2022-01-18
2020-10-27,152551,1340,1134.714286,2022-01-18
2020-10-28,153986,1435,1169,2022-01-18
2020-10-29,155367,1381,1170.285714,2022-01-18
2020-10-30,156489,1122,1156.142857,2022-01-18
2020-10-31,157359,870,1167.857143,2022-01-18
2020-11-01,157877,518,1173.285714,2022-01-18
2020-11-02,159710,1833,1218,2022-01-18
2020-11-03,161611,1901,1298,2022-01-18
2020-11-04,163782,2171,1402.857143,2022-01-18
2020-11-05,166196,2414,1550.142857,2022-01-18
2020-11-06,168430,2234,1709,2022-01-18
2020-11-07,169757,1327,1774,2022-01-18
2020-11-08,170700,943,1834.142857,2022-01-18
2020-11-09,173872,3172,2025.428571,2022-01-18
2020-11-10,176688,2816,2156.285714,2022-01-18
2020-11-11,179344,2656,2225.714286,2022-01-18
2020-11-12,182325,2981,2307,2022-01-18
2020-11-13,184924,2599,2359.714286,2022-01-18
2020-11-14,186631,1707,2414.571429,2022-01-18
2020-11-15,187822,1191,2450.142857,2022-01-18
2020-11-16,191337,3515,2499.857143,2022-01-18
2020-11-17,194465,3128,2544.714286,2022-01-18
2020-11-18,197383,2918,2582.428571,2022-01-18
2020-11-19,200371,2988,2584.571429,2022-01-18
2020-11-20,203216,2845,2619.142857,2022-01-18
2020-11-21,204977,1761,2627.428571,2022-01-18
2020-11-22,206168,1191,2627.285714,2022-01-18
2020-11-23,209750,3582,2636.714286,2022-01-18
2020-11-24,213540,3790,2729.714286,2022-01-18
2020-11-25,216481,2941,2732,2022-01-18
2020-11-26,216925,444,2367,2022-01-18
2020-11-27,220301,3376,2443.285714,2022-01-18
2020-11-28,223205,2904,2605.714286,2022-01-18
2020-11-29,224964,1759,2686.714286,2022-01-18
2020-11-30,230464,5500,2959.571429,2022-01-18
2020-12-01,236323,5859,3255.285714,2022-01-18
2020-12-02,242403,6080,3703,2022-01-18
2020-12-03,248222,5819,4462.142857,2022-01-18
2020-12-04,253523,5301,4732.857143,2022-01-18
2020-12-05,255709,2186,4629.142857,2022-01-18
2020-12-06,257805,2096,4678.142857,2022-01-18
2020-12-07,264009,6204,4778.428571,2022-01-18
2020-12-08,269405,5396,4712.142857,2022-01-18
2020-12-09,274817,5412,4615.428571,2022-01-18
2020-12-10,280278,5461,4571.857143,2022-01-18
2020-12-11,285211,4933,4523,2022-01-18
2020-12-12,288076,2865,4621.571429,2022-01-18
2020-12-13,290276,2200,4635.142857,2022-01-18
2020-12-14,296547,6271,4642.142857,2022-01-18
2020-12-15,302532,5985,4727.714286,2022-01-18
2020-12-16,308180,5648,4760.428571,2022-01-18
2020-12-17,309752,1572,4204.142857,2022-01-18
2020-12-18,315434,5682,4304.428571,2022-01-18
2020-12-19,319079,3645,4410.857143,2022-01-18
2020-12-20,321410,2331,4423.142857,2022-01-18
2020-12-21,327880,6470,4441.142857,2022-01-18
2020-12-22,333811,5931,4404.285714,2022-01-18
2020-12-23,338273,4462,4166.714286,2022-01-18
2020-12-24,340916,2643,4235.428571,2022-01-18
2020-12-25,341388,472,3485.142857,2022-01-18
2020-12-26,345566,4178,3335.857143,2022-01-18
2020-12-27,348227,2661,3034.857143,2022-01-18
2020-12-28,356598,8371,2635,2022-01-18
2020-12-29,363780,7182,4281.285714285715,2022-01-18
2020-12-30,369482,5702,4458.428571428572,2022-01-18
2020-12-31,373643,4161,4675.285714285715,2022-01-18
2021-01-01,374992,1349,4800.571428571428,2022-01-18
2021-01-02,379662,4670,4870.857142857143,2022-01-18
2021-01-03,382639,2977,4916,2022-01-18
2021-01-04,391670,9031,5010.285714285715,2022-01-18
2021-01-05,399374,7704,5084.857142857143,2022-01-18
2021-01-06,406419,7045,5276.714285714285,2022-01-18
2021-01-07,412862,6443,5602.714285714285,2022-01-18
2021-01-08,418590,5728,6228.285714285715,2022-01-18
2021-01-09,422176,3586,6073.428571428572,2022-01-18
2021-01-10,424546,2370,5986.714285714285,2022-01-18
2021-01-11,430999,6453,5618.428571428572,2022-01-18
2021-01-12,436529,5530,5307.857142857143,2022-01-18
2021-01-13,441403,4874,4997.714285714285,2022-01-18
2021-01-14,446393,4990,4790.142857142857,2022-01-18
2021-01-15,450776,4383,4598,2022-01-18
2021-01-16,453431,2655,4465,2022-01-18
2021-01-17,455410,1979,4409.142857142857,2022-01-18
2021-01-18,459714,4304,4102.142857142857,2022-01-18
2021-01-19,465086,5372,4079.5714285714284,2022-01-18
2021-01-20,469508,4422,4015,2022-01-18
2021-01-21,473842,4334,3921.285714285714,2022-01-18
2021-01-22,477777,3935,3857.285714285714,2022-01-18
2021-01-23,480208,2431,3825.285714285714,2022-01-18
2021-01-24,481794,1586,3769.1428571428573,2022-01-18
2021-01-25,486128,4334,3773.4285714285716,2022-01-18
2021-01-26,489886,3758,3542.8571428571427,2022-01-18
2021-01-27,492967,3081,3351.285714285714,2022-01-18
2021-01-28,496062,3095,3174.285714285714,2022-01-18
2021-01-29,498703,2641,2989.4285714285716,2022-01-18
2021-01-30,500395,1692,2883.8571428571427,2022-01-18
2021-01-31,501733,1338,2848.4285714285716,2022-01-18
2021-02-01,504434,2701,2615.1428571428573,2022-01-18
2021-02-02,506796,2362,2415.714285714286,2022-01-18
2021-02-03,510052,3256,2440.714285714286,2022-01-18
2021-02-04,512953,2901,2413,2022-01-18
2021-02-05,515446,2493,2391.8571428571427,2022-01-18
2021-02-06,516931,1485,2362.285714285714,2022-01-18
2021-02-07,517750,819,2288.1428571428573,2022-01-18
2021-02-08,520383,2633,2278.4285714285716,2022-01-18
2021-02-09,522315,1932,2217,2022-01-18
2021-02-10,524561,2246,2072.714285714286,2022-01-18
2021-02-11,526645,2084,1956,2022-01-18
2021-02-12,528332,1687,1840.857142857143,2022-01-18
2021-02-13,529436,1104,1786.4285714285713,2022-01-18
2021-02-14,530239,803,1784.142857142857,2022-01-18
2021-02-15,531872,1633,1641.2857142857142,2022-01-18
2021-02-16,533793,1921,1639.7142857142858,2022-01-18
2021-02-17,535655,1862,1584.857142857143,2022-01-18
2021-02-18,537350,1695,1529.2857142857142,2022-01-18
2021-02-19,538780,1430,1492.5714285714287,2022-01-18
2021-02-20,539810,1030,1482,2022-01-18
2021-02-21,540736,926,1499.5714285714287,2022-01-18
2021-02-22,542833,2097,1565.857142857143,2022-01-18
2021-02-23,544652,1819,1551.2857142857142,2022-01-18
2021-02-24,546326,1674,1524.4285714285713,2022-01-18
2021-02-25,547904,1578,1507.7142857142858,2022-01-18
2021-02-26,549332,1428,1507.4285714285713,2022-01-18
2021-02-27,550296,964,1498,2022-01-18
2021-02-28,551147,851,1487.2857142857142,2022-01-18
2021-03-01,552926,1779,1441.857142857143,2022-01-18
2021-03-02,554352,1426,1385.7142857142858,2022-01-18
2021-03-03,555917,1565,1370.142857142857,2022-01-18
2021-03-04,557442,1525,1362.5714285714287,2022-01-18
2021-03-05,558807,1365,1353.5714285714287,2022-01-18
2021-03-06,559669,862,1339,2022-01-18
2021-03-07,560410,741,1323.2857142857142,2022-01-18
2021-03-08,562163,1753,1319.5714285714287,2022-01-18
2021-03-09,563749,1586,1342.4285714285713,2022-01-18
2021-03-10,565279,1530,1337.4285714285713,2022-01-18
2021-03-11,566879,1600,1348.142857142857,2022-01-18
2021-03-12,568318,1439,1358.7142857142858,2022-01-18
2021-03-13,569388,1070,1388.4285714285713,2022-01-18
2021-03-14,570216,828,1400.857142857143,2022-01-18
2021-03-15,572200,1984,1433.857142857143,2022-01-18
2021-03-16,574009,1809,1465.7142857142858,2022-01-18
2021-03-17,575869,1860,1512.857142857143,2022-01-18
2021-03-18,577795,1926,1559.4285714285713,2022-01-18
2021-03-19,579540,1745,1603.142857142857,2022-01-18
2021-03-20,580773,1233,1626.4285714285713,2022-01-18
2021-03-21,581814,1041,1656.857142857143,2022-01-18
2021-03-22,584187,2373,1712.4285714285713,2022-01-18
2021-03-23,586305,2118,1756.5714285714287,2022-01-18
2021-03-24,588586,2281,1816.7142857142858,2022-01-18
2021-03-25,590965,2379,1881.4285714285713,2022-01-18
2021-03-26,593106,2141,1938,2022-01-18
2021-03-27,594501,1395,1961.142857142857,2022-01-18
2021-03-28,595624,1123,1972.857142857143,2022-01-18
2021-03-29,598223,2599,2005.142857142857,2022-01-18
2021-03-30,600526,2303,2031.5714285714287,2022-01-18
2021-03-31,602863,2337,2039.5714285714287,2022-01-18
2021-04-01,605105,2242,2020,2022-01-18
2021-04-02,606978,1873,1981.7142857142858,2022-01-18
2021-04-03,608244,1266,1963.2857142857142,2022-01-18
2021-04-04,608999,755,1910.7142857142858,2022-01-18
2021-04-05,611471,2472,1892.5714285714287,2022-01-18
2021-04-06,613635,2164,1872.7142857142858,2022-01-18
2021-04-07,615856,2221,1856.142857142857,2022-01-18
2021-04-08,618044,2188,1848.4285714285713,2022-01-18
2021-04-09,619930,1886,1850.2857142857142,2022-01-18
2021-04-10,621300,1370,1865.142857142857,2022-01-18
2021-04-11,622243,943,1892,2022-01-18
2021-04-12,624446,2203,1853.5714285714287,2022-01-18
2021-04-13,626336,1890,1814.4285714285713,2022-01-18
2021-04-14,628201,1865,1763.5714285714287,2022-01-18
2021-04-15,629871,1670,1689.5714285714287,2022-01-18
2021-04-16,631259,1388,1618.4285714285713,2022-01-18
2021-04-17,632329,1070,1575.5714285714287,2022-01-18
2021-04-18,633119,790,1553.7142857142858,2022-01-18
2021-04-19,634666,1547,1460,2022-01-18
2021-04-20,636112,1446,1396.5714285714287,2022-01-18
2021-04-21,637508,1396,1329.5714285714287,2022-01-18
2021-04-22,638869,1361,1285.4285714285713,2022-01-18
2021-04-23,640043,1174,1254.857142857143,2022-01-18
2021-04-24,640806,763,1211,2022-01-18
2021-04-25,641446,640,1189.5714285714287,2022-01-18
2021-04-26,642987,1541,1188.7142857142858,2022-01-18
2021-04-27,644258,1271,1163.7142857142858,2022-01-18
2021-04-28,645389,1131,1125.857142857143,2022-01-18
2021-04-29,646387,998,1074,2022-01-18
2021-04-30,647329,942,1040.857142857143,2022-01-18
2021-05-01,647919,590,1016.1428571428571,2022-01-18
2021-05-02,648393,474,992.4285714285714,2022-01-18
2021-05-03,649397,1004,915.7142857142857,2022-01-18
2021-05-04,650296,899,862.5714285714286,2022-01-18
2021-05-05,651170,874,825.8571428571429,2022-01-18
2021-05-06,651954,784,795.2857142857143,2022-01-18
2021-05-07,652640,686,758.7142857142857,2022-01-18
2021-05-08,653063,423,734.8571428571429,2022-01-18
2021-05-09,653345,282,707.4285714285714,2022-01-18
2021-05-10,654065,720,666.8571428571429,2022-01-18
2021-05-11,654643,578,621,2022-01-18
2021-05-12,655236,593,580.8571428571429,2022-01-18
2021-05-13,655783,547,547,2022-01-18
2021-05-14,656249,466,515.5714285714286,2022-01-18
2021-05-15,656547,298,497.7142857142857,2022-01-18
2021-05-16,656788,241,491.85714285714283,2022-01-18
2021-05-17,657305,517,462.85714285714283,2022-01-18
2021-05-18,657763,458,445.7142857142857,2022-01-18
2021-05-19,658175,412,419.85714285714283,2022-01-18
2021-05-20,658561,386,396.85714285714283,2022-01-18
2021-05-21,658875,314,375.14285714285717,2022-01-18
2021-05-22,659044,169,356.7142857142857,2022-01-18
2021-05-23,659189,145,343,2022-01-18
2021-05-24,659471,282,309.42857142857144,2022-01-18
2021-05-25,659726,255,280.42857142857144,2022-01-18
2021-05-26,659963,237,255.42857142857142,2022-01-18
2021-05-27,660180,217,231.28571428571428,2022-01-18
2021-05-28,660334,154,208.42857142857142,2022-01-18
2021-05-29,660427,93,197.57142857142858,2022-01-18
2021-05-30,660509,82,188.57142857142858,2022-01-18
2021-05-31,660591,82,160,2022-01-18
2021-06-01,660777,186,150.14285714285714,2022-01-18
2021-06-02,660956,179,141.85714285714286,2022-01-18
2021-06-03,661151,195,138.71428571428572,2022-01-18
2021-06-04,661307,156,139,2022-01-18
2021-06-05,661367,60,134.28571428571428,2022-01-18
2021-06-06,661428,61,131.28571428571428,2022-01-18
2021-06-07,661567,139,139.42857142857142,2022-01-18
2021-06-08,661685,118,129.71428571428572,2022-01-18
2021-06-09,661779,94,117.57142857142857,2022-01-18
2021-06-10,661900,121,107,2022-01-18
2021-06-11,661994,94,98.14285714285714,2022-01-18
2021-06-12,662051,57,97.71428571428571,2022-01-18
2021-06-13,662092,41,94.85714285714286,2022-01-18
2021-06-14,662191,99,89.14285714285714,2022-01-18
2021-06-15,662279,88,84.85714285714286,2022-01-18
2021-06-16,662361,82,83.14285714285714,2022-01-18
2021-06-17,662437,76,76.71428571428571,2022-01-18
2021-06-18,662509,72,73.57142857142857,2022-01-18
2021-06-19,662557,48,72.28571428571429,2022-01-18
2021-06-20,662588,31,70.85714285714286,2022-01-18
2021-06-21,662657,69,66.57142857142857,2022-01-18
2021-06-22,662743,86,66.28571428571429,2022-01-18
2021-06-23,662813,70,64.57142857142857,2022-01-18
2021-06-24,662897,84,65.71428571428571,2022-01-18
2021-06-25,662958,61,64.14285714285714,2022-01-18
2021-06-26,663018,60,65.85714285714286,2022-01-18
2021-06-27,663078,60,70,2022-01-18
2021-06-28,663175,97,74,2022-01-18
2021-06-29,663256,81,73.28571428571429,2022-01-18
2021-06-30,663341,85,75.42857142857143,2022-01-18
2021-07-01,663444,103,78.14285714285714,2022-01-18
2021-07-02,663530,86,81.71428571428571,2022-01-18
2021-07-03,663572,42,79.14285714285714,2022-01-18
2021-07-04,663605,33,75.28571428571429,2022-01-18
2021-07-05,663688,83,73.28571428571429,2022-01-18
2021-07-06,663820,132,80.57142857142857,2022-01-18
2021-07-07,663977,157,90.85714285714286,2022-01-18
2021-07-08,664135,158,98.71428571428571,2022-01-18
2021-07-09,664281,146,107.28571428571429,2022-01-18
2021-07-10,664400,119,118.28571428571429,2022-01-18
2021-07-11,664532,132,132.42857142857142,2022-01-18
2021-07-12,664795,263,158.14285714285714,2022-01-18
2021-07-13,665063,268,177.57142857142858,2022-01-18
2021-07-14,665374,311,199.57142857142858,2022-01-18
2021-07-15,665698,324,223.28571428571428,2022-01-18
2021-07-16,666014,316,247.57142857142858,2022-01-18
2021-07-17,666247,233,263.85714285714283,2022-01-18
2021-07-18,666492,245,280,2022-01-18
2021-07-19,667010,518,316.42857142857144,2022-01-18
2021-07-20,667524,514,351.57142857142856,2022-01-18
2021-07-21,668115,591,391.57142857142856,2022-01-18
2021-07-22,668706,591,429.7142857142857,2022-01-18
2021-07-23,669214,508,457.14285714285717,2022-01-18
2021-07-24,669599,385,478.85714285714283,2022-01-18
2021-07-25,670006,407,502,2022-01-18
2021-07-26,670724,718,530.5714285714286,2022-01-18
2021-07-27,671487,763,566.1428571428571,2022-01-18
