test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-05-31,96813,161,478.5714286,2021-02-10
2020-06-01,97321,508,522.8571429,2021-02-10
2020-06-02,97768,447,463.2857143,2021-02-10
2020-06-03,98227,459,430.7142857,2021-02-10
2020-06-04,98605,378,393.4285714,2021-02-10
2020-06-05,98942,337,365.8571429,2021-02-10
2020-06-06,99090,148,348.2857143,2021-02-10
2020-06-07,99241,151,346.8571429,2021-02-10
2020-06-08,99592,351,324.5714286,2021-02-10
2020-06-09,99934,342,309.7142857,2021-02-10
2020-06-10,100193,259,281.1428571,2021-02-10
2020-06-11,100419,226,259.4285714,2021-02-10
2020-06-12,100673,254,247.5714286,2021-02-10
2020-06-13,100769,96,240.2857143,2021-02-10
2020-06-14,100845,76,229.5714286,2021-02-10
2020-06-15,101080,235,212.8571429,2021-02-10
2020-06-16,101278,198,192.1428571,2021-02-10
2020-06-17,101526,248,190.5714286,2021-02-10
2020-06-18,101766,240,192.5714286,2021-02-10
2020-06-19,101941,175,181.2857143,2021-02-10
2020-06-20,102034,93,180.7142857,2021-02-10
2020-06-21,102113,79,181.1428571,2021-02-10
2020-06-22,102337,224,179.5714286,2021-02-10
2020-06-23,102526,189,178.2857143,2021-02-10
2020-06-24,102736,210,172.8571429,2021-02-10
2020-06-25,102942,206,168,2021-02-10
2020-06-26,103140,198,171.2857143,2021-02-10
2020-06-27,103274,134,177.1428571,2021-02-10
2020-06-28,103345,71,176,2021-02-10
2020-06-29,103550,205,173.2857143,2021-02-10
2020-06-30,103770,220,177.7142857,2021-02-10
2020-07-01,103986,216,178.5714286,2021-02-10
2020-07-02,104212,226,181.4285714,2021-02-10
2020-07-03,104311,99,167.2857143,2021-02-10
2020-07-04,104371,60,156.7142857,2021-02-10
2020-07-05,104472,101,161,2021-02-10
2020-07-06,104709,237,165.5714286,2021-02-10
2020-07-07,104950,241,168.5714286,2021-02-10
2020-07-08,105166,216,168.5714286,2021-02-10
2020-07-09,105420,254,172.5714286,2021-02-10
2020-07-10,105648,228,191,2021-02-10
2020-07-11,105765,117,199.1428571,2021-02-10
2020-07-12,105852,87,197.1428571,2021-02-10
2020-07-13,106118,266,201.2857143,2021-02-10
2020-07-14,106350,232,200,2021-02-10
2020-07-15,106648,298,211.7142857,2021-02-10
2020-07-16,106893,245,210.2857143,2021-02-10
2020-07-17,107120,227,210.1428571,2021-02-10
2020-07-18,107248,128,211.7142857,2021-02-10
2020-07-19,107322,74,209.8571429,2021-02-10
2020-07-20,107601,279,211.7142857,2021-02-10
2020-07-21,107856,255,215,2021-02-10
2020-07-22,108114,258,209.2857143,2021-02-10
2020-07-23,108372,258,211.2857143,2021-02-10
2020-07-24,108629,257,215.5714286,2021-02-10
2020-07-25,108788,159,220,2021-02-10
2020-07-26,108889,101,223.8571429,2021-02-10
2020-07-27,109250,361,235.5714286,2021-02-10
2020-07-28,109570,320,244.8571429,2021-02-10
2020-07-29,109889,319,253.5714286,2021-02-10
2020-07-30,110225,336,264.7142857,2021-02-10
2020-07-31,110544,319,273.5714286,2021-02-10
2020-08-01,110691,147,271.8571429,2021-02-10
2020-08-02,110800,109,273,2021-02-10
2020-08-03,111158,358,272.5714286,2021-02-10
2020-08-04,111466,308,270.8571429,2021-02-10
2020-08-05,111799,333,272.8571429,2021-02-10
2020-08-06,112153,354,275.4285714,2021-02-10
2020-08-07,112452,299,272.5714286,2021-02-10
2020-08-08,112621,169,275.7142857,2021-02-10
2020-08-09,112706,85,272.2857143,2021-02-10
2020-08-10,113079,373,274.5714286,2021-02-10
2020-08-11,113363,284,271.1428571,2021-02-10
2020-08-12,113667,304,267,2021-02-10
2020-08-13,114016,349,266.2857143,2021-02-10
2020-08-14,114359,343,272.4285714,2021-02-10
2020-08-15,114510,151,269.8571429,2021-02-10
2020-08-16,114630,120,274.8571429,2021-02-10
2020-08-17,114999,369,274.1428571,2021-02-10
2020-08-18,115380,381,288,2021-02-10
2020-08-19,115717,337,292.7142857,2021-02-10
2020-08-20,116074,357,293.7142857,2021-02-10
2020-08-21,116357,283,285.2857143,2021-02-10
2020-08-22,116505,148,284.8571429,2021-02-10
2020-08-23,116597,92,280.8571429,2021-02-10
2020-08-24,116992,395,284.7142857,2021-02-10
2020-08-25,117371,379,284.4285714,2021-02-10
2020-08-26,117750,379,290.4285714,2021-02-10
2020-08-27,118094,344,288.7142857,2021-02-10
2020-08-28,118457,363,300.1428571,2021-02-10
2020-08-29,118629,172,303.5714286,2021-02-10
2020-08-30,118768,139,310.2857143,2021-02-10
2020-08-31,119207,439,316.2857143,2021-02-10
2020-09-01,119602,395,318.5714286,2021-02-10
2020-09-02,119986,384,319.2857143,2021-02-10
2020-09-03,120450,464,336.4285714,2021-02-10
2020-09-04,120797,347,334.2857143,2021-02-10
2020-09-05,120995,198,338,2021-02-10
2020-09-06,121108,113,334.1428571,2021-02-10
2020-09-07,121269,161,294.5714286,2021-02-10
2020-09-08,121815,546,316.2857143,2021-02-10
2020-09-09,122290,475,329.1428571,2021-02-10
2020-09-10,122701,411,321.2857143,2021-02-10
2020-09-11,123110,409,330,2021-02-10
2020-09-12,123299,189,328.7142857,2021-02-10
2020-09-13,123460,161,335.7142857,2021-02-10
2020-09-14,123963,503,384.5714286,2021-02-10
2020-09-15,124387,424,367,2021-02-10
2020-09-16,124800,413,358.2857143,2021-02-10
2020-09-17,125154,354,350.5714286,2021-02-10
2020-09-18,125590,436,354.4285714,2021-02-10
2020-09-19,125792,202,356.2857143,2021-02-10
2020-09-20,125933,141,353.4285714,2021-02-10
2020-09-21,126360,427,342.5714286,2021-02-10
2020-09-22,126868,508,354.5714286,2021-02-10
2020-09-23,127428,560,375.5714286,2021-02-10
2020-09-24,128025,597,410.1428571,2021-02-10
2020-09-25,128578,553,426.8571429,2021-02-10
2020-09-26,128941,363,450,2021-02-10
2020-09-27,129166,225,461.8571429,2021-02-10
2020-09-28,130033,867,524.7142857,2021-02-10
2020-09-29,130753,720,555,2021-02-10
2020-09-30,131366,613,562.5714286,2021-02-10
2020-10-01,132050,684,574.8571429,2021-02-10
2020-10-02,132615,565,576.5714286,2021-02-10
2020-10-03,133023,408,582.8571429,2021-02-10
2020-10-04,133315,292,592.5714286,2021-02-10
2020-10-05,134065,750,575.8571429,2021-02-10
2020-10-06,134801,736,577.8571429,2021-02-10
2020-10-07,135523,722,593.2857143,2021-02-10
2020-10-08,136358,835,614.8571429,2021-02-10
2020-10-09,137047,689,632.5714286,2021-02-10
2020-10-10,137460,413,633.2857143,2021-02-10
2020-10-11,137724,264,629.2857143,2021-02-10
2020-10-12,138319,595,606.8571429,2021-02-10
2020-10-13,139104,785,614.2857143,2021-02-10
2020-10-14,140001,897,639.7142857,2021-02-10
2020-10-15,140951,950,656.2857143,2021-02-10
2020-10-16,141817,866,681.5714286,2021-02-10
2020-10-17,142360,543,700.2857143,2021-02-10
2020-10-18,142691,331,709.8571429,2021-02-10
2020-10-19,143769,1078,779.2857143,2021-02-10
2020-10-20,144888,1119,826.8571429,2021-02-10
2020-10-21,146089,1201,869.8571429,2021-02-10
2020-10-22,147465,1376,930.7142857,2021-02-10
2020-10-23,148688,1223,981.8571429,2021-02-10
2020-10-24,149477,789,1016.857143,2021-02-10
2020-10-25,149960,483,1038.714286,2021-02-10
2020-10-26,151483,1523,1102.428571,2021-02-10
2020-10-27,152826,1343,1134.714286,2021-02-10
2020-10-28,154265,1439,1169,2021-02-10
2020-10-29,155650,1385,1170.285714,2021-02-10
2020-10-30,156774,1124,1156.142857,2021-02-10
2020-10-31,157644,870,1167.857143,2021-02-10
2020-11-01,158166,522,1173.285714,2021-02-10
2020-11-02,160002,1836,1218,2021-02-10
2020-11-03,161908,1906,1298,2021-02-10
2020-11-04,164082,2174,1402.857143,2021-02-10
2020-11-05,166499,2417,1550.142857,2021-02-10
2020-11-06,168739,2240,1709,2021-02-10
2020-11-07,170066,1327,1774,2021-02-10
2020-11-08,171011,945,1834.142857,2021-02-10
2020-11-09,174185,3174,2025.428571,2021-02-10
2020-11-10,177007,2822,2156.285714,2021-02-10
2020-11-11,179670,2663,2225.714286,2021-02-10
2020-11-12,182653,2983,2307,2021-02-10
2020-11-13,185260,2607,2359.714286,2021-02-10
2020-11-14,186972,1712,2414.571429,2021-02-10
2020-11-15,188164,1192,2450.142857,2021-02-10
2020-11-16,191690,3526,2499.857143,2021-02-10
2020-11-17,194826,3136,2544.714286,2021-02-10
2020-11-18,197748,2922,2582.428571,2021-02-10
2020-11-19,200746,2998,2584.571429,2021-02-10
2020-11-20,203595,2849,2619.142857,2021-02-10
2020-11-21,205361,1766,2627.428571,2021-02-10
2020-11-22,206556,1195,2627.285714,2021-02-10
2020-11-23,210144,3588,2636.714286,2021-02-10
2020-11-24,213935,3791,2729.714286,2021-02-10
2020-11-25,216878,2943,2732,2021-02-10
2020-11-26,217324,446,2367,2021-02-10
2020-11-27,220708,3384,2443.285714,2021-02-10
2020-11-28,223616,2908,2605.714286,2021-02-10
2020-11-29,225379,1763,2686.714286,2021-02-10
2020-11-30,230885,5506,2959.571429,2021-02-10
2020-12-01,236750,5865,3255.285714,2021-02-10
2020-12-02,242844,6094,3703,2021-02-10
2020-12-03,248657,5813,4462.142857,2021-02-10
2020-12-04,253961,5304,4732.857143,2021-02-10
2020-12-05,256148,2187,4629.142857,2021-02-10
2020-12-06,258247,2099,4678.142857,2021-02-10
2020-12-07,264464,6217,4778.428571,2021-02-10
2020-12-08,269870,5406,4712.142857,2021-02-10
2020-12-09,275291,5421,4615.428571,2021-02-10
2020-12-10,280754,5463,4571.857143,2021-02-10
2020-12-11,285698,4944,4523,2021-02-10
2020-12-12,288562,2864,4621.571429,2021-02-10
2020-12-13,290763,2201,4635.142857,2021-02-10
2020-12-14,297036,6273,4642.142857,2021-02-10
2020-12-15,303035,5999,4727.714286,2021-02-10
2020-12-16,308683,5648,4760.428571,2021-02-10
2020-12-17,310258,1575,4204.142857,2021-02-10
2020-12-18,315942,5684,4304.428571,2021-02-10
2020-12-19,319594,3652,4410.857143,2021-02-10
2020-12-20,321928,2334,4423.142857,2021-02-10
2020-12-21,328407,6479,4441.142857,2021-02-10
2020-12-22,334349,5942,4404.285714,2021-02-10
2020-12-23,338821,4472,4166.714286,2021-02-10
2020-12-24,341470,2649,4235.428571,2021-02-10
2020-12-25,341947,477,3485.142857,2021-02-10
2020-12-26,346135,4188,3335.857143,2021-02-10
2020-12-27,348802,2667,3034.857143,2021-02-10
2020-12-28,357195,8393,2635,2021-02-10
2020-12-29,364377,7182,4289.714285714285,2021-02-10
2020-12-30,370094,5717,4467.571428571428,2021-02-10
2020-12-31,374262,4168,4684.571428571428,2021-02-10
2021-01-01,375617,1355,4810,2021-02-10
2021-01-02,380297,4680,4880.285714285715,2021-02-10
2021-01-03,383285,2988,4926.142857142857,2021-02-10
2021-01-04,392331,9046,5019.428571428572,2021-02-10
2021-01-05,400046,7715,5095.571428571428,2021-02-10
2021-01-06,407106,7060,5287.428571428572,2021-02-10
2021-01-07,413567,6461,5615,2021-02-10
2021-01-08,419310,5743,6241.857142857143,2021-02-10
2021-01-09,422909,3599,6087.428571428572,2021-02-10
2021-01-10,425288,2379,6000.428571428572,2021-02-10
2021-01-11,431767,6479,5633.714285714285,2021-02-10
2021-01-12,437312,5545,5323.714285714285,2021-02-10
2021-01-13,442213,4901,5015.285714285715,2021-02-10
2021-01-14,447216,5003,4807,2021-02-10
2021-01-15,451617,4401,4615.285714285715,2021-02-10
2021-01-16,454286,2669,4482.428571428572,2021-02-10
2021-01-17,456279,1993,4427.285714285715,2021-02-10
2021-01-18,460604,4325,4119.571428571428,2021-02-10
2021-01-19,465989,5385,4096.714285714285,2021-02-10
2021-01-20,470426,4437,4030.4285714285716,2021-02-10
2021-01-21,474769,4343,3936.1428571428573,2021-02-10
2021-01-22,478718,3949,3871.5714285714284,2021-02-10
2021-01-23,481162,2444,3839.4285714285716,2021-02-10
2021-01-24,482762,1600,3783.285714285714,2021-02-10
2021-01-25,487279,4517,3810.714285714286,2021-02-10
2021-01-26,491182,3903,3599,2021-02-10
2021-01-27,494371,3189,3420.714285714286,2021-02-10
2021-01-28,497592,3221,3260.4285714285716,2021-02-10
2021-01-29,500316,2724,3085.4285714285716,2021-02-10
2021-01-30,502061,1745,2985.5714285714284,2021-02-10
2021-01-31,503433,1372,2953,2021-02-10
2021-02-01,506204,2771,2703.5714285714284,2021-02-10
2021-02-02,508614,2410,2490.285714285714,2021-02-10
2021-02-03,511943,3329,2510.285714285714,2021-02-10
2021-02-04,514872,2929,2468.5714285714284,2021-02-10
2021-02-05,517327,2455,2430.1428571428573,2021-02-10
2021-02-06,518680,1353,2374.1428571428573,2021-02-10
2021-02-07,519354,674,2274.4285714285716,2021-02-10
2021-02-08,520970,1616,2109.4285714285716,2021-02-10
2021-02-09,521045,75,1775.857142857143,2021-02-10
