test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-18,1021,259,127,2021-02-05
2020-03-19,1299,278,162.5714286,2021-02-05
2020-03-20,1687,388,209.2857143,2021-02-05
2020-03-21,2009,322,244.8571429,2021-02-05
2020-03-22,2295,286,276,2021-02-05
2020-03-23,2904,609,341.5714286,2021-02-05
2020-03-24,3622,718,408.5714286,2021-02-05
2020-03-25,4368,746,478.1428571,2021-02-05
2020-03-26,5303,935,572,2021-02-05
2020-03-27,6246,943,651.2857143,2021-02-05
2020-03-28,6900,654,698.7142857,2021-02-05
2020-03-29,7423,523,732.5714286,2021-02-05
2020-03-30,8661,1238,822.4285714,2021-02-05
2020-03-31,9927,1266,900.7142857,2021-02-05
2020-04-01,11264,1337,985.2857143,2021-02-05
2020-04-02,12539,1275,1033.857143,2021-02-05
2020-04-03,14019,1480,1110.571429,2021-02-05
2020-04-04,15181,1162,1183.142857,2021-02-05
2020-04-05,16158,977,1248,2021-02-05
2020-04-06,18090,1932,1347.142857,2021-02-05
2020-04-07,20111,2021,1455,2021-02-05
2020-04-08,21975,1864,1530.142857,2021-02-05
2020-04-09,23953,1978,1630.571429,2021-02-05
2020-04-10,26008,2055,1712.714286,2021-02-05
2020-04-11,27337,1329,1736.571429,2021-02-05
2020-04-12,28268,931,1729.857143,2021-02-05
2020-04-13,30254,1986,1737.571429,2021-02-05
2020-04-14,33181,2927,1867,2021-02-05
2020-04-15,35721,2540,1963.571429,2021-02-05
2020-04-16,38107,2386,2021.857143,2021-02-05
2020-04-17,41096,2989,2155.285714,2021-02-05
2020-04-18,42576,1480,2176.857143,2021-02-05
2020-04-19,43665,1089,2199.571429,2021-02-05
2020-04-20,46350,2685,2299.428571,2021-02-05
2020-04-21,48536,2186,2193.571429,2021-02-05
2020-04-22,51239,2703,2216.857143,2021-02-05
2020-04-23,53644,2405,2219.571429,2021-02-05
2020-04-24,55917,2273,2117.428571,2021-02-05
2020-04-25,57409,1492,2119.142857,2021-02-05
2020-04-26,58253,844,2084.142857,2021-02-05
2020-04-27,60381,2128,2004.571429,2021-02-05
2020-04-28,62484,2103,1992.714286,2021-02-05
2020-04-29,64669,2185,1918.714286,2021-02-05
2020-04-30,66716,2047,1867.571429,2021-02-05
2020-05-01,68797,2081,1840,2021-02-05
2020-05-02,69826,1029,1773.857143,2021-02-05
2020-05-03,70559,733,1758,2021-02-05
2020-05-04,72437,1878,1722.285714,2021-02-05
2020-05-05,74169,1732,1669.428571,2021-02-05
2020-05-06,75867,1698,1599.857143,2021-02-05
2020-05-07,77544,1677,1547,2021-02-05
2020-05-08,78997,1453,1457.285714,2021-02-05
2020-05-09,79679,682,1407.714286,2021-02-05
2020-05-10,80064,385,1358,2021-02-05
2020-05-11,81369,1305,1276.142857,2021-02-05
2020-05-12,82819,1450,1235.714286,2021-02-05
2020-05-13,84130,1311,1180.428571,2021-02-05
2020-05-14,85445,1315,1128.714286,2021-02-05
2020-05-15,86549,1104,1079,2021-02-05
2020-05-16,87194,645,1073.714286,2021-02-05
2020-05-17,87557,363,1070.571429,2021-02-05
2020-05-18,88868,1311,1071.428571,2021-02-05
2020-05-19,89941,1073,1017.571429,2021-02-05
2020-05-20,90952,1011,974.7142857,2021-02-05
2020-05-21,91915,963,924.4285714,2021-02-05
2020-05-22,92777,862,889.7142857,2021-02-05
2020-05-23,93164,387,852.8571429,2021-02-05
2020-05-24,93465,301,844,2021-02-05
2020-05-25,93663,198,685,2021-02-05
2020-05-26,94527,864,655.1428571,2021-02-05
2020-05-27,95214,687,608.8571429,2021-02-05
2020-05-28,95853,639,562.5714286,2021-02-05
2020-05-29,96383,530,515.1428571,2021-02-05
2020-05-30,96654,271,498.5714286,2021-02-05
2020-05-31,96815,161,478.5714286,2021-02-05
2020-06-01,97323,508,522.8571429,2021-02-05
2020-06-02,97770,447,463.2857143,2021-02-05
2020-06-03,98229,459,430.7142857,2021-02-05
2020-06-04,98607,378,393.4285714,2021-02-05
2020-06-05,98944,337,365.8571429,2021-02-05
2020-06-06,99092,148,348.2857143,2021-02-05
2020-06-07,99243,151,346.8571429,2021-02-05
2020-06-08,99594,351,324.5714286,2021-02-05
2020-06-09,99936,342,309.7142857,2021-02-05
2020-06-10,100195,259,281.1428571,2021-02-05
2020-06-11,100421,226,259.4285714,2021-02-05
2020-06-12,100675,254,247.5714286,2021-02-05
2020-06-13,100771,96,240.2857143,2021-02-05
2020-06-14,100847,76,229.5714286,2021-02-05
2020-06-15,101082,235,212.8571429,2021-02-05
2020-06-16,101280,198,192.1428571,2021-02-05
2020-06-17,101528,248,190.5714286,2021-02-05
2020-06-18,101768,240,192.5714286,2021-02-05
2020-06-19,101943,175,181.2857143,2021-02-05
2020-06-20,102036,93,180.7142857,2021-02-05
2020-06-21,102115,79,181.1428571,2021-02-05
2020-06-22,102339,224,179.5714286,2021-02-05
2020-06-23,102528,189,178.2857143,2021-02-05
2020-06-24,102738,210,172.8571429,2021-02-05
2020-06-25,102944,206,168,2021-02-05
2020-06-26,103142,198,171.2857143,2021-02-05
2020-06-27,103276,134,177.1428571,2021-02-05
2020-06-28,103347,71,176,2021-02-05
2020-06-29,103552,205,173.2857143,2021-02-05
2020-06-30,103772,220,177.7142857,2021-02-05
2020-07-01,103988,216,178.5714286,2021-02-05
2020-07-02,104214,226,181.4285714,2021-02-05
2020-07-03,104313,99,167.2857143,2021-02-05
2020-07-04,104373,60,156.7142857,2021-02-05
2020-07-05,104474,101,161,2021-02-05
2020-07-06,104711,237,165.5714286,2021-02-05
2020-07-07,104952,241,168.5714286,2021-02-05
2020-07-08,105168,216,168.5714286,2021-02-05
2020-07-09,105422,254,172.5714286,2021-02-05
2020-07-10,105650,228,191,2021-02-05
2020-07-11,105767,117,199.1428571,2021-02-05
2020-07-12,105854,87,197.1428571,2021-02-05
2020-07-13,106120,266,201.2857143,2021-02-05
2020-07-14,106352,232,200,2021-02-05
2020-07-15,106650,298,211.7142857,2021-02-05
2020-07-16,106895,245,210.2857143,2021-02-05
2020-07-17,107122,227,210.1428571,2021-02-05
2020-07-18,107250,128,211.7142857,2021-02-05
2020-07-19,107324,74,209.8571429,2021-02-05
2020-07-20,107603,279,211.7142857,2021-02-05
2020-07-21,107858,255,215,2021-02-05
2020-07-22,108116,258,209.2857143,2021-02-05
2020-07-23,108374,258,211.2857143,2021-02-05
2020-07-24,108631,257,215.5714286,2021-02-05
2020-07-25,108790,159,220,2021-02-05
2020-07-26,108891,101,223.8571429,2021-02-05
2020-07-27,109252,361,235.5714286,2021-02-05
2020-07-28,109572,320,244.8571429,2021-02-05
2020-07-29,109891,319,253.5714286,2021-02-05
2020-07-30,110227,336,264.7142857,2021-02-05
2020-07-31,110546,319,273.5714286,2021-02-05
2020-08-01,110693,147,271.8571429,2021-02-05
2020-08-02,110802,109,273,2021-02-05
2020-08-03,111160,358,272.5714286,2021-02-05
2020-08-04,111468,308,270.8571429,2021-02-05
2020-08-05,111801,333,272.8571429,2021-02-05
2020-08-06,112155,354,275.4285714,2021-02-05
2020-08-07,112454,299,272.5714286,2021-02-05
2020-08-08,112623,169,275.7142857,2021-02-05
2020-08-09,112708,85,272.2857143,2021-02-05
2020-08-10,113081,373,274.5714286,2021-02-05
2020-08-11,113365,284,271.1428571,2021-02-05
2020-08-12,113669,304,267,2021-02-05
2020-08-13,114018,349,266.2857143,2021-02-05
2020-08-14,114361,343,272.4285714,2021-02-05
2020-08-15,114512,151,269.8571429,2021-02-05
2020-08-16,114632,120,274.8571429,2021-02-05
2020-08-17,115001,369,274.1428571,2021-02-05
2020-08-18,115382,381,288,2021-02-05
2020-08-19,115719,337,292.7142857,2021-02-05
2020-08-20,116076,357,293.7142857,2021-02-05
2020-08-21,116359,283,285.2857143,2021-02-05
2020-08-22,116507,148,284.8571429,2021-02-05
2020-08-23,116599,92,280.8571429,2021-02-05
2020-08-24,116994,395,284.7142857,2021-02-05
2020-08-25,117373,379,284.4285714,2021-02-05
2020-08-26,117752,379,290.4285714,2021-02-05
2020-08-27,118096,344,288.7142857,2021-02-05
2020-08-28,118459,363,300.1428571,2021-02-05
2020-08-29,118631,172,303.5714286,2021-02-05
2020-08-30,118770,139,310.2857143,2021-02-05
2020-08-31,119209,439,316.2857143,2021-02-05
2020-09-01,119604,395,318.5714286,2021-02-05
2020-09-02,119988,384,319.2857143,2021-02-05
2020-09-03,120452,464,336.4285714,2021-02-05
2020-09-04,120799,347,334.2857143,2021-02-05
2020-09-05,120997,198,338,2021-02-05
2020-09-06,121110,113,334.1428571,2021-02-05
2020-09-07,121271,161,294.5714286,2021-02-05
2020-09-08,121817,546,316.2857143,2021-02-05
2020-09-09,122292,475,329.1428571,2021-02-05
2020-09-10,122703,411,321.2857143,2021-02-05
2020-09-11,123112,409,330,2021-02-05
2020-09-12,123301,189,328.7142857,2021-02-05
2020-09-13,123462,161,335.7142857,2021-02-05
2020-09-14,123965,503,384.5714286,2021-02-05
2020-09-15,124389,424,367,2021-02-05
2020-09-16,124802,413,358.2857143,2021-02-05
2020-09-17,125156,354,350.5714286,2021-02-05
2020-09-18,125592,436,354.4285714,2021-02-05
2020-09-19,125794,202,356.2857143,2021-02-05
2020-09-20,125935,141,353.4285714,2021-02-05
2020-09-21,126362,427,342.5714286,2021-02-05
2020-09-22,126870,508,354.5714286,2021-02-05
2020-09-23,127430,560,375.5714286,2021-02-05
2020-09-24,128027,597,410.1428571,2021-02-05
2020-09-25,128580,553,426.8571429,2021-02-05
2020-09-26,128944,364,450,2021-02-05
2020-09-27,129169,225,461.8571429,2021-02-05
2020-09-28,130036,867,524.7142857,2021-02-05
2020-09-29,130756,720,555,2021-02-05
2020-09-30,131369,613,562.5714286,2021-02-05
2020-10-01,132053,684,574.8571429,2021-02-05
2020-10-02,132618,565,576.5714286,2021-02-05
2020-10-03,133026,408,582.8571429,2021-02-05
2020-10-04,133318,292,592.5714286,2021-02-05
2020-10-05,134069,751,575.8571429,2021-02-05
2020-10-06,134805,736,577.8571429,2021-02-05
2020-10-07,135527,722,593.2857143,2021-02-05
2020-10-08,136362,835,614.8571429,2021-02-05
2020-10-09,137051,689,632.5714286,2021-02-05
2020-10-10,137464,413,633.2857143,2021-02-05
2020-10-11,137728,264,629.2857143,2021-02-05
2020-10-12,138323,595,606.8571429,2021-02-05
2020-10-13,139109,786,614.2857143,2021-02-05
2020-10-14,140007,898,639.7142857,2021-02-05
2020-10-15,140957,950,656.2857143,2021-02-05
2020-10-16,141823,866,681.5714286,2021-02-05
2020-10-17,142366,543,700.2857143,2021-02-05
2020-10-18,142697,331,709.8571429,2021-02-05
2020-10-19,143775,1078,779.2857143,2021-02-05
2020-10-20,144894,1119,826.8571429,2021-02-05
2020-10-21,146095,1201,869.8571429,2021-02-05
2020-10-22,147471,1376,930.7142857,2021-02-05
2020-10-23,148695,1224,981.8571429,2021-02-05
2020-10-24,149484,789,1016.857143,2021-02-05
2020-10-25,149967,483,1038.714286,2021-02-05
2020-10-26,151489,1522,1102.428571,2021-02-05
2020-10-27,152833,1344,1134.714286,2021-02-05
2020-10-28,154272,1439,1169,2021-02-05
2020-10-29,155657,1385,1170.285714,2021-02-05
2020-10-30,156781,1124,1156.142857,2021-02-05
2020-10-31,157651,870,1167.857143,2021-02-05
2020-11-01,158173,522,1173.285714,2021-02-05
2020-11-02,160009,1836,1218,2021-02-05
2020-11-03,161915,1906,1298,2021-02-05
2020-11-04,164089,2174,1402.857143,2021-02-05
2020-11-05,166506,2417,1550.142857,2021-02-05
2020-11-06,168746,2240,1709,2021-02-05
2020-11-07,170073,1327,1774,2021-02-05
2020-11-08,171018,945,1834.142857,2021-02-05
2020-11-09,174193,3175,2025.428571,2021-02-05
2020-11-10,177015,2822,2156.285714,2021-02-05
2020-11-11,179677,2662,2225.714286,2021-02-05
2020-11-12,182660,2983,2307,2021-02-05
2020-11-13,185267,2607,2359.714286,2021-02-05
2020-11-14,186979,1712,2414.571429,2021-02-05
2020-11-15,188171,1192,2450.142857,2021-02-05
2020-11-16,191697,3526,2499.857143,2021-02-05
2020-11-17,194833,3136,2544.714286,2021-02-05
2020-11-18,197755,2922,2582.428571,2021-02-05
2020-11-19,200753,2998,2584.571429,2021-02-05
2020-11-20,203602,2849,2619.142857,2021-02-05
2020-11-21,205368,1766,2627.428571,2021-02-05
2020-11-22,206563,1195,2627.285714,2021-02-05
2020-11-23,210152,3589,2636.714286,2021-02-05
2020-11-24,213943,3791,2729.714286,2021-02-05
2020-11-25,216886,2943,2732,2021-02-05
2020-11-26,217332,446,2367,2021-02-05
2020-11-27,220716,3384,2443.285714,2021-02-05
2020-11-28,223624,2908,2605.714286,2021-02-05
2020-11-29,225387,1763,2686.714286,2021-02-05
2020-11-30,230891,5504,2959.571429,2021-02-05
2020-12-01,236756,5865,3255.285714,2021-02-05
2020-12-02,242850,6094,3703,2021-02-05
2020-12-03,248657,5807,4462.142857,2021-02-05
2020-12-04,253951,5294,4732.857143,2021-02-05
2020-12-05,256138,2187,4629.142857,2021-02-05
2020-12-06,258236,2098,4678.142857,2021-02-05
2020-12-07,264450,6214,4778.428571,2021-02-05
2020-12-08,269847,5397,4712.142857,2021-02-05
2020-12-09,275258,5411,4615.428571,2021-02-05
2020-12-10,280710,5452,4571.857143,2021-02-05
2020-12-11,285648,4938,4523,2021-02-05
2020-12-12,288512,2864,4621.571429,2021-02-05
2020-12-13,290713,2201,4635.142857,2021-02-05
2020-12-14,296974,6261,4642.142857,2021-02-05
2020-12-15,302970,5996,4727.714286,2021-02-05
2020-12-16,308603,5633,4760.428571,2021-02-05
2020-12-17,310175,1572,4204.142857,2021-02-05
2020-12-18,315854,5679,4304.428571,2021-02-05
2020-12-19,319506,3652,4410.857143,2021-02-05
2020-12-20,321839,2333,4423.142857,2021-02-05
2020-12-21,328307,6468,4441.142857,2021-02-05
2020-12-22,334246,5939,4404.285714,2021-02-05
2020-12-23,338715,4469,4166.714286,2021-02-05
2020-12-24,341365,2650,4235.428571,2021-02-05
2020-12-25,341842,477,3485.142857,2021-02-05
2020-12-26,346029,4187,3335.857143,2021-02-05
2020-12-27,348697,2668,3034.857143,2021-02-05
2020-12-28,357075,8378,2635,2021-02-05
2020-12-29,364248,7173,4286,2021-02-05
2020-12-30,369960,5712,4463.571428571428,2021-02-05
2020-12-31,374125,4165,4680,2021-02-05
2021-01-01,375480,1355,4805.428571428572,2021-02-05
2021-01-02,380158,4678,4875.571428571428,2021-02-05
2021-01-03,383145,2987,4921.142857142857,2021-02-05
2021-01-04,392176,9031,5014.428571428572,2021-02-05
2021-01-05,399886,7710,5091.142857142857,2021-02-05
2021-01-06,406943,7057,5283.285714285715,2021-02-05
2021-01-07,413398,6455,5610.428571428572,2021-02-05
2021-01-08,419140,5742,6237.142857142857,2021-02-05
2021-01-09,422741,3601,6083.285714285715,2021-02-05
2021-01-10,425120,2379,5996.428571428572,2021-02-05
2021-01-11,431584,6464,5629.714285714285,2021-02-05
2021-01-12,437116,5532,5318.571428571428,2021-02-05
2021-01-13,442013,4897,5010,2021-02-05
2021-01-14,447011,4998,4801.857142857143,2021-02-05
2021-01-15,451404,4393,4609.142857142857,2021-02-05
2021-01-16,454072,2668,4475.857142857143,2021-02-05
2021-01-17,456065,1993,4420.714285714285,2021-02-05
2021-01-18,460381,4316,4113.857142857143,2021-02-05
2021-01-19,465758,5377,4091.714285714286,2021-02-05
2021-01-20,470188,4430,4025,2021-02-05
2021-01-21,474525,4337,3930.5714285714284,2021-02-05
2021-01-22,478469,3944,3866.4285714285716,2021-02-05
2021-01-23,480913,2444,3834.4285714285716,2021-02-05
2021-01-24,482506,1593,3777.285714285714,2021-02-05
2021-01-25,487032,4526,3807.285714285714,2021-02-05
2021-01-26,490941,3909,3597.5714285714284,2021-02-05
2021-01-27,494128,3187,3420,2021-02-05
2021-01-28,497346,3218,3260.1428571428573,2021-02-05
2021-01-29,500056,2710,3083.8571428571427,2021-02-05
2021-01-30,501790,1734,2982.4285714285716,2021-02-05
2021-01-31,503152,1362,2949.4285714285716,2021-02-05
2021-02-01,505837,2685,2686.4285714285716,2021-02-05
2021-02-02,508001,2164,2437.1428571428573,2021-02-05
2021-02-03,509989,1988,2265.8571428571427,2021-02-05
2021-02-04,510148,159,1828.857142857143,2021-02-05
