test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-27,671348,764,566.2857142857143,2022-03-31
2021-07-28,672178,830,600.4285714285714,2022-03-31
2021-07-29,673086,908,645.7142857142857,2022-03-31
2021-07-30,673879,793,686.4285714285714,2022-03-31
2021-07-31,674511,632,721.7142857142857,2022-03-31
2021-08-01,675083,572,745.2857142857143,2022-03-31
2021-08-02,676318,1235,819.1428571428571,2022-03-31
2021-08-03,677464,1146,873.7142857142857,2022-03-31
2021-08-04,678604,1140,918,2022-03-31
2021-08-05,679696,1092,944.2857142857143,2022-03-31
2021-08-06,680833,1137,993.4285714285714,2022-03-31
2021-08-07,681511,678,1000,2022-03-31
2021-08-08,682163,652,1011.4285714285714,2022-03-31
2021-08-09,683585,1422,1038.142857142857,2022-03-31
2021-08-10,684923,1338,1065.5714285714287,2022-03-31
2021-08-11,686257,1334,1093.2857142857142,2022-03-31
2021-08-12,687642,1385,1135.142857142857,2022-03-31
2021-08-13,688833,1191,1142.857142857143,2022-03-31
2021-08-14,689612,779,1157.2857142857142,2022-03-31
2021-08-15,690391,779,1175.4285714285713,2022-03-31
2021-08-16,691975,1584,1198.5714285714287,2022-03-31
2021-08-17,693554,1579,1233,2022-03-31
2021-08-18,695058,1504,1257.2857142857142,2022-03-31
2021-08-19,696518,1460,1268,2022-03-31
2021-08-20,697898,1380,1295,2022-03-31
2021-08-21,698824,926,1316,2022-03-31
2021-08-22,699489,665,1299.7142857142858,2022-03-31
2021-08-23,701152,1663,1311,2022-03-31
2021-08-24,703027,1875,1353.2857142857142,2022-03-31
2021-08-25,704753,1726,1385,2022-03-31
2021-08-26,706385,1632,1409.5714285714287,2022-03-31
2021-08-27,707902,1517,1429.142857142857,2022-03-31
2021-08-28,708918,1016,1442,2022-03-31
2021-08-29,709788,870,1471.2857142857142,2022-03-31
2021-08-30,711712,1924,1508.5714285714287,2022-03-31
2021-08-31,713542,1830,1502.142857142857,2022-03-31
2021-09-01,715202,1660,1492.7142857142858,2022-03-31
2021-09-02,717033,1831,1521.142857142857,2022-03-31
2021-09-03,718736,1703,1547.7142857142858,2022-03-31
2021-09-04,719767,1031,1549.857142857143,2022-03-31
2021-09-05,720697,930,1558.4285714285713,2022-03-31
2021-09-06,721604,907,1413.142857142857,2022-03-31
2021-09-07,724191,2587,1521.2857142857142,2022-03-31
2021-09-08,726510,2319,1615.4285714285713,2022-03-31
2021-09-09,728684,2174,1664.4285714285713,2022-03-31
2021-09-10,730563,1879,1689.5714285714287,2022-03-31
2021-09-11,731557,994,1684.2857142857142,2022-03-31
2021-09-12,732568,1011,1695.857142857143,2022-03-31
2021-09-13,734868,2300,1894.857142857143,2022-03-31
2021-09-14,736826,1958,1805,2022-03-31
2021-09-15,738728,1902,1745.4285714285713,2022-03-31
2021-09-16,740597,1869,1701.857142857143,2022-03-31
2021-09-17,742194,1597,1661.5714285714287,2022-03-31
2021-09-18,743163,969,1658,2022-03-31
2021-09-19,744032,869,1637.7142857142858,2022-03-31
2021-09-20,746154,2122,1612.2857142857142,2022-03-31
2021-09-21,748039,1885,1601.857142857143,2022-03-31
2021-09-22,749783,1744,1579.2857142857142,2022-03-31
2021-09-23,751420,1637,1546.142857142857,2022-03-31
2021-09-24,753007,1587,1544.7142857142858,2022-03-31
2021-09-25,753908,901,1535,2022-03-31
2021-09-26,754689,781,1522.4285714285713,2022-03-31
2021-09-27,756609,1920,1493.5714285714287,2022-03-31
2021-09-28,758126,1517,1441,2022-03-31
2021-09-29,759682,1556,1414.142857142857,2022-03-31
2021-09-30,761227,1545,1401,2022-03-31
2021-10-01,762612,1385,1372.142857142857,2022-03-31
2021-10-02,763387,775,1354.142857142857,2022-03-31
2021-10-03,764181,794,1356,2022-03-31
2021-10-04,765915,1734,1329.4285714285713,2022-03-31
2021-10-05,767476,1561,1335.7142857142858,2022-03-31
2021-10-06,768952,1476,1324.2857142857142,2022-03-31
2021-10-07,770442,1490,1316.4285714285713,2022-03-31
2021-10-08,771908,1466,1328,2022-03-31
2021-10-09,772703,795,1330.857142857143,2022-03-31
2021-10-10,773483,780,1328.857142857143,2022-03-31
2021-10-11,774693,1210,1254,2022-03-31
2021-10-12,776393,1700,1273.857142857143,2022-03-31
2021-10-13,777954,1561,1286,2022-03-31
2021-10-14,779467,1513,1289.2857142857142,2022-03-31
2021-10-15,780821,1354,1273.2857142857142,2022-03-31
2021-10-16,781660,839,1279.5714285714287,2022-03-31
2021-10-17,782411,751,1275.4285714285713,2022-03-31
2021-10-18,783967,1556,1324.857142857143,2022-03-31
2021-10-19,785243,1276,1264.2857142857142,2022-03-31
2021-10-20,786509,1266,1222.142857142857,2022-03-31
2021-10-21,787765,1256,1185.4285714285713,2022-03-31
2021-10-22,789025,1260,1172,2022-03-31
2021-10-23,789822,797,1166,2022-03-31
2021-10-24,790519,697,1158.2857142857142,2022-03-31
2021-10-25,792067,1548,1157.142857142857,2022-03-31
2021-10-26,793233,1166,1141.4285714285713,2022-03-31
2021-10-27,794389,1156,1125.7142857142858,2022-03-31
2021-10-28,795776,1387,1144.4285714285713,2022-03-31
2021-10-29,797009,1233,1140.5714285714287,2022-03-31
2021-10-30,797773,764,1135.857142857143,2022-03-31
2021-10-31,798570,797,1150.142857142857,2022-03-31
2021-11-01,800154,1584,1155.2857142857142,2022-03-31
2021-11-02,801785,1631,1221.7142857142858,2022-03-31
2021-11-03,803480,1695,1298.7142857142858,2022-03-31
2021-11-04,805111,1631,1333.5714285714287,2022-03-31
2021-11-05,806728,1617,1388.4285714285713,2022-03-31
2021-11-06,807715,987,1420.2857142857142,2022-03-31
2021-11-07,808644,929,1439.142857142857,2022-03-31
2021-11-08,810824,2180,1524.2857142857142,2022-03-31
2021-11-09,812871,2047,1583.7142857142858,2022-03-31
2021-11-10,815024,2153,1649.142857142857,2022-03-31
2021-11-11,817009,1985,1699.7142857142858,2022-03-31
2021-11-12,819018,2009,1755.7142857142858,2022-03-31
2021-11-13,820404,1386,1812.7142857142858,2022-03-31
2021-11-14,821771,1367,1875.2857142857142,2022-03-31
2021-11-15,824890,3119,2009.4285714285713,2022-03-31
2021-11-16,827703,2813,2118.8571428571427,2022-03-31
2021-11-17,830387,2684,2194.714285714286,2022-03-31
2021-11-18,833219,2832,2315.714285714286,2022-03-31
2021-11-19,835976,2757,2422.5714285714284,2022-03-31
2021-11-20,837760,1784,2479.4285714285716,2022-03-31
2021-11-21,839338,1578,2509.5714285714284,2022-03-31
2021-11-22,843076,3738,2598,2022-03-31
2021-11-23,846275,3199,2653.1428571428573,2022-03-31
2021-11-24,848737,2462,2621.4285714285716,2022-03-31
2021-11-25,849086,349,2266.714285714286,2022-03-31
2021-11-26,851730,2644,2250.5714285714284,2022-03-31
2021-11-27,854141,2411,2340.1428571428573,2022-03-31
2021-11-28,856338,2197,2428.5714285714284,2022-03-31
2021-11-29,862174,5836,2728.285714285714,2022-03-31
2021-11-30,867630,5456,3050.714285714286,2022-03-31
2021-12-01,872532,4902,3399.285714285714,2022-03-31
2021-12-02,877528,4996,4063.1428571428573,2022-03-31
2021-12-03,882140,4612,4344.285714285715,2022-03-31
2021-12-04,884941,2801,4400,2022-03-31
2021-12-05,887226,2285,4412.571428571428,2022-03-31
2021-12-06,893283,6057,4444.142857142857,2022-03-31
2021-12-07,898813,5530,4454.714285714285,2022-03-31
2021-12-08,903768,4955,4462.285714285715,2022-03-31
2021-12-09,908607,4839,4439.857142857143,2022-03-31
2021-12-10,913122,4515,4426,2022-03-31
2021-12-11,915636,2514,4385,2022-03-31
2021-12-12,918139,2503,4416.142857142857,2022-03-31
2021-12-13,924487,6348,4457.714285714285,2022-03-31
2021-12-14,930567,6080,4536.285714285715,2022-03-31
2021-12-15,936833,6266,4723.571428571428,2022-03-31
2021-12-16,942910,6077,4900.428571428572,2022-03-31
2021-12-17,948785,5875,5094.714285714285,2022-03-31
2021-12-18,952196,3411,5222.857142857143,2022-03-31
2021-12-19,955476,3280,5333.857142857143,2022-03-31
2021-12-20,964863,9387,5768,2022-03-31
2021-12-21,975068,10205,6357.285714285715,2022-03-31
2021-12-22,985987,10919,7022,2022-03-31
2021-12-23,994685,8698,7396.428571428572,2022-03-31
2021-12-24,998101,3416,7045.142857142857,2022-03-31
2021-12-25,999150,1049,6707.714285714285,2022-03-31
2021-12-26,1005596,6446,7160,2022-03-31
2021-12-27,1025741,20145,8696.857142857143,2022-03-31
2021-12-28,1048466,22725,10485.42857142857,2022-03-31
2021-12-29,1072355,23889,12338.285714285714,2022-03-31
2021-12-30,1091025,18670,13762.857142857143,2022-03-31
2021-12-31,1099205,8180,14443.42857142857,2022-03-31
2022-01-01,1104015,4810,14980.714285714286,2022-03-31
2022-01-02,1115635,11620,15719.857142857143,2022-03-31
2022-01-03,1151919,36284,18025.428571428572,2022-03-31
2022-01-04,1185002,33083,19505.14285714286,2022-03-31
2022-01-05,1214334,29332,20282.714285714286,2022-03-31
2022-01-06,1241518,27184,21499,2022-03-31
2022-01-07,1254380,12862,22167.85714285714,2022-03-31
2022-01-08,1266446,12066,23204.428571428572,2022-03-31
2022-01-09,1276232,9786,22942.428571428572,2022-03-31
2022-01-10,1304515,28283,21799.428571428572,2022-03-31
2022-01-11,1321941,17426,19562.714285714286,2022-03-31
2022-01-12,1340763,18822,18061.285714285714,2022-03-31
2022-01-13,1358759,17996,16748.714285714286,2022-03-31
2022-01-14,1374049,15290,17095.571428571428,2022-03-31
2022-01-15,1380290,6241,16263.42857142857,2022-03-31
2022-01-16,1386741,6451,15787,2022-03-31
2022-01-17,1396710,9969,13170.714285714286,2022-03-31
2022-01-18,1413624,16914,13097.57142857143,2022-03-31
2022-01-19,1426412,12788,12235.57142857143,2022-03-31
2022-01-20,1437111,10699,11193.142857142857,2022-03-31
2022-01-21,1445595,8484,10220.857142857143,2022-03-31
2022-01-22,1450238,4643,9992.57142857143,2022-03-31
2022-01-23,1454143,3905,9628.857142857143,2022-03-31
2022-01-24,1463900,9757,9598.57142857143,2022-03-31
2022-01-25,1471725,7825,8300.142857142857,2022-03-31
2022-01-26,1478376,6651,7423.428571428572,2022-03-31
2022-01-27,1483936,5560,6689.285714285715,2022-03-31
2022-01-28,1488678,4742,6154.714285714285,2022-03-31
2022-01-29,1489098,420,5551.428571428572,2022-03-31
2022-01-30,1491066,1968,5274.714285714285,2022-03-31
2022-01-31,1496902,5836,4714.571428571428,2022-03-31
2022-02-01,1501300,4398,4225,2022-03-31
2022-02-02,1505003,3703,3803.8571428571427,2022-03-31
2022-02-03,1508117,3114,3454.4285714285716,2022-03-31
2022-02-04,1509826,1709,3021.1428571428573,2022-03-31
2022-02-05,1511253,1427,3165,2022-03-31
2022-02-06,1512590,1337,3074.8571428571427,2022-03-31
2022-02-07,1515758,3168,2693.714285714286,2022-03-31
2022-02-08,1518304,2546,2429.1428571428573,2022-03-31
2022-02-09,1520530,2226,2218.1428571428573,2022-03-31
2022-02-10,1522533,2003,2059.4285714285716,2022-03-31
2022-02-11,1524095,1562,2038.4285714285713,2022-03-31
2022-02-12,1524978,883,1960.7142857142858,2022-03-31
2022-02-13,1525775,797,1883.5714285714287,2022-03-31
2022-02-14,1527805,2030,1721,2022-03-31
2022-02-15,1529643,1838,1619.857142857143,2022-03-31
2022-02-16,1531410,1767,1554.2857142857142,2022-03-31
2022-02-17,1533016,1606,1497.5714285714287,2022-03-31
2022-02-18,1534127,1111,1433.142857142857,2022-03-31
2022-02-19,1534711,584,1390.4285714285713,2022-03-31
2022-02-20,1535286,575,1358.7142857142858,2022-03-31
2022-02-21,1536325,1039,1217.142857142857,2022-03-31
2022-02-22,1537650,1325,1143.857142857143,2022-03-31
2022-02-23,1538789,1139,1054.142857142857,2022-03-31
2022-02-24,1539816,1027,971.4285714285714,2022-03-31
2022-02-25,1540164,348,862.4285714285714,2022-03-31
2022-02-26,1540754,590,863.2857142857143,2022-03-31
2022-02-27,1541260,506,853.4285714285714,2022-03-31
2022-02-28,1542393,1133,866.8571428571429,2022-03-31
2022-03-01,1543366,973,816.5714285714286,2022-03-31
2022-03-02,1544308,942,788.4285714285714,2022-03-31
2022-03-03,1545062,754,749.4285714285714,2022-03-31
2022-03-04,1545624,562,780,2022-03-31
2022-03-05,1546000,376,749.4285714285714,2022-03-31
2022-03-06,1546380,380,731.4285714285714,2022-03-31
2022-03-07,1547240,860,692.4285714285714,2022-03-31
2022-03-08,1548041,801,667.8571428571429,2022-03-31
2022-03-09,1548686,645,625.4285714285714,2022-03-31
2022-03-10,1549352,666,612.8571428571429,2022-03-31
2022-03-11,1549875,523,607.2857142857143,2022-03-31
2022-03-12,1550205,330,600.7142857142857,2022-03-31
2022-03-13,1550570,365,598.5714285714286,2022-03-31
2022-03-14,1551470,900,604.2857142857143,2022-03-31
2022-03-15,1552238,768,599.5714285714286,2022-03-31
2022-03-16,1553004,766,616.8571428571429,2022-03-31
2022-03-17,1553732,728,625.7142857142857,2022-03-31
2022-03-18,1554361,629,640.8571428571429,2022-03-31
2022-03-19,1554809,448,657.7142857142857,2022-03-31
2022-03-20,1555325,516,679.2857142857143,2022-03-31
2022-03-21,1556535,1210,723.5714285714286,2022-03-31
2022-03-22,1557682,1147,777.7142857142857,2022-03-31
2022-03-23,1558788,1106,826.2857142857143,2022-03-31
2022-03-24,1559761,973,861.2857142857143,2022-03-31
2022-03-25,1560571,810,887.1428571428571,2022-03-31
2022-03-26,1561162,591,907.5714285714286,2022-03-31
2022-03-27,1561848,686,931.8571428571429,2022-03-31
2022-03-28,1563243,1395,958.2857142857143,2022-03-31
2022-03-29,1564183,940,928.7142857142857,2022-03-31
2022-03-30,1564394,211,800.8571428571429,2022-03-31
