test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-10,26008,2055,1712.714286,2021-04-26
2020-04-11,27336,1328,1736.571429,2021-04-26
2020-04-12,28267,931,1729.857143,2021-04-26
2020-04-13,30253,1986,1737.571429,2021-04-26
2020-04-14,33180,2927,1867,2021-04-26
2020-04-15,35720,2540,1963.571429,2021-04-26
2020-04-16,38107,2387,2021.857143,2021-04-26
2020-04-17,41096,2989,2155.285714,2021-04-26
2020-04-18,42576,1480,2176.857143,2021-04-26
2020-04-19,43665,1089,2199.571429,2021-04-26
2020-04-20,46350,2685,2299.428571,2021-04-26
2020-04-21,48534,2184,2193.571429,2021-04-26
2020-04-22,51235,2701,2216.857143,2021-04-26
2020-04-23,53639,2404,2219.571429,2021-04-26
2020-04-24,55911,2272,2117.428571,2021-04-26
2020-04-25,57403,1492,2119.142857,2021-04-26
2020-04-26,58247,844,2084.142857,2021-04-26
2020-04-27,60374,2127,2004.571429,2021-04-26
2020-04-28,62477,2103,1992.714286,2021-04-26
2020-04-29,64662,2185,1918.714286,2021-04-26
2020-04-30,66708,2046,1867.571429,2021-04-26
2020-05-01,68788,2080,1840,2021-04-26
2020-05-02,69817,1029,1773.857143,2021-04-26
2020-05-03,70550,733,1758,2021-04-26
2020-05-04,72427,1877,1722.285714,2021-04-26
2020-05-05,74159,1732,1669.428571,2021-04-26
2020-05-06,75855,1696,1599.857143,2021-04-26
2020-05-07,77529,1674,1547,2021-04-26
2020-05-08,78978,1449,1457.285714,2021-04-26
2020-05-09,79660,682,1407.714286,2021-04-26
2020-05-10,80044,384,1358,2021-04-26
2020-05-11,81347,1303,1276.142857,2021-04-26
2020-05-12,82796,1449,1235.714286,2021-04-26
2020-05-13,84107,1311,1180.428571,2021-04-26
2020-05-14,85421,1314,1128.714286,2021-04-26
2020-05-15,86524,1103,1079,2021-04-26
2020-05-16,87168,644,1073.714286,2021-04-26
2020-05-17,87531,363,1070.571429,2021-04-26
2020-05-18,88841,1310,1071.428571,2021-04-26
2020-05-19,89912,1071,1017.571429,2021-04-26
2020-05-20,90923,1011,974.7142857,2021-04-26
2020-05-21,91885,962,924.4285714,2021-04-26
2020-05-22,92747,862,889.7142857,2021-04-26
2020-05-23,93133,386,852.8571429,2021-04-26
2020-05-24,93434,301,844,2021-04-26
2020-05-25,93632,198,685,2021-04-26
2020-05-26,94496,864,655.1428571,2021-04-26
2020-05-27,95182,686,608.8571429,2021-04-26
2020-05-28,95821,639,562.5714286,2021-04-26
2020-05-29,96351,530,515.1428571,2021-04-26
2020-05-30,96621,270,498.5714286,2021-04-26
2020-05-31,96782,161,478.5714286,2021-04-26
2020-06-01,97290,508,522.8571429,2021-04-26
2020-06-02,97736,446,463.2857143,2021-04-26
2020-06-03,98195,459,430.7142857,2021-04-26
2020-06-04,98573,378,393.4285714,2021-04-26
2020-06-05,98909,336,365.8571429,2021-04-26
2020-06-06,99057,148,348.2857143,2021-04-26
2020-06-07,99208,151,346.8571429,2021-04-26
2020-06-08,99558,350,324.5714286,2021-04-26
2020-06-09,99899,341,309.7142857,2021-04-26
2020-06-10,100158,259,281.1428571,2021-04-26
2020-06-11,100384,226,259.4285714,2021-04-26
2020-06-12,100638,254,247.5714286,2021-04-26
2020-06-13,100734,96,240.2857143,2021-04-26
2020-06-14,100810,76,229.5714286,2021-04-26
2020-06-15,101046,236,212.8571429,2021-04-26
2020-06-16,101244,198,192.1428571,2021-04-26
2020-06-17,101492,248,190.5714286,2021-04-26
2020-06-18,101732,240,192.5714286,2021-04-26
2020-06-19,101906,174,181.2857143,2021-04-26
2020-06-20,101999,93,180.7142857,2021-04-26
2020-06-21,102078,79,181.1428571,2021-04-26
2020-06-22,102302,224,179.5714286,2021-04-26
2020-06-23,102490,188,178.2857143,2021-04-26
2020-06-24,102700,210,172.8571429,2021-04-26
2020-06-25,102906,206,168,2021-04-26
2020-06-26,103104,198,171.2857143,2021-04-26
2020-06-27,103238,134,177.1428571,2021-04-26
2020-06-28,103309,71,176,2021-04-26
2020-06-29,103514,205,173.2857143,2021-04-26
2020-06-30,103734,220,177.7142857,2021-04-26
2020-07-01,103950,216,178.5714286,2021-04-26
2020-07-02,104176,226,181.4285714,2021-04-26
2020-07-03,104275,99,167.2857143,2021-04-26
2020-07-04,104335,60,156.7142857,2021-04-26
2020-07-05,104436,101,161,2021-04-26
2020-07-06,104673,237,165.5714286,2021-04-26
2020-07-07,104914,241,168.5714286,2021-04-26
2020-07-08,105130,216,168.5714286,2021-04-26
2020-07-09,105384,254,172.5714286,2021-04-26
2020-07-10,105612,228,191,2021-04-26
2020-07-11,105729,117,199.1428571,2021-04-26
2020-07-12,105816,87,197.1428571,2021-04-26
2020-07-13,106082,266,201.2857143,2021-04-26
2020-07-14,106314,232,200,2021-04-26
2020-07-15,106612,298,211.7142857,2021-04-26
2020-07-16,106857,245,210.2857143,2021-04-26
2020-07-17,107084,227,210.1428571,2021-04-26
2020-07-18,107212,128,211.7142857,2021-04-26
2020-07-19,107286,74,209.8571429,2021-04-26
2020-07-20,107565,279,211.7142857,2021-04-26
2020-07-21,107820,255,215,2021-04-26
2020-07-22,108078,258,209.2857143,2021-04-26
2020-07-23,108336,258,211.2857143,2021-04-26
2020-07-24,108593,257,215.5714286,2021-04-26
2020-07-25,108753,160,220,2021-04-26
2020-07-26,108853,100,223.8571429,2021-04-26
2020-07-27,109214,361,235.5714286,2021-04-26
2020-07-28,109534,320,244.8571429,2021-04-26
2020-07-29,109853,319,253.5714286,2021-04-26
2020-07-30,110189,336,264.7142857,2021-04-26
2020-07-31,110508,319,273.5714286,2021-04-26
2020-08-01,110656,148,271.8571429,2021-04-26
2020-08-02,110763,107,273,2021-04-26
2020-08-03,111121,358,272.5714286,2021-04-26
2020-08-04,111428,307,270.8571429,2021-04-26
2020-08-05,111761,333,272.8571429,2021-04-26
2020-08-06,112115,354,275.4285714,2021-04-26
2020-08-07,112414,299,272.5714286,2021-04-26
2020-08-08,112583,169,275.7142857,2021-04-26
2020-08-09,112668,85,272.2857143,2021-04-26
2020-08-10,113040,372,274.5714286,2021-04-26
2020-08-11,113324,284,271.1428571,2021-04-26
2020-08-12,113628,304,267,2021-04-26
2020-08-13,113977,349,266.2857143,2021-04-26
2020-08-14,114319,342,272.4285714,2021-04-26
2020-08-15,114470,151,269.8571429,2021-04-26
2020-08-16,114590,120,274.8571429,2021-04-26
2020-08-17,114959,369,274.1428571,2021-04-26
2020-08-18,115339,380,288,2021-04-26
2020-08-19,115675,336,292.7142857,2021-04-26
2020-08-20,116032,357,293.7142857,2021-04-26
2020-08-21,116315,283,285.2857143,2021-04-26
2020-08-22,116463,148,284.8571429,2021-04-26
2020-08-23,116555,92,280.8571429,2021-04-26
2020-08-24,116949,394,284.7142857,2021-04-26
2020-08-25,117327,378,284.4285714,2021-04-26
2020-08-26,117707,380,290.4285714,2021-04-26
2020-08-27,118051,344,288.7142857,2021-04-26
2020-08-28,118414,363,300.1428571,2021-04-26
2020-08-29,118586,172,303.5714286,2021-04-26
2020-08-30,118725,139,310.2857143,2021-04-26
2020-08-31,119164,439,316.2857143,2021-04-26
2020-09-01,119560,396,318.5714286,2021-04-26
2020-09-02,119944,384,319.2857143,2021-04-26
2020-09-03,120408,464,336.4285714,2021-04-26
2020-09-04,120754,346,334.2857143,2021-04-26
2020-09-05,120952,198,338,2021-04-26
2020-09-06,121065,113,334.1428571,2021-04-26
2020-09-07,121226,161,294.5714286,2021-04-26
2020-09-08,121772,546,316.2857143,2021-04-26
2020-09-09,122247,475,329.1428571,2021-04-26
2020-09-10,122659,412,321.2857143,2021-04-26
2020-09-11,123068,409,330,2021-04-26
2020-09-12,123257,189,328.7142857,2021-04-26
2020-09-13,123418,161,335.7142857,2021-04-26
2020-09-14,123921,503,384.5714286,2021-04-26
2020-09-15,124345,424,367,2021-04-26
2020-09-16,124758,413,358.2857143,2021-04-26
2020-09-17,125112,354,350.5714286,2021-04-26
2020-09-18,125548,436,354.4285714,2021-04-26
2020-09-19,125750,202,356.2857143,2021-04-26
2020-09-20,125891,141,353.4285714,2021-04-26
2020-09-21,126318,427,342.5714286,2021-04-26
2020-09-22,126826,508,354.5714286,2021-04-26
2020-09-23,127386,560,375.5714286,2021-04-26
2020-09-24,127983,597,410.1428571,2021-04-26
2020-09-25,128536,553,426.8571429,2021-04-26
2020-09-26,128899,363,450,2021-04-26
2020-09-27,129124,225,461.8571429,2021-04-26
2020-09-28,129989,865,524.7142857,2021-04-26
2020-09-29,130709,720,555,2021-04-26
2020-09-30,131322,613,562.5714286,2021-04-26
2020-10-01,132006,684,574.8571429,2021-04-26
2020-10-02,132571,565,576.5714286,2021-04-26
2020-10-03,132979,408,582.8571429,2021-04-26
2020-10-04,133271,292,592.5714286,2021-04-26
2020-10-05,134020,749,575.8571429,2021-04-26
2020-10-06,134756,736,577.8571429,2021-04-26
2020-10-07,135478,722,593.2857143,2021-04-26
2020-10-08,136313,835,614.8571429,2021-04-26
2020-10-09,137001,688,632.5714286,2021-04-26
2020-10-10,137413,412,633.2857143,2021-04-26
2020-10-11,137677,264,629.2857143,2021-04-26
2020-10-12,138271,594,606.8571429,2021-04-26
2020-10-13,139056,785,614.2857143,2021-04-26
2020-10-14,139953,897,639.7142857,2021-04-26
2020-10-15,140903,950,656.2857143,2021-04-26
2020-10-16,141769,866,681.5714286,2021-04-26
2020-10-17,142312,543,700.2857143,2021-04-26
2020-10-18,142643,331,709.8571429,2021-04-26
2020-10-19,143722,1079,779.2857143,2021-04-26
2020-10-20,144840,1118,826.8571429,2021-04-26
2020-10-21,146040,1200,869.8571429,2021-04-26
2020-10-22,147414,1374,930.7142857,2021-04-26
2020-10-23,148635,1221,981.8571429,2021-04-26
2020-10-24,149424,789,1016.857143,2021-04-26
2020-10-25,149907,483,1038.714286,2021-04-26
2020-10-26,151428,1521,1102.428571,2021-04-26
2020-10-27,152772,1344,1134.714286,2021-04-26
2020-10-28,154210,1438,1169,2021-04-26
2020-10-29,155595,1385,1170.285714,2021-04-26
2020-10-30,156719,1124,1156.142857,2021-04-26
2020-10-31,157589,870,1167.857143,2021-04-26
2020-11-01,158110,521,1173.285714,2021-04-26
2020-11-02,159944,1834,1218,2021-04-26
2020-11-03,161849,1905,1298,2021-04-26
2020-11-04,164021,2172,1402.857143,2021-04-26
2020-11-05,166436,2415,1550.142857,2021-04-26
2020-11-06,168673,2237,1709,2021-04-26
2020-11-07,170001,1328,1774,2021-04-26
2020-11-08,170943,942,1834.142857,2021-04-26
2020-11-09,174115,3172,2025.428571,2021-04-26
2020-11-10,176937,2822,2156.285714,2021-04-26
2020-11-11,179600,2663,2225.714286,2021-04-26
2020-11-12,182583,2983,2307,2021-04-26
2020-11-13,185185,2602,2359.714286,2021-04-26
2020-11-14,186896,1711,2414.571429,2021-04-26
2020-11-15,188087,1191,2450.142857,2021-04-26
2020-11-16,191612,3525,2499.857143,2021-04-26
2020-11-17,194747,3135,2544.714286,2021-04-26
2020-11-18,197668,2921,2582.428571,2021-04-26
2020-11-19,200664,2996,2584.571429,2021-04-26
2020-11-20,203513,2849,2619.142857,2021-04-26
2020-11-21,205277,1764,2627.428571,2021-04-26
2020-11-22,206471,1194,2627.285714,2021-04-26
2020-11-23,210059,3588,2636.714286,2021-04-26
2020-11-24,213849,3790,2729.714286,2021-04-26
2020-11-25,216792,2943,2732,2021-04-26
2020-11-26,217237,445,2367,2021-04-26
2020-11-27,220616,3379,2443.285714,2021-04-26
2020-11-28,223522,2906,2605.714286,2021-04-26
2020-11-29,225284,1762,2686.714286,2021-04-26
2020-11-30,230791,5507,2959.571429,2021-04-26
2020-12-01,236659,5868,3255.285714,2021-04-26
2020-12-02,242748,6089,3703,2021-04-26
2020-12-03,248564,5816,4462.142857,2021-04-26
2020-12-04,253869,5305,4732.857143,2021-04-26
2020-12-05,256056,2187,4629.142857,2021-04-26
2020-12-06,258155,2099,4678.142857,2021-04-26
2020-12-07,264366,6211,4778.428571,2021-04-26
2020-12-08,269767,5401,4712.142857,2021-04-26
2020-12-09,275188,5421,4615.428571,2021-04-26
2020-12-10,280651,5463,4571.857143,2021-04-26
2020-12-11,285591,4940,4523,2021-04-26
2020-12-12,288457,2866,4621.571429,2021-04-26
2020-12-13,290659,2202,4635.142857,2021-04-26
2020-12-14,296929,6270,4642.142857,2021-04-26
2020-12-15,302923,5994,4727.714286,2021-04-26
2020-12-16,308572,5649,4760.428571,2021-04-26
2020-12-17,310146,1574,4204.142857,2021-04-26
2020-12-18,315836,5690,4304.428571,2021-04-26
2020-12-19,319486,3650,4410.857143,2021-04-26
2020-12-20,321817,2331,4423.142857,2021-04-26
2020-12-21,328293,6476,4441.142857,2021-04-26
2020-12-22,334234,5941,4404.285714,2021-04-26
2020-12-23,338701,4467,4166.714286,2021-04-26
2020-12-24,341348,2647,4235.428571,2021-04-26
2020-12-25,341824,476,3485.142857,2021-04-26
2020-12-26,346014,4190,3335.857143,2021-04-26
2020-12-27,348681,2667,3034.857143,2021-04-26
2020-12-28,357068,8387,2635,2021-04-26
2020-12-29,364246,7178,4287.428571428572,2021-04-26
2020-12-30,369958,5712,4465.285714285715,2021-04-26
2020-12-31,374124,4166,4682.285714285715,2021-04-26
2021-01-01,375477,1353,4807.571428571428,2021-04-26
2021-01-02,380160,4683,4878,2021-04-26
2021-01-03,383146,2986,4923.571428571428,2021-04-26
2021-01-04,392193,9047,5017.857142857143,2021-04-26
2021-01-05,399905,7712,5094.142857142857,2021-04-26
2021-01-06,406957,7052,5285.571428571428,2021-04-26
2021-01-07,413409,6452,5612.142857142857,2021-04-26
2021-01-08,419149,5740,6238.857142857143,2021-04-26
2021-01-09,422742,3593,6083.142857142857,2021-04-26
2021-01-10,425116,2374,5995.714285714285,2021-04-26
2021-01-11,431581,6465,5626.857142857143,2021-04-26
2021-01-12,437118,5537,5316.142857142857,2021-04-26
2021-01-13,442002,4884,5006.428571428572,2021-04-26
2021-01-14,447000,4998,4798.714285714285,2021-04-26
2021-01-15,451396,4396,4606.714285714285,2021-04-26
2021-01-16,454064,2668,4474.571428571428,2021-04-26
2021-01-17,456052,1988,4419.428571428572,2021-04-26
2021-01-18,460368,4316,4112.428571428572,2021-04-26
2021-01-19,465751,5383,4090.4285714285716,2021-04-26
2021-01-20,470185,4434,4026.1428571428573,2021-04-26
2021-01-21,474526,4341,3932.285714285714,2021-04-26
2021-01-22,478474,3948,3868.285714285714,2021-04-26
2021-01-23,480911,2437,3835.285714285714,2021-04-26
2021-01-24,482499,1588,3778.1428571428573,2021-04-26
2021-01-25,486848,4349,3782.8571428571427,2021-04-26
2021-01-26,490613,3765,3551.714285714286,2021-04-26
2021-01-27,493704,3091,3359.8571428571427,2021-04-26
2021-01-28,496807,3103,3183,2021-04-26
2021-01-29,499456,2649,2997.4285714285716,2021-04-26
2021-01-30,501150,1694,2891.285714285714,2021-04-26
2021-01-31,502487,1337,2855.4285714285716,2021-04-26
2021-02-01,505195,2708,2621,2021-04-26
2021-02-02,507559,2364,2420.8571428571427,2021-04-26
2021-02-03,510824,3265,2445.714285714286,2021-04-26
2021-02-04,513731,2907,2417.714285714286,2021-04-26
2021-02-05,516230,2499,2396.285714285714,2021-04-26
2021-02-06,517717,1487,2366.714285714286,2021-04-26
2021-02-07,518537,820,2292.8571428571427,2021-04-26
2021-02-08,521182,2645,2283.8571428571427,2021-04-26
2021-02-09,523119,1937,2222.8571428571427,2021-04-26
2021-02-10,525373,2254,2078.4285714285716,2021-04-26
2021-02-11,527464,2091,1961.857142857143,2021-04-26
2021-02-12,529154,1690,1846.2857142857142,2021-04-26
2021-02-13,530263,1109,1792.2857142857142,2021-04-26
2021-02-14,531069,806,1790.2857142857142,2021-04-26
2021-02-15,532705,1636,1646.142857142857,2021-04-26
2021-02-16,534627,1922,1644,2021-04-26
2021-02-17,536495,1868,1588.857142857143,2021-04-26
2021-02-18,538195,1700,1533,2021-04-26
2021-02-19,539631,1436,1496.7142857142858,2021-04-26
2021-02-20,540664,1033,1485.857142857143,2021-04-26
2021-02-21,541589,925,1502.857142857143,2021-04-26
2021-02-22,543693,2104,1569.7142857142858,2021-04-26
2021-02-23,545516,1823,1555.5714285714287,2021-04-26
2021-02-24,547192,1676,1528.142857142857,2021-04-26
2021-02-25,548775,1583,1511.4285714285713,2021-04-26
2021-02-26,550206,1431,1510.7142857142858,2021-04-26
2021-02-27,551173,967,1501.2857142857142,2021-04-26
2021-02-28,552028,855,1491.2857142857142,2021-04-26
2021-03-01,553814,1786,1445.857142857143,2021-04-26
2021-03-02,555244,1430,1389.7142857142858,2021-04-26
2021-03-03,556811,1567,1374.142857142857,2021-04-26
2021-03-04,558340,1529,1366.4285714285713,2021-04-26
2021-03-05,559710,1370,1357.7142857142858,2021-04-26
2021-03-06,560577,867,1343.4285714285713,2021-04-26
2021-03-07,561318,741,1327.142857142857,2021-04-26
2021-03-08,563072,1754,1322.5714285714287,2021-04-26
2021-03-09,564651,1579,1343.857142857143,2021-04-26
2021-03-10,566182,1531,1338.7142857142858,2021-04-26
2021-03-11,567782,1600,1348.857142857143,2021-04-26
2021-03-12,569220,1438,1358.5714285714287,2021-04-26
2021-03-13,570294,1074,1388.142857142857,2021-04-26
2021-03-14,571123,829,1400.7142857142858,2021-04-26
2021-03-15,573109,1986,1433.857142857143,2021-04-26
2021-03-16,574916,1807,1466.4285714285713,2021-04-26
2021-03-17,576778,1862,1513.7142857142858,2021-04-26
2021-03-18,578698,1920,1559.4285714285713,2021-04-26
2021-03-19,580451,1753,1604.4285714285713,2021-04-26
2021-03-20,581686,1235,1627.4285714285713,2021-04-26
2021-03-21,582732,1046,1658.4285714285713,2021-04-26
2021-03-22,585102,2370,1713.2857142857142,2021-04-26
2021-03-23,587221,2119,1757.857142857143,2021-04-26
2021-03-24,589506,2285,1818.2857142857142,2021-04-26
2021-03-25,591889,2383,1884.4285714285713,2021-04-26
2021-03-26,594032,2143,1940.142857142857,2021-04-26
2021-03-27,595429,1397,1963.2857142857142,2021-04-26
2021-03-28,596554,1125,1974.5714285714287,2021-04-26
2021-03-29,599152,2598,2007.142857142857,2021-04-26
2021-03-30,601460,2308,2034.142857142857,2021-04-26
2021-03-31,603799,2339,2041.857142857143,2021-04-26
2021-04-01,606044,2245,2022.142857142857,2021-04-26
2021-04-02,607915,1871,1983.2857142857142,2021-04-26
2021-04-03,609181,1266,1964.5714285714287,2021-04-26
2021-04-04,609940,759,1912.2857142857142,2021-04-26
2021-04-05,612415,2475,1894.7142857142858,2021-04-26
2021-04-06,614580,2165,1874.2857142857142,2021-04-26
2021-04-07,616799,2219,1857.142857142857,2021-04-26
2021-04-08,618988,2189,1849.142857142857,2021-04-26
2021-04-09,620879,1891,1852,2021-04-26
2021-04-10,622250,1371,1867,2021-04-26
2021-04-11,623192,942,1893.142857142857,2021-04-26
2021-04-12,625402,2210,1855.2857142857142,2021-04-26
2021-04-13,627299,1897,1817,2021-04-26
2021-04-14,629158,1859,1765.5714285714287,2021-04-26
2021-04-15,630830,1672,1691.7142857142858,2021-04-26
2021-04-16,632211,1381,1618.857142857143,2021-04-26
2021-04-17,633280,1069,1575.7142857142858,2021-04-26
2021-04-18,634067,787,1553.5714285714287,2021-04-26
2021-04-19,635594,1527,1456,2021-04-26
2021-04-20,637030,1436,1390.142857142857,2021-04-26
2021-04-21,638397,1367,1319.857142857143,2021-04-26
2021-04-22,639703,1306,1267.5714285714287,2021-04-26
2021-04-23,640673,970,1208.857142857143,2021-04-26
2021-04-24,641083,410,1114.7142857142858,2021-04-26
2021-04-25,641211,128,1020.5714285714286,2021-04-26
