test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-25,117235,378,284.4285714,2021-09-10
2020-08-26,117615,380,290.4285714,2021-09-10
2020-08-27,117959,344,288.7142857,2021-09-10
2020-08-28,118322,363,300.1428571,2021-09-10
2020-08-29,118494,172,303.5714286,2021-09-10
2020-08-30,118633,139,310.2857143,2021-09-10
2020-08-31,119072,439,316.2857143,2021-09-10
2020-09-01,119468,396,318.5714286,2021-09-10
2020-09-02,119852,384,319.2857143,2021-09-10
2020-09-03,120316,464,336.4285714,2021-09-10
2020-09-04,120662,346,334.2857143,2021-09-10
2020-09-05,120860,198,338,2021-09-10
2020-09-06,120972,112,334.1428571,2021-09-10
2020-09-07,121132,160,294.5714286,2021-09-10
2020-09-08,121678,546,316.2857143,2021-09-10
2020-09-09,122152,474,329.1428571,2021-09-10
2020-09-10,122562,410,321.2857143,2021-09-10
2020-09-11,122971,409,330,2021-09-10
2020-09-12,123160,189,328.7142857,2021-09-10
2020-09-13,123321,161,335.7142857,2021-09-10
2020-09-14,123823,502,384.5714286,2021-09-10
2020-09-15,124246,423,367,2021-09-10
2020-09-16,124659,413,358.2857143,2021-09-10
2020-09-17,125012,353,350.5714286,2021-09-10
2020-09-18,125448,436,354.4285714,2021-09-10
2020-09-19,125650,202,356.2857143,2021-09-10
2020-09-20,125791,141,353.4285714,2021-09-10
2020-09-21,126218,427,342.5714286,2021-09-10
2020-09-22,126726,508,354.5714286,2021-09-10
2020-09-23,127287,561,375.5714286,2021-09-10
2020-09-24,127884,597,410.1428571,2021-09-10
2020-09-25,128437,553,426.8571429,2021-09-10
2020-09-26,128800,363,450,2021-09-10
2020-09-27,129025,225,461.8571429,2021-09-10
2020-09-28,129889,864,524.7142857,2021-09-10
2020-09-29,130609,720,555,2021-09-10
2020-09-30,131222,613,562.5714286,2021-09-10
2020-10-01,131907,685,574.8571429,2021-09-10
2020-10-02,132472,565,576.5714286,2021-09-10
2020-10-03,132880,408,582.8571429,2021-09-10
2020-10-04,133172,292,592.5714286,2021-09-10
2020-10-05,133920,748,575.8571429,2021-09-10
2020-10-06,134654,734,577.8571429,2021-09-10
2020-10-07,135375,721,593.2857143,2021-09-10
2020-10-08,136210,835,614.8571429,2021-09-10
2020-10-09,136898,688,632.5714286,2021-09-10
2020-10-10,137308,410,633.2857143,2021-09-10
2020-10-11,137572,264,629.2857143,2021-09-10
2020-10-12,138165,593,606.8571429,2021-09-10
2020-10-13,138950,785,614.2857143,2021-09-10
2020-10-14,139846,896,639.7142857,2021-09-10
2020-10-15,140795,949,656.2857143,2021-09-10
2020-10-16,141660,865,681.5714286,2021-09-10
2020-10-17,142202,542,700.2857143,2021-09-10
2020-10-18,142533,331,709.8571429,2021-09-10
2020-10-19,143611,1078,779.2857143,2021-09-10
2020-10-20,144729,1118,826.8571429,2021-09-10
2020-10-21,145928,1199,869.8571429,2021-09-10
2020-10-22,147302,1374,930.7142857,2021-09-10
2020-10-23,148523,1221,981.8571429,2021-09-10
2020-10-24,149312,789,1016.857143,2021-09-10
2020-10-25,149795,483,1038.714286,2021-09-10
2020-10-26,151315,1520,1102.428571,2021-09-10
2020-10-27,152657,1342,1134.714286,2021-09-10
2020-10-28,154094,1437,1169,2021-09-10
2020-10-29,155478,1384,1170.285714,2021-09-10
2020-10-30,156601,1123,1156.142857,2021-09-10
2020-10-31,157471,870,1167.857143,2021-09-10
2020-11-01,157992,521,1173.285714,2021-09-10
2020-11-02,159825,1833,1218,2021-09-10
2020-11-03,161731,1906,1298,2021-09-10
2020-11-04,163902,2171,1402.857143,2021-09-10
2020-11-05,166317,2415,1550.142857,2021-09-10
2020-11-06,168552,2235,1709,2021-09-10
2020-11-07,169879,1327,1774,2021-09-10
2020-11-08,170822,943,1834.142857,2021-09-10
2020-11-09,173996,3174,2025.428571,2021-09-10
2020-11-10,176814,2818,2156.285714,2021-09-10
2020-11-11,179474,2660,2225.714286,2021-09-10
2020-11-12,182456,2982,2307,2021-09-10
2020-11-13,185058,2602,2359.714286,2021-09-10
2020-11-14,186768,1710,2414.571429,2021-09-10
2020-11-15,187959,1191,2450.142857,2021-09-10
2020-11-16,191480,3521,2499.857143,2021-09-10
2020-11-17,194614,3134,2544.714286,2021-09-10
2020-11-18,197532,2918,2582.428571,2021-09-10
2020-11-19,200526,2994,2584.571429,2021-09-10
2020-11-20,203372,2846,2619.142857,2021-09-10
2020-11-21,205135,1763,2627.428571,2021-09-10
2020-11-22,206326,1191,2627.285714,2021-09-10
2020-11-23,209912,3586,2636.714286,2021-09-10
2020-11-24,213702,3790,2729.714286,2021-09-10
2020-11-25,216646,2944,2732,2021-09-10
2020-11-26,217091,445,2367,2021-09-10
2020-11-27,220469,3378,2443.285714,2021-09-10
2020-11-28,223375,2906,2605.714286,2021-09-10
2020-11-29,225135,1760,2686.714286,2021-09-10
2020-11-30,230639,5504,2959.571429,2021-09-10
2020-12-01,236505,5866,3255.285714,2021-09-10
2020-12-02,242587,6082,3703,2021-09-10
2020-12-03,248409,5822,4462.142857,2021-09-10
2020-12-04,253714,5305,4732.857143,2021-09-10
2020-12-05,255901,2187,4629.142857,2021-09-10
2020-12-06,257999,2098,4678.142857,2021-09-10
2020-12-07,264206,6207,4778.428571,2021-09-10
2020-12-08,269604,5398,4712.142857,2021-09-10
2020-12-09,275019,5415,4615.428571,2021-09-10
2020-12-10,280481,5462,4571.857143,2021-09-10
2020-12-11,285414,4933,4523,2021-09-10
2020-12-12,288280,2866,4621.571429,2021-09-10
2020-12-13,290483,2203,4635.142857,2021-09-10
2020-12-14,296749,6266,4642.142857,2021-09-10
2020-12-15,302739,5990,4727.714286,2021-09-10
2020-12-16,308386,5647,4760.428571,2021-09-10
2020-12-17,309957,1571,4204.142857,2021-09-10
2020-12-18,315642,5685,4304.428571,2021-09-10
2020-12-19,319290,3648,4410.857143,2021-09-10
2020-12-20,321619,2329,4423.142857,2021-09-10
2020-12-21,328089,6470,4441.142857,2021-09-10
2020-12-22,334023,5934,4404.285714,2021-09-10
2020-12-23,338487,4464,4166.714286,2021-09-10
2020-12-24,341131,2644,4235.428571,2021-09-10
2020-12-25,341603,472,3485.142857,2021-09-10
2020-12-26,345786,4183,3335.857143,2021-09-10
2020-12-27,348448,2662,3034.857143,2021-09-10
2020-12-28,356822,8374,2635,2021-09-10
2020-12-29,363999,7177,4282.285714285715,2021-09-10
2020-12-30,369701,5702,4459.142857142857,2021-09-10
2020-12-31,373863,4162,4676,2021-09-10
2021-01-01,375212,1349,4801.285714285715,2021-09-10
2021-01-02,379888,4676,4871.714285714285,2021-09-10
2021-01-03,382867,2979,4917,2021-09-10
2021-01-04,391905,9038,5011.857142857143,2021-09-10
2021-01-05,399611,7706,5087.428571428572,2021-09-10
2021-01-06,406659,7048,5279.714285714285,2021-09-10
2021-01-07,413106,6447,5606.142857142857,2021-09-10
2021-01-08,418837,5731,6232.142857142857,2021-09-10
2021-01-09,422427,3590,6077,2021-09-10
2021-01-10,424798,2371,5990.142857142857,2021-09-10
2021-01-11,431256,6458,5621.571428571428,2021-09-10
2021-01-12,436788,5532,5311,2021-09-10
2021-01-13,441667,4879,5001.142857142857,2021-09-10
2021-01-14,446661,4994,4793.571428571428,2021-09-10
2021-01-15,451048,4387,4601.571428571428,2021-09-10
2021-01-16,453710,2662,4469,2021-09-10
2021-01-17,455693,1983,4413.571428571428,2021-09-10
2021-01-18,460005,4312,4107,2021-09-10
2021-01-19,465380,5375,4084.5714285714284,2021-09-10
2021-01-20,469807,4427,4020,2021-09-10
2021-01-21,474144,4337,3926.1428571428573,2021-09-10
2021-01-22,478082,3938,3862,2021-09-10
2021-01-23,480516,2434,3829.4285714285716,2021-09-10
2021-01-24,482102,1586,3772.714285714286,2021-09-10
2021-01-25,486446,4344,3777.285714285714,2021-09-10
2021-01-26,490204,3758,3546.285714285714,2021-09-10
2021-01-27,493289,3085,3354.5714285714284,2021-09-10
2021-01-28,496385,3096,3177.285714285714,2021-09-10
2021-01-29,499027,2642,2992.1428571428573,2021-09-10
2021-01-30,500720,1693,2886.285714285714,2021-09-10
2021-01-31,502057,1337,2850.714285714286,2021-09-10
2021-02-01,504761,2704,2616.4285714285716,2021-09-10
2021-02-02,507127,2366,2417.5714285714284,2021-09-10
2021-02-03,510384,3257,2442.1428571428573,2021-09-10
2021-02-04,513288,2904,2414.714285714286,2021-09-10
2021-02-05,515783,2495,2393.714285714286,2021-09-10
2021-02-06,517269,1486,2364.1428571428573,2021-09-10
2021-02-07,518089,820,2290.285714285714,2021-09-10
2021-02-08,520728,2639,2281,2021-09-10
2021-02-09,522662,1934,2219.285714285714,2021-09-10
2021-02-10,524910,2248,2075.1428571428573,2021-09-10
2021-02-11,526998,2088,1958.5714285714287,2021-09-10
2021-02-12,528686,1688,1843.2857142857142,2021-09-10
2021-02-13,529792,1106,1789,2021-09-10
2021-02-14,530596,804,1786.7142857142858,2021-09-10
2021-02-15,532232,1636,1643.4285714285713,2021-09-10
2021-02-16,534154,1922,1641.7142857142858,2021-09-10
2021-02-17,536020,1866,1587.142857142857,2021-09-10
2021-02-18,537719,1699,1531.5714285714287,2021-09-10
2021-02-19,539150,1431,1494.857142857143,2021-09-10
2021-02-20,540181,1031,1484.142857142857,2021-09-10
2021-02-21,541107,926,1501.5714285714287,2021-09-10
2021-02-22,543209,2102,1568.142857142857,2021-09-10
2021-02-23,545029,1820,1553.5714285714287,2021-09-10
2021-02-24,546705,1676,1526.4285714285713,2021-09-10
2021-02-25,548288,1583,1509.857142857143,2021-09-10
2021-02-26,549716,1428,1509.4285714285713,2021-09-10
2021-02-27,550680,964,1499.857142857143,2021-09-10
2021-02-28,551532,852,1489.2857142857142,2021-09-10
2021-03-01,553315,1783,1443.7142857142858,2021-09-10
2021-03-02,554744,1429,1387.857142857143,2021-09-10
2021-03-03,556313,1569,1372.5714285714287,2021-09-10
2021-03-04,557839,1526,1364.4285714285713,2021-09-10
2021-03-05,559204,1365,1355.4285714285713,2021-09-10
2021-03-06,560069,865,1341.2857142857142,2021-09-10
2021-03-07,560810,741,1325.4285714285713,2021-09-10
2021-03-08,562563,1753,1321.142857142857,2021-09-10
2021-03-09,564148,1585,1343.4285714285713,2021-09-10
2021-03-10,565679,1531,1338,2021-09-10
2021-03-11,567275,1596,1348,2021-09-10
2021-03-12,568715,1440,1358.7142857142858,2021-09-10
2021-03-13,569785,1070,1388,2021-09-10
2021-03-14,570615,830,1400.7142857142858,2021-09-10
2021-03-15,572599,1984,1433.7142857142858,2021-09-10
2021-03-16,574408,1809,1465.7142857142858,2021-09-10
2021-03-17,576268,1860,1512.7142857142858,2021-09-10
2021-03-18,578193,1925,1559.7142857142858,2021-09-10
2021-03-19,579939,1746,1603.4285714285713,2021-09-10
2021-03-20,581172,1233,1626.7142857142858,2021-09-10
2021-03-21,582213,1041,1656.857142857143,2021-09-10
2021-03-22,584586,2373,1712.4285714285713,2021-09-10
2021-03-23,586703,2117,1756.4285714285713,2021-09-10
2021-03-24,588985,2282,1816.7142857142858,2021-09-10
2021-03-25,591365,2380,1881.7142857142858,2021-09-10
2021-03-26,593505,2140,1938,2021-09-10
2021-03-27,594900,1395,1961.142857142857,2021-09-10
2021-03-28,596024,1124,1973,2021-09-10
2021-03-29,598623,2599,2005.2857142857142,2021-09-10
2021-03-30,600926,2303,2031.857142857143,2021-09-10
2021-03-31,603264,2338,2039.857142857143,2021-09-10
2021-04-01,605506,2242,2020.142857142857,2021-09-10
2021-04-02,607379,1873,1982,2021-09-10
2021-04-03,608644,1265,1963.4285714285713,2021-09-10
2021-04-04,609400,756,1910.857142857143,2021-09-10
2021-04-05,611872,2472,1892.7142857142858,2021-09-10
2021-04-06,614035,2163,1872.7142857142858,2021-09-10
2021-04-07,616256,2221,1856,2021-09-10
2021-04-08,618444,2188,1848.2857142857142,2021-09-10
2021-04-09,620331,1887,1850.2857142857142,2021-09-10
2021-04-10,621701,1370,1865.2857142857142,2021-09-10
2021-04-11,622644,943,1892,2021-09-10
2021-04-12,624847,2203,1853.5714285714287,2021-09-10
2021-04-13,626737,1890,1814.5714285714287,2021-09-10
2021-04-14,628603,1866,1763.857142857143,2021-09-10
2021-04-15,630273,1670,1689.857142857143,2021-09-10
2021-04-16,631662,1389,1618.7142857142858,2021-09-10
2021-04-17,632732,1070,1575.857142857143,2021-09-10
2021-04-18,633521,789,1553.857142857143,2021-09-10
2021-04-19,635070,1549,1460.4285714285713,2021-09-10
2021-04-20,636517,1447,1397.142857142857,2021-09-10
2021-04-21,637912,1395,1329.857142857143,2021-09-10
2021-04-22,639273,1361,1285.7142857142858,2021-09-10
2021-04-23,640447,1174,1255,2021-09-10
2021-04-24,641210,763,1211.142857142857,2021-09-10
2021-04-25,641850,640,1189.857142857143,2021-09-10
2021-04-26,643394,1544,1189.142857142857,2021-09-10
2021-04-27,644665,1271,1164,2021-09-10
2021-04-28,645795,1130,1126.142857142857,2021-09-10
2021-04-29,646793,998,1074.2857142857142,2021-09-10
2021-04-30,647734,941,1041,2021-09-10
2021-05-01,648324,590,1016.2857142857143,2021-09-10
2021-05-02,648798,474,992.5714285714286,2021-09-10
2021-05-03,649802,1004,915.4285714285714,2021-09-10
2021-05-04,650701,899,862.2857142857143,2021-09-10
2021-05-05,651577,876,826,2021-09-10
2021-05-06,652361,784,795.4285714285714,2021-09-10
2021-05-07,653047,686,759,2021-09-10
2021-05-08,653470,423,735.1428571428571,2021-09-10
2021-05-09,653752,282,707.7142857142857,2021-09-10
2021-05-10,654474,722,667.4285714285714,2021-09-10
2021-05-11,655051,577,621.4285714285714,2021-09-10
2021-05-12,655645,594,581.1428571428571,2021-09-10
2021-05-13,656188,543,546.7142857142857,2021-09-10
2021-05-14,656654,466,515.2857142857143,2021-09-10
2021-05-15,656952,298,497.42857142857144,2021-09-10
2021-05-16,657193,241,491.57142857142856,2021-09-10
2021-05-17,657711,518,462.42857142857144,2021-09-10
2021-05-18,658169,458,445.42857142857144,2021-09-10
2021-05-19,658582,413,419.57142857142856,2021-09-10
2021-05-20,658966,384,396.85714285714283,2021-09-10
2021-05-21,659280,314,375.14285714285717,2021-09-10
2021-05-22,659449,169,356.7142857142857,2021-09-10
2021-05-23,659595,146,343.14285714285717,2021-09-10
2021-05-24,659877,282,309.42857142857144,2021-09-10
2021-05-25,660134,257,280.7142857142857,2021-09-10
2021-05-26,660371,237,255.57142857142858,2021-09-10
2021-05-27,660587,216,231.57142857142858,2021-09-10
2021-05-28,660741,154,208.71428571428572,2021-09-10
2021-05-29,660834,93,197.85714285714286,2021-09-10
2021-05-30,660917,83,188.85714285714286,2021-09-10
2021-05-31,661000,83,160.42857142857142,2021-09-10
2021-06-01,661186,186,150.28571428571428,2021-09-10
2021-06-02,661365,179,142,2021-09-10
2021-06-03,661561,196,139.14285714285714,2021-09-10
2021-06-04,661717,156,139.42857142857142,2021-09-10
2021-06-05,661777,60,134.71428571428572,2021-09-10
2021-06-06,661838,61,131.57142857142858,2021-09-10
2021-06-07,661978,140,139.71428571428572,2021-09-10
2021-06-08,662096,118,130,2021-09-10
2021-06-09,662190,94,117.85714285714286,2021-09-10
2021-06-10,662311,121,107.14285714285714,2021-09-10
2021-06-11,662405,94,98.28571428571429,2021-09-10
2021-06-12,662462,57,97.85714285714286,2021-09-10
2021-06-13,662503,41,95,2021-09-10
2021-06-14,662602,99,89.14285714285714,2021-09-10
2021-06-15,662690,88,84.85714285714286,2021-09-10
2021-06-16,662773,83,83.28571428571429,2021-09-10
2021-06-17,662850,77,77,2021-09-10
2021-06-18,662922,72,73.85714285714286,2021-09-10
2021-06-19,662970,48,72.57142857142857,2021-09-10
2021-06-20,663001,31,71.14285714285714,2021-09-10
2021-06-21,663070,69,66.85714285714286,2021-09-10
2021-06-22,663156,86,66.57142857142857,2021-09-10
2021-06-23,663225,69,64.57142857142857,2021-09-10
2021-06-24,663309,84,65.57142857142857,2021-09-10
2021-06-25,663370,61,64,2021-09-10
2021-06-26,663430,60,65.71428571428571,2021-09-10
2021-06-27,663490,60,69.85714285714286,2021-09-10
2021-06-28,663586,96,73.71428571428571,2021-09-10
2021-06-29,663667,81,73,2021-09-10
2021-06-30,663752,85,75.28571428571429,2021-09-10
2021-07-01,663855,103,78,2021-09-10
2021-07-02,663942,87,81.71428571428571,2021-09-10
2021-07-03,663984,42,79.14285714285714,2021-09-10
2021-07-04,664017,33,75.28571428571429,2021-09-10
2021-07-05,664100,83,73.42857142857143,2021-09-10
2021-07-06,664232,132,80.71428571428571,2021-09-10
2021-07-07,664387,155,90.71428571428571,2021-09-10
2021-07-08,664545,158,98.57142857142857,2021-09-10
2021-07-09,664691,146,107,2021-09-10
2021-07-10,664810,119,118,2021-09-10
2021-07-11,664942,132,132.14285714285714,2021-09-10
2021-07-12,665205,263,157.85714285714286,2021-09-10
2021-07-13,665473,268,177.28571428571428,2021-09-10
2021-07-14,665784,311,199.57142857142858,2021-09-10
2021-07-15,666109,325,223.42857142857142,2021-09-10
2021-07-16,666428,319,248.14285714285714,2021-09-10
2021-07-17,666660,232,264.2857142857143,2021-09-10
2021-07-18,666904,244,280.2857142857143,2021-09-10
2021-07-19,667421,517,316.57142857142856,2021-09-10
2021-07-20,667936,515,351.85714285714283,2021-09-10
2021-07-21,668525,589,391.57142857142856,2021-09-10
2021-07-22,669114,589,429.2857142857143,2021-09-10
2021-07-23,669621,507,456.14285714285717,2021-09-10
2021-07-24,670007,386,478.14285714285717,2021-09-10
2021-07-25,670414,407,501.42857142857144,2021-09-10
2021-07-26,671130,716,529.8571428571429,2021-09-10
2021-07-27,671896,766,565.7142857142857,2021-09-10
2021-07-28,672723,827,599.7142857142857,2021-09-10
2021-07-29,673629,906,645,2021-09-10
