test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-17,764,249,93.14285714,2022-03-17
2020-03-18,1023,259,127,2022-03-17
2020-03-19,1302,279,162.5714286,2022-03-17
2020-03-20,1690,388,209.2857143,2022-03-17
2020-03-21,2012,322,244.8571429,2022-03-17
2020-03-22,2298,286,276,2022-03-17
2020-03-23,2907,609,341.5714286,2022-03-17
2020-03-24,3625,718,408.5714286,2022-03-17
2020-03-25,4372,747,478.1428571,2022-03-17
2020-03-26,5307,935,572,2022-03-17
2020-03-27,6250,943,651.2857143,2022-03-17
2020-03-28,6904,654,698.7142857,2022-03-17
2020-03-29,7427,523,732.5714286,2022-03-17
2020-03-30,8665,1238,822.4285714,2022-03-17
2020-03-31,9931,1266,900.7142857,2022-03-17
2020-04-01,11269,1338,985.2857143,2022-03-17
2020-04-02,12545,1276,1033.857143,2022-03-17
2020-04-03,14024,1479,1110.571429,2022-03-17
2020-04-04,15186,1162,1183.142857,2022-03-17
2020-04-05,16163,977,1248,2022-03-17
2020-04-06,18093,1930,1347.142857,2022-03-17
2020-04-07,20110,2017,1455,2022-03-17
2020-04-08,21974,1864,1530.142857,2022-03-17
2020-04-09,23950,1976,1630.571429,2022-03-17
2020-04-10,26004,2054,1712.714286,2022-03-17
2020-04-11,27332,1328,1736.571429,2022-03-17
2020-04-12,28263,931,1729.857143,2022-03-17
2020-04-13,30249,1986,1737.571429,2022-03-17
2020-04-14,33175,2926,1867,2022-03-17
2020-04-15,35714,2539,1963.571429,2022-03-17
2020-04-16,38100,2386,2021.857143,2022-03-17
2020-04-17,41088,2988,2155.285714,2022-03-17
2020-04-18,42568,1480,2176.857143,2022-03-17
2020-04-19,43657,1089,2199.571429,2022-03-17
2020-04-20,46341,2684,2299.428571,2022-03-17
2020-04-21,48530,2189,2193.571429,2022-03-17
2020-04-22,51228,2698,2216.857143,2022-03-17
2020-04-23,53632,2404,2219.571429,2022-03-17
2020-04-24,55904,2272,2117.428571,2022-03-17
2020-04-25,57394,1490,2119.142857,2022-03-17
2020-04-26,58238,844,2084.142857,2022-03-17
2020-04-27,60364,2126,2004.571429,2022-03-17
2020-04-28,62463,2099,1992.714286,2022-03-17
2020-04-29,64646,2183,1918.714286,2022-03-17
2020-04-30,66691,2045,1867.571429,2022-03-17
2020-05-01,68769,2078,1840,2022-03-17
2020-05-02,69795,1026,1773.857143,2022-03-17
2020-05-03,70525,730,1758,2022-03-17
2020-05-04,72398,1873,1722.285714,2022-03-17
2020-05-05,74128,1730,1669.428571,2022-03-17
2020-05-06,75819,1691,1599.857143,2022-03-17
2020-05-07,77488,1669,1547,2022-03-17
2020-05-08,78934,1446,1457.285714,2022-03-17
2020-05-09,79616,682,1407.714286,2022-03-17
2020-05-10,80000,384,1358,2022-03-17
2020-05-11,81300,1300,1276.142857,2022-03-17
2020-05-12,82745,1445,1235.714286,2022-03-17
2020-05-13,84053,1308,1180.428571,2022-03-17
2020-05-14,85366,1313,1128.714286,2022-03-17
2020-05-15,86465,1099,1079,2022-03-17
2020-05-16,87108,643,1073.714286,2022-03-17
2020-05-17,87470,362,1070.571429,2022-03-17
2020-05-18,88776,1306,1071.428571,2022-03-17
2020-05-19,89842,1066,1017.571429,2022-03-17
2020-05-20,90851,1009,974.7142857,2022-03-17
2020-05-21,91810,959,924.4285714,2022-03-17
2020-05-22,92672,862,889.7142857,2022-03-17
2020-05-23,93058,386,852.8571429,2022-03-17
2020-05-24,93358,300,844,2022-03-17
2020-05-25,93556,198,685,2022-03-17
2020-05-26,94417,861,655.1428571,2022-03-17
2020-05-27,95101,684,608.8571429,2022-03-17
2020-05-28,95737,636,562.5714286,2022-03-17
2020-05-29,96267,530,515.1428571,2022-03-17
2020-05-30,96536,269,498.5714286,2022-03-17
2020-05-31,96696,160,478.5714286,2022-03-17
2020-06-01,97205,509,522.8571429,2022-03-17
2020-06-02,97649,444,463.2857143,2022-03-17
2020-06-03,98106,457,430.7142857,2022-03-17
2020-06-04,98483,377,393.4285714,2022-03-17
2020-06-05,98819,336,365.8571429,2022-03-17
2020-06-06,98967,148,348.2857143,2022-03-17
2020-06-07,99117,150,346.8571429,2022-03-17
2020-06-08,99466,349,324.5714286,2022-03-17
2020-06-09,99804,338,309.7142857,2022-03-17
2020-06-10,100062,258,281.1428571,2022-03-17
2020-06-11,100283,221,259.4285714,2022-03-17
2020-06-12,100536,253,247.5714286,2022-03-17
2020-06-13,100632,96,240.2857143,2022-03-17
2020-06-14,100708,76,229.5714286,2022-03-17
2020-06-15,100944,236,212.8571429,2022-03-17
2020-06-16,101141,197,192.1428571,2022-03-17
2020-06-17,101389,248,190.5714286,2022-03-17
2020-06-18,101629,240,192.5714286,2022-03-17
2020-06-19,101804,175,181.2857143,2022-03-17
2020-06-20,101897,93,180.7142857,2022-03-17
2020-06-21,101976,79,181.1428571,2022-03-17
2020-06-22,102198,222,179.5714286,2022-03-17
2020-06-23,102386,188,178.2857143,2022-03-17
2020-06-24,102594,208,172.8571429,2022-03-17
2020-06-25,102798,204,168,2022-03-17
2020-06-26,102995,197,171.2857143,2022-03-17
2020-06-27,103129,134,177.1428571,2022-03-17
2020-06-28,103201,72,176,2022-03-17
2020-06-29,103404,203,173.2857143,2022-03-17
2020-06-30,103624,220,177.7142857,2022-03-17
2020-07-01,103840,216,178.5714286,2022-03-17
2020-07-02,104064,224,181.4285714,2022-03-17
2020-07-03,104162,98,167.2857143,2022-03-17
2020-07-04,104222,60,156.7142857,2022-03-17
2020-07-05,104323,101,161,2022-03-17
2020-07-06,104558,235,165.5714286,2022-03-17
2020-07-07,104796,238,168.5714286,2022-03-17
2020-07-08,105012,216,168.5714286,2022-03-17
2020-07-09,105265,253,172.5714286,2022-03-17
2020-07-10,105491,226,191,2022-03-17
2020-07-11,105607,116,199.1428571,2022-03-17
2020-07-12,105693,86,197.1428571,2022-03-17
2020-07-13,105957,264,201.2857143,2022-03-17
2020-07-14,106189,232,200,2022-03-17
2020-07-15,106483,294,211.7142857,2022-03-17
2020-07-16,106728,245,210.2857143,2022-03-17
2020-07-17,106954,226,210.1428571,2022-03-17
2020-07-18,107082,128,211.7142857,2022-03-17
2020-07-19,107157,75,209.8571429,2022-03-17
2020-07-20,107433,276,211.7142857,2022-03-17
2020-07-21,107687,254,215,2022-03-17
2020-07-22,107944,257,209.2857143,2022-03-17
2020-07-23,108199,255,211.2857143,2022-03-17
2020-07-24,108454,255,215.5714286,2022-03-17
2020-07-25,108612,158,220,2022-03-17
2020-07-26,108711,99,223.8571429,2022-03-17
2020-07-27,109072,361,235.5714286,2022-03-17
2020-07-28,109392,320,244.8571429,2022-03-17
2020-07-29,109710,318,253.5714286,2022-03-17
2020-07-30,110042,332,264.7142857,2022-03-17
2020-07-31,110360,318,273.5714286,2022-03-17
2020-08-01,110508,148,271.8571429,2022-03-17
2020-08-02,110615,107,273,2022-03-17
2020-08-03,110971,356,272.5714286,2022-03-17
2020-08-04,111277,306,270.8571429,2022-03-17
2020-08-05,111610,333,272.8571429,2022-03-17
2020-08-06,111964,354,275.4285714,2022-03-17
2020-08-07,112262,298,272.5714286,2022-03-17
2020-08-08,112430,168,275.7142857,2022-03-17
2020-08-09,112515,85,272.2857143,2022-03-17
2020-08-10,112885,370,274.5714286,2022-03-17
2020-08-11,113168,283,271.1428571,2022-03-17
2020-08-12,113472,304,267,2022-03-17
2020-08-13,113821,349,266.2857143,2022-03-17
2020-08-14,114160,339,272.4285714,2022-03-17
2020-08-15,114311,151,269.8571429,2022-03-17
2020-08-16,114432,121,274.8571429,2022-03-17
2020-08-17,114800,368,274.1428571,2022-03-17
2020-08-18,115177,377,288,2022-03-17
2020-08-19,115511,334,292.7142857,2022-03-17
2020-08-20,115866,355,293.7142857,2022-03-17
2020-08-21,116147,281,285.2857143,2022-03-17
2020-08-22,116293,146,284.8571429,2022-03-17
2020-08-23,116385,92,280.8571429,2022-03-17
2020-08-24,116780,395,284.7142857,2022-03-17
2020-08-25,117158,378,284.4285714,2022-03-17
2020-08-26,117536,378,290.4285714,2022-03-17
2020-08-27,117878,342,288.7142857,2022-03-17
2020-08-28,118240,362,300.1428571,2022-03-17
2020-08-29,118412,172,303.5714286,2022-03-17
2020-08-30,118551,139,310.2857143,2022-03-17
2020-08-31,118989,438,316.2857143,2022-03-17
2020-09-01,119385,396,318.5714286,2022-03-17
2020-09-02,119769,384,319.2857143,2022-03-17
2020-09-03,120233,464,336.4285714,2022-03-17
2020-09-04,120577,344,334.2857143,2022-03-17
2020-09-05,120775,198,338,2022-03-17
2020-09-06,120887,112,334.1428571,2022-03-17
2020-09-07,121045,158,294.5714286,2022-03-17
2020-09-08,121590,545,316.2857143,2022-03-17
2020-09-09,122064,474,329.1428571,2022-03-17
2020-09-10,122473,409,321.2857143,2022-03-17
2020-09-11,122882,409,330,2022-03-17
2020-09-12,123070,188,328.7142857,2022-03-17
2020-09-13,123230,160,335.7142857,2022-03-17
2020-09-14,123732,502,384.5714286,2022-03-17
2020-09-15,124155,423,367,2022-03-17
2020-09-16,124567,412,358.2857143,2022-03-17
2020-09-17,124920,353,350.5714286,2022-03-17
2020-09-18,125356,436,354.4285714,2022-03-17
2020-09-19,125558,202,356.2857143,2022-03-17
2020-09-20,125699,141,353.4285714,2022-03-17
2020-09-21,126124,425,342.5714286,2022-03-17
2020-09-22,126632,508,354.5714286,2022-03-17
2020-09-23,127192,560,375.5714286,2022-03-17
2020-09-24,127788,596,410.1428571,2022-03-17
2020-09-25,128340,552,426.8571429,2022-03-17
2020-09-26,128704,364,450,2022-03-17
2020-09-27,128929,225,461.8571429,2022-03-17
2020-09-28,129793,864,524.7142857,2022-03-17
2020-09-29,130511,718,555,2022-03-17
2020-09-30,131124,613,562.5714286,2022-03-17
2020-10-01,131808,684,574.8571429,2022-03-17
2020-10-02,132372,564,576.5714286,2022-03-17
2020-10-03,132780,408,582.8571429,2022-03-17
2020-10-04,133070,290,592.5714286,2022-03-17
2020-10-05,133819,749,575.8571429,2022-03-17
2020-10-06,134553,734,577.8571429,2022-03-17
2020-10-07,135273,720,593.2857143,2022-03-17
2020-10-08,136107,834,614.8571429,2022-03-17
2020-10-09,136794,687,632.5714286,2022-03-17
2020-10-10,137204,410,633.2857143,2022-03-17
2020-10-11,137467,263,629.2857143,2022-03-17
2020-10-12,138059,592,606.8571429,2022-03-17
2020-10-13,138844,785,614.2857143,2022-03-17
2020-10-14,139740,896,639.7142857,2022-03-17
2020-10-15,140688,948,656.2857143,2022-03-17
2020-10-16,141551,863,681.5714286,2022-03-17
2020-10-17,142093,542,700.2857143,2022-03-17
2020-10-18,142424,331,709.8571429,2022-03-17
2020-10-19,143498,1074,779.2857143,2022-03-17
2020-10-20,144615,1117,826.8571429,2022-03-17
2020-10-21,145813,1198,869.8571429,2022-03-17
2020-10-22,147183,1370,930.7142857,2022-03-17
2020-10-23,148404,1221,981.8571429,2022-03-17
2020-10-24,149191,787,1016.857143,2022-03-17
2020-10-25,149674,483,1038.714286,2022-03-17
2020-10-26,151192,1518,1102.428571,2022-03-17
2020-10-27,152532,1340,1134.714286,2022-03-17
2020-10-28,153967,1435,1169,2022-03-17
2020-10-29,155346,1379,1170.285714,2022-03-17
2020-10-30,156468,1122,1156.142857,2022-03-17
2020-10-31,157338,870,1167.857143,2022-03-17
2020-11-01,157856,518,1173.285714,2022-03-17
2020-11-02,159689,1833,1218,2022-03-17
2020-11-03,161590,1901,1298,2022-03-17
2020-11-04,163758,2168,1402.857143,2022-03-17
2020-11-05,166171,2413,1550.142857,2022-03-17
2020-11-06,168405,2234,1709,2022-03-17
2020-11-07,169732,1327,1774,2022-03-17
2020-11-08,170675,943,1834.142857,2022-03-17
2020-11-09,173848,3173,2025.428571,2022-03-17
2020-11-10,176664,2816,2156.285714,2022-03-17
2020-11-11,179320,2656,2225.714286,2022-03-17
2020-11-12,182300,2980,2307,2022-03-17
2020-11-13,184899,2599,2359.714286,2022-03-17
2020-11-14,186606,1707,2414.571429,2022-03-17
2020-11-15,187797,1191,2450.142857,2022-03-17
2020-11-16,191311,3514,2499.857143,2022-03-17
2020-11-17,194439,3128,2544.714286,2022-03-17
2020-11-18,197355,2916,2582.428571,2022-03-17
2020-11-19,200341,2986,2584.571429,2022-03-17
2020-11-20,203185,2844,2619.142857,2022-03-17
2020-11-21,204946,1761,2627.428571,2022-03-17
2020-11-22,206137,1191,2627.285714,2022-03-17
2020-11-23,209718,3581,2636.714286,2022-03-17
2020-11-24,213508,3790,2729.714286,2022-03-17
2020-11-25,216447,2939,2732,2022-03-17
2020-11-26,216891,444,2367,2022-03-17
2020-11-27,220266,3375,2443.285714,2022-03-17
2020-11-28,223170,2904,2605.714286,2022-03-17
2020-11-29,224929,1759,2686.714286,2022-03-17
2020-11-30,230429,5500,2959.571429,2022-03-17
2020-12-01,236287,5858,3255.285714,2022-03-17
2020-12-02,242365,6078,3703,2022-03-17
2020-12-03,248182,5817,4462.142857,2022-03-17
2020-12-04,253482,5300,4732.857143,2022-03-17
2020-12-05,255667,2185,4629.142857,2022-03-17
2020-12-06,257763,2096,4678.142857,2022-03-17
2020-12-07,263967,6204,4778.428571,2022-03-17
2020-12-08,269361,5394,4712.142857,2022-03-17
2020-12-09,274773,5412,4615.428571,2022-03-17
2020-12-10,280234,5461,4571.857143,2022-03-17
2020-12-11,285166,4932,4523,2022-03-17
2020-12-12,288031,2865,4621.571429,2022-03-17
2020-12-13,290230,2199,4635.142857,2022-03-17
2020-12-14,296500,6270,4642.142857,2022-03-17
2020-12-15,302482,5982,4727.714286,2022-03-17
2020-12-16,308130,5648,4760.428571,2022-03-17
2020-12-17,309700,1570,4204.142857,2022-03-17
2020-12-18,315381,5681,4304.428571,2022-03-17
2020-12-19,319025,3644,4410.857143,2022-03-17
2020-12-20,321356,2331,4423.142857,2022-03-17
2020-12-21,327825,6469,4441.142857,2022-03-17
2020-12-22,333756,5931,4404.285714,2022-03-17
2020-12-23,338217,4461,4166.714286,2022-03-17
2020-12-24,340860,2643,4235.428571,2022-03-17
2020-12-25,341332,472,3485.142857,2022-03-17
2020-12-26,345508,4176,3335.857143,2022-03-17
2020-12-27,348166,2658,3034.857143,2022-03-17
2020-12-28,356533,8367,2635,2022-03-17
2020-12-29,363713,7180,4279.571428571428,2022-03-17
2020-12-30,369415,5702,4456.857142857143,2022-03-17
2020-12-31,373573,4158,4673.285714285715,2022-03-17
2021-01-01,374921,1348,4798.428571428572,2022-03-17
2021-01-02,379591,4670,4869,2022-03-17
2021-01-03,382568,2977,4914.571428571428,2022-03-17
2021-01-04,391597,9029,5009.142857142857,2022-03-17
2021-01-05,399301,7704,5084,2022-03-17
2021-01-06,406344,7043,5275.571428571428,2022-03-17
2021-01-07,412785,6441,5601.714285714285,2022-03-17
2021-01-08,418510,5725,6227,2022-03-17
2021-01-09,422096,3586,6072.142857142857,2022-03-17
2021-01-10,424466,2370,5985.428571428572,2022-03-17
2021-01-11,430919,6453,5617.428571428572,2022-03-17
2021-01-12,436448,5529,5306.714285714285,2022-03-17
2021-01-13,441321,4873,4996.714285714285,2022-03-17
2021-01-14,446311,4990,4789.428571428572,2022-03-17
2021-01-15,450693,4382,4597.571428571428,2022-03-17
2021-01-16,453348,2655,4464.571428571428,2022-03-17
2021-01-17,455327,1979,4408.714285714285,2022-03-17
2021-01-18,459630,4303,4101.571428571428,2022-03-17
2021-01-19,465001,5371,4079,2022-03-17
2021-01-20,469423,4422,4014.5714285714284,2022-03-17
2021-01-21,473757,4334,3920.8571428571427,2022-03-17
2021-01-22,477691,3934,3856.8571428571427,2022-03-17
2021-01-23,480122,2431,3824.8571428571427,2022-03-17
2021-01-24,481708,1586,3768.714285714286,2022-03-17
2021-01-25,486042,4334,3773.1428571428573,2022-03-17
2021-01-26,489800,3758,3542.714285714286,2022-03-17
2021-01-27,492879,3079,3350.8571428571427,2022-03-17
2021-01-28,495973,3094,3173.714285714286,2022-03-17
2021-01-29,498613,2640,2988.8571428571427,2022-03-17
2021-01-30,500303,1690,2883,2022-03-17
2021-01-31,501641,1338,2847.5714285714284,2022-03-17
2021-02-01,504341,2700,2614.1428571428573,2022-03-17
2021-02-02,506703,2362,2414.714285714286,2022-03-17
2021-02-03,509957,3254,2439.714285714286,2022-03-17
2021-02-04,512857,2900,2412,2022-03-17
2021-02-05,515348,2491,2390.714285714286,2022-03-17
2021-02-06,516833,1485,2361.4285714285716,2022-03-17
2021-02-07,517652,819,2287.285714285714,2022-03-17
2021-02-08,520285,2633,2277.714285714286,2022-03-17
2021-02-09,522215,1930,2216,2022-03-17
2021-02-10,524461,2246,2072,2022-03-17
2021-02-11,526545,2084,1955.4285714285713,2022-03-17
2021-02-12,528231,1686,1840.4285714285713,2022-03-17
2021-02-13,529335,1104,1786,2022-03-17
2021-02-14,530138,803,1783.7142857142858,2022-03-17
2021-02-15,531770,1632,1640.7142857142858,2022-03-17
2021-02-16,533688,1918,1639,2022-03-17
2021-02-17,535549,1861,1584,2022-03-17
2021-02-18,537244,1695,1528.4285714285713,2022-03-17
2021-02-19,538673,1429,1491.7142857142858,2022-03-17
2021-02-20,539703,1030,1481.142857142857,2022-03-17
2021-02-21,540629,926,1498.7142857142858,2022-03-17
2021-02-22,542726,2097,1565.142857142857,2022-03-17
2021-02-23,544545,1819,1551,2022-03-17
2021-02-24,546219,1674,1524.2857142857142,2022-03-17
2021-02-25,547797,1578,1507.5714285714287,2022-03-17
2021-02-26,549224,1427,1507.2857142857142,2022-03-17
2021-02-27,550188,964,1497.857142857143,2022-03-17
2021-02-28,551039,851,1487.142857142857,2022-03-17
2021-03-01,552818,1779,1441.7142857142858,2022-03-17
2021-03-02,554244,1426,1385.5714285714287,2022-03-17
2021-03-03,555809,1565,1370,2022-03-17
2021-03-04,557334,1525,1362.4285714285713,2022-03-17
2021-03-05,558699,1365,1353.5714285714287,2022-03-17
2021-03-06,559561,862,1339,2022-03-17
2021-03-07,560302,741,1323.2857142857142,2022-03-17
2021-03-08,562055,1753,1319.5714285714287,2022-03-17
2021-03-09,563640,1585,1342.2857142857142,2022-03-17
2021-03-10,565170,1530,1337.2857142857142,2022-03-17
2021-03-11,566770,1600,1348,2022-03-17
2021-03-12,568209,1439,1358.5714285714287,2022-03-17
2021-03-13,569279,1070,1388.2857142857142,2022-03-17
2021-03-14,570107,828,1400.7142857142858,2022-03-17
2021-03-15,572091,1984,1433.7142857142858,2022-03-17
2021-03-16,573900,1809,1465.7142857142858,2022-03-17
2021-03-17,575760,1860,1512.857142857143,2022-03-17
2021-03-18,577686,1926,1559.4285714285713,2022-03-17
2021-03-19,579431,1745,1603.142857142857,2022-03-17
2021-03-20,580664,1233,1626.4285714285713,2022-03-17
2021-03-21,581705,1041,1656.857142857143,2022-03-17
2021-03-22,584078,2373,1712.4285714285713,2022-03-17
2021-03-23,586195,2117,1756.4285714285713,2022-03-17
2021-03-24,588476,2281,1816.5714285714287,2022-03-17
2021-03-25,590855,2379,1881.2857142857142,2022-03-17
2021-03-26,592996,2141,1937.857142857143,2022-03-17
2021-03-27,594391,1395,1961,2022-03-17
2021-03-28,595514,1123,1972.7142857142858,2022-03-17
2021-03-29,598113,2599,2005,2022-03-17
2021-03-30,600416,2303,2031.5714285714287,2022-03-17
2021-03-31,602753,2337,2039.5714285714287,2022-03-17
2021-04-01,604995,2242,2020,2022-03-17
2021-04-02,606868,1873,1981.7142857142858,2022-03-17
2021-04-03,608134,1266,1963.2857142857142,2022-03-17
2021-04-04,608889,755,1910.7142857142858,2022-03-17
2021-04-05,611361,2472,1892.5714285714287,2022-03-17
2021-04-06,613525,2164,1872.7142857142858,2022-03-17
2021-04-07,615746,2221,1856.142857142857,2022-03-17
2021-04-08,617934,2188,1848.4285714285713,2022-03-17
2021-04-09,619820,1886,1850.2857142857142,2022-03-17
2021-04-10,621190,1370,1865.142857142857,2022-03-17
2021-04-11,622133,943,1892,2022-03-17
2021-04-12,624336,2203,1853.5714285714287,2022-03-17
2021-04-13,626226,1890,1814.4285714285713,2022-03-17
2021-04-14,628091,1865,1763.5714285714287,2022-03-17
2021-04-15,629761,1670,1689.5714285714287,2022-03-17
2021-04-16,631149,1388,1618.4285714285713,2022-03-17
2021-04-17,632219,1070,1575.5714285714287,2022-03-17
2021-04-18,633009,790,1553.7142857142858,2022-03-17
2021-04-19,634556,1547,1460,2022-03-17
2021-04-20,636002,1446,1396.5714285714287,2022-03-17
2021-04-21,637397,1395,1329.4285714285713,2022-03-17
2021-04-22,638758,1361,1285.2857142857142,2022-03-17
2021-04-23,639932,1174,1254.7142857142858,2022-03-17
2021-04-24,640695,763,1210.857142857143,2022-03-17
2021-04-25,641335,640,1189.4285714285713,2022-03-17
2021-04-26,642876,1541,1188.5714285714287,2022-03-17
2021-04-27,644147,1271,1163.5714285714287,2022-03-17
2021-04-28,645278,1131,1125.857142857143,2022-03-17
2021-04-29,646276,998,1074,2022-03-17
2021-04-30,647218,942,1040.857142857143,2022-03-17
2021-05-01,647808,590,1016.1428571428571,2022-03-17
2021-05-02,648282,474,992.4285714285714,2022-03-17
2021-05-03,649286,1004,915.7142857142857,2022-03-17
2021-05-04,650185,899,862.5714285714286,2022-03-17
2021-05-05,651059,874,825.8571428571429,2022-03-17
2021-05-06,651843,784,795.2857142857143,2022-03-17
2021-05-07,652529,686,758.7142857142857,2022-03-17
2021-05-08,652952,423,734.8571428571429,2022-03-17
2021-05-09,653234,282,707.4285714285714,2022-03-17
2021-05-10,653954,720,666.8571428571429,2022-03-17
2021-05-11,654532,578,621,2022-03-17
2021-05-12,655125,593,580.8571428571429,2022-03-17
2021-05-13,655672,547,547,2022-03-17
2021-05-14,656138,466,515.5714285714286,2022-03-17
2021-05-15,656436,298,497.7142857142857,2022-03-17
2021-05-16,656677,241,491.85714285714283,2022-03-17
2021-05-17,657194,517,462.85714285714283,2022-03-17
2021-05-18,657652,458,445.7142857142857,2022-03-17
2021-05-19,658064,412,419.85714285714283,2022-03-17
2021-05-20,658450,386,396.85714285714283,2022-03-17
2021-05-21,658764,314,375.14285714285717,2022-03-17
2021-05-22,658933,169,356.7142857142857,2022-03-17
2021-05-23,659078,145,343,2022-03-17
2021-05-24,659360,282,309.42857142857144,2022-03-17
2021-05-25,659615,255,280.42857142857144,2022-03-17
2021-05-26,659852,237,255.42857142857142,2022-03-17
2021-05-27,660069,217,231.28571428571428,2022-03-17
2021-05-28,660223,154,208.42857142857142,2022-03-17
2021-05-29,660316,93,197.57142857142858,2022-03-17
2021-05-30,660398,82,188.57142857142858,2022-03-17
2021-05-31,660480,82,160,2022-03-17
2021-06-01,660666,186,150.14285714285714,2022-03-17
2021-06-02,660845,179,141.85714285714286,2022-03-17
2021-06-03,661040,195,138.71428571428572,2022-03-17
2021-06-04,661196,156,139,2022-03-17
2021-06-05,661256,60,134.28571428571428,2022-03-17
2021-06-06,661317,61,131.28571428571428,2022-03-17
2021-06-07,661456,139,139.42857142857142,2022-03-17
2021-06-08,661574,118,129.71428571428572,2022-03-17
2021-06-09,661668,94,117.57142857142857,2022-03-17
2021-06-10,661789,121,107,2022-03-17
2021-06-11,661883,94,98.14285714285714,2022-03-17
2021-06-12,661940,57,97.71428571428571,2022-03-17
2021-06-13,661981,41,94.85714285714286,2022-03-17
2021-06-14,662080,99,89.14285714285714,2022-03-17
2021-06-15,662168,88,84.85714285714286,2022-03-17
2021-06-16,662250,82,83.14285714285714,2022-03-17
2021-06-17,662326,76,76.71428571428571,2022-03-17
2021-06-18,662398,72,73.57142857142857,2022-03-17
2021-06-19,662446,48,72.28571428571429,2022-03-17
2021-06-20,662477,31,70.85714285714286,2022-03-17
2021-06-21,662546,69,66.57142857142857,2022-03-17
2021-06-22,662632,86,66.28571428571429,2022-03-17
2021-06-23,662702,70,64.57142857142857,2022-03-17
2021-06-24,662786,84,65.71428571428571,2022-03-17
2021-06-25,662847,61,64.14285714285714,2022-03-17
2021-06-26,662907,60,65.85714285714286,2022-03-17
2021-06-27,662967,60,70,2022-03-17
2021-06-28,663064,97,74,2022-03-17
2021-06-29,663145,81,73.28571428571429,2022-03-17
2021-06-30,663230,85,75.42857142857143,2022-03-17
2021-07-01,663333,103,78.14285714285714,2022-03-17
2021-07-02,663419,86,81.71428571428571,2022-03-17
2021-07-03,663461,42,79.14285714285714,2022-03-17
2021-07-04,663494,33,75.28571428571429,2022-03-17
2021-07-05,663577,83,73.28571428571429,2022-03-17
2021-07-06,663709,132,80.57142857142857,2022-03-17
2021-07-07,663865,156,90.71428571428571,2022-03-17
2021-07-08,664023,158,98.57142857142857,2022-03-17
2021-07-09,664169,146,107.14285714285714,2022-03-17
2021-07-10,664288,119,118.14285714285714,2022-03-17
2021-07-11,664420,132,132.28571428571428,2022-03-17
2021-07-12,664683,263,158,2022-03-17
2021-07-13,664952,269,177.57142857142858,2022-03-17
2021-07-14,665263,311,199.71428571428572,2022-03-17
2021-07-15,665587,324,223.42857142857142,2022-03-17
2021-07-16,665903,316,247.71428571428572,2022-03-17
2021-07-17,666136,233,264,2022-03-17
2021-07-18,666381,245,280.14285714285717,2022-03-17
2021-07-19,666899,518,316.57142857142856,2022-03-17
2021-07-20,667413,514,351.57142857142856,2022-03-17
2021-07-21,668004,591,391.57142857142856,2022-03-17
2021-07-22,668595,591,429.7142857142857,2022-03-17
2021-07-23,669103,508,457.14285714285717,2022-03-17
2021-07-24,669488,385,478.85714285714283,2022-03-17
2021-07-25,669895,407,502,2022-03-17
2021-07-26,670613,718,530.5714285714286,2022-03-17
2021-07-27,671377,764,566.2857142857143,2022-03-17
2021-07-28,672207,830,600.4285714285714,2022-03-17
