test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-18,1021,259,127,2021-07-26
2020-03-19,1300,279,162.5714286,2021-07-26
2020-03-20,1688,388,209.2857143,2021-07-26
2020-03-21,2010,322,244.8571429,2021-07-26
2020-03-22,2296,286,276,2021-07-26
2020-03-23,2905,609,341.5714286,2021-07-26
2020-03-24,3623,718,408.5714286,2021-07-26
2020-03-25,4370,747,478.1428571,2021-07-26
2020-03-26,5305,935,572,2021-07-26
2020-03-27,6248,943,651.2857143,2021-07-26
2020-03-28,6902,654,698.7142857,2021-07-26
2020-03-29,7425,523,732.5714286,2021-07-26
2020-03-30,8663,1238,822.4285714,2021-07-26
2020-03-31,9929,1266,900.7142857,2021-07-26
2020-04-01,11267,1338,985.2857143,2021-07-26
2020-04-02,12543,1276,1033.857143,2021-07-26
2020-04-03,14022,1479,1110.571429,2021-07-26
2020-04-04,15184,1162,1183.142857,2021-07-26
2020-04-05,16161,977,1248,2021-07-26
2020-04-06,18092,1931,1347.142857,2021-07-26
2020-04-07,20110,2018,1455,2021-07-26
2020-04-08,21974,1864,1530.142857,2021-07-26
2020-04-09,23950,1976,1630.571429,2021-07-26
2020-04-10,26005,2055,1712.714286,2021-07-26
2020-04-11,27333,1328,1736.571429,2021-07-26
2020-04-12,28263,930,1729.857143,2021-07-26
2020-04-13,30249,1986,1737.571429,2021-07-26
2020-04-14,33175,2926,1867,2021-07-26
2020-04-15,35715,2540,1963.571429,2021-07-26
2020-04-16,38102,2387,2021.857143,2021-07-26
2020-04-17,41091,2989,2155.285714,2021-07-26
2020-04-18,42571,1480,2176.857143,2021-07-26
2020-04-19,43660,1089,2199.571429,2021-07-26
2020-04-20,46345,2685,2299.428571,2021-07-26
2020-04-21,48534,2189,2193.571429,2021-07-26
2020-04-22,51233,2699,2216.857143,2021-07-26
2020-04-23,53637,2404,2219.571429,2021-07-26
2020-04-24,55908,2271,2117.428571,2021-07-26
2020-04-25,57399,1491,2119.142857,2021-07-26
2020-04-26,58243,844,2084.142857,2021-07-26
2020-04-27,60369,2126,2004.571429,2021-07-26
2020-04-28,62468,2099,1992.714286,2021-07-26
2020-04-29,64652,2184,1918.714286,2021-07-26
2020-04-30,66697,2045,1867.571429,2021-07-26
2020-05-01,68775,2078,1840,2021-07-26
2020-05-02,69801,1026,1773.857143,2021-07-26
2020-05-03,70531,730,1758,2021-07-26
2020-05-04,72405,1874,1722.285714,2021-07-26
2020-05-05,74136,1731,1669.428571,2021-07-26
2020-05-06,75827,1691,1599.857143,2021-07-26
2020-05-07,77496,1669,1547,2021-07-26
2020-05-08,78942,1446,1457.285714,2021-07-26
2020-05-09,79624,682,1407.714286,2021-07-26
2020-05-10,80008,384,1358,2021-07-26
2020-05-11,81309,1301,1276.142857,2021-07-26
2020-05-12,82755,1446,1235.714286,2021-07-26
2020-05-13,84065,1310,1180.428571,2021-07-26
2020-05-14,85378,1313,1128.714286,2021-07-26
2020-05-15,86480,1102,1079,2021-07-26
2020-05-16,87124,644,1073.714286,2021-07-26
2020-05-17,87487,363,1070.571429,2021-07-26
2020-05-18,88796,1309,1071.428571,2021-07-26
2020-05-19,89864,1068,1017.571429,2021-07-26
2020-05-20,90874,1010,974.7142857,2021-07-26
2020-05-21,91833,959,924.4285714,2021-07-26
2020-05-22,92696,863,889.7142857,2021-07-26
2020-05-23,93082,386,852.8571429,2021-07-26
2020-05-24,93382,300,844,2021-07-26
2020-05-25,93580,198,685,2021-07-26
2020-05-26,94444,864,655.1428571,2021-07-26
2020-05-27,95129,685,608.8571429,2021-07-26
2020-05-28,95768,639,562.5714286,2021-07-26
2020-05-29,96298,530,515.1428571,2021-07-26
2020-05-30,96568,270,498.5714286,2021-07-26
2020-05-31,96728,160,478.5714286,2021-07-26
2020-06-01,97237,509,522.8571429,2021-07-26
2020-06-02,97681,444,463.2857143,2021-07-26
2020-06-03,98139,458,430.7142857,2021-07-26
2020-06-04,98517,378,393.4285714,2021-07-26
2020-06-05,98853,336,365.8571429,2021-07-26
2020-06-06,99001,148,348.2857143,2021-07-26
2020-06-07,99152,151,346.8571429,2021-07-26
2020-06-08,99502,350,324.5714286,2021-07-26
2020-06-09,99843,341,309.7142857,2021-07-26
2020-06-10,100102,259,281.1428571,2021-07-26
2020-06-11,100327,225,259.4285714,2021-07-26
2020-06-12,100581,254,247.5714286,2021-07-26
2020-06-13,100677,96,240.2857143,2021-07-26
2020-06-14,100753,76,229.5714286,2021-07-26
2020-06-15,100989,236,212.8571429,2021-07-26
2020-06-16,101187,198,192.1428571,2021-07-26
2020-06-17,101435,248,190.5714286,2021-07-26
2020-06-18,101675,240,192.5714286,2021-07-26
2020-06-19,101849,174,181.2857143,2021-07-26
2020-06-20,101942,93,180.7142857,2021-07-26
2020-06-21,102021,79,181.1428571,2021-07-26
2020-06-22,102245,224,179.5714286,2021-07-26
2020-06-23,102433,188,178.2857143,2021-07-26
2020-06-24,102643,210,172.8571429,2021-07-26
2020-06-25,102849,206,168,2021-07-26
2020-06-26,103046,197,171.2857143,2021-07-26
2020-06-27,103180,134,177.1428571,2021-07-26
2020-06-28,103251,71,176,2021-07-26
2020-06-29,103455,204,173.2857143,2021-07-26
2020-06-30,103675,220,177.7142857,2021-07-26
2020-07-01,103891,216,178.5714286,2021-07-26
2020-07-02,104117,226,181.4285714,2021-07-26
2020-07-03,104216,99,167.2857143,2021-07-26
2020-07-04,104276,60,156.7142857,2021-07-26
2020-07-05,104377,101,161,2021-07-26
2020-07-06,104614,237,165.5714286,2021-07-26
2020-07-07,104855,241,168.5714286,2021-07-26
2020-07-08,105071,216,168.5714286,2021-07-26
2020-07-09,105325,254,172.5714286,2021-07-26
2020-07-10,105553,228,191,2021-07-26
2020-07-11,105670,117,199.1428571,2021-07-26
2020-07-12,105757,87,197.1428571,2021-07-26
2020-07-13,106023,266,201.2857143,2021-07-26
2020-07-14,106255,232,200,2021-07-26
2020-07-15,106553,298,211.7142857,2021-07-26
2020-07-16,106798,245,210.2857143,2021-07-26
2020-07-17,107025,227,210.1428571,2021-07-26
2020-07-18,107153,128,211.7142857,2021-07-26
2020-07-19,107227,74,209.8571429,2021-07-26
2020-07-20,107505,278,211.7142857,2021-07-26
2020-07-21,107760,255,215,2021-07-26
2020-07-22,108018,258,209.2857143,2021-07-26
2020-07-23,108276,258,211.2857143,2021-07-26
2020-07-24,108533,257,215.5714286,2021-07-26
2020-07-25,108693,160,220,2021-07-26
2020-07-26,108793,100,223.8571429,2021-07-26
2020-07-27,109154,361,235.5714286,2021-07-26
2020-07-28,109474,320,244.8571429,2021-07-26
2020-07-29,109792,318,253.5714286,2021-07-26
2020-07-30,110128,336,264.7142857,2021-07-26
2020-07-31,110447,319,273.5714286,2021-07-26
2020-08-01,110595,148,271.8571429,2021-07-26
2020-08-02,110702,107,273,2021-07-26
2020-08-03,111060,358,272.5714286,2021-07-26
2020-08-04,111367,307,270.8571429,2021-07-26
2020-08-05,111700,333,272.8571429,2021-07-26
2020-08-06,112054,354,275.4285714,2021-07-26
2020-08-07,112353,299,272.5714286,2021-07-26
2020-08-08,112522,169,275.7142857,2021-07-26
2020-08-09,112607,85,272.2857143,2021-07-26
2020-08-10,112977,370,274.5714286,2021-07-26
2020-08-11,113261,284,271.1428571,2021-07-26
2020-08-12,113565,304,267,2021-07-26
2020-08-13,113914,349,266.2857143,2021-07-26
2020-08-14,114255,341,272.4285714,2021-07-26
2020-08-15,114406,151,269.8571429,2021-07-26
2020-08-16,114526,120,274.8571429,2021-07-26
2020-08-17,114895,369,274.1428571,2021-07-26
2020-08-18,115275,380,288,2021-07-26
2020-08-19,115611,336,292.7142857,2021-07-26
2020-08-20,115968,357,293.7142857,2021-07-26
2020-08-21,116251,283,285.2857143,2021-07-26
2020-08-22,116399,148,284.8571429,2021-07-26
2020-08-23,116491,92,280.8571429,2021-07-26
2020-08-24,116886,395,284.7142857,2021-07-26
2020-08-25,117264,378,284.4285714,2021-07-26
2020-08-26,117644,380,290.4285714,2021-07-26
2020-08-27,117988,344,288.7142857,2021-07-26
2020-08-28,118351,363,300.1428571,2021-07-26
2020-08-29,118523,172,303.5714286,2021-07-26
2020-08-30,118662,139,310.2857143,2021-07-26
2020-08-31,119101,439,316.2857143,2021-07-26
2020-09-01,119497,396,318.5714286,2021-07-26
2020-09-02,119881,384,319.2857143,2021-07-26
2020-09-03,120345,464,336.4285714,2021-07-26
2020-09-04,120691,346,334.2857143,2021-07-26
2020-09-05,120889,198,338,2021-07-26
2020-09-06,121001,112,334.1428571,2021-07-26
2020-09-07,121161,160,294.5714286,2021-07-26
2020-09-08,121707,546,316.2857143,2021-07-26
2020-09-09,122181,474,329.1428571,2021-07-26
2020-09-10,122593,412,321.2857143,2021-07-26
2020-09-11,123002,409,330,2021-07-26
2020-09-12,123191,189,328.7142857,2021-07-26
2020-09-13,123352,161,335.7142857,2021-07-26
2020-09-14,123855,503,384.5714286,2021-07-26
2020-09-15,124278,423,367,2021-07-26
2020-09-16,124691,413,358.2857143,2021-07-26
2020-09-17,125045,354,350.5714286,2021-07-26
2020-09-18,125481,436,354.4285714,2021-07-26
2020-09-19,125683,202,356.2857143,2021-07-26
2020-09-20,125824,141,353.4285714,2021-07-26
2020-09-21,126251,427,342.5714286,2021-07-26
2020-09-22,126759,508,354.5714286,2021-07-26
2020-09-23,127319,560,375.5714286,2021-07-26
2020-09-24,127916,597,410.1428571,2021-07-26
2020-09-25,128469,553,426.8571429,2021-07-26
2020-09-26,128832,363,450,2021-07-26
2020-09-27,129057,225,461.8571429,2021-07-26
2020-09-28,129921,864,524.7142857,2021-07-26
2020-09-29,130641,720,555,2021-07-26
2020-09-30,131254,613,562.5714286,2021-07-26
2020-10-01,131938,684,574.8571429,2021-07-26
2020-10-02,132503,565,576.5714286,2021-07-26
2020-10-03,132911,408,582.8571429,2021-07-26
2020-10-04,133203,292,592.5714286,2021-07-26
2020-10-05,133951,748,575.8571429,2021-07-26
2020-10-06,134686,735,577.8571429,2021-07-26
2020-10-07,135408,722,593.2857143,2021-07-26
2020-10-08,136243,835,614.8571429,2021-07-26
2020-10-09,136931,688,632.5714286,2021-07-26
2020-10-10,137343,412,633.2857143,2021-07-26
2020-10-11,137607,264,629.2857143,2021-07-26
2020-10-12,138200,593,606.8571429,2021-07-26
2020-10-13,138985,785,614.2857143,2021-07-26
2020-10-14,139882,897,639.7142857,2021-07-26
2020-10-15,140831,949,656.2857143,2021-07-26
2020-10-16,141696,865,681.5714286,2021-07-26
2020-10-17,142239,543,700.2857143,2021-07-26
2020-10-18,142570,331,709.8571429,2021-07-26
2020-10-19,143648,1078,779.2857143,2021-07-26
2020-10-20,144766,1118,826.8571429,2021-07-26
2020-10-21,145965,1199,869.8571429,2021-07-26
2020-10-22,147339,1374,930.7142857,2021-07-26
2020-10-23,148560,1221,981.8571429,2021-07-26
2020-10-24,149349,789,1016.857143,2021-07-26
2020-10-25,149832,483,1038.714286,2021-07-26
2020-10-26,151354,1522,1102.428571,2021-07-26
2020-10-27,152698,1344,1134.714286,2021-07-26
2020-10-28,154136,1438,1169,2021-07-26
2020-10-29,155520,1384,1170.285714,2021-07-26
2020-10-30,156644,1124,1156.142857,2021-07-26
2020-10-31,157514,870,1167.857143,2021-07-26
2020-11-01,158035,521,1173.285714,2021-07-26
2020-11-02,159868,1833,1218,2021-07-26
2020-11-03,161773,1905,1298,2021-07-26
2020-11-04,163945,2172,1402.857143,2021-07-26
2020-11-05,166359,2414,1550.142857,2021-07-26
2020-11-06,168596,2237,1709,2021-07-26
2020-11-07,169924,1328,1774,2021-07-26
2020-11-08,170868,944,1834.142857,2021-07-26
2020-11-09,174042,3174,2025.428571,2021-07-26
2020-11-10,176860,2818,2156.285714,2021-07-26
2020-11-11,179522,2662,2225.714286,2021-07-26
2020-11-12,182503,2981,2307,2021-07-26
2020-11-13,185105,2602,2359.714286,2021-07-26
2020-11-14,186815,1710,2414.571429,2021-07-26
2020-11-15,188006,1191,2450.142857,2021-07-26
2020-11-16,191529,3523,2499.857143,2021-07-26
2020-11-17,194664,3135,2544.714286,2021-07-26
2020-11-18,197583,2919,2582.428571,2021-07-26
2020-11-19,200578,2995,2584.571429,2021-07-26
2020-11-20,203427,2849,2619.142857,2021-07-26
2020-11-21,205190,1763,2627.428571,2021-07-26
2020-11-22,206383,1193,2627.285714,2021-07-26
2020-11-23,209969,3586,2636.714286,2021-07-26
2020-11-24,213760,3791,2729.714286,2021-07-26
2020-11-25,216703,2943,2732,2021-07-26
2020-11-26,217148,445,2367,2021-07-26
2020-11-27,220526,3378,2443.285714,2021-07-26
2020-11-28,223433,2907,2605.714286,2021-07-26
2020-11-29,225194,1761,2686.714286,2021-07-26
2020-11-30,230698,5504,2959.571429,2021-07-26
2020-12-01,236565,5867,3255.285714,2021-07-26
2020-12-02,242652,6087,3703,2021-07-26
2020-12-03,248477,5825,4462.142857,2021-07-26
2020-12-04,253783,5306,4732.857143,2021-07-26
2020-12-05,255970,2187,4629.142857,2021-07-26
2020-12-06,258068,2098,4678.142857,2021-07-26
2020-12-07,264279,6211,4778.428571,2021-07-26
2020-12-08,269679,5400,4712.142857,2021-07-26
2020-12-09,275099,5420,4615.428571,2021-07-26
2020-12-10,280561,5462,4571.857143,2021-07-26
2020-12-11,285498,4937,4523,2021-07-26
2020-12-12,288364,2866,4621.571429,2021-07-26
2020-12-13,290567,2203,4635.142857,2021-07-26
2020-12-14,296834,6267,4642.142857,2021-07-26
2020-12-15,302825,5991,4727.714286,2021-07-26
2020-12-16,308473,5648,4760.428571,2021-07-26
2020-12-17,310045,1572,4204.142857,2021-07-26
2020-12-18,315735,5690,4304.428571,2021-07-26
2020-12-19,319385,3650,4410.857143,2021-07-26
2020-12-20,321714,2329,4423.142857,2021-07-26
2020-12-21,328184,6470,4441.142857,2021-07-26
2020-12-22,334120,5936,4404.285714,2021-07-26
2020-12-23,338584,4464,4166.714286,2021-07-26
2020-12-24,341228,2644,4235.428571,2021-07-26
2020-12-25,341700,472,3485.142857,2021-07-26
2020-12-26,345884,4184,3335.857143,2021-07-26
2020-12-27,348547,2663,3034.857143,2021-07-26
2020-12-28,356924,8377,2635,2021-07-26
2020-12-29,364101,7177,4283,2021-07-26
2020-12-30,369805,5704,4460.142857142857,2021-07-26
2020-12-31,373967,4162,4677,2021-07-26
2021-01-01,375318,1351,4802.571428571428,2021-07-26
2021-01-02,379997,4679,4873.285714285715,2021-07-26
2021-01-03,382978,2981,4918.714285714285,2021-07-26
2021-01-04,392018,9040,5013.428571428572,2021-07-26
2021-01-05,399728,7710,5089.571428571428,2021-07-26
2021-01-06,406777,7049,5281.714285714285,2021-07-26
2021-01-07,413227,6450,5608.571428571428,2021-07-26
2021-01-08,418961,5734,6234.714285714285,2021-07-26
2021-01-09,422553,3592,6079.428571428572,2021-07-26
2021-01-10,424926,2373,5992.571428571428,2021-07-26
2021-01-11,431388,6462,5624.285714285715,2021-07-26
2021-01-12,436921,5533,5313.285714285715,2021-07-26
2021-01-13,441804,4883,5003.857142857143,2021-07-26
2021-01-14,446799,4995,4796,2021-07-26
2021-01-15,451190,4391,4604.142857142857,2021-07-26
2021-01-16,453856,2666,4471.857142857143,2021-07-26
2021-01-17,455841,1985,4416.428571428572,2021-07-26
2021-01-18,460153,4312,4109.285714285715,2021-07-26
2021-01-19,465532,5379,4087.285714285714,2021-07-26
2021-01-20,469961,4429,4022.4285714285716,2021-07-26
2021-01-21,474300,4339,3928.714285714286,2021-07-26
2021-01-22,478243,3943,3864.714285714286,2021-07-26
2021-01-23,480678,2435,3831.714285714286,2021-07-26
2021-01-24,482264,1586,3774.714285714286,2021-07-26
2021-01-25,486610,4346,3779.5714285714284,2021-07-26
2021-01-26,490371,3761,3548.4285714285716,2021-07-26
2021-01-27,493458,3087,3356.714285714286,2021-07-26
2021-01-28,496556,3098,3179.4285714285716,2021-07-26
2021-01-29,499201,2645,2994,2021-07-26
2021-01-30,500894,1693,2888,2021-07-26
2021-01-31,502231,1337,2852.4285714285716,2021-07-26
2021-02-01,504935,2704,2617.8571428571427,2021-07-26
2021-02-02,507299,2364,2418.285714285714,2021-07-26
2021-02-03,510559,3260,2443,2021-07-26
2021-02-04,513465,2906,2415.5714285714284,2021-07-26
2021-02-05,515961,2496,2394.285714285714,2021-07-26
2021-02-06,517447,1486,2364.714285714286,2021-07-26
2021-02-07,518268,821,2291,2021-07-26
2021-02-08,520910,2642,2282.1428571428573,2021-07-26
2021-02-09,522846,1936,2221,2021-07-26
2021-02-10,525095,2249,2076.5714285714284,2021-07-26
2021-02-11,527183,2088,1959.7142857142858,2021-07-26
2021-02-12,528872,1689,1844.4285714285713,2021-07-26
2021-02-13,529979,1107,1790.2857142857142,2021-07-26
2021-02-14,530784,805,1788,2021-07-26
2021-02-15,532421,1637,1644.4285714285713,2021-07-26
2021-02-16,534341,1920,1642.142857142857,2021-07-26
2021-02-17,536205,1864,1587.142857142857,2021-07-26
2021-02-18,537903,1698,1531.4285714285713,2021-07-26
2021-02-19,539335,1432,1494.7142857142858,2021-07-26
2021-02-20,540365,1030,1483.7142857142858,2021-07-26
2021-02-21,541290,925,1500.857142857143,2021-07-26
2021-02-22,543390,2100,1567,2021-07-26
2021-02-23,545209,1819,1552.5714285714287,2021-07-26
2021-02-24,546887,1678,1526,2021-07-26
2021-02-25,548470,1583,1509.5714285714287,2021-07-26
2021-02-26,549899,1429,1509.142857142857,2021-07-26
2021-02-27,550863,964,1499.7142857142858,2021-07-26
2021-02-28,551716,853,1489.4285714285713,2021-07-26
2021-03-01,553499,1783,1444.142857142857,2021-07-26
2021-03-02,554928,1429,1388.4285714285713,2021-07-26
2021-03-03,556497,1569,1372.857142857143,2021-07-26
2021-03-04,558024,1527,1364.857142857143,2021-07-26
2021-03-05,559390,1366,1355.857142857143,2021-07-26
2021-03-06,560255,865,1341.7142857142858,2021-07-26
2021-03-07,560996,741,1325.7142857142858,2021-07-26
2021-03-08,562751,1755,1321.7142857142858,2021-07-26
2021-03-09,564336,1585,1344,2021-07-26
2021-03-10,565867,1531,1338.5714285714287,2021-07-26
2021-03-11,567463,1596,1348.4285714285713,2021-07-26
2021-03-12,568895,1432,1357.857142857143,2021-07-26
2021-03-13,569965,1070,1387.142857142857,2021-07-26
2021-03-14,570794,829,1399.7142857142858,2021-07-26
2021-03-15,572778,1984,1432.4285714285713,2021-07-26
2021-03-16,574584,1806,1464,2021-07-26
2021-03-17,576444,1860,1511,2021-07-26
2021-03-18,578366,1922,1557.5714285714287,2021-07-26
2021-03-19,580113,1747,1602.5714285714287,2021-07-26
2021-03-20,581346,1233,1625.857142857143,2021-07-26
2021-03-21,582388,1042,1656.2857142857142,2021-07-26
2021-03-22,584756,2368,1711.142857142857,2021-07-26
2021-03-23,586870,2114,1755.142857142857,2021-07-26
2021-03-24,589152,2282,1815.4285714285713,2021-07-26
2021-03-25,591532,2380,1880.857142857143,2021-07-26
2021-03-26,593673,2141,1937.142857142857,2021-07-26
2021-03-27,595068,1395,1960.2857142857142,2021-07-26
2021-03-28,596193,1125,1972.142857142857,2021-07-26
2021-03-29,598793,2600,2005.2857142857142,2021-07-26
2021-03-30,601098,2305,2032.5714285714287,2021-07-26
2021-03-31,603436,2338,2040.5714285714287,2021-07-26
2021-04-01,605678,2242,2020.857142857143,2021-07-26
2021-04-02,607550,1872,1982.4285714285713,2021-07-26
2021-04-03,608815,1265,1963.857142857143,2021-07-26
2021-04-04,609572,757,1911.2857142857142,2021-07-26
2021-04-05,612045,2473,1893.142857142857,2021-07-26
2021-04-06,614208,2163,1872.857142857143,2021-07-26
2021-04-07,616427,2219,1855.857142857143,2021-07-26
2021-04-08,618615,2188,1848.142857142857,2021-07-26
2021-04-09,620502,1887,1850.2857142857142,2021-07-26
2021-04-10,621872,1370,1865.2857142857142,2021-07-26
2021-04-11,622815,943,1891.857142857143,2021-07-26
2021-04-12,625019,2204,1853.4285714285713,2021-07-26
2021-04-13,626910,1891,1814.5714285714287,2021-07-26
2021-04-14,628776,1866,1764.142857142857,2021-07-26
2021-04-15,630448,1672,1690.4285714285713,2021-07-26
2021-04-16,631837,1389,1619.2857142857142,2021-07-26
2021-04-17,632908,1071,1576.5714285714287,2021-07-26
2021-04-18,633697,789,1554.5714285714287,2021-07-26
2021-04-19,635241,1544,1460.2857142857142,2021-07-26
2021-04-20,636689,1448,1397,2021-07-26
2021-04-21,638084,1395,1329.7142857142858,2021-07-26
2021-04-22,639444,1360,1285.142857142857,2021-07-26
2021-04-23,640618,1174,1254.4285714285713,2021-07-26
2021-04-24,641381,763,1210.4285714285713,2021-07-26
2021-04-25,642022,641,1189.2857142857142,2021-07-26
2021-04-26,643564,1542,1189,2021-07-26
2021-04-27,644834,1270,1163.5714285714287,2021-07-26
2021-04-28,645963,1129,1125.5714285714287,2021-07-26
2021-04-29,646960,997,1073.7142857142858,2021-07-26
2021-04-30,647901,941,1040.4285714285713,2021-07-26
2021-05-01,648491,590,1015.7142857142857,2021-07-26
2021-05-02,648965,474,991.8571428571429,2021-07-26
2021-05-03,649969,1004,915,2021-07-26
2021-05-04,650867,898,861.8571428571429,2021-07-26
2021-05-05,651741,874,825.4285714285714,2021-07-26
2021-05-06,652525,784,795,2021-07-26
2021-05-07,653209,684,758.2857142857143,2021-07-26
2021-05-08,653632,423,734.4285714285714,2021-07-26
2021-05-09,653914,282,707,2021-07-26
2021-05-10,654635,721,666.5714285714286,2021-07-26
2021-05-11,655212,577,620.7142857142857,2021-07-26
2021-05-12,655806,594,580.7142857142857,2021-07-26
2021-05-13,656349,543,546.2857142857143,2021-07-26
2021-05-14,656814,465,515,2021-07-26
2021-05-15,657112,298,497.14285714285717,2021-07-26
2021-05-16,657352,240,491.14285714285717,2021-07-26
2021-05-17,657869,517,462,2021-07-26
2021-05-18,658329,460,445.2857142857143,2021-07-26
2021-05-19,658741,412,419.2857142857143,2021-07-26
2021-05-20,659125,384,396.57142857142856,2021-07-26
2021-05-21,659439,314,375,2021-07-26
2021-05-22,659608,169,356.57142857142856,2021-07-26
2021-05-23,659753,145,343,2021-07-26
2021-05-24,660035,282,309.42857142857144,2021-07-26
2021-05-25,660292,257,280.42857142857144,2021-07-26
2021-05-26,660528,236,255.28571428571428,2021-07-26
2021-05-27,660742,214,231,2021-07-26
2021-05-28,660897,155,208.28571428571428,2021-07-26
2021-05-29,660990,93,197.42857142857142,2021-07-26
2021-05-30,661072,82,188.42857142857142,2021-07-26
2021-05-31,661154,82,159.85714285714286,2021-07-26
2021-06-01,661337,183,149.28571428571428,2021-07-26
2021-06-02,661517,180,141.28571428571428,2021-07-26
2021-06-03,661714,197,138.85714285714286,2021-07-26
2021-06-04,661870,156,139,2021-07-26
2021-06-05,661930,60,134.28571428571428,2021-07-26
2021-06-06,661990,60,131.14285714285714,2021-07-26
2021-06-07,662130,140,139.42857142857142,2021-07-26
2021-06-08,662248,118,130.14285714285714,2021-07-26
2021-06-09,662342,94,117.85714285714286,2021-07-26
2021-06-10,662462,120,106.85714285714286,2021-07-26
2021-06-11,662555,93,97.85714285714286,2021-07-26
2021-06-12,662612,57,97.42857142857143,2021-07-26
2021-06-13,662653,41,94.71428571428571,2021-07-26
2021-06-14,662751,98,88.71428571428571,2021-07-26
2021-06-15,662839,88,84.42857142857143,2021-07-26
2021-06-16,662918,79,82.28571428571429,2021-07-26
2021-06-17,662995,77,76.14285714285714,2021-07-26
2021-06-18,663067,72,73.14285714285714,2021-07-26
2021-06-19,663115,48,71.85714285714286,2021-07-26
2021-06-20,663146,31,70.42857142857143,2021-07-26
2021-06-21,663215,69,66.28571428571429,2021-07-26
2021-06-22,663300,85,65.85714285714286,2021-07-26
2021-06-23,663369,69,64.42857142857143,2021-07-26
2021-06-24,663454,85,65.57142857142857,2021-07-26
2021-06-25,663517,63,64.28571428571429,2021-07-26
2021-06-26,663576,59,65.85714285714286,2021-07-26
2021-06-27,663635,59,69.85714285714286,2021-07-26
2021-06-28,663731,96,73.71428571428571,2021-07-26
2021-06-29,663813,82,73.28571428571429,2021-07-26
2021-06-30,663897,84,75.42857142857143,2021-07-26
2021-07-01,664001,104,78.14285714285714,2021-07-26
2021-07-02,664086,85,81.28571428571429,2021-07-26
2021-07-03,664127,41,78.71428571428571,2021-07-26
2021-07-04,664160,33,75,2021-07-26
2021-07-05,664243,83,73.14285714285714,2021-07-26
2021-07-06,664373,130,80,2021-07-26
2021-07-07,664526,153,89.85714285714286,2021-07-26
2021-07-08,664682,156,97.28571428571429,2021-07-26
2021-07-09,664819,137,104.71428571428571,2021-07-26
2021-07-10,664937,118,115.71428571428571,2021-07-26
2021-07-11,665069,132,129.85714285714286,2021-07-26
2021-07-12,665333,264,155.71428571428572,2021-07-26
2021-07-13,665599,266,175.14285714285714,2021-07-26
2021-07-14,665899,300,196.14285714285714,2021-07-26
2021-07-15,666210,311,218.28571428571428,2021-07-26
2021-07-16,666526,316,243.85714285714286,2021-07-26
2021-07-17,666749,223,258.85714285714283,2021-07-26
2021-07-18,666988,239,274.14285714285717,2021-07-26
2021-07-19,667491,503,308.2857142857143,2021-07-26
2021-07-20,667997,506,342.57142857142856,2021-07-26
2021-07-21,668572,575,381.85714285714283,2021-07-26
2021-07-22,669099,527,412.7142857142857,2021-07-26
2021-07-23,669434,335,415.42857142857144,2021-07-26
2021-07-24,669613,179,409.14285714285717,2021-07-26
2021-07-25,669647,34,379.85714285714283,2021-07-26
