test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-12,105698,87,197.1428571,2021-11-05
2020-07-13,105962,264,201.2857143,2021-11-05
2020-07-14,106194,232,200,2021-11-05
2020-07-15,106489,295,211.7142857,2021-11-05
2020-07-16,106734,245,210.2857143,2021-11-05
2020-07-17,106960,226,210.1428571,2021-11-05
2020-07-18,107088,128,211.7142857,2021-11-05
2020-07-19,107163,75,209.8571429,2021-11-05
2020-07-20,107439,276,211.7142857,2021-11-05
2020-07-21,107694,255,215,2021-11-05
2020-07-22,107951,257,209.2857143,2021-11-05
2020-07-23,108208,257,211.2857143,2021-11-05
2020-07-24,108465,257,215.5714286,2021-11-05
2020-07-25,108625,160,220,2021-11-05
2020-07-26,108725,100,223.8571429,2021-11-05
2020-07-27,109086,361,235.5714286,2021-11-05
2020-07-28,109406,320,244.8571429,2021-11-05
2020-07-29,109724,318,253.5714286,2021-11-05
2020-07-30,110059,335,264.7142857,2021-11-05
2020-07-31,110378,319,273.5714286,2021-11-05
2020-08-01,110526,148,271.8571429,2021-11-05
2020-08-02,110633,107,273,2021-11-05
2020-08-03,110990,357,272.5714286,2021-11-05
2020-08-04,111296,306,270.8571429,2021-11-05
2020-08-05,111629,333,272.8571429,2021-11-05
2020-08-06,111983,354,275.4285714,2021-11-05
2020-08-07,112282,299,272.5714286,2021-11-05
2020-08-08,112451,169,275.7142857,2021-11-05
2020-08-09,112536,85,272.2857143,2021-11-05
2020-08-10,112906,370,274.5714286,2021-11-05
2020-08-11,113190,284,271.1428571,2021-11-05
2020-08-12,113494,304,267,2021-11-05
2020-08-13,113843,349,266.2857143,2021-11-05
2020-08-14,114184,341,272.4285714,2021-11-05
2020-08-15,114335,151,269.8571429,2021-11-05
2020-08-16,114455,120,274.8571429,2021-11-05
2020-08-17,114824,369,274.1428571,2021-11-05
2020-08-18,115204,380,288,2021-11-05
2020-08-19,115539,335,292.7142857,2021-11-05
2020-08-20,115896,357,293.7142857,2021-11-05
2020-08-21,116179,283,285.2857143,2021-11-05
2020-08-22,116325,146,284.8571429,2021-11-05
2020-08-23,116417,92,280.8571429,2021-11-05
2020-08-24,116812,395,284.7142857,2021-11-05
2020-08-25,117191,379,284.4285714,2021-11-05
2020-08-26,117571,380,290.4285714,2021-11-05
2020-08-27,117915,344,288.7142857,2021-11-05
2020-08-28,118278,363,300.1428571,2021-11-05
2020-08-29,118450,172,303.5714286,2021-11-05
2020-08-30,118589,139,310.2857143,2021-11-05
2020-08-31,119027,438,316.2857143,2021-11-05
2020-09-01,119423,396,318.5714286,2021-11-05
2020-09-02,119807,384,319.2857143,2021-11-05
2020-09-03,120271,464,336.4285714,2021-11-05
2020-09-04,120617,346,334.2857143,2021-11-05
2020-09-05,120815,198,338,2021-11-05
2020-09-06,120927,112,334.1428571,2021-11-05
2020-09-07,121087,160,294.5714286,2021-11-05
2020-09-08,121632,545,316.2857143,2021-11-05
2020-09-09,122106,474,329.1428571,2021-11-05
2020-09-10,122515,409,321.2857143,2021-11-05
2020-09-11,122924,409,330,2021-11-05
2020-09-12,123112,188,328.7142857,2021-11-05
2020-09-13,123272,160,335.7142857,2021-11-05
2020-09-14,123774,502,384.5714286,2021-11-05
2020-09-15,124197,423,367,2021-11-05
2020-09-16,124609,412,358.2857143,2021-11-05
2020-09-17,124962,353,350.5714286,2021-11-05
2020-09-18,125398,436,354.4285714,2021-11-05
2020-09-19,125600,202,356.2857143,2021-11-05
2020-09-20,125741,141,353.4285714,2021-11-05
2020-09-21,126168,427,342.5714286,2021-11-05
2020-09-22,126676,508,354.5714286,2021-11-05
2020-09-23,127236,560,375.5714286,2021-11-05
2020-09-24,127833,597,410.1428571,2021-11-05
2020-09-25,128386,553,426.8571429,2021-11-05
2020-09-26,128750,364,450,2021-11-05
2020-09-27,128975,225,461.8571429,2021-11-05
2020-09-28,129839,864,524.7142857,2021-11-05
2020-09-29,130557,718,555,2021-11-05
2020-09-30,131170,613,562.5714286,2021-11-05
2020-10-01,131854,684,574.8571429,2021-11-05
2020-10-02,132419,565,576.5714286,2021-11-05
2020-10-03,132827,408,582.8571429,2021-11-05
2020-10-04,133118,291,592.5714286,2021-11-05
2020-10-05,133867,749,575.8571429,2021-11-05
2020-10-06,134601,734,577.8571429,2021-11-05
2020-10-07,135322,721,593.2857143,2021-11-05
2020-10-08,136156,834,614.8571429,2021-11-05
2020-10-09,136843,687,632.5714286,2021-11-05
2020-10-10,137253,410,633.2857143,2021-11-05
2020-10-11,137517,264,629.2857143,2021-11-05
2020-10-12,138109,592,606.8571429,2021-11-05
2020-10-13,138894,785,614.2857143,2021-11-05
2020-10-14,139790,896,639.7142857,2021-11-05
2020-10-15,140738,948,656.2857143,2021-11-05
2020-10-16,141601,863,681.5714286,2021-11-05
2020-10-17,142143,542,700.2857143,2021-11-05
2020-10-18,142474,331,709.8571429,2021-11-05
2020-10-19,143549,1075,779.2857143,2021-11-05
2020-10-20,144666,1117,826.8571429,2021-11-05
2020-10-21,145864,1198,869.8571429,2021-11-05
2020-10-22,147238,1374,930.7142857,2021-11-05
2020-10-23,148459,1221,981.8571429,2021-11-05
2020-10-24,149248,789,1016.857143,2021-11-05
2020-10-25,149731,483,1038.714286,2021-11-05
2020-10-26,151249,1518,1102.428571,2021-11-05
2020-10-27,152591,1342,1134.714286,2021-11-05
2020-10-28,154027,1436,1169,2021-11-05
2020-10-29,155410,1383,1170.285714,2021-11-05
2020-10-30,156532,1122,1156.142857,2021-11-05
2020-10-31,157402,870,1167.857143,2021-11-05
2020-11-01,157922,520,1173.285714,2021-11-05
2020-11-02,159755,1833,1218,2021-11-05
2020-11-03,161658,1903,1298,2021-11-05
2020-11-04,163830,2172,1402.857143,2021-11-05
2020-11-05,166244,2414,1550.142857,2021-11-05
2020-11-06,168479,2235,1709,2021-11-05
2020-11-07,169806,1327,1774,2021-11-05
2020-11-08,170750,944,1834.142857,2021-11-05
2020-11-09,173923,3173,2025.428571,2021-11-05
2020-11-10,176741,2818,2156.285714,2021-11-05
2020-11-11,179398,2657,2225.714286,2021-11-05
2020-11-12,182379,2981,2307,2021-11-05
2020-11-13,184979,2600,2359.714286,2021-11-05
2020-11-14,186688,1709,2414.571429,2021-11-05
2020-11-15,187879,1191,2450.142857,2021-11-05
2020-11-16,191399,3520,2499.857143,2021-11-05
2020-11-17,194529,3130,2544.714286,2021-11-05
2020-11-18,197448,2919,2582.428571,2021-11-05
2020-11-19,200438,2990,2584.571429,2021-11-05
2020-11-20,203284,2846,2619.142857,2021-11-05
2020-11-21,205045,1761,2627.428571,2021-11-05
2020-11-22,206236,1191,2627.285714,2021-11-05
2020-11-23,209820,3584,2636.714286,2021-11-05
2020-11-24,213611,3791,2729.714286,2021-11-05
2020-11-25,216555,2944,2732,2021-11-05
2020-11-26,217000,445,2367,2021-11-05
2020-11-27,220376,3376,2443.285714,2021-11-05
2020-11-28,223279,2903,2605.714286,2021-11-05
2020-11-29,225039,1760,2686.714286,2021-11-05
2020-11-30,230541,5502,2959.571429,2021-11-05
2020-12-01,236403,5862,3255.285714,2021-11-05
2020-12-02,242483,6080,3703,2021-11-05
2020-12-03,248302,5819,4462.142857,2021-11-05
2020-12-04,253603,5301,4732.857143,2021-11-05
2020-12-05,255789,2186,4629.142857,2021-11-05
2020-12-06,257885,2096,4678.142857,2021-11-05
2020-12-07,264090,6205,4778.428571,2021-11-05
2020-12-08,269487,5397,4712.142857,2021-11-05
2020-12-09,274899,5412,4615.428571,2021-11-05
2020-12-10,280359,5460,4571.857143,2021-11-05
2020-12-11,285292,4933,4523,2021-11-05
2020-12-12,288157,2865,4621.571429,2021-11-05
2020-12-13,290357,2200,4635.142857,2021-11-05
2020-12-14,296622,6265,4642.142857,2021-11-05
2020-12-15,302610,5988,4727.714286,2021-11-05
2020-12-16,308258,5648,4760.428571,2021-11-05
2020-12-17,309829,1571,4204.142857,2021-11-05
2020-12-18,315511,5682,4304.428571,2021-11-05
2020-12-19,319156,3645,4410.857143,2021-11-05
2020-12-20,321482,2326,4423.142857,2021-11-05
2020-12-21,327947,6465,4441.142857,2021-11-05
2020-12-22,333876,5929,4404.285714,2021-11-05
2020-12-23,338338,4462,4166.714286,2021-11-05
2020-12-24,340982,2644,4235.428571,2021-11-05
2020-12-25,341454,472,3485.142857,2021-11-05
2020-12-26,345634,4180,3335.857143,2021-11-05
2020-12-27,348294,2660,3034.857143,2021-11-05
2020-12-28,356663,8369,2635,2021-11-05
2020-12-29,363834,7171,4279.714285714285,2021-11-05
2020-12-30,369535,5701,4456.714285714285,2021-11-05
2020-12-31,373696,4161,4673.428571428572,2021-11-05
2021-01-01,375045,1349,4798.714285714285,2021-11-05
2021-01-02,379717,4672,4869,2021-11-05
2021-01-03,382694,2977,4914.285714285715,2021-11-05
2021-01-04,391726,9032,5009,2021-11-05
2021-01-05,399430,7704,5085.142857142857,2021-11-05
2021-01-06,406477,7047,5277.428571428572,2021-11-05
2021-01-07,412921,6444,5603.571428571428,2021-11-05
2021-01-08,418650,5729,6229.285714285715,2021-11-05
2021-01-09,422238,3588,6074.428571428572,2021-11-05
2021-01-10,424608,2370,5987.714285714285,2021-11-05
2021-01-11,431063,6455,5619.571428571428,2021-11-05
2021-01-12,436593,5530,5309,2021-11-05
2021-01-13,441468,4875,4998.714285714285,2021-11-05
2021-01-14,446460,4992,4791.285714285715,2021-11-05
2021-01-15,450846,4386,4599.428571428572,2021-11-05
2021-01-16,453502,2656,4466.285714285715,2021-11-05
2021-01-17,455484,1982,4410.857142857143,2021-11-05
2021-01-18,459790,4306,4103.857142857143,2021-11-05
2021-01-19,465163,5373,4081.4285714285716,2021-11-05
2021-01-20,469587,4424,4017,2021-11-05
2021-01-21,473922,4335,3923.1428571428573,2021-11-05
2021-01-22,477859,3937,3859,2021-11-05
2021-01-23,480290,2431,3826.8571428571427,2021-11-05
2021-01-24,481876,1586,3770.285714285714,2021-11-05
2021-01-25,486215,4339,3775,2021-11-05
2021-01-26,489974,3759,3544.4285714285716,2021-11-05
2021-01-27,493057,3083,3352.8571428571427,2021-11-05
2021-01-28,496153,3096,3175.8571428571427,2021-11-05
2021-01-29,498795,2642,2990.8571428571427,2021-11-05
2021-01-30,500488,1693,2885.4285714285716,2021-11-05
2021-01-31,501826,1338,2850,2021-11-05
2021-02-01,504527,2701,2616,2021-11-05
2021-02-02,506890,2363,2416.5714285714284,2021-11-05
2021-02-03,510146,3256,2441.285714285714,2021-11-05
2021-02-04,513047,2901,2413.4285714285716,2021-11-05
2021-02-05,515540,2493,2392.1428571428573,2021-11-05
2021-02-06,517026,1486,2362.5714285714284,2021-11-05
2021-02-07,517845,819,2288.4285714285716,2021-11-05
2021-02-08,520482,2637,2279.285714285714,2021-11-05
2021-02-09,522414,1932,2217.714285714286,2021-11-05
2021-02-10,524662,2248,2073.714285714286,2021-11-05
2021-02-11,526748,2086,1957.2857142857142,2021-11-05
2021-02-12,528435,1687,1842.142857142857,2021-11-05
2021-02-13,529542,1107,1788,2021-11-05
2021-02-14,530347,805,1786,2021-11-05
2021-02-15,531982,1635,1642.857142857143,2021-11-05
2021-02-16,533903,1921,1641.2857142857142,2021-11-05
2021-02-17,535768,1865,1586.5714285714287,2021-11-05
2021-02-18,537465,1697,1531,2021-11-05
2021-02-19,538895,1430,1494.2857142857142,2021-11-05
2021-02-20,539925,1030,1483.2857142857142,2021-11-05
2021-02-21,540851,926,1500.5714285714287,2021-11-05
2021-02-22,542950,2099,1566.857142857143,2021-11-05
2021-02-23,544770,1820,1552.4285714285713,2021-11-05
2021-02-24,546444,1674,1525.142857142857,2021-11-05
2021-02-25,548023,1579,1508.2857142857142,2021-11-05
2021-02-26,549451,1428,1508,2021-11-05
2021-02-27,550415,964,1498.5714285714287,2021-11-05
2021-02-28,551267,852,1488,2021-11-05
2021-03-01,553046,1779,1442.2857142857142,2021-11-05
2021-03-02,554473,1427,1386.142857142857,2021-11-05
2021-03-03,556038,1565,1370.5714285714287,2021-11-05
2021-03-04,557563,1525,1362.857142857143,2021-11-05
2021-03-05,558928,1365,1353.857142857143,2021-11-05
2021-03-06,559790,862,1339.2857142857142,2021-11-05
2021-03-07,560531,741,1323.4285714285713,2021-11-05
2021-03-08,562284,1753,1319.7142857142858,2021-11-05
2021-03-09,563869,1585,1342.2857142857142,2021-11-05
2021-03-10,565399,1530,1337.2857142857142,2021-11-05
2021-03-11,566999,1600,1348,2021-11-05
2021-03-12,568438,1439,1358.5714285714287,2021-11-05
2021-03-13,569508,1070,1388.2857142857142,2021-11-05
2021-03-14,570337,829,1400.857142857143,2021-11-05
2021-03-15,572322,1985,1434,2021-11-05
2021-03-16,574131,1809,1466,2021-11-05
2021-03-17,575991,1860,1513.142857142857,2021-11-05
2021-03-18,577917,1926,1559.7142857142858,2021-11-05
2021-03-19,579662,1745,1603.4285714285713,2021-11-05
2021-03-20,580895,1233,1626.7142857142858,2021-11-05
2021-03-21,581936,1041,1657,2021-11-05
2021-03-22,584309,2373,1712.4285714285713,2021-11-05
2021-03-23,586426,2117,1756.4285714285713,2021-11-05
2021-03-24,588707,2281,1816.5714285714287,2021-11-05
2021-03-25,591086,2379,1881.2857142857142,2021-11-05
2021-03-26,593227,2141,1937.857142857143,2021-11-05
2021-03-27,594622,1395,1961,2021-11-05
2021-03-28,595745,1123,1972.7142857142858,2021-11-05
2021-03-29,598343,2598,2004.857142857143,2021-11-05
2021-03-30,600646,2303,2031.4285714285713,2021-11-05
2021-03-31,602983,2337,2039.4285714285713,2021-11-05
2021-04-01,605225,2242,2019.857142857143,2021-11-05
2021-04-02,607098,1873,1981.5714285714287,2021-11-05
2021-04-03,608364,1266,1963.142857142857,2021-11-05
2021-04-04,609120,756,1910.7142857142858,2021-11-05
2021-04-05,611592,2472,1892.7142857142858,2021-11-05
2021-04-06,613756,2164,1872.857142857143,2021-11-05
2021-04-07,615976,2220,1856.142857142857,2021-11-05
2021-04-08,618164,2188,1848.4285714285713,2021-11-05
2021-04-09,620050,1886,1850.2857142857142,2021-11-05
2021-04-10,621420,1370,1865.142857142857,2021-11-05
2021-04-11,622363,943,1891.857142857143,2021-11-05
2021-04-12,624566,2203,1853.4285714285713,2021-11-05
2021-04-13,626456,1890,1814.2857142857142,2021-11-05
2021-04-14,628321,1865,1763.5714285714287,2021-11-05
2021-04-15,629990,1669,1689.4285714285713,2021-11-05
2021-04-16,631378,1388,1618.2857142857142,2021-11-05
2021-04-17,632448,1070,1575.4285714285713,2021-11-05
2021-04-18,633237,789,1553.4285714285713,2021-11-05
2021-04-19,634784,1547,1459.7142857142858,2021-11-05
2021-04-20,636230,1446,1396.2857142857142,2021-11-05
2021-04-21,637625,1395,1329.142857142857,2021-11-05
2021-04-22,638986,1361,1285.142857142857,2021-11-05
2021-04-23,640160,1174,1254.5714285714287,2021-11-05
2021-04-24,640923,763,1210.7142857142858,2021-11-05
2021-04-25,641563,640,1189.4285714285713,2021-11-05
2021-04-26,643104,1541,1188.5714285714287,2021-11-05
2021-04-27,644375,1271,1163.5714285714287,2021-11-05
2021-04-28,645506,1131,1125.857142857143,2021-11-05
2021-04-29,646504,998,1074,2021-11-05
2021-04-30,647445,941,1040.7142857142858,2021-11-05
2021-05-01,648035,590,1016,2021-11-05
2021-05-02,648509,474,992.2857142857143,2021-11-05
2021-05-03,649513,1004,915.5714285714286,2021-11-05
2021-05-04,650412,899,862.4285714285714,2021-11-05
2021-05-05,651286,874,825.7142857142857,2021-11-05
2021-05-06,652070,784,795.1428571428571,2021-11-05
2021-05-07,652756,686,758.7142857142857,2021-11-05
2021-05-08,653179,423,734.8571428571429,2021-11-05
2021-05-09,653461,282,707.4285714285714,2021-11-05
2021-05-10,654181,720,666.8571428571429,2021-11-05
2021-05-11,654759,578,621,2021-11-05
2021-05-12,655352,593,580.8571428571429,2021-11-05
2021-05-13,655899,547,547,2021-11-05
2021-05-14,656365,466,515.5714285714286,2021-11-05
2021-05-15,656663,298,497.7142857142857,2021-11-05
2021-05-16,656904,241,491.85714285714283,2021-11-05
2021-05-17,657421,517,462.85714285714283,2021-11-05
2021-05-18,657879,458,445.7142857142857,2021-11-05
2021-05-19,658291,412,419.85714285714283,2021-11-05
2021-05-20,658677,386,396.85714285714283,2021-11-05
2021-05-21,658991,314,375.14285714285717,2021-11-05
2021-05-22,659160,169,356.7142857142857,2021-11-05
2021-05-23,659305,145,343,2021-11-05
2021-05-24,659587,282,309.42857142857144,2021-11-05
2021-05-25,659842,255,280.42857142857144,2021-11-05
2021-05-26,660079,237,255.42857142857142,2021-11-05
2021-05-27,660296,217,231.28571428571428,2021-11-05
2021-05-28,660450,154,208.42857142857142,2021-11-05
2021-05-29,660543,93,197.57142857142858,2021-11-05
2021-05-30,660625,82,188.57142857142858,2021-11-05
2021-05-31,660707,82,160,2021-11-05
2021-06-01,660893,186,150.14285714285714,2021-11-05
2021-06-02,661072,179,141.85714285714286,2021-11-05
2021-06-03,661267,195,138.71428571428572,2021-11-05
2021-06-04,661423,156,139,2021-11-05
2021-06-05,661483,60,134.28571428571428,2021-11-05
2021-06-06,661544,61,131.28571428571428,2021-11-05
2021-06-07,661683,139,139.42857142857142,2021-11-05
2021-06-08,661801,118,129.71428571428572,2021-11-05
2021-06-09,661895,94,117.57142857142857,2021-11-05
2021-06-10,662016,121,107,2021-11-05
2021-06-11,662110,94,98.14285714285714,2021-11-05
2021-06-12,662167,57,97.71428571428571,2021-11-05
2021-06-13,662208,41,94.85714285714286,2021-11-05
2021-06-14,662307,99,89.14285714285714,2021-11-05
2021-06-15,662395,88,84.85714285714286,2021-11-05
2021-06-16,662477,82,83.14285714285714,2021-11-05
2021-06-17,662554,77,76.85714285714286,2021-11-05
2021-06-18,662626,72,73.71428571428571,2021-11-05
2021-06-19,662674,48,72.42857142857143,2021-11-05
2021-06-20,662705,31,71,2021-11-05
2021-06-21,662774,69,66.71428571428571,2021-11-05
2021-06-22,662860,86,66.42857142857143,2021-11-05
2021-06-23,662930,70,64.71428571428571,2021-11-05
2021-06-24,663014,84,65.71428571428571,2021-11-05
2021-06-25,663075,61,64.14285714285714,2021-11-05
2021-06-26,663135,60,65.85714285714286,2021-11-05
2021-06-27,663195,60,70,2021-11-05
2021-06-28,663292,97,74,2021-11-05
2021-06-29,663373,81,73.28571428571429,2021-11-05
2021-06-30,663458,85,75.42857142857143,2021-11-05
2021-07-01,663561,103,78.14285714285714,2021-11-05
2021-07-02,663647,86,81.71428571428571,2021-11-05
2021-07-03,663689,42,79.14285714285714,2021-11-05
2021-07-04,663722,33,75.28571428571429,2021-11-05
2021-07-05,663805,83,73.28571428571429,2021-11-05
2021-07-06,663937,132,80.57142857142857,2021-11-05
2021-07-07,664093,156,90.71428571428571,2021-11-05
2021-07-08,664251,158,98.57142857142857,2021-11-05
2021-07-09,664397,146,107.14285714285714,2021-11-05
2021-07-10,664516,119,118.14285714285714,2021-11-05
2021-07-11,664648,132,132.28571428571428,2021-11-05
2021-07-12,664911,263,158,2021-11-05
2021-07-13,665179,268,177.42857142857142,2021-11-05
2021-07-14,665490,311,199.57142857142858,2021-11-05
2021-07-15,665814,324,223.28571428571428,2021-11-05
2021-07-16,666131,317,247.71428571428572,2021-11-05
2021-07-17,666363,232,263.85714285714283,2021-11-05
2021-07-18,666607,244,279.85714285714283,2021-11-05
2021-07-19,667125,518,316.2857142857143,2021-11-05
2021-07-20,667640,515,351.57142857142856,2021-11-05
2021-07-21,668231,591,391.57142857142856,2021-11-05
2021-07-22,668822,591,429.7142857142857,2021-11-05
2021-07-23,669330,508,457,2021-11-05
2021-07-24,669715,385,478.85714285714283,2021-11-05
2021-07-25,670121,406,502,2021-11-05
2021-07-26,670839,718,530.5714285714286,2021-11-05
2021-07-27,671602,763,566,2021-11-05
2021-07-28,672430,828,599.8571428571429,2021-11-05
