test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-04,15183,1162,1183.142857,2021-04-22
2020-04-05,16160,977,1248,2021-04-22
2020-04-06,18091,1931,1347.142857,2021-04-22
2020-04-07,20111,2020,1455,2021-04-22
2020-04-08,21975,1864,1530.142857,2021-04-22
2020-04-09,23953,1978,1630.571429,2021-04-22
2020-04-10,26008,2055,1712.714286,2021-04-22
2020-04-11,27336,1328,1736.571429,2021-04-22
2020-04-12,28267,931,1729.857143,2021-04-22
2020-04-13,30253,1986,1737.571429,2021-04-22
2020-04-14,33180,2927,1867,2021-04-22
2020-04-15,35720,2540,1963.571429,2021-04-22
2020-04-16,38107,2387,2021.857143,2021-04-22
2020-04-17,41096,2989,2155.285714,2021-04-22
2020-04-18,42576,1480,2176.857143,2021-04-22
2020-04-19,43665,1089,2199.571429,2021-04-22
2020-04-20,46350,2685,2299.428571,2021-04-22
2020-04-21,48534,2184,2193.571429,2021-04-22
2020-04-22,51236,2702,2216.857143,2021-04-22
2020-04-23,53640,2404,2219.571429,2021-04-22
2020-04-24,55912,2272,2117.428571,2021-04-22
2020-04-25,57404,1492,2119.142857,2021-04-22
2020-04-26,58248,844,2084.142857,2021-04-22
2020-04-27,60375,2127,2004.571429,2021-04-22
2020-04-28,62478,2103,1992.714286,2021-04-22
2020-04-29,64663,2185,1918.714286,2021-04-22
2020-04-30,66709,2046,1867.571429,2021-04-22
2020-05-01,68789,2080,1840,2021-04-22
2020-05-02,69818,1029,1773.857143,2021-04-22
2020-05-03,70551,733,1758,2021-04-22
2020-05-04,72428,1877,1722.285714,2021-04-22
2020-05-05,74160,1732,1669.428571,2021-04-22
2020-05-06,75856,1696,1599.857143,2021-04-22
2020-05-07,77530,1674,1547,2021-04-22
2020-05-08,78979,1449,1457.285714,2021-04-22
2020-05-09,79661,682,1407.714286,2021-04-22
2020-05-10,80045,384,1358,2021-04-22
2020-05-11,81348,1303,1276.142857,2021-04-22
2020-05-12,82797,1449,1235.714286,2021-04-22
2020-05-13,84108,1311,1180.428571,2021-04-22
2020-05-14,85422,1314,1128.714286,2021-04-22
2020-05-15,86525,1103,1079,2021-04-22
2020-05-16,87169,644,1073.714286,2021-04-22
2020-05-17,87532,363,1070.571429,2021-04-22
2020-05-18,88842,1310,1071.428571,2021-04-22
2020-05-19,89913,1071,1017.571429,2021-04-22
2020-05-20,90924,1011,974.7142857,2021-04-22
2020-05-21,91886,962,924.4285714,2021-04-22
2020-05-22,92748,862,889.7142857,2021-04-22
2020-05-23,93134,386,852.8571429,2021-04-22
2020-05-24,93435,301,844,2021-04-22
2020-05-25,93633,198,685,2021-04-22
2020-05-26,94497,864,655.1428571,2021-04-22
2020-05-27,95183,686,608.8571429,2021-04-22
2020-05-28,95822,639,562.5714286,2021-04-22
2020-05-29,96352,530,515.1428571,2021-04-22
2020-05-30,96622,270,498.5714286,2021-04-22
2020-05-31,96783,161,478.5714286,2021-04-22
2020-06-01,97291,508,522.8571429,2021-04-22
2020-06-02,97737,446,463.2857143,2021-04-22
2020-06-03,98196,459,430.7142857,2021-04-22
2020-06-04,98574,378,393.4285714,2021-04-22
2020-06-05,98911,337,365.8571429,2021-04-22
2020-06-06,99059,148,348.2857143,2021-04-22
2020-06-07,99210,151,346.8571429,2021-04-22
2020-06-08,99560,350,324.5714286,2021-04-22
2020-06-09,99901,341,309.7142857,2021-04-22
2020-06-10,100160,259,281.1428571,2021-04-22
2020-06-11,100386,226,259.4285714,2021-04-22
2020-06-12,100640,254,247.5714286,2021-04-22
2020-06-13,100736,96,240.2857143,2021-04-22
2020-06-14,100812,76,229.5714286,2021-04-22
2020-06-15,101048,236,212.8571429,2021-04-22
2020-06-16,101246,198,192.1428571,2021-04-22
2020-06-17,101494,248,190.5714286,2021-04-22
2020-06-18,101734,240,192.5714286,2021-04-22
2020-06-19,101908,174,181.2857143,2021-04-22
2020-06-20,102001,93,180.7142857,2021-04-22
2020-06-21,102080,79,181.1428571,2021-04-22
2020-06-22,102304,224,179.5714286,2021-04-22
2020-06-23,102492,188,178.2857143,2021-04-22
2020-06-24,102702,210,172.8571429,2021-04-22
2020-06-25,102908,206,168,2021-04-22
2020-06-26,103106,198,171.2857143,2021-04-22
2020-06-27,103240,134,177.1428571,2021-04-22
2020-06-28,103311,71,176,2021-04-22
2020-06-29,103516,205,173.2857143,2021-04-22
2020-06-30,103736,220,177.7142857,2021-04-22
2020-07-01,103952,216,178.5714286,2021-04-22
2020-07-02,104178,226,181.4285714,2021-04-22
2020-07-03,104277,99,167.2857143,2021-04-22
2020-07-04,104337,60,156.7142857,2021-04-22
2020-07-05,104438,101,161,2021-04-22
2020-07-06,104675,237,165.5714286,2021-04-22
2020-07-07,104916,241,168.5714286,2021-04-22
2020-07-08,105132,216,168.5714286,2021-04-22
2020-07-09,105386,254,172.5714286,2021-04-22
2020-07-10,105614,228,191,2021-04-22
2020-07-11,105731,117,199.1428571,2021-04-22
2020-07-12,105818,87,197.1428571,2021-04-22
2020-07-13,106084,266,201.2857143,2021-04-22
2020-07-14,106316,232,200,2021-04-22
2020-07-15,106614,298,211.7142857,2021-04-22
2020-07-16,106859,245,210.2857143,2021-04-22
2020-07-17,107086,227,210.1428571,2021-04-22
2020-07-18,107214,128,211.7142857,2021-04-22
2020-07-19,107288,74,209.8571429,2021-04-22
2020-07-20,107567,279,211.7142857,2021-04-22
2020-07-21,107822,255,215,2021-04-22
2020-07-22,108080,258,209.2857143,2021-04-22
2020-07-23,108338,258,211.2857143,2021-04-22
2020-07-24,108595,257,215.5714286,2021-04-22
2020-07-25,108755,160,220,2021-04-22
2020-07-26,108855,100,223.8571429,2021-04-22
2020-07-27,109216,361,235.5714286,2021-04-22
2020-07-28,109536,320,244.8571429,2021-04-22
2020-07-29,109855,319,253.5714286,2021-04-22
2020-07-30,110191,336,264.7142857,2021-04-22
2020-07-31,110510,319,273.5714286,2021-04-22
2020-08-01,110658,148,271.8571429,2021-04-22
2020-08-02,110765,107,273,2021-04-22
2020-08-03,111123,358,272.5714286,2021-04-22
2020-08-04,111430,307,270.8571429,2021-04-22
2020-08-05,111763,333,272.8571429,2021-04-22
2020-08-06,112117,354,275.4285714,2021-04-22
2020-08-07,112416,299,272.5714286,2021-04-22
2020-08-08,112585,169,275.7142857,2021-04-22
2020-08-09,112670,85,272.2857143,2021-04-22
2020-08-10,113042,372,274.5714286,2021-04-22
2020-08-11,113326,284,271.1428571,2021-04-22
2020-08-12,113630,304,267,2021-04-22
2020-08-13,113979,349,266.2857143,2021-04-22
2020-08-14,114322,343,272.4285714,2021-04-22
2020-08-15,114473,151,269.8571429,2021-04-22
2020-08-16,114593,120,274.8571429,2021-04-22
2020-08-17,114962,369,274.1428571,2021-04-22
2020-08-18,115342,380,288,2021-04-22
2020-08-19,115678,336,292.7142857,2021-04-22
2020-08-20,116035,357,293.7142857,2021-04-22
2020-08-21,116318,283,285.2857143,2021-04-22
2020-08-22,116466,148,284.8571429,2021-04-22
2020-08-23,116558,92,280.8571429,2021-04-22
2020-08-24,116953,395,284.7142857,2021-04-22
2020-08-25,117331,378,284.4285714,2021-04-22
2020-08-26,117711,380,290.4285714,2021-04-22
2020-08-27,118055,344,288.7142857,2021-04-22
2020-08-28,118418,363,300.1428571,2021-04-22
2020-08-29,118590,172,303.5714286,2021-04-22
2020-08-30,118729,139,310.2857143,2021-04-22
2020-08-31,119168,439,316.2857143,2021-04-22
2020-09-01,119564,396,318.5714286,2021-04-22
2020-09-02,119948,384,319.2857143,2021-04-22
2020-09-03,120412,464,336.4285714,2021-04-22
2020-09-04,120758,346,334.2857143,2021-04-22
2020-09-05,120956,198,338,2021-04-22
2020-09-06,121069,113,334.1428571,2021-04-22
2020-09-07,121230,161,294.5714286,2021-04-22
2020-09-08,121776,546,316.2857143,2021-04-22
2020-09-09,122251,475,329.1428571,2021-04-22
2020-09-10,122663,412,321.2857143,2021-04-22
2020-09-11,123072,409,330,2021-04-22
2020-09-12,123261,189,328.7142857,2021-04-22
2020-09-13,123422,161,335.7142857,2021-04-22
2020-09-14,123925,503,384.5714286,2021-04-22
2020-09-15,124349,424,367,2021-04-22
2020-09-16,124762,413,358.2857143,2021-04-22
2020-09-17,125116,354,350.5714286,2021-04-22
2020-09-18,125552,436,354.4285714,2021-04-22
2020-09-19,125754,202,356.2857143,2021-04-22
2020-09-20,125895,141,353.4285714,2021-04-22
2020-09-21,126322,427,342.5714286,2021-04-22
2020-09-22,126830,508,354.5714286,2021-04-22
2020-09-23,127390,560,375.5714286,2021-04-22
2020-09-24,127987,597,410.1428571,2021-04-22
2020-09-25,128540,553,426.8571429,2021-04-22
2020-09-26,128903,363,450,2021-04-22
2020-09-27,129128,225,461.8571429,2021-04-22
2020-09-28,129993,865,524.7142857,2021-04-22
2020-09-29,130713,720,555,2021-04-22
2020-09-30,131326,613,562.5714286,2021-04-22
2020-10-01,132010,684,574.8571429,2021-04-22
2020-10-02,132575,565,576.5714286,2021-04-22
2020-10-03,132983,408,582.8571429,2021-04-22
2020-10-04,133275,292,592.5714286,2021-04-22
2020-10-05,134024,749,575.8571429,2021-04-22
2020-10-06,134760,736,577.8571429,2021-04-22
2020-10-07,135482,722,593.2857143,2021-04-22
2020-10-08,136317,835,614.8571429,2021-04-22
2020-10-09,137005,688,632.5714286,2021-04-22
2020-10-10,137417,412,633.2857143,2021-04-22
2020-10-11,137681,264,629.2857143,2021-04-22
2020-10-12,138275,594,606.8571429,2021-04-22
2020-10-13,139060,785,614.2857143,2021-04-22
2020-10-14,139957,897,639.7142857,2021-04-22
2020-10-15,140907,950,656.2857143,2021-04-22
2020-10-16,141773,866,681.5714286,2021-04-22
2020-10-17,142316,543,700.2857143,2021-04-22
2020-10-18,142647,331,709.8571429,2021-04-22
2020-10-19,143726,1079,779.2857143,2021-04-22
2020-10-20,144844,1118,826.8571429,2021-04-22
2020-10-21,146044,1200,869.8571429,2021-04-22
2020-10-22,147418,1374,930.7142857,2021-04-22
2020-10-23,148640,1222,981.8571429,2021-04-22
2020-10-24,149429,789,1016.857143,2021-04-22
2020-10-25,149912,483,1038.714286,2021-04-22
2020-10-26,151434,1522,1102.428571,2021-04-22
2020-10-27,152778,1344,1134.714286,2021-04-22
2020-10-28,154216,1438,1169,2021-04-22
2020-10-29,155601,1385,1170.285714,2021-04-22
2020-10-30,156725,1124,1156.142857,2021-04-22
2020-10-31,157595,870,1167.857143,2021-04-22
2020-11-01,158116,521,1173.285714,2021-04-22
2020-11-02,159950,1834,1218,2021-04-22
2020-11-03,161855,1905,1298,2021-04-22
2020-11-04,164027,2172,1402.857143,2021-04-22
2020-11-05,166442,2415,1550.142857,2021-04-22
2020-11-06,168679,2237,1709,2021-04-22
2020-11-07,170007,1328,1774,2021-04-22
2020-11-08,170949,942,1834.142857,2021-04-22
2020-11-09,174121,3172,2025.428571,2021-04-22
2020-11-10,176943,2822,2156.285714,2021-04-22
2020-11-11,179606,2663,2225.714286,2021-04-22
2020-11-12,182589,2983,2307,2021-04-22
2020-11-13,185191,2602,2359.714286,2021-04-22
2020-11-14,186902,1711,2414.571429,2021-04-22
2020-11-15,188093,1191,2450.142857,2021-04-22
2020-11-16,191618,3525,2499.857143,2021-04-22
2020-11-17,194753,3135,2544.714286,2021-04-22
2020-11-18,197674,2921,2582.428571,2021-04-22
2020-11-19,200670,2996,2584.571429,2021-04-22
2020-11-20,203519,2849,2619.142857,2021-04-22
2020-11-21,205283,1764,2627.428571,2021-04-22
2020-11-22,206477,1194,2627.285714,2021-04-22
2020-11-23,210065,3588,2636.714286,2021-04-22
2020-11-24,213855,3790,2729.714286,2021-04-22
2020-11-25,216798,2943,2732,2021-04-22
2020-11-26,217243,445,2367,2021-04-22
2020-11-27,220622,3379,2443.285714,2021-04-22
2020-11-28,223529,2907,2605.714286,2021-04-22
2020-11-29,225291,1762,2686.714286,2021-04-22
2020-11-30,230797,5506,2959.571429,2021-04-22
2020-12-01,236665,5868,3255.285714,2021-04-22
2020-12-02,242755,6090,3703,2021-04-22
2020-12-03,248571,5816,4462.142857,2021-04-22
2020-12-04,253876,5305,4732.857143,2021-04-22
2020-12-05,256063,2187,4629.142857,2021-04-22
2020-12-06,258162,2099,4678.142857,2021-04-22
2020-12-07,264374,6212,4778.428571,2021-04-22
2020-12-08,269775,5401,4712.142857,2021-04-22
2020-12-09,275196,5421,4615.428571,2021-04-22
2020-12-10,280659,5463,4571.857143,2021-04-22
2020-12-11,285599,4940,4523,2021-04-22
2020-12-12,288465,2866,4621.571429,2021-04-22
2020-12-13,290667,2202,4635.142857,2021-04-22
2020-12-14,296937,6270,4642.142857,2021-04-22
2020-12-15,302931,5994,4727.714286,2021-04-22
2020-12-16,308580,5649,4760.428571,2021-04-22
2020-12-17,310154,1574,4204.142857,2021-04-22
2020-12-18,315844,5690,4304.428571,2021-04-22
2020-12-19,319494,3650,4410.857143,2021-04-22
2020-12-20,321825,2331,4423.142857,2021-04-22
2020-12-21,328302,6477,4441.142857,2021-04-22
2020-12-22,334243,5941,4404.285714,2021-04-22
2020-12-23,338710,4467,4166.714286,2021-04-22
2020-12-24,341357,2647,4235.428571,2021-04-22
2020-12-25,341833,476,3485.142857,2021-04-22
2020-12-26,346023,4190,3335.857143,2021-04-22
2020-12-27,348690,2667,3034.857143,2021-04-22
2020-12-28,357079,8389,2635,2021-04-22
2020-12-29,364257,7178,4287.714285714285,2021-04-22
2020-12-30,369970,5713,4465.714285714285,2021-04-22
2020-12-31,374136,4166,4682.714285714285,2021-04-22
2021-01-01,375489,1353,4808,2021-04-22
2021-01-02,380172,4683,4878.428571428572,2021-04-22
2021-01-03,383158,2986,4924,2021-04-22
2021-01-04,392205,9047,5018,2021-04-22
2021-01-05,399917,7712,5094.285714285715,2021-04-22
2021-01-06,406970,7053,5285.714285714285,2021-04-22
2021-01-07,413422,6452,5612.285714285715,2021-04-22
2021-01-08,419162,5740,6239,2021-04-22
2021-01-09,422755,3593,6083.285714285715,2021-04-22
2021-01-10,425130,2375,5996,2021-04-22
2021-01-11,431596,6466,5627.285714285715,2021-04-22
2021-01-12,437133,5537,5316.571428571428,2021-04-22
2021-01-13,442017,4884,5006.714285714285,2021-04-22
2021-01-14,447015,4998,4799,2021-04-22
2021-01-15,451411,4396,4607,2021-04-22
2021-01-16,454079,2668,4474.857142857143,2021-04-22
2021-01-17,456067,1988,4419.571428571428,2021-04-22
2021-01-18,460383,4316,4112.428571428572,2021-04-22
2021-01-19,465766,5383,4090.4285714285716,2021-04-22
2021-01-20,470200,4434,4026.1428571428573,2021-04-22
2021-01-21,474541,4341,3932.285714285714,2021-04-22
2021-01-22,478490,3949,3868.4285714285716,2021-04-22
2021-01-23,480927,2437,3835.4285714285716,2021-04-22
2021-01-24,482515,1588,3778.285714285714,2021-04-22
2021-01-25,486864,4349,3783,2021-04-22
2021-01-26,490630,3766,3552,2021-04-22
2021-01-27,493721,3091,3360.1428571428573,2021-04-22
2021-01-28,496824,3103,3183.285714285714,2021-04-22
2021-01-29,499473,2649,2997.5714285714284,2021-04-22
2021-01-30,501167,1694,2891.4285714285716,2021-04-22
2021-01-31,502504,1337,2855.5714285714284,2021-04-22
2021-02-01,505212,2708,2621.1428571428573,2021-04-22
2021-02-02,507576,2364,2420.8571428571427,2021-04-22
2021-02-03,510841,3265,2445.714285714286,2021-04-22
2021-02-04,513748,2907,2417.714285714286,2021-04-22
2021-02-05,516247,2499,2396.285714285714,2021-04-22
2021-02-06,517734,1487,2366.714285714286,2021-04-22
2021-02-07,518554,820,2292.8571428571427,2021-04-22
2021-02-08,521200,2646,2284,2021-04-22
2021-02-09,523137,1937,2223,2021-04-22
2021-02-10,525391,2254,2078.5714285714284,2021-04-22
2021-02-11,527482,2091,1962,2021-04-22
2021-02-12,529172,1690,1846.4285714285713,2021-04-22
2021-02-13,530281,1109,1792.4285714285713,2021-04-22
2021-02-14,531087,806,1790.4285714285713,2021-04-22
2021-02-15,532723,1636,1646.142857142857,2021-04-22
2021-02-16,534645,1922,1644,2021-04-22
2021-02-17,536513,1868,1588.857142857143,2021-04-22
2021-02-18,538213,1700,1533,2021-04-22
2021-02-19,539649,1436,1496.7142857142858,2021-04-22
2021-02-20,540682,1033,1485.857142857143,2021-04-22
2021-02-21,541607,925,1502.857142857143,2021-04-22
2021-02-22,543711,2104,1569.7142857142858,2021-04-22
2021-02-23,545533,1822,1555.4285714285713,2021-04-22
2021-02-24,547210,1677,1528.142857142857,2021-04-22
2021-02-25,548793,1583,1511.4285714285713,2021-04-22
2021-02-26,550224,1431,1510.7142857142858,2021-04-22
2021-02-27,551191,967,1501.2857142857142,2021-04-22
2021-02-28,552047,856,1491.4285714285713,2021-04-22
2021-03-01,553833,1786,1446,2021-04-22
2021-03-02,555263,1430,1390,2021-04-22
2021-03-03,556830,1567,1374.2857142857142,2021-04-22
2021-03-04,558359,1529,1366.5714285714287,2021-04-22
2021-03-05,559729,1370,1357.857142857143,2021-04-22
2021-03-06,560596,867,1343.5714285714287,2021-04-22
2021-03-07,561337,741,1327.142857142857,2021-04-22
2021-03-08,563093,1756,1322.857142857143,2021-04-22
2021-03-09,564672,1579,1344.142857142857,2021-04-22
2021-03-10,566203,1531,1339,2021-04-22
2021-03-11,567803,1600,1349.142857142857,2021-04-22
2021-03-12,569241,1438,1358.857142857143,2021-04-22
2021-03-13,570315,1074,1388.4285714285713,2021-04-22
2021-03-14,571144,829,1401,2021-04-22
2021-03-15,573130,1986,1433.857142857143,2021-04-22
2021-03-16,574937,1807,1466.4285714285713,2021-04-22
2021-03-17,576799,1862,1513.7142857142858,2021-04-22
2021-03-18,578719,1920,1559.4285714285713,2021-04-22
2021-03-19,580472,1753,1604.4285714285713,2021-04-22
2021-03-20,581707,1235,1627.4285714285713,2021-04-22
2021-03-21,582754,1047,1658.5714285714287,2021-04-22
2021-03-22,585125,2371,1713.5714285714287,2021-04-22
2021-03-23,587244,2119,1758.142857142857,2021-04-22
2021-03-24,589530,2286,1818.7142857142858,2021-04-22
2021-03-25,591913,2383,1884.857142857143,2021-04-22
2021-03-26,594057,2144,1940.7142857142858,2021-04-22
2021-03-27,595453,1396,1963.7142857142858,2021-04-22
2021-03-28,596578,1125,1974.857142857143,2021-04-22
2021-03-29,599176,2598,2007.2857142857142,2021-04-22
2021-03-30,601484,2308,2034.2857142857142,2021-04-22
2021-03-31,603823,2339,2041.857142857143,2021-04-22
2021-04-01,606068,2245,2022.142857142857,2021-04-22
2021-04-02,607942,1874,1983.5714285714287,2021-04-22
2021-04-03,609208,1266,1965,2021-04-22
2021-04-04,609967,759,1912.7142857142858,2021-04-22
2021-04-05,612443,2476,1895.2857142857142,2021-04-22
2021-04-06,614606,2163,1874.5714285714287,2021-04-22
2021-04-07,616825,2219,1857.4285714285713,2021-04-22
2021-04-08,619014,2189,1849.4285714285713,2021-04-22
2021-04-09,620904,1890,1851.7142857142858,2021-04-22
2021-04-10,622273,1369,1866.4285714285713,2021-04-22
2021-04-11,623211,938,1892,2021-04-22
2021-04-12,625420,2209,1853.857142857143,2021-04-22
2021-04-13,627315,1895,1815.5714285714287,2021-04-22
2021-04-14,629172,1857,1763.857142857143,2021-04-22
2021-04-15,630844,1672,1690,2021-04-22
2021-04-16,632224,1380,1617.142857142857,2021-04-22
2021-04-17,633284,1060,1573,2021-04-22
2021-04-18,634066,782,1550.7142857142858,2021-04-22
2021-04-19,635466,1400,1435.142857142857,2021-04-22
2021-04-20,636400,934,1297.857142857143,2021-04-22
2021-04-21,636476,76,1043.4285714285713,2021-04-22
