test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-20,1690,388,209.2857143,2022-03-11
2020-03-21,2012,322,244.8571429,2022-03-11
2020-03-22,2298,286,276,2022-03-11
2020-03-23,2907,609,341.5714286,2022-03-11
2020-03-24,3625,718,408.5714286,2022-03-11
2020-03-25,4372,747,478.1428571,2022-03-11
2020-03-26,5307,935,572,2022-03-11
2020-03-27,6250,943,651.2857143,2022-03-11
2020-03-28,6904,654,698.7142857,2022-03-11
2020-03-29,7427,523,732.5714286,2022-03-11
2020-03-30,8665,1238,822.4285714,2022-03-11
2020-03-31,9931,1266,900.7142857,2022-03-11
2020-04-01,11269,1338,985.2857143,2022-03-11
2020-04-02,12545,1276,1033.857143,2022-03-11
2020-04-03,14024,1479,1110.571429,2022-03-11
2020-04-04,15186,1162,1183.142857,2022-03-11
2020-04-05,16163,977,1248,2022-03-11
2020-04-06,18093,1930,1347.142857,2022-03-11
2020-04-07,20110,2017,1455,2022-03-11
2020-04-08,21974,1864,1530.142857,2022-03-11
2020-04-09,23950,1976,1630.571429,2022-03-11
2020-04-10,26004,2054,1712.714286,2022-03-11
2020-04-11,27332,1328,1736.571429,2022-03-11
2020-04-12,28263,931,1729.857143,2022-03-11
2020-04-13,30249,1986,1737.571429,2022-03-11
2020-04-14,33174,2925,1867,2022-03-11
2020-04-15,35713,2539,1963.571429,2022-03-11
2020-04-16,38099,2386,2021.857143,2022-03-11
2020-04-17,41087,2988,2155.285714,2022-03-11
2020-04-18,42567,1480,2176.857143,2022-03-11
2020-04-19,43656,1089,2199.571429,2022-03-11
2020-04-20,46340,2684,2299.428571,2022-03-11
2020-04-21,48529,2189,2193.571429,2022-03-11
2020-04-22,51227,2698,2216.857143,2022-03-11
2020-04-23,53631,2404,2219.571429,2022-03-11
2020-04-24,55903,2272,2117.428571,2022-03-11
2020-04-25,57393,1490,2119.142857,2022-03-11
2020-04-26,58237,844,2084.142857,2022-03-11
2020-04-27,60363,2126,2004.571429,2022-03-11
2020-04-28,62462,2099,1992.714286,2022-03-11
2020-04-29,64645,2183,1918.714286,2022-03-11
2020-04-30,66690,2045,1867.571429,2022-03-11
2020-05-01,68768,2078,1840,2022-03-11
2020-05-02,69794,1026,1773.857143,2022-03-11
2020-05-03,70524,730,1758,2022-03-11
2020-05-04,72397,1873,1722.285714,2022-03-11
2020-05-05,74127,1730,1669.428571,2022-03-11
2020-05-06,75818,1691,1599.857143,2022-03-11
2020-05-07,77487,1669,1547,2022-03-11
2020-05-08,78933,1446,1457.285714,2022-03-11
2020-05-09,79615,682,1407.714286,2022-03-11
2020-05-10,79999,384,1358,2022-03-11
2020-05-11,81299,1300,1276.142857,2022-03-11
2020-05-12,82744,1445,1235.714286,2022-03-11
2020-05-13,84052,1308,1180.428571,2022-03-11
2020-05-14,85365,1313,1128.714286,2022-03-11
2020-05-15,86464,1099,1079,2022-03-11
2020-05-16,87107,643,1073.714286,2022-03-11
2020-05-17,87469,362,1070.571429,2022-03-11
2020-05-18,88775,1306,1071.428571,2022-03-11
2020-05-19,89841,1066,1017.571429,2022-03-11
2020-05-20,90850,1009,974.7142857,2022-03-11
2020-05-21,91809,959,924.4285714,2022-03-11
2020-05-22,92671,862,889.7142857,2022-03-11
2020-05-23,93057,386,852.8571429,2022-03-11
2020-05-24,93357,300,844,2022-03-11
2020-05-25,93555,198,685,2022-03-11
2020-05-26,94416,861,655.1428571,2022-03-11
2020-05-27,95100,684,608.8571429,2022-03-11
2020-05-28,95736,636,562.5714286,2022-03-11
2020-05-29,96266,530,515.1428571,2022-03-11
2020-05-30,96535,269,498.5714286,2022-03-11
2020-05-31,96695,160,478.5714286,2022-03-11
2020-06-01,97204,509,522.8571429,2022-03-11
2020-06-02,97648,444,463.2857143,2022-03-11
2020-06-03,98105,457,430.7142857,2022-03-11
2020-06-04,98482,377,393.4285714,2022-03-11
2020-06-05,98818,336,365.8571429,2022-03-11
2020-06-06,98966,148,348.2857143,2022-03-11
2020-06-07,99116,150,346.8571429,2022-03-11
2020-06-08,99465,349,324.5714286,2022-03-11
2020-06-09,99803,338,309.7142857,2022-03-11
2020-06-10,100061,258,281.1428571,2022-03-11
2020-06-11,100282,221,259.4285714,2022-03-11
2020-06-12,100535,253,247.5714286,2022-03-11
2020-06-13,100631,96,240.2857143,2022-03-11
2020-06-14,100707,76,229.5714286,2022-03-11
2020-06-15,100943,236,212.8571429,2022-03-11
2020-06-16,101140,197,192.1428571,2022-03-11
2020-06-17,101388,248,190.5714286,2022-03-11
2020-06-18,101628,240,192.5714286,2022-03-11
2020-06-19,101803,175,181.2857143,2022-03-11
2020-06-20,101896,93,180.7142857,2022-03-11
2020-06-21,101975,79,181.1428571,2022-03-11
2020-06-22,102197,222,179.5714286,2022-03-11
2020-06-23,102385,188,178.2857143,2022-03-11
2020-06-24,102593,208,172.8571429,2022-03-11
2020-06-25,102797,204,168,2022-03-11
2020-06-26,102994,197,171.2857143,2022-03-11
2020-06-27,103128,134,177.1428571,2022-03-11
2020-06-28,103200,72,176,2022-03-11
2020-06-29,103403,203,173.2857143,2022-03-11
2020-06-30,103623,220,177.7142857,2022-03-11
2020-07-01,103839,216,178.5714286,2022-03-11
2020-07-02,104063,224,181.4285714,2022-03-11
2020-07-03,104161,98,167.2857143,2022-03-11
2020-07-04,104221,60,156.7142857,2022-03-11
2020-07-05,104322,101,161,2022-03-11
2020-07-06,104557,235,165.5714286,2022-03-11
2020-07-07,104795,238,168.5714286,2022-03-11
2020-07-08,105011,216,168.5714286,2022-03-11
2020-07-09,105264,253,172.5714286,2022-03-11
2020-07-10,105490,226,191,2022-03-11
2020-07-11,105606,116,199.1428571,2022-03-11
2020-07-12,105692,86,197.1428571,2022-03-11
2020-07-13,105956,264,201.2857143,2022-03-11
2020-07-14,106188,232,200,2022-03-11
2020-07-15,106482,294,211.7142857,2022-03-11
2020-07-16,106727,245,210.2857143,2022-03-11
2020-07-17,106953,226,210.1428571,2022-03-11
2020-07-18,107081,128,211.7142857,2022-03-11
2020-07-19,107156,75,209.8571429,2022-03-11
2020-07-20,107432,276,211.7142857,2022-03-11
2020-07-21,107686,254,215,2022-03-11
2020-07-22,107943,257,209.2857143,2022-03-11
2020-07-23,108198,255,211.2857143,2022-03-11
2020-07-24,108453,255,215.5714286,2022-03-11
2020-07-25,108611,158,220,2022-03-11
2020-07-26,108710,99,223.8571429,2022-03-11
2020-07-27,109071,361,235.5714286,2022-03-11
2020-07-28,109391,320,244.8571429,2022-03-11
2020-07-29,109709,318,253.5714286,2022-03-11
2020-07-30,110041,332,264.7142857,2022-03-11
2020-07-31,110359,318,273.5714286,2022-03-11
2020-08-01,110507,148,271.8571429,2022-03-11
2020-08-02,110614,107,273,2022-03-11
2020-08-03,110970,356,272.5714286,2022-03-11
2020-08-04,111276,306,270.8571429,2022-03-11
2020-08-05,111609,333,272.8571429,2022-03-11
2020-08-06,111963,354,275.4285714,2022-03-11
2020-08-07,112261,298,272.5714286,2022-03-11
2020-08-08,112429,168,275.7142857,2022-03-11
2020-08-09,112514,85,272.2857143,2022-03-11
2020-08-10,112884,370,274.5714286,2022-03-11
2020-08-11,113167,283,271.1428571,2022-03-11
2020-08-12,113471,304,267,2022-03-11
2020-08-13,113820,349,266.2857143,2022-03-11
2020-08-14,114159,339,272.4285714,2022-03-11
2020-08-15,114310,151,269.8571429,2022-03-11
2020-08-16,114431,121,274.8571429,2022-03-11
2020-08-17,114799,368,274.1428571,2022-03-11
2020-08-18,115176,377,288,2022-03-11
2020-08-19,115510,334,292.7142857,2022-03-11
2020-08-20,115865,355,293.7142857,2022-03-11
2020-08-21,116146,281,285.2857143,2022-03-11
2020-08-22,116292,146,284.8571429,2022-03-11
2020-08-23,116384,92,280.8571429,2022-03-11
2020-08-24,116779,395,284.7142857,2022-03-11
2020-08-25,117157,378,284.4285714,2022-03-11
2020-08-26,117535,378,290.4285714,2022-03-11
2020-08-27,117877,342,288.7142857,2022-03-11
2020-08-28,118239,362,300.1428571,2022-03-11
2020-08-29,118411,172,303.5714286,2022-03-11
2020-08-30,118550,139,310.2857143,2022-03-11
2020-08-31,118988,438,316.2857143,2022-03-11
2020-09-01,119384,396,318.5714286,2022-03-11
2020-09-02,119768,384,319.2857143,2022-03-11
2020-09-03,120232,464,336.4285714,2022-03-11
2020-09-04,120576,344,334.2857143,2022-03-11
2020-09-05,120774,198,338,2022-03-11
2020-09-06,120886,112,334.1428571,2022-03-11
2020-09-07,121044,158,294.5714286,2022-03-11
2020-09-08,121589,545,316.2857143,2022-03-11
2020-09-09,122063,474,329.1428571,2022-03-11
2020-09-10,122472,409,321.2857143,2022-03-11
2020-09-11,122881,409,330,2022-03-11
2020-09-12,123069,188,328.7142857,2022-03-11
2020-09-13,123229,160,335.7142857,2022-03-11
2020-09-14,123731,502,384.5714286,2022-03-11
2020-09-15,124154,423,367,2022-03-11
2020-09-16,124566,412,358.2857143,2022-03-11
2020-09-17,124919,353,350.5714286,2022-03-11
2020-09-18,125355,436,354.4285714,2022-03-11
2020-09-19,125557,202,356.2857143,2022-03-11
2020-09-20,125698,141,353.4285714,2022-03-11
2020-09-21,126123,425,342.5714286,2022-03-11
2020-09-22,126631,508,354.5714286,2022-03-11
2020-09-23,127191,560,375.5714286,2022-03-11
2020-09-24,127787,596,410.1428571,2022-03-11
2020-09-25,128339,552,426.8571429,2022-03-11
2020-09-26,128703,364,450,2022-03-11
2020-09-27,128928,225,461.8571429,2022-03-11
2020-09-28,129792,864,524.7142857,2022-03-11
2020-09-29,130510,718,555,2022-03-11
2020-09-30,131123,613,562.5714286,2022-03-11
2020-10-01,131807,684,574.8571429,2022-03-11
2020-10-02,132371,564,576.5714286,2022-03-11
2020-10-03,132779,408,582.8571429,2022-03-11
2020-10-04,133069,290,592.5714286,2022-03-11
2020-10-05,133818,749,575.8571429,2022-03-11
2020-10-06,134552,734,577.8571429,2022-03-11
2020-10-07,135272,720,593.2857143,2022-03-11
2020-10-08,136106,834,614.8571429,2022-03-11
2020-10-09,136793,687,632.5714286,2022-03-11
2020-10-10,137203,410,633.2857143,2022-03-11
2020-10-11,137466,263,629.2857143,2022-03-11
2020-10-12,138058,592,606.8571429,2022-03-11
2020-10-13,138843,785,614.2857143,2022-03-11
2020-10-14,139739,896,639.7142857,2022-03-11
2020-10-15,140687,948,656.2857143,2022-03-11
2020-10-16,141550,863,681.5714286,2022-03-11
2020-10-17,142092,542,700.2857143,2022-03-11
2020-10-18,142423,331,709.8571429,2022-03-11
2020-10-19,143497,1074,779.2857143,2022-03-11
2020-10-20,144614,1117,826.8571429,2022-03-11
2020-10-21,145812,1198,869.8571429,2022-03-11
2020-10-22,147182,1370,930.7142857,2022-03-11
2020-10-23,148403,1221,981.8571429,2022-03-11
2020-10-24,149190,787,1016.857143,2022-03-11
2020-10-25,149673,483,1038.714286,2022-03-11
2020-10-26,151191,1518,1102.428571,2022-03-11
2020-10-27,152531,1340,1134.714286,2022-03-11
2020-10-28,153966,1435,1169,2022-03-11
2020-10-29,155345,1379,1170.285714,2022-03-11
2020-10-30,156467,1122,1156.142857,2022-03-11
2020-10-31,157337,870,1167.857143,2022-03-11
2020-11-01,157855,518,1173.285714,2022-03-11
2020-11-02,159688,1833,1218,2022-03-11
2020-11-03,161589,1901,1298,2022-03-11
2020-11-04,163757,2168,1402.857143,2022-03-11
2020-11-05,166170,2413,1550.142857,2022-03-11
2020-11-06,168404,2234,1709,2022-03-11
2020-11-07,169731,1327,1774,2022-03-11
2020-11-08,170674,943,1834.142857,2022-03-11
2020-11-09,173847,3173,2025.428571,2022-03-11
2020-11-10,176663,2816,2156.285714,2022-03-11
2020-11-11,179318,2655,2225.714286,2022-03-11
2020-11-12,182298,2980,2307,2022-03-11
2020-11-13,184897,2599,2359.714286,2022-03-11
2020-11-14,186604,1707,2414.571429,2022-03-11
2020-11-15,187795,1191,2450.142857,2022-03-11
2020-11-16,191309,3514,2499.857143,2022-03-11
2020-11-17,194437,3128,2544.714286,2022-03-11
2020-11-18,197354,2917,2582.428571,2022-03-11
2020-11-19,200340,2986,2584.571429,2022-03-11
2020-11-20,203184,2844,2619.142857,2022-03-11
2020-11-21,204945,1761,2627.428571,2022-03-11
2020-11-22,206136,1191,2627.285714,2022-03-11
2020-11-23,209717,3581,2636.714286,2022-03-11
2020-11-24,213506,3789,2729.714286,2022-03-11
2020-11-25,216445,2939,2732,2022-03-11
2020-11-26,216889,444,2367,2022-03-11
2020-11-27,220264,3375,2443.285714,2022-03-11
2020-11-28,223168,2904,2605.714286,2022-03-11
2020-11-29,224927,1759,2686.714286,2022-03-11
2020-11-30,230427,5500,2959.571429,2022-03-11
2020-12-01,236285,5858,3255.285714,2022-03-11
2020-12-02,242363,6078,3703,2022-03-11
2020-12-03,248180,5817,4462.142857,2022-03-11
2020-12-04,253480,5300,4732.857143,2022-03-11
2020-12-05,255665,2185,4629.142857,2022-03-11
2020-12-06,257761,2096,4678.142857,2022-03-11
2020-12-07,263965,6204,4778.428571,2022-03-11
2020-12-08,269360,5395,4712.142857,2022-03-11
2020-12-09,274772,5412,4615.428571,2022-03-11
2020-12-10,280233,5461,4571.857143,2022-03-11
2020-12-11,285166,4933,4523,2022-03-11
2020-12-12,288031,2865,4621.571429,2022-03-11
2020-12-13,290230,2199,4635.142857,2022-03-11
2020-12-14,296500,6270,4642.142857,2022-03-11
2020-12-15,302482,5982,4727.714286,2022-03-11
2020-12-16,308130,5648,4760.428571,2022-03-11
2020-12-17,309700,1570,4204.142857,2022-03-11
2020-12-18,315381,5681,4304.428571,2022-03-11
2020-12-19,319025,3644,4410.857143,2022-03-11
2020-12-20,321356,2331,4423.142857,2022-03-11
2020-12-21,327825,6469,4441.142857,2022-03-11
2020-12-22,333755,5930,4404.285714,2022-03-11
2020-12-23,338216,4461,4166.714286,2022-03-11
2020-12-24,340859,2643,4235.428571,2022-03-11
2020-12-25,341330,471,3485.142857,2022-03-11
2020-12-26,345507,4177,3335.857143,2022-03-11
2020-12-27,348165,2658,3034.857143,2022-03-11
2020-12-28,356532,8367,2635,2022-03-11
2020-12-29,363712,7180,4279.571428571428,2022-03-11
2020-12-30,369414,5702,4456.857142857143,2022-03-11
2020-12-31,373572,4158,4673.285714285715,2022-03-11
2021-01-01,374920,1348,4798.571428571428,2022-03-11
2021-01-02,379590,4670,4869,2022-03-11
2021-01-03,382566,2976,4914.428571428572,2022-03-11
2021-01-04,391595,9029,5009,2022-03-11
2021-01-05,399299,7704,5083.857142857143,2022-03-11
2021-01-06,406342,7043,5275.428571428572,2022-03-11
2021-01-07,412783,6441,5601.571428571428,2022-03-11
2021-01-08,418508,5725,6226.857142857143,2022-03-11
2021-01-09,422094,3586,6072,2022-03-11
2021-01-10,424464,2370,5985.428571428572,2022-03-11
2021-01-11,430917,6453,5617.428571428572,2022-03-11
2021-01-12,436446,5529,5306.714285714285,2022-03-11
2021-01-13,441319,4873,4996.714285714285,2022-03-11
2021-01-14,446309,4990,4789.428571428572,2022-03-11
2021-01-15,450691,4382,4597.571428571428,2022-03-11
2021-01-16,453346,2655,4464.571428571428,2022-03-11
2021-01-17,455325,1979,4408.714285714285,2022-03-11
2021-01-18,459628,4303,4101.571428571428,2022-03-11
2021-01-19,464999,5371,4079,2022-03-11
2021-01-20,469421,4422,4014.5714285714284,2022-03-11
2021-01-21,473755,4334,3920.8571428571427,2022-03-11
2021-01-22,477689,3934,3856.8571428571427,2022-03-11
2021-01-23,480120,2431,3824.8571428571427,2022-03-11
2021-01-24,481706,1586,3768.714285714286,2022-03-11
2021-01-25,486040,4334,3773.1428571428573,2022-03-11
2021-01-26,489798,3758,3542.714285714286,2022-03-11
2021-01-27,492877,3079,3350.8571428571427,2022-03-11
2021-01-28,495971,3094,3173.714285714286,2022-03-11
2021-01-29,498611,2640,2988.8571428571427,2022-03-11
2021-01-30,500301,1690,2883,2022-03-11
2021-01-31,501639,1338,2847.5714285714284,2022-03-11
2021-02-01,504339,2700,2614.1428571428573,2022-03-11
2021-02-02,506701,2362,2414.714285714286,2022-03-11
2021-02-03,509955,3254,2439.714285714286,2022-03-11
2021-02-04,512855,2900,2412,2022-03-11
2021-02-05,515347,2492,2390.8571428571427,2022-03-11
2021-02-06,516832,1485,2361.5714285714284,2022-03-11
2021-02-07,517651,819,2287.4285714285716,2022-03-11
2021-02-08,520284,2633,2277.8571428571427,2022-03-11
2021-02-09,522214,1930,2216.1428571428573,2022-03-11
2021-02-10,524460,2246,2072.1428571428573,2022-03-11
2021-02-11,526544,2084,1955.5714285714287,2022-03-11
2021-02-12,528230,1686,1840.4285714285713,2022-03-11
2021-02-13,529334,1104,1786,2022-03-11
2021-02-14,530137,803,1783.7142857142858,2022-03-11
2021-02-15,531769,1632,1640.7142857142858,2022-03-11
2021-02-16,533687,1918,1639,2022-03-11
2021-02-17,535548,1861,1584,2022-03-11
2021-02-18,537243,1695,1528.4285714285713,2022-03-11
2021-02-19,538672,1429,1491.7142857142858,2022-03-11
2021-02-20,539702,1030,1481.142857142857,2022-03-11
2021-02-21,540628,926,1498.7142857142858,2022-03-11
2021-02-22,542725,2097,1565.142857142857,2022-03-11
2021-02-23,544544,1819,1551,2022-03-11
2021-02-24,546218,1674,1524.2857142857142,2022-03-11
2021-02-25,547796,1578,1507.5714285714287,2022-03-11
2021-02-26,549223,1427,1507.2857142857142,2022-03-11
2021-02-27,550187,964,1497.857142857143,2022-03-11
2021-02-28,551038,851,1487.142857142857,2022-03-11
2021-03-01,552817,1779,1441.7142857142858,2022-03-11
2021-03-02,554243,1426,1385.5714285714287,2022-03-11
2021-03-03,555808,1565,1370,2022-03-11
2021-03-04,557333,1525,1362.4285714285713,2022-03-11
2021-03-05,558698,1365,1353.5714285714287,2022-03-11
2021-03-06,559560,862,1339,2022-03-11
2021-03-07,560301,741,1323.2857142857142,2022-03-11
2021-03-08,562054,1753,1319.5714285714287,2022-03-11
2021-03-09,563639,1585,1342.2857142857142,2022-03-11
2021-03-10,565169,1530,1337.2857142857142,2022-03-11
2021-03-11,566769,1600,1348,2022-03-11
2021-03-12,568208,1439,1358.5714285714287,2022-03-11
2021-03-13,569278,1070,1388.2857142857142,2022-03-11
2021-03-14,570106,828,1400.7142857142858,2022-03-11
2021-03-15,572090,1984,1433.7142857142858,2022-03-11
2021-03-16,573899,1809,1465.7142857142858,2022-03-11
2021-03-17,575759,1860,1512.857142857143,2022-03-11
2021-03-18,577685,1926,1559.4285714285713,2022-03-11
2021-03-19,579430,1745,1603.142857142857,2022-03-11
2021-03-20,580663,1233,1626.4285714285713,2022-03-11
2021-03-21,581704,1041,1656.857142857143,2022-03-11
2021-03-22,584077,2373,1712.4285714285713,2022-03-11
2021-03-23,586194,2117,1756.4285714285713,2022-03-11
2021-03-24,588475,2281,1816.5714285714287,2022-03-11
2021-03-25,590854,2379,1881.2857142857142,2022-03-11
2021-03-26,592995,2141,1937.857142857143,2022-03-11
2021-03-27,594390,1395,1961,2022-03-11
2021-03-28,595513,1123,1972.7142857142858,2022-03-11
2021-03-29,598112,2599,2005,2022-03-11
2021-03-30,600415,2303,2031.5714285714287,2022-03-11
2021-03-31,602752,2337,2039.5714285714287,2022-03-11
2021-04-01,604994,2242,2020,2022-03-11
2021-04-02,606867,1873,1981.7142857142858,2022-03-11
2021-04-03,608133,1266,1963.2857142857142,2022-03-11
2021-04-04,608888,755,1910.7142857142858,2022-03-11
2021-04-05,611360,2472,1892.5714285714287,2022-03-11
2021-04-06,613524,2164,1872.7142857142858,2022-03-11
2021-04-07,615745,2221,1856.142857142857,2022-03-11
2021-04-08,617933,2188,1848.4285714285713,2022-03-11
2021-04-09,619819,1886,1850.2857142857142,2022-03-11
2021-04-10,621189,1370,1865.142857142857,2022-03-11
2021-04-11,622132,943,1892,2022-03-11
2021-04-12,624335,2203,1853.5714285714287,2022-03-11
2021-04-13,626225,1890,1814.4285714285713,2022-03-11
2021-04-14,628090,1865,1763.5714285714287,2022-03-11
2021-04-15,629760,1670,1689.5714285714287,2022-03-11
2021-04-16,631148,1388,1618.4285714285713,2022-03-11
2021-04-17,632218,1070,1575.5714285714287,2022-03-11
2021-04-18,633008,790,1553.7142857142858,2022-03-11
2021-04-19,634555,1547,1460,2022-03-11
2021-04-20,636001,1446,1396.5714285714287,2022-03-11
2021-04-21,637396,1395,1329.4285714285713,2022-03-11
2021-04-22,638757,1361,1285.2857142857142,2022-03-11
2021-04-23,639931,1174,1254.7142857142858,2022-03-11
2021-04-24,640694,763,1210.857142857143,2022-03-11
2021-04-25,641334,640,1189.4285714285713,2022-03-11
2021-04-26,642875,1541,1188.5714285714287,2022-03-11
2021-04-27,644146,1271,1163.5714285714287,2022-03-11
2021-04-28,645277,1131,1125.857142857143,2022-03-11
2021-04-29,646275,998,1074,2022-03-11
2021-04-30,647217,942,1040.857142857143,2022-03-11
2021-05-01,647807,590,1016.1428571428571,2022-03-11
2021-05-02,648281,474,992.4285714285714,2022-03-11
2021-05-03,649285,1004,915.7142857142857,2022-03-11
2021-05-04,650184,899,862.5714285714286,2022-03-11
2021-05-05,651058,874,825.8571428571429,2022-03-11
2021-05-06,651842,784,795.2857142857143,2022-03-11
2021-05-07,652528,686,758.7142857142857,2022-03-11
2021-05-08,652951,423,734.8571428571429,2022-03-11
2021-05-09,653233,282,707.4285714285714,2022-03-11
2021-05-10,653953,720,666.8571428571429,2022-03-11
2021-05-11,654531,578,621,2022-03-11
2021-05-12,655124,593,580.8571428571429,2022-03-11
2021-05-13,655671,547,547,2022-03-11
2021-05-14,656137,466,515.5714285714286,2022-03-11
2021-05-15,656435,298,497.7142857142857,2022-03-11
2021-05-16,656676,241,491.85714285714283,2022-03-11
2021-05-17,657193,517,462.85714285714283,2022-03-11
2021-05-18,657651,458,445.7142857142857,2022-03-11
2021-05-19,658063,412,419.85714285714283,2022-03-11
2021-05-20,658449,386,396.85714285714283,2022-03-11
2021-05-21,658763,314,375.14285714285717,2022-03-11
2021-05-22,658932,169,356.7142857142857,2022-03-11
2021-05-23,659077,145,343,2022-03-11
2021-05-24,659359,282,309.42857142857144,2022-03-11
2021-05-25,659614,255,280.42857142857144,2022-03-11
2021-05-26,659851,237,255.42857142857142,2022-03-11
2021-05-27,660068,217,231.28571428571428,2022-03-11
2021-05-28,660222,154,208.42857142857142,2022-03-11
2021-05-29,660315,93,197.57142857142858,2022-03-11
2021-05-30,660397,82,188.57142857142858,2022-03-11
2021-05-31,660479,82,160,2022-03-11
2021-06-01,660665,186,150.14285714285714,2022-03-11
2021-06-02,660844,179,141.85714285714286,2022-03-11
2021-06-03,661039,195,138.71428571428572,2022-03-11
2021-06-04,661195,156,139,2022-03-11
2021-06-05,661255,60,134.28571428571428,2022-03-11
2021-06-06,661316,61,131.28571428571428,2022-03-11
2021-06-07,661455,139,139.42857142857142,2022-03-11
2021-06-08,661573,118,129.71428571428572,2022-03-11
2021-06-09,661667,94,117.57142857142857,2022-03-11
2021-06-10,661788,121,107,2022-03-11
2021-06-11,661882,94,98.14285714285714,2022-03-11
2021-06-12,661939,57,97.71428571428571,2022-03-11
2021-06-13,661980,41,94.85714285714286,2022-03-11
2021-06-14,662079,99,89.14285714285714,2022-03-11
2021-06-15,662167,88,84.85714285714286,2022-03-11
2021-06-16,662249,82,83.14285714285714,2022-03-11
2021-06-17,662325,76,76.71428571428571,2022-03-11
2021-06-18,662397,72,73.57142857142857,2022-03-11
2021-06-19,662445,48,72.28571428571429,2022-03-11
2021-06-20,662476,31,70.85714285714286,2022-03-11
2021-06-21,662545,69,66.57142857142857,2022-03-11
2021-06-22,662631,86,66.28571428571429,2022-03-11
2021-06-23,662701,70,64.57142857142857,2022-03-11
2021-06-24,662785,84,65.71428571428571,2022-03-11
2021-06-25,662846,61,64.14285714285714,2022-03-11
2021-06-26,662906,60,65.85714285714286,2022-03-11
2021-06-27,662966,60,70,2022-03-11
2021-06-28,663063,97,74,2022-03-11
2021-06-29,663144,81,73.28571428571429,2022-03-11
2021-06-30,663229,85,75.42857142857143,2022-03-11
2021-07-01,663332,103,78.14285714285714,2022-03-11
2021-07-02,663418,86,81.71428571428571,2022-03-11
2021-07-03,663460,42,79.14285714285714,2022-03-11
2021-07-04,663493,33,75.28571428571429,2022-03-11
2021-07-05,663576,83,73.28571428571429,2022-03-11
2021-07-06,663708,132,80.57142857142857,2022-03-11
2021-07-07,663864,156,90.71428571428571,2022-03-11
2021-07-08,664022,158,98.57142857142857,2022-03-11
2021-07-09,664168,146,107.14285714285714,2022-03-11
2021-07-10,664287,119,118.14285714285714,2022-03-11
2021-07-11,664419,132,132.28571428571428,2022-03-11
2021-07-12,664682,263,158,2022-03-11
2021-07-13,664951,269,177.57142857142858,2022-03-11
2021-07-14,665262,311,199.71428571428572,2022-03-11
2021-07-15,665586,324,223.42857142857142,2022-03-11
2021-07-16,665902,316,247.71428571428572,2022-03-11
2021-07-17,666135,233,264,2022-03-11
2021-07-18,666380,245,280.14285714285717,2022-03-11
2021-07-19,666898,518,316.57142857142856,2022-03-11
2021-07-20,667412,514,351.57142857142856,2022-03-11
2021-07-21,668003,591,391.57142857142856,2022-03-11
2021-07-22,668594,591,429.7142857142857,2022-03-11
2021-07-23,669102,508,457.14285714285717,2022-03-11
2021-07-24,669487,385,478.85714285714283,2022-03-11
2021-07-25,669894,407,502,2022-03-11
2021-07-26,670612,718,530.5714285714286,2022-03-11
2021-07-27,671376,764,566.2857142857143,2022-03-11
2021-07-28,672206,830,600.4285714285714,2022-03-11
