test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-28,6904,654,698.7142857,2021-11-29
2020-03-29,7427,523,732.5714286,2021-11-29
2020-03-30,8665,1238,822.4285714,2021-11-29
2020-03-31,9931,1266,900.7142857,2021-11-29
2020-04-01,11269,1338,985.2857143,2021-11-29
2020-04-02,12545,1276,1033.857143,2021-11-29
2020-04-03,14024,1479,1110.571429,2021-11-29
2020-04-04,15186,1162,1183.142857,2021-11-29
2020-04-05,16163,977,1248,2021-11-29
2020-04-06,18093,1930,1347.142857,2021-11-29
2020-04-07,20110,2017,1455,2021-11-29
2020-04-08,21974,1864,1530.142857,2021-11-29
2020-04-09,23950,1976,1630.571429,2021-11-29
2020-04-10,26004,2054,1712.714286,2021-11-29
2020-04-11,27332,1328,1736.571429,2021-11-29
2020-04-12,28263,931,1729.857143,2021-11-29
2020-04-13,30249,1986,1737.571429,2021-11-29
2020-04-14,33175,2926,1867,2021-11-29
2020-04-15,35714,2539,1963.571429,2021-11-29
2020-04-16,38100,2386,2021.857143,2021-11-29
2020-04-17,41088,2988,2155.285714,2021-11-29
2020-04-18,42568,1480,2176.857143,2021-11-29
2020-04-19,43657,1089,2199.571429,2021-11-29
2020-04-20,46342,2685,2299.428571,2021-11-29
2020-04-21,48531,2189,2193.571429,2021-11-29
2020-04-22,51229,2698,2216.857143,2021-11-29
2020-04-23,53633,2404,2219.571429,2021-11-29
2020-04-24,55905,2272,2117.428571,2021-11-29
2020-04-25,57396,1491,2119.142857,2021-11-29
2020-04-26,58240,844,2084.142857,2021-11-29
2020-04-27,60366,2126,2004.571429,2021-11-29
2020-04-28,62465,2099,1992.714286,2021-11-29
2020-04-29,64648,2183,1918.714286,2021-11-29
2020-04-30,66693,2045,1867.571429,2021-11-29
2020-05-01,68771,2078,1840,2021-11-29
2020-05-02,69797,1026,1773.857143,2021-11-29
2020-05-03,70527,730,1758,2021-11-29
2020-05-04,72401,1874,1722.285714,2021-11-29
2020-05-05,74131,1730,1669.428571,2021-11-29
2020-05-06,75822,1691,1599.857143,2021-11-29
2020-05-07,77491,1669,1547,2021-11-29
2020-05-08,78937,1446,1457.285714,2021-11-29
2020-05-09,79619,682,1407.714286,2021-11-29
2020-05-10,80003,384,1358,2021-11-29
2020-05-11,81303,1300,1276.142857,2021-11-29
2020-05-12,82748,1445,1235.714286,2021-11-29
2020-05-13,84056,1308,1180.428571,2021-11-29
2020-05-14,85369,1313,1128.714286,2021-11-29
2020-05-15,86468,1099,1079,2021-11-29
2020-05-16,87111,643,1073.714286,2021-11-29
2020-05-17,87473,362,1070.571429,2021-11-29
2020-05-18,88779,1306,1071.428571,2021-11-29
2020-05-19,89845,1066,1017.571429,2021-11-29
2020-05-20,90854,1009,974.7142857,2021-11-29
2020-05-21,91813,959,924.4285714,2021-11-29
2020-05-22,92675,862,889.7142857,2021-11-29
2020-05-23,93061,386,852.8571429,2021-11-29
2020-05-24,93361,300,844,2021-11-29
2020-05-25,93559,198,685,2021-11-29
2020-05-26,94420,861,655.1428571,2021-11-29
2020-05-27,95104,684,608.8571429,2021-11-29
2020-05-28,95740,636,562.5714286,2021-11-29
2020-05-29,96270,530,515.1428571,2021-11-29
2020-05-30,96539,269,498.5714286,2021-11-29
2020-05-31,96699,160,478.5714286,2021-11-29
2020-06-01,97208,509,522.8571429,2021-11-29
2020-06-02,97652,444,463.2857143,2021-11-29
2020-06-03,98109,457,430.7142857,2021-11-29
2020-06-04,98486,377,393.4285714,2021-11-29
2020-06-05,98822,336,365.8571429,2021-11-29
2020-06-06,98970,148,348.2857143,2021-11-29
2020-06-07,99120,150,346.8571429,2021-11-29
2020-06-08,99469,349,324.5714286,2021-11-29
2020-06-09,99807,338,309.7142857,2021-11-29
2020-06-10,100065,258,281.1428571,2021-11-29
2020-06-11,100286,221,259.4285714,2021-11-29
2020-06-12,100539,253,247.5714286,2021-11-29
2020-06-13,100635,96,240.2857143,2021-11-29
2020-06-14,100711,76,229.5714286,2021-11-29
2020-06-15,100947,236,212.8571429,2021-11-29
2020-06-16,101144,197,192.1428571,2021-11-29
2020-06-17,101392,248,190.5714286,2021-11-29
2020-06-18,101632,240,192.5714286,2021-11-29
2020-06-19,101807,175,181.2857143,2021-11-29
2020-06-20,101900,93,180.7142857,2021-11-29
2020-06-21,101979,79,181.1428571,2021-11-29
2020-06-22,102201,222,179.5714286,2021-11-29
2020-06-23,102389,188,178.2857143,2021-11-29
2020-06-24,102597,208,172.8571429,2021-11-29
2020-06-25,102801,204,168,2021-11-29
2020-06-26,102998,197,171.2857143,2021-11-29
2020-06-27,103132,134,177.1428571,2021-11-29
2020-06-28,103204,72,176,2021-11-29
2020-06-29,103407,203,173.2857143,2021-11-29
2020-06-30,103627,220,177.7142857,2021-11-29
2020-07-01,103843,216,178.5714286,2021-11-29
2020-07-02,104067,224,181.4285714,2021-11-29
2020-07-03,104165,98,167.2857143,2021-11-29
2020-07-04,104225,60,156.7142857,2021-11-29
2020-07-05,104326,101,161,2021-11-29
2020-07-06,104561,235,165.5714286,2021-11-29
2020-07-07,104799,238,168.5714286,2021-11-29
2020-07-08,105015,216,168.5714286,2021-11-29
2020-07-09,105268,253,172.5714286,2021-11-29
2020-07-10,105494,226,191,2021-11-29
2020-07-11,105610,116,199.1428571,2021-11-29
2020-07-12,105697,87,197.1428571,2021-11-29
2020-07-13,105961,264,201.2857143,2021-11-29
2020-07-14,106193,232,200,2021-11-29
2020-07-15,106487,294,211.7142857,2021-11-29
2020-07-16,106732,245,210.2857143,2021-11-29
2020-07-17,106958,226,210.1428571,2021-11-29
2020-07-18,107086,128,211.7142857,2021-11-29
2020-07-19,107161,75,209.8571429,2021-11-29
2020-07-20,107437,276,211.7142857,2021-11-29
2020-07-21,107691,254,215,2021-11-29
2020-07-22,107948,257,209.2857143,2021-11-29
2020-07-23,108204,256,211.2857143,2021-11-29
2020-07-24,108459,255,215.5714286,2021-11-29
2020-07-25,108617,158,220,2021-11-29
2020-07-26,108716,99,223.8571429,2021-11-29
2020-07-27,109077,361,235.5714286,2021-11-29
2020-07-28,109397,320,244.8571429,2021-11-29
2020-07-29,109715,318,253.5714286,2021-11-29
2020-07-30,110049,334,264.7142857,2021-11-29
2020-07-31,110368,319,273.5714286,2021-11-29
2020-08-01,110516,148,271.8571429,2021-11-29
2020-08-02,110623,107,273,2021-11-29
2020-08-03,110979,356,272.5714286,2021-11-29
2020-08-04,111285,306,270.8571429,2021-11-29
2020-08-05,111618,333,272.8571429,2021-11-29
2020-08-06,111972,354,275.4285714,2021-11-29
2020-08-07,112271,299,272.5714286,2021-11-29
2020-08-08,112440,169,275.7142857,2021-11-29
2020-08-09,112525,85,272.2857143,2021-11-29
2020-08-10,112895,370,274.5714286,2021-11-29
2020-08-11,113179,284,271.1428571,2021-11-29
2020-08-12,113483,304,267,2021-11-29
2020-08-13,113832,349,266.2857143,2021-11-29
2020-08-14,114173,341,272.4285714,2021-11-29
2020-08-15,114324,151,269.8571429,2021-11-29
2020-08-16,114444,120,274.8571429,2021-11-29
2020-08-17,114813,369,274.1428571,2021-11-29
2020-08-18,115192,379,288,2021-11-29
2020-08-19,115527,335,292.7142857,2021-11-29
2020-08-20,115883,356,293.7142857,2021-11-29
2020-08-21,116166,283,285.2857143,2021-11-29
2020-08-22,116312,146,284.8571429,2021-11-29
2020-08-23,116404,92,280.8571429,2021-11-29
2020-08-24,116799,395,284.7142857,2021-11-29
2020-08-25,117178,379,284.4285714,2021-11-29
2020-08-26,117558,380,290.4285714,2021-11-29
2020-08-27,117902,344,288.7142857,2021-11-29
2020-08-28,118264,362,300.1428571,2021-11-29
2020-08-29,118436,172,303.5714286,2021-11-29
2020-08-30,118575,139,310.2857143,2021-11-29
2020-08-31,119013,438,316.2857143,2021-11-29
2020-09-01,119409,396,318.5714286,2021-11-29
2020-09-02,119793,384,319.2857143,2021-11-29
2020-09-03,120257,464,336.4285714,2021-11-29
2020-09-04,120603,346,334.2857143,2021-11-29
2020-09-05,120801,198,338,2021-11-29
2020-09-06,120913,112,334.1428571,2021-11-29
2020-09-07,121073,160,294.5714286,2021-11-29
2020-09-08,121618,545,316.2857143,2021-11-29
2020-09-09,122092,474,329.1428571,2021-11-29
2020-09-10,122501,409,321.2857143,2021-11-29
2020-09-11,122910,409,330,2021-11-29
2020-09-12,123098,188,328.7142857,2021-11-29
2020-09-13,123258,160,335.7142857,2021-11-29
2020-09-14,123760,502,384.5714286,2021-11-29
2020-09-15,124183,423,367,2021-11-29
2020-09-16,124595,412,358.2857143,2021-11-29
2020-09-17,124948,353,350.5714286,2021-11-29
2020-09-18,125384,436,354.4285714,2021-11-29
2020-09-19,125586,202,356.2857143,2021-11-29
2020-09-20,125727,141,353.4285714,2021-11-29
2020-09-21,126154,427,342.5714286,2021-11-29
2020-09-22,126662,508,354.5714286,2021-11-29
2020-09-23,127222,560,375.5714286,2021-11-29
2020-09-24,127819,597,410.1428571,2021-11-29
2020-09-25,128372,553,426.8571429,2021-11-29
2020-09-26,128736,364,450,2021-11-29
2020-09-27,128961,225,461.8571429,2021-11-29
2020-09-28,129825,864,524.7142857,2021-11-29
2020-09-29,130543,718,555,2021-11-29
2020-09-30,131156,613,562.5714286,2021-11-29
2020-10-01,131840,684,574.8571429,2021-11-29
2020-10-02,132405,565,576.5714286,2021-11-29
2020-10-03,132813,408,582.8571429,2021-11-29
2020-10-04,133104,291,592.5714286,2021-11-29
2020-10-05,133853,749,575.8571429,2021-11-29
2020-10-06,134587,734,577.8571429,2021-11-29
2020-10-07,135308,721,593.2857143,2021-11-29
2020-10-08,136142,834,614.8571429,2021-11-29
2020-10-09,136829,687,632.5714286,2021-11-29
2020-10-10,137239,410,633.2857143,2021-11-29
2020-10-11,137503,264,629.2857143,2021-11-29
2020-10-12,138095,592,606.8571429,2021-11-29
2020-10-13,138880,785,614.2857143,2021-11-29
2020-10-14,139776,896,639.7142857,2021-11-29
2020-10-15,140724,948,656.2857143,2021-11-29
2020-10-16,141587,863,681.5714286,2021-11-29
2020-10-17,142129,542,700.2857143,2021-11-29
2020-10-18,142460,331,709.8571429,2021-11-29
2020-10-19,143534,1074,779.2857143,2021-11-29
2020-10-20,144651,1117,826.8571429,2021-11-29
2020-10-21,145849,1198,869.8571429,2021-11-29
2020-10-22,147223,1374,930.7142857,2021-11-29
2020-10-23,148444,1221,981.8571429,2021-11-29
2020-10-24,149232,788,1016.857143,2021-11-29
2020-10-25,149715,483,1038.714286,2021-11-29
2020-10-26,151233,1518,1102.428571,2021-11-29
2020-10-27,152573,1340,1134.714286,2021-11-29
2020-10-28,154009,1436,1169,2021-11-29
2020-10-29,155391,1382,1170.285714,2021-11-29
2020-10-30,156513,1122,1156.142857,2021-11-29
2020-10-31,157383,870,1167.857143,2021-11-29
2020-11-01,157903,520,1173.285714,2021-11-29
2020-11-02,159736,1833,1218,2021-11-29
2020-11-03,161638,1902,1298,2021-11-29
2020-11-04,163809,2171,1402.857143,2021-11-29
2020-11-05,166223,2414,1550.142857,2021-11-29
2020-11-06,168457,2234,1709,2021-11-29
2020-11-07,169784,1327,1774,2021-11-29
2020-11-08,170728,944,1834.142857,2021-11-29
2020-11-09,173901,3173,2025.428571,2021-11-29
2020-11-10,176719,2818,2156.285714,2021-11-29
2020-11-11,179376,2657,2225.714286,2021-11-29
2020-11-12,182357,2981,2307,2021-11-29
2020-11-13,184957,2600,2359.714286,2021-11-29
2020-11-14,186664,1707,2414.571429,2021-11-29
2020-11-15,187855,1191,2450.142857,2021-11-29
2020-11-16,191373,3518,2499.857143,2021-11-29
2020-11-17,194503,3130,2544.714286,2021-11-29
2020-11-18,197422,2919,2582.428571,2021-11-29
2020-11-19,200412,2990,2584.571429,2021-11-29
2020-11-20,203258,2846,2619.142857,2021-11-29
2020-11-21,205019,1761,2627.428571,2021-11-29
2020-11-22,206210,1191,2627.285714,2021-11-29
2020-11-23,209794,3584,2636.714286,2021-11-29
2020-11-24,213585,3791,2729.714286,2021-11-29
2020-11-25,216529,2944,2732,2021-11-29
2020-11-26,216974,445,2367,2021-11-29
2020-11-27,220350,3376,2443.285714,2021-11-29
2020-11-28,223254,2904,2605.714286,2021-11-29
2020-11-29,225014,1760,2686.714286,2021-11-29
2020-11-30,230515,5501,2959.571429,2021-11-29
2020-12-01,236376,5861,3255.285714,2021-11-29
2020-12-02,242456,6080,3703,2021-11-29
2020-12-03,248275,5819,4462.142857,2021-11-29
2020-12-04,253576,5301,4732.857143,2021-11-29
2020-12-05,255762,2186,4629.142857,2021-11-29
2020-12-06,257858,2096,4678.142857,2021-11-29
2020-12-07,264062,6204,4778.428571,2021-11-29
2020-12-08,269459,5397,4712.142857,2021-11-29
2020-12-09,274871,5412,4615.428571,2021-11-29
2020-12-10,280331,5460,4571.857143,2021-11-29
2020-12-11,285264,4933,4523,2021-11-29
2020-12-12,288129,2865,4621.571429,2021-11-29
2020-12-13,290329,2200,4635.142857,2021-11-29
2020-12-14,296594,6265,4642.142857,2021-11-29
2020-12-15,302582,5988,4727.714286,2021-11-29
2020-12-16,308230,5648,4760.428571,2021-11-29
2020-12-17,309801,1571,4204.142857,2021-11-29
2020-12-18,315483,5682,4304.428571,2021-11-29
2020-12-19,319128,3645,4410.857143,2021-11-29
2020-12-20,321454,2326,4423.142857,2021-11-29
2020-12-21,327919,6465,4441.142857,2021-11-29
2020-12-22,333848,5929,4404.285714,2021-11-29
2020-12-23,338310,4462,4166.714286,2021-11-29
2020-12-24,340954,2644,4235.428571,2021-11-29
2020-12-25,341426,472,3485.142857,2021-11-29
2020-12-26,345606,4180,3335.857143,2021-11-29
2020-12-27,348266,2660,3034.857143,2021-11-29
2020-12-28,356635,8369,2635,2021-11-29
2020-12-29,363806,7171,4279.714285714285,2021-11-29
2020-12-30,369507,5701,4456.714285714285,2021-11-29
2020-12-31,373668,4161,4673.428571428572,2021-11-29
2021-01-01,375017,1349,4798.714285714285,2021-11-29
2021-01-02,379689,4672,4869,2021-11-29
2021-01-03,382666,2977,4914.285714285715,2021-11-29
2021-01-04,391697,9031,5008.857142857143,2021-11-29
2021-01-05,399401,7704,5085,2021-11-29
2021-01-06,406448,7047,5277.285714285715,2021-11-29
2021-01-07,412892,6444,5603.428571428572,2021-11-29
2021-01-08,418621,5729,6229.142857142857,2021-11-29
2021-01-09,422207,3586,6074,2021-11-29
2021-01-10,424577,2370,5987.285714285715,2021-11-29
2021-01-11,431032,6455,5619.285714285715,2021-11-29
2021-01-12,436562,5530,5308.714285714285,2021-11-29
2021-01-13,441436,4874,4998.285714285715,2021-11-29
2021-01-14,446428,4992,4790.857142857143,2021-11-29
2021-01-15,450811,4383,4598.571428571428,2021-11-29
2021-01-16,453466,2655,4465.571428571428,2021-11-29
2021-01-17,455446,1980,4409.857142857143,2021-11-29
2021-01-18,459752,4306,4102.857142857143,2021-11-29
2021-01-19,465124,5372,4080.285714285714,2021-11-29
2021-01-20,469548,4424,4016,2021-11-29
2021-01-21,473883,4335,3922.1428571428573,2021-11-29
2021-01-22,477819,3936,3858.285714285714,2021-11-29
2021-01-23,480250,2431,3826.285714285714,2021-11-29
2021-01-24,481836,1586,3770,2021-11-29
2021-01-25,486172,4336,3774.285714285714,2021-11-29
2021-01-26,489931,3759,3543.8571428571427,2021-11-29
2021-01-27,493013,3082,3352.1428571428573,2021-11-29
2021-01-28,496109,3096,3175.1428571428573,2021-11-29
2021-01-29,498751,2642,2990.285714285714,2021-11-29
2021-01-30,500443,1692,2884.714285714286,2021-11-29
2021-01-31,501781,1338,2849.285714285714,2021-11-29
2021-02-01,504482,2701,2615.714285714286,2021-11-29
2021-02-02,506845,2363,2416.285714285714,2021-11-29
2021-02-03,510100,3255,2441,2021-11-29
2021-02-04,513001,2901,2413.1428571428573,2021-11-29
2021-02-05,515494,2493,2391.8571428571427,2021-11-29
2021-02-06,516980,1486,2362.4285714285716,2021-11-29
2021-02-07,517799,819,2288.285714285714,2021-11-29
2021-02-08,520434,2635,2278.8571428571427,2021-11-29
2021-02-09,522365,1931,2217.1428571428573,2021-11-29
2021-02-10,524611,2246,2073,2021-11-29
2021-02-11,526696,2085,1956.4285714285713,2021-11-29
2021-02-12,528382,1686,1841.142857142857,2021-11-29
2021-02-13,529486,1104,1786.5714285714287,2021-11-29
2021-02-14,530289,803,1784.2857142857142,2021-11-29
2021-02-15,531922,1633,1641.142857142857,2021-11-29
2021-02-16,533843,1921,1639.7142857142858,2021-11-29
2021-02-17,535705,1862,1584.857142857143,2021-11-29
2021-02-18,537400,1695,1529.142857142857,2021-11-29
2021-02-19,538830,1430,1492.5714285714287,2021-11-29
2021-02-20,539860,1030,1482,2021-11-29
2021-02-21,540786,926,1499.5714285714287,2021-11-29
2021-02-22,542883,2097,1565.857142857143,2021-11-29
2021-02-23,544702,1819,1551.2857142857142,2021-11-29
2021-02-24,546376,1674,1524.4285714285713,2021-11-29
2021-02-25,547954,1578,1507.7142857142858,2021-11-29
2021-02-26,549382,1428,1507.4285714285713,2021-11-29
2021-02-27,550346,964,1498,2021-11-29
2021-02-28,551197,851,1487.2857142857142,2021-11-29
2021-03-01,552976,1779,1441.857142857143,2021-11-29
2021-03-02,554402,1426,1385.7142857142858,2021-11-29
2021-03-03,555967,1565,1370.142857142857,2021-11-29
2021-03-04,557492,1525,1362.5714285714287,2021-11-29
2021-03-05,558857,1365,1353.5714285714287,2021-11-29
2021-03-06,559719,862,1339,2021-11-29
2021-03-07,560460,741,1323.2857142857142,2021-11-29
2021-03-08,562213,1753,1319.5714285714287,2021-11-29
2021-03-09,563798,1585,1342.2857142857142,2021-11-29
2021-03-10,565328,1530,1337.2857142857142,2021-11-29
2021-03-11,566928,1600,1348,2021-11-29
2021-03-12,568367,1439,1358.5714285714287,2021-11-29
2021-03-13,569437,1070,1388.2857142857142,2021-11-29
2021-03-14,570265,828,1400.7142857142858,2021-11-29
2021-03-15,572249,1984,1433.7142857142858,2021-11-29
2021-03-16,574058,1809,1465.7142857142858,2021-11-29
2021-03-17,575918,1860,1512.857142857143,2021-11-29
2021-03-18,577844,1926,1559.4285714285713,2021-11-29
2021-03-19,579589,1745,1603.142857142857,2021-11-29
2021-03-20,580822,1233,1626.4285714285713,2021-11-29
2021-03-21,581863,1041,1656.857142857143,2021-11-29
2021-03-22,584236,2373,1712.4285714285713,2021-11-29
2021-03-23,586353,2117,1756.4285714285713,2021-11-29
2021-03-24,588634,2281,1816.5714285714287,2021-11-29
2021-03-25,591013,2379,1881.2857142857142,2021-11-29
2021-03-26,593154,2141,1937.857142857143,2021-11-29
2021-03-27,594549,1395,1961,2021-11-29
2021-03-28,595672,1123,1972.7142857142858,2021-11-29
2021-03-29,598270,2598,2004.857142857143,2021-11-29
2021-03-30,600573,2303,2031.4285714285713,2021-11-29
2021-03-31,602910,2337,2039.4285714285713,2021-11-29
2021-04-01,605152,2242,2019.857142857143,2021-11-29
2021-04-02,607025,1873,1981.5714285714287,2021-11-29
2021-04-03,608291,1266,1963.142857142857,2021-11-29
2021-04-04,609047,756,1910.7142857142858,2021-11-29
2021-04-05,611519,2472,1892.7142857142858,2021-11-29
2021-04-06,613683,2164,1872.857142857143,2021-11-29
2021-04-07,615903,2220,1856.142857142857,2021-11-29
2021-04-08,618091,2188,1848.4285714285713,2021-11-29
2021-04-09,619977,1886,1850.2857142857142,2021-11-29
2021-04-10,621347,1370,1865.142857142857,2021-11-29
2021-04-11,622290,943,1891.857142857143,2021-11-29
2021-04-12,624493,2203,1853.4285714285713,2021-11-29
2021-04-13,626383,1890,1814.2857142857142,2021-11-29
2021-04-14,628248,1865,1763.5714285714287,2021-11-29
2021-04-15,629917,1669,1689.4285714285713,2021-11-29
2021-04-16,631305,1388,1618.2857142857142,2021-11-29
2021-04-17,632375,1070,1575.4285714285713,2021-11-29
2021-04-18,633164,789,1553.4285714285713,2021-11-29
2021-04-19,634711,1547,1459.7142857142858,2021-11-29
2021-04-20,636157,1446,1396.2857142857142,2021-11-29
2021-04-21,637552,1395,1329.142857142857,2021-11-29
2021-04-22,638913,1361,1285.142857142857,2021-11-29
2021-04-23,640087,1174,1254.5714285714287,2021-11-29
2021-04-24,640850,763,1210.7142857142858,2021-11-29
2021-04-25,641490,640,1189.4285714285713,2021-11-29
2021-04-26,643031,1541,1188.5714285714287,2021-11-29
2021-04-27,644302,1271,1163.5714285714287,2021-11-29
2021-04-28,645433,1131,1125.857142857143,2021-11-29
2021-04-29,646431,998,1074,2021-11-29
2021-04-30,647373,942,1040.857142857143,2021-11-29
2021-05-01,647963,590,1016.1428571428571,2021-11-29
2021-05-02,648437,474,992.4285714285714,2021-11-29
2021-05-03,649441,1004,915.7142857142857,2021-11-29
2021-05-04,650340,899,862.5714285714286,2021-11-29
2021-05-05,651214,874,825.8571428571429,2021-11-29
2021-05-06,651998,784,795.2857142857143,2021-11-29
2021-05-07,652684,686,758.7142857142857,2021-11-29
2021-05-08,653107,423,734.8571428571429,2021-11-29
2021-05-09,653389,282,707.4285714285714,2021-11-29
2021-05-10,654109,720,666.8571428571429,2021-11-29
2021-05-11,654687,578,621,2021-11-29
2021-05-12,655280,593,580.8571428571429,2021-11-29
2021-05-13,655827,547,547,2021-11-29
2021-05-14,656293,466,515.5714285714286,2021-11-29
2021-05-15,656591,298,497.7142857142857,2021-11-29
2021-05-16,656832,241,491.85714285714283,2021-11-29
2021-05-17,657349,517,462.85714285714283,2021-11-29
2021-05-18,657807,458,445.7142857142857,2021-11-29
2021-05-19,658219,412,419.85714285714283,2021-11-29
2021-05-20,658605,386,396.85714285714283,2021-11-29
2021-05-21,658919,314,375.14285714285717,2021-11-29
2021-05-22,659088,169,356.7142857142857,2021-11-29
2021-05-23,659233,145,343,2021-11-29
2021-05-24,659515,282,309.42857142857144,2021-11-29
2021-05-25,659770,255,280.42857142857144,2021-11-29
2021-05-26,660007,237,255.42857142857142,2021-11-29
2021-05-27,660224,217,231.28571428571428,2021-11-29
2021-05-28,660378,154,208.42857142857142,2021-11-29
2021-05-29,660471,93,197.57142857142858,2021-11-29
2021-05-30,660553,82,188.57142857142858,2021-11-29
2021-05-31,660635,82,160,2021-11-29
2021-06-01,660821,186,150.14285714285714,2021-11-29
2021-06-02,661000,179,141.85714285714286,2021-11-29
2021-06-03,661195,195,138.71428571428572,2021-11-29
2021-06-04,661351,156,139,2021-11-29
2021-06-05,661411,60,134.28571428571428,2021-11-29
2021-06-06,661472,61,131.28571428571428,2021-11-29
2021-06-07,661611,139,139.42857142857142,2021-11-29
2021-06-08,661729,118,129.71428571428572,2021-11-29
2021-06-09,661823,94,117.57142857142857,2021-11-29
2021-06-10,661944,121,107,2021-11-29
2021-06-11,662038,94,98.14285714285714,2021-11-29
2021-06-12,662095,57,97.71428571428571,2021-11-29
2021-06-13,662136,41,94.85714285714286,2021-11-29
2021-06-14,662235,99,89.14285714285714,2021-11-29
2021-06-15,662323,88,84.85714285714286,2021-11-29
2021-06-16,662405,82,83.14285714285714,2021-11-29
2021-06-17,662481,76,76.71428571428571,2021-11-29
2021-06-18,662553,72,73.57142857142857,2021-11-29
2021-06-19,662601,48,72.28571428571429,2021-11-29
2021-06-20,662632,31,70.85714285714286,2021-11-29
2021-06-21,662701,69,66.57142857142857,2021-11-29
2021-06-22,662787,86,66.28571428571429,2021-11-29
2021-06-23,662857,70,64.57142857142857,2021-11-29
2021-06-24,662941,84,65.71428571428571,2021-11-29
2021-06-25,663002,61,64.14285714285714,2021-11-29
2021-06-26,663062,60,65.85714285714286,2021-11-29
2021-06-27,663122,60,70,2021-11-29
2021-06-28,663219,97,74,2021-11-29
2021-06-29,663300,81,73.28571428571429,2021-11-29
2021-06-30,663385,85,75.42857142857143,2021-11-29
2021-07-01,663488,103,78.14285714285714,2021-11-29
2021-07-02,663574,86,81.71428571428571,2021-11-29
2021-07-03,663616,42,79.14285714285714,2021-11-29
2021-07-04,663649,33,75.28571428571429,2021-11-29
2021-07-05,663732,83,73.28571428571429,2021-11-29
2021-07-06,663864,132,80.57142857142857,2021-11-29
2021-07-07,664020,156,90.71428571428571,2021-11-29
2021-07-08,664178,158,98.57142857142857,2021-11-29
2021-07-09,664324,146,107.14285714285714,2021-11-29
2021-07-10,664443,119,118.14285714285714,2021-11-29
2021-07-11,664575,132,132.28571428571428,2021-11-29
2021-07-12,664838,263,158,2021-11-29
2021-07-13,665106,268,177.42857142857142,2021-11-29
2021-07-14,665417,311,199.57142857142858,2021-11-29
2021-07-15,665741,324,223.28571428571428,2021-11-29
2021-07-16,666057,316,247.57142857142858,2021-11-29
2021-07-17,666289,232,263.7142857142857,2021-11-29
2021-07-18,666534,245,279.85714285714283,2021-11-29
2021-07-19,667052,518,316.2857142857143,2021-11-29
2021-07-20,667566,514,351.42857142857144,2021-11-29
2021-07-21,668157,591,391.42857142857144,2021-11-29
2021-07-22,668748,591,429.57142857142856,2021-11-29
2021-07-23,669256,508,457,2021-11-29
2021-07-24,669641,385,478.85714285714283,2021-11-29
2021-07-25,670048,407,502,2021-11-29
2021-07-26,670766,718,530.5714285714286,2021-11-29
2021-07-27,671529,763,566.1428571428571,2021-11-29
