test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-09,99841,341,309.7142857,2021-08-02
2020-06-10,100100,259,281.1428571,2021-08-02
2020-06-11,100325,225,259.4285714,2021-08-02
2020-06-12,100579,254,247.5714286,2021-08-02
2020-06-13,100675,96,240.2857143,2021-08-02
2020-06-14,100751,76,229.5714286,2021-08-02
2020-06-15,100987,236,212.8571429,2021-08-02
2020-06-16,101185,198,192.1428571,2021-08-02
2020-06-17,101433,248,190.5714286,2021-08-02
2020-06-18,101673,240,192.5714286,2021-08-02
2020-06-19,101847,174,181.2857143,2021-08-02
2020-06-20,101940,93,180.7142857,2021-08-02
2020-06-21,102019,79,181.1428571,2021-08-02
2020-06-22,102243,224,179.5714286,2021-08-02
2020-06-23,102431,188,178.2857143,2021-08-02
2020-06-24,102641,210,172.8571429,2021-08-02
2020-06-25,102847,206,168,2021-08-02
2020-06-26,103044,197,171.2857143,2021-08-02
2020-06-27,103178,134,177.1428571,2021-08-02
2020-06-28,103249,71,176,2021-08-02
2020-06-29,103453,204,173.2857143,2021-08-02
2020-06-30,103673,220,177.7142857,2021-08-02
2020-07-01,103889,216,178.5714286,2021-08-02
2020-07-02,104115,226,181.4285714,2021-08-02
2020-07-03,104214,99,167.2857143,2021-08-02
2020-07-04,104274,60,156.7142857,2021-08-02
2020-07-05,104375,101,161,2021-08-02
2020-07-06,104612,237,165.5714286,2021-08-02
2020-07-07,104853,241,168.5714286,2021-08-02
2020-07-08,105069,216,168.5714286,2021-08-02
2020-07-09,105323,254,172.5714286,2021-08-02
2020-07-10,105551,228,191,2021-08-02
2020-07-11,105668,117,199.1428571,2021-08-02
2020-07-12,105755,87,197.1428571,2021-08-02
2020-07-13,106021,266,201.2857143,2021-08-02
2020-07-14,106253,232,200,2021-08-02
2020-07-15,106551,298,211.7142857,2021-08-02
2020-07-16,106796,245,210.2857143,2021-08-02
2020-07-17,107023,227,210.1428571,2021-08-02
2020-07-18,107151,128,211.7142857,2021-08-02
2020-07-19,107225,74,209.8571429,2021-08-02
2020-07-20,107503,278,211.7142857,2021-08-02
2020-07-21,107758,255,215,2021-08-02
2020-07-22,108016,258,209.2857143,2021-08-02
2020-07-23,108274,258,211.2857143,2021-08-02
2020-07-24,108531,257,215.5714286,2021-08-02
2020-07-25,108691,160,220,2021-08-02
2020-07-26,108791,100,223.8571429,2021-08-02
2020-07-27,109152,361,235.5714286,2021-08-02
2020-07-28,109472,320,244.8571429,2021-08-02
2020-07-29,109790,318,253.5714286,2021-08-02
2020-07-30,110126,336,264.7142857,2021-08-02
2020-07-31,110445,319,273.5714286,2021-08-02
2020-08-01,110593,148,271.8571429,2021-08-02
2020-08-02,110700,107,273,2021-08-02
2020-08-03,111058,358,272.5714286,2021-08-02
2020-08-04,111365,307,270.8571429,2021-08-02
2020-08-05,111698,333,272.8571429,2021-08-02
2020-08-06,112052,354,275.4285714,2021-08-02
2020-08-07,112351,299,272.5714286,2021-08-02
2020-08-08,112520,169,275.7142857,2021-08-02
2020-08-09,112605,85,272.2857143,2021-08-02
2020-08-10,112975,370,274.5714286,2021-08-02
2020-08-11,113259,284,271.1428571,2021-08-02
2020-08-12,113563,304,267,2021-08-02
2020-08-13,113912,349,266.2857143,2021-08-02
2020-08-14,114253,341,272.4285714,2021-08-02
2020-08-15,114404,151,269.8571429,2021-08-02
2020-08-16,114524,120,274.8571429,2021-08-02
2020-08-17,114893,369,274.1428571,2021-08-02
2020-08-18,115273,380,288,2021-08-02
2020-08-19,115609,336,292.7142857,2021-08-02
2020-08-20,115966,357,293.7142857,2021-08-02
2020-08-21,116249,283,285.2857143,2021-08-02
2020-08-22,116397,148,284.8571429,2021-08-02
2020-08-23,116489,92,280.8571429,2021-08-02
2020-08-24,116884,395,284.7142857,2021-08-02
2020-08-25,117262,378,284.4285714,2021-08-02
2020-08-26,117642,380,290.4285714,2021-08-02
2020-08-27,117986,344,288.7142857,2021-08-02
2020-08-28,118349,363,300.1428571,2021-08-02
2020-08-29,118521,172,303.5714286,2021-08-02
2020-08-30,118660,139,310.2857143,2021-08-02
2020-08-31,119099,439,316.2857143,2021-08-02
2020-09-01,119495,396,318.5714286,2021-08-02
2020-09-02,119879,384,319.2857143,2021-08-02
2020-09-03,120343,464,336.4285714,2021-08-02
2020-09-04,120689,346,334.2857143,2021-08-02
2020-09-05,120887,198,338,2021-08-02
2020-09-06,120999,112,334.1428571,2021-08-02
2020-09-07,121159,160,294.5714286,2021-08-02
2020-09-08,121705,546,316.2857143,2021-08-02
2020-09-09,122179,474,329.1428571,2021-08-02
2020-09-10,122591,412,321.2857143,2021-08-02
2020-09-11,123000,409,330,2021-08-02
2020-09-12,123189,189,328.7142857,2021-08-02
2020-09-13,123350,161,335.7142857,2021-08-02
2020-09-14,123853,503,384.5714286,2021-08-02
2020-09-15,124276,423,367,2021-08-02
2020-09-16,124689,413,358.2857143,2021-08-02
2020-09-17,125043,354,350.5714286,2021-08-02
2020-09-18,125479,436,354.4285714,2021-08-02
2020-09-19,125681,202,356.2857143,2021-08-02
2020-09-20,125822,141,353.4285714,2021-08-02
2020-09-21,126249,427,342.5714286,2021-08-02
2020-09-22,126757,508,354.5714286,2021-08-02
2020-09-23,127317,560,375.5714286,2021-08-02
2020-09-24,127914,597,410.1428571,2021-08-02
2020-09-25,128467,553,426.8571429,2021-08-02
2020-09-26,128830,363,450,2021-08-02
2020-09-27,129055,225,461.8571429,2021-08-02
2020-09-28,129919,864,524.7142857,2021-08-02
2020-09-29,130639,720,555,2021-08-02
2020-09-30,131252,613,562.5714286,2021-08-02
2020-10-01,131936,684,574.8571429,2021-08-02
2020-10-02,132501,565,576.5714286,2021-08-02
2020-10-03,132909,408,582.8571429,2021-08-02
2020-10-04,133201,292,592.5714286,2021-08-02
2020-10-05,133949,748,575.8571429,2021-08-02
2020-10-06,134684,735,577.8571429,2021-08-02
2020-10-07,135406,722,593.2857143,2021-08-02
2020-10-08,136241,835,614.8571429,2021-08-02
2020-10-09,136929,688,632.5714286,2021-08-02
2020-10-10,137341,412,633.2857143,2021-08-02
2020-10-11,137605,264,629.2857143,2021-08-02
2020-10-12,138198,593,606.8571429,2021-08-02
2020-10-13,138983,785,614.2857143,2021-08-02
2020-10-14,139880,897,639.7142857,2021-08-02
2020-10-15,140829,949,656.2857143,2021-08-02
2020-10-16,141694,865,681.5714286,2021-08-02
2020-10-17,142237,543,700.2857143,2021-08-02
2020-10-18,142568,331,709.8571429,2021-08-02
2020-10-19,143646,1078,779.2857143,2021-08-02
2020-10-20,144764,1118,826.8571429,2021-08-02
2020-10-21,145963,1199,869.8571429,2021-08-02
2020-10-22,147337,1374,930.7142857,2021-08-02
2020-10-23,148558,1221,981.8571429,2021-08-02
2020-10-24,149347,789,1016.857143,2021-08-02
2020-10-25,149830,483,1038.714286,2021-08-02
2020-10-26,151350,1520,1102.428571,2021-08-02
2020-10-27,152694,1344,1134.714286,2021-08-02
2020-10-28,154132,1438,1169,2021-08-02
2020-10-29,155516,1384,1170.285714,2021-08-02
2020-10-30,156639,1123,1156.142857,2021-08-02
2020-10-31,157509,870,1167.857143,2021-08-02
2020-11-01,158030,521,1173.285714,2021-08-02
2020-11-02,159863,1833,1218,2021-08-02
2020-11-03,161768,1905,1298,2021-08-02
2020-11-04,163940,2172,1402.857143,2021-08-02
2020-11-05,166354,2414,1550.142857,2021-08-02
2020-11-06,168591,2237,1709,2021-08-02
2020-11-07,169919,1328,1774,2021-08-02
2020-11-08,170863,944,1834.142857,2021-08-02
2020-11-09,174037,3174,2025.428571,2021-08-02
2020-11-10,176855,2818,2156.285714,2021-08-02
2020-11-11,179517,2662,2225.714286,2021-08-02
2020-11-12,182498,2981,2307,2021-08-02
2020-11-13,185101,2603,2359.714286,2021-08-02
2020-11-14,186811,1710,2414.571429,2021-08-02
2020-11-15,188002,1191,2450.142857,2021-08-02
2020-11-16,191525,3523,2499.857143,2021-08-02
2020-11-17,194660,3135,2544.714286,2021-08-02
2020-11-18,197579,2919,2582.428571,2021-08-02
2020-11-19,200574,2995,2584.571429,2021-08-02
2020-11-20,203422,2848,2619.142857,2021-08-02
2020-11-21,205185,1763,2627.428571,2021-08-02
2020-11-22,206377,1192,2627.285714,2021-08-02
2020-11-23,209963,3586,2636.714286,2021-08-02
2020-11-24,213754,3791,2729.714286,2021-08-02
2020-11-25,216697,2943,2732,2021-08-02
2020-11-26,217142,445,2367,2021-08-02
2020-11-27,220520,3378,2443.285714,2021-08-02
2020-11-28,223427,2907,2605.714286,2021-08-02
2020-11-29,225188,1761,2686.714286,2021-08-02
2020-11-30,230692,5504,2959.571429,2021-08-02
2020-12-01,236559,5867,3255.285714,2021-08-02
2020-12-02,242646,6087,3703,2021-08-02
2020-12-03,248471,5825,4462.142857,2021-08-02
2020-12-04,253777,5306,4732.857143,2021-08-02
2020-12-05,255964,2187,4629.142857,2021-08-02
2020-12-06,258062,2098,4678.142857,2021-08-02
2020-12-07,264271,6209,4778.428571,2021-08-02
2020-12-08,269670,5399,4712.142857,2021-08-02
2020-12-09,275090,5420,4615.428571,2021-08-02
2020-12-10,280552,5462,4571.857143,2021-08-02
2020-12-11,285489,4937,4523,2021-08-02
2020-12-12,288355,2866,4621.571429,2021-08-02
2020-12-13,290558,2203,4635.142857,2021-08-02
2020-12-14,296824,6266,4642.142857,2021-08-02
2020-12-15,302815,5991,4727.714286,2021-08-02
2020-12-16,308463,5648,4760.428571,2021-08-02
2020-12-17,310035,1572,4204.142857,2021-08-02
2020-12-18,315725,5690,4304.428571,2021-08-02
2020-12-19,319375,3650,4410.857143,2021-08-02
2020-12-20,321704,2329,4423.142857,2021-08-02
2020-12-21,328174,6470,4441.142857,2021-08-02
2020-12-22,334110,5936,4404.285714,2021-08-02
2020-12-23,338574,4464,4166.714286,2021-08-02
2020-12-24,341218,2644,4235.428571,2021-08-02
2020-12-25,341690,472,3485.142857,2021-08-02
2020-12-26,345875,4185,3335.857143,2021-08-02
2020-12-27,348538,2663,3034.857143,2021-08-02
2020-12-28,356915,8377,2635,2021-08-02
2020-12-29,364092,7177,4283.142857142857,2021-08-02
2020-12-30,369796,5704,4460.285714285715,2021-08-02
2020-12-31,373958,4162,4677.142857142857,2021-08-02
2021-01-01,375309,1351,4802.714285714285,2021-08-02
2021-01-02,379988,4679,4873.285714285715,2021-08-02
2021-01-03,382969,2981,4918.714285714285,2021-08-02
2021-01-04,392009,9040,5013.428571428572,2021-08-02
2021-01-05,399719,7710,5089.571428571428,2021-08-02
2021-01-06,406768,7049,5281.714285714285,2021-08-02
2021-01-07,413218,6450,5608.571428571428,2021-08-02
2021-01-08,418952,5734,6234.714285714285,2021-08-02
2021-01-09,422544,3592,6079.428571428572,2021-08-02
2021-01-10,424917,2373,5992.571428571428,2021-08-02
2021-01-11,431379,6462,5624.285714285715,2021-08-02
2021-01-12,436912,5533,5313.285714285715,2021-08-02
2021-01-13,441795,4883,5003.857142857143,2021-08-02
2021-01-14,446790,4995,4796,2021-08-02
2021-01-15,451181,4391,4604.142857142857,2021-08-02
2021-01-16,453847,2666,4471.857142857143,2021-08-02
2021-01-17,455832,1985,4416.428571428572,2021-08-02
2021-01-18,460144,4312,4109.285714285715,2021-08-02
2021-01-19,465523,5379,4087.285714285714,2021-08-02
2021-01-20,469952,4429,4022.4285714285716,2021-08-02
2021-01-21,474291,4339,3928.714285714286,2021-08-02
2021-01-22,478234,3943,3864.714285714286,2021-08-02
2021-01-23,480669,2435,3831.714285714286,2021-08-02
2021-01-24,482255,1586,3774.714285714286,2021-08-02
2021-01-25,486601,4346,3779.5714285714284,2021-08-02
2021-01-26,490362,3761,3548.4285714285716,2021-08-02
2021-01-27,493448,3086,3356.5714285714284,2021-08-02
2021-01-28,496546,3098,3179.285714285714,2021-08-02
2021-01-29,499191,2645,2993.8571428571427,2021-08-02
2021-01-30,500884,1693,2887.8571428571427,2021-08-02
2021-01-31,502221,1337,2852.285714285714,2021-08-02
2021-02-01,504925,2704,2617.714285714286,2021-08-02
2021-02-02,507289,2364,2418.1428571428573,2021-08-02
2021-02-03,510548,3259,2442.8571428571427,2021-08-02
2021-02-04,513454,2906,2415.4285714285716,2021-08-02
2021-02-05,515950,2496,2394.1428571428573,2021-08-02
2021-02-06,517436,1486,2364.5714285714284,2021-08-02
2021-02-07,518257,821,2290.8571428571427,2021-08-02
2021-02-08,520899,2642,2282,2021-08-02
2021-02-09,522835,1936,2220.8571428571427,2021-08-02
2021-02-10,525084,2249,2076.5714285714284,2021-08-02
2021-02-11,527172,2088,1959.7142857142858,2021-08-02
2021-02-12,528861,1689,1844.4285714285713,2021-08-02
2021-02-13,529968,1107,1790.2857142857142,2021-08-02
2021-02-14,530773,805,1788,2021-08-02
2021-02-15,532410,1637,1644.4285714285713,2021-08-02
2021-02-16,534330,1920,1642.142857142857,2021-08-02
2021-02-17,536194,1864,1587.142857142857,2021-08-02
2021-02-18,537892,1698,1531.4285714285713,2021-08-02
2021-02-19,539324,1432,1494.7142857142858,2021-08-02
2021-02-20,540354,1030,1483.7142857142858,2021-08-02
2021-02-21,541279,925,1500.857142857143,2021-08-02
2021-02-22,543380,2101,1567.142857142857,2021-08-02
2021-02-23,545199,1819,1552.7142857142858,2021-08-02
2021-02-24,546877,1678,1526.142857142857,2021-08-02
2021-02-25,548460,1583,1509.7142857142858,2021-08-02
2021-02-26,549889,1429,1509.2857142857142,2021-08-02
2021-02-27,550853,964,1499.857142857143,2021-08-02
2021-02-28,551706,853,1489.5714285714287,2021-08-02
2021-03-01,553489,1783,1444.142857142857,2021-08-02
2021-03-02,554918,1429,1388.4285714285713,2021-08-02
2021-03-03,556487,1569,1372.857142857143,2021-08-02
2021-03-04,558014,1527,1364.857142857143,2021-08-02
2021-03-05,559380,1366,1355.857142857143,2021-08-02
2021-03-06,560245,865,1341.7142857142858,2021-08-02
2021-03-07,560986,741,1325.7142857142858,2021-08-02
2021-03-08,562741,1755,1321.7142857142858,2021-08-02
2021-03-09,564326,1585,1344,2021-08-02
2021-03-10,565857,1531,1338.5714285714287,2021-08-02
2021-03-11,567453,1596,1348.4285714285713,2021-08-02
2021-03-12,568885,1432,1357.857142857143,2021-08-02
2021-03-13,569955,1070,1387.142857142857,2021-08-02
2021-03-14,570784,829,1399.7142857142858,2021-08-02
2021-03-15,572768,1984,1432.4285714285713,2021-08-02
2021-03-16,574573,1805,1463.857142857143,2021-08-02
2021-03-17,576433,1860,1510.857142857143,2021-08-02
2021-03-18,578355,1922,1557.4285714285713,2021-08-02
2021-03-19,580102,1747,1602.4285714285713,2021-08-02
2021-03-20,581335,1233,1625.7142857142858,2021-08-02
2021-03-21,582377,1042,1656.142857142857,2021-08-02
2021-03-22,584746,2369,1711.142857142857,2021-08-02
2021-03-23,586860,2114,1755.2857142857142,2021-08-02
2021-03-24,589142,2282,1815.5714285714287,2021-08-02
2021-03-25,591522,2380,1881,2021-08-02
2021-03-26,593663,2141,1937.2857142857142,2021-08-02
2021-03-27,595058,1395,1960.4285714285713,2021-08-02
2021-03-28,596183,1125,1972.2857142857142,2021-08-02
2021-03-29,598783,2600,2005.2857142857142,2021-08-02
2021-03-30,601088,2305,2032.5714285714287,2021-08-02
2021-03-31,603426,2338,2040.5714285714287,2021-08-02
2021-04-01,605668,2242,2020.857142857143,2021-08-02
2021-04-02,607540,1872,1982.4285714285713,2021-08-02
2021-04-03,608805,1265,1963.857142857143,2021-08-02
2021-04-04,609562,757,1911.2857142857142,2021-08-02
2021-04-05,612035,2473,1893.142857142857,2021-08-02
2021-04-06,614198,2163,1872.857142857143,2021-08-02
2021-04-07,616418,2220,1856,2021-08-02
2021-04-08,618606,2188,1848.2857142857142,2021-08-02
2021-04-09,620493,1887,1850.4285714285713,2021-08-02
2021-04-10,621863,1370,1865.4285714285713,2021-08-02
2021-04-11,622806,943,1892,2021-08-02
2021-04-12,625010,2204,1853.5714285714287,2021-08-02
2021-04-13,626901,1891,1814.7142857142858,2021-08-02
2021-04-14,628767,1866,1764.142857142857,2021-08-02
2021-04-15,630439,1672,1690.4285714285713,2021-08-02
2021-04-16,631828,1389,1619.2857142857142,2021-08-02
2021-04-17,632899,1071,1576.5714285714287,2021-08-02
2021-04-18,633690,791,1554.857142857143,2021-08-02
2021-04-19,635236,1546,1460.857142857143,2021-08-02
2021-04-20,636683,1447,1397.4285714285713,2021-08-02
2021-04-21,638078,1395,1330.142857142857,2021-08-02
2021-04-22,639438,1360,1285.5714285714287,2021-08-02
2021-04-23,640612,1174,1254.857142857143,2021-08-02
2021-04-24,641375,763,1210.857142857143,2021-08-02
2021-04-25,642016,641,1189.4285714285713,2021-08-02
2021-04-26,643559,1543,1189,2021-08-02
2021-04-27,644830,1271,1163.857142857143,2021-08-02
2021-04-28,645959,1129,1125.857142857143,2021-08-02
2021-04-29,646957,998,1074.142857142857,2021-08-02
2021-04-30,647899,942,1041,2021-08-02
2021-05-01,648489,590,1016.2857142857143,2021-08-02
2021-05-02,648963,474,992.4285714285714,2021-08-02
2021-05-03,649969,1006,915.7142857142857,2021-08-02
2021-05-04,650867,898,862.4285714285714,2021-08-02
2021-05-05,651741,874,826,2021-08-02
2021-05-06,652525,784,795.4285714285714,2021-08-02
2021-05-07,653209,684,758.5714285714286,2021-08-02
2021-05-08,653632,423,734.7142857142857,2021-08-02
2021-05-09,653915,283,707.4285714285714,2021-08-02
2021-05-10,654636,721,666.7142857142857,2021-08-02
2021-05-11,655214,578,621,2021-08-02
2021-05-12,655808,594,581,2021-08-02
2021-05-13,656351,543,546.5714285714286,2021-08-02
2021-05-14,656816,465,515.2857142857143,2021-08-02
2021-05-15,657114,298,497.42857142857144,2021-08-02
2021-05-16,657355,241,491.42857142857144,2021-08-02
2021-05-17,657872,517,462.2857142857143,2021-08-02
2021-05-18,658331,459,445.2857142857143,2021-08-02
2021-05-19,658743,412,419.2857142857143,2021-08-02
2021-05-20,659127,384,396.57142857142856,2021-08-02
2021-05-21,659441,314,375,2021-08-02
2021-05-22,659610,169,356.57142857142856,2021-08-02
2021-05-23,659755,145,342.85714285714283,2021-08-02
2021-05-24,660037,282,309.2857142857143,2021-08-02
2021-05-25,660294,257,280.42857142857144,2021-08-02
2021-05-26,660531,237,255.42857142857142,2021-08-02
2021-05-27,660746,215,231.28571428571428,2021-08-02
2021-05-28,660900,154,208.42857142857142,2021-08-02
2021-05-29,660993,93,197.57142857142858,2021-08-02
2021-05-30,661075,82,188.57142857142858,2021-08-02
2021-05-31,661157,82,160,2021-08-02
2021-06-01,661340,183,149.42857142857142,2021-08-02
2021-06-02,661518,178,141,2021-08-02
2021-06-03,661716,198,138.57142857142858,2021-08-02
2021-06-04,661872,156,138.85714285714286,2021-08-02
2021-06-05,661932,60,134.14285714285714,2021-08-02
2021-06-06,661992,60,131,2021-08-02
2021-06-07,662132,140,139.28571428571428,2021-08-02
2021-06-08,662250,118,130,2021-08-02
2021-06-09,662344,94,118,2021-08-02
2021-06-10,662464,120,106.85714285714286,2021-08-02
2021-06-11,662557,93,97.85714285714286,2021-08-02
2021-06-12,662614,57,97.42857142857143,2021-08-02
2021-06-13,662655,41,94.71428571428571,2021-08-02
2021-06-14,662753,98,88.71428571428571,2021-08-02
2021-06-15,662841,88,84.42857142857143,2021-08-02
2021-06-16,662920,79,82.28571428571429,2021-08-02
2021-06-17,662997,77,76.14285714285714,2021-08-02
2021-06-18,663069,72,73.14285714285714,2021-08-02
2021-06-19,663117,48,71.85714285714286,2021-08-02
2021-06-20,663148,31,70.42857142857143,2021-08-02
2021-06-21,663217,69,66.28571428571429,2021-08-02
2021-06-22,663303,86,66,2021-08-02
2021-06-23,663372,69,64.57142857142857,2021-08-02
2021-06-24,663456,84,65.57142857142857,2021-08-02
2021-06-25,663519,63,64.28571428571429,2021-08-02
2021-06-26,663579,60,66,2021-08-02
2021-06-27,663639,60,70.14285714285714,2021-08-02
2021-06-28,663735,96,74,2021-08-02
2021-06-29,663817,82,73.42857142857143,2021-08-02
2021-06-30,663902,85,75.71428571428571,2021-08-02
2021-07-01,664005,103,78.42857142857143,2021-08-02
2021-07-02,664089,84,81.42857142857143,2021-08-02
2021-07-03,664130,41,78.71428571428571,2021-08-02
2021-07-04,664163,33,74.85714285714286,2021-08-02
2021-07-05,664246,83,73,2021-08-02
2021-07-06,664378,132,80.14285714285714,2021-08-02
2021-07-07,664533,155,90.14285714285714,2021-08-02
2021-07-08,664691,158,98,2021-08-02
2021-07-09,664834,143,106.42857142857143,2021-08-02
2021-07-10,664953,119,117.57142857142857,2021-08-02
2021-07-11,665085,132,131.71428571428572,2021-08-02
2021-07-12,665348,263,157.42857142857142,2021-08-02
2021-07-13,665617,269,177,2021-08-02
2021-07-14,665925,308,198.85714285714286,2021-08-02
2021-07-15,666245,320,222,2021-08-02
2021-07-16,666565,320,247.28571428571428,2021-08-02
2021-07-17,666795,230,263.14285714285717,2021-08-02
2021-07-18,667038,243,279,2021-08-02
2021-07-19,667553,515,315,2021-08-02
2021-07-20,668067,514,350,2021-08-02
2021-07-21,668656,589,390.14285714285717,2021-08-02
2021-07-22,669242,586,428.14285714285717,2021-08-02
2021-07-23,669752,510,455.2857142857143,2021-08-02
2021-07-24,670133,381,476.85714285714283,2021-08-02
2021-07-25,670541,408,500.42857142857144,2021-08-02
2021-07-26,671248,707,527.8571428571429,2021-08-02
2021-07-27,672004,756,562.4285714285714,2021-08-02
2021-07-28,672797,793,591.5714285714286,2021-08-02
