test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-25,117234,378,284.4285714,2021-08-31
2020-08-26,117614,380,290.4285714,2021-08-31
2020-08-27,117958,344,288.7142857,2021-08-31
2020-08-28,118321,363,300.1428571,2021-08-31
2020-08-29,118493,172,303.5714286,2021-08-31
2020-08-30,118632,139,310.2857143,2021-08-31
2020-08-31,119071,439,316.2857143,2021-08-31
2020-09-01,119467,396,318.5714286,2021-08-31
2020-09-02,119851,384,319.2857143,2021-08-31
2020-09-03,120315,464,336.4285714,2021-08-31
2020-09-04,120661,346,334.2857143,2021-08-31
2020-09-05,120859,198,338,2021-08-31
2020-09-06,120971,112,334.1428571,2021-08-31
2020-09-07,121131,160,294.5714286,2021-08-31
2020-09-08,121677,546,316.2857143,2021-08-31
2020-09-09,122151,474,329.1428571,2021-08-31
2020-09-10,122561,410,321.2857143,2021-08-31
2020-09-11,122970,409,330,2021-08-31
2020-09-12,123159,189,328.7142857,2021-08-31
2020-09-13,123320,161,335.7142857,2021-08-31
2020-09-14,123822,502,384.5714286,2021-08-31
2020-09-15,124245,423,367,2021-08-31
2020-09-16,124658,413,358.2857143,2021-08-31
2020-09-17,125011,353,350.5714286,2021-08-31
2020-09-18,125447,436,354.4285714,2021-08-31
2020-09-19,125649,202,356.2857143,2021-08-31
2020-09-20,125790,141,353.4285714,2021-08-31
2020-09-21,126217,427,342.5714286,2021-08-31
2020-09-22,126725,508,354.5714286,2021-08-31
2020-09-23,127286,561,375.5714286,2021-08-31
2020-09-24,127883,597,410.1428571,2021-08-31
2020-09-25,128436,553,426.8571429,2021-08-31
2020-09-26,128799,363,450,2021-08-31
2020-09-27,129024,225,461.8571429,2021-08-31
2020-09-28,129888,864,524.7142857,2021-08-31
2020-09-29,130608,720,555,2021-08-31
2020-09-30,131221,613,562.5714286,2021-08-31
2020-10-01,131905,684,574.8571429,2021-08-31
2020-10-02,132470,565,576.5714286,2021-08-31
2020-10-03,132878,408,582.8571429,2021-08-31
2020-10-04,133170,292,592.5714286,2021-08-31
2020-10-05,133918,748,575.8571429,2021-08-31
2020-10-06,134652,734,577.8571429,2021-08-31
2020-10-07,135373,721,593.2857143,2021-08-31
2020-10-08,136208,835,614.8571429,2021-08-31
2020-10-09,136896,688,632.5714286,2021-08-31
2020-10-10,137307,411,633.2857143,2021-08-31
2020-10-11,137571,264,629.2857143,2021-08-31
2020-10-12,138164,593,606.8571429,2021-08-31
2020-10-13,138949,785,614.2857143,2021-08-31
2020-10-14,139845,896,639.7142857,2021-08-31
2020-10-15,140794,949,656.2857143,2021-08-31
2020-10-16,141659,865,681.5714286,2021-08-31
2020-10-17,142201,542,700.2857143,2021-08-31
2020-10-18,142532,331,709.8571429,2021-08-31
2020-10-19,143610,1078,779.2857143,2021-08-31
2020-10-20,144728,1118,826.8571429,2021-08-31
2020-10-21,145927,1199,869.8571429,2021-08-31
2020-10-22,147301,1374,930.7142857,2021-08-31
2020-10-23,148522,1221,981.8571429,2021-08-31
2020-10-24,149311,789,1016.857143,2021-08-31
2020-10-25,149794,483,1038.714286,2021-08-31
2020-10-26,151314,1520,1102.428571,2021-08-31
2020-10-27,152656,1342,1134.714286,2021-08-31
2020-10-28,154093,1437,1169,2021-08-31
2020-10-29,155477,1384,1170.285714,2021-08-31
2020-10-30,156600,1123,1156.142857,2021-08-31
2020-10-31,157470,870,1167.857143,2021-08-31
2020-11-01,157991,521,1173.285714,2021-08-31
2020-11-02,159824,1833,1218,2021-08-31
2020-11-03,161729,1905,1298,2021-08-31
2020-11-04,163900,2171,1402.857143,2021-08-31
2020-11-05,166315,2415,1550.142857,2021-08-31
2020-11-06,168550,2235,1709,2021-08-31
2020-11-07,169877,1327,1774,2021-08-31
2020-11-08,170820,943,1834.142857,2021-08-31
2020-11-09,173994,3174,2025.428571,2021-08-31
2020-11-10,176811,2817,2156.285714,2021-08-31
2020-11-11,179471,2660,2225.714286,2021-08-31
2020-11-12,182452,2981,2307,2021-08-31
2020-11-13,185054,2602,2359.714286,2021-08-31
2020-11-14,186764,1710,2414.571429,2021-08-31
2020-11-15,187955,1191,2450.142857,2021-08-31
2020-11-16,191476,3521,2499.857143,2021-08-31
2020-11-17,194610,3134,2544.714286,2021-08-31
2020-11-18,197529,2919,2582.428571,2021-08-31
2020-11-19,200523,2994,2584.571429,2021-08-31
2020-11-20,203369,2846,2619.142857,2021-08-31
2020-11-21,205132,1763,2627.428571,2021-08-31
2020-11-22,206323,1191,2627.285714,2021-08-31
2020-11-23,209909,3586,2636.714286,2021-08-31
2020-11-24,213699,3790,2729.714286,2021-08-31
2020-11-25,216643,2944,2732,2021-08-31
2020-11-26,217088,445,2367,2021-08-31
2020-11-27,220466,3378,2443.285714,2021-08-31
2020-11-28,223372,2906,2605.714286,2021-08-31
2020-11-29,225132,1760,2686.714286,2021-08-31
2020-11-30,230635,5503,2959.571429,2021-08-31
2020-12-01,236501,5866,3255.285714,2021-08-31
2020-12-02,242585,6084,3703,2021-08-31
2020-12-03,248408,5823,4462.142857,2021-08-31
2020-12-04,253710,5302,4732.857143,2021-08-31
2020-12-05,255897,2187,4629.142857,2021-08-31
2020-12-06,257995,2098,4678.142857,2021-08-31
2020-12-07,264203,6208,4778.428571,2021-08-31
2020-12-08,269601,5398,4712.142857,2021-08-31
2020-12-09,275016,5415,4615.428571,2021-08-31
2020-12-10,280478,5462,4571.857143,2021-08-31
2020-12-11,285412,4934,4523,2021-08-31
2020-12-12,288278,2866,4621.571429,2021-08-31
2020-12-13,290481,2203,4635.142857,2021-08-31
2020-12-14,296747,6266,4642.142857,2021-08-31
2020-12-15,302736,5989,4727.714286,2021-08-31
2020-12-16,308383,5647,4760.428571,2021-08-31
2020-12-17,309954,1571,4204.142857,2021-08-31
2020-12-18,315639,5685,4304.428571,2021-08-31
2020-12-19,319288,3649,4410.857143,2021-08-31
2020-12-20,321617,2329,4423.142857,2021-08-31
2020-12-21,328087,6470,4441.142857,2021-08-31
2020-12-22,334018,5931,4404.285714,2021-08-31
2020-12-23,338482,4464,4166.714286,2021-08-31
2020-12-24,341126,2644,4235.428571,2021-08-31
2020-12-25,341598,472,3485.142857,2021-08-31
2020-12-26,345781,4183,3335.857143,2021-08-31
2020-12-27,348443,2662,3034.857143,2021-08-31
2020-12-28,356816,8373,2635,2021-08-31
2020-12-29,363988,7172,4281.428571428572,2021-08-31
2020-12-30,369688,5700,4458,2021-08-31
2020-12-31,373850,4162,4674.857142857143,2021-08-31
2021-01-01,375200,1350,4800.285714285715,2021-08-31
2021-01-02,379877,4677,4870.857142857143,2021-08-31
2021-01-03,382857,2980,4916.285714285715,2021-08-31
2021-01-04,391895,9038,5011.285714285715,2021-08-31
2021-01-05,399602,7707,5087.714285714285,2021-08-31
2021-01-06,406650,7048,5280.285714285715,2021-08-31
2021-01-07,413097,6447,5606.714285714285,2021-08-31
2021-01-08,418828,5731,6232.571428571428,2021-08-31
2021-01-09,422418,3590,6077.285714285715,2021-08-31
2021-01-10,424789,2371,5990.285714285715,2021-08-31
2021-01-11,431247,6458,5621.714285714285,2021-08-31
2021-01-12,436778,5531,5310.857142857143,2021-08-31
2021-01-13,441658,4880,5001.142857142857,2021-08-31
2021-01-14,446652,4994,4793.571428571428,2021-08-31
2021-01-15,451040,4388,4601.714285714285,2021-08-31
2021-01-16,453702,2662,4469.142857142857,2021-08-31
2021-01-17,455685,1983,4413.714285714285,2021-08-31
2021-01-18,459997,4312,4107.142857142857,2021-08-31
2021-01-19,465371,5374,4084.714285714286,2021-08-31
2021-01-20,469798,4427,4020,2021-08-31
2021-01-21,474135,4337,3926.1428571428573,2021-08-31
2021-01-22,478073,3938,3861.8571428571427,2021-08-31
2021-01-23,480507,2434,3829.285714285714,2021-08-31
2021-01-24,482093,1586,3772.5714285714284,2021-08-31
2021-01-25,486437,4344,3777.1428571428573,2021-08-31
2021-01-26,490195,3758,3546.285714285714,2021-08-31
2021-01-27,493280,3085,3354.5714285714284,2021-08-31
2021-01-28,496376,3096,3177.285714285714,2021-08-31
2021-01-29,499020,2644,2992.4285714285716,2021-08-31
2021-01-30,500713,1693,2886.5714285714284,2021-08-31
2021-01-31,502050,1337,2851,2021-08-31
2021-02-01,504753,2703,2616.5714285714284,2021-08-31
2021-02-02,507117,2364,2417.4285714285716,2021-08-31
2021-02-03,510374,3257,2442,2021-08-31
2021-02-04,513280,2906,2414.8571428571427,2021-08-31
2021-02-05,515775,2495,2393.5714285714284,2021-08-31
2021-02-06,517261,1486,2364,2021-08-31
2021-02-07,518081,820,2290.1428571428573,2021-08-31
2021-02-08,520720,2639,2281,2021-08-31
2021-02-09,522654,1934,2219.5714285714284,2021-08-31
2021-02-10,524902,2248,2075.4285714285716,2021-08-31
2021-02-11,526990,2088,1958.5714285714287,2021-08-31
2021-02-12,528678,1688,1843.2857142857142,2021-08-31
2021-02-13,529784,1106,1789,2021-08-31
2021-02-14,530588,804,1786.7142857142858,2021-08-31
2021-02-15,532224,1636,1643.4285714285713,2021-08-31
2021-02-16,534146,1922,1641.7142857142858,2021-08-31
2021-02-17,536012,1866,1587.142857142857,2021-08-31
2021-02-18,537711,1699,1531.5714285714287,2021-08-31
2021-02-19,539143,1432,1495,2021-08-31
2021-02-20,540173,1030,1484.142857142857,2021-08-31
2021-02-21,541098,925,1501.4285714285713,2021-08-31
2021-02-22,543200,2102,1568,2021-08-31
2021-02-23,545020,1820,1553.4285714285713,2021-08-31
2021-02-24,546697,1677,1526.4285714285713,2021-08-31
2021-02-25,548280,1583,1509.857142857143,2021-08-31
2021-02-26,549708,1428,1509.2857142857142,2021-08-31
2021-02-27,550671,963,1499.7142857142858,2021-08-31
2021-02-28,551523,852,1489.2857142857142,2021-08-31
2021-03-01,553308,1785,1444,2021-08-31
2021-03-02,554737,1429,1388.142857142857,2021-08-31
2021-03-03,556306,1569,1372.7142857142858,2021-08-31
2021-03-04,557833,1527,1364.7142857142858,2021-08-31
2021-03-05,559198,1365,1355.7142857142858,2021-08-31
2021-03-06,560062,864,1341.5714285714287,2021-08-31
2021-03-07,560803,741,1325.7142857142858,2021-08-31
2021-03-08,562557,1754,1321.2857142857142,2021-08-31
2021-03-09,564143,1586,1343.7142857142858,2021-08-31
2021-03-10,565674,1531,1338.2857142857142,2021-08-31
2021-03-11,567271,1597,1348.2857142857142,2021-08-31
2021-03-12,568712,1441,1359.142857142857,2021-08-31
2021-03-13,569782,1070,1388.5714285714287,2021-08-31
2021-03-14,570611,829,1401.142857142857,2021-08-31
2021-03-15,572597,1986,1434.2857142857142,2021-08-31
2021-03-16,574406,1809,1466.142857142857,2021-08-31
2021-03-17,576266,1860,1513.142857142857,2021-08-31
2021-03-18,578192,1926,1560.142857142857,2021-08-31
2021-03-19,579939,1747,1603.857142857143,2021-08-31
2021-03-20,581172,1233,1627.142857142857,2021-08-31
2021-03-21,582213,1041,1657.4285714285713,2021-08-31
2021-03-22,584586,2373,1712.7142857142858,2021-08-31
2021-03-23,586703,2117,1756.7142857142858,2021-08-31
2021-03-24,588985,2282,1817,2021-08-31
2021-03-25,591366,2381,1882,2021-08-31
2021-03-26,593506,2140,1938.142857142857,2021-08-31
2021-03-27,594901,1395,1961.2857142857142,2021-08-31
2021-03-28,596025,1124,1973.142857142857,2021-08-31
2021-03-29,598624,2599,2005.4285714285713,2021-08-31
2021-03-30,600927,2303,2032,2021-08-31
2021-03-31,603265,2338,2040,2021-08-31
2021-04-01,605507,2242,2020.142857142857,2021-08-31
2021-04-02,607381,1874,1982.142857142857,2021-08-31
2021-04-03,608645,1264,1963.4285714285713,2021-08-31
2021-04-04,609401,756,1910.857142857143,2021-08-31
2021-04-05,611876,2475,1893.142857142857,2021-08-31
2021-04-06,614041,2165,1873.4285714285713,2021-08-31
2021-04-07,616262,2221,1856.7142857142858,2021-08-31
2021-04-08,618450,2188,1849,2021-08-31
2021-04-09,620337,1887,1850.857142857143,2021-08-31
2021-04-10,621707,1370,1866,2021-08-31
2021-04-11,622650,943,1892.7142857142858,2021-08-31
2021-04-12,624854,2204,1854,2021-08-31
2021-04-13,626744,1890,1814.7142857142858,2021-08-31
2021-04-14,628609,1865,1763.857142857143,2021-08-31
2021-04-15,630280,1671,1690,2021-08-31
2021-04-16,631669,1389,1618.857142857143,2021-08-31
2021-04-17,632739,1070,1576,2021-08-31
2021-04-18,633528,789,1554,2021-08-31
2021-04-19,635076,1548,1460.2857142857142,2021-08-31
2021-04-20,636523,1447,1397,2021-08-31
2021-04-21,637918,1395,1329.857142857143,2021-08-31
2021-04-22,639279,1361,1285.5714285714287,2021-08-31
2021-04-23,640453,1174,1254.857142857143,2021-08-31
2021-04-24,641216,763,1211,2021-08-31
2021-04-25,641857,641,1189.857142857143,2021-08-31
2021-04-26,643400,1543,1189.142857142857,2021-08-31
2021-04-27,644670,1270,1163.857142857143,2021-08-31
2021-04-28,645799,1129,1125.857142857143,2021-08-31
2021-04-29,646797,998,1074,2021-08-31
2021-04-30,647738,941,1040.7142857142858,2021-08-31
2021-05-01,648328,590,1016,2021-08-31
2021-05-02,648802,474,992.1428571428571,2021-08-31
2021-05-03,649806,1004,915.1428571428571,2021-08-31
2021-05-04,650704,898,862,2021-08-31
2021-05-05,651578,874,825.5714285714286,2021-08-31
2021-05-06,652360,782,794.7142857142857,2021-08-31
2021-05-07,653045,685,758.1428571428571,2021-08-31
2021-05-08,653468,423,734.2857142857143,2021-08-31
2021-05-09,653750,282,706.8571428571429,2021-08-31
2021-05-10,654471,721,666.4285714285714,2021-08-31
2021-05-11,655048,577,620.5714285714286,2021-08-31
2021-05-12,655642,594,580.5714285714286,2021-08-31
2021-05-13,656185,543,546.4285714285714,2021-08-31
2021-05-14,656650,465,515,2021-08-31
2021-05-15,656948,298,497.14285714285717,2021-08-31
2021-05-16,657189,241,491.2857142857143,2021-08-31
2021-05-17,657707,518,462.2857142857143,2021-08-31
2021-05-18,658166,459,445.42857142857144,2021-08-31
2021-05-19,658584,418,420.2857142857143,2021-08-31
2021-05-20,658968,384,397.57142857142856,2021-08-31
2021-05-21,659285,317,376.42857142857144,2021-08-31
2021-05-22,659454,169,358,2021-08-31
2021-05-23,659602,148,344.7142857142857,2021-08-31
2021-05-24,659889,287,311.7142857142857,2021-08-31
2021-05-25,660147,258,283,2021-08-31
2021-05-26,660383,236,257,2021-08-31
2021-05-27,660601,218,233.28571428571428,2021-08-31
2021-05-28,660758,157,210.42857142857142,2021-08-31
2021-05-29,660851,93,199.57142857142858,2021-08-31
2021-05-30,660933,82,190.14285714285714,2021-08-31
2021-05-31,661015,82,160.85714285714286,2021-08-31
2021-06-01,661202,187,150.71428571428572,2021-08-31
2021-06-02,661383,181,142.85714285714286,2021-08-31
2021-06-03,661580,197,139.85714285714286,2021-08-31
2021-06-04,661736,156,139.71428571428572,2021-08-31
2021-06-05,661796,60,135,2021-08-31
2021-06-06,661857,61,132,2021-08-31
2021-06-07,661997,140,140.28571428571428,2021-08-31
2021-06-08,662115,118,130.42857142857142,2021-08-31
2021-06-09,662209,94,118,2021-08-31
2021-06-10,662329,120,107,2021-08-31
2021-06-11,662422,93,98,2021-08-31
2021-06-12,662479,57,97.57142857142857,2021-08-31
2021-06-13,662520,41,94.71428571428571,2021-08-31
2021-06-14,662620,100,89,2021-08-31
2021-06-15,662710,90,85,2021-08-31
2021-06-16,662794,84,83.57142857142857,2021-08-31
2021-06-17,662871,77,77.42857142857143,2021-08-31
2021-06-18,662943,72,74.42857142857143,2021-08-31
2021-06-19,662991,48,73.14285714285714,2021-08-31
2021-06-20,663022,31,71.71428571428571,2021-08-31
2021-06-21,663093,71,67.57142857142857,2021-08-31
2021-06-22,663179,86,67,2021-08-31
2021-06-23,663248,69,64.85714285714286,2021-08-31
2021-06-24,663334,86,66.14285714285714,2021-08-31
2021-06-25,663395,61,64.57142857142857,2021-08-31
2021-06-26,663455,60,66.28571428571429,2021-08-31
2021-06-27,663515,60,70.42857142857143,2021-08-31
2021-06-28,663613,98,74.28571428571429,2021-08-31
2021-06-29,663696,83,73.85714285714286,2021-08-31
2021-06-30,663781,85,76.14285714285714,2021-08-31
2021-07-01,663884,103,78.57142857142857,2021-08-31
2021-07-02,663972,88,82.42857142857143,2021-08-31
2021-07-03,664013,41,79.71428571428571,2021-08-31
2021-07-04,664046,33,75.85714285714286,2021-08-31
2021-07-05,664129,83,73.71428571428571,2021-08-31
2021-07-06,664262,133,80.85714285714286,2021-08-31
2021-07-07,664417,155,90.85714285714286,2021-08-31
2021-07-08,664575,158,98.71428571428571,2021-08-31
2021-07-09,664721,146,107,2021-08-31
2021-07-10,664840,119,118.14285714285714,2021-08-31
2021-07-11,664972,132,132.28571428571428,2021-08-31
2021-07-12,665235,263,158,2021-08-31
2021-07-13,665503,268,177.28571428571428,2021-08-31
2021-07-14,665814,311,199.57142857142858,2021-08-31
2021-07-15,666138,324,223.28571428571428,2021-08-31
2021-07-16,666457,319,248,2021-08-31
2021-07-17,666688,231,264,2021-08-31
2021-07-18,666930,242,279.7142857142857,2021-08-31
2021-07-19,667446,516,315.85714285714283,2021-08-31
2021-07-20,667961,515,351.14285714285717,2021-08-31
2021-07-21,668552,591,391.14285714285717,2021-08-31
2021-07-22,669139,587,428.7142857142857,2021-08-31
2021-07-23,669646,507,455.57142857142856,2021-08-31
2021-07-24,670030,384,477.42857142857144,2021-08-31
2021-07-25,670435,405,500.7142857142857,2021-08-31
2021-07-26,671147,712,528.7142857142857,2021-08-31
2021-07-27,671909,762,564,2021-08-31
2021-07-28,672736,827,597.7142857142857,2021-08-31
2021-07-29,673640,904,643,2021-08-31
2021-07-30,674429,789,683.2857142857143,2021-08-31
2021-07-31,675054,625,717.7142857142857,2021-08-31
