test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672478,828,599.8571428571429,2021-10-28
2021-07-29,673386,908,645.1428571428571,2021-10-28
2021-07-30,674178,792,685.7142857142857,2021-10-28
2021-07-31,674810,632,721,2021-10-28
2021-08-01,675382,572,744.7142857142857,2021-10-28
2021-08-02,676616,1234,818.4285714285714,2021-10-28
2021-08-03,677762,1146,873.1428571428571,2021-10-28
2021-08-04,678903,1141,917.8571428571429,2021-10-28
2021-08-05,679993,1090,943.8571428571429,2021-10-28
2021-08-06,681130,1137,993.1428571428571,2021-10-28
2021-08-07,681809,679,999.8571428571429,2021-10-28
2021-08-08,682462,653,1011.4285714285714,2021-10-28
2021-08-09,683881,1419,1037.857142857143,2021-10-28
2021-08-10,685219,1338,1065.2857142857142,2021-10-28
2021-08-11,686553,1334,1092.857142857143,2021-10-28
2021-08-12,687938,1385,1135,2021-10-28
2021-08-13,689128,1190,1142.5714285714287,2021-10-28
2021-08-14,689905,777,1156.5714285714287,2021-10-28
2021-08-15,690684,779,1174.5714285714287,2021-10-28
2021-08-16,692267,1583,1198,2021-10-28
2021-08-17,693844,1577,1232.142857142857,2021-10-28
2021-08-18,695348,1504,1256.4285714285713,2021-10-28
2021-08-19,696807,1459,1267,2021-10-28
2021-08-20,698186,1379,1294,2021-10-28
2021-08-21,699111,925,1315.142857142857,2021-10-28
2021-08-22,699776,665,1298.857142857143,2021-10-28
2021-08-23,701439,1663,1310.2857142857142,2021-10-28
2021-08-24,703314,1875,1352.857142857143,2021-10-28
2021-08-25,705041,1727,1384.7142857142858,2021-10-28
2021-08-26,706673,1632,1409.4285714285713,2021-10-28
2021-08-27,708190,1517,1429.142857142857,2021-10-28
2021-08-28,709206,1016,1442.142857142857,2021-10-28
2021-08-29,710076,870,1471.4285714285713,2021-10-28
2021-08-30,711998,1922,1508.4285714285713,2021-10-28
2021-08-31,713831,1833,1502.4285714285713,2021-10-28
2021-09-01,715505,1674,1494.857142857143,2021-10-28
2021-09-02,717346,1841,1524.7142857142858,2021-10-28
2021-09-03,719072,1726,1554.5714285714287,2021-10-28
2021-09-04,720110,1038,1557.7142857142858,2021-10-28
2021-09-05,721042,932,1566.5714285714287,2021-10-28
2021-09-06,721953,911,1422.142857142857,2021-10-28
2021-09-07,724547,2594,1530.857142857143,2021-10-28
2021-09-08,726864,2317,1622.7142857142858,2021-10-28
2021-09-09,729046,2182,1671.4285714285713,2021-10-28
2021-09-10,730934,1888,1694.5714285714287,2021-10-28
2021-09-11,731928,994,1688.2857142857142,2021-10-28
2021-09-12,732940,1012,1699.7142857142858,2021-10-28
2021-09-13,735237,2297,1897.7142857142858,2021-10-28
2021-09-14,737196,1959,1807,2021-10-28
2021-09-15,739095,1899,1747.2857142857142,2021-10-28
2021-09-16,740966,1871,1702.857142857143,2021-10-28
2021-09-17,742564,1598,1661.4285714285713,2021-10-28
2021-09-18,743535,971,1658.142857142857,2021-10-28
2021-09-19,744406,871,1638,2021-10-28
2021-09-20,746526,2120,1612.7142857142858,2021-10-28
2021-09-21,748410,1884,1602,2021-10-28
2021-09-22,750155,1745,1580,2021-10-28
2021-09-23,751795,1640,1547,2021-10-28
2021-09-24,753383,1588,1545.5714285714287,2021-10-28
2021-09-25,754281,898,1535.142857142857,2021-10-28
2021-09-26,755065,784,1522.7142857142858,2021-10-28
2021-09-27,756977,1912,1493,2021-10-28
2021-09-28,758485,1508,1439.2857142857142,2021-10-28
2021-09-29,760013,1528,1408.2857142857142,2021-10-28
2021-09-30,761476,1463,1383,2021-10-28
2021-10-01,762844,1368,1351.5714285714287,2021-10-28
2021-10-02,763618,774,1333.857142857143,2021-10-28
2021-10-03,764414,796,1335.5714285714287,2021-10-28
2021-10-04,766152,1738,1310.7142857142858,2021-10-28
2021-10-05,767710,1558,1317.857142857143,2021-10-28
2021-10-06,769184,1474,1310.142857142857,2021-10-28
2021-10-07,770675,1491,1314.142857142857,2021-10-28
2021-10-08,772146,1471,1328.857142857143,2021-10-28
2021-10-09,772944,798,1332.2857142857142,2021-10-28
2021-10-10,773735,791,1331.5714285714287,2021-10-28
2021-10-11,774951,1216,1257,2021-10-28
2021-10-12,776662,1711,1278.857142857143,2021-10-28
2021-10-13,778225,1563,1291.5714285714287,2021-10-28
2021-10-14,779745,1520,1295.7142857142858,2021-10-28
2021-10-15,781113,1368,1281,2021-10-28
2021-10-16,781950,837,1286.5714285714287,2021-10-28
2021-10-17,782709,759,1282,2021-10-28
2021-10-18,784270,1561,1331.2857142857142,2021-10-28
2021-10-19,785553,1283,1270.142857142857,2021-10-28
2021-10-20,786814,1261,1227,2021-10-28
2021-10-21,788068,1254,1189,2021-10-28
2021-10-22,789337,1269,1174.857142857143,2021-10-28
2021-10-23,790111,774,1165.857142857143,2021-10-28
2021-10-24,790806,695,1156.7142857142858,2021-10-28
2021-10-25,792256,1450,1140.857142857143,2021-10-28
2021-10-26,793010,754,1065.2857142857142,2021-10-28
2021-10-27,793137,127,903.2857142857143,2021-10-28
