test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-09-07,121201,160,294.5714286,2021-06-22
2020-09-08,121747,546,316.2857143,2021-06-22
2020-09-09,122222,475,329.1428571,2021-06-22
2020-09-10,122634,412,321.2857143,2021-06-22
2020-09-11,123043,409,330,2021-06-22
2020-09-12,123232,189,328.7142857,2021-06-22
2020-09-13,123393,161,335.7142857,2021-06-22
2020-09-14,123896,503,384.5714286,2021-06-22
2020-09-15,124319,423,367,2021-06-22
2020-09-16,124732,413,358.2857143,2021-06-22
2020-09-17,125086,354,350.5714286,2021-06-22
2020-09-18,125522,436,354.4285714,2021-06-22
2020-09-19,125724,202,356.2857143,2021-06-22
2020-09-20,125865,141,353.4285714,2021-06-22
2020-09-21,126292,427,342.5714286,2021-06-22
2020-09-22,126800,508,354.5714286,2021-06-22
2020-09-23,127360,560,375.5714286,2021-06-22
2020-09-24,127957,597,410.1428571,2021-06-22
2020-09-25,128510,553,426.8571429,2021-06-22
2020-09-26,128873,363,450,2021-06-22
2020-09-27,129098,225,461.8571429,2021-06-22
2020-09-28,129963,865,524.7142857,2021-06-22
2020-09-29,130683,720,555,2021-06-22
2020-09-30,131296,613,562.5714286,2021-06-22
2020-10-01,131980,684,574.8571429,2021-06-22
2020-10-02,132545,565,576.5714286,2021-06-22
2020-10-03,132953,408,582.8571429,2021-06-22
2020-10-04,133245,292,592.5714286,2021-06-22
2020-10-05,133994,749,575.8571429,2021-06-22
2020-10-06,134729,735,577.8571429,2021-06-22
2020-10-07,135451,722,593.2857143,2021-06-22
2020-10-08,136286,835,614.8571429,2021-06-22
2020-10-09,136974,688,632.5714286,2021-06-22
2020-10-10,137386,412,633.2857143,2021-06-22
2020-10-11,137650,264,629.2857143,2021-06-22
2020-10-12,138244,594,606.8571429,2021-06-22
2020-10-13,139029,785,614.2857143,2021-06-22
2020-10-14,139926,897,639.7142857,2021-06-22
2020-10-15,140876,950,656.2857143,2021-06-22
2020-10-16,141741,865,681.5714286,2021-06-22
2020-10-17,142284,543,700.2857143,2021-06-22
2020-10-18,142615,331,709.8571429,2021-06-22
2020-10-19,143693,1078,779.2857143,2021-06-22
2020-10-20,144811,1118,826.8571429,2021-06-22
2020-10-21,146010,1199,869.8571429,2021-06-22
2020-10-22,147384,1374,930.7142857,2021-06-22
2020-10-23,148605,1221,981.8571429,2021-06-22
2020-10-24,149394,789,1016.857143,2021-06-22
2020-10-25,149877,483,1038.714286,2021-06-22
2020-10-26,151399,1522,1102.428571,2021-06-22
2020-10-27,152743,1344,1134.714286,2021-06-22
2020-10-28,154181,1438,1169,2021-06-22
2020-10-29,155565,1384,1170.285714,2021-06-22
2020-10-30,156689,1124,1156.142857,2021-06-22
2020-10-31,157559,870,1167.857143,2021-06-22
2020-11-01,158080,521,1173.285714,2021-06-22
2020-11-02,159913,1833,1218,2021-06-22
2020-11-03,161818,1905,1298,2021-06-22
2020-11-04,163991,2173,1402.857143,2021-06-22
2020-11-05,166405,2414,1550.142857,2021-06-22
2020-11-06,168642,2237,1709,2021-06-22
2020-11-07,169971,1329,1774,2021-06-22
2020-11-08,170914,943,1834.142857,2021-06-22
2020-11-09,174089,3175,2025.428571,2021-06-22
2020-11-10,176908,2819,2156.285714,2021-06-22
2020-11-11,179571,2663,2225.714286,2021-06-22
2020-11-12,182554,2983,2307,2021-06-22
2020-11-13,185157,2603,2359.714286,2021-06-22
2020-11-14,186868,1711,2414.571429,2021-06-22
2020-11-15,188059,1191,2450.142857,2021-06-22
2020-11-16,191583,3524,2499.857143,2021-06-22
2020-11-17,194718,3135,2544.714286,2021-06-22
2020-11-18,197637,2919,2582.428571,2021-06-22
2020-11-19,200633,2996,2584.571429,2021-06-22
2020-11-20,203482,2849,2619.142857,2021-06-22
2020-11-21,205245,1763,2627.428571,2021-06-22
2020-11-22,206439,1194,2627.285714,2021-06-22
2020-11-23,210026,3587,2636.714286,2021-06-22
2020-11-24,213817,3791,2729.714286,2021-06-22
2020-11-25,216760,2943,2732,2021-06-22
2020-11-26,217205,445,2367,2021-06-22
2020-11-27,220583,3378,2443.285714,2021-06-22
2020-11-28,223490,2907,2605.714286,2021-06-22
2020-11-29,225251,1761,2686.714286,2021-06-22
2020-11-30,230757,5506,2959.571429,2021-06-22
2020-12-01,236624,5867,3255.285714,2021-06-22
2020-12-02,242713,6089,3703,2021-06-22
2020-12-03,248538,5825,4462.142857,2021-06-22
2020-12-04,253844,5306,4732.857143,2021-06-22
2020-12-05,256031,2187,4629.142857,2021-06-22
2020-12-06,258129,2098,4678.142857,2021-06-22
2020-12-07,264340,6211,4778.428571,2021-06-22
2020-12-08,269740,5400,4712.142857,2021-06-22
2020-12-09,275161,5421,4615.428571,2021-06-22
2020-12-10,280623,5462,4571.857143,2021-06-22
2020-12-11,285563,4940,4523,2021-06-22
2020-12-12,288429,2866,4621.571429,2021-06-22
2020-12-13,290631,2202,4635.142857,2021-06-22
2020-12-14,296900,6269,4642.142857,2021-06-22
2020-12-15,302893,5993,4727.714286,2021-06-22
2020-12-16,308541,5648,4760.428571,2021-06-22
2020-12-17,310115,1574,4204.142857,2021-06-22
2020-12-18,315804,5689,4304.428571,2021-06-22
2020-12-19,319454,3650,4410.857143,2021-06-22
2020-12-20,321784,2330,4423.142857,2021-06-22
2020-12-21,328255,6471,4441.142857,2021-06-22
2020-12-22,334195,5940,4404.285714,2021-06-22
2020-12-23,338662,4467,4166.714286,2021-06-22
2020-12-24,341306,2644,4235.428571,2021-06-22
2020-12-25,341779,473,3485.142857,2021-06-22
2020-12-26,345964,4185,3335.857143,2021-06-22
2020-12-27,348628,2664,3034.857143,2021-06-22
2020-12-28,357009,8381,2635,2021-06-22
2020-12-29,364187,7178,4284.571428571428,2021-06-22
2020-12-30,369899,5712,4462.428571428572,2021-06-22
2020-12-31,374061,4162,4679.285714285715,2021-06-22
2021-01-01,375413,1352,4804.857142857143,2021-06-22
2021-01-02,380095,4682,4875.857142857143,2021-06-22
2021-01-03,383080,2985,4921.714285714285,2021-06-22
2021-01-04,392124,9044,5016.428571428572,2021-06-22
2021-01-05,399834,7710,5092.428571428572,2021-06-22
2021-01-06,406884,7050,5283.571428571428,2021-06-22
2021-01-07,413334,6450,5610.428571428572,2021-06-22
2021-01-08,419071,5737,6236.857142857143,2021-06-22
2021-01-09,422663,3592,6081.142857142857,2021-06-22
2021-01-10,425038,2375,5994,2021-06-22
2021-01-11,431498,6460,5624.857142857143,2021-06-22
2021-01-12,437033,5535,5314.142857142857,2021-06-22
2021-01-13,441916,4883,5004.571428571428,2021-06-22
2021-01-14,446913,4997,4797,2021-06-22
2021-01-15,451307,4394,4605.142857142857,2021-06-22
2021-01-16,453973,2666,4472.857142857143,2021-06-22
2021-01-17,455960,1987,4417.428571428572,2021-06-22
2021-01-18,460273,4313,4110.714285714285,2021-06-22
2021-01-19,465652,5379,4088.4285714285716,2021-06-22
2021-01-20,470086,4434,4024.285714285714,2021-06-22
2021-01-21,474426,4340,3930.4285714285716,2021-06-22
2021-01-22,478371,3945,3866.285714285714,2021-06-22
2021-01-23,480808,2437,3833.5714285714284,2021-06-22
2021-01-24,482395,1587,3776.4285714285716,2021-06-22
2021-01-25,486741,4346,3781.1428571428573,2021-06-22
2021-01-26,490506,3765,3550.5714285714284,2021-06-22
2021-01-27,493595,3089,3358.4285714285716,2021-06-22
2021-01-28,496697,3102,3181.5714285714284,2021-06-22
2021-01-29,499345,2648,2996.285714285714,2021-06-22
2021-01-30,501038,1693,2890,2021-06-22
2021-01-31,502375,1337,2854.285714285714,2021-06-22
2021-02-01,505082,2707,2620.1428571428573,2021-06-22
2021-02-02,507445,2363,2419.8571428571427,2021-06-22
2021-02-03,510709,3264,2444.8571428571427,2021-06-22
2021-02-04,513615,2906,2416.8571428571427,2021-06-22
2021-02-05,516113,2498,2395.4285714285716,2021-06-22
2021-02-06,517600,1487,2366,2021-06-22
2021-02-07,518421,821,2292.285714285714,2021-06-22
2021-02-08,521063,2642,2283,2021-06-22
2021-02-09,522999,1936,2222,2021-06-22
2021-02-10,525250,2251,2077.285714285714,2021-06-22
2021-02-11,527339,2089,1960.5714285714287,2021-06-22
2021-02-12,529028,1689,1845,2021-06-22
2021-02-13,530135,1107,1790.7142857142858,2021-06-22
2021-02-14,530941,806,1788.5714285714287,2021-06-22
2021-02-15,532580,1639,1645.2857142857142,2021-06-22
2021-02-16,534500,1920,1643,2021-06-22
2021-02-17,536367,1867,1588.142857142857,2021-06-22
2021-02-18,538065,1698,1532.2857142857142,2021-06-22
2021-02-19,539498,1433,1495.7142857142858,2021-06-22
2021-02-20,540529,1031,1484.857142857143,2021-06-22
2021-02-21,541454,925,1501.857142857143,2021-06-22
2021-02-22,543554,2100,1567.7142857142858,2021-06-22
2021-02-23,545375,1821,1553.5714285714287,2021-06-22
2021-02-24,547053,1678,1526.5714285714287,2021-06-22
2021-02-25,548636,1583,1510.142857142857,2021-06-22
2021-02-26,550066,1430,1509.7142857142858,2021-06-22
2021-02-27,551031,965,1500.2857142857142,2021-06-22
2021-02-28,551885,854,1490.142857142857,2021-06-22
2021-03-01,553667,1782,1444.7142857142858,2021-06-22
2021-03-02,555096,1429,1388.7142857142858,2021-06-22
2021-03-03,556664,1568,1373,2021-06-22
2021-03-04,558190,1526,1364.857142857143,2021-06-22
2021-03-05,559556,1366,1355.7142857142858,2021-06-22
2021-03-06,560421,865,1341.4285714285713,2021-06-22
2021-03-07,561163,742,1325.4285714285713,2021-06-22
2021-03-08,562917,1754,1321.4285714285713,2021-06-22
2021-03-09,564502,1585,1343.7142857142858,2021-06-22
2021-03-10,566033,1531,1338.4285714285713,2021-06-22
2021-03-11,567630,1597,1348.5714285714287,2021-06-22
2021-03-12,569062,1432,1358,2021-06-22
2021-03-13,570133,1071,1387.4285714285713,2021-06-22
2021-03-14,570961,828,1399.7142857142858,2021-06-22
2021-03-15,572946,1985,1432.7142857142858,2021-06-22
2021-03-16,574752,1806,1464.2857142857142,2021-06-22
2021-03-17,576612,1860,1511.2857142857142,2021-06-22
2021-03-18,578534,1922,1557.7142857142858,2021-06-22
2021-03-19,580282,1748,1602.857142857143,2021-06-22
2021-03-20,581515,1233,1626,2021-06-22
2021-03-21,582557,1042,1656.5714285714287,2021-06-22
2021-03-22,584924,2367,1711.142857142857,2021-06-22
2021-03-23,587040,2116,1755.4285714285713,2021-06-22
2021-03-24,589321,2281,1815.5714285714287,2021-06-22
2021-03-25,591701,2380,1881,2021-06-22
2021-03-26,593842,2141,1937.142857142857,2021-06-22
2021-03-27,595237,1395,1960.2857142857142,2021-06-22
2021-03-28,596362,1125,1972.142857142857,2021-06-22
2021-03-29,598960,2598,2005.142857142857,2021-06-22
2021-03-30,601265,2305,2032.142857142857,2021-06-22
2021-03-31,603603,2338,2040.2857142857142,2021-06-22
2021-04-01,605844,2241,2020.4285714285713,2021-06-22
2021-04-02,607716,1872,1982,2021-06-22
2021-04-03,608982,1266,1963.5714285714287,2021-06-22
2021-04-04,609739,757,1911,2021-06-22
2021-04-05,612213,2474,1893.2857142857142,2021-06-22
2021-04-06,614376,2163,1873,2021-06-22
2021-04-07,616596,2220,1856.142857142857,2021-06-22
2021-04-08,618784,2188,1848.5714285714287,2021-06-22
2021-04-09,620671,1887,1850.7142857142858,2021-06-22
2021-04-10,622041,1370,1865.5714285714287,2021-06-22
2021-04-11,622984,943,1892.142857142857,2021-06-22
2021-04-12,625189,2205,1853.7142857142858,2021-06-22
2021-04-13,627081,1892,1815,2021-06-22
2021-04-14,628946,1865,1764.2857142857142,2021-06-22
2021-04-15,630618,1672,1690.5714285714287,2021-06-22
2021-04-16,632008,1390,1619.5714285714287,2021-06-22
2021-04-17,633080,1072,1577,2021-06-22
2021-04-18,633869,789,1555,2021-06-22
2021-04-19,635411,1542,1460.2857142857142,2021-06-22
2021-04-20,636859,1448,1396.857142857143,2021-06-22
2021-04-21,638254,1395,1329.7142857142858,2021-06-22
2021-04-22,639613,1359,1285,2021-06-22
2021-04-23,640789,1176,1254.4285714285713,2021-06-22
2021-04-24,641552,763,1210.2857142857142,2021-06-22
2021-04-25,642193,641,1189.142857142857,2021-06-22
2021-04-26,643734,1541,1189,2021-06-22
2021-04-27,645004,1270,1163.5714285714287,2021-06-22
2021-04-28,646132,1128,1125.4285714285713,2021-06-22
2021-04-29,647128,996,1073.5714285714287,2021-06-22
2021-04-30,648069,941,1040,2021-06-22
2021-05-01,648659,590,1015.2857142857143,2021-06-22
2021-05-02,649133,474,991.4285714285714,2021-06-22
2021-05-03,650136,1003,914.5714285714286,2021-06-22
2021-05-04,651036,900,861.7142857142857,2021-06-22
2021-05-05,651910,874,825.4285714285714,2021-06-22
2021-05-06,652695,785,795.2857142857143,2021-06-22
2021-05-07,653382,687,759,2021-06-22
2021-05-08,653805,423,735.1428571428571,2021-06-22
2021-05-09,654088,283,707.8571428571429,2021-06-22
2021-05-10,654811,723,667.8571428571429,2021-06-22
2021-05-11,655399,588,623.2857142857143,2021-06-22
2021-05-12,655997,598,583.8571428571429,2021-06-22
2021-05-13,656546,549,550.1428571428571,2021-06-22
2021-05-14,657014,468,518.8571428571429,2021-06-22
2021-05-15,657312,298,501,2021-06-22
2021-05-16,657552,240,494.85714285714283,2021-06-22
2021-05-17,658070,518,465.57142857142856,2021-06-22
2021-05-18,658530,460,447.2857142857143,2021-06-22
2021-05-19,658941,411,420.57142857142856,2021-06-22
2021-05-20,659325,384,397,2021-06-22
2021-05-21,659640,315,375.14285714285717,2021-06-22
2021-05-22,659810,170,356.85714285714283,2021-06-22
2021-05-23,659955,145,343.2857142857143,2021-06-22
2021-05-24,660234,279,309.14285714285717,2021-06-22
2021-05-25,660489,255,279.85714285714283,2021-06-22
2021-05-26,660724,235,254.71428571428572,2021-06-22
2021-05-27,660938,214,230.42857142857142,2021-06-22
2021-05-28,661093,155,207.57142857142858,2021-06-22
2021-05-29,661186,93,196.57142857142858,2021-06-22
2021-05-30,661268,82,187.57142857142858,2021-06-22
2021-05-31,661350,82,159.42857142857142,2021-06-22
2021-06-01,661532,182,149,2021-06-22
2021-06-02,661710,178,140.85714285714286,2021-06-22
2021-06-03,661907,197,138.42857142857142,2021-06-22
2021-06-04,662062,155,138.42857142857142,2021-06-22
2021-06-05,662121,59,133.57142857142858,2021-06-22
2021-06-06,662182,61,130.57142857142858,2021-06-22
2021-06-07,662322,140,138.85714285714286,2021-06-22
2021-06-08,662439,117,129.57142857142858,2021-06-22
2021-06-09,662532,93,117.42857142857143,2021-06-22
2021-06-10,662651,119,106.28571428571429,2021-06-22
2021-06-11,662743,92,97.28571428571429,2021-06-22
2021-06-12,662801,58,97.14285714285714,2021-06-22
2021-06-13,662842,41,94.28571428571429,2021-06-22
2021-06-14,662942,100,88.57142857142857,2021-06-22
2021-06-15,663028,86,84.14285714285714,2021-06-22
2021-06-16,663107,79,82.14285714285714,2021-06-22
2021-06-17,663185,78,76.28571428571429,2021-06-22
2021-06-18,663255,70,73.14285714285714,2021-06-22
2021-06-19,663299,44,71.14285714285714,2021-06-22
2021-06-20,663323,24,68.71428571428571,2021-06-22
2021-06-21,663332,9,55.714285714285715,2021-06-22
