test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-20,1690,388,209.2857143,2021-10-08
2020-03-21,2012,322,244.8571429,2021-10-08
2020-03-22,2298,286,276,2021-10-08
2020-03-23,2907,609,341.5714286,2021-10-08
2020-03-24,3625,718,408.5714286,2021-10-08
2020-03-25,4372,747,478.1428571,2021-10-08
2020-03-26,5307,935,572,2021-10-08
2020-03-27,6250,943,651.2857143,2021-10-08
2020-03-28,6904,654,698.7142857,2021-10-08
2020-03-29,7427,523,732.5714286,2021-10-08
2020-03-30,8665,1238,822.4285714,2021-10-08
2020-03-31,9931,1266,900.7142857,2021-10-08
2020-04-01,11269,1338,985.2857143,2021-10-08
2020-04-02,12545,1276,1033.857143,2021-10-08
2020-04-03,14024,1479,1110.571429,2021-10-08
2020-04-04,15186,1162,1183.142857,2021-10-08
2020-04-05,16163,977,1248,2021-10-08
2020-04-06,18094,1931,1347.142857,2021-10-08
2020-04-07,20111,2017,1455,2021-10-08
2020-04-08,21975,1864,1530.142857,2021-10-08
2020-04-09,23951,1976,1630.571429,2021-10-08
2020-04-10,26005,2054,1712.714286,2021-10-08
2020-04-11,27333,1328,1736.571429,2021-10-08
2020-04-12,28264,931,1729.857143,2021-10-08
2020-04-13,30250,1986,1737.571429,2021-10-08
2020-04-14,33175,2925,1867,2021-10-08
2020-04-15,35714,2539,1963.571429,2021-10-08
2020-04-16,38100,2386,2021.857143,2021-10-08
2020-04-17,41088,2988,2155.285714,2021-10-08
2020-04-18,42568,1480,2176.857143,2021-10-08
2020-04-19,43657,1089,2199.571429,2021-10-08
2020-04-20,46342,2685,2299.428571,2021-10-08
2020-04-21,48531,2189,2193.571429,2021-10-08
2020-04-22,51230,2699,2216.857143,2021-10-08
2020-04-23,53634,2404,2219.571429,2021-10-08
2020-04-24,55905,2271,2117.428571,2021-10-08
2020-04-25,57396,1491,2119.142857,2021-10-08
2020-04-26,58240,844,2084.142857,2021-10-08
2020-04-27,60366,2126,2004.571429,2021-10-08
2020-04-28,62465,2099,1992.714286,2021-10-08
2020-04-29,64648,2183,1918.714286,2021-10-08
2020-04-30,66693,2045,1867.571429,2021-10-08
2020-05-01,68771,2078,1840,2021-10-08
2020-05-02,69797,1026,1773.857143,2021-10-08
2020-05-03,70527,730,1758,2021-10-08
2020-05-04,72401,1874,1722.285714,2021-10-08
2020-05-05,74131,1730,1669.428571,2021-10-08
2020-05-06,75822,1691,1599.857143,2021-10-08
2020-05-07,77491,1669,1547,2021-10-08
2020-05-08,78937,1446,1457.285714,2021-10-08
2020-05-09,79619,682,1407.714286,2021-10-08
2020-05-10,80003,384,1358,2021-10-08
2020-05-11,81303,1300,1276.142857,2021-10-08
2020-05-12,82748,1445,1235.714286,2021-10-08
2020-05-13,84056,1308,1180.428571,2021-10-08
2020-05-14,85369,1313,1128.714286,2021-10-08
2020-05-15,86468,1099,1079,2021-10-08
2020-05-16,87111,643,1073.714286,2021-10-08
2020-05-17,87473,362,1070.571429,2021-10-08
2020-05-18,88779,1306,1071.428571,2021-10-08
2020-05-19,89845,1066,1017.571429,2021-10-08
2020-05-20,90854,1009,974.7142857,2021-10-08
2020-05-21,91813,959,924.4285714,2021-10-08
2020-05-22,92676,863,889.7142857,2021-10-08
2020-05-23,93062,386,852.8571429,2021-10-08
2020-05-24,93362,300,844,2021-10-08
2020-05-25,93560,198,685,2021-10-08
2020-05-26,94423,863,655.1428571,2021-10-08
2020-05-27,95107,684,608.8571429,2021-10-08
2020-05-28,95743,636,562.5714286,2021-10-08
2020-05-29,96273,530,515.1428571,2021-10-08
2020-05-30,96542,269,498.5714286,2021-10-08
2020-05-31,96702,160,478.5714286,2021-10-08
2020-06-01,97211,509,522.8571429,2021-10-08
2020-06-02,97655,444,463.2857143,2021-10-08
2020-06-03,98113,458,430.7142857,2021-10-08
2020-06-04,98491,378,393.4285714,2021-10-08
2020-06-05,98827,336,365.8571429,2021-10-08
2020-06-06,98975,148,348.2857143,2021-10-08
2020-06-07,99125,150,346.8571429,2021-10-08
2020-06-08,99474,349,324.5714286,2021-10-08
2020-06-09,99812,338,309.7142857,2021-10-08
2020-06-10,100070,258,281.1428571,2021-10-08
2020-06-11,100292,222,259.4285714,2021-10-08
2020-06-12,100545,253,247.5714286,2021-10-08
2020-06-13,100641,96,240.2857143,2021-10-08
2020-06-14,100717,76,229.5714286,2021-10-08
2020-06-15,100953,236,212.8571429,2021-10-08
2020-06-16,101150,197,192.1428571,2021-10-08
2020-06-17,101398,248,190.5714286,2021-10-08
2020-06-18,101638,240,192.5714286,2021-10-08
2020-06-19,101813,175,181.2857143,2021-10-08
2020-06-20,101906,93,180.7142857,2021-10-08
2020-06-21,101985,79,181.1428571,2021-10-08
2020-06-22,102207,222,179.5714286,2021-10-08
2020-06-23,102395,188,178.2857143,2021-10-08
2020-06-24,102603,208,172.8571429,2021-10-08
2020-06-25,102808,205,168,2021-10-08
2020-06-26,103005,197,171.2857143,2021-10-08
2020-06-27,103139,134,177.1428571,2021-10-08
2020-06-28,103211,72,176,2021-10-08
2020-06-29,103414,203,173.2857143,2021-10-08
2020-06-30,103634,220,177.7142857,2021-10-08
2020-07-01,103850,216,178.5714286,2021-10-08
2020-07-02,104076,226,181.4285714,2021-10-08
2020-07-03,104174,98,167.2857143,2021-10-08
2020-07-04,104234,60,156.7142857,2021-10-08
2020-07-05,104335,101,161,2021-10-08
2020-07-06,104572,237,165.5714286,2021-10-08
2020-07-07,104813,241,168.5714286,2021-10-08
2020-07-08,105029,216,168.5714286,2021-10-08
2020-07-09,105283,254,172.5714286,2021-10-08
2020-07-10,105511,228,191,2021-10-08
2020-07-11,105628,117,199.1428571,2021-10-08
2020-07-12,105715,87,197.1428571,2021-10-08
2020-07-13,105980,265,201.2857143,2021-10-08
2020-07-14,106212,232,200,2021-10-08
2020-07-15,106510,298,211.7142857,2021-10-08
2020-07-16,106755,245,210.2857143,2021-10-08
2020-07-17,106981,226,210.1428571,2021-10-08
2020-07-18,107109,128,211.7142857,2021-10-08
2020-07-19,107184,75,209.8571429,2021-10-08
2020-07-20,107462,278,211.7142857,2021-10-08
2020-07-21,107717,255,215,2021-10-08
2020-07-22,107975,258,209.2857143,2021-10-08
2020-07-23,108233,258,211.2857143,2021-10-08
2020-07-24,108490,257,215.5714286,2021-10-08
2020-07-25,108650,160,220,2021-10-08
2020-07-26,108750,100,223.8571429,2021-10-08
2020-07-27,109111,361,235.5714286,2021-10-08
2020-07-28,109431,320,244.8571429,2021-10-08
2020-07-29,109749,318,253.5714286,2021-10-08
2020-07-30,110085,336,264.7142857,2021-10-08
2020-07-31,110404,319,273.5714286,2021-10-08
2020-08-01,110552,148,271.8571429,2021-10-08
2020-08-02,110659,107,273,2021-10-08
2020-08-03,111016,357,272.5714286,2021-10-08
2020-08-04,111322,306,270.8571429,2021-10-08
2020-08-05,111655,333,272.8571429,2021-10-08
2020-08-06,112009,354,275.4285714,2021-10-08
2020-08-07,112308,299,272.5714286,2021-10-08
2020-08-08,112477,169,275.7142857,2021-10-08
2020-08-09,112562,85,272.2857143,2021-10-08
2020-08-10,112932,370,274.5714286,2021-10-08
2020-08-11,113216,284,271.1428571,2021-10-08
2020-08-12,113520,304,267,2021-10-08
2020-08-13,113869,349,266.2857143,2021-10-08
2020-08-14,114210,341,272.4285714,2021-10-08
2020-08-15,114361,151,269.8571429,2021-10-08
2020-08-16,114481,120,274.8571429,2021-10-08
2020-08-17,114850,369,274.1428571,2021-10-08
2020-08-18,115230,380,288,2021-10-08
2020-08-19,115565,335,292.7142857,2021-10-08
2020-08-20,115922,357,293.7142857,2021-10-08
2020-08-21,116205,283,285.2857143,2021-10-08
2020-08-22,116352,147,284.8571429,2021-10-08
2020-08-23,116444,92,280.8571429,2021-10-08
2020-08-24,116839,395,284.7142857,2021-10-08
2020-08-25,117218,379,284.4285714,2021-10-08
2020-08-26,117598,380,290.4285714,2021-10-08
2020-08-27,117942,344,288.7142857,2021-10-08
2020-08-28,118305,363,300.1428571,2021-10-08
2020-08-29,118477,172,303.5714286,2021-10-08
2020-08-30,118616,139,310.2857143,2021-10-08
2020-08-31,119055,439,316.2857143,2021-10-08
2020-09-01,119451,396,318.5714286,2021-10-08
2020-09-02,119835,384,319.2857143,2021-10-08
2020-09-03,120299,464,336.4285714,2021-10-08
2020-09-04,120645,346,334.2857143,2021-10-08
2020-09-05,120843,198,338,2021-10-08
2020-09-06,120955,112,334.1428571,2021-10-08
2020-09-07,121115,160,294.5714286,2021-10-08
2020-09-08,121660,545,316.2857143,2021-10-08
2020-09-09,122134,474,329.1428571,2021-10-08
2020-09-10,122544,410,321.2857143,2021-10-08
2020-09-11,122953,409,330,2021-10-08
2020-09-12,123141,188,328.7142857,2021-10-08
2020-09-13,123301,160,335.7142857,2021-10-08
2020-09-14,123803,502,384.5714286,2021-10-08
2020-09-15,124226,423,367,2021-10-08
2020-09-16,124639,413,358.2857143,2021-10-08
2020-09-17,124992,353,350.5714286,2021-10-08
2020-09-18,125428,436,354.4285714,2021-10-08
2020-09-19,125630,202,356.2857143,2021-10-08
2020-09-20,125771,141,353.4285714,2021-10-08
2020-09-21,126198,427,342.5714286,2021-10-08
2020-09-22,126707,509,354.5714286,2021-10-08
2020-09-23,127267,560,375.5714286,2021-10-08
2020-09-24,127864,597,410.1428571,2021-10-08
2020-09-25,128417,553,426.8571429,2021-10-08
2020-09-26,128781,364,450,2021-10-08
2020-09-27,129006,225,461.8571429,2021-10-08
2020-09-28,129871,865,524.7142857,2021-10-08
2020-09-29,130589,718,555,2021-10-08
2020-09-30,131202,613,562.5714286,2021-10-08
2020-10-01,131886,684,574.8571429,2021-10-08
2020-10-02,132451,565,576.5714286,2021-10-08
2020-10-03,132859,408,582.8571429,2021-10-08
2020-10-04,133150,291,592.5714286,2021-10-08
2020-10-05,133899,749,575.8571429,2021-10-08
2020-10-06,134633,734,577.8571429,2021-10-08
2020-10-07,135354,721,593.2857143,2021-10-08
2020-10-08,136188,834,614.8571429,2021-10-08
2020-10-09,136875,687,632.5714286,2021-10-08
2020-10-10,137285,410,633.2857143,2021-10-08
2020-10-11,137549,264,629.2857143,2021-10-08
2020-10-12,138142,593,606.8571429,2021-10-08
2020-10-13,138927,785,614.2857143,2021-10-08
2020-10-14,139823,896,639.7142857,2021-10-08
2020-10-15,140772,949,656.2857143,2021-10-08
2020-10-16,141635,863,681.5714286,2021-10-08
2020-10-17,142177,542,700.2857143,2021-10-08
2020-10-18,142508,331,709.8571429,2021-10-08
2020-10-19,143584,1076,779.2857143,2021-10-08
2020-10-20,144701,1117,826.8571429,2021-10-08
2020-10-21,145899,1198,869.8571429,2021-10-08
2020-10-22,147273,1374,930.7142857,2021-10-08
2020-10-23,148494,1221,981.8571429,2021-10-08
2020-10-24,149283,789,1016.857143,2021-10-08
2020-10-25,149766,483,1038.714286,2021-10-08
2020-10-26,151285,1519,1102.428571,2021-10-08
2020-10-27,152627,1342,1134.714286,2021-10-08
2020-10-28,154063,1436,1169,2021-10-08
2020-10-29,155447,1384,1170.285714,2021-10-08
2020-10-30,156570,1123,1156.142857,2021-10-08
2020-10-31,157440,870,1167.857143,2021-10-08
2020-11-01,157961,521,1173.285714,2021-10-08
2020-11-02,159795,1834,1218,2021-10-08
2020-11-03,161699,1904,1298,2021-10-08
2020-11-04,163871,2172,1402.857143,2021-10-08
2020-11-05,166286,2415,1550.142857,2021-10-08
2020-11-06,168521,2235,1709,2021-10-08
2020-11-07,169848,1327,1774,2021-10-08
2020-11-08,170792,944,1834.142857,2021-10-08
2020-11-09,173966,3174,2025.428571,2021-10-08
2020-11-10,176785,2819,2156.285714,2021-10-08
2020-11-11,179443,2658,2225.714286,2021-10-08
2020-11-12,182425,2982,2307,2021-10-08
2020-11-13,185025,2600,2359.714286,2021-10-08
2020-11-14,186735,1710,2414.571429,2021-10-08
2020-11-15,187926,1191,2450.142857,2021-10-08
2020-11-16,191448,3522,2499.857143,2021-10-08
2020-11-17,194580,3132,2544.714286,2021-10-08
2020-11-18,197499,2919,2582.428571,2021-10-08
2020-11-19,200492,2993,2584.571429,2021-10-08
2020-11-20,203338,2846,2619.142857,2021-10-08
2020-11-21,205101,1763,2627.428571,2021-10-08
2020-11-22,206292,1191,2627.285714,2021-10-08
2020-11-23,209877,3585,2636.714286,2021-10-08
2020-11-24,213668,3791,2729.714286,2021-10-08
2020-11-25,216612,2944,2732,2021-10-08
2020-11-26,217057,445,2367,2021-10-08
2020-11-27,220435,3378,2443.285714,2021-10-08
2020-11-28,223338,2903,2605.714286,2021-10-08
2020-11-29,225098,1760,2686.714286,2021-10-08
2020-11-30,230600,5502,2959.571429,2021-10-08
2020-12-01,236463,5863,3255.285714,2021-10-08
2020-12-02,242545,6082,3703,2021-10-08
2020-12-03,248365,5820,4462.142857,2021-10-08
2020-12-04,253666,5301,4732.857143,2021-10-08
2020-12-05,255852,2186,4629.142857,2021-10-08
2020-12-06,257949,2097,4678.142857,2021-10-08
2020-12-07,264154,6205,4778.428571,2021-10-08
2020-12-08,269551,5397,4712.142857,2021-10-08
2020-12-09,274963,5412,4615.428571,2021-10-08
2020-12-10,280423,5460,4571.857143,2021-10-08
2020-12-11,285357,4934,4523,2021-10-08
2020-12-12,288222,2865,4621.571429,2021-10-08
2020-12-13,290423,2201,4635.142857,2021-10-08
2020-12-14,296689,6266,4642.142857,2021-10-08
2020-12-15,302678,5989,4727.714286,2021-10-08
2020-12-16,308326,5648,4760.428571,2021-10-08
2020-12-17,309897,1571,4204.142857,2021-10-08
2020-12-18,315580,5683,4304.428571,2021-10-08
2020-12-19,319225,3645,4410.857143,2021-10-08
2020-12-20,321551,2326,4423.142857,2021-10-08
2020-12-21,328018,6467,4441.142857,2021-10-08
2020-12-22,333948,5930,4404.285714,2021-10-08
2020-12-23,338412,4464,4166.714286,2021-10-08
2020-12-24,341056,2644,4235.428571,2021-10-08
2020-12-25,341528,472,3485.142857,2021-10-08
2020-12-26,345711,4183,3335.857143,2021-10-08
2020-12-27,348372,2661,3034.857143,2021-10-08
2020-12-28,356742,8370,2635,2021-10-08
2020-12-29,363915,7173,4281,2021-10-08
2020-12-30,369616,5701,4457.714285714285,2021-10-08
2020-12-31,373779,4163,4674.714285714285,2021-10-08
2021-01-01,375128,1349,4800,2021-10-08
2021-01-02,379800,4672,4869.857142857143,2021-10-08
2021-01-03,382777,2977,4915,2021-10-08
2021-01-04,391812,9035,5010,2021-10-08
2021-01-05,399517,7705,5086,2021-10-08
2021-01-06,406565,7048,5278.428571428572,2021-10-08
2021-01-07,413012,6447,5604.714285714285,2021-10-08
2021-01-08,418742,5730,6230.571428571428,2021-10-08
2021-01-09,422332,3590,6076,2021-10-08
2021-01-10,424702,2370,5989.285714285715,2021-10-08
2021-01-11,431158,6456,5620.857142857143,2021-10-08
2021-01-12,436689,5531,5310.285714285715,2021-10-08
2021-01-13,441566,4877,5000.142857142857,2021-10-08
2021-01-14,446560,4994,4792.571428571428,2021-10-08
2021-01-15,450946,4386,4600.571428571428,2021-10-08
2021-01-16,453607,2661,4467.857142857143,2021-10-08
2021-01-17,455590,1983,4412.571428571428,2021-10-08
2021-01-18,459899,4309,4105.857142857143,2021-10-08
2021-01-19,465273,5374,4083.4285714285716,2021-10-08
2021-01-20,469700,4427,4019.1428571428573,2021-10-08
2021-01-21,474038,4338,3925.4285714285716,2021-10-08
2021-01-22,477976,3938,3861.4285714285716,2021-10-08
2021-01-23,480408,2432,3828.714285714286,2021-10-08
2021-01-24,481994,1586,3772,2021-10-08
2021-01-25,486334,4340,3776.4285714285716,2021-10-08
2021-01-26,490093,3759,3545.714285714286,2021-10-08
2021-01-27,493177,3084,3353.8571428571427,2021-10-08
2021-01-28,496273,3096,3176.4285714285716,2021-10-08
2021-01-29,498916,2643,2991.4285714285716,2021-10-08
2021-01-30,500609,1693,2885.8571428571427,2021-10-08
2021-01-31,501946,1337,2850.285714285714,2021-10-08
2021-02-01,504650,2704,2616.5714285714284,2021-10-08
2021-02-02,507013,2363,2417.1428571428573,2021-10-08
2021-02-03,510270,3257,2441.8571428571427,2021-10-08
2021-02-04,513174,2904,2414.4285714285716,2021-10-08
2021-02-05,515668,2494,2393.1428571428573,2021-10-08
2021-02-06,517154,1486,2363.5714285714284,2021-10-08
2021-02-07,517973,819,2289.5714285714284,2021-10-08
2021-02-08,520610,2637,2280,2021-10-08
2021-02-09,522542,1932,2218.4285714285716,2021-10-08
2021-02-10,524790,2248,2074.285714285714,2021-10-08
2021-02-11,526876,2086,1957.4285714285713,2021-10-08
2021-02-12,528563,1687,1842.142857142857,2021-10-08
2021-02-13,529670,1107,1788,2021-10-08
2021-02-14,530476,806,1786.142857142857,2021-10-08
2021-02-15,532112,1636,1643.142857142857,2021-10-08
2021-02-16,534034,1922,1641.7142857142858,2021-10-08
2021-02-17,535900,1866,1587.142857142857,2021-10-08
2021-02-18,537598,1698,1531.7142857142858,2021-10-08
2021-02-19,539029,1431,1495.142857142857,2021-10-08
2021-02-20,540060,1031,1484.2857142857142,2021-10-08
2021-02-21,540986,926,1501.4285714285713,2021-10-08
2021-02-22,543087,2101,1567.857142857143,2021-10-08
2021-02-23,544908,1821,1553.4285714285713,2021-10-08
2021-02-24,546584,1676,1526.2857142857142,2021-10-08
2021-02-25,548166,1582,1509.7142857142858,2021-10-08
2021-02-26,549594,1428,1509.2857142857142,2021-10-08
2021-02-27,550558,964,1499.7142857142858,2021-10-08
2021-02-28,551410,852,1489.142857142857,2021-10-08
2021-03-01,553191,1781,1443.4285714285713,2021-10-08
2021-03-02,554619,1428,1387.2857142857142,2021-10-08
2021-03-03,556188,1569,1372,2021-10-08
2021-03-04,557714,1526,1364,2021-10-08
2021-03-05,559079,1365,1355,2021-10-08
2021-03-06,559942,863,1340.5714285714287,2021-10-08
2021-03-07,560683,741,1324.7142857142858,2021-10-08
2021-03-08,562436,1753,1320.7142857142858,2021-10-08
2021-03-09,564021,1585,1343.142857142857,2021-10-08
2021-03-10,565552,1531,1337.7142857142858,2021-10-08
2021-03-11,567149,1597,1347.857142857143,2021-10-08
2021-03-12,568588,1439,1358.4285714285713,2021-10-08
2021-03-13,569658,1070,1388,2021-10-08
2021-03-14,570487,829,1400.5714285714287,2021-10-08
2021-03-15,572472,1985,1433.7142857142858,2021-10-08
2021-03-16,574281,1809,1465.7142857142858,2021-10-08
2021-03-17,576141,1860,1512.7142857142858,2021-10-08
2021-03-18,578068,1927,1559.857142857143,2021-10-08
2021-03-19,579813,1745,1603.5714285714287,2021-10-08
2021-03-20,581046,1233,1626.857142857143,2021-10-08
2021-03-21,582087,1041,1657.142857142857,2021-10-08
2021-03-22,584460,2373,1712.5714285714287,2021-10-08
2021-03-23,586577,2117,1756.5714285714287,2021-10-08
2021-03-24,588859,2282,1816.857142857143,2021-10-08
2021-03-25,591239,2380,1881.5714285714287,2021-10-08
2021-03-26,593380,2141,1938.142857142857,2021-10-08
2021-03-27,594775,1395,1961.2857142857142,2021-10-08
2021-03-28,595898,1123,1973,2021-10-08
2021-03-29,598496,2598,2005.142857142857,2021-10-08
2021-03-30,600799,2303,2031.7142857142858,2021-10-08
2021-03-31,603136,2337,2039.5714285714287,2021-10-08
2021-04-01,605379,2243,2020,2021-10-08
2021-04-02,607252,1873,1981.7142857142858,2021-10-08
2021-04-03,608518,1266,1963.2857142857142,2021-10-08
2021-04-04,609274,756,1910.857142857143,2021-10-08
2021-04-05,611746,2472,1892.857142857143,2021-10-08
2021-04-06,613910,2164,1873,2021-10-08
2021-04-07,616130,2220,1856.2857142857142,2021-10-08
2021-04-08,618318,2188,1848.4285714285713,2021-10-08
2021-04-09,620204,1886,1850.2857142857142,2021-10-08
2021-04-10,621574,1370,1865.142857142857,2021-10-08
2021-04-11,622517,943,1891.857142857143,2021-10-08
2021-04-12,624720,2203,1853.4285714285713,2021-10-08
2021-04-13,626610,1890,1814.2857142857142,2021-10-08
2021-04-14,628475,1865,1763.5714285714287,2021-10-08
2021-04-15,630143,1668,1689.2857142857142,2021-10-08
2021-04-16,631531,1388,1618.142857142857,2021-10-08
2021-04-17,632601,1070,1575.2857142857142,2021-10-08
2021-04-18,633390,789,1553.2857142857142,2021-10-08
2021-04-19,634938,1548,1459.7142857142858,2021-10-08
2021-04-20,636384,1446,1396.2857142857142,2021-10-08
2021-04-21,637779,1395,1329.142857142857,2021-10-08
2021-04-22,639140,1361,1285.2857142857142,2021-10-08
2021-04-23,640314,1174,1254.7142857142858,2021-10-08
2021-04-24,641077,763,1210.857142857143,2021-10-08
2021-04-25,641717,640,1189.5714285714287,2021-10-08
2021-04-26,643259,1542,1188.7142857142858,2021-10-08
2021-04-27,644530,1271,1163.7142857142858,2021-10-08
2021-04-28,645660,1130,1125.857142857143,2021-10-08
2021-04-29,646658,998,1074,2021-10-08
2021-04-30,647599,941,1040.7142857142858,2021-10-08
2021-05-01,648189,590,1016,2021-10-08
2021-05-02,648663,474,992.2857142857143,2021-10-08
2021-05-03,649667,1004,915.4285714285714,2021-10-08
2021-05-04,650566,899,862.2857142857143,2021-10-08
2021-05-05,651440,874,825.7142857142857,2021-10-08
2021-05-06,652224,784,795.1428571428571,2021-10-08
2021-05-07,652910,686,758.7142857142857,2021-10-08
2021-05-08,653333,423,734.8571428571429,2021-10-08
2021-05-09,653615,282,707.4285714285714,2021-10-08
2021-05-10,654336,721,667,2021-10-08
2021-05-11,654913,577,621,2021-10-08
2021-05-12,655507,594,581,2021-10-08
2021-05-13,656050,543,546.5714285714286,2021-10-08
2021-05-14,656516,466,515.1428571428571,2021-10-08
2021-05-15,656814,298,497.2857142857143,2021-10-08
2021-05-16,657055,241,491.42857142857144,2021-10-08
2021-05-17,657572,517,462.2857142857143,2021-10-08
2021-05-18,658030,458,445.2857142857143,2021-10-08
2021-05-19,658443,413,419.42857142857144,2021-10-08
2021-05-20,658827,384,396.7142857142857,2021-10-08
2021-05-21,659141,314,375,2021-10-08
2021-05-22,659310,169,356.57142857142856,2021-10-08
2021-05-23,659455,145,342.85714285714283,2021-10-08
2021-05-24,659737,282,309.2857142857143,2021-10-08
2021-05-25,659992,255,280.2857142857143,2021-10-08
2021-05-26,660229,237,255.14285714285714,2021-10-08
2021-05-27,660446,217,231.28571428571428,2021-10-08
2021-05-28,660600,154,208.42857142857142,2021-10-08
2021-05-29,660693,93,197.57142857142858,2021-10-08
2021-05-30,660775,82,188.57142857142858,2021-10-08
2021-05-31,660857,82,160,2021-10-08
2021-06-01,661043,186,150.14285714285714,2021-10-08
2021-06-02,661222,179,141.85714285714286,2021-10-08
2021-06-03,661417,195,138.71428571428572,2021-10-08
2021-06-04,661573,156,139,2021-10-08
2021-06-05,661633,60,134.28571428571428,2021-10-08
2021-06-06,661694,61,131.28571428571428,2021-10-08
2021-06-07,661834,140,139.57142857142858,2021-10-08
2021-06-08,661952,118,129.85714285714286,2021-10-08
2021-06-09,662046,94,117.71428571428571,2021-10-08
2021-06-10,662167,121,107.14285714285714,2021-10-08
2021-06-11,662261,94,98.28571428571429,2021-10-08
2021-06-12,662318,57,97.85714285714286,2021-10-08
2021-06-13,662359,41,95,2021-10-08
2021-06-14,662458,99,89.14285714285714,2021-10-08
2021-06-15,662546,88,84.85714285714286,2021-10-08
2021-06-16,662628,82,83.14285714285714,2021-10-08
2021-06-17,662705,77,76.85714285714286,2021-10-08
2021-06-18,662777,72,73.71428571428571,2021-10-08
2021-06-19,662825,48,72.42857142857143,2021-10-08
2021-06-20,662856,31,71,2021-10-08
2021-06-21,662925,69,66.71428571428571,2021-10-08
2021-06-22,663011,86,66.42857142857143,2021-10-08
2021-06-23,663080,69,64.57142857142857,2021-10-08
2021-06-24,663164,84,65.57142857142857,2021-10-08
2021-06-25,663225,61,64,2021-10-08
2021-06-26,663285,60,65.71428571428571,2021-10-08
2021-06-27,663345,60,69.85714285714286,2021-10-08
2021-06-28,663441,96,73.71428571428571,2021-10-08
2021-06-29,663522,81,73,2021-10-08
2021-06-30,663607,85,75.28571428571429,2021-10-08
2021-07-01,663710,103,78,2021-10-08
2021-07-02,663796,86,81.57142857142857,2021-10-08
2021-07-03,663838,42,79,2021-10-08
2021-07-04,663871,33,75.14285714285714,2021-10-08
2021-07-05,663954,83,73.28571428571429,2021-10-08
2021-07-06,664086,132,80.57142857142857,2021-10-08
2021-07-07,664242,156,90.71428571428571,2021-10-08
2021-07-08,664400,158,98.57142857142857,2021-10-08
2021-07-09,664546,146,107.14285714285714,2021-10-08
2021-07-10,664665,119,118.14285714285714,2021-10-08
2021-07-11,664797,132,132.28571428571428,2021-10-08
2021-07-12,665060,263,158,2021-10-08
2021-07-13,665328,268,177.42857142857142,2021-10-08
2021-07-14,665639,311,199.57142857142858,2021-10-08
2021-07-15,665963,324,223.28571428571428,2021-10-08
2021-07-16,666281,318,247.85714285714286,2021-10-08
2021-07-17,666513,232,264,2021-10-08
2021-07-18,666757,244,280,2021-10-08
2021-07-19,667275,518,316.42857142857144,2021-10-08
2021-07-20,667790,515,351.7142857142857,2021-10-08
2021-07-21,668380,590,391.57142857142856,2021-10-08
2021-07-22,668969,589,429.42857142857144,2021-10-08
2021-07-23,669478,509,456.7142857142857,2021-10-08
2021-07-24,669863,385,478.57142857142856,2021-10-08
2021-07-25,670269,406,501.7142857142857,2021-10-08
2021-07-26,670984,715,529.8571428571429,2021-10-08
2021-07-27,671747,763,565.2857142857143,2021-10-08
2021-07-28,672575,828,599.2857142857143,2021-10-08
