test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673585,906,645.4285714285714,2021-10-01
2021-07-30,674377,792,685.8571428571429,2021-10-01
2021-07-31,675010,633,721.1428571428571,2021-10-01
2021-08-01,675581,571,744.5714285714286,2021-10-01
2021-08-02,676813,1232,818.2857142857143,2021-10-01
2021-08-03,677959,1146,872.5714285714286,2021-10-01
2021-08-04,679100,1141,917.2857142857143,2021-10-01
2021-08-05,680189,1089,943.4285714285714,2021-10-01
2021-08-06,681327,1138,992.8571428571429,2021-10-01
2021-08-07,682006,679,999.4285714285714,2021-10-01
2021-08-08,682660,654,1011.2857142857143,2021-10-01
2021-08-09,684078,1418,1037.857142857143,2021-10-01
2021-08-10,685416,1338,1065.2857142857142,2021-10-01
2021-08-11,686750,1334,1092.857142857143,2021-10-01
2021-08-12,688135,1385,1135.142857142857,2021-10-01
2021-08-13,689324,1189,1142.4285714285713,2021-10-01
2021-08-14,690105,781,1157,2021-10-01
2021-08-15,690885,780,1175,2021-10-01
2021-08-16,692469,1584,1198.7142857142858,2021-10-01
2021-08-17,694045,1576,1232.7142857142858,2021-10-01
2021-08-18,695549,1504,1257,2021-10-01
2021-08-19,697009,1460,1267.7142857142858,2021-10-01
2021-08-20,698395,1386,1295.857142857143,2021-10-01
2021-08-21,699321,926,1316.5714285714287,2021-10-01
2021-08-22,699988,667,1300.4285714285713,2021-10-01
2021-08-23,701656,1668,1312.4285714285713,2021-10-01
2021-08-24,703532,1876,1355.2857142857142,2021-10-01
2021-08-25,705269,1737,1388.5714285714287,2021-10-01
2021-08-26,706903,1634,1413.4285714285713,2021-10-01
2021-08-27,708422,1519,1432.4285714285713,2021-10-01
2021-08-28,709439,1017,1445.4285714285713,2021-10-01
2021-08-29,710309,870,1474.4285714285713,2021-10-01
2021-08-30,712226,1917,1510,2021-10-01
2021-08-31,714060,1834,1504,2021-10-01
2021-09-01,715734,1674,1495,2021-10-01
2021-09-02,717571,1837,1524,2021-10-01
2021-09-03,719298,1727,1553.7142857142858,2021-10-01
2021-09-04,720336,1038,1556.7142857142858,2021-10-01
2021-09-05,721265,929,1565.142857142857,2021-10-01
2021-09-06,722158,893,1418.857142857143,2021-10-01
2021-09-07,724734,2576,1524.857142857143,2021-10-01
2021-09-08,727041,2307,1615.2857142857142,2021-10-01
2021-09-09,729218,2177,1663.857142857143,2021-10-01
2021-09-10,731097,1879,1685.5714285714287,2021-10-01
2021-09-11,732098,1001,1680.2857142857142,2021-10-01
2021-09-12,733110,1012,1692.142857142857,2021-10-01
2021-09-13,735400,2290,1891.7142857142858,2021-10-01
2021-09-14,737356,1956,1803.142857142857,2021-10-01
2021-09-15,739249,1893,1744,2021-10-01
2021-09-16,741117,1868,1699.857142857143,2021-10-01
2021-09-17,742711,1594,1659.142857142857,2021-10-01
2021-09-18,743683,972,1655,2021-10-01
2021-09-19,744553,870,1634.7142857142858,2021-10-01
2021-09-20,746666,2113,1609.4285714285713,2021-10-01
2021-09-21,748547,1881,1598.7142857142858,2021-10-01
2021-09-22,750287,1740,1576.857142857143,2021-10-01
2021-09-23,751909,1622,1541.7142857142858,2021-10-01
2021-09-24,753475,1566,1537.7142857142858,2021-10-01
2021-09-25,754360,885,1525.2857142857142,2021-10-01
2021-09-26,755133,773,1511.4285714285713,2021-10-01
2021-09-27,757008,1875,1477.4285714285713,2021-10-01
2021-09-28,758359,1351,1401.7142857142858,2021-10-01
2021-09-29,759249,890,1280.2857142857142,2021-10-01
2021-09-30,759392,143,1069,2021-10-01
