test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-15,114405,151,269.8571429,2021-07-28
2020-08-16,114525,120,274.8571429,2021-07-28
2020-08-17,114894,369,274.1428571,2021-07-28
2020-08-18,115274,380,288,2021-07-28
2020-08-19,115610,336,292.7142857,2021-07-28
2020-08-20,115967,357,293.7142857,2021-07-28
2020-08-21,116250,283,285.2857143,2021-07-28
2020-08-22,116398,148,284.8571429,2021-07-28
2020-08-23,116490,92,280.8571429,2021-07-28
2020-08-24,116885,395,284.7142857,2021-07-28
2020-08-25,117263,378,284.4285714,2021-07-28
2020-08-26,117643,380,290.4285714,2021-07-28
2020-08-27,117987,344,288.7142857,2021-07-28
2020-08-28,118350,363,300.1428571,2021-07-28
2020-08-29,118522,172,303.5714286,2021-07-28
2020-08-30,118661,139,310.2857143,2021-07-28
2020-08-31,119100,439,316.2857143,2021-07-28
2020-09-01,119496,396,318.5714286,2021-07-28
2020-09-02,119880,384,319.2857143,2021-07-28
2020-09-03,120344,464,336.4285714,2021-07-28
2020-09-04,120690,346,334.2857143,2021-07-28
2020-09-05,120888,198,338,2021-07-28
2020-09-06,121000,112,334.1428571,2021-07-28
2020-09-07,121160,160,294.5714286,2021-07-28
2020-09-08,121706,546,316.2857143,2021-07-28
2020-09-09,122180,474,329.1428571,2021-07-28
2020-09-10,122592,412,321.2857143,2021-07-28
2020-09-11,123001,409,330,2021-07-28
2020-09-12,123190,189,328.7142857,2021-07-28
2020-09-13,123351,161,335.7142857,2021-07-28
2020-09-14,123854,503,384.5714286,2021-07-28
2020-09-15,124277,423,367,2021-07-28
2020-09-16,124690,413,358.2857143,2021-07-28
2020-09-17,125044,354,350.5714286,2021-07-28
2020-09-18,125480,436,354.4285714,2021-07-28
2020-09-19,125682,202,356.2857143,2021-07-28
2020-09-20,125823,141,353.4285714,2021-07-28
2020-09-21,126250,427,342.5714286,2021-07-28
2020-09-22,126758,508,354.5714286,2021-07-28
2020-09-23,127318,560,375.5714286,2021-07-28
2020-09-24,127915,597,410.1428571,2021-07-28
2020-09-25,128468,553,426.8571429,2021-07-28
2020-09-26,128831,363,450,2021-07-28
2020-09-27,129056,225,461.8571429,2021-07-28
2020-09-28,129920,864,524.7142857,2021-07-28
2020-09-29,130640,720,555,2021-07-28
2020-09-30,131253,613,562.5714286,2021-07-28
2020-10-01,131937,684,574.8571429,2021-07-28
2020-10-02,132502,565,576.5714286,2021-07-28
2020-10-03,132910,408,582.8571429,2021-07-28
2020-10-04,133202,292,592.5714286,2021-07-28
2020-10-05,133950,748,575.8571429,2021-07-28
2020-10-06,134685,735,577.8571429,2021-07-28
2020-10-07,135407,722,593.2857143,2021-07-28
2020-10-08,136242,835,614.8571429,2021-07-28
2020-10-09,136930,688,632.5714286,2021-07-28
2020-10-10,137342,412,633.2857143,2021-07-28
2020-10-11,137606,264,629.2857143,2021-07-28
2020-10-12,138199,593,606.8571429,2021-07-28
2020-10-13,138984,785,614.2857143,2021-07-28
2020-10-14,139881,897,639.7142857,2021-07-28
2020-10-15,140830,949,656.2857143,2021-07-28
2020-10-16,141695,865,681.5714286,2021-07-28
2020-10-17,142238,543,700.2857143,2021-07-28
2020-10-18,142569,331,709.8571429,2021-07-28
2020-10-19,143647,1078,779.2857143,2021-07-28
2020-10-20,144765,1118,826.8571429,2021-07-28
2020-10-21,145964,1199,869.8571429,2021-07-28
2020-10-22,147338,1374,930.7142857,2021-07-28
2020-10-23,148559,1221,981.8571429,2021-07-28
2020-10-24,149348,789,1016.857143,2021-07-28
2020-10-25,149831,483,1038.714286,2021-07-28
2020-10-26,151352,1521,1102.428571,2021-07-28
2020-10-27,152696,1344,1134.714286,2021-07-28
2020-10-28,154134,1438,1169,2021-07-28
2020-10-29,155518,1384,1170.285714,2021-07-28
2020-10-30,156642,1124,1156.142857,2021-07-28
2020-10-31,157512,870,1167.857143,2021-07-28
2020-11-01,158033,521,1173.285714,2021-07-28
2020-11-02,159866,1833,1218,2021-07-28
2020-11-03,161771,1905,1298,2021-07-28
2020-11-04,163943,2172,1402.857143,2021-07-28
2020-11-05,166357,2414,1550.142857,2021-07-28
2020-11-06,168594,2237,1709,2021-07-28
2020-11-07,169922,1328,1774,2021-07-28
2020-11-08,170866,944,1834.142857,2021-07-28
2020-11-09,174040,3174,2025.428571,2021-07-28
2020-11-10,176858,2818,2156.285714,2021-07-28
2020-11-11,179520,2662,2225.714286,2021-07-28
2020-11-12,182501,2981,2307,2021-07-28
2020-11-13,185103,2602,2359.714286,2021-07-28
2020-11-14,186813,1710,2414.571429,2021-07-28
2020-11-15,188004,1191,2450.142857,2021-07-28
2020-11-16,191527,3523,2499.857143,2021-07-28
2020-11-17,194662,3135,2544.714286,2021-07-28
2020-11-18,197581,2919,2582.428571,2021-07-28
2020-11-19,200576,2995,2584.571429,2021-07-28
2020-11-20,203425,2849,2619.142857,2021-07-28
2020-11-21,205188,1763,2627.428571,2021-07-28
2020-11-22,206381,1193,2627.285714,2021-07-28
2020-11-23,209967,3586,2636.714286,2021-07-28
2020-11-24,213758,3791,2729.714286,2021-07-28
2020-11-25,216701,2943,2732,2021-07-28
2020-11-26,217146,445,2367,2021-07-28
2020-11-27,220524,3378,2443.285714,2021-07-28
2020-11-28,223431,2907,2605.714286,2021-07-28
2020-11-29,225192,1761,2686.714286,2021-07-28
2020-11-30,230696,5504,2959.571429,2021-07-28
2020-12-01,236563,5867,3255.285714,2021-07-28
2020-12-02,242650,6087,3703,2021-07-28
2020-12-03,248475,5825,4462.142857,2021-07-28
2020-12-04,253781,5306,4732.857143,2021-07-28
2020-12-05,255968,2187,4629.142857,2021-07-28
2020-12-06,258066,2098,4678.142857,2021-07-28
2020-12-07,264277,6211,4778.428571,2021-07-28
2020-12-08,269677,5400,4712.142857,2021-07-28
2020-12-09,275097,5420,4615.428571,2021-07-28
2020-12-10,280559,5462,4571.857143,2021-07-28
2020-12-11,285496,4937,4523,2021-07-28
2020-12-12,288362,2866,4621.571429,2021-07-28
2020-12-13,290565,2203,4635.142857,2021-07-28
2020-12-14,296832,6267,4642.142857,2021-07-28
2020-12-15,302823,5991,4727.714286,2021-07-28
2020-12-16,308471,5648,4760.428571,2021-07-28
2020-12-17,310043,1572,4204.142857,2021-07-28
2020-12-18,315733,5690,4304.428571,2021-07-28
2020-12-19,319383,3650,4410.857143,2021-07-28
2020-12-20,321712,2329,4423.142857,2021-07-28
2020-12-21,328182,6470,4441.142857,2021-07-28
2020-12-22,334118,5936,4404.285714,2021-07-28
2020-12-23,338582,4464,4166.714286,2021-07-28
2020-12-24,341226,2644,4235.428571,2021-07-28
2020-12-25,341698,472,3485.142857,2021-07-28
2020-12-26,345882,4184,3335.857143,2021-07-28
2020-12-27,348545,2663,3034.857143,2021-07-28
2020-12-28,356922,8377,2635,2021-07-28
2020-12-29,364099,7177,4283,2021-07-28
2020-12-30,369803,5704,4460.142857142857,2021-07-28
2020-12-31,373965,4162,4677,2021-07-28
2021-01-01,375316,1351,4802.571428571428,2021-07-28
2021-01-02,379995,4679,4873.285714285715,2021-07-28
2021-01-03,382976,2981,4918.714285714285,2021-07-28
2021-01-04,392016,9040,5013.428571428572,2021-07-28
2021-01-05,399726,7710,5089.571428571428,2021-07-28
2021-01-06,406775,7049,5281.714285714285,2021-07-28
2021-01-07,413225,6450,5608.571428571428,2021-07-28
2021-01-08,418959,5734,6234.714285714285,2021-07-28
2021-01-09,422551,3592,6079.428571428572,2021-07-28
2021-01-10,424924,2373,5992.571428571428,2021-07-28
2021-01-11,431386,6462,5624.285714285715,2021-07-28
2021-01-12,436919,5533,5313.285714285715,2021-07-28
2021-01-13,441802,4883,5003.857142857143,2021-07-28
2021-01-14,446797,4995,4796,2021-07-28
2021-01-15,451188,4391,4604.142857142857,2021-07-28
2021-01-16,453854,2666,4471.857142857143,2021-07-28
2021-01-17,455839,1985,4416.428571428572,2021-07-28
2021-01-18,460151,4312,4109.285714285715,2021-07-28
2021-01-19,465530,5379,4087.285714285714,2021-07-28
2021-01-20,469959,4429,4022.4285714285716,2021-07-28
2021-01-21,474298,4339,3928.714285714286,2021-07-28
2021-01-22,478241,3943,3864.714285714286,2021-07-28
2021-01-23,480676,2435,3831.714285714286,2021-07-28
2021-01-24,482262,1586,3774.714285714286,2021-07-28
2021-01-25,486608,4346,3779.5714285714284,2021-07-28
2021-01-26,490369,3761,3548.4285714285716,2021-07-28
2021-01-27,493456,3087,3356.714285714286,2021-07-28
2021-01-28,496554,3098,3179.4285714285716,2021-07-28
2021-01-29,499199,2645,2994,2021-07-28
2021-01-30,500892,1693,2888,2021-07-28
2021-01-31,502229,1337,2852.4285714285716,2021-07-28
2021-02-01,504933,2704,2617.8571428571427,2021-07-28
2021-02-02,507297,2364,2418.285714285714,2021-07-28
2021-02-03,510557,3260,2443,2021-07-28
2021-02-04,513463,2906,2415.5714285714284,2021-07-28
2021-02-05,515959,2496,2394.285714285714,2021-07-28
2021-02-06,517445,1486,2364.714285714286,2021-07-28
2021-02-07,518266,821,2291,2021-07-28
2021-02-08,520908,2642,2282.1428571428573,2021-07-28
2021-02-09,522844,1936,2221,2021-07-28
2021-02-10,525093,2249,2076.5714285714284,2021-07-28
2021-02-11,527181,2088,1959.7142857142858,2021-07-28
2021-02-12,528870,1689,1844.4285714285713,2021-07-28
2021-02-13,529977,1107,1790.2857142857142,2021-07-28
2021-02-14,530782,805,1788,2021-07-28
2021-02-15,532419,1637,1644.4285714285713,2021-07-28
2021-02-16,534339,1920,1642.142857142857,2021-07-28
2021-02-17,536203,1864,1587.142857142857,2021-07-28
2021-02-18,537901,1698,1531.4285714285713,2021-07-28
2021-02-19,539333,1432,1494.7142857142858,2021-07-28
2021-02-20,540363,1030,1483.7142857142858,2021-07-28
2021-02-21,541288,925,1500.857142857143,2021-07-28
2021-02-22,543388,2100,1567,2021-07-28
2021-02-23,545207,1819,1552.5714285714287,2021-07-28
2021-02-24,546885,1678,1526,2021-07-28
2021-02-25,548468,1583,1509.5714285714287,2021-07-28
2021-02-26,549897,1429,1509.142857142857,2021-07-28
2021-02-27,550861,964,1499.7142857142858,2021-07-28
2021-02-28,551714,853,1489.4285714285713,2021-07-28
2021-03-01,553497,1783,1444.142857142857,2021-07-28
2021-03-02,554926,1429,1388.4285714285713,2021-07-28
2021-03-03,556495,1569,1372.857142857143,2021-07-28
2021-03-04,558022,1527,1364.857142857143,2021-07-28
2021-03-05,559388,1366,1355.857142857143,2021-07-28
2021-03-06,560253,865,1341.7142857142858,2021-07-28
2021-03-07,560994,741,1325.7142857142858,2021-07-28
2021-03-08,562749,1755,1321.7142857142858,2021-07-28
2021-03-09,564334,1585,1344,2021-07-28
2021-03-10,565865,1531,1338.5714285714287,2021-07-28
2021-03-11,567461,1596,1348.4285714285713,2021-07-28
2021-03-12,568893,1432,1357.857142857143,2021-07-28
2021-03-13,569963,1070,1387.142857142857,2021-07-28
2021-03-14,570792,829,1399.7142857142858,2021-07-28
2021-03-15,572776,1984,1432.4285714285713,2021-07-28
2021-03-16,574582,1806,1464,2021-07-28
2021-03-17,576442,1860,1511,2021-07-28
2021-03-18,578364,1922,1557.5714285714287,2021-07-28
2021-03-19,580111,1747,1602.5714285714287,2021-07-28
2021-03-20,581344,1233,1625.857142857143,2021-07-28
2021-03-21,582386,1042,1656.2857142857142,2021-07-28
2021-03-22,584754,2368,1711.142857142857,2021-07-28
2021-03-23,586868,2114,1755.142857142857,2021-07-28
2021-03-24,589150,2282,1815.4285714285713,2021-07-28
2021-03-25,591530,2380,1880.857142857143,2021-07-28
2021-03-26,593671,2141,1937.142857142857,2021-07-28
2021-03-27,595066,1395,1960.2857142857142,2021-07-28
2021-03-28,596191,1125,1972.142857142857,2021-07-28
2021-03-29,598791,2600,2005.2857142857142,2021-07-28
2021-03-30,601096,2305,2032.5714285714287,2021-07-28
2021-03-31,603434,2338,2040.5714285714287,2021-07-28
2021-04-01,605676,2242,2020.857142857143,2021-07-28
2021-04-02,607548,1872,1982.4285714285713,2021-07-28
2021-04-03,608813,1265,1963.857142857143,2021-07-28
2021-04-04,609570,757,1911.2857142857142,2021-07-28
2021-04-05,612043,2473,1893.142857142857,2021-07-28
2021-04-06,614206,2163,1872.857142857143,2021-07-28
2021-04-07,616426,2220,1856,2021-07-28
2021-04-08,618614,2188,1848.2857142857142,2021-07-28
2021-04-09,620501,1887,1850.4285714285713,2021-07-28
2021-04-10,621871,1370,1865.4285714285713,2021-07-28
2021-04-11,622814,943,1892,2021-07-28
2021-04-12,625018,2204,1853.5714285714287,2021-07-28
2021-04-13,626909,1891,1814.7142857142858,2021-07-28
2021-04-14,628775,1866,1764.142857142857,2021-07-28
2021-04-15,630447,1672,1690.4285714285713,2021-07-28
2021-04-16,631836,1389,1619.2857142857142,2021-07-28
2021-04-17,632907,1071,1576.5714285714287,2021-07-28
2021-04-18,633696,789,1554.5714285714287,2021-07-28
2021-04-19,635240,1544,1460.2857142857142,2021-07-28
2021-04-20,636688,1448,1397,2021-07-28
2021-04-21,638083,1395,1329.7142857142858,2021-07-28
2021-04-22,639443,1360,1285.142857142857,2021-07-28
2021-04-23,640618,1175,1254.5714285714287,2021-07-28
2021-04-24,641381,763,1210.5714285714287,2021-07-28
2021-04-25,642022,641,1189.4285714285713,2021-07-28
2021-04-26,643564,1542,1189.142857142857,2021-07-28
2021-04-27,644834,1270,1163.7142857142858,2021-07-28
2021-04-28,645963,1129,1125.7142857142858,2021-07-28
2021-04-29,646960,997,1073.857142857143,2021-07-28
2021-04-30,647901,941,1040.4285714285713,2021-07-28
2021-05-01,648491,590,1015.7142857142857,2021-07-28
2021-05-02,648965,474,991.8571428571429,2021-07-28
2021-05-03,649969,1004,915,2021-07-28
2021-05-04,650867,898,861.8571428571429,2021-07-28
2021-05-05,651741,874,825.4285714285714,2021-07-28
2021-05-06,652525,784,795,2021-07-28
2021-05-07,653209,684,758.2857142857143,2021-07-28
2021-05-08,653632,423,734.4285714285714,2021-07-28
2021-05-09,653914,282,707,2021-07-28
2021-05-10,654635,721,666.5714285714286,2021-07-28
2021-05-11,655212,577,620.7142857142857,2021-07-28
2021-05-12,655806,594,580.7142857142857,2021-07-28
2021-05-13,656349,543,546.2857142857143,2021-07-28
2021-05-14,656814,465,515,2021-07-28
2021-05-15,657112,298,497.14285714285717,2021-07-28
2021-05-16,657352,240,491.14285714285717,2021-07-28
2021-05-17,657869,517,462,2021-07-28
2021-05-18,658329,460,445.2857142857143,2021-07-28
2021-05-19,658741,412,419.2857142857143,2021-07-28
2021-05-20,659125,384,396.57142857142856,2021-07-28
2021-05-21,659439,314,375,2021-07-28
2021-05-22,659608,169,356.57142857142856,2021-07-28
2021-05-23,659753,145,343,2021-07-28
2021-05-24,660035,282,309.42857142857144,2021-07-28
2021-05-25,660292,257,280.42857142857144,2021-07-28
2021-05-26,660528,236,255.28571428571428,2021-07-28
2021-05-27,660742,214,231,2021-07-28
2021-05-28,660897,155,208.28571428571428,2021-07-28
2021-05-29,660990,93,197.42857142857142,2021-07-28
2021-05-30,661072,82,188.42857142857142,2021-07-28
2021-05-31,661154,82,159.85714285714286,2021-07-28
2021-06-01,661337,183,149.28571428571428,2021-07-28
2021-06-02,661517,180,141.28571428571428,2021-07-28
2021-06-03,661714,197,138.85714285714286,2021-07-28
2021-06-04,661870,156,139,2021-07-28
2021-06-05,661930,60,134.28571428571428,2021-07-28
2021-06-06,661990,60,131.14285714285714,2021-07-28
2021-06-07,662130,140,139.42857142857142,2021-07-28
2021-06-08,662248,118,130.14285714285714,2021-07-28
2021-06-09,662342,94,117.85714285714286,2021-07-28
2021-06-10,662462,120,106.85714285714286,2021-07-28
2021-06-11,662555,93,97.85714285714286,2021-07-28
2021-06-12,662612,57,97.42857142857143,2021-07-28
2021-06-13,662653,41,94.71428571428571,2021-07-28
2021-06-14,662751,98,88.71428571428571,2021-07-28
2021-06-15,662839,88,84.42857142857143,2021-07-28
2021-06-16,662918,79,82.28571428571429,2021-07-28
2021-06-17,662995,77,76.14285714285714,2021-07-28
2021-06-18,663067,72,73.14285714285714,2021-07-28
2021-06-19,663115,48,71.85714285714286,2021-07-28
2021-06-20,663146,31,70.42857142857143,2021-07-28
2021-06-21,663215,69,66.28571428571429,2021-07-28
2021-06-22,663300,85,65.85714285714286,2021-07-28
2021-06-23,663369,69,64.42857142857143,2021-07-28
2021-06-24,663454,85,65.57142857142857,2021-07-28
2021-06-25,663517,63,64.28571428571429,2021-07-28
2021-06-26,663577,60,66,2021-07-28
2021-06-27,663637,60,70.14285714285714,2021-07-28
2021-06-28,663733,96,74,2021-07-28
2021-06-29,663815,82,73.57142857142857,2021-07-28
2021-06-30,663900,85,75.85714285714286,2021-07-28
2021-07-01,664004,104,78.57142857142857,2021-07-28
2021-07-02,664089,85,81.71428571428571,2021-07-28
2021-07-03,664130,41,79,2021-07-28
2021-07-04,664163,33,75.14285714285714,2021-07-28
2021-07-05,664246,83,73.28571428571429,2021-07-28
2021-07-06,664377,131,80.28571428571429,2021-07-28
2021-07-07,664531,154,90.14285714285714,2021-07-28
2021-07-08,664689,158,97.85714285714286,2021-07-28
2021-07-09,664828,139,105.57142857142857,2021-07-28
2021-07-10,664947,119,116.71428571428571,2021-07-28
2021-07-11,665079,132,130.85714285714286,2021-07-28
2021-07-12,665342,263,156.57142857142858,2021-07-28
2021-07-13,665609,267,176,2021-07-28
2021-07-14,665917,308,198,2021-07-28
2021-07-15,666232,315,220.42857142857142,2021-07-28
2021-07-16,666552,320,246.28571428571428,2021-07-28
2021-07-17,666782,230,262.14285714285717,2021-07-28
2021-07-18,667022,240,277.57142857142856,2021-07-28
2021-07-19,667534,512,313.14285714285717,2021-07-28
2021-07-20,668047,513,348.2857142857143,2021-07-28
2021-07-21,668634,587,388.14285714285717,2021-07-28
2021-07-22,669208,574,425.14285714285717,2021-07-28
2021-07-23,669702,494,450,2021-07-28
2021-07-24,670067,365,469.2857142857143,2021-07-28
2021-07-25,670412,345,484.2857142857143,2021-07-28
2021-07-26,670845,433,473,2021-07-28
2021-07-27,670902,57,407.85714285714283,2021-07-28
