test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-03,14021,1479,1110.571429,2021-04-16
2020-04-04,15183,1162,1183.142857,2021-04-16
2020-04-05,16160,977,1248,2021-04-16
2020-04-06,18091,1931,1347.142857,2021-04-16
2020-04-07,20111,2020,1455,2021-04-16
2020-04-08,21975,1864,1530.142857,2021-04-16
2020-04-09,23953,1978,1630.571429,2021-04-16
2020-04-10,26008,2055,1712.714286,2021-04-16
2020-04-11,27336,1328,1736.571429,2021-04-16
2020-04-12,28267,931,1729.857143,2021-04-16
2020-04-13,30253,1986,1737.571429,2021-04-16
2020-04-14,33180,2927,1867,2021-04-16
2020-04-15,35720,2540,1963.571429,2021-04-16
2020-04-16,38107,2387,2021.857143,2021-04-16
2020-04-17,41096,2989,2155.285714,2021-04-16
2020-04-18,42576,1480,2176.857143,2021-04-16
2020-04-19,43665,1089,2199.571429,2021-04-16
2020-04-20,46350,2685,2299.428571,2021-04-16
2020-04-21,48535,2185,2193.571429,2021-04-16
2020-04-22,51238,2703,2216.857143,2021-04-16
2020-04-23,53642,2404,2219.571429,2021-04-16
2020-04-24,55914,2272,2117.428571,2021-04-16
2020-04-25,57406,1492,2119.142857,2021-04-16
2020-04-26,58250,844,2084.142857,2021-04-16
2020-04-27,60377,2127,2004.571429,2021-04-16
2020-04-28,62480,2103,1992.714286,2021-04-16
2020-04-29,64665,2185,1918.714286,2021-04-16
2020-04-30,66711,2046,1867.571429,2021-04-16
2020-05-01,68791,2080,1840,2021-04-16
2020-05-02,69820,1029,1773.857143,2021-04-16
2020-05-03,70553,733,1758,2021-04-16
2020-05-04,72430,1877,1722.285714,2021-04-16
2020-05-05,74162,1732,1669.428571,2021-04-16
2020-05-06,75858,1696,1599.857143,2021-04-16
2020-05-07,77533,1675,1547,2021-04-16
2020-05-08,78983,1450,1457.285714,2021-04-16
2020-05-09,79665,682,1407.714286,2021-04-16
2020-05-10,80049,384,1358,2021-04-16
2020-05-11,81352,1303,1276.142857,2021-04-16
2020-05-12,82801,1449,1235.714286,2021-04-16
2020-05-13,84112,1311,1180.428571,2021-04-16
2020-05-14,85426,1314,1128.714286,2021-04-16
2020-05-15,86529,1103,1079,2021-04-16
2020-05-16,87174,645,1073.714286,2021-04-16
2020-05-17,87537,363,1070.571429,2021-04-16
2020-05-18,88847,1310,1071.428571,2021-04-16
2020-05-19,89918,1071,1017.571429,2021-04-16
2020-05-20,90929,1011,974.7142857,2021-04-16
2020-05-21,91891,962,924.4285714,2021-04-16
2020-05-22,92753,862,889.7142857,2021-04-16
2020-05-23,93139,386,852.8571429,2021-04-16
2020-05-24,93440,301,844,2021-04-16
2020-05-25,93638,198,685,2021-04-16
2020-05-26,94502,864,655.1428571,2021-04-16
2020-05-27,95188,686,608.8571429,2021-04-16
2020-05-28,95827,639,562.5714286,2021-04-16
2020-05-29,96357,530,515.1428571,2021-04-16
2020-05-30,96627,270,498.5714286,2021-04-16
2020-05-31,96788,161,478.5714286,2021-04-16
2020-06-01,97296,508,522.8571429,2021-04-16
2020-06-02,97743,447,463.2857143,2021-04-16
2020-06-03,98202,459,430.7142857,2021-04-16
2020-06-04,98580,378,393.4285714,2021-04-16
2020-06-05,98917,337,365.8571429,2021-04-16
2020-06-06,99065,148,348.2857143,2021-04-16
2020-06-07,99216,151,346.8571429,2021-04-16
2020-06-08,99566,350,324.5714286,2021-04-16
2020-06-09,99907,341,309.7142857,2021-04-16
2020-06-10,100166,259,281.1428571,2021-04-16
2020-06-11,100392,226,259.4285714,2021-04-16
2020-06-12,100646,254,247.5714286,2021-04-16
2020-06-13,100742,96,240.2857143,2021-04-16
2020-06-14,100818,76,229.5714286,2021-04-16
2020-06-15,101054,236,212.8571429,2021-04-16
2020-06-16,101252,198,192.1428571,2021-04-16
2020-06-17,101500,248,190.5714286,2021-04-16
2020-06-18,101740,240,192.5714286,2021-04-16
2020-06-19,101914,174,181.2857143,2021-04-16
2020-06-20,102007,93,180.7142857,2021-04-16
2020-06-21,102086,79,181.1428571,2021-04-16
2020-06-22,102310,224,179.5714286,2021-04-16
2020-06-23,102498,188,178.2857143,2021-04-16
2020-06-24,102708,210,172.8571429,2021-04-16
2020-06-25,102914,206,168,2021-04-16
2020-06-26,103112,198,171.2857143,2021-04-16
2020-06-27,103246,134,177.1428571,2021-04-16
2020-06-28,103317,71,176,2021-04-16
2020-06-29,103522,205,173.2857143,2021-04-16
2020-06-30,103742,220,177.7142857,2021-04-16
2020-07-01,103958,216,178.5714286,2021-04-16
2020-07-02,104184,226,181.4285714,2021-04-16
2020-07-03,104283,99,167.2857143,2021-04-16
2020-07-04,104343,60,156.7142857,2021-04-16
2020-07-05,104444,101,161,2021-04-16
2020-07-06,104681,237,165.5714286,2021-04-16
2020-07-07,104922,241,168.5714286,2021-04-16
2020-07-08,105138,216,168.5714286,2021-04-16
2020-07-09,105392,254,172.5714286,2021-04-16
2020-07-10,105620,228,191,2021-04-16
2020-07-11,105737,117,199.1428571,2021-04-16
2020-07-12,105824,87,197.1428571,2021-04-16
2020-07-13,106090,266,201.2857143,2021-04-16
2020-07-14,106322,232,200,2021-04-16
2020-07-15,106620,298,211.7142857,2021-04-16
2020-07-16,106865,245,210.2857143,2021-04-16
2020-07-17,107092,227,210.1428571,2021-04-16
2020-07-18,107220,128,211.7142857,2021-04-16
2020-07-19,107294,74,209.8571429,2021-04-16
2020-07-20,107573,279,211.7142857,2021-04-16
2020-07-21,107828,255,215,2021-04-16
2020-07-22,108086,258,209.2857143,2021-04-16
2020-07-23,108344,258,211.2857143,2021-04-16
2020-07-24,108601,257,215.5714286,2021-04-16
2020-07-25,108761,160,220,2021-04-16
2020-07-26,108861,100,223.8571429,2021-04-16
2020-07-27,109222,361,235.5714286,2021-04-16
2020-07-28,109542,320,244.8571429,2021-04-16
2020-07-29,109861,319,253.5714286,2021-04-16
2020-07-30,110197,336,264.7142857,2021-04-16
2020-07-31,110516,319,273.5714286,2021-04-16
2020-08-01,110664,148,271.8571429,2021-04-16
2020-08-02,110771,107,273,2021-04-16
2020-08-03,111129,358,272.5714286,2021-04-16
2020-08-04,111436,307,270.8571429,2021-04-16
2020-08-05,111769,333,272.8571429,2021-04-16
2020-08-06,112123,354,275.4285714,2021-04-16
2020-08-07,112422,299,272.5714286,2021-04-16
2020-08-08,112591,169,275.7142857,2021-04-16
2020-08-09,112676,85,272.2857143,2021-04-16
2020-08-10,113048,372,274.5714286,2021-04-16
2020-08-11,113332,284,271.1428571,2021-04-16
2020-08-12,113636,304,267,2021-04-16
2020-08-13,113985,349,266.2857143,2021-04-16
2020-08-14,114328,343,272.4285714,2021-04-16
2020-08-15,114479,151,269.8571429,2021-04-16
2020-08-16,114599,120,274.8571429,2021-04-16
2020-08-17,114968,369,274.1428571,2021-04-16
2020-08-18,115348,380,288,2021-04-16
2020-08-19,115684,336,292.7142857,2021-04-16
2020-08-20,116041,357,293.7142857,2021-04-16
2020-08-21,116324,283,285.2857143,2021-04-16
2020-08-22,116472,148,284.8571429,2021-04-16
2020-08-23,116564,92,280.8571429,2021-04-16
2020-08-24,116959,395,284.7142857,2021-04-16
2020-08-25,117337,378,284.4285714,2021-04-16
2020-08-26,117717,380,290.4285714,2021-04-16
2020-08-27,118061,344,288.7142857,2021-04-16
2020-08-28,118424,363,300.1428571,2021-04-16
2020-08-29,118596,172,303.5714286,2021-04-16
2020-08-30,118735,139,310.2857143,2021-04-16
2020-08-31,119174,439,316.2857143,2021-04-16
2020-09-01,119570,396,318.5714286,2021-04-16
2020-09-02,119954,384,319.2857143,2021-04-16
2020-09-03,120418,464,336.4285714,2021-04-16
2020-09-04,120764,346,334.2857143,2021-04-16
2020-09-05,120962,198,338,2021-04-16
2020-09-06,121075,113,334.1428571,2021-04-16
2020-09-07,121236,161,294.5714286,2021-04-16
2020-09-08,121782,546,316.2857143,2021-04-16
2020-09-09,122257,475,329.1428571,2021-04-16
2020-09-10,122669,412,321.2857143,2021-04-16
2020-09-11,123078,409,330,2021-04-16
2020-09-12,123267,189,328.7142857,2021-04-16
2020-09-13,123428,161,335.7142857,2021-04-16
2020-09-14,123931,503,384.5714286,2021-04-16
2020-09-15,124355,424,367,2021-04-16
2020-09-16,124768,413,358.2857143,2021-04-16
2020-09-17,125122,354,350.5714286,2021-04-16
2020-09-18,125558,436,354.4285714,2021-04-16
2020-09-19,125760,202,356.2857143,2021-04-16
2020-09-20,125901,141,353.4285714,2021-04-16
2020-09-21,126328,427,342.5714286,2021-04-16
2020-09-22,126836,508,354.5714286,2021-04-16
2020-09-23,127396,560,375.5714286,2021-04-16
2020-09-24,127993,597,410.1428571,2021-04-16
2020-09-25,128546,553,426.8571429,2021-04-16
2020-09-26,128909,363,450,2021-04-16
2020-09-27,129134,225,461.8571429,2021-04-16
2020-09-28,130000,866,524.7142857,2021-04-16
2020-09-29,130720,720,555,2021-04-16
2020-09-30,131333,613,562.5714286,2021-04-16
2020-10-01,132017,684,574.8571429,2021-04-16
2020-10-02,132582,565,576.5714286,2021-04-16
2020-10-03,132990,408,582.8571429,2021-04-16
2020-10-04,133282,292,592.5714286,2021-04-16
2020-10-05,134031,749,575.8571429,2021-04-16
2020-10-06,134767,736,577.8571429,2021-04-16
2020-10-07,135489,722,593.2857143,2021-04-16
2020-10-08,136324,835,614.8571429,2021-04-16
2020-10-09,137012,688,632.5714286,2021-04-16
2020-10-10,137424,412,633.2857143,2021-04-16
2020-10-11,137687,263,629.2857143,2021-04-16
2020-10-12,138281,594,606.8571429,2021-04-16
2020-10-13,139066,785,614.2857143,2021-04-16
2020-10-14,139963,897,639.7142857,2021-04-16
2020-10-15,140913,950,656.2857143,2021-04-16
2020-10-16,141779,866,681.5714286,2021-04-16
2020-10-17,142322,543,700.2857143,2021-04-16
2020-10-18,142653,331,709.8571429,2021-04-16
2020-10-19,143732,1079,779.2857143,2021-04-16
2020-10-20,144850,1118,826.8571429,2021-04-16
2020-10-21,146050,1200,869.8571429,2021-04-16
2020-10-22,147424,1374,930.7142857,2021-04-16
2020-10-23,148645,1221,981.8571429,2021-04-16
2020-10-24,149434,789,1016.857143,2021-04-16
2020-10-25,149917,483,1038.714286,2021-04-16
2020-10-26,151439,1522,1102.428571,2021-04-16
2020-10-27,152783,1344,1134.714286,2021-04-16
2020-10-28,154221,1438,1169,2021-04-16
2020-10-29,155606,1385,1170.285714,2021-04-16
2020-10-30,156730,1124,1156.142857,2021-04-16
2020-10-31,157600,870,1167.857143,2021-04-16
2020-11-01,158122,522,1173.285714,2021-04-16
2020-11-02,159956,1834,1218,2021-04-16
2020-11-03,161861,1905,1298,2021-04-16
2020-11-04,164033,2172,1402.857143,2021-04-16
2020-11-05,166448,2415,1550.142857,2021-04-16
2020-11-06,168686,2238,1709,2021-04-16
2020-11-07,170014,1328,1774,2021-04-16
2020-11-08,170956,942,1834.142857,2021-04-16
2020-11-09,174128,3172,2025.428571,2021-04-16
2020-11-10,176950,2822,2156.285714,2021-04-16
2020-11-11,179613,2663,2225.714286,2021-04-16
2020-11-12,182596,2983,2307,2021-04-16
2020-11-13,185198,2602,2359.714286,2021-04-16
2020-11-14,186909,1711,2414.571429,2021-04-16
2020-11-15,188100,1191,2450.142857,2021-04-16
2020-11-16,191625,3525,2499.857143,2021-04-16
2020-11-17,194760,3135,2544.714286,2021-04-16
2020-11-18,197680,2920,2582.428571,2021-04-16
2020-11-19,200678,2998,2584.571429,2021-04-16
2020-11-20,203526,2848,2619.142857,2021-04-16
2020-11-21,205290,1764,2627.428571,2021-04-16
2020-11-22,206484,1194,2627.285714,2021-04-16
2020-11-23,210071,3587,2636.714286,2021-04-16
2020-11-24,213861,3790,2729.714286,2021-04-16
2020-11-25,216805,2944,2732,2021-04-16
2020-11-26,217250,445,2367,2021-04-16
2020-11-27,220629,3379,2443.285714,2021-04-16
2020-11-28,223535,2906,2605.714286,2021-04-16
2020-11-29,225297,1762,2686.714286,2021-04-16
2020-11-30,230802,5505,2959.571429,2021-04-16
2020-12-01,236670,5868,3255.285714,2021-04-16
2020-12-02,242759,6089,3703,2021-04-16
2020-12-03,248573,5814,4462.142857,2021-04-16
2020-12-04,253878,5305,4732.857143,2021-04-16
2020-12-05,256065,2187,4629.142857,2021-04-16
2020-12-06,258164,2099,4678.142857,2021-04-16
2020-12-07,264375,6211,4778.428571,2021-04-16
2020-12-08,269776,5401,4712.142857,2021-04-16
2020-12-09,275197,5421,4615.428571,2021-04-16
2020-12-10,280660,5463,4571.857143,2021-04-16
2020-12-11,285600,4940,4523,2021-04-16
2020-12-12,288466,2866,4621.571429,2021-04-16
2020-12-13,290668,2202,4635.142857,2021-04-16
2020-12-14,296939,6271,4642.142857,2021-04-16
2020-12-15,302934,5995,4727.714286,2021-04-16
2020-12-16,308584,5650,4760.428571,2021-04-16
2020-12-17,310158,1574,4204.142857,2021-04-16
2020-12-18,315849,5691,4304.428571,2021-04-16
2020-12-19,319499,3650,4410.857143,2021-04-16
2020-12-20,321830,2331,4423.142857,2021-04-16
2020-12-21,328307,6477,4441.142857,2021-04-16
2020-12-22,334248,5941,4404.285714,2021-04-16
2020-12-23,338715,4467,4166.714286,2021-04-16
2020-12-24,341362,2647,4235.428571,2021-04-16
2020-12-25,341838,476,3485.142857,2021-04-16
2020-12-26,346028,4190,3335.857143,2021-04-16
2020-12-27,348694,2666,3034.857143,2021-04-16
2020-12-28,357082,8388,2635,2021-04-16
2020-12-29,364261,7179,4287.571428571428,2021-04-16
2020-12-30,369973,5712,4465.428571428572,2021-04-16
2020-12-31,374140,4167,4682.571428571428,2021-04-16
2021-01-01,375493,1353,4807.857142857143,2021-04-16
2021-01-02,380176,4683,4878.285714285715,2021-04-16
2021-01-03,383162,2986,4924,2021-04-16
2021-01-04,392209,9047,5018.142857142857,2021-04-16
2021-01-05,399921,7712,5094.285714285715,2021-04-16
2021-01-06,406975,7054,5286,2021-04-16
2021-01-07,413427,6452,5612.428571428572,2021-04-16
2021-01-08,419167,5740,6239.142857142857,2021-04-16
2021-01-09,422761,3594,6083.571428571428,2021-04-16
2021-01-10,425136,2375,5996.285714285715,2021-04-16
2021-01-11,431604,6468,5627.857142857143,2021-04-16
2021-01-12,437141,5537,5317.142857142857,2021-04-16
2021-01-13,442028,4887,5007.571428571428,2021-04-16
2021-01-14,447026,4998,4799.857142857143,2021-04-16
2021-01-15,451424,4398,4608.142857142857,2021-04-16
2021-01-16,454093,2669,4476,2021-04-16
2021-01-17,456082,1989,4420.857142857143,2021-04-16
2021-01-18,460398,4316,4113.428571428572,2021-04-16
2021-01-19,465780,5382,4091.285714285714,2021-04-16
2021-01-20,470214,4434,4026.5714285714284,2021-04-16
2021-01-21,474555,4341,3932.714285714286,2021-04-16
2021-01-22,478504,3949,3868.5714285714284,2021-04-16
2021-01-23,480942,2438,3835.5714285714284,2021-04-16
2021-01-24,482530,1588,3778.285714285714,2021-04-16
2021-01-25,486879,4349,3783,2021-04-16
2021-01-26,490645,3766,3552.1428571428573,2021-04-16
2021-01-27,493735,3090,3360.1428571428573,2021-04-16
2021-01-28,496838,3103,3183.285714285714,2021-04-16
2021-01-29,499487,2649,2997.5714285714284,2021-04-16
2021-01-30,501181,1694,2891.285714285714,2021-04-16
2021-01-31,502518,1337,2855.4285714285716,2021-04-16
2021-02-01,505226,2708,2621,2021-04-16
2021-02-02,507590,2364,2420.714285714286,2021-04-16
2021-02-03,510855,3265,2445.714285714286,2021-04-16
2021-02-04,513763,2908,2417.8571428571427,2021-04-16
2021-02-05,516262,2499,2396.4285714285716,2021-04-16
2021-02-06,517749,1487,2366.8571428571427,2021-04-16
2021-02-07,518569,820,2293,2021-04-16
2021-02-08,521216,2647,2284.285714285714,2021-04-16
2021-02-09,523154,1938,2223.4285714285716,2021-04-16
2021-02-10,525408,2254,2079,2021-04-16
2021-02-11,527500,2092,1962.4285714285713,2021-04-16
2021-02-12,529191,1691,1847,2021-04-16
2021-02-13,530301,1110,1793.142857142857,2021-04-16
2021-02-14,531107,806,1791.142857142857,2021-04-16
2021-02-15,532743,1636,1646.7142857142858,2021-04-16
2021-02-16,534665,1922,1644.4285714285713,2021-04-16
2021-02-17,536533,1868,1589.2857142857142,2021-04-16
2021-02-18,538233,1700,1533.2857142857142,2021-04-16
2021-02-19,539669,1436,1496.857142857143,2021-04-16
2021-02-20,540702,1033,1485.857142857143,2021-04-16
2021-02-21,541627,925,1502.857142857143,2021-04-16
2021-02-22,543731,2104,1569.7142857142858,2021-04-16
2021-02-23,545554,1823,1555.5714285714287,2021-04-16
2021-02-24,547231,1677,1528.2857142857142,2021-04-16
2021-02-25,548814,1583,1511.5714285714287,2021-04-16
2021-02-26,550245,1431,1510.857142857143,2021-04-16
2021-02-27,551212,967,1501.4285714285713,2021-04-16
2021-02-28,552067,855,1491.4285714285713,2021-04-16
2021-03-01,553853,1786,1446,2021-04-16
2021-03-02,555283,1430,1389.857142857143,2021-04-16
2021-03-03,556850,1567,1374.142857142857,2021-04-16
2021-03-04,558379,1529,1366.4285714285713,2021-04-16
2021-03-05,559750,1371,1357.857142857143,2021-04-16
2021-03-06,560617,867,1343.5714285714287,2021-04-16
2021-03-07,561358,741,1327.2857142857142,2021-04-16
2021-03-08,563114,1756,1323,2021-04-16
2021-03-09,564693,1579,1344.2857142857142,2021-04-16
2021-03-10,566224,1531,1339.142857142857,2021-04-16
2021-03-11,567824,1600,1349.2857142857142,2021-04-16
2021-03-12,569262,1438,1358.857142857143,2021-04-16
2021-03-13,570336,1074,1388.4285714285713,2021-04-16
2021-03-14,571165,829,1401,2021-04-16
2021-03-15,573152,1987,1434,2021-04-16
2021-03-16,574959,1807,1466.5714285714287,2021-04-16
2021-03-17,576821,1862,1513.857142857143,2021-04-16
2021-03-18,578742,1921,1559.7142857142858,2021-04-16
2021-03-19,580493,1751,1604.4285714285713,2021-04-16
2021-03-20,581728,1235,1627.4285714285713,2021-04-16
2021-03-21,582775,1047,1658.5714285714287,2021-04-16
2021-03-22,585146,2371,1713.4285714285713,2021-04-16
2021-03-23,587263,2117,1757.7142857142858,2021-04-16
2021-03-24,589548,2285,1818.142857142857,2021-04-16
2021-03-25,591932,2384,1884.2857142857142,2021-04-16
2021-03-26,594077,2145,1940.5714285714287,2021-04-16
2021-03-27,595474,1397,1963.7142857142858,2021-04-16
2021-03-28,596599,1125,1974.857142857143,2021-04-16
2021-03-29,599196,2597,2007.142857142857,2021-04-16
2021-03-30,601504,2308,2034.4285714285713,2021-04-16
2021-03-31,603843,2339,2042.142857142857,2021-04-16
2021-04-01,606089,2246,2022.4285714285713,2021-04-16
2021-04-02,607959,1870,1983.142857142857,2021-04-16
2021-04-03,609226,1267,1964.5714285714287,2021-04-16
2021-04-04,609985,759,1912.2857142857142,2021-04-16
2021-04-05,612459,2474,1894.7142857142858,2021-04-16
2021-04-06,614621,2162,1873.857142857143,2021-04-16
2021-04-07,616816,2195,1853.2857142857142,2021-04-16
2021-04-08,618998,2182,1844.142857142857,2021-04-16
2021-04-09,620885,1887,1846.5714285714287,2021-04-16
2021-04-10,622250,1365,1860.5714285714287,2021-04-16
2021-04-11,623185,935,1885.7142857142858,2021-04-16
2021-04-12,625383,2198,1846.2857142857142,2021-04-16
2021-04-13,627110,1727,1784.142857142857,2021-04-16
2021-04-14,628391,1281,1653.5714285714287,2021-04-16
2021-04-15,628512,121,1359.142857142857,2021-04-16
