test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-08,105102,216,168.5714286,2021-06-27
2020-07-09,105356,254,172.5714286,2021-06-27
2020-07-10,105584,228,191,2021-06-27
2020-07-11,105701,117,199.1428571,2021-06-27
2020-07-12,105788,87,197.1428571,2021-06-27
2020-07-13,106054,266,201.2857143,2021-06-27
2020-07-14,106286,232,200,2021-06-27
2020-07-15,106584,298,211.7142857,2021-06-27
2020-07-16,106829,245,210.2857143,2021-06-27
2020-07-17,107056,227,210.1428571,2021-06-27
2020-07-18,107184,128,211.7142857,2021-06-27
2020-07-19,107258,74,209.8571429,2021-06-27
2020-07-20,107537,279,211.7142857,2021-06-27
2020-07-21,107792,255,215,2021-06-27
2020-07-22,108050,258,209.2857143,2021-06-27
2020-07-23,108308,258,211.2857143,2021-06-27
2020-07-24,108565,257,215.5714286,2021-06-27
2020-07-25,108725,160,220,2021-06-27
2020-07-26,108825,100,223.8571429,2021-06-27
2020-07-27,109186,361,235.5714286,2021-06-27
2020-07-28,109506,320,244.8571429,2021-06-27
2020-07-29,109824,318,253.5714286,2021-06-27
2020-07-30,110160,336,264.7142857,2021-06-27
2020-07-31,110479,319,273.5714286,2021-06-27
2020-08-01,110627,148,271.8571429,2021-06-27
2020-08-02,110734,107,273,2021-06-27
2020-08-03,111092,358,272.5714286,2021-06-27
2020-08-04,111399,307,270.8571429,2021-06-27
2020-08-05,111732,333,272.8571429,2021-06-27
2020-08-06,112086,354,275.4285714,2021-06-27
2020-08-07,112385,299,272.5714286,2021-06-27
2020-08-08,112554,169,275.7142857,2021-06-27
2020-08-09,112639,85,272.2857143,2021-06-27
2020-08-10,113010,371,274.5714286,2021-06-27
2020-08-11,113294,284,271.1428571,2021-06-27
2020-08-12,113598,304,267,2021-06-27
2020-08-13,113947,349,266.2857143,2021-06-27
2020-08-14,114289,342,272.4285714,2021-06-27
2020-08-15,114440,151,269.8571429,2021-06-27
2020-08-16,114560,120,274.8571429,2021-06-27
2020-08-17,114929,369,274.1428571,2021-06-27
2020-08-18,115309,380,288,2021-06-27
2020-08-19,115645,336,292.7142857,2021-06-27
2020-08-20,116002,357,293.7142857,2021-06-27
2020-08-21,116285,283,285.2857143,2021-06-27
2020-08-22,116433,148,284.8571429,2021-06-27
2020-08-23,116525,92,280.8571429,2021-06-27
2020-08-24,116920,395,284.7142857,2021-06-27
2020-08-25,117298,378,284.4285714,2021-06-27
2020-08-26,117678,380,290.4285714,2021-06-27
2020-08-27,118022,344,288.7142857,2021-06-27
2020-08-28,118385,363,300.1428571,2021-06-27
2020-08-29,118557,172,303.5714286,2021-06-27
2020-08-30,118696,139,310.2857143,2021-06-27
2020-08-31,119135,439,316.2857143,2021-06-27
2020-09-01,119531,396,318.5714286,2021-06-27
2020-09-02,119915,384,319.2857143,2021-06-27
2020-09-03,120379,464,336.4285714,2021-06-27
2020-09-04,120725,346,334.2857143,2021-06-27
2020-09-05,120923,198,338,2021-06-27
2020-09-06,121036,113,334.1428571,2021-06-27
2020-09-07,121196,160,294.5714286,2021-06-27
2020-09-08,121742,546,316.2857143,2021-06-27
2020-09-09,122217,475,329.1428571,2021-06-27
2020-09-10,122629,412,321.2857143,2021-06-27
2020-09-11,123038,409,330,2021-06-27
2020-09-12,123227,189,328.7142857,2021-06-27
2020-09-13,123388,161,335.7142857,2021-06-27
2020-09-14,123891,503,384.5714286,2021-06-27
2020-09-15,124314,423,367,2021-06-27
2020-09-16,124727,413,358.2857143,2021-06-27
2020-09-17,125081,354,350.5714286,2021-06-27
2020-09-18,125517,436,354.4285714,2021-06-27
2020-09-19,125719,202,356.2857143,2021-06-27
2020-09-20,125860,141,353.4285714,2021-06-27
2020-09-21,126287,427,342.5714286,2021-06-27
2020-09-22,126795,508,354.5714286,2021-06-27
2020-09-23,127355,560,375.5714286,2021-06-27
2020-09-24,127952,597,410.1428571,2021-06-27
2020-09-25,128505,553,426.8571429,2021-06-27
2020-09-26,128868,363,450,2021-06-27
2020-09-27,129093,225,461.8571429,2021-06-27
2020-09-28,129958,865,524.7142857,2021-06-27
2020-09-29,130678,720,555,2021-06-27
2020-09-30,131291,613,562.5714286,2021-06-27
2020-10-01,131975,684,574.8571429,2021-06-27
2020-10-02,132540,565,576.5714286,2021-06-27
2020-10-03,132948,408,582.8571429,2021-06-27
2020-10-04,133240,292,592.5714286,2021-06-27
2020-10-05,133989,749,575.8571429,2021-06-27
2020-10-06,134724,735,577.8571429,2021-06-27
2020-10-07,135446,722,593.2857143,2021-06-27
2020-10-08,136281,835,614.8571429,2021-06-27
2020-10-09,136969,688,632.5714286,2021-06-27
2020-10-10,137381,412,633.2857143,2021-06-27
2020-10-11,137645,264,629.2857143,2021-06-27
2020-10-12,138239,594,606.8571429,2021-06-27
2020-10-13,139024,785,614.2857143,2021-06-27
2020-10-14,139921,897,639.7142857,2021-06-27
2020-10-15,140871,950,656.2857143,2021-06-27
2020-10-16,141736,865,681.5714286,2021-06-27
2020-10-17,142279,543,700.2857143,2021-06-27
2020-10-18,142610,331,709.8571429,2021-06-27
2020-10-19,143688,1078,779.2857143,2021-06-27
2020-10-20,144806,1118,826.8571429,2021-06-27
2020-10-21,146005,1199,869.8571429,2021-06-27
2020-10-22,147379,1374,930.7142857,2021-06-27
2020-10-23,148600,1221,981.8571429,2021-06-27
2020-10-24,149389,789,1016.857143,2021-06-27
2020-10-25,149872,483,1038.714286,2021-06-27
2020-10-26,151394,1522,1102.428571,2021-06-27
2020-10-27,152738,1344,1134.714286,2021-06-27
2020-10-28,154176,1438,1169,2021-06-27
2020-10-29,155560,1384,1170.285714,2021-06-27
2020-10-30,156684,1124,1156.142857,2021-06-27
2020-10-31,157554,870,1167.857143,2021-06-27
2020-11-01,158075,521,1173.285714,2021-06-27
2020-11-02,159908,1833,1218,2021-06-27
2020-11-03,161813,1905,1298,2021-06-27
2020-11-04,163986,2173,1402.857143,2021-06-27
2020-11-05,166400,2414,1550.142857,2021-06-27
2020-11-06,168637,2237,1709,2021-06-27
2020-11-07,169965,1328,1774,2021-06-27
2020-11-08,170908,943,1834.142857,2021-06-27
2020-11-09,174083,3175,2025.428571,2021-06-27
2020-11-10,176901,2818,2156.285714,2021-06-27
2020-11-11,179564,2663,2225.714286,2021-06-27
2020-11-12,182547,2983,2307,2021-06-27
2020-11-13,185150,2603,2359.714286,2021-06-27
2020-11-14,186861,1711,2414.571429,2021-06-27
2020-11-15,188052,1191,2450.142857,2021-06-27
2020-11-16,191575,3523,2499.857143,2021-06-27
2020-11-17,194710,3135,2544.714286,2021-06-27
2020-11-18,197629,2919,2582.428571,2021-06-27
2020-11-19,200625,2996,2584.571429,2021-06-27
2020-11-20,203474,2849,2619.142857,2021-06-27
2020-11-21,205237,1763,2627.428571,2021-06-27
2020-11-22,206431,1194,2627.285714,2021-06-27
2020-11-23,210018,3587,2636.714286,2021-06-27
2020-11-24,213809,3791,2729.714286,2021-06-27
2020-11-25,216752,2943,2732,2021-06-27
2020-11-26,217197,445,2367,2021-06-27
2020-11-27,220575,3378,2443.285714,2021-06-27
2020-11-28,223482,2907,2605.714286,2021-06-27
2020-11-29,225243,1761,2686.714286,2021-06-27
2020-11-30,230748,5505,2959.571429,2021-06-27
2020-12-01,236615,5867,3255.285714,2021-06-27
2020-12-02,242704,6089,3703,2021-06-27
2020-12-03,248529,5825,4462.142857,2021-06-27
2020-12-04,253835,5306,4732.857143,2021-06-27
2020-12-05,256022,2187,4629.142857,2021-06-27
2020-12-06,258120,2098,4678.142857,2021-06-27
2020-12-07,264331,6211,4778.428571,2021-06-27
2020-12-08,269732,5401,4712.142857,2021-06-27
2020-12-09,275152,5420,4615.428571,2021-06-27
2020-12-10,280614,5462,4571.857143,2021-06-27
2020-12-11,285554,4940,4523,2021-06-27
2020-12-12,288420,2866,4621.571429,2021-06-27
2020-12-13,290622,2202,4635.142857,2021-06-27
2020-12-14,296891,6269,4642.142857,2021-06-27
2020-12-15,302883,5992,4727.714286,2021-06-27
2020-12-16,308531,5648,4760.428571,2021-06-27
2020-12-17,310105,1574,4204.142857,2021-06-27
2020-12-18,315794,5689,4304.428571,2021-06-27
2020-12-19,319444,3650,4410.857143,2021-06-27
2020-12-20,321774,2330,4423.142857,2021-06-27
2020-12-21,328245,6471,4441.142857,2021-06-27
2020-12-22,334185,5940,4404.285714,2021-06-27
2020-12-23,338652,4467,4166.714286,2021-06-27
2020-12-24,341296,2644,4235.428571,2021-06-27
2020-12-25,341769,473,3485.142857,2021-06-27
2020-12-26,345953,4184,3335.857143,2021-06-27
2020-12-27,348617,2664,3034.857143,2021-06-27
2020-12-28,356998,8381,2635,2021-06-27
2020-12-29,364176,7178,4284.428571428572,2021-06-27
2020-12-30,369886,5710,4462,2021-06-27
2020-12-31,374047,4161,4678.714285714285,2021-06-27
2021-01-01,375399,1352,4804.285714285715,2021-06-27
2021-01-02,380081,4682,4875.428571428572,2021-06-27
2021-01-03,383062,2981,4920.714285714285,2021-06-27
2021-01-04,392105,9043,5015.285714285715,2021-06-27
2021-01-05,399815,7710,5091.285714285715,2021-06-27
2021-01-06,406865,7050,5282.714285714285,2021-06-27
2021-01-07,413315,6450,5609.714285714285,2021-06-27
2021-01-08,419051,5736,6236,2021-06-27
2021-01-09,422643,3592,6080.285714285715,2021-06-27
2021-01-10,425018,2375,5993.714285714285,2021-06-27
2021-01-11,431479,6461,5624.857142857143,2021-06-27
2021-01-12,437014,5535,5314.142857142857,2021-06-27
2021-01-13,441897,4883,5004.571428571428,2021-06-27
2021-01-14,446894,4997,4797,2021-06-27
2021-01-15,451288,4394,4605.285714285715,2021-06-27
2021-01-16,453954,2666,4473,2021-06-27
2021-01-17,455941,1987,4417.571428571428,2021-06-27
2021-01-18,460254,4313,4110.714285714285,2021-06-27
2021-01-19,465633,5379,4088.4285714285716,2021-06-27
2021-01-20,470066,4433,4024.1428571428573,2021-06-27
2021-01-21,474405,4339,3930.1428571428573,2021-06-27
2021-01-22,478350,3945,3866,2021-06-27
2021-01-23,480786,2436,3833.1428571428573,2021-06-27
2021-01-24,482372,1586,3775.8571428571427,2021-06-27
2021-01-25,486718,4346,3780.5714285714284,2021-06-27
2021-01-26,490480,3762,3549.5714285714284,2021-06-27
2021-01-27,493567,3087,3357.285714285714,2021-06-27
2021-01-28,496668,3101,3180.4285714285716,2021-06-27
2021-01-29,499314,2646,2994.8571428571427,2021-06-27
2021-01-30,501007,1693,2888.714285714286,2021-06-27
2021-01-31,502344,1337,2853.1428571428573,2021-06-27
2021-02-01,505050,2706,2618.8571428571427,2021-06-27
2021-02-02,507414,2364,2419.1428571428573,2021-06-27
2021-02-03,510677,3263,2444.285714285714,2021-06-27
2021-02-04,513583,2906,2416.4285714285716,2021-06-27
2021-02-05,516080,2497,2395.1428571428573,2021-06-27
2021-02-06,517567,1487,2365.714285714286,2021-06-27
2021-02-07,518388,821,2292,2021-06-27
2021-02-08,521031,2643,2283,2021-06-27
2021-02-09,522967,1936,2221.8571428571427,2021-06-27
2021-02-10,525217,2250,2077.1428571428573,2021-06-27
2021-02-11,527305,2088,1960.2857142857142,2021-06-27
2021-02-12,528994,1689,1844.857142857143,2021-06-27
2021-02-13,530101,1107,1790.5714285714287,2021-06-27
2021-02-14,530907,806,1788.4285714285713,2021-06-27
2021-02-15,532545,1638,1644.857142857143,2021-06-27
2021-02-16,534465,1920,1642.5714285714287,2021-06-27
2021-02-17,536331,1866,1587.7142857142858,2021-06-27
2021-02-18,538029,1698,1532,2021-06-27
2021-02-19,539462,1433,1495.4285714285713,2021-06-27
2021-02-20,540492,1030,1484.4285714285713,2021-06-27
2021-02-21,541417,925,1501.4285714285713,2021-06-27
2021-02-22,543517,2100,1567.4285714285713,2021-06-27
2021-02-23,545337,1820,1553.142857142857,2021-06-27
2021-02-24,547015,1678,1526.2857142857142,2021-06-27
2021-02-25,548598,1583,1509.857142857143,2021-06-27
2021-02-26,550028,1430,1509.4285714285713,2021-06-27
2021-02-27,550993,965,1500.142857142857,2021-06-27
2021-02-28,551846,853,1489.857142857143,2021-06-27
2021-03-01,553629,1783,1444.5714285714287,2021-06-27
2021-03-02,555058,1429,1388.7142857142858,2021-06-27
2021-03-03,556626,1568,1373,2021-06-27
2021-03-04,558153,1527,1365,2021-06-27
2021-03-05,559519,1366,1355.857142857143,2021-06-27
2021-03-06,560384,865,1341.5714285714287,2021-06-27
2021-03-07,561126,742,1325.7142857142858,2021-06-27
2021-03-08,562880,1754,1321.5714285714287,2021-06-27
2021-03-09,564465,1585,1343.857142857143,2021-06-27
2021-03-10,565996,1531,1338.5714285714287,2021-06-27
2021-03-11,567592,1596,1348.4285714285713,2021-06-27
2021-03-12,569024,1432,1357.857142857143,2021-06-27
2021-03-13,570094,1070,1387.142857142857,2021-06-27
2021-03-14,570923,829,1399.5714285714287,2021-06-27
2021-03-15,572907,1984,1432.4285714285713,2021-06-27
2021-03-16,574713,1806,1464,2021-06-27
2021-03-17,576573,1860,1511,2021-06-27
2021-03-18,578495,1922,1557.5714285714287,2021-06-27
2021-03-19,580242,1747,1602.5714285714287,2021-06-27
2021-03-20,581475,1233,1625.857142857143,2021-06-27
2021-03-21,582517,1042,1656.2857142857142,2021-06-27
2021-03-22,584885,2368,1711.142857142857,2021-06-27
2021-03-23,587000,2115,1755.2857142857142,2021-06-27
2021-03-24,589282,2282,1815.5714285714287,2021-06-27
2021-03-25,591662,2380,1881,2021-06-27
2021-03-26,593803,2141,1937.2857142857142,2021-06-27
2021-03-27,595198,1395,1960.4285714285713,2021-06-27
2021-03-28,596323,1125,1972.2857142857142,2021-06-27
2021-03-29,598921,2598,2005.142857142857,2021-06-27
2021-03-30,601226,2305,2032.2857142857142,2021-06-27
2021-03-31,603565,2339,2040.4285714285713,2021-06-27
2021-04-01,605807,2242,2020.7142857142858,2021-06-27
2021-04-02,607679,1872,1982.2857142857142,2021-06-27
2021-04-03,608945,1266,1963.857142857143,2021-06-27
2021-04-04,609702,757,1911.2857142857142,2021-06-27
2021-04-05,612176,2474,1893.5714285714287,2021-06-27
2021-04-06,614339,2163,1873.2857142857142,2021-06-27
2021-04-07,616558,2219,1856.142857142857,2021-06-27
2021-04-08,618746,2188,1848.4285714285713,2021-06-27
2021-04-09,620633,1887,1850.5714285714287,2021-06-27
2021-04-10,622003,1370,1865.4285714285713,2021-06-27
2021-04-11,622946,943,1892,2021-06-27
2021-04-12,625150,2204,1853.4285714285713,2021-06-27
2021-04-13,627041,1891,1814.5714285714287,2021-06-27
2021-04-14,628907,1866,1764.142857142857,2021-06-27
2021-04-15,630579,1672,1690.4285714285713,2021-06-27
2021-04-16,631968,1389,1619.2857142857142,2021-06-27
2021-04-17,633040,1072,1576.7142857142858,2021-06-27
2021-04-18,633829,789,1554.7142857142858,2021-06-27
2021-04-19,635373,1544,1460.4285714285713,2021-06-27
2021-04-20,636821,1448,1397.142857142857,2021-06-27
2021-04-21,638216,1395,1329.857142857143,2021-06-27
2021-04-22,639575,1359,1285.142857142857,2021-06-27
2021-04-23,640750,1175,1254.5714285714287,2021-06-27
2021-04-24,641513,763,1210.4285714285713,2021-06-27
2021-04-25,642154,641,1189.2857142857142,2021-06-27
2021-04-26,643695,1541,1188.857142857143,2021-06-27
2021-04-27,644965,1270,1163.4285714285713,2021-06-27
2021-04-28,646093,1128,1125.2857142857142,2021-06-27
2021-04-29,647090,997,1073.5714285714287,2021-06-27
2021-04-30,648031,941,1040.142857142857,2021-06-27
2021-05-01,648621,590,1015.4285714285714,2021-06-27
2021-05-02,649095,474,991.5714285714286,2021-06-27
2021-05-03,650098,1003,914.7142857142857,2021-06-27
2021-05-04,650997,899,861.7142857142857,2021-06-27
2021-05-05,651870,873,825.2857142857143,2021-06-27
2021-05-06,652654,784,794.8571428571429,2021-06-27
2021-05-07,653339,685,758.2857142857143,2021-06-27
2021-05-08,653762,423,734.4285714285714,2021-06-27
2021-05-09,654045,283,707.1428571428571,2021-06-27
2021-05-10,654768,723,667.1428571428571,2021-06-27
2021-05-11,655355,587,622.5714285714286,2021-06-27
2021-05-12,655953,598,583.2857142857143,2021-06-27
2021-05-13,656496,543,548.8571428571429,2021-06-27
2021-05-14,656961,465,517.4285714285714,2021-06-27
2021-05-15,657259,298,499.57142857142856,2021-06-27
2021-05-16,657499,240,493.42857142857144,2021-06-27
2021-05-17,658017,518,464.14285714285717,2021-06-27
2021-05-18,658479,462,446.2857142857143,2021-06-27
2021-05-19,658891,412,419.7142857142857,2021-06-27
2021-05-20,659275,384,397,2021-06-27
2021-05-21,659589,314,375.42857142857144,2021-06-27
2021-05-22,659759,170,357.14285714285717,2021-06-27
2021-05-23,659904,145,343.57142857142856,2021-06-27
2021-05-24,660186,282,309.85714285714283,2021-06-27
2021-05-25,660441,255,280.2857142857143,2021-06-27
2021-05-26,660677,236,255.14285714285714,2021-06-27
2021-05-27,660891,214,230.85714285714286,2021-06-27
2021-05-28,661046,155,208.14285714285714,2021-06-27
2021-05-29,661139,93,197.14285714285714,2021-06-27
2021-05-30,661221,82,188.14285714285714,2021-06-27
2021-05-31,661303,82,159.57142857142858,2021-06-27
2021-06-01,661486,183,149.28571428571428,2021-06-27
2021-06-02,661664,178,141,2021-06-27
2021-06-03,661861,197,138.57142857142858,2021-06-27
2021-06-04,662016,155,138.57142857142858,2021-06-27
2021-06-05,662075,59,133.71428571428572,2021-06-27
2021-06-06,662136,61,130.71428571428572,2021-06-27
2021-06-07,662276,140,139,2021-06-27
2021-06-08,662393,117,129.57142857142858,2021-06-27
2021-06-09,662486,93,117.42857142857143,2021-06-27
2021-06-10,662605,119,106.28571428571429,2021-06-27
2021-06-11,662697,92,97.28571428571429,2021-06-27
2021-06-12,662754,57,97,2021-06-27
2021-06-13,662795,41,94.14285714285714,2021-06-27
2021-06-14,662895,100,88.42857142857143,2021-06-27
2021-06-15,662982,87,84.14285714285714,2021-06-27
2021-06-16,663061,79,82.14285714285714,2021-06-27
2021-06-17,663137,76,76,2021-06-27
2021-06-18,663207,70,72.85714285714286,2021-06-27
2021-06-19,663253,46,71.28571428571429,2021-06-27
2021-06-20,663283,30,69.71428571428571,2021-06-27
2021-06-21,663353,70,65.42857142857143,2021-06-27
2021-06-22,663435,82,64.71428571428571,2021-06-27
2021-06-23,663505,70,63.42857142857143,2021-06-27
2021-06-24,663580,75,63.285714285714285,2021-06-27
2021-06-25,663621,41,59.142857142857146,2021-06-27
2021-06-26,663625,4,53.142857142857146,2021-06-27
