test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-08-11,113304,284,271.1428571,2021-06-14
2020-08-12,113608,304,267,2021-06-14
2020-08-13,113957,349,266.2857143,2021-06-14
2020-08-14,114299,342,272.4285714,2021-06-14
2020-08-15,114450,151,269.8571429,2021-06-14
2020-08-16,114570,120,274.8571429,2021-06-14
2020-08-17,114939,369,274.1428571,2021-06-14
2020-08-18,115319,380,288,2021-06-14
2020-08-19,115655,336,292.7142857,2021-06-14
2020-08-20,116012,357,293.7142857,2021-06-14
2020-08-21,116295,283,285.2857143,2021-06-14
2020-08-22,116443,148,284.8571429,2021-06-14
2020-08-23,116535,92,280.8571429,2021-06-14
2020-08-24,116929,394,284.7142857,2021-06-14
2020-08-25,117307,378,284.4285714,2021-06-14
2020-08-26,117687,380,290.4285714,2021-06-14
2020-08-27,118031,344,288.7142857,2021-06-14
2020-08-28,118394,363,300.1428571,2021-06-14
2020-08-29,118566,172,303.5714286,2021-06-14
2020-08-30,118705,139,310.2857143,2021-06-14
2020-08-31,119144,439,316.2857143,2021-06-14
2020-09-01,119540,396,318.5714286,2021-06-14
2020-09-02,119924,384,319.2857143,2021-06-14
2020-09-03,120388,464,336.4285714,2021-06-14
2020-09-04,120734,346,334.2857143,2021-06-14
2020-09-05,120932,198,338,2021-06-14
2020-09-06,121045,113,334.1428571,2021-06-14
2020-09-07,121205,160,294.5714286,2021-06-14
2020-09-08,121751,546,316.2857143,2021-06-14
2020-09-09,122226,475,329.1428571,2021-06-14
2020-09-10,122638,412,321.2857143,2021-06-14
2020-09-11,123047,409,330,2021-06-14
2020-09-12,123236,189,328.7142857,2021-06-14
2020-09-13,123397,161,335.7142857,2021-06-14
2020-09-14,123900,503,384.5714286,2021-06-14
2020-09-15,124323,423,367,2021-06-14
2020-09-16,124735,412,358.2857143,2021-06-14
2020-09-17,125089,354,350.5714286,2021-06-14
2020-09-18,125525,436,354.4285714,2021-06-14
2020-09-19,125727,202,356.2857143,2021-06-14
2020-09-20,125868,141,353.4285714,2021-06-14
2020-09-21,126294,426,342.5714286,2021-06-14
2020-09-22,126802,508,354.5714286,2021-06-14
2020-09-23,127362,560,375.5714286,2021-06-14
2020-09-24,127959,597,410.1428571,2021-06-14
2020-09-25,128512,553,426.8571429,2021-06-14
2020-09-26,128875,363,450,2021-06-14
2020-09-27,129100,225,461.8571429,2021-06-14
2020-09-28,129965,865,524.7142857,2021-06-14
2020-09-29,130685,720,555,2021-06-14
2020-09-30,131298,613,562.5714286,2021-06-14
2020-10-01,131982,684,574.8571429,2021-06-14
2020-10-02,132547,565,576.5714286,2021-06-14
2020-10-03,132955,408,582.8571429,2021-06-14
2020-10-04,133247,292,592.5714286,2021-06-14
2020-10-05,133996,749,575.8571429,2021-06-14
2020-10-06,134732,736,577.8571429,2021-06-14
2020-10-07,135454,722,593.2857143,2021-06-14
2020-10-08,136289,835,614.8571429,2021-06-14
2020-10-09,136977,688,632.5714286,2021-06-14
2020-10-10,137389,412,633.2857143,2021-06-14
2020-10-11,137653,264,629.2857143,2021-06-14
2020-10-12,138247,594,606.8571429,2021-06-14
2020-10-13,139032,785,614.2857143,2021-06-14
2020-10-14,139929,897,639.7142857,2021-06-14
2020-10-15,140879,950,656.2857143,2021-06-14
2020-10-16,141744,865,681.5714286,2021-06-14
2020-10-17,142287,543,700.2857143,2021-06-14
2020-10-18,142618,331,709.8571429,2021-06-14
2020-10-19,143696,1078,779.2857143,2021-06-14
2020-10-20,144814,1118,826.8571429,2021-06-14
2020-10-21,146013,1199,869.8571429,2021-06-14
2020-10-22,147387,1374,930.7142857,2021-06-14
2020-10-23,148608,1221,981.8571429,2021-06-14
2020-10-24,149397,789,1016.857143,2021-06-14
2020-10-25,149880,483,1038.714286,2021-06-14
2020-10-26,151401,1521,1102.428571,2021-06-14
2020-10-27,152745,1344,1134.714286,2021-06-14
2020-10-28,154183,1438,1169,2021-06-14
2020-10-29,155567,1384,1170.285714,2021-06-14
2020-10-30,156691,1124,1156.142857,2021-06-14
2020-10-31,157561,870,1167.857143,2021-06-14
2020-11-01,158082,521,1173.285714,2021-06-14
2020-11-02,159915,1833,1218,2021-06-14
2020-11-03,161820,1905,1298,2021-06-14
2020-11-04,163993,2173,1402.857143,2021-06-14
2020-11-05,166407,2414,1550.142857,2021-06-14
2020-11-06,168644,2237,1709,2021-06-14
2020-11-07,169973,1329,1774,2021-06-14
2020-11-08,170916,943,1834.142857,2021-06-14
2020-11-09,174091,3175,2025.428571,2021-06-14
2020-11-10,176911,2820,2156.285714,2021-06-14
2020-11-11,179574,2663,2225.714286,2021-06-14
2020-11-12,182557,2983,2307,2021-06-14
2020-11-13,185160,2603,2359.714286,2021-06-14
2020-11-14,186871,1711,2414.571429,2021-06-14
2020-11-15,188062,1191,2450.142857,2021-06-14
2020-11-16,191586,3524,2499.857143,2021-06-14
2020-11-17,194721,3135,2544.714286,2021-06-14
2020-11-18,197641,2920,2582.428571,2021-06-14
2020-11-19,200638,2997,2584.571429,2021-06-14
2020-11-20,203487,2849,2619.142857,2021-06-14
2020-11-21,205250,1763,2627.428571,2021-06-14
2020-11-22,206444,1194,2627.285714,2021-06-14
2020-11-23,210031,3587,2636.714286,2021-06-14
2020-11-24,213822,3791,2729.714286,2021-06-14
2020-11-25,216765,2943,2732,2021-06-14
2020-11-26,217210,445,2367,2021-06-14
2020-11-27,220588,3378,2443.285714,2021-06-14
2020-11-28,223495,2907,2605.714286,2021-06-14
2020-11-29,225256,1761,2686.714286,2021-06-14
2020-11-30,230763,5507,2959.571429,2021-06-14
2020-12-01,236630,5867,3255.285714,2021-06-14
2020-12-02,242719,6089,3703,2021-06-14
2020-12-03,248544,5825,4462.142857,2021-06-14
2020-12-04,253849,5305,4732.857143,2021-06-14
2020-12-05,256036,2187,4629.142857,2021-06-14
2020-12-06,258134,2098,4678.142857,2021-06-14
2020-12-07,264345,6211,4778.428571,2021-06-14
2020-12-08,269745,5400,4712.142857,2021-06-14
2020-12-09,275166,5421,4615.428571,2021-06-14
2020-12-10,280629,5463,4571.857143,2021-06-14
2020-12-11,285569,4940,4523,2021-06-14
2020-12-12,288435,2866,4621.571429,2021-06-14
2020-12-13,290637,2202,4635.142857,2021-06-14
2020-12-14,296906,6269,4642.142857,2021-06-14
2020-12-15,302899,5993,4727.714286,2021-06-14
2020-12-16,308547,5648,4760.428571,2021-06-14
2020-12-17,310121,1574,4204.142857,2021-06-14
2020-12-18,315810,5689,4304.428571,2021-06-14
2020-12-19,319460,3650,4410.857143,2021-06-14
2020-12-20,321791,2331,4423.142857,2021-06-14
2020-12-21,328265,6474,4441.142857,2021-06-14
2020-12-22,334205,5940,4404.285714,2021-06-14
2020-12-23,338672,4467,4166.714286,2021-06-14
2020-12-24,341318,2646,4235.428571,2021-06-14
2020-12-25,341793,475,3485.142857,2021-06-14
2020-12-26,345981,4188,3335.857143,2021-06-14
2020-12-27,348646,2665,3034.857143,2021-06-14
2020-12-28,357031,8385,2635,2021-06-14
2020-12-29,364210,7179,4286.428571428572,2021-06-14
2020-12-30,369923,5713,4464.428571428572,2021-06-14
2020-12-31,374087,4164,4681.285714285715,2021-06-14
2021-01-01,375439,1352,4806.571428571428,2021-06-14
2021-01-02,380121,4682,4877.142857142857,2021-06-14
2021-01-03,383106,2985,4922.857142857143,2021-06-14
2021-01-04,392151,9045,5017.142857142857,2021-06-14
2021-01-05,399862,7711,5093.142857142857,2021-06-14
2021-01-06,406913,7051,5284.285714285715,2021-06-14
2021-01-07,413364,6451,5611,2021-06-14
2021-01-08,419102,5738,6237.571428571428,2021-06-14
2021-01-09,422694,3592,6081.857142857143,2021-06-14
2021-01-10,425069,2375,5994.714285714285,2021-06-14
2021-01-11,431530,6461,5625.571428571428,2021-06-14
2021-01-12,437066,5536,5314.857142857143,2021-06-14
2021-01-13,441949,4883,5005.142857142857,2021-06-14
2021-01-14,446946,4997,4797.428571428572,2021-06-14
2021-01-15,451341,4395,4605.571428571428,2021-06-14
2021-01-16,454007,2666,4473.285714285715,2021-06-14
2021-01-17,455994,1987,4417.857142857143,2021-06-14
2021-01-18,460307,4313,4111,2021-06-14
2021-01-19,465687,5380,4088.714285714286,2021-06-14
2021-01-20,470121,4434,4024.5714285714284,2021-06-14
2021-01-21,474461,4340,3930.714285714286,2021-06-14
2021-01-22,478406,3945,3866.4285714285716,2021-06-14
2021-01-23,480843,2437,3833.714285714286,2021-06-14
2021-01-24,482430,1587,3776.5714285714284,2021-06-14
2021-01-25,486778,4348,3781.5714285714284,2021-06-14
2021-01-26,490544,3766,3551,2021-06-14
2021-01-27,493634,3090,3359,2021-06-14
2021-01-28,496736,3102,3182.1428571428573,2021-06-14
2021-01-29,499384,2648,2996.8571428571427,2021-06-14
2021-01-30,501077,1693,2890.5714285714284,2021-06-14
2021-01-31,502414,1337,2854.8571428571427,2021-06-14
2021-02-01,505122,2708,2620.5714285714284,2021-06-14
2021-02-02,507485,2363,2420.1428571428573,2021-06-14
2021-02-03,510749,3264,2445,2021-06-14
2021-02-04,513654,2905,2416.8571428571427,2021-06-14
2021-02-05,516152,2498,2395.4285714285716,2021-06-14
2021-02-06,517639,1487,2366,2021-06-14
2021-02-07,518460,821,2292.285714285714,2021-06-14
2021-02-08,521103,2643,2283,2021-06-14
2021-02-09,523039,1936,2222,2021-06-14
2021-02-10,525290,2251,2077.285714285714,2021-06-14
2021-02-11,527380,2090,1960.857142857143,2021-06-14
2021-02-12,529069,1689,1845.2857142857142,2021-06-14
2021-02-13,530177,1108,1791.142857142857,2021-06-14
2021-02-14,530983,806,1789,2021-06-14
2021-02-15,532622,1639,1645.5714285714287,2021-06-14
2021-02-16,534543,1921,1643.4285714285713,2021-06-14
2021-02-17,536410,1867,1588.5714285714287,2021-06-14
2021-02-18,538108,1698,1532.5714285714287,2021-06-14
2021-02-19,539542,1434,1496.142857142857,2021-06-14
2021-02-20,540573,1031,1485.142857142857,2021-06-14
2021-02-21,541497,924,1502,2021-06-14
2021-02-22,543598,2101,1568,2021-06-14
2021-02-23,545419,1821,1553.7142857142858,2021-06-14
2021-02-24,547097,1678,1526.7142857142858,2021-06-14
2021-02-25,548680,1583,1510.2857142857142,2021-06-14
2021-02-26,550110,1430,1509.7142857142858,2021-06-14
2021-02-27,551075,965,1500.2857142857142,2021-06-14
2021-02-28,551929,854,1490.2857142857142,2021-06-14
2021-03-01,553713,1784,1445,2021-06-14
2021-03-02,555142,1429,1389,2021-06-14
2021-03-03,556710,1568,1373.2857142857142,2021-06-14
2021-03-04,558236,1526,1365.142857142857,2021-06-14
2021-03-05,559603,1367,1356.142857142857,2021-06-14
2021-03-06,560469,866,1342,2021-06-14
2021-03-07,561211,742,1326,2021-06-14
2021-03-08,562966,1755,1321.857142857143,2021-06-14
2021-03-09,564551,1585,1344.142857142857,2021-06-14
2021-03-10,566082,1531,1338.857142857143,2021-06-14
2021-03-11,567680,1598,1349.142857142857,2021-06-14
2021-03-12,569113,1433,1358.5714285714287,2021-06-14
2021-03-13,570184,1071,1387.857142857143,2021-06-14
2021-03-14,571012,828,1400.142857142857,2021-06-14
2021-03-15,572997,1985,1433,2021-06-14
2021-03-16,574803,1806,1464.5714285714287,2021-06-14
2021-03-17,576663,1860,1511.5714285714287,2021-06-14
2021-03-18,578585,1922,1557.857142857143,2021-06-14
2021-03-19,580335,1750,1603.142857142857,2021-06-14
2021-03-20,581571,1236,1626.7142857142858,2021-06-14
2021-03-21,582615,1044,1657.5714285714287,2021-06-14
2021-03-22,584984,2369,1712.4285714285713,2021-06-14
2021-03-23,587100,2116,1756.7142857142858,2021-06-14
2021-03-24,589381,2281,1816.857142857143,2021-06-14
2021-03-25,591762,2381,1882.4285714285713,2021-06-14
2021-03-26,593903,2141,1938.2857142857142,2021-06-14
2021-03-27,595298,1395,1961,2021-06-14
2021-03-28,596424,1126,1972.7142857142858,2021-06-14
2021-03-29,599022,2598,2005.4285714285713,2021-06-14
2021-03-30,601327,2305,2032.4285714285713,2021-06-14
2021-03-31,603665,2338,2040.5714285714287,2021-06-14
2021-04-01,605907,2242,2020.7142857142858,2021-06-14
2021-04-02,607779,1872,1982.2857142857142,2021-06-14
2021-04-03,609045,1266,1963.857142857143,2021-06-14
2021-04-04,609802,757,1911.142857142857,2021-06-14
2021-04-05,612276,2474,1893.4285714285713,2021-06-14
2021-04-06,614439,2163,1873.142857142857,2021-06-14
2021-04-07,616659,2220,1856.2857142857142,2021-06-14
2021-04-08,618847,2188,1848.5714285714287,2021-06-14
2021-04-09,620734,1887,1850.7142857142858,2021-06-14
2021-04-10,622104,1370,1865.5714285714287,2021-06-14
2021-04-11,623047,943,1892.142857142857,2021-06-14
2021-04-12,625253,2206,1853.857142857143,2021-06-14
2021-04-13,627145,1892,1815.142857142857,2021-06-14
2021-04-14,629011,1866,1764.5714285714287,2021-06-14
2021-04-15,630683,1672,1690.857142857143,2021-06-14
2021-04-16,632073,1390,1619.857142857143,2021-06-14
2021-04-17,633145,1072,1577.2857142857142,2021-06-14
2021-04-18,633934,789,1555.2857142857142,2021-06-14
2021-04-19,635476,1542,1460.4285714285713,2021-06-14
2021-04-20,636924,1448,1397,2021-06-14
2021-04-21,638320,1396,1329.857142857143,2021-06-14
2021-04-22,639679,1359,1285.142857142857,2021-06-14
2021-04-23,640855,1176,1254.5714285714287,2021-06-14
2021-04-24,641618,763,1210.4285714285713,2021-06-14
2021-04-25,642259,641,1189.2857142857142,2021-06-14
2021-04-26,643800,1541,1189.142857142857,2021-06-14
2021-04-27,645070,1270,1163.7142857142858,2021-06-14
2021-04-28,646198,1128,1125.4285714285713,2021-06-14
2021-04-29,647194,996,1073.5714285714287,2021-06-14
2021-04-30,648135,941,1040,2021-06-14
2021-05-01,648725,590,1015.2857142857143,2021-06-14
2021-05-02,649199,474,991.4285714285714,2021-06-14
2021-05-03,650203,1004,914.7142857142857,2021-06-14
2021-05-04,651103,900,861.8571428571429,2021-06-14
2021-05-05,651976,873,825.4285714285714,2021-06-14
2021-05-06,652761,785,795.2857142857143,2021-06-14
2021-05-07,653448,687,759,2021-06-14
2021-05-08,653871,423,735.1428571428571,2021-06-14
2021-05-09,654154,283,707.8571428571429,2021-06-14
2021-05-10,654877,723,667.7142857142857,2021-06-14
2021-05-11,655465,588,623.1428571428571,2021-06-14
2021-05-12,656063,598,583.8571428571429,2021-06-14
2021-05-13,656614,551,550.4285714285714,2021-06-14
2021-05-14,657084,470,519.4285714285714,2021-06-14
2021-05-15,657384,300,501.85714285714283,2021-06-14
2021-05-16,657625,241,495.85714285714283,2021-06-14
2021-05-17,658149,524,467.42857142857144,2021-06-14
2021-05-18,658613,464,449.7142857142857,2021-06-14
2021-05-19,659024,411,423,2021-06-14
2021-05-20,659409,385,399.2857142857143,2021-06-14
2021-05-21,659724,315,377.14285714285717,2021-06-14
2021-05-22,659895,171,358.7142857142857,2021-06-14
2021-05-23,660039,144,344.85714285714283,2021-06-14
2021-05-24,660317,278,309.7142857142857,2021-06-14
2021-05-25,660571,254,279.7142857142857,2021-06-14
2021-05-26,660807,236,254.71428571428572,2021-06-14
2021-05-27,661021,214,230.28571428571428,2021-06-14
2021-05-28,661176,155,207.42857142857142,2021-06-14
2021-05-29,661269,93,196.28571428571428,2021-06-14
2021-05-30,661351,82,187.42857142857142,2021-06-14
2021-05-31,661433,82,159.42857142857142,2021-06-14
2021-06-01,661615,182,149.14285714285714,2021-06-14
2021-06-02,661792,177,140.71428571428572,2021-06-14
2021-06-03,661989,197,138.28571428571428,2021-06-14
2021-06-04,662144,155,138.28571428571428,2021-06-14
2021-06-05,662203,59,133.42857142857142,2021-06-14
2021-06-06,662263,60,130.28571428571428,2021-06-14
2021-06-07,662401,138,138.28571428571428,2021-06-14
2021-06-08,662518,117,129,2021-06-14
2021-06-09,662612,94,117.14285714285714,2021-06-14
2021-06-10,662728,116,105.57142857142857,2021-06-14
2021-06-11,662813,85,95.57142857142857,2021-06-14
2021-06-12,662851,38,92.57142857142857,2021-06-14
2021-06-13,662855,4,84.57142857142857,2021-06-14
