test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-17,762,249,93.14285714,2021-05-29
2020-03-18,1021,259,127,2021-05-29
2020-03-19,1300,279,162.5714286,2021-05-29
2020-03-20,1688,388,209.2857143,2021-05-29
2020-03-21,2010,322,244.8571429,2021-05-29
2020-03-22,2296,286,276,2021-05-29
2020-03-23,2905,609,341.5714286,2021-05-29
2020-03-24,3623,718,408.5714286,2021-05-29
2020-03-25,4370,747,478.1428571,2021-05-29
2020-03-26,5305,935,572,2021-05-29
2020-03-27,6248,943,651.2857143,2021-05-29
2020-03-28,6902,654,698.7142857,2021-05-29
2020-03-29,7425,523,732.5714286,2021-05-29
2020-03-30,8663,1238,822.4285714,2021-05-29
2020-03-31,9929,1266,900.7142857,2021-05-29
2020-04-01,11267,1338,985.2857143,2021-05-29
2020-04-02,12542,1275,1033.857143,2021-05-29
2020-04-03,14021,1479,1110.571429,2021-05-29
2020-04-04,15183,1162,1183.142857,2021-05-29
2020-04-05,16160,977,1248,2021-05-29
2020-04-06,18091,1931,1347.142857,2021-05-29
2020-04-07,20109,2018,1455,2021-05-29
2020-04-08,21973,1864,1530.142857,2021-05-29
2020-04-09,23949,1976,1630.571429,2021-05-29
2020-04-10,26004,2055,1712.714286,2021-05-29
2020-04-11,27332,1328,1736.571429,2021-05-29
2020-04-12,28262,930,1729.857143,2021-05-29
2020-04-13,30248,1986,1737.571429,2021-05-29
2020-04-14,33174,2926,1867,2021-05-29
2020-04-15,35714,2540,1963.571429,2021-05-29
2020-04-16,38101,2387,2021.857143,2021-05-29
2020-04-17,41090,2989,2155.285714,2021-05-29
2020-04-18,42570,1480,2176.857143,2021-05-29
2020-04-19,43659,1089,2199.571429,2021-05-29
2020-04-20,46344,2685,2299.428571,2021-05-29
2020-04-21,48534,2190,2193.571429,2021-05-29
2020-04-22,51233,2699,2216.857143,2021-05-29
2020-04-23,53637,2404,2219.571429,2021-05-29
2020-04-24,55908,2271,2117.428571,2021-05-29
2020-04-25,57399,1491,2119.142857,2021-05-29
2020-04-26,58243,844,2084.142857,2021-05-29
2020-04-27,60369,2126,2004.571429,2021-05-29
2020-04-28,62471,2102,1992.714286,2021-05-29
2020-04-29,64656,2185,1918.714286,2021-05-29
2020-04-30,66702,2046,1867.571429,2021-05-29
2020-05-01,68781,2079,1840,2021-05-29
2020-05-02,69810,1029,1773.857143,2021-05-29
2020-05-03,70542,732,1758,2021-05-29
2020-05-04,72419,1877,1722.285714,2021-05-29
2020-05-05,74151,1732,1669.428571,2021-05-29
2020-05-06,75847,1696,1599.857143,2021-05-29
2020-05-07,77521,1674,1547,2021-05-29
2020-05-08,78970,1449,1457.285714,2021-05-29
2020-05-09,79652,682,1407.714286,2021-05-29
2020-05-10,80036,384,1358,2021-05-29
2020-05-11,81339,1303,1276.142857,2021-05-29
2020-05-12,82788,1449,1235.714286,2021-05-29
2020-05-13,84099,1311,1180.428571,2021-05-29
2020-05-14,85413,1314,1128.714286,2021-05-29
2020-05-15,86516,1103,1079,2021-05-29
2020-05-16,87160,644,1073.714286,2021-05-29
2020-05-17,87523,363,1070.571429,2021-05-29
2020-05-18,88833,1310,1071.428571,2021-05-29
2020-05-19,89903,1070,1017.571429,2021-05-29
2020-05-20,90914,1011,974.7142857,2021-05-29
2020-05-21,91876,962,924.4285714,2021-05-29
2020-05-22,92738,862,889.7142857,2021-05-29
2020-05-23,93124,386,852.8571429,2021-05-29
2020-05-24,93425,301,844,2021-05-29
2020-05-25,93623,198,685,2021-05-29
2020-05-26,94487,864,655.1428571,2021-05-29
2020-05-27,95173,686,608.8571429,2021-05-29
2020-05-28,95812,639,562.5714286,2021-05-29
2020-05-29,96342,530,515.1428571,2021-05-29
2020-05-30,96612,270,498.5714286,2021-05-29
2020-05-31,96773,161,478.5714286,2021-05-29
2020-06-01,97281,508,522.8571429,2021-05-29
2020-06-02,97727,446,463.2857143,2021-05-29
2020-06-03,98186,459,430.7142857,2021-05-29
2020-06-04,98564,378,393.4285714,2021-05-29
2020-06-05,98900,336,365.8571429,2021-05-29
2020-06-06,99048,148,348.2857143,2021-05-29
2020-06-07,99199,151,346.8571429,2021-05-29
2020-06-08,99549,350,324.5714286,2021-05-29
2020-06-09,99890,341,309.7142857,2021-05-29
2020-06-10,100149,259,281.1428571,2021-05-29
2020-06-11,100375,226,259.4285714,2021-05-29
2020-06-12,100629,254,247.5714286,2021-05-29
2020-06-13,100725,96,240.2857143,2021-05-29
2020-06-14,100801,76,229.5714286,2021-05-29
2020-06-15,101037,236,212.8571429,2021-05-29
2020-06-16,101235,198,192.1428571,2021-05-29
2020-06-17,101483,248,190.5714286,2021-05-29
2020-06-18,101723,240,192.5714286,2021-05-29
2020-06-19,101897,174,181.2857143,2021-05-29
2020-06-20,101990,93,180.7142857,2021-05-29
2020-06-21,102069,79,181.1428571,2021-05-29
2020-06-22,102293,224,179.5714286,2021-05-29
2020-06-23,102481,188,178.2857143,2021-05-29
2020-06-24,102691,210,172.8571429,2021-05-29
2020-06-25,102897,206,168,2021-05-29
2020-06-26,103095,198,171.2857143,2021-05-29
2020-06-27,103229,134,177.1428571,2021-05-29
2020-06-28,103300,71,176,2021-05-29
2020-06-29,103505,205,173.2857143,2021-05-29
2020-06-30,103725,220,177.7142857,2021-05-29
2020-07-01,103941,216,178.5714286,2021-05-29
2020-07-02,104167,226,181.4285714,2021-05-29
2020-07-03,104266,99,167.2857143,2021-05-29
2020-07-04,104326,60,156.7142857,2021-05-29
2020-07-05,104427,101,161,2021-05-29
2020-07-06,104664,237,165.5714286,2021-05-29
2020-07-07,104905,241,168.5714286,2021-05-29
2020-07-08,105121,216,168.5714286,2021-05-29
2020-07-09,105375,254,172.5714286,2021-05-29
2020-07-10,105603,228,191,2021-05-29
2020-07-11,105720,117,199.1428571,2021-05-29
2020-07-12,105807,87,197.1428571,2021-05-29
2020-07-13,106073,266,201.2857143,2021-05-29
2020-07-14,106305,232,200,2021-05-29
2020-07-15,106603,298,211.7142857,2021-05-29
2020-07-16,106848,245,210.2857143,2021-05-29
2020-07-17,107075,227,210.1428571,2021-05-29
2020-07-18,107203,128,211.7142857,2021-05-29
2020-07-19,107277,74,209.8571429,2021-05-29
2020-07-20,107556,279,211.7142857,2021-05-29
2020-07-21,107811,255,215,2021-05-29
2020-07-22,108069,258,209.2857143,2021-05-29
2020-07-23,108327,258,211.2857143,2021-05-29
2020-07-24,108584,257,215.5714286,2021-05-29
2020-07-25,108744,160,220,2021-05-29
2020-07-26,108844,100,223.8571429,2021-05-29
2020-07-27,109205,361,235.5714286,2021-05-29
2020-07-28,109525,320,244.8571429,2021-05-29
2020-07-29,109844,319,253.5714286,2021-05-29
2020-07-30,110180,336,264.7142857,2021-05-29
2020-07-31,110499,319,273.5714286,2021-05-29
2020-08-01,110647,148,271.8571429,2021-05-29
2020-08-02,110754,107,273,2021-05-29
2020-08-03,111112,358,272.5714286,2021-05-29
2020-08-04,111419,307,270.8571429,2021-05-29
2020-08-05,111752,333,272.8571429,2021-05-29
2020-08-06,112106,354,275.4285714,2021-05-29
2020-08-07,112405,299,272.5714286,2021-05-29
2020-08-08,112574,169,275.7142857,2021-05-29
2020-08-09,112659,85,272.2857143,2021-05-29
2020-08-10,113031,372,274.5714286,2021-05-29
2020-08-11,113315,284,271.1428571,2021-05-29
2020-08-12,113619,304,267,2021-05-29
2020-08-13,113968,349,266.2857143,2021-05-29
2020-08-14,114310,342,272.4285714,2021-05-29
2020-08-15,114461,151,269.8571429,2021-05-29
2020-08-16,114581,120,274.8571429,2021-05-29
2020-08-17,114950,369,274.1428571,2021-05-29
2020-08-18,115330,380,288,2021-05-29
2020-08-19,115666,336,292.7142857,2021-05-29
2020-08-20,116023,357,293.7142857,2021-05-29
2020-08-21,116306,283,285.2857143,2021-05-29
2020-08-22,116454,148,284.8571429,2021-05-29
2020-08-23,116546,92,280.8571429,2021-05-29
2020-08-24,116940,394,284.7142857,2021-05-29
2020-08-25,117318,378,284.4285714,2021-05-29
2020-08-26,117698,380,290.4285714,2021-05-29
2020-08-27,118042,344,288.7142857,2021-05-29
2020-08-28,118405,363,300.1428571,2021-05-29
2020-08-29,118577,172,303.5714286,2021-05-29
2020-08-30,118716,139,310.2857143,2021-05-29
2020-08-31,119155,439,316.2857143,2021-05-29
2020-09-01,119551,396,318.5714286,2021-05-29
2020-09-02,119935,384,319.2857143,2021-05-29
2020-09-03,120399,464,336.4285714,2021-05-29
2020-09-04,120745,346,334.2857143,2021-05-29
2020-09-05,120943,198,338,2021-05-29
2020-09-06,121056,113,334.1428571,2021-05-29
2020-09-07,121217,161,294.5714286,2021-05-29
2020-09-08,121763,546,316.2857143,2021-05-29
2020-09-09,122238,475,329.1428571,2021-05-29
2020-09-10,122650,412,321.2857143,2021-05-29
2020-09-11,123059,409,330,2021-05-29
2020-09-12,123248,189,328.7142857,2021-05-29
2020-09-13,123409,161,335.7142857,2021-05-29
2020-09-14,123912,503,384.5714286,2021-05-29
2020-09-15,124335,423,367,2021-05-29
2020-09-16,124747,412,358.2857143,2021-05-29
2020-09-17,125101,354,350.5714286,2021-05-29
2020-09-18,125537,436,354.4285714,2021-05-29
2020-09-19,125739,202,356.2857143,2021-05-29
2020-09-20,125880,141,353.4285714,2021-05-29
2020-09-21,126306,426,342.5714286,2021-05-29
2020-09-22,126814,508,354.5714286,2021-05-29
2020-09-23,127374,560,375.5714286,2021-05-29
2020-09-24,127971,597,410.1428571,2021-05-29
2020-09-25,128524,553,426.8571429,2021-05-29
2020-09-26,128887,363,450,2021-05-29
2020-09-27,129112,225,461.8571429,2021-05-29
2020-09-28,129977,865,524.7142857,2021-05-29
2020-09-29,130697,720,555,2021-05-29
2020-09-30,131310,613,562.5714286,2021-05-29
2020-10-01,131994,684,574.8571429,2021-05-29
2020-10-02,132560,566,576.5714286,2021-05-29
2020-10-03,132968,408,582.8571429,2021-05-29
2020-10-04,133260,292,592.5714286,2021-05-29
2020-10-05,134009,749,575.8571429,2021-05-29
2020-10-06,134745,736,577.8571429,2021-05-29
2020-10-07,135467,722,593.2857143,2021-05-29
2020-10-08,136302,835,614.8571429,2021-05-29
2020-10-09,136991,689,632.5714286,2021-05-29
2020-10-10,137403,412,633.2857143,2021-05-29
2020-10-11,137667,264,629.2857143,2021-05-29
2020-10-12,138262,595,606.8571429,2021-05-29
2020-10-13,139047,785,614.2857143,2021-05-29
2020-10-14,139944,897,639.7142857,2021-05-29
2020-10-15,140894,950,656.2857143,2021-05-29
2020-10-16,141759,865,681.5714286,2021-05-29
2020-10-17,142302,543,700.2857143,2021-05-29
2020-10-18,142633,331,709.8571429,2021-05-29
2020-10-19,143711,1078,779.2857143,2021-05-29
2020-10-20,144829,1118,826.8571429,2021-05-29
2020-10-21,146028,1199,869.8571429,2021-05-29
2020-10-22,147402,1374,930.7142857,2021-05-29
2020-10-23,148623,1221,981.8571429,2021-05-29
2020-10-24,149412,789,1016.857143,2021-05-29
2020-10-25,149895,483,1038.714286,2021-05-29
2020-10-26,151416,1521,1102.428571,2021-05-29
2020-10-27,152761,1345,1134.714286,2021-05-29
2020-10-28,154199,1438,1169,2021-05-29
2020-10-29,155584,1385,1170.285714,2021-05-29
2020-10-30,156708,1124,1156.142857,2021-05-29
2020-10-31,157578,870,1167.857143,2021-05-29
2020-11-01,158099,521,1173.285714,2021-05-29
2020-11-02,159932,1833,1218,2021-05-29
2020-11-03,161837,1905,1298,2021-05-29
2020-11-04,164010,2173,1402.857143,2021-05-29
2020-11-05,166424,2414,1550.142857,2021-05-29
2020-11-06,168661,2237,1709,2021-05-29
2020-11-07,169990,1329,1774,2021-05-29
2020-11-08,170933,943,1834.142857,2021-05-29
2020-11-09,174107,3174,2025.428571,2021-05-29
2020-11-10,176927,2820,2156.285714,2021-05-29
2020-11-11,179590,2663,2225.714286,2021-05-29
2020-11-12,182573,2983,2307,2021-05-29
2020-11-13,185176,2603,2359.714286,2021-05-29
2020-11-14,186887,1711,2414.571429,2021-05-29
2020-11-15,188078,1191,2450.142857,2021-05-29
2020-11-16,191602,3524,2499.857143,2021-05-29
2020-11-17,194737,3135,2544.714286,2021-05-29
2020-11-18,197657,2920,2582.428571,2021-05-29
2020-11-19,200654,2997,2584.571429,2021-05-29
2020-11-20,203503,2849,2619.142857,2021-05-29
2020-11-21,205266,1763,2627.428571,2021-05-29
2020-11-22,206460,1194,2627.285714,2021-05-29
2020-11-23,210047,3587,2636.714286,2021-05-29
2020-11-24,213838,3791,2729.714286,2021-05-29
2020-11-25,216781,2943,2732,2021-05-29
2020-11-26,217226,445,2367,2021-05-29
2020-11-27,220604,3378,2443.285714,2021-05-29
2020-11-28,223512,2908,2605.714286,2021-05-29
2020-11-29,225274,1762,2686.714286,2021-05-29
2020-11-30,230781,5507,2959.571429,2021-05-29
2020-12-01,236649,5868,3255.285714,2021-05-29
2020-12-02,242738,6089,3703,2021-05-29
2020-12-03,248563,5825,4462.142857,2021-05-29
2020-12-04,253868,5305,4732.857143,2021-05-29
2020-12-05,256055,2187,4629.142857,2021-05-29
2020-12-06,258153,2098,4678.142857,2021-05-29
2020-12-07,264364,6211,4778.428571,2021-05-29
2020-12-08,269764,5400,4712.142857,2021-05-29
2020-12-09,275186,5422,4615.428571,2021-05-29
2020-12-10,280649,5463,4571.857143,2021-05-29
2020-12-11,285589,4940,4523,2021-05-29
2020-12-12,288455,2866,4621.571429,2021-05-29
2020-12-13,290657,2202,4635.142857,2021-05-29
2020-12-14,296927,6270,4642.142857,2021-05-29
2020-12-15,302920,5993,4727.714286,2021-05-29
2020-12-16,308568,5648,4760.428571,2021-05-29
2020-12-17,310142,1574,4204.142857,2021-05-29
2020-12-18,315832,5690,4304.428571,2021-05-29
2020-12-19,319482,3650,4410.857143,2021-05-29
2020-12-20,321812,2330,4423.142857,2021-05-29
2020-12-21,328286,6474,4441.142857,2021-05-29
2020-12-22,334226,5940,4404.285714,2021-05-29
2020-12-23,338695,4469,4166.714286,2021-05-29
2020-12-24,341342,2647,4235.428571,2021-05-29
2020-12-25,341818,476,3485.142857,2021-05-29
2020-12-26,346007,4189,3335.857143,2021-05-29
2020-12-27,348672,2665,3034.857143,2021-05-29
2020-12-28,357060,8388,2635,2021-05-29
2020-12-29,364239,7179,4287.571428571428,2021-05-29
2020-12-30,369953,5714,4465.428571428572,2021-05-29
2020-12-31,374118,4165,4682.285714285715,2021-05-29
2021-01-01,375470,1352,4807.428571428572,2021-05-29
2021-01-02,380153,4683,4878,2021-05-29
2021-01-03,383138,2985,4923.714285714285,2021-05-29
2021-01-04,392183,9045,5017.571428571428,2021-05-29
2021-01-05,399893,7710,5093.428571428572,2021-05-29
2021-01-06,406944,7051,5284.428571428572,2021-05-29
2021-01-07,413397,6453,5611.285714285715,2021-05-29
2021-01-08,419135,5738,6237.857142857143,2021-05-29
2021-01-09,422729,3594,6082.285714285715,2021-05-29
2021-01-10,425104,2375,5995.142857142857,2021-05-29
2021-01-11,431569,6465,5626.571428571428,2021-05-29
2021-01-12,437107,5538,5316.285714285715,2021-05-29
2021-01-13,441991,4884,5006.714285714285,2021-05-29
2021-01-14,446988,4997,4798.714285714285,2021-05-29
2021-01-15,451383,4395,4606.857142857143,2021-05-29
2021-01-16,454049,2666,4474.285714285715,2021-05-29
2021-01-17,456036,1987,4418.857142857143,2021-05-29
2021-01-18,460349,4313,4111.428571428572,2021-05-29
2021-01-19,465731,5382,4089.1428571428573,2021-05-29
2021-01-20,470166,4435,4025,2021-05-29
2021-01-21,474507,4341,3931.285714285714,2021-05-29
2021-01-22,478453,3946,3867.1428571428573,2021-05-29
2021-01-23,480891,2438,3834.5714285714284,2021-05-29
2021-01-24,482478,1587,3777.4285714285716,2021-05-29
2021-01-25,486827,4349,3782.5714285714284,2021-05-29
2021-01-26,490592,3765,3551.5714285714284,2021-05-29
2021-01-27,493682,3090,3359.4285714285716,2021-05-29
2021-01-28,496785,3103,3182.5714285714284,2021-05-29
2021-01-29,499434,2649,2997.285714285714,2021-05-29
2021-01-30,501127,1693,2890.8571428571427,2021-05-29
2021-01-31,502464,1337,2855.1428571428573,2021-05-29
2021-02-01,505172,2708,2620.714285714286,2021-05-29
2021-02-02,507536,2364,2420.5714285714284,2021-05-29
2021-02-03,510802,3266,2445.714285714286,2021-05-29
2021-02-04,513706,2904,2417.285714285714,2021-05-29
2021-02-05,516205,2499,2395.8571428571427,2021-05-29
2021-02-06,517692,1487,2366.4285714285716,2021-05-29
2021-02-07,518513,821,2292.714285714286,2021-05-29
2021-02-08,521157,2644,2283.5714285714284,2021-05-29
2021-02-09,523093,1936,2222.4285714285716,2021-05-29
2021-02-10,525345,2252,2077.5714285714284,2021-05-29
2021-02-11,527436,2091,1961.4285714285713,2021-05-29
2021-02-12,529127,1691,1846,2021-05-29
2021-02-13,530235,1108,1791.857142857143,2021-05-29
2021-02-14,531041,806,1789.7142857142858,2021-05-29
2021-02-15,532680,1639,1646.142857142857,2021-05-29
2021-02-16,534601,1921,1644,2021-05-29
2021-02-17,536468,1867,1589,2021-05-29
2021-02-18,538166,1698,1532.857142857143,2021-05-29
2021-02-19,539603,1437,1496.5714285714287,2021-05-29
2021-02-20,540634,1031,1485.5714285714287,2021-05-29
2021-02-21,541558,924,1502.4285714285713,2021-05-29
2021-02-22,543661,2103,1568.7142857142858,2021-05-29
2021-02-23,545484,1823,1554.7142857142858,2021-05-29
2021-02-24,547165,1681,1528.142857142857,2021-05-29
2021-02-25,548749,1584,1511.857142857143,2021-05-29
2021-02-26,550180,1431,1511,2021-05-29
2021-02-27,551146,966,1501.7142857142858,2021-05-29
2021-02-28,552000,854,1491.7142857142858,2021-05-29
2021-03-01,553785,1785,1446.2857142857142,2021-05-29
2021-03-02,555215,1430,1390.142857142857,2021-05-29
2021-03-03,556783,1568,1374,2021-05-29
2021-03-04,558309,1526,1365.7142857142858,2021-05-29
2021-03-05,559676,1367,1356.5714285714287,2021-05-29
2021-03-06,560542,866,1342.2857142857142,2021-05-29
2021-03-07,561284,742,1326.2857142857142,2021-05-29
2021-03-08,563039,1755,1322,2021-05-29
2021-03-09,564626,1587,1344.4285714285713,2021-05-29
2021-03-10,566157,1531,1339.142857142857,2021-05-29
2021-03-11,567756,1599,1349.5714285714287,2021-05-29
2021-03-12,569189,1433,1359,2021-05-29
2021-03-13,570262,1073,1388.5714285714287,2021-05-29
2021-03-14,571090,828,1400.857142857143,2021-05-29
2021-03-15,573076,1986,1433.857142857143,2021-05-29
2021-03-16,574882,1806,1465.142857142857,2021-05-29
2021-03-17,576742,1860,1512.142857142857,2021-05-29
2021-03-18,578663,1921,1558.142857142857,2021-05-29
2021-03-19,580414,1751,1603.5714285714287,2021-05-29
2021-03-20,581650,1236,1626.857142857143,2021-05-29
2021-03-21,582694,1044,1657.7142857142858,2021-05-29
2021-03-22,585063,2369,1712.4285714285713,2021-05-29
2021-03-23,587179,2116,1756.7142857142858,2021-05-29
2021-03-24,589458,2279,1816.5714285714287,2021-05-29
2021-03-25,591840,2382,1882.4285714285713,2021-05-29
2021-03-26,593983,2143,1938.4285714285713,2021-05-29
2021-03-27,595378,1395,1961.142857142857,2021-05-29
2021-03-28,596504,1126,1972.857142857143,2021-05-29
2021-03-29,599102,2598,2005.5714285714287,2021-05-29
2021-03-30,601408,2306,2032.7142857142858,2021-05-29
2021-03-31,603748,2340,2041.4285714285713,2021-05-29
2021-04-01,605993,2245,2021.857142857143,2021-05-29
2021-04-02,607866,1873,1983.2857142857142,2021-05-29
2021-04-03,609132,1266,1964.857142857143,2021-05-29
2021-04-04,609891,759,1912.4285714285713,2021-05-29
2021-04-05,612365,2474,1894.7142857142858,2021-05-29
2021-04-06,614532,2167,1874.857142857143,2021-05-29
2021-04-07,616754,2222,1858,2021-05-29
2021-04-08,618943,2189,1850,2021-05-29
2021-04-09,620831,1888,1852.142857142857,2021-05-29
2021-04-10,622201,1370,1867,2021-05-29
2021-04-11,623144,943,1893.2857142857142,2021-05-29
2021-04-12,625353,2209,1855.4285714285713,2021-05-29
2021-04-13,627247,1894,1816.4285714285713,2021-05-29
2021-04-14,629111,1864,1765.2857142857142,2021-05-29
2021-04-15,630785,1674,1691.7142857142858,2021-05-29
2021-04-16,632180,1395,1621.2857142857142,2021-05-29
2021-04-17,633253,1073,1578.857142857143,2021-05-29
2021-04-18,634044,791,1557.142857142857,2021-05-29
2021-04-19,635588,1544,1462.142857142857,2021-05-29
2021-04-20,637036,1448,1398.4285714285713,2021-05-29
2021-04-21,638435,1399,1332,2021-05-29
2021-04-22,639795,1360,1287.142857142857,2021-05-29
2021-04-23,640974,1179,1256.2857142857142,2021-05-29
2021-04-24,641739,765,1212.2857142857142,2021-05-29
2021-04-25,642384,645,1191.4285714285713,2021-05-29
2021-04-26,643924,1540,1190.857142857143,2021-05-29
2021-04-27,645194,1270,1165.4285714285713,2021-05-29
2021-04-28,646322,1128,1126.7142857142858,2021-05-29
2021-04-29,647318,996,1074.7142857142858,2021-05-29
2021-04-30,648259,941,1040.7142857142858,2021-05-29
2021-05-01,648850,591,1015.8571428571429,2021-05-29
2021-05-02,649325,475,991.5714285714286,2021-05-29
2021-05-03,650327,1002,914.7142857142857,2021-05-29
2021-05-04,651227,900,861.8571428571429,2021-05-29
2021-05-05,652099,872,825.2857142857143,2021-05-29
2021-05-06,652883,784,795,2021-05-29
2021-05-07,653566,683,758.1428571428571,2021-05-29
2021-05-08,653989,423,734.1428571428571,2021-05-29
2021-05-09,654269,280,706.2857142857143,2021-05-29
2021-05-10,654986,717,665.5714285714286,2021-05-29
2021-05-11,655565,579,619.7142857142857,2021-05-29
2021-05-12,656152,587,579,2021-05-29
2021-05-13,656699,547,545.1428571428571,2021-05-29
2021-05-14,657158,459,513.1428571428571,2021-05-29
2021-05-15,657449,291,494.2857142857143,2021-05-29
2021-05-16,657685,236,488,2021-05-29
2021-05-17,658211,526,460.7142857142857,2021-05-29
2021-05-18,658661,450,442.2857142857143,2021-05-29
2021-05-19,659065,404,416.14285714285717,2021-05-29
2021-05-20,659445,380,392.2857142857143,2021-05-29
2021-05-21,659753,308,370.7142857142857,2021-05-29
2021-05-22,659914,161,352.14285714285717,2021-05-29
2021-05-23,660054,140,338.42857142857144,2021-05-29
2021-05-24,660328,274,302.42857142857144,2021-05-29
2021-05-25,660569,241,272.57142857142856,2021-05-29
2021-05-26,660786,217,245.85714285714286,2021-05-29
2021-05-27,660937,151,213.14285714285714,2021-05-29
2021-05-28,660969,32,173.71428571428572,2021-05-29
