test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-12,28264,931,1729.857143,2021-08-09
2020-04-13,30250,1986,1737.571429,2021-08-09
2020-04-14,33175,2925,1867,2021-08-09
2020-04-15,35715,2540,1963.571429,2021-08-09
2020-04-16,38101,2386,2021.857143,2021-08-09
2020-04-17,41089,2988,2155.285714,2021-08-09
2020-04-18,42569,1480,2176.857143,2021-08-09
2020-04-19,43658,1089,2199.571429,2021-08-09
2020-04-20,46343,2685,2299.428571,2021-08-09
2020-04-21,48532,2189,2193.571429,2021-08-09
2020-04-22,51231,2699,2216.857143,2021-08-09
2020-04-23,53635,2404,2219.571429,2021-08-09
2020-04-24,55906,2271,2117.428571,2021-08-09
2020-04-25,57397,1491,2119.142857,2021-08-09
2020-04-26,58241,844,2084.142857,2021-08-09
2020-04-27,60367,2126,2004.571429,2021-08-09
2020-04-28,62466,2099,1992.714286,2021-08-09
2020-04-29,64649,2183,1918.714286,2021-08-09
2020-04-30,66694,2045,1867.571429,2021-08-09
2020-05-01,68772,2078,1840,2021-08-09
2020-05-02,69798,1026,1773.857143,2021-08-09
2020-05-03,70528,730,1758,2021-08-09
2020-05-04,72402,1874,1722.285714,2021-08-09
2020-05-05,74132,1730,1669.428571,2021-08-09
2020-05-06,75823,1691,1599.857143,2021-08-09
2020-05-07,77492,1669,1547,2021-08-09
2020-05-08,78938,1446,1457.285714,2021-08-09
2020-05-09,79620,682,1407.714286,2021-08-09
2020-05-10,80004,384,1358,2021-08-09
2020-05-11,81304,1300,1276.142857,2021-08-09
2020-05-12,82749,1445,1235.714286,2021-08-09
2020-05-13,84057,1308,1180.428571,2021-08-09
2020-05-14,85370,1313,1128.714286,2021-08-09
2020-05-15,86470,1100,1079,2021-08-09
2020-05-16,87113,643,1073.714286,2021-08-09
2020-05-17,87475,362,1070.571429,2021-08-09
2020-05-18,88782,1307,1071.428571,2021-08-09
2020-05-19,89850,1068,1017.571429,2021-08-09
2020-05-20,90860,1010,974.7142857,2021-08-09
2020-05-21,91819,959,924.4285714,2021-08-09
2020-05-22,92682,863,889.7142857,2021-08-09
2020-05-23,93068,386,852.8571429,2021-08-09
2020-05-24,93368,300,844,2021-08-09
2020-05-25,93566,198,685,2021-08-09
2020-05-26,94430,864,655.1428571,2021-08-09
2020-05-27,95115,685,608.8571429,2021-08-09
2020-05-28,95754,639,562.5714286,2021-08-09
2020-05-29,96284,530,515.1428571,2021-08-09
2020-05-30,96554,270,498.5714286,2021-08-09
2020-05-31,96714,160,478.5714286,2021-08-09
2020-06-01,97223,509,522.8571429,2021-08-09
2020-06-02,97667,444,463.2857143,2021-08-09
2020-06-03,98125,458,430.7142857,2021-08-09
2020-06-04,98503,378,393.4285714,2021-08-09
2020-06-05,98839,336,365.8571429,2021-08-09
2020-06-06,98987,148,348.2857143,2021-08-09
2020-06-07,99138,151,346.8571429,2021-08-09
2020-06-08,99488,350,324.5714286,2021-08-09
2020-06-09,99829,341,309.7142857,2021-08-09
2020-06-10,100088,259,281.1428571,2021-08-09
2020-06-11,100313,225,259.4285714,2021-08-09
2020-06-12,100567,254,247.5714286,2021-08-09
2020-06-13,100663,96,240.2857143,2021-08-09
2020-06-14,100739,76,229.5714286,2021-08-09
2020-06-15,100975,236,212.8571429,2021-08-09
2020-06-16,101173,198,192.1428571,2021-08-09
2020-06-17,101421,248,190.5714286,2021-08-09
2020-06-18,101661,240,192.5714286,2021-08-09
2020-06-19,101835,174,181.2857143,2021-08-09
2020-06-20,101928,93,180.7142857,2021-08-09
2020-06-21,102007,79,181.1428571,2021-08-09
2020-06-22,102231,224,179.5714286,2021-08-09
2020-06-23,102419,188,178.2857143,2021-08-09
2020-06-24,102629,210,172.8571429,2021-08-09
2020-06-25,102835,206,168,2021-08-09
2020-06-26,103032,197,171.2857143,2021-08-09
2020-06-27,103166,134,177.1428571,2021-08-09
2020-06-28,103237,71,176,2021-08-09
2020-06-29,103441,204,173.2857143,2021-08-09
2020-06-30,103661,220,177.7142857,2021-08-09
2020-07-01,103877,216,178.5714286,2021-08-09
2020-07-02,104103,226,181.4285714,2021-08-09
2020-07-03,104202,99,167.2857143,2021-08-09
2020-07-04,104262,60,156.7142857,2021-08-09
2020-07-05,104363,101,161,2021-08-09
2020-07-06,104600,237,165.5714286,2021-08-09
2020-07-07,104841,241,168.5714286,2021-08-09
2020-07-08,105057,216,168.5714286,2021-08-09
2020-07-09,105311,254,172.5714286,2021-08-09
2020-07-10,105539,228,191,2021-08-09
2020-07-11,105656,117,199.1428571,2021-08-09
2020-07-12,105743,87,197.1428571,2021-08-09
2020-07-13,106009,266,201.2857143,2021-08-09
2020-07-14,106241,232,200,2021-08-09
2020-07-15,106539,298,211.7142857,2021-08-09
2020-07-16,106784,245,210.2857143,2021-08-09
2020-07-17,107011,227,210.1428571,2021-08-09
2020-07-18,107139,128,211.7142857,2021-08-09
2020-07-19,107213,74,209.8571429,2021-08-09
2020-07-20,107491,278,211.7142857,2021-08-09
2020-07-21,107746,255,215,2021-08-09
2020-07-22,108004,258,209.2857143,2021-08-09
2020-07-23,108262,258,211.2857143,2021-08-09
2020-07-24,108519,257,215.5714286,2021-08-09
2020-07-25,108679,160,220,2021-08-09
2020-07-26,108779,100,223.8571429,2021-08-09
2020-07-27,109140,361,235.5714286,2021-08-09
2020-07-28,109460,320,244.8571429,2021-08-09
2020-07-29,109778,318,253.5714286,2021-08-09
2020-07-30,110114,336,264.7142857,2021-08-09
2020-07-31,110433,319,273.5714286,2021-08-09
2020-08-01,110581,148,271.8571429,2021-08-09
2020-08-02,110688,107,273,2021-08-09
2020-08-03,111046,358,272.5714286,2021-08-09
2020-08-04,111352,306,270.8571429,2021-08-09
2020-08-05,111685,333,272.8571429,2021-08-09
2020-08-06,112039,354,275.4285714,2021-08-09
2020-08-07,112338,299,272.5714286,2021-08-09
2020-08-08,112507,169,275.7142857,2021-08-09
2020-08-09,112592,85,272.2857143,2021-08-09
2020-08-10,112962,370,274.5714286,2021-08-09
2020-08-11,113246,284,271.1428571,2021-08-09
2020-08-12,113550,304,267,2021-08-09
2020-08-13,113899,349,266.2857143,2021-08-09
2020-08-14,114240,341,272.4285714,2021-08-09
2020-08-15,114391,151,269.8571429,2021-08-09
2020-08-16,114511,120,274.8571429,2021-08-09
2020-08-17,114880,369,274.1428571,2021-08-09
2020-08-18,115260,380,288,2021-08-09
2020-08-19,115596,336,292.7142857,2021-08-09
2020-08-20,115953,357,293.7142857,2021-08-09
2020-08-21,116236,283,285.2857143,2021-08-09
2020-08-22,116384,148,284.8571429,2021-08-09
2020-08-23,116476,92,280.8571429,2021-08-09
2020-08-24,116871,395,284.7142857,2021-08-09
2020-08-25,117249,378,284.4285714,2021-08-09
2020-08-26,117629,380,290.4285714,2021-08-09
2020-08-27,117973,344,288.7142857,2021-08-09
2020-08-28,118336,363,300.1428571,2021-08-09
2020-08-29,118508,172,303.5714286,2021-08-09
2020-08-30,118647,139,310.2857143,2021-08-09
2020-08-31,119086,439,316.2857143,2021-08-09
2020-09-01,119482,396,318.5714286,2021-08-09
2020-09-02,119866,384,319.2857143,2021-08-09
2020-09-03,120330,464,336.4285714,2021-08-09
2020-09-04,120676,346,334.2857143,2021-08-09
2020-09-05,120874,198,338,2021-08-09
2020-09-06,120986,112,334.1428571,2021-08-09
2020-09-07,121146,160,294.5714286,2021-08-09
2020-09-08,121692,546,316.2857143,2021-08-09
2020-09-09,122166,474,329.1428571,2021-08-09
2020-09-10,122578,412,321.2857143,2021-08-09
2020-09-11,122987,409,330,2021-08-09
2020-09-12,123176,189,328.7142857,2021-08-09
2020-09-13,123337,161,335.7142857,2021-08-09
2020-09-14,123840,503,384.5714286,2021-08-09
2020-09-15,124263,423,367,2021-08-09
2020-09-16,124676,413,358.2857143,2021-08-09
2020-09-17,125029,353,350.5714286,2021-08-09
2020-09-18,125465,436,354.4285714,2021-08-09
2020-09-19,125667,202,356.2857143,2021-08-09
2020-09-20,125808,141,353.4285714,2021-08-09
2020-09-21,126235,427,342.5714286,2021-08-09
2020-09-22,126743,508,354.5714286,2021-08-09
2020-09-23,127303,560,375.5714286,2021-08-09
2020-09-24,127900,597,410.1428571,2021-08-09
2020-09-25,128453,553,426.8571429,2021-08-09
2020-09-26,128816,363,450,2021-08-09
2020-09-27,129041,225,461.8571429,2021-08-09
2020-09-28,129905,864,524.7142857,2021-08-09
2020-09-29,130625,720,555,2021-08-09
2020-09-30,131238,613,562.5714286,2021-08-09
2020-10-01,131922,684,574.8571429,2021-08-09
2020-10-02,132487,565,576.5714286,2021-08-09
2020-10-03,132895,408,582.8571429,2021-08-09
2020-10-04,133187,292,592.5714286,2021-08-09
2020-10-05,133935,748,575.8571429,2021-08-09
2020-10-06,134670,735,577.8571429,2021-08-09
2020-10-07,135392,722,593.2857143,2021-08-09
2020-10-08,136227,835,614.8571429,2021-08-09
2020-10-09,136915,688,632.5714286,2021-08-09
2020-10-10,137326,411,633.2857143,2021-08-09
2020-10-11,137590,264,629.2857143,2021-08-09
2020-10-12,138183,593,606.8571429,2021-08-09
2020-10-13,138968,785,614.2857143,2021-08-09
2020-10-14,139864,896,639.7142857,2021-08-09
2020-10-15,140813,949,656.2857143,2021-08-09
2020-10-16,141678,865,681.5714286,2021-08-09
2020-10-17,142221,543,700.2857143,2021-08-09
2020-10-18,142552,331,709.8571429,2021-08-09
2020-10-19,143630,1078,779.2857143,2021-08-09
2020-10-20,144748,1118,826.8571429,2021-08-09
2020-10-21,145947,1199,869.8571429,2021-08-09
2020-10-22,147321,1374,930.7142857,2021-08-09
2020-10-23,148542,1221,981.8571429,2021-08-09
2020-10-24,149331,789,1016.857143,2021-08-09
2020-10-25,149814,483,1038.714286,2021-08-09
2020-10-26,151334,1520,1102.428571,2021-08-09
2020-10-27,152678,1344,1134.714286,2021-08-09
2020-10-28,154116,1438,1169,2021-08-09
2020-10-29,155500,1384,1170.285714,2021-08-09
2020-10-30,156623,1123,1156.142857,2021-08-09
2020-10-31,157493,870,1167.857143,2021-08-09
2020-11-01,158014,521,1173.285714,2021-08-09
2020-11-02,159847,1833,1218,2021-08-09
2020-11-03,161752,1905,1298,2021-08-09
2020-11-04,163924,2172,1402.857143,2021-08-09
2020-11-05,166339,2415,1550.142857,2021-08-09
2020-11-06,168575,2236,1709,2021-08-09
2020-11-07,169903,1328,1774,2021-08-09
2020-11-08,170847,944,1834.142857,2021-08-09
2020-11-09,174021,3174,2025.428571,2021-08-09
2020-11-10,176839,2818,2156.285714,2021-08-09
2020-11-11,179500,2661,2225.714286,2021-08-09
2020-11-12,182481,2981,2307,2021-08-09
2020-11-13,185084,2603,2359.714286,2021-08-09
2020-11-14,186794,1710,2414.571429,2021-08-09
2020-11-15,187985,1191,2450.142857,2021-08-09
2020-11-16,191508,3523,2499.857143,2021-08-09
2020-11-17,194643,3135,2544.714286,2021-08-09
2020-11-18,197562,2919,2582.428571,2021-08-09
2020-11-19,200556,2994,2584.571429,2021-08-09
2020-11-20,203403,2847,2619.142857,2021-08-09
2020-11-21,205166,1763,2627.428571,2021-08-09
2020-11-22,206358,1192,2627.285714,2021-08-09
2020-11-23,209944,3586,2636.714286,2021-08-09
2020-11-24,213735,3791,2729.714286,2021-08-09
2020-11-25,216679,2944,2732,2021-08-09
2020-11-26,217124,445,2367,2021-08-09
2020-11-27,220502,3378,2443.285714,2021-08-09
2020-11-28,223409,2907,2605.714286,2021-08-09
2020-11-29,225170,1761,2686.714286,2021-08-09
2020-11-30,230674,5504,2959.571429,2021-08-09
2020-12-01,236541,5867,3255.285714,2021-08-09
2020-12-02,242627,6086,3703,2021-08-09
2020-12-03,248452,5825,4462.142857,2021-08-09
2020-12-04,253757,5305,4732.857143,2021-08-09
2020-12-05,255944,2187,4629.142857,2021-08-09
2020-12-06,258042,2098,4678.142857,2021-08-09
2020-12-07,264251,6209,4778.428571,2021-08-09
2020-12-08,269650,5399,4712.142857,2021-08-09
2020-12-09,275069,5419,4615.428571,2021-08-09
2020-12-10,280531,5462,4571.857143,2021-08-09
2020-12-11,285468,4937,4523,2021-08-09
2020-12-12,288334,2866,4621.571429,2021-08-09
2020-12-13,290537,2203,4635.142857,2021-08-09
2020-12-14,296803,6266,4642.142857,2021-08-09
2020-12-15,302794,5991,4727.714286,2021-08-09
2020-12-16,308442,5648,4760.428571,2021-08-09
2020-12-17,310014,1572,4204.142857,2021-08-09
2020-12-18,315703,5689,4304.428571,2021-08-09
2020-12-19,319353,3650,4410.857143,2021-08-09
2020-12-20,321682,2329,4423.142857,2021-08-09
2020-12-21,328152,6470,4441.142857,2021-08-09
2020-12-22,334086,5934,4404.285714,2021-08-09
2020-12-23,338550,4464,4166.714286,2021-08-09
2020-12-24,341194,2644,4235.428571,2021-08-09
2020-12-25,341666,472,3485.142857,2021-08-09
2020-12-26,345851,4185,3335.857143,2021-08-09
2020-12-27,348513,2662,3034.857143,2021-08-09
2020-12-28,356890,8377,2635,2021-08-09
2020-12-29,364065,7175,4282.714285714285,2021-08-09
2020-12-30,369768,5703,4459.714285714285,2021-08-09
2020-12-31,373930,4162,4676.571428571428,2021-08-09
2021-01-01,375281,1351,4802.142857142857,2021-08-09
2021-01-02,379960,4679,4872.714285714285,2021-08-09
2021-01-03,382940,2980,4918.142857142857,2021-08-09
2021-01-04,391979,9039,5012.714285714285,2021-08-09
2021-01-05,399687,7708,5088.857142857143,2021-08-09
2021-01-06,406736,7049,5281.142857142857,2021-08-09
2021-01-07,413184,6448,5607.714285714285,2021-08-09
2021-01-08,418917,5733,6233.714285714285,2021-08-09
2021-01-09,422508,3591,6078.285714285715,2021-08-09
2021-01-10,424879,2371,5991.285714285715,2021-08-09
2021-01-11,431340,6461,5623,2021-08-09
2021-01-12,436872,5532,5312.142857142857,2021-08-09
2021-01-13,441755,4883,5002.714285714285,2021-08-09
2021-01-14,446750,4995,4795.142857142857,2021-08-09
2021-01-15,451138,4388,4603,2021-08-09
2021-01-16,453804,2666,4470.857142857143,2021-08-09
2021-01-17,455787,1983,4415.428571428572,2021-08-09
2021-01-18,460098,4311,4108.285714285715,2021-08-09
2021-01-19,465476,5378,4086.285714285714,2021-08-09
2021-01-20,469904,4428,4021.285714285714,2021-08-09
2021-01-21,474242,4338,3927.4285714285716,2021-08-09
2021-01-22,478184,3942,3863.714285714286,2021-08-09
2021-01-23,480619,2435,3830.714285714286,2021-08-09
2021-01-24,482205,1586,3774,2021-08-09
2021-01-25,486550,4345,3778.8571428571427,2021-08-09
2021-01-26,490311,3761,3547.8571428571427,2021-08-09
2021-01-27,493396,3085,3356,2021-08-09
2021-01-28,496493,3097,3178.714285714286,2021-08-09
2021-01-29,499138,2645,2993.4285714285716,2021-08-09
2021-01-30,500831,1693,2887.4285714285716,2021-08-09
2021-01-31,502168,1337,2851.8571428571427,2021-08-09
2021-02-01,504873,2705,2617.5714285714284,2021-08-09
2021-02-02,507237,2364,2418,2021-08-09
2021-02-03,510496,3259,2442.8571428571427,2021-08-09
2021-02-04,513402,2906,2415.5714285714284,2021-08-09
2021-02-05,515897,2495,2394.1428571428573,2021-08-09
2021-02-06,517383,1486,2364.5714285714284,2021-08-09
2021-02-07,518204,821,2290.8571428571427,2021-08-09
2021-02-08,520845,2641,2281.714285714286,2021-08-09
2021-02-09,522781,1936,2220.5714285714284,2021-08-09
2021-02-10,525031,2250,2076.4285714285716,2021-08-09
2021-02-11,527119,2088,1959.5714285714287,2021-08-09
2021-02-12,528807,1688,1844.2857142857142,2021-08-09
2021-02-13,529914,1107,1790.142857142857,2021-08-09
2021-02-14,530720,806,1788,2021-08-09
2021-02-15,532357,1637,1644.5714285714287,2021-08-09
2021-02-16,534279,1922,1642.5714285714287,2021-08-09
2021-02-17,536145,1866,1587.7142857142858,2021-08-09
2021-02-18,537843,1698,1532,2021-08-09
2021-02-19,539274,1431,1495.2857142857142,2021-08-09
2021-02-20,540304,1030,1484.2857142857142,2021-08-09
2021-02-21,541229,925,1501.2857142857142,2021-08-09
2021-02-22,543330,2101,1567.5714285714287,2021-08-09
2021-02-23,545149,1819,1552.857142857143,2021-08-09
2021-02-24,546828,1679,1526.142857142857,2021-08-09
2021-02-25,548411,1583,1509.7142857142858,2021-08-09
2021-02-26,549840,1429,1509.4285714285713,2021-08-09
2021-02-27,550803,963,1499.857142857143,2021-08-09
2021-02-28,551656,853,1489.5714285714287,2021-08-09
2021-03-01,553440,1784,1444.2857142857142,2021-08-09
2021-03-02,554869,1429,1388.5714285714287,2021-08-09
2021-03-03,556438,1569,1372.857142857143,2021-08-09
2021-03-04,557966,1528,1365,2021-08-09
2021-03-05,559332,1366,1356,2021-08-09
2021-03-06,560197,865,1342,2021-08-09
2021-03-07,560938,741,1326,2021-08-09
2021-03-08,562693,1755,1321.857142857143,2021-08-09
2021-03-09,564278,1585,1344.142857142857,2021-08-09
2021-03-10,565809,1531,1338.7142857142858,2021-08-09
2021-03-11,567406,1597,1348.5714285714287,2021-08-09
2021-03-12,568838,1432,1358,2021-08-09
2021-03-13,569908,1070,1387.2857142857142,2021-08-09
2021-03-14,570737,829,1399.857142857143,2021-08-09
2021-03-15,572721,1984,1432.5714285714287,2021-08-09
2021-03-16,574526,1805,1464,2021-08-09
2021-03-17,576387,1861,1511.142857142857,2021-08-09
2021-03-18,578312,1925,1558,2021-08-09
2021-03-19,580060,1748,1603.142857142857,2021-08-09
2021-03-20,581293,1233,1626.4285714285713,2021-08-09
2021-03-21,582335,1042,1656.857142857143,2021-08-09
2021-03-22,584704,2369,1711.857142857143,2021-08-09
2021-03-23,586820,2116,1756.2857142857142,2021-08-09
2021-03-24,589102,2282,1816.4285714285713,2021-08-09
2021-03-25,591482,2380,1881.4285714285713,2021-08-09
2021-03-26,593622,2140,1937.4285714285713,2021-08-09
2021-03-27,595018,1396,1960.7142857142858,2021-08-09
2021-03-28,596143,1125,1972.5714285714287,2021-08-09
2021-03-29,598743,2600,2005.5714285714287,2021-08-09
2021-03-30,601047,2304,2032.4285714285713,2021-08-09
2021-03-31,603385,2338,2040.4285714285713,2021-08-09
2021-04-01,605627,2242,2020.7142857142858,2021-08-09
2021-04-02,607499,1872,1982.4285714285713,2021-08-09
2021-04-03,608764,1265,1963.7142857142858,2021-08-09
2021-04-04,609521,757,1911.142857142857,2021-08-09
2021-04-05,611994,2473,1893,2021-08-09
2021-04-06,614157,2163,1872.857142857143,2021-08-09
2021-04-07,616378,2221,1856.142857142857,2021-08-09
2021-04-08,618566,2188,1848.4285714285713,2021-08-09
2021-04-09,620453,1887,1850.5714285714287,2021-08-09
2021-04-10,621823,1370,1865.5714285714287,2021-08-09
2021-04-11,622766,943,1892.142857142857,2021-08-09
2021-04-12,624970,2204,1853.7142857142858,2021-08-09
2021-04-13,626861,1891,1814.857142857143,2021-08-09
2021-04-14,628727,1866,1764.142857142857,2021-08-09
2021-04-15,630399,1672,1690.4285714285713,2021-08-09
2021-04-16,631788,1389,1619.2857142857142,2021-08-09
2021-04-17,632859,1071,1576.5714285714287,2021-08-09
2021-04-18,633650,791,1554.857142857143,2021-08-09
2021-04-19,635199,1549,1461.2857142857142,2021-08-09
2021-04-20,636646,1447,1397.857142857143,2021-08-09
2021-04-21,638041,1395,1330.5714285714287,2021-08-09
2021-04-22,639401,1360,1286,2021-08-09
2021-04-23,640575,1174,1255.2857142857142,2021-08-09
2021-04-24,641338,763,1211.2857142857142,2021-08-09
2021-04-25,641979,641,1189.857142857143,2021-08-09
2021-04-26,643522,1543,1189,2021-08-09
2021-04-27,644793,1271,1163.857142857143,2021-08-09
2021-04-28,645922,1129,1125.857142857143,2021-08-09
2021-04-29,646920,998,1074.142857142857,2021-08-09
2021-04-30,647861,941,1040.857142857143,2021-08-09
2021-05-01,648451,590,1016.1428571428571,2021-08-09
2021-05-02,648925,474,992.2857142857143,2021-08-09
2021-05-03,649931,1006,915.5714285714286,2021-08-09
2021-05-04,650829,898,862.2857142857143,2021-08-09
2021-05-05,651703,874,825.8571428571429,2021-08-09
2021-05-06,652487,784,795.2857142857143,2021-08-09
2021-05-07,653172,685,758.7142857142857,2021-08-09
2021-05-08,653595,423,734.8571428571429,2021-08-09
2021-05-09,653878,283,707.5714285714286,2021-08-09
2021-05-10,654599,721,666.8571428571429,2021-08-09
2021-05-11,655177,578,621.1428571428571,2021-08-09
2021-05-12,655771,594,581.1428571428571,2021-08-09
2021-05-13,656314,543,546.7142857142857,2021-08-09
2021-05-14,656779,465,515.2857142857143,2021-08-09
2021-05-15,657077,298,497.42857142857144,2021-08-09
2021-05-16,657318,241,491.42857142857144,2021-08-09
2021-05-17,657835,517,462.2857142857143,2021-08-09
2021-05-18,658294,459,445.2857142857143,2021-08-09
2021-05-19,658706,412,419.2857142857143,2021-08-09
2021-05-20,659090,384,396.57142857142856,2021-08-09
2021-05-21,659404,314,375,2021-08-09
2021-05-22,659573,169,356.57142857142856,2021-08-09
2021-05-23,659718,145,342.85714285714283,2021-08-09
2021-05-24,660000,282,309.2857142857143,2021-08-09
2021-05-25,660257,257,280.42857142857144,2021-08-09
2021-05-26,660494,237,255.42857142857142,2021-08-09
2021-05-27,660709,215,231.28571428571428,2021-08-09
2021-05-28,660863,154,208.42857142857142,2021-08-09
2021-05-29,660956,93,197.57142857142858,2021-08-09
2021-05-30,661038,82,188.57142857142858,2021-08-09
2021-05-31,661120,82,160,2021-08-09
2021-06-01,661304,184,149.57142857142858,2021-08-09
2021-06-02,661482,178,141.14285714285714,2021-08-09
2021-06-03,661680,198,138.71428571428572,2021-08-09
2021-06-04,661836,156,139,2021-08-09
2021-06-05,661896,60,134.28571428571428,2021-08-09
2021-06-06,661956,60,131.14285714285714,2021-08-09
2021-06-07,662096,140,139.42857142857142,2021-08-09
2021-06-08,662214,118,130,2021-08-09
2021-06-09,662308,94,118,2021-08-09
2021-06-10,662428,120,106.85714285714286,2021-08-09
2021-06-11,662521,93,97.85714285714286,2021-08-09
2021-06-12,662578,57,97.42857142857143,2021-08-09
2021-06-13,662619,41,94.71428571428571,2021-08-09
2021-06-14,662717,98,88.71428571428571,2021-08-09
2021-06-15,662805,88,84.42857142857143,2021-08-09
2021-06-16,662884,79,82.28571428571429,2021-08-09
2021-06-17,662961,77,76.14285714285714,2021-08-09
2021-06-18,663033,72,73.14285714285714,2021-08-09
2021-06-19,663081,48,71.85714285714286,2021-08-09
2021-06-20,663112,31,70.42857142857143,2021-08-09
2021-06-21,663181,69,66.28571428571429,2021-08-09
2021-06-22,663267,86,66,2021-08-09
2021-06-23,663336,69,64.57142857142857,2021-08-09
2021-06-24,663420,84,65.57142857142857,2021-08-09
2021-06-25,663483,63,64.28571428571429,2021-08-09
2021-06-26,663543,60,66,2021-08-09
2021-06-27,663603,60,70.14285714285714,2021-08-09
2021-06-28,663699,96,74,2021-08-09
2021-06-29,663780,81,73.28571428571429,2021-08-09
2021-06-30,663865,85,75.57142857142857,2021-08-09
2021-07-01,663968,103,78.28571428571429,2021-08-09
2021-07-02,664053,85,81.42857142857143,2021-08-09
2021-07-03,664094,41,78.71428571428571,2021-08-09
2021-07-04,664127,33,74.85714285714286,2021-08-09
2021-07-05,664210,83,73,2021-08-09
2021-07-06,664342,132,80.28571428571429,2021-08-09
2021-07-07,664497,155,90.28571428571429,2021-08-09
2021-07-08,664655,158,98.14285714285714,2021-08-09
2021-07-09,664798,143,106.42857142857143,2021-08-09
2021-07-10,664917,119,117.57142857142857,2021-08-09
2021-07-11,665049,132,131.71428571428572,2021-08-09
2021-07-12,665314,265,157.71428571428572,2021-08-09
2021-07-13,665582,268,177.14285714285714,2021-08-09
2021-07-14,665893,311,199.42857142857142,2021-08-09
2021-07-15,666215,322,222.85714285714286,2021-08-09
2021-07-16,666535,320,248.14285714285714,2021-08-09
2021-07-17,666766,231,264.14285714285717,2021-08-09
2021-07-18,667009,243,280,2021-08-09
2021-07-19,667524,515,315.7142857142857,2021-08-09
2021-07-20,668040,516,351.14285714285717,2021-08-09
2021-07-21,668634,594,391.57142857142856,2021-08-09
2021-07-22,669221,587,429.42857142857144,2021-08-09
2021-07-23,669731,510,456.57142857142856,2021-08-09
2021-07-24,670114,383,478.2857142857143,2021-08-09
2021-07-25,670521,407,501.7142857142857,2021-08-09
2021-07-26,671235,714,530.1428571428571,2021-08-09
2021-07-27,672001,766,565.8571428571429,2021-08-09
