test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-25,4372,747,478.1428571,2021-12-06
2020-03-26,5307,935,572,2021-12-06
2020-03-27,6250,943,651.2857143,2021-12-06
2020-03-28,6904,654,698.7142857,2021-12-06
2020-03-29,7427,523,732.5714286,2021-12-06
2020-03-30,8665,1238,822.4285714,2021-12-06
2020-03-31,9931,1266,900.7142857,2021-12-06
2020-04-01,11269,1338,985.2857143,2021-12-06
2020-04-02,12545,1276,1033.857143,2021-12-06
2020-04-03,14024,1479,1110.571429,2021-12-06
2020-04-04,15186,1162,1183.142857,2021-12-06
2020-04-05,16163,977,1248,2021-12-06
2020-04-06,18093,1930,1347.142857,2021-12-06
2020-04-07,20110,2017,1455,2021-12-06
2020-04-08,21974,1864,1530.142857,2021-12-06
2020-04-09,23950,1976,1630.571429,2021-12-06
2020-04-10,26004,2054,1712.714286,2021-12-06
2020-04-11,27332,1328,1736.571429,2021-12-06
2020-04-12,28263,931,1729.857143,2021-12-06
2020-04-13,30249,1986,1737.571429,2021-12-06
2020-04-14,33175,2926,1867,2021-12-06
2020-04-15,35714,2539,1963.571429,2021-12-06
2020-04-16,38100,2386,2021.857143,2021-12-06
2020-04-17,41088,2988,2155.285714,2021-12-06
2020-04-18,42568,1480,2176.857143,2021-12-06
2020-04-19,43657,1089,2199.571429,2021-12-06
2020-04-20,46342,2685,2299.428571,2021-12-06
2020-04-21,48531,2189,2193.571429,2021-12-06
2020-04-22,51229,2698,2216.857143,2021-12-06
2020-04-23,53633,2404,2219.571429,2021-12-06
2020-04-24,55905,2272,2117.428571,2021-12-06
2020-04-25,57396,1491,2119.142857,2021-12-06
2020-04-26,58240,844,2084.142857,2021-12-06
2020-04-27,60366,2126,2004.571429,2021-12-06
2020-04-28,62465,2099,1992.714286,2021-12-06
2020-04-29,64648,2183,1918.714286,2021-12-06
2020-04-30,66693,2045,1867.571429,2021-12-06
2020-05-01,68771,2078,1840,2021-12-06
2020-05-02,69797,1026,1773.857143,2021-12-06
2020-05-03,70527,730,1758,2021-12-06
2020-05-04,72401,1874,1722.285714,2021-12-06
2020-05-05,74131,1730,1669.428571,2021-12-06
2020-05-06,75822,1691,1599.857143,2021-12-06
2020-05-07,77491,1669,1547,2021-12-06
2020-05-08,78937,1446,1457.285714,2021-12-06
2020-05-09,79619,682,1407.714286,2021-12-06
2020-05-10,80003,384,1358,2021-12-06
2020-05-11,81303,1300,1276.142857,2021-12-06
2020-05-12,82748,1445,1235.714286,2021-12-06
2020-05-13,84056,1308,1180.428571,2021-12-06
2020-05-14,85369,1313,1128.714286,2021-12-06
2020-05-15,86468,1099,1079,2021-12-06
2020-05-16,87111,643,1073.714286,2021-12-06
2020-05-17,87473,362,1070.571429,2021-12-06
2020-05-18,88779,1306,1071.428571,2021-12-06
2020-05-19,89845,1066,1017.571429,2021-12-06
2020-05-20,90854,1009,974.7142857,2021-12-06
2020-05-21,91813,959,924.4285714,2021-12-06
2020-05-22,92675,862,889.7142857,2021-12-06
2020-05-23,93061,386,852.8571429,2021-12-06
2020-05-24,93361,300,844,2021-12-06
2020-05-25,93559,198,685,2021-12-06
2020-05-26,94420,861,655.1428571,2021-12-06
2020-05-27,95104,684,608.8571429,2021-12-06
2020-05-28,95740,636,562.5714286,2021-12-06
2020-05-29,96270,530,515.1428571,2021-12-06
2020-05-30,96539,269,498.5714286,2021-12-06
2020-05-31,96699,160,478.5714286,2021-12-06
2020-06-01,97208,509,522.8571429,2021-12-06
2020-06-02,97652,444,463.2857143,2021-12-06
2020-06-03,98109,457,430.7142857,2021-12-06
2020-06-04,98486,377,393.4285714,2021-12-06
2020-06-05,98822,336,365.8571429,2021-12-06
2020-06-06,98970,148,348.2857143,2021-12-06
2020-06-07,99120,150,346.8571429,2021-12-06
2020-06-08,99469,349,324.5714286,2021-12-06
2020-06-09,99807,338,309.7142857,2021-12-06
2020-06-10,100065,258,281.1428571,2021-12-06
2020-06-11,100286,221,259.4285714,2021-12-06
2020-06-12,100539,253,247.5714286,2021-12-06
2020-06-13,100635,96,240.2857143,2021-12-06
2020-06-14,100711,76,229.5714286,2021-12-06
2020-06-15,100947,236,212.8571429,2021-12-06
2020-06-16,101144,197,192.1428571,2021-12-06
2020-06-17,101392,248,190.5714286,2021-12-06
2020-06-18,101632,240,192.5714286,2021-12-06
2020-06-19,101807,175,181.2857143,2021-12-06
2020-06-20,101900,93,180.7142857,2021-12-06
2020-06-21,101979,79,181.1428571,2021-12-06
2020-06-22,102201,222,179.5714286,2021-12-06
2020-06-23,102389,188,178.2857143,2021-12-06
2020-06-24,102597,208,172.8571429,2021-12-06
2020-06-25,102801,204,168,2021-12-06
2020-06-26,102998,197,171.2857143,2021-12-06
2020-06-27,103132,134,177.1428571,2021-12-06
2020-06-28,103204,72,176,2021-12-06
2020-06-29,103407,203,173.2857143,2021-12-06
2020-06-30,103627,220,177.7142857,2021-12-06
2020-07-01,103843,216,178.5714286,2021-12-06
2020-07-02,104067,224,181.4285714,2021-12-06
2020-07-03,104165,98,167.2857143,2021-12-06
2020-07-04,104225,60,156.7142857,2021-12-06
2020-07-05,104326,101,161,2021-12-06
2020-07-06,104561,235,165.5714286,2021-12-06
2020-07-07,104799,238,168.5714286,2021-12-06
2020-07-08,105015,216,168.5714286,2021-12-06
2020-07-09,105268,253,172.5714286,2021-12-06
2020-07-10,105494,226,191,2021-12-06
2020-07-11,105610,116,199.1428571,2021-12-06
2020-07-12,105697,87,197.1428571,2021-12-06
2020-07-13,105961,264,201.2857143,2021-12-06
2020-07-14,106193,232,200,2021-12-06
2020-07-15,106487,294,211.7142857,2021-12-06
2020-07-16,106732,245,210.2857143,2021-12-06
2020-07-17,106958,226,210.1428571,2021-12-06
2020-07-18,107086,128,211.7142857,2021-12-06
2020-07-19,107161,75,209.8571429,2021-12-06
2020-07-20,107437,276,211.7142857,2021-12-06
2020-07-21,107691,254,215,2021-12-06
2020-07-22,107948,257,209.2857143,2021-12-06
2020-07-23,108203,255,211.2857143,2021-12-06
2020-07-24,108458,255,215.5714286,2021-12-06
2020-07-25,108616,158,220,2021-12-06
2020-07-26,108715,99,223.8571429,2021-12-06
2020-07-27,109076,361,235.5714286,2021-12-06
2020-07-28,109396,320,244.8571429,2021-12-06
2020-07-29,109714,318,253.5714286,2021-12-06
2020-07-30,110048,334,264.7142857,2021-12-06
2020-07-31,110367,319,273.5714286,2021-12-06
2020-08-01,110515,148,271.8571429,2021-12-06
2020-08-02,110622,107,273,2021-12-06
2020-08-03,110978,356,272.5714286,2021-12-06
2020-08-04,111284,306,270.8571429,2021-12-06
2020-08-05,111617,333,272.8571429,2021-12-06
2020-08-06,111971,354,275.4285714,2021-12-06
2020-08-07,112270,299,272.5714286,2021-12-06
2020-08-08,112439,169,275.7142857,2021-12-06
2020-08-09,112524,85,272.2857143,2021-12-06
2020-08-10,112894,370,274.5714286,2021-12-06
2020-08-11,113178,284,271.1428571,2021-12-06
2020-08-12,113482,304,267,2021-12-06
2020-08-13,113831,349,266.2857143,2021-12-06
2020-08-14,114172,341,272.4285714,2021-12-06
2020-08-15,114323,151,269.8571429,2021-12-06
2020-08-16,114443,120,274.8571429,2021-12-06
2020-08-17,114811,368,274.1428571,2021-12-06
2020-08-18,115190,379,288,2021-12-06
2020-08-19,115525,335,292.7142857,2021-12-06
2020-08-20,115881,356,293.7142857,2021-12-06
2020-08-21,116164,283,285.2857143,2021-12-06
2020-08-22,116310,146,284.8571429,2021-12-06
2020-08-23,116402,92,280.8571429,2021-12-06
2020-08-24,116797,395,284.7142857,2021-12-06
2020-08-25,117176,379,284.4285714,2021-12-06
2020-08-26,117556,380,290.4285714,2021-12-06
2020-08-27,117900,344,288.7142857,2021-12-06
2020-08-28,118262,362,300.1428571,2021-12-06
2020-08-29,118434,172,303.5714286,2021-12-06
2020-08-30,118573,139,310.2857143,2021-12-06
2020-08-31,119011,438,316.2857143,2021-12-06
2020-09-01,119407,396,318.5714286,2021-12-06
2020-09-02,119791,384,319.2857143,2021-12-06
2020-09-03,120255,464,336.4285714,2021-12-06
2020-09-04,120601,346,334.2857143,2021-12-06
2020-09-05,120799,198,338,2021-12-06
2020-09-06,120911,112,334.1428571,2021-12-06
2020-09-07,121071,160,294.5714286,2021-12-06
2020-09-08,121616,545,316.2857143,2021-12-06
2020-09-09,122090,474,329.1428571,2021-12-06
2020-09-10,122499,409,321.2857143,2021-12-06
2020-09-11,122908,409,330,2021-12-06
2020-09-12,123096,188,328.7142857,2021-12-06
2020-09-13,123256,160,335.7142857,2021-12-06
2020-09-14,123758,502,384.5714286,2021-12-06
2020-09-15,124181,423,367,2021-12-06
2020-09-16,124593,412,358.2857143,2021-12-06
2020-09-17,124946,353,350.5714286,2021-12-06
2020-09-18,125382,436,354.4285714,2021-12-06
2020-09-19,125584,202,356.2857143,2021-12-06
2020-09-20,125725,141,353.4285714,2021-12-06
2020-09-21,126152,427,342.5714286,2021-12-06
2020-09-22,126660,508,354.5714286,2021-12-06
2020-09-23,127220,560,375.5714286,2021-12-06
2020-09-24,127817,597,410.1428571,2021-12-06
2020-09-25,128370,553,426.8571429,2021-12-06
2020-09-26,128734,364,450,2021-12-06
2020-09-27,128959,225,461.8571429,2021-12-06
2020-09-28,129823,864,524.7142857,2021-12-06
2020-09-29,130541,718,555,2021-12-06
2020-09-30,131154,613,562.5714286,2021-12-06
2020-10-01,131838,684,574.8571429,2021-12-06
2020-10-02,132403,565,576.5714286,2021-12-06
2020-10-03,132811,408,582.8571429,2021-12-06
2020-10-04,133102,291,592.5714286,2021-12-06
2020-10-05,133851,749,575.8571429,2021-12-06
2020-10-06,134585,734,577.8571429,2021-12-06
2020-10-07,135306,721,593.2857143,2021-12-06
2020-10-08,136140,834,614.8571429,2021-12-06
2020-10-09,136827,687,632.5714286,2021-12-06
2020-10-10,137237,410,633.2857143,2021-12-06
2020-10-11,137501,264,629.2857143,2021-12-06
2020-10-12,138093,592,606.8571429,2021-12-06
2020-10-13,138878,785,614.2857143,2021-12-06
2020-10-14,139774,896,639.7142857,2021-12-06
2020-10-15,140722,948,656.2857143,2021-12-06
2020-10-16,141585,863,681.5714286,2021-12-06
2020-10-17,142127,542,700.2857143,2021-12-06
2020-10-18,142458,331,709.8571429,2021-12-06
2020-10-19,143532,1074,779.2857143,2021-12-06
2020-10-20,144649,1117,826.8571429,2021-12-06
2020-10-21,145847,1198,869.8571429,2021-12-06
2020-10-22,147221,1374,930.7142857,2021-12-06
2020-10-23,148442,1221,981.8571429,2021-12-06
2020-10-24,149230,788,1016.857143,2021-12-06
2020-10-25,149713,483,1038.714286,2021-12-06
2020-10-26,151231,1518,1102.428571,2021-12-06
2020-10-27,152571,1340,1134.714286,2021-12-06
2020-10-28,154007,1436,1169,2021-12-06
2020-10-29,155388,1381,1170.285714,2021-12-06
2020-10-30,156510,1122,1156.142857,2021-12-06
2020-10-31,157380,870,1167.857143,2021-12-06
2020-11-01,157900,520,1173.285714,2021-12-06
2020-11-02,159733,1833,1218,2021-12-06
2020-11-03,161635,1902,1298,2021-12-06
2020-11-04,163806,2171,1402.857143,2021-12-06
2020-11-05,166220,2414,1550.142857,2021-12-06
2020-11-06,168454,2234,1709,2021-12-06
2020-11-07,169781,1327,1774,2021-12-06
2020-11-08,170725,944,1834.142857,2021-12-06
2020-11-09,173897,3172,2025.428571,2021-12-06
2020-11-10,176715,2818,2156.285714,2021-12-06
2020-11-11,179372,2657,2225.714286,2021-12-06
2020-11-12,182353,2981,2307,2021-12-06
2020-11-13,184953,2600,2359.714286,2021-12-06
2020-11-14,186660,1707,2414.571429,2021-12-06
2020-11-15,187851,1191,2450.142857,2021-12-06
2020-11-16,191369,3518,2499.857143,2021-12-06
2020-11-17,194499,3130,2544.714286,2021-12-06
2020-11-18,197418,2919,2582.428571,2021-12-06
2020-11-19,200408,2990,2584.571429,2021-12-06
2020-11-20,203254,2846,2619.142857,2021-12-06
2020-11-21,205015,1761,2627.428571,2021-12-06
2020-11-22,206206,1191,2627.285714,2021-12-06
2020-11-23,209790,3584,2636.714286,2021-12-06
2020-11-24,213581,3791,2729.714286,2021-12-06
2020-11-25,216523,2942,2732,2021-12-06
2020-11-26,216967,444,2367,2021-12-06
2020-11-27,220343,3376,2443.285714,2021-12-06
2020-11-28,223247,2904,2605.714286,2021-12-06
2020-11-29,225007,1760,2686.714286,2021-12-06
2020-11-30,230508,5501,2959.571429,2021-12-06
2020-12-01,236369,5861,3255.285714,2021-12-06
2020-12-02,242449,6080,3703,2021-12-06
2020-12-03,248268,5819,4462.142857,2021-12-06
2020-12-04,253569,5301,4732.857143,2021-12-06
2020-12-05,255755,2186,4629.142857,2021-12-06
2020-12-06,257851,2096,4678.142857,2021-12-06
2020-12-07,264055,6204,4778.428571,2021-12-06
2020-12-08,269452,5397,4712.142857,2021-12-06
2020-12-09,274864,5412,4615.428571,2021-12-06
2020-12-10,280324,5460,4571.857143,2021-12-06
2020-12-11,285257,4933,4523,2021-12-06
2020-12-12,288122,2865,4621.571429,2021-12-06
2020-12-13,290322,2200,4635.142857,2021-12-06
2020-12-14,296587,6265,4642.142857,2021-12-06
2020-12-15,302573,5986,4727.714286,2021-12-06
2020-12-16,308221,5648,4760.428571,2021-12-06
2020-12-17,309792,1571,4204.142857,2021-12-06
2020-12-18,315474,5682,4304.428571,2021-12-06
2020-12-19,319119,3645,4410.857143,2021-12-06
2020-12-20,321445,2326,4423.142857,2021-12-06
2020-12-21,327910,6465,4441.142857,2021-12-06
2020-12-22,333839,5929,4404.285714,2021-12-06
2020-12-23,338301,4462,4166.714286,2021-12-06
2020-12-24,340945,2644,4235.428571,2021-12-06
2020-12-25,341417,472,3485.142857,2021-12-06
2020-12-26,345597,4180,3335.857143,2021-12-06
2020-12-27,348257,2660,3034.857143,2021-12-06
2020-12-28,356626,8369,2635,2021-12-06
2020-12-29,363797,7171,4279.714285714285,2021-12-06
2020-12-30,369498,5701,4456.714285714285,2021-12-06
2020-12-31,373659,4161,4673.428571428572,2021-12-06
2021-01-01,375008,1349,4798.714285714285,2021-12-06
2021-01-02,379680,4672,4869,2021-12-06
2021-01-03,382657,2977,4914.285714285715,2021-12-06
2021-01-04,391688,9031,5008.857142857143,2021-12-06
2021-01-05,399392,7704,5085,2021-12-06
2021-01-06,406439,7047,5277.285714285715,2021-12-06
2021-01-07,412883,6444,5603.428571428572,2021-12-06
2021-01-08,418612,5729,6229.142857142857,2021-12-06
2021-01-09,422198,3586,6074,2021-12-06
2021-01-10,424568,2370,5987.285714285715,2021-12-06
2021-01-11,431023,6455,5619.285714285715,2021-12-06
2021-01-12,436553,5530,5308.714285714285,2021-12-06
2021-01-13,441427,4874,4998.285714285715,2021-12-06
2021-01-14,446419,4992,4790.857142857143,2021-12-06
2021-01-15,450802,4383,4598.571428571428,2021-12-06
2021-01-16,453457,2655,4465.571428571428,2021-12-06
2021-01-17,455437,1980,4409.857142857143,2021-12-06
2021-01-18,459743,4306,4102.857142857143,2021-12-06
2021-01-19,465115,5372,4080.285714285714,2021-12-06
2021-01-20,469539,4424,4016,2021-12-06
2021-01-21,473873,4334,3922,2021-12-06
2021-01-22,477809,3936,3858.1428571428573,2021-12-06
2021-01-23,480240,2431,3826.1428571428573,2021-12-06
2021-01-24,481826,1586,3769.8571428571427,2021-12-06
2021-01-25,486161,4335,3774,2021-12-06
2021-01-26,489920,3759,3543.5714285714284,2021-12-06
2021-01-27,493002,3082,3351.8571428571427,2021-12-06
2021-01-28,496098,3096,3175,2021-12-06
2021-01-29,498740,2642,2990.1428571428573,2021-12-06
2021-01-30,500432,1692,2884.5714285714284,2021-12-06
2021-01-31,501770,1338,2849.1428571428573,2021-12-06
2021-02-01,504471,2701,2615.714285714286,2021-12-06
2021-02-02,506834,2363,2416.285714285714,2021-12-06
2021-02-03,510089,3255,2441,2021-12-06
2021-02-04,512990,2901,2413.1428571428573,2021-12-06
2021-02-05,515483,2493,2391.8571428571427,2021-12-06
2021-02-06,516969,1486,2362.4285714285716,2021-12-06
2021-02-07,517788,819,2288.285714285714,2021-12-06
2021-02-08,520423,2635,2278.8571428571427,2021-12-06
2021-02-09,522354,1931,2217.1428571428573,2021-12-06
2021-02-10,524600,2246,2073,2021-12-06
2021-02-11,526684,2084,1956.2857142857142,2021-12-06
2021-02-12,528370,1686,1841,2021-12-06
2021-02-13,529474,1104,1786.4285714285713,2021-12-06
2021-02-14,530277,803,1784.142857142857,2021-12-06
2021-02-15,531910,1633,1641,2021-12-06
2021-02-16,533831,1921,1639.5714285714287,2021-12-06
2021-02-17,535693,1862,1584.7142857142858,2021-12-06
2021-02-18,537388,1695,1529.142857142857,2021-12-06
2021-02-19,538818,1430,1492.5714285714287,2021-12-06
2021-02-20,539848,1030,1482,2021-12-06
2021-02-21,540774,926,1499.5714285714287,2021-12-06
2021-02-22,542871,2097,1565.857142857143,2021-12-06
2021-02-23,544690,1819,1551.2857142857142,2021-12-06
2021-02-24,546364,1674,1524.4285714285713,2021-12-06
2021-02-25,547942,1578,1507.7142857142858,2021-12-06
2021-02-26,549370,1428,1507.4285714285713,2021-12-06
2021-02-27,550334,964,1498,2021-12-06
2021-02-28,551185,851,1487.2857142857142,2021-12-06
2021-03-01,552964,1779,1441.857142857143,2021-12-06
2021-03-02,554390,1426,1385.7142857142858,2021-12-06
2021-03-03,555955,1565,1370.142857142857,2021-12-06
2021-03-04,557480,1525,1362.5714285714287,2021-12-06
2021-03-05,558845,1365,1353.5714285714287,2021-12-06
2021-03-06,559707,862,1339,2021-12-06
2021-03-07,560448,741,1323.2857142857142,2021-12-06
2021-03-08,562201,1753,1319.5714285714287,2021-12-06
2021-03-09,563786,1585,1342.2857142857142,2021-12-06
2021-03-10,565316,1530,1337.2857142857142,2021-12-06
2021-03-11,566916,1600,1348,2021-12-06
2021-03-12,568355,1439,1358.5714285714287,2021-12-06
2021-03-13,569425,1070,1388.2857142857142,2021-12-06
2021-03-14,570253,828,1400.7142857142858,2021-12-06
2021-03-15,572237,1984,1433.7142857142858,2021-12-06
2021-03-16,574046,1809,1465.7142857142858,2021-12-06
2021-03-17,575906,1860,1512.857142857143,2021-12-06
2021-03-18,577832,1926,1559.4285714285713,2021-12-06
2021-03-19,579577,1745,1603.142857142857,2021-12-06
2021-03-20,580810,1233,1626.4285714285713,2021-12-06
2021-03-21,581851,1041,1656.857142857143,2021-12-06
2021-03-22,584224,2373,1712.4285714285713,2021-12-06
2021-03-23,586341,2117,1756.4285714285713,2021-12-06
2021-03-24,588622,2281,1816.5714285714287,2021-12-06
2021-03-25,591001,2379,1881.2857142857142,2021-12-06
2021-03-26,593142,2141,1937.857142857143,2021-12-06
2021-03-27,594537,1395,1961,2021-12-06
2021-03-28,595660,1123,1972.7142857142858,2021-12-06
2021-03-29,598258,2598,2004.857142857143,2021-12-06
2021-03-30,600561,2303,2031.4285714285713,2021-12-06
2021-03-31,602898,2337,2039.4285714285713,2021-12-06
2021-04-01,605140,2242,2019.857142857143,2021-12-06
2021-04-02,607013,1873,1981.5714285714287,2021-12-06
2021-04-03,608279,1266,1963.142857142857,2021-12-06
2021-04-04,609035,756,1910.7142857142858,2021-12-06
2021-04-05,611507,2472,1892.7142857142858,2021-12-06
2021-04-06,613671,2164,1872.857142857143,2021-12-06
2021-04-07,615891,2220,1856.142857142857,2021-12-06
2021-04-08,618079,2188,1848.4285714285713,2021-12-06
2021-04-09,619965,1886,1850.2857142857142,2021-12-06
2021-04-10,621335,1370,1865.142857142857,2021-12-06
2021-04-11,622278,943,1891.857142857143,2021-12-06
2021-04-12,624481,2203,1853.4285714285713,2021-12-06
2021-04-13,626371,1890,1814.2857142857142,2021-12-06
2021-04-14,628236,1865,1763.5714285714287,2021-12-06
2021-04-15,629905,1669,1689.4285714285713,2021-12-06
2021-04-16,631293,1388,1618.2857142857142,2021-12-06
2021-04-17,632363,1070,1575.4285714285713,2021-12-06
2021-04-18,633152,789,1553.4285714285713,2021-12-06
2021-04-19,634699,1547,1459.7142857142858,2021-12-06
2021-04-20,636145,1446,1396.2857142857142,2021-12-06
2021-04-21,637540,1395,1329.142857142857,2021-12-06
2021-04-22,638901,1361,1285.142857142857,2021-12-06
2021-04-23,640075,1174,1254.5714285714287,2021-12-06
2021-04-24,640838,763,1210.7142857142858,2021-12-06
2021-04-25,641478,640,1189.4285714285713,2021-12-06
2021-04-26,643019,1541,1188.5714285714287,2021-12-06
2021-04-27,644290,1271,1163.5714285714287,2021-12-06
2021-04-28,645421,1131,1125.857142857143,2021-12-06
2021-04-29,646419,998,1074,2021-12-06
2021-04-30,647361,942,1040.857142857143,2021-12-06
2021-05-01,647951,590,1016.1428571428571,2021-12-06
2021-05-02,648425,474,992.4285714285714,2021-12-06
2021-05-03,649429,1004,915.7142857142857,2021-12-06
2021-05-04,650328,899,862.5714285714286,2021-12-06
2021-05-05,651202,874,825.8571428571429,2021-12-06
2021-05-06,651986,784,795.2857142857143,2021-12-06
2021-05-07,652672,686,758.7142857142857,2021-12-06
2021-05-08,653095,423,734.8571428571429,2021-12-06
2021-05-09,653377,282,707.4285714285714,2021-12-06
2021-05-10,654097,720,666.8571428571429,2021-12-06
2021-05-11,654675,578,621,2021-12-06
2021-05-12,655268,593,580.8571428571429,2021-12-06
2021-05-13,655815,547,547,2021-12-06
2021-05-14,656281,466,515.5714285714286,2021-12-06
2021-05-15,656579,298,497.7142857142857,2021-12-06
2021-05-16,656820,241,491.85714285714283,2021-12-06
2021-05-17,657337,517,462.85714285714283,2021-12-06
2021-05-18,657795,458,445.7142857142857,2021-12-06
2021-05-19,658207,412,419.85714285714283,2021-12-06
2021-05-20,658593,386,396.85714285714283,2021-12-06
2021-05-21,658907,314,375.14285714285717,2021-12-06
2021-05-22,659076,169,356.7142857142857,2021-12-06
2021-05-23,659221,145,343,2021-12-06
2021-05-24,659503,282,309.42857142857144,2021-12-06
2021-05-25,659758,255,280.42857142857144,2021-12-06
2021-05-26,659995,237,255.42857142857142,2021-12-06
2021-05-27,660212,217,231.28571428571428,2021-12-06
2021-05-28,660366,154,208.42857142857142,2021-12-06
2021-05-29,660459,93,197.57142857142858,2021-12-06
2021-05-30,660541,82,188.57142857142858,2021-12-06
2021-05-31,660623,82,160,2021-12-06
2021-06-01,660809,186,150.14285714285714,2021-12-06
2021-06-02,660988,179,141.85714285714286,2021-12-06
2021-06-03,661183,195,138.71428571428572,2021-12-06
2021-06-04,661339,156,139,2021-12-06
2021-06-05,661399,60,134.28571428571428,2021-12-06
2021-06-06,661460,61,131.28571428571428,2021-12-06
2021-06-07,661599,139,139.42857142857142,2021-12-06
2021-06-08,661717,118,129.71428571428572,2021-12-06
2021-06-09,661811,94,117.57142857142857,2021-12-06
2021-06-10,661932,121,107,2021-12-06
2021-06-11,662026,94,98.14285714285714,2021-12-06
2021-06-12,662083,57,97.71428571428571,2021-12-06
2021-06-13,662124,41,94.85714285714286,2021-12-06
2021-06-14,662223,99,89.14285714285714,2021-12-06
2021-06-15,662311,88,84.85714285714286,2021-12-06
2021-06-16,662393,82,83.14285714285714,2021-12-06
2021-06-17,662469,76,76.71428571428571,2021-12-06
2021-06-18,662541,72,73.57142857142857,2021-12-06
2021-06-19,662589,48,72.28571428571429,2021-12-06
2021-06-20,662620,31,70.85714285714286,2021-12-06
2021-06-21,662689,69,66.57142857142857,2021-12-06
2021-06-22,662775,86,66.28571428571429,2021-12-06
2021-06-23,662845,70,64.57142857142857,2021-12-06
2021-06-24,662929,84,65.71428571428571,2021-12-06
2021-06-25,662990,61,64.14285714285714,2021-12-06
2021-06-26,663050,60,65.85714285714286,2021-12-06
2021-06-27,663110,60,70,2021-12-06
2021-06-28,663207,97,74,2021-12-06
2021-06-29,663288,81,73.28571428571429,2021-12-06
2021-06-30,663373,85,75.42857142857143,2021-12-06
2021-07-01,663476,103,78.14285714285714,2021-12-06
2021-07-02,663562,86,81.71428571428571,2021-12-06
2021-07-03,663604,42,79.14285714285714,2021-12-06
2021-07-04,663637,33,75.28571428571429,2021-12-06
2021-07-05,663720,83,73.28571428571429,2021-12-06
2021-07-06,663852,132,80.57142857142857,2021-12-06
2021-07-07,664008,156,90.71428571428571,2021-12-06
2021-07-08,664166,158,98.57142857142857,2021-12-06
2021-07-09,664312,146,107.14285714285714,2021-12-06
2021-07-10,664431,119,118.14285714285714,2021-12-06
2021-07-11,664563,132,132.28571428571428,2021-12-06
2021-07-12,664826,263,158,2021-12-06
2021-07-13,665094,268,177.42857142857142,2021-12-06
2021-07-14,665405,311,199.57142857142858,2021-12-06
2021-07-15,665729,324,223.28571428571428,2021-12-06
2021-07-16,666045,316,247.57142857142858,2021-12-06
2021-07-17,666278,233,263.85714285714283,2021-12-06
2021-07-18,666523,245,280,2021-12-06
2021-07-19,667041,518,316.42857142857144,2021-12-06
2021-07-20,667555,514,351.57142857142856,2021-12-06
2021-07-21,668146,591,391.57142857142856,2021-12-06
2021-07-22,668737,591,429.7142857142857,2021-12-06
2021-07-23,669245,508,457.14285714285717,2021-12-06
2021-07-24,669630,385,478.85714285714283,2021-12-06
2021-07-25,670037,407,502,2021-12-06
2021-07-26,670755,718,530.5714285714286,2021-12-06
2021-07-27,671518,763,566.1428571428571,2021-12-06
2021-07-28,672346,828,600,2021-12-06
