test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-24,55918,2273,2117.428571,2021-02-17
2020-04-25,57410,1492,2119.142857,2021-02-17
2020-04-26,58254,844,2084.142857,2021-02-17
2020-04-27,60382,2128,2004.571429,2021-02-17
2020-04-28,62485,2103,1992.714286,2021-02-17
2020-04-29,64670,2185,1918.714286,2021-02-17
2020-04-30,66717,2047,1867.571429,2021-02-17
2020-05-01,68798,2081,1840,2021-02-17
2020-05-02,69827,1029,1773.857143,2021-02-17
2020-05-03,70560,733,1758,2021-02-17
2020-05-04,72438,1878,1722.285714,2021-02-17
2020-05-05,74170,1732,1669.428571,2021-02-17
2020-05-06,75867,1697,1599.857143,2021-02-17
2020-05-07,77543,1676,1547,2021-02-17
2020-05-08,78996,1453,1457.285714,2021-02-17
2020-05-09,79678,682,1407.714286,2021-02-17
2020-05-10,80063,385,1358,2021-02-17
2020-05-11,81366,1303,1276.142857,2021-02-17
2020-05-12,82816,1450,1235.714286,2021-02-17
2020-05-13,84127,1311,1180.428571,2021-02-17
2020-05-14,85441,1314,1128.714286,2021-02-17
2020-05-15,86544,1103,1079,2021-02-17
2020-05-16,87189,645,1073.714286,2021-02-17
2020-05-17,87552,363,1070.571429,2021-02-17
2020-05-18,88862,1310,1071.428571,2021-02-17
2020-05-19,89935,1073,1017.571429,2021-02-17
2020-05-20,90946,1011,974.7142857,2021-02-17
2020-05-21,91909,963,924.4285714,2021-02-17
2020-05-22,92771,862,889.7142857,2021-02-17
2020-05-23,93157,386,852.8571429,2021-02-17
2020-05-24,93458,301,844,2021-02-17
2020-05-25,93656,198,685,2021-02-17
2020-05-26,94520,864,655.1428571,2021-02-17
2020-05-27,95206,686,608.8571429,2021-02-17
2020-05-28,95845,639,562.5714286,2021-02-17
2020-05-29,96375,530,515.1428571,2021-02-17
2020-05-30,96646,271,498.5714286,2021-02-17
2020-05-31,96807,161,478.5714286,2021-02-17
2020-06-01,97315,508,522.8571429,2021-02-17
2020-06-02,97762,447,463.2857143,2021-02-17
2020-06-03,98221,459,430.7142857,2021-02-17
2020-06-04,98599,378,393.4285714,2021-02-17
2020-06-05,98936,337,365.8571429,2021-02-17
2020-06-06,99084,148,348.2857143,2021-02-17
2020-06-07,99235,151,346.8571429,2021-02-17
2020-06-08,99586,351,324.5714286,2021-02-17
2020-06-09,99928,342,309.7142857,2021-02-17
2020-06-10,100187,259,281.1428571,2021-02-17
2020-06-11,100413,226,259.4285714,2021-02-17
2020-06-12,100667,254,247.5714286,2021-02-17
2020-06-13,100763,96,240.2857143,2021-02-17
2020-06-14,100839,76,229.5714286,2021-02-17
2020-06-15,101074,235,212.8571429,2021-02-17
2020-06-16,101272,198,192.1428571,2021-02-17
2020-06-17,101520,248,190.5714286,2021-02-17
2020-06-18,101760,240,192.5714286,2021-02-17
2020-06-19,101935,175,181.2857143,2021-02-17
2020-06-20,102028,93,180.7142857,2021-02-17
2020-06-21,102107,79,181.1428571,2021-02-17
2020-06-22,102331,224,179.5714286,2021-02-17
2020-06-23,102520,189,178.2857143,2021-02-17
2020-06-24,102730,210,172.8571429,2021-02-17
2020-06-25,102936,206,168,2021-02-17
2020-06-26,103134,198,171.2857143,2021-02-17
2020-06-27,103268,134,177.1428571,2021-02-17
2020-06-28,103339,71,176,2021-02-17
2020-06-29,103544,205,173.2857143,2021-02-17
2020-06-30,103764,220,177.7142857,2021-02-17
2020-07-01,103980,216,178.5714286,2021-02-17
2020-07-02,104206,226,181.4285714,2021-02-17
2020-07-03,104305,99,167.2857143,2021-02-17
2020-07-04,104365,60,156.7142857,2021-02-17
2020-07-05,104466,101,161,2021-02-17
2020-07-06,104703,237,165.5714286,2021-02-17
2020-07-07,104944,241,168.5714286,2021-02-17
2020-07-08,105160,216,168.5714286,2021-02-17
2020-07-09,105414,254,172.5714286,2021-02-17
2020-07-10,105642,228,191,2021-02-17
2020-07-11,105759,117,199.1428571,2021-02-17
2020-07-12,105846,87,197.1428571,2021-02-17
2020-07-13,106112,266,201.2857143,2021-02-17
2020-07-14,106344,232,200,2021-02-17
2020-07-15,106642,298,211.7142857,2021-02-17
2020-07-16,106887,245,210.2857143,2021-02-17
2020-07-17,107114,227,210.1428571,2021-02-17
2020-07-18,107242,128,211.7142857,2021-02-17
2020-07-19,107316,74,209.8571429,2021-02-17
2020-07-20,107595,279,211.7142857,2021-02-17
2020-07-21,107850,255,215,2021-02-17
2020-07-22,108108,258,209.2857143,2021-02-17
2020-07-23,108366,258,211.2857143,2021-02-17
2020-07-24,108623,257,215.5714286,2021-02-17
2020-07-25,108782,159,220,2021-02-17
2020-07-26,108883,101,223.8571429,2021-02-17
2020-07-27,109244,361,235.5714286,2021-02-17
2020-07-28,109564,320,244.8571429,2021-02-17
2020-07-29,109883,319,253.5714286,2021-02-17
2020-07-30,110219,336,264.7142857,2021-02-17
2020-07-31,110538,319,273.5714286,2021-02-17
2020-08-01,110685,147,271.8571429,2021-02-17
2020-08-02,110794,109,273,2021-02-17
2020-08-03,111152,358,272.5714286,2021-02-17
2020-08-04,111460,308,270.8571429,2021-02-17
2020-08-05,111793,333,272.8571429,2021-02-17
2020-08-06,112147,354,275.4285714,2021-02-17
2020-08-07,112446,299,272.5714286,2021-02-17
2020-08-08,112615,169,275.7142857,2021-02-17
2020-08-09,112700,85,272.2857143,2021-02-17
2020-08-10,113073,373,274.5714286,2021-02-17
2020-08-11,113357,284,271.1428571,2021-02-17
2020-08-12,113661,304,267,2021-02-17
2020-08-13,114010,349,266.2857143,2021-02-17
2020-08-14,114353,343,272.4285714,2021-02-17
2020-08-15,114504,151,269.8571429,2021-02-17
2020-08-16,114624,120,274.8571429,2021-02-17
2020-08-17,114993,369,274.1428571,2021-02-17
2020-08-18,115374,381,288,2021-02-17
2020-08-19,115710,336,292.7142857,2021-02-17
2020-08-20,116067,357,293.7142857,2021-02-17
2020-08-21,116350,283,285.2857143,2021-02-17
2020-08-22,116498,148,284.8571429,2021-02-17
2020-08-23,116590,92,280.8571429,2021-02-17
2020-08-24,116985,395,284.7142857,2021-02-17
2020-08-25,117364,379,284.4285714,2021-02-17
2020-08-26,117743,379,290.4285714,2021-02-17
2020-08-27,118087,344,288.7142857,2021-02-17
2020-08-28,118450,363,300.1428571,2021-02-17
2020-08-29,118622,172,303.5714286,2021-02-17
2020-08-30,118761,139,310.2857143,2021-02-17
2020-08-31,119200,439,316.2857143,2021-02-17
2020-09-01,119595,395,318.5714286,2021-02-17
2020-09-02,119979,384,319.2857143,2021-02-17
2020-09-03,120443,464,336.4285714,2021-02-17
2020-09-04,120790,347,334.2857143,2021-02-17
2020-09-05,120988,198,338,2021-02-17
2020-09-06,121101,113,334.1428571,2021-02-17
2020-09-07,121262,161,294.5714286,2021-02-17
2020-09-08,121808,546,316.2857143,2021-02-17
2020-09-09,122283,475,329.1428571,2021-02-17
2020-09-10,122694,411,321.2857143,2021-02-17
2020-09-11,123103,409,330,2021-02-17
2020-09-12,123292,189,328.7142857,2021-02-17
2020-09-13,123453,161,335.7142857,2021-02-17
2020-09-14,123956,503,384.5714286,2021-02-17
2020-09-15,124380,424,367,2021-02-17
2020-09-16,124793,413,358.2857143,2021-02-17
2020-09-17,125147,354,350.5714286,2021-02-17
2020-09-18,125583,436,354.4285714,2021-02-17
2020-09-19,125785,202,356.2857143,2021-02-17
2020-09-20,125926,141,353.4285714,2021-02-17
2020-09-21,126353,427,342.5714286,2021-02-17
2020-09-22,126861,508,354.5714286,2021-02-17
2020-09-23,127421,560,375.5714286,2021-02-17
2020-09-24,128018,597,410.1428571,2021-02-17
2020-09-25,128571,553,426.8571429,2021-02-17
2020-09-26,128934,363,450,2021-02-17
2020-09-27,129159,225,461.8571429,2021-02-17
2020-09-28,130026,867,524.7142857,2021-02-17
2020-09-29,130746,720,555,2021-02-17
2020-09-30,131359,613,562.5714286,2021-02-17
2020-10-01,132043,684,574.8571429,2021-02-17
2020-10-02,132608,565,576.5714286,2021-02-17
2020-10-03,133016,408,582.8571429,2021-02-17
2020-10-04,133308,292,592.5714286,2021-02-17
2020-10-05,134058,750,575.8571429,2021-02-17
2020-10-06,134794,736,577.8571429,2021-02-17
2020-10-07,135516,722,593.2857143,2021-02-17
2020-10-08,136351,835,614.8571429,2021-02-17
2020-10-09,137039,688,632.5714286,2021-02-17
2020-10-10,137451,412,633.2857143,2021-02-17
2020-10-11,137715,264,629.2857143,2021-02-17
2020-10-12,138310,595,606.8571429,2021-02-17
2020-10-13,139095,785,614.2857143,2021-02-17
2020-10-14,139992,897,639.7142857,2021-02-17
2020-10-15,140942,950,656.2857143,2021-02-17
2020-10-16,141808,866,681.5714286,2021-02-17
2020-10-17,142351,543,700.2857143,2021-02-17
2020-10-18,142682,331,709.8571429,2021-02-17
2020-10-19,143760,1078,779.2857143,2021-02-17
2020-10-20,144879,1119,826.8571429,2021-02-17
2020-10-21,146080,1201,869.8571429,2021-02-17
2020-10-22,147456,1376,930.7142857,2021-02-17
2020-10-23,148679,1223,981.8571429,2021-02-17
2020-10-24,149468,789,1016.857143,2021-02-17
2020-10-25,149951,483,1038.714286,2021-02-17
2020-10-26,151474,1523,1102.428571,2021-02-17
2020-10-27,152817,1343,1134.714286,2021-02-17
2020-10-28,154256,1439,1169,2021-02-17
2020-10-29,155641,1385,1170.285714,2021-02-17
2020-10-30,156764,1123,1156.142857,2021-02-17
2020-10-31,157634,870,1167.857143,2021-02-17
2020-11-01,158156,522,1173.285714,2021-02-17
2020-11-02,159992,1836,1218,2021-02-17
2020-11-03,161897,1905,1298,2021-02-17
2020-11-04,164070,2173,1402.857143,2021-02-17
2020-11-05,166486,2416,1550.142857,2021-02-17
2020-11-06,168725,2239,1709,2021-02-17
2020-11-07,170053,1328,1774,2021-02-17
2020-11-08,170996,943,1834.142857,2021-02-17
2020-11-09,174170,3174,2025.428571,2021-02-17
2020-11-10,176992,2822,2156.285714,2021-02-17
2020-11-11,179654,2662,2225.714286,2021-02-17
2020-11-12,182636,2982,2307,2021-02-17
2020-11-13,185243,2607,2359.714286,2021-02-17
2020-11-14,186954,1711,2414.571429,2021-02-17
2020-11-15,188145,1191,2450.142857,2021-02-17
2020-11-16,191671,3526,2499.857143,2021-02-17
2020-11-17,194806,3135,2544.714286,2021-02-17
2020-11-18,197727,2921,2582.428571,2021-02-17
2020-11-19,200725,2998,2584.571429,2021-02-17
2020-11-20,203573,2848,2619.142857,2021-02-17
2020-11-21,205338,1765,2627.428571,2021-02-17
2020-11-22,206532,1194,2627.285714,2021-02-17
2020-11-23,210121,3589,2636.714286,2021-02-17
2020-11-24,213912,3791,2729.714286,2021-02-17
2020-11-25,216855,2943,2732,2021-02-17
2020-11-26,217300,445,2367,2021-02-17
2020-11-27,220682,3382,2443.285714,2021-02-17
2020-11-28,223591,2909,2605.714286,2021-02-17
2020-11-29,225354,1763,2686.714286,2021-02-17
2020-11-30,230859,5505,2959.571429,2021-02-17
2020-12-01,236722,5863,3255.285714,2021-02-17
2020-12-02,242813,6091,3703,2021-02-17
2020-12-03,248625,5812,4462.142857,2021-02-17
2020-12-04,253930,5305,4732.857143,2021-02-17
2020-12-05,256117,2187,4629.142857,2021-02-17
2020-12-06,258216,2099,4678.142857,2021-02-17
2020-12-07,264430,6214,4778.428571,2021-02-17
2020-12-08,269834,5404,4712.142857,2021-02-17
2020-12-09,275255,5421,4615.428571,2021-02-17
2020-12-10,280718,5463,4571.857143,2021-02-17
2020-12-11,285660,4942,4523,2021-02-17
2020-12-12,288524,2864,4621.571429,2021-02-17
2020-12-13,290726,2202,4635.142857,2021-02-17
2020-12-14,296998,6272,4642.142857,2021-02-17
2020-12-15,302995,5997,4727.714286,2021-02-17
2020-12-16,308643,5648,4760.428571,2021-02-17
2020-12-17,310218,1575,4204.142857,2021-02-17
2020-12-18,315902,5684,4304.428571,2021-02-17
2020-12-19,319553,3651,4410.857143,2021-02-17
2020-12-20,321887,2334,4423.142857,2021-02-17
2020-12-21,328366,6479,4441.142857,2021-02-17
2020-12-22,334307,5941,4404.285714,2021-02-17
2020-12-23,338779,4472,4166.714286,2021-02-17
2020-12-24,341428,2649,4235.428571,2021-02-17
2020-12-25,341905,477,3485.142857,2021-02-17
2020-12-26,346093,4188,3335.857143,2021-02-17
2020-12-27,348760,2667,3034.857143,2021-02-17
2020-12-28,357152,8392,2635,2021-02-17
2020-12-29,364334,7182,4289.571428571428,2021-02-17
2020-12-30,370049,5715,4467.142857142857,2021-02-17
2020-12-31,374217,4168,4684.142857142857,2021-02-17
2021-01-01,375572,1355,4809.571428571428,2021-02-17
2021-01-02,380254,4682,4880.142857142857,2021-02-17
2021-01-03,383241,2987,4925.857142857143,2021-02-17
2021-01-04,392286,9045,5019.142857142857,2021-02-17
2021-01-05,400000,7714,5095.142857142857,2021-02-17
2021-01-06,407058,7058,5287,2021-02-17
2021-01-07,413516,6458,5614.142857142857,2021-02-17
2021-01-08,419257,5741,6240.714285714285,2021-02-17
2021-01-09,422855,3598,6085.857142857143,2021-02-17
2021-01-10,425233,2378,5998.857142857143,2021-02-17
2021-01-11,431709,6476,5631.857142857143,2021-02-17
2021-01-12,437252,5543,5321.714285714285,2021-02-17
2021-01-13,442150,4898,5013.142857142857,2021-02-17
2021-01-14,447153,5003,4805.285714285715,2021-02-17
2021-01-15,451555,4402,4614,2021-02-17
2021-01-16,454224,2669,4481.285714285715,2021-02-17
2021-01-17,456216,1992,4426.142857142857,2021-02-17
2021-01-18,460540,4324,4118.714285714285,2021-02-17
2021-01-19,465927,5387,4096.428571428572,2021-02-17
2021-01-20,470366,4439,4030.8571428571427,2021-02-17
2021-01-21,474707,4341,3936.285714285714,2021-02-17
2021-01-22,478656,3949,3871.5714285714284,2021-02-17
2021-01-23,481098,2442,3839.1428571428573,2021-02-17
2021-01-24,482698,1600,3783.1428571428573,2021-02-17
2021-01-25,487207,4509,3809.5714285714284,2021-02-17
2021-01-26,491106,3899,3597,2021-02-17
2021-01-27,494294,3188,3418.285714285714,2021-02-17
2021-01-28,497499,3205,3256,2021-02-17
2021-01-29,500213,2714,3079.5714285714284,2021-02-17
2021-01-30,501958,1745,2980,2021-02-17
2021-01-31,503325,1367,2946.714285714286,2021-02-17
2021-02-01,506094,2769,2698.1428571428573,2021-02-17
2021-02-02,508500,2406,2484.8571428571427,2021-02-17
2021-02-03,511838,3338,2506.285714285714,2021-02-17
2021-02-04,514797,2959,2471.1428571428573,2021-02-17
2021-02-05,517296,2499,2440.4285714285716,2021-02-17
2021-02-06,518783,1487,2403.5714285714284,2021-02-17
2021-02-07,519597,814,2324.5714285714284,2021-02-17
2021-02-08,522235,2638,2305.8571428571427,2021-02-17
2021-02-09,524146,1911,2235.1428571428573,2021-02-17
2021-02-10,526401,2255,2080.4285714285716,2021-02-17
2021-02-11,528483,2082,1955.142857142857,2021-02-17
2021-02-12,530150,1667,1836.2857142857142,2021-02-17
2021-02-13,531227,1077,1777.7142857142858,2021-02-17
2021-02-14,531913,686,1759.4285714285713,2021-02-17
2021-02-15,532859,946,1517.7142857142858,2021-02-17
2021-02-16,533024,165,1268.2857142857142,2021-02-17
