test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-18,1021,259,127,2021-04-27
2020-03-19,1300,279,162.5714286,2021-04-27
2020-03-20,1688,388,209.2857143,2021-04-27
2020-03-21,2010,322,244.8571429,2021-04-27
2020-03-22,2296,286,276,2021-04-27
2020-03-23,2905,609,341.5714286,2021-04-27
2020-03-24,3623,718,408.5714286,2021-04-27
2020-03-25,4370,747,478.1428571,2021-04-27
2020-03-26,5305,935,572,2021-04-27
2020-03-27,6248,943,651.2857143,2021-04-27
2020-03-28,6902,654,698.7142857,2021-04-27
2020-03-29,7425,523,732.5714286,2021-04-27
2020-03-30,8663,1238,822.4285714,2021-04-27
2020-03-31,9929,1266,900.7142857,2021-04-27
2020-04-01,11267,1338,985.2857143,2021-04-27
2020-04-02,12542,1275,1033.857143,2021-04-27
2020-04-03,14021,1479,1110.571429,2021-04-27
2020-04-04,15183,1162,1183.142857,2021-04-27
2020-04-05,16160,977,1248,2021-04-27
2020-04-06,18091,1931,1347.142857,2021-04-27
2020-04-07,20109,2018,1455,2021-04-27
2020-04-08,21973,1864,1530.142857,2021-04-27
2020-04-09,23949,1976,1630.571429,2021-04-27
2020-04-10,26004,2055,1712.714286,2021-04-27
2020-04-11,27332,1328,1736.571429,2021-04-27
2020-04-12,28262,930,1729.857143,2021-04-27
2020-04-13,30248,1986,1737.571429,2021-04-27
2020-04-14,33175,2927,1867,2021-04-27
2020-04-15,35715,2540,1963.571429,2021-04-27
2020-04-16,38102,2387,2021.857143,2021-04-27
2020-04-17,41091,2989,2155.285714,2021-04-27
2020-04-18,42571,1480,2176.857143,2021-04-27
2020-04-19,43660,1089,2199.571429,2021-04-27
2020-04-20,46345,2685,2299.428571,2021-04-27
2020-04-21,48529,2184,2193.571429,2021-04-27
2020-04-22,51230,2701,2216.857143,2021-04-27
2020-04-23,53634,2404,2219.571429,2021-04-27
2020-04-24,55906,2272,2117.428571,2021-04-27
2020-04-25,57398,1492,2119.142857,2021-04-27
2020-04-26,58242,844,2084.142857,2021-04-27
2020-04-27,60369,2127,2004.571429,2021-04-27
2020-04-28,62472,2103,1992.714286,2021-04-27
2020-04-29,64657,2185,1918.714286,2021-04-27
2020-04-30,66703,2046,1867.571429,2021-04-27
2020-05-01,68783,2080,1840,2021-04-27
2020-05-02,69812,1029,1773.857143,2021-04-27
2020-05-03,70545,733,1758,2021-04-27
2020-05-04,72422,1877,1722.285714,2021-04-27
2020-05-05,74154,1732,1669.428571,2021-04-27
2020-05-06,75850,1696,1599.857143,2021-04-27
2020-05-07,77524,1674,1547,2021-04-27
2020-05-08,78973,1449,1457.285714,2021-04-27
2020-05-09,79655,682,1407.714286,2021-04-27
2020-05-10,80039,384,1358,2021-04-27
2020-05-11,81342,1303,1276.142857,2021-04-27
2020-05-12,82791,1449,1235.714286,2021-04-27
2020-05-13,84102,1311,1180.428571,2021-04-27
2020-05-14,85416,1314,1128.714286,2021-04-27
2020-05-15,86519,1103,1079,2021-04-27
2020-05-16,87163,644,1073.714286,2021-04-27
2020-05-17,87526,363,1070.571429,2021-04-27
2020-05-18,88836,1310,1071.428571,2021-04-27
2020-05-19,89907,1071,1017.571429,2021-04-27
2020-05-20,90918,1011,974.7142857,2021-04-27
2020-05-21,91880,962,924.4285714,2021-04-27
2020-05-22,92742,862,889.7142857,2021-04-27
2020-05-23,93128,386,852.8571429,2021-04-27
2020-05-24,93429,301,844,2021-04-27
2020-05-25,93627,198,685,2021-04-27
2020-05-26,94491,864,655.1428571,2021-04-27
2020-05-27,95177,686,608.8571429,2021-04-27
2020-05-28,95816,639,562.5714286,2021-04-27
2020-05-29,96346,530,515.1428571,2021-04-27
2020-05-30,96616,270,498.5714286,2021-04-27
2020-05-31,96777,161,478.5714286,2021-04-27
2020-06-01,97285,508,522.8571429,2021-04-27
2020-06-02,97731,446,463.2857143,2021-04-27
2020-06-03,98190,459,430.7142857,2021-04-27
2020-06-04,98568,378,393.4285714,2021-04-27
2020-06-05,98904,336,365.8571429,2021-04-27
2020-06-06,99052,148,348.2857143,2021-04-27
2020-06-07,99203,151,346.8571429,2021-04-27
2020-06-08,99553,350,324.5714286,2021-04-27
2020-06-09,99894,341,309.7142857,2021-04-27
2020-06-10,100153,259,281.1428571,2021-04-27
2020-06-11,100379,226,259.4285714,2021-04-27
2020-06-12,100633,254,247.5714286,2021-04-27
2020-06-13,100729,96,240.2857143,2021-04-27
2020-06-14,100805,76,229.5714286,2021-04-27
2020-06-15,101041,236,212.8571429,2021-04-27
2020-06-16,101239,198,192.1428571,2021-04-27
2020-06-17,101487,248,190.5714286,2021-04-27
2020-06-18,101727,240,192.5714286,2021-04-27
2020-06-19,101901,174,181.2857143,2021-04-27
2020-06-20,101994,93,180.7142857,2021-04-27
2020-06-21,102073,79,181.1428571,2021-04-27
2020-06-22,102297,224,179.5714286,2021-04-27
2020-06-23,102485,188,178.2857143,2021-04-27
2020-06-24,102695,210,172.8571429,2021-04-27
2020-06-25,102901,206,168,2021-04-27
2020-06-26,103099,198,171.2857143,2021-04-27
2020-06-27,103233,134,177.1428571,2021-04-27
2020-06-28,103304,71,176,2021-04-27
2020-06-29,103509,205,173.2857143,2021-04-27
2020-06-30,103729,220,177.7142857,2021-04-27
2020-07-01,103945,216,178.5714286,2021-04-27
2020-07-02,104171,226,181.4285714,2021-04-27
2020-07-03,104270,99,167.2857143,2021-04-27
2020-07-04,104330,60,156.7142857,2021-04-27
2020-07-05,104431,101,161,2021-04-27
2020-07-06,104668,237,165.5714286,2021-04-27
2020-07-07,104909,241,168.5714286,2021-04-27
2020-07-08,105125,216,168.5714286,2021-04-27
2020-07-09,105379,254,172.5714286,2021-04-27
2020-07-10,105607,228,191,2021-04-27
2020-07-11,105724,117,199.1428571,2021-04-27
2020-07-12,105811,87,197.1428571,2021-04-27
2020-07-13,106077,266,201.2857143,2021-04-27
2020-07-14,106309,232,200,2021-04-27
2020-07-15,106607,298,211.7142857,2021-04-27
2020-07-16,106852,245,210.2857143,2021-04-27
2020-07-17,107079,227,210.1428571,2021-04-27
2020-07-18,107207,128,211.7142857,2021-04-27
2020-07-19,107281,74,209.8571429,2021-04-27
2020-07-20,107560,279,211.7142857,2021-04-27
2020-07-21,107815,255,215,2021-04-27
2020-07-22,108073,258,209.2857143,2021-04-27
2020-07-23,108331,258,211.2857143,2021-04-27
2020-07-24,108588,257,215.5714286,2021-04-27
2020-07-25,108748,160,220,2021-04-27
2020-07-26,108848,100,223.8571429,2021-04-27
2020-07-27,109209,361,235.5714286,2021-04-27
2020-07-28,109529,320,244.8571429,2021-04-27
2020-07-29,109848,319,253.5714286,2021-04-27
2020-07-30,110184,336,264.7142857,2021-04-27
2020-07-31,110503,319,273.5714286,2021-04-27
2020-08-01,110651,148,271.8571429,2021-04-27
2020-08-02,110758,107,273,2021-04-27
2020-08-03,111116,358,272.5714286,2021-04-27
2020-08-04,111423,307,270.8571429,2021-04-27
2020-08-05,111756,333,272.8571429,2021-04-27
2020-08-06,112110,354,275.4285714,2021-04-27
2020-08-07,112409,299,272.5714286,2021-04-27
2020-08-08,112578,169,275.7142857,2021-04-27
2020-08-09,112663,85,272.2857143,2021-04-27
2020-08-10,113035,372,274.5714286,2021-04-27
2020-08-11,113319,284,271.1428571,2021-04-27
2020-08-12,113623,304,267,2021-04-27
2020-08-13,113972,349,266.2857143,2021-04-27
2020-08-14,114314,342,272.4285714,2021-04-27
2020-08-15,114465,151,269.8571429,2021-04-27
2020-08-16,114585,120,274.8571429,2021-04-27
2020-08-17,114954,369,274.1428571,2021-04-27
2020-08-18,115334,380,288,2021-04-27
2020-08-19,115670,336,292.7142857,2021-04-27
2020-08-20,116027,357,293.7142857,2021-04-27
2020-08-21,116310,283,285.2857143,2021-04-27
2020-08-22,116458,148,284.8571429,2021-04-27
2020-08-23,116550,92,280.8571429,2021-04-27
2020-08-24,116944,394,284.7142857,2021-04-27
2020-08-25,117322,378,284.4285714,2021-04-27
2020-08-26,117702,380,290.4285714,2021-04-27
2020-08-27,118046,344,288.7142857,2021-04-27
2020-08-28,118409,363,300.1428571,2021-04-27
2020-08-29,118581,172,303.5714286,2021-04-27
2020-08-30,118720,139,310.2857143,2021-04-27
2020-08-31,119159,439,316.2857143,2021-04-27
2020-09-01,119555,396,318.5714286,2021-04-27
2020-09-02,119939,384,319.2857143,2021-04-27
2020-09-03,120403,464,336.4285714,2021-04-27
2020-09-04,120749,346,334.2857143,2021-04-27
2020-09-05,120947,198,338,2021-04-27
2020-09-06,121060,113,334.1428571,2021-04-27
2020-09-07,121221,161,294.5714286,2021-04-27
2020-09-08,121767,546,316.2857143,2021-04-27
2020-09-09,122242,475,329.1428571,2021-04-27
2020-09-10,122654,412,321.2857143,2021-04-27
2020-09-11,123063,409,330,2021-04-27
2020-09-12,123252,189,328.7142857,2021-04-27
2020-09-13,123413,161,335.7142857,2021-04-27
2020-09-14,123916,503,384.5714286,2021-04-27
2020-09-15,124340,424,367,2021-04-27
2020-09-16,124753,413,358.2857143,2021-04-27
2020-09-17,125107,354,350.5714286,2021-04-27
2020-09-18,125543,436,354.4285714,2021-04-27
2020-09-19,125745,202,356.2857143,2021-04-27
2020-09-20,125886,141,353.4285714,2021-04-27
2020-09-21,126313,427,342.5714286,2021-04-27
2020-09-22,126821,508,354.5714286,2021-04-27
2020-09-23,127381,560,375.5714286,2021-04-27
2020-09-24,127978,597,410.1428571,2021-04-27
2020-09-25,128531,553,426.8571429,2021-04-27
2020-09-26,128894,363,450,2021-04-27
2020-09-27,129119,225,461.8571429,2021-04-27
2020-09-28,129984,865,524.7142857,2021-04-27
2020-09-29,130704,720,555,2021-04-27
2020-09-30,131317,613,562.5714286,2021-04-27
2020-10-01,132001,684,574.8571429,2021-04-27
2020-10-02,132566,565,576.5714286,2021-04-27
2020-10-03,132974,408,582.8571429,2021-04-27
2020-10-04,133266,292,592.5714286,2021-04-27
2020-10-05,134015,749,575.8571429,2021-04-27
2020-10-06,134751,736,577.8571429,2021-04-27
2020-10-07,135473,722,593.2857143,2021-04-27
2020-10-08,136308,835,614.8571429,2021-04-27
2020-10-09,136996,688,632.5714286,2021-04-27
2020-10-10,137408,412,633.2857143,2021-04-27
2020-10-11,137672,264,629.2857143,2021-04-27
2020-10-12,138266,594,606.8571429,2021-04-27
2020-10-13,139051,785,614.2857143,2021-04-27
2020-10-14,139948,897,639.7142857,2021-04-27
2020-10-15,140898,950,656.2857143,2021-04-27
2020-10-16,141764,866,681.5714286,2021-04-27
2020-10-17,142307,543,700.2857143,2021-04-27
2020-10-18,142638,331,709.8571429,2021-04-27
2020-10-19,143717,1079,779.2857143,2021-04-27
2020-10-20,144835,1118,826.8571429,2021-04-27
2020-10-21,146035,1200,869.8571429,2021-04-27
2020-10-22,147409,1374,930.7142857,2021-04-27
2020-10-23,148630,1221,981.8571429,2021-04-27
2020-10-24,149419,789,1016.857143,2021-04-27
2020-10-25,149902,483,1038.714286,2021-04-27
2020-10-26,151423,1521,1102.428571,2021-04-27
2020-10-27,152767,1344,1134.714286,2021-04-27
2020-10-28,154205,1438,1169,2021-04-27
2020-10-29,155590,1385,1170.285714,2021-04-27
2020-10-30,156714,1124,1156.142857,2021-04-27
2020-10-31,157584,870,1167.857143,2021-04-27
2020-11-01,158105,521,1173.285714,2021-04-27
2020-11-02,159939,1834,1218,2021-04-27
2020-11-03,161844,1905,1298,2021-04-27
2020-11-04,164016,2172,1402.857143,2021-04-27
2020-11-05,166431,2415,1550.142857,2021-04-27
2020-11-06,168668,2237,1709,2021-04-27
2020-11-07,169996,1328,1774,2021-04-27
2020-11-08,170938,942,1834.142857,2021-04-27
2020-11-09,174110,3172,2025.428571,2021-04-27
2020-11-10,176932,2822,2156.285714,2021-04-27
2020-11-11,179595,2663,2225.714286,2021-04-27
2020-11-12,182578,2983,2307,2021-04-27
2020-11-13,185180,2602,2359.714286,2021-04-27
2020-11-14,186891,1711,2414.571429,2021-04-27
2020-11-15,188082,1191,2450.142857,2021-04-27
2020-11-16,191607,3525,2499.857143,2021-04-27
2020-11-17,194742,3135,2544.714286,2021-04-27
2020-11-18,197663,2921,2582.428571,2021-04-27
2020-11-19,200659,2996,2584.571429,2021-04-27
2020-11-20,203508,2849,2619.142857,2021-04-27
2020-11-21,205272,1764,2627.428571,2021-04-27
2020-11-22,206466,1194,2627.285714,2021-04-27
2020-11-23,210054,3588,2636.714286,2021-04-27
2020-11-24,213844,3790,2729.714286,2021-04-27
2020-11-25,216787,2943,2732,2021-04-27
2020-11-26,217232,445,2367,2021-04-27
2020-11-27,220611,3379,2443.285714,2021-04-27
2020-11-28,223517,2906,2605.714286,2021-04-27
2020-11-29,225279,1762,2686.714286,2021-04-27
2020-11-30,230786,5507,2959.571429,2021-04-27
2020-12-01,236654,5868,3255.285714,2021-04-27
2020-12-02,242743,6089,3703,2021-04-27
2020-12-03,248559,5816,4462.142857,2021-04-27
2020-12-04,253864,5305,4732.857143,2021-04-27
2020-12-05,256051,2187,4629.142857,2021-04-27
2020-12-06,258150,2099,4678.142857,2021-04-27
2020-12-07,264361,6211,4778.428571,2021-04-27
2020-12-08,269761,5400,4712.142857,2021-04-27
2020-12-09,275182,5421,4615.428571,2021-04-27
2020-12-10,280645,5463,4571.857143,2021-04-27
2020-12-11,285585,4940,4523,2021-04-27
2020-12-12,288451,2866,4621.571429,2021-04-27
2020-12-13,290653,2202,4635.142857,2021-04-27
2020-12-14,296923,6270,4642.142857,2021-04-27
2020-12-15,302917,5994,4727.714286,2021-04-27
2020-12-16,308566,5649,4760.428571,2021-04-27
2020-12-17,310140,1574,4204.142857,2021-04-27
2020-12-18,315830,5690,4304.428571,2021-04-27
2020-12-19,319480,3650,4410.857143,2021-04-27
2020-12-20,321811,2331,4423.142857,2021-04-27
2020-12-21,328287,6476,4441.142857,2021-04-27
2020-12-22,334228,5941,4404.285714,2021-04-27
2020-12-23,338695,4467,4166.714286,2021-04-27
2020-12-24,341342,2647,4235.428571,2021-04-27
2020-12-25,341818,476,3485.142857,2021-04-27
2020-12-26,346008,4190,3335.857143,2021-04-27
2020-12-27,348675,2667,3034.857143,2021-04-27
2020-12-28,357062,8387,2635,2021-04-27
2020-12-29,364240,7178,4287.428571428572,2021-04-27
2020-12-30,369953,5713,4465.428571428572,2021-04-27
2020-12-31,374119,4166,4682.428571428572,2021-04-27
2021-01-01,375472,1353,4807.714285714285,2021-04-27
2021-01-02,380155,4683,4878.142857142857,2021-04-27
2021-01-03,383141,2986,4923.714285714285,2021-04-27
2021-01-04,392188,9047,5018,2021-04-27
2021-01-05,399900,7712,5094.285714285715,2021-04-27
2021-01-06,406952,7052,5285.571428571428,2021-04-27
2021-01-07,413404,6452,5612.142857142857,2021-04-27
2021-01-08,419144,5740,6238.857142857143,2021-04-27
2021-01-09,422737,3593,6083.142857142857,2021-04-27
2021-01-10,425111,2374,5995.714285714285,2021-04-27
2021-01-11,431576,6465,5626.857142857143,2021-04-27
2021-01-12,437113,5537,5316.142857142857,2021-04-27
2021-01-13,441997,4884,5006.428571428572,2021-04-27
2021-01-14,446995,4998,4798.714285714285,2021-04-27
2021-01-15,451391,4396,4606.714285714285,2021-04-27
2021-01-16,454059,2668,4474.571428571428,2021-04-27
2021-01-17,456047,1988,4419.428571428572,2021-04-27
2021-01-18,460363,4316,4112.428571428572,2021-04-27
2021-01-19,465746,5383,4090.4285714285716,2021-04-27
2021-01-20,470180,4434,4026.1428571428573,2021-04-27
2021-01-21,474521,4341,3932.285714285714,2021-04-27
2021-01-22,478469,3948,3868.285714285714,2021-04-27
2021-01-23,480906,2437,3835.285714285714,2021-04-27
2021-01-24,482494,1588,3778.1428571428573,2021-04-27
2021-01-25,486843,4349,3782.8571428571427,2021-04-27
2021-01-26,490608,3765,3551.714285714286,2021-04-27
2021-01-27,493699,3091,3359.8571428571427,2021-04-27
2021-01-28,496803,3104,3183.1428571428573,2021-04-27
2021-01-29,499452,2649,2997.5714285714284,2021-04-27
2021-01-30,501146,1694,2891.4285714285716,2021-04-27
2021-01-31,502483,1337,2855.5714285714284,2021-04-27
2021-02-01,505191,2708,2621.1428571428573,2021-04-27
2021-02-02,507554,2363,2420.8571428571427,2021-04-27
2021-02-03,510819,3265,2445.714285714286,2021-04-27
2021-02-04,513725,2906,2417.4285714285716,2021-04-27
2021-02-05,516224,2499,2396,2021-04-27
2021-02-06,517711,1487,2366.4285714285716,2021-04-27
2021-02-07,518531,820,2292.5714285714284,2021-04-27
2021-02-08,521175,2644,2283.4285714285716,2021-04-27
2021-02-09,523112,1937,2222.5714285714284,2021-04-27
2021-02-10,525366,2254,2078.1428571428573,2021-04-27
2021-02-11,527457,2091,1961.7142857142858,2021-04-27
2021-02-12,529147,1690,1846.142857142857,2021-04-27
2021-02-13,530256,1109,1792.142857142857,2021-04-27
2021-02-14,531062,806,1790.142857142857,2021-04-27
2021-02-15,532698,1636,1646.142857142857,2021-04-27
2021-02-16,534620,1922,1644,2021-04-27
2021-02-17,536488,1868,1588.857142857143,2021-04-27
2021-02-18,538188,1700,1533,2021-04-27
2021-02-19,539624,1436,1496.7142857142858,2021-04-27
2021-02-20,540657,1033,1485.857142857143,2021-04-27
2021-02-21,541582,925,1502.857142857143,2021-04-27
2021-02-22,543686,2104,1569.7142857142858,2021-04-27
2021-02-23,545509,1823,1555.5714285714287,2021-04-27
2021-02-24,547185,1676,1528.142857142857,2021-04-27
2021-02-25,548768,1583,1511.4285714285713,2021-04-27
2021-02-26,550199,1431,1510.7142857142858,2021-04-27
2021-02-27,551166,967,1501.2857142857142,2021-04-27
2021-02-28,552021,855,1491.2857142857142,2021-04-27
2021-03-01,553807,1786,1445.857142857143,2021-04-27
2021-03-02,555237,1430,1389.7142857142858,2021-04-27
2021-03-03,556804,1567,1374.142857142857,2021-04-27
2021-03-04,558333,1529,1366.4285714285713,2021-04-27
2021-03-05,559703,1370,1357.7142857142858,2021-04-27
2021-03-06,560570,867,1343.4285714285713,2021-04-27
2021-03-07,561311,741,1327.142857142857,2021-04-27
2021-03-08,563065,1754,1322.5714285714287,2021-04-27
2021-03-09,564644,1579,1343.857142857143,2021-04-27
2021-03-10,566175,1531,1338.7142857142858,2021-04-27
2021-03-11,567775,1600,1348.857142857143,2021-04-27
2021-03-12,569213,1438,1358.5714285714287,2021-04-27
2021-03-13,570287,1074,1388.142857142857,2021-04-27
2021-03-14,571116,829,1400.7142857142858,2021-04-27
2021-03-15,573102,1986,1433.857142857143,2021-04-27
2021-03-16,574909,1807,1466.4285714285713,2021-04-27
2021-03-17,576771,1862,1513.7142857142858,2021-04-27
2021-03-18,578691,1920,1559.4285714285713,2021-04-27
2021-03-19,580444,1753,1604.4285714285713,2021-04-27
2021-03-20,581679,1235,1627.4285714285713,2021-04-27
2021-03-21,582725,1046,1658.4285714285713,2021-04-27
2021-03-22,585095,2370,1713.2857142857142,2021-04-27
2021-03-23,587214,2119,1757.857142857143,2021-04-27
2021-03-24,589498,2284,1818.142857142857,2021-04-27
2021-03-25,591881,2383,1884.2857142857142,2021-04-27
2021-03-26,594024,2143,1940,2021-04-27
2021-03-27,595421,1397,1963.142857142857,2021-04-27
2021-03-28,596546,1125,1974.4285714285713,2021-04-27
2021-03-29,599144,2598,2007,2021-04-27
2021-03-30,601452,2308,2034,2021-04-27
2021-03-31,603791,2339,2041.857142857143,2021-04-27
2021-04-01,606036,2245,2022.142857142857,2021-04-27
2021-04-02,607908,1872,1983.4285714285713,2021-04-27
2021-04-03,609174,1266,1964.7142857142858,2021-04-27
2021-04-04,609933,759,1912.4285714285713,2021-04-27
2021-04-05,612408,2475,1894.857142857143,2021-04-27
2021-04-06,614573,2165,1874.4285714285713,2021-04-27
2021-04-07,616792,2219,1857.2857142857142,2021-04-27
2021-04-08,618981,2189,1849.2857142857142,2021-04-27
2021-04-09,620872,1891,1852,2021-04-27
2021-04-10,622243,1371,1867,2021-04-27
2021-04-11,623185,942,1893.142857142857,2021-04-27
2021-04-12,625394,2209,1855.142857142857,2021-04-27
2021-04-13,627290,1896,1816.7142857142858,2021-04-27
2021-04-14,629154,1864,1766,2021-04-27
2021-04-15,630826,1672,1692.142857142857,2021-04-27
2021-04-16,632209,1383,1619.5714285714287,2021-04-27
2021-04-17,633278,1069,1576.4285714285713,2021-04-27
2021-04-18,634065,787,1554.2857142857142,2021-04-27
2021-04-19,635595,1530,1457.2857142857142,2021-04-27
2021-04-20,637034,1439,1392,2021-04-27
2021-04-21,638425,1391,1324.4285714285713,2021-04-27
2021-04-22,639773,1348,1278.142857142857,2021-04-27
2021-04-23,640932,1159,1246.142857142857,2021-04-27
2021-04-24,641580,648,1186,2021-04-27
2021-04-25,641947,367,1126,2021-04-27
2021-04-26,642036,89,920.1428571428571,2021-04-27
