test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-19,1300,279,162.5714286,2021-04-03
2020-03-20,1688,388,209.2857143,2021-04-03
2020-03-21,2010,322,244.8571429,2021-04-03
2020-03-22,2296,286,276,2021-04-03
2020-03-23,2905,609,341.5714286,2021-04-03
2020-03-24,3623,718,408.5714286,2021-04-03
2020-03-25,4370,747,478.1428571,2021-04-03
2020-03-26,5305,935,572,2021-04-03
2020-03-27,6248,943,651.2857143,2021-04-03
2020-03-28,6902,654,698.7142857,2021-04-03
2020-03-29,7425,523,732.5714286,2021-04-03
2020-03-30,8663,1238,822.4285714,2021-04-03
2020-03-31,9929,1266,900.7142857,2021-04-03
2020-04-01,11267,1338,985.2857143,2021-04-03
2020-04-02,12542,1275,1033.857143,2021-04-03
2020-04-03,14021,1479,1110.571429,2021-04-03
2020-04-04,15183,1162,1183.142857,2021-04-03
2020-04-05,16160,977,1248,2021-04-03
2020-04-06,18092,1932,1347.142857,2021-04-03
2020-04-07,20112,2020,1455,2021-04-03
2020-04-08,21976,1864,1530.142857,2021-04-03
2020-04-09,23954,1978,1630.571429,2021-04-03
2020-04-10,26009,2055,1712.714286,2021-04-03
2020-04-11,27337,1328,1736.571429,2021-04-03
2020-04-12,28268,931,1729.857143,2021-04-03
2020-04-13,30254,1986,1737.571429,2021-04-03
2020-04-14,33181,2927,1867,2021-04-03
2020-04-15,35721,2540,1963.571429,2021-04-03
2020-04-16,38108,2387,2021.857143,2021-04-03
2020-04-17,41097,2989,2155.285714,2021-04-03
2020-04-18,42577,1480,2176.857143,2021-04-03
2020-04-19,43666,1089,2199.571429,2021-04-03
2020-04-20,46351,2685,2299.428571,2021-04-03
2020-04-21,48536,2185,2193.571429,2021-04-03
2020-04-22,51239,2703,2216.857143,2021-04-03
2020-04-23,53643,2404,2219.571429,2021-04-03
2020-04-24,55915,2272,2117.428571,2021-04-03
2020-04-25,57407,1492,2119.142857,2021-04-03
2020-04-26,58251,844,2084.142857,2021-04-03
2020-04-27,60378,2127,2004.571429,2021-04-03
2020-04-28,62481,2103,1992.714286,2021-04-03
2020-04-29,64666,2185,1918.714286,2021-04-03
2020-04-30,66713,2047,1867.571429,2021-04-03
2020-05-01,68793,2080,1840,2021-04-03
2020-05-02,69822,1029,1773.857143,2021-04-03
2020-05-03,70555,733,1758,2021-04-03
2020-05-04,72432,1877,1722.285714,2021-04-03
2020-05-05,74164,1732,1669.428571,2021-04-03
2020-05-06,75861,1697,1599.857143,2021-04-03
2020-05-07,77536,1675,1547,2021-04-03
2020-05-08,78987,1451,1457.285714,2021-04-03
2020-05-09,79669,682,1407.714286,2021-04-03
2020-05-10,80053,384,1358,2021-04-03
2020-05-11,81356,1303,1276.142857,2021-04-03
2020-05-12,82806,1450,1235.714286,2021-04-03
2020-05-13,84117,1311,1180.428571,2021-04-03
2020-05-14,85431,1314,1128.714286,2021-04-03
2020-05-15,86534,1103,1079,2021-04-03
2020-05-16,87179,645,1073.714286,2021-04-03
2020-05-17,87542,363,1070.571429,2021-04-03
2020-05-18,88852,1310,1071.428571,2021-04-03
2020-05-19,89924,1072,1017.571429,2021-04-03
2020-05-20,90935,1011,974.7142857,2021-04-03
2020-05-21,91897,962,924.4285714,2021-04-03
2020-05-22,92759,862,889.7142857,2021-04-03
2020-05-23,93145,386,852.8571429,2021-04-03
2020-05-24,93446,301,844,2021-04-03
2020-05-25,93644,198,685,2021-04-03
2020-05-26,94508,864,655.1428571,2021-04-03
2020-05-27,95194,686,608.8571429,2021-04-03
2020-05-28,95833,639,562.5714286,2021-04-03
2020-05-29,96363,530,515.1428571,2021-04-03
2020-05-30,96633,270,498.5714286,2021-04-03
2020-05-31,96794,161,478.5714286,2021-04-03
2020-06-01,97302,508,522.8571429,2021-04-03
2020-06-02,97749,447,463.2857143,2021-04-03
2020-06-03,98208,459,430.7142857,2021-04-03
2020-06-04,98586,378,393.4285714,2021-04-03
2020-06-05,98923,337,365.8571429,2021-04-03
2020-06-06,99071,148,348.2857143,2021-04-03
2020-06-07,99222,151,346.8571429,2021-04-03
2020-06-08,99572,350,324.5714286,2021-04-03
2020-06-09,99913,341,309.7142857,2021-04-03
2020-06-10,100172,259,281.1428571,2021-04-03
2020-06-11,100398,226,259.4285714,2021-04-03
2020-06-12,100652,254,247.5714286,2021-04-03
2020-06-13,100748,96,240.2857143,2021-04-03
2020-06-14,100824,76,229.5714286,2021-04-03
2020-06-15,101060,236,212.8571429,2021-04-03
2020-06-16,101258,198,192.1428571,2021-04-03
2020-06-17,101506,248,190.5714286,2021-04-03
2020-06-18,101746,240,192.5714286,2021-04-03
2020-06-19,101920,174,181.2857143,2021-04-03
2020-06-20,102013,93,180.7142857,2021-04-03
2020-06-21,102092,79,181.1428571,2021-04-03
2020-06-22,102316,224,179.5714286,2021-04-03
2020-06-23,102504,188,178.2857143,2021-04-03
2020-06-24,102714,210,172.8571429,2021-04-03
2020-06-25,102920,206,168,2021-04-03
2020-06-26,103118,198,171.2857143,2021-04-03
2020-06-27,103252,134,177.1428571,2021-04-03
2020-06-28,103323,71,176,2021-04-03
2020-06-29,103528,205,173.2857143,2021-04-03
2020-06-30,103748,220,177.7142857,2021-04-03
2020-07-01,103964,216,178.5714286,2021-04-03
2020-07-02,104190,226,181.4285714,2021-04-03
2020-07-03,104289,99,167.2857143,2021-04-03
2020-07-04,104349,60,156.7142857,2021-04-03
2020-07-05,104450,101,161,2021-04-03
2020-07-06,104687,237,165.5714286,2021-04-03
2020-07-07,104928,241,168.5714286,2021-04-03
2020-07-08,105144,216,168.5714286,2021-04-03
2020-07-09,105398,254,172.5714286,2021-04-03
2020-07-10,105626,228,191,2021-04-03
2020-07-11,105743,117,199.1428571,2021-04-03
2020-07-12,105830,87,197.1428571,2021-04-03
2020-07-13,106096,266,201.2857143,2021-04-03
2020-07-14,106328,232,200,2021-04-03
2020-07-15,106626,298,211.7142857,2021-04-03
2020-07-16,106871,245,210.2857143,2021-04-03
2020-07-17,107098,227,210.1428571,2021-04-03
2020-07-18,107226,128,211.7142857,2021-04-03
2020-07-19,107300,74,209.8571429,2021-04-03
2020-07-20,107579,279,211.7142857,2021-04-03
2020-07-21,107834,255,215,2021-04-03
2020-07-22,108092,258,209.2857143,2021-04-03
2020-07-23,108350,258,211.2857143,2021-04-03
2020-07-24,108607,257,215.5714286,2021-04-03
2020-07-25,108767,160,220,2021-04-03
2020-07-26,108867,100,223.8571429,2021-04-03
2020-07-27,109228,361,235.5714286,2021-04-03
2020-07-28,109548,320,244.8571429,2021-04-03
2020-07-29,109867,319,253.5714286,2021-04-03
2020-07-30,110203,336,264.7142857,2021-04-03
2020-07-31,110522,319,273.5714286,2021-04-03
2020-08-01,110670,148,271.8571429,2021-04-03
2020-08-02,110777,107,273,2021-04-03
2020-08-03,111135,358,272.5714286,2021-04-03
2020-08-04,111442,307,270.8571429,2021-04-03
2020-08-05,111775,333,272.8571429,2021-04-03
2020-08-06,112129,354,275.4285714,2021-04-03
2020-08-07,112428,299,272.5714286,2021-04-03
2020-08-08,112597,169,275.7142857,2021-04-03
2020-08-09,112682,85,272.2857143,2021-04-03
2020-08-10,113054,372,274.5714286,2021-04-03
2020-08-11,113338,284,271.1428571,2021-04-03
2020-08-12,113642,304,267,2021-04-03
2020-08-13,113991,349,266.2857143,2021-04-03
2020-08-14,114334,343,272.4285714,2021-04-03
2020-08-15,114485,151,269.8571429,2021-04-03
2020-08-16,114605,120,274.8571429,2021-04-03
2020-08-17,114974,369,274.1428571,2021-04-03
2020-08-18,115354,380,288,2021-04-03
2020-08-19,115690,336,292.7142857,2021-04-03
2020-08-20,116047,357,293.7142857,2021-04-03
2020-08-21,116330,283,285.2857143,2021-04-03
2020-08-22,116478,148,284.8571429,2021-04-03
2020-08-23,116570,92,280.8571429,2021-04-03
2020-08-24,116965,395,284.7142857,2021-04-03
2020-08-25,117343,378,284.4285714,2021-04-03
2020-08-26,117723,380,290.4285714,2021-04-03
2020-08-27,118067,344,288.7142857,2021-04-03
2020-08-28,118430,363,300.1428571,2021-04-03
2020-08-29,118602,172,303.5714286,2021-04-03
2020-08-30,118741,139,310.2857143,2021-04-03
2020-08-31,119180,439,316.2857143,2021-04-03
2020-09-01,119576,396,318.5714286,2021-04-03
2020-09-02,119960,384,319.2857143,2021-04-03
2020-09-03,120424,464,336.4285714,2021-04-03
2020-09-04,120770,346,334.2857143,2021-04-03
2020-09-05,120968,198,338,2021-04-03
2020-09-06,121081,113,334.1428571,2021-04-03
2020-09-07,121242,161,294.5714286,2021-04-03
2020-09-08,121788,546,316.2857143,2021-04-03
2020-09-09,122263,475,329.1428571,2021-04-03
2020-09-10,122675,412,321.2857143,2021-04-03
2020-09-11,123084,409,330,2021-04-03
2020-09-12,123273,189,328.7142857,2021-04-03
2020-09-13,123434,161,335.7142857,2021-04-03
2020-09-14,123937,503,384.5714286,2021-04-03
2020-09-15,124361,424,367,2021-04-03
2020-09-16,124774,413,358.2857143,2021-04-03
2020-09-17,125128,354,350.5714286,2021-04-03
2020-09-18,125564,436,354.4285714,2021-04-03
2020-09-19,125766,202,356.2857143,2021-04-03
2020-09-20,125907,141,353.4285714,2021-04-03
2020-09-21,126334,427,342.5714286,2021-04-03
2020-09-22,126842,508,354.5714286,2021-04-03
2020-09-23,127402,560,375.5714286,2021-04-03
2020-09-24,127998,596,410.1428571,2021-04-03
2020-09-25,128551,553,426.8571429,2021-04-03
2020-09-26,128914,363,450,2021-04-03
2020-09-27,129139,225,461.8571429,2021-04-03
2020-09-28,130005,866,524.7142857,2021-04-03
2020-09-29,130725,720,555,2021-04-03
2020-09-30,131338,613,562.5714286,2021-04-03
2020-10-01,132022,684,574.8571429,2021-04-03
2020-10-02,132587,565,576.5714286,2021-04-03
2020-10-03,132995,408,582.8571429,2021-04-03
2020-10-04,133287,292,592.5714286,2021-04-03
2020-10-05,134036,749,575.8571429,2021-04-03
2020-10-06,134772,736,577.8571429,2021-04-03
2020-10-07,135494,722,593.2857143,2021-04-03
2020-10-08,136329,835,614.8571429,2021-04-03
2020-10-09,137017,688,632.5714286,2021-04-03
2020-10-10,137429,412,633.2857143,2021-04-03
2020-10-11,137693,264,629.2857143,2021-04-03
2020-10-12,138286,593,606.8571429,2021-04-03
2020-10-13,139071,785,614.2857143,2021-04-03
2020-10-14,139968,897,639.7142857,2021-04-03
2020-10-15,140918,950,656.2857143,2021-04-03
2020-10-16,141784,866,681.5714286,2021-04-03
2020-10-17,142327,543,700.2857143,2021-04-03
2020-10-18,142658,331,709.8571429,2021-04-03
2020-10-19,143736,1078,779.2857143,2021-04-03
2020-10-20,144854,1118,826.8571429,2021-04-03
2020-10-21,146055,1201,869.8571429,2021-04-03
2020-10-22,147429,1374,930.7142857,2021-04-03
2020-10-23,148651,1222,981.8571429,2021-04-03
2020-10-24,149440,789,1016.857143,2021-04-03
2020-10-25,149923,483,1038.714286,2021-04-03
2020-10-26,151445,1522,1102.428571,2021-04-03
2020-10-27,152788,1343,1134.714286,2021-04-03
2020-10-28,154225,1437,1169,2021-04-03
2020-10-29,155610,1385,1170.285714,2021-04-03
2020-10-30,156734,1124,1156.142857,2021-04-03
2020-10-31,157604,870,1167.857143,2021-04-03
2020-11-01,158126,522,1173.285714,2021-04-03
2020-11-02,159960,1834,1218,2021-04-03
2020-11-03,161864,1904,1298,2021-04-03
2020-11-04,164036,2172,1402.857143,2021-04-03
2020-11-05,166451,2415,1550.142857,2021-04-03
2020-11-06,168689,2238,1709,2021-04-03
2020-11-07,170017,1328,1774,2021-04-03
2020-11-08,170959,942,1834.142857,2021-04-03
2020-11-09,174131,3172,2025.428571,2021-04-03
2020-11-10,176953,2822,2156.285714,2021-04-03
2020-11-11,179616,2663,2225.714286,2021-04-03
2020-11-12,182598,2982,2307,2021-04-03
2020-11-13,185199,2601,2359.714286,2021-04-03
2020-11-14,186910,1711,2414.571429,2021-04-03
2020-11-15,188101,1191,2450.142857,2021-04-03
2020-11-16,191626,3525,2499.857143,2021-04-03
2020-11-17,194761,3135,2544.714286,2021-04-03
2020-11-18,197677,2916,2582.428571,2021-04-03
2020-11-19,200675,2998,2584.571429,2021-04-03
2020-11-20,203524,2849,2619.142857,2021-04-03
2020-11-21,205288,1764,2627.428571,2021-04-03
2020-11-22,206482,1194,2627.285714,2021-04-03
2020-11-23,210070,3588,2636.714286,2021-04-03
2020-11-24,213860,3790,2729.714286,2021-04-03
2020-11-25,216803,2943,2732,2021-04-03
2020-11-26,217248,445,2367,2021-04-03
2020-11-27,220627,3379,2443.285714,2021-04-03
2020-11-28,223534,2907,2605.714286,2021-04-03
2020-11-29,225296,1762,2686.714286,2021-04-03
2020-11-30,230799,5503,2959.571429,2021-04-03
2020-12-01,236665,5866,3255.285714,2021-04-03
2020-12-02,242754,6089,3703,2021-04-03
2020-12-03,248569,5815,4462.142857,2021-04-03
2020-12-04,253873,5304,4732.857143,2021-04-03
2020-12-05,256059,2186,4629.142857,2021-04-03
2020-12-06,258158,2099,4678.142857,2021-04-03
2020-12-07,264370,6212,4778.428571,2021-04-03
2020-12-08,269771,5401,4712.142857,2021-04-03
2020-12-09,275192,5421,4615.428571,2021-04-03
2020-12-10,280653,5461,4571.857143,2021-04-03
2020-12-11,285593,4940,4523,2021-04-03
2020-12-12,288457,2864,4621.571429,2021-04-03
2020-12-13,290659,2202,4635.142857,2021-04-03
2020-12-14,296930,6271,4642.142857,2021-04-03
2020-12-15,302925,5995,4727.714286,2021-04-03
2020-12-16,308575,5650,4760.428571,2021-04-03
2020-12-17,310150,1575,4204.142857,2021-04-03
2020-12-18,315840,5690,4304.428571,2021-04-03
2020-12-19,319490,3650,4410.857143,2021-04-03
2020-12-20,321821,2331,4423.142857,2021-04-03
2020-12-21,328298,6477,4441.142857,2021-04-03
2020-12-22,334239,5941,4404.285714,2021-04-03
2020-12-23,338706,4467,4166.714286,2021-04-03
2020-12-24,341353,2647,4235.428571,2021-04-03
2020-12-25,341829,476,3485.142857,2021-04-03
2020-12-26,346019,4190,3335.857143,2021-04-03
2020-12-27,348686,2667,3034.857143,2021-04-03
2020-12-28,357075,8389,2635,2021-04-03
2020-12-29,364255,7180,4288,2021-04-03
2020-12-30,369970,5715,4466.285714285715,2021-04-03
2020-12-31,374138,4168,4683.571428571428,2021-04-03
2021-01-01,375490,1352,4808.714285714285,2021-04-03
2021-01-02,380173,4683,4879.142857142857,2021-04-03
2021-01-03,383158,2985,4924.571428571428,2021-04-03
2021-01-04,392204,9046,5018.428571428572,2021-04-03
2021-01-05,399917,7713,5094.571428571428,2021-04-03
2021-01-06,406972,7055,5286,2021-04-03
2021-01-07,413425,6453,5612.428571428572,2021-04-03
2021-01-08,419165,5740,6239.285714285715,2021-04-03
2021-01-09,422760,3595,6083.857142857143,2021-04-03
2021-01-10,425136,2376,5996.857142857143,2021-04-03
2021-01-11,431605,6469,5628.714285714285,2021-04-03
2021-01-12,437142,5537,5317.857142857143,2021-04-03
2021-01-13,442030,4888,5008.285714285715,2021-04-03
2021-01-14,447028,4998,4800.428571428572,2021-04-03
2021-01-15,451427,4399,4608.857142857143,2021-04-03
2021-01-16,454096,2669,4476.571428571428,2021-04-03
2021-01-17,456085,1989,4421.285714285715,2021-04-03
2021-01-18,460404,4319,4114.142857142857,2021-04-03
2021-01-19,465787,5383,4092.1428571428573,2021-04-03
2021-01-20,470221,4434,4027.285714285714,2021-04-03
2021-01-21,474563,4342,3933.5714285714284,2021-04-03
2021-01-22,478512,3949,3869.285714285714,2021-04-03
2021-01-23,480950,2438,3836.285714285714,2021-04-03
2021-01-24,482538,1588,3779,2021-04-03
2021-01-25,486887,4349,3783.285714285714,2021-04-03
2021-01-26,490654,3767,3552.4285714285716,2021-04-03
2021-01-27,493743,3089,3360.285714285714,2021-04-03
2021-01-28,496845,3102,3183.1428571428573,2021-04-03
2021-01-29,499494,2649,2997.4285714285716,2021-04-03
2021-01-30,501188,1694,2891.1428571428573,2021-04-03
2021-01-31,502525,1337,2855.285714285714,2021-04-03
2021-02-01,505233,2708,2620.8571428571427,2021-04-03
2021-02-02,507598,2365,2420.5714285714284,2021-04-03
2021-02-03,510863,3265,2445.714285714286,2021-04-03
2021-02-04,513771,2908,2418,2021-04-03
2021-02-05,516270,2499,2396.5714285714284,2021-04-03
2021-02-06,517757,1487,2367,2021-04-03
2021-02-07,518577,820,2293.1428571428573,2021-04-03
2021-02-08,521225,2648,2284.5714285714284,2021-04-03
2021-02-09,523163,1938,2223.5714285714284,2021-04-03
2021-02-10,525417,2254,2079.1428571428573,2021-04-03
2021-02-11,527511,2094,1962.857142857143,2021-04-03
2021-02-12,529202,1691,1847.4285714285713,2021-04-03
2021-02-13,530312,1110,1793.5714285714287,2021-04-03
2021-02-14,531117,805,1791.4285714285713,2021-04-03
2021-02-15,532753,1636,1646.857142857143,2021-04-03
2021-02-16,534675,1922,1644.5714285714287,2021-04-03
2021-02-17,536543,1868,1589.4285714285713,2021-04-03
2021-02-18,538243,1700,1533.142857142857,2021-04-03
2021-02-19,539679,1436,1496.7142857142858,2021-04-03
2021-02-20,540712,1033,1485.7142857142858,2021-04-03
2021-02-21,541637,925,1502.857142857143,2021-04-03
2021-02-22,543741,2104,1569.7142857142858,2021-04-03
2021-02-23,545565,1824,1555.7142857142858,2021-04-03
2021-02-24,547241,1676,1528.2857142857142,2021-04-03
2021-02-25,548825,1584,1511.7142857142858,2021-04-03
2021-02-26,550256,1431,1511,2021-04-03
2021-02-27,551223,967,1501.5714285714287,2021-04-03
2021-02-28,552079,856,1491.7142857142858,2021-04-03
2021-03-01,553864,1785,1446.142857142857,2021-04-03
2021-03-02,555295,1431,1390,2021-04-03
2021-03-03,556862,1567,1374.4285714285713,2021-04-03
2021-03-04,558390,1528,1366.4285714285713,2021-04-03
2021-03-05,559761,1371,1357.857142857143,2021-04-03
2021-03-06,560627,866,1343.4285714285713,2021-04-03
2021-03-07,561368,741,1327,2021-04-03
2021-03-08,563119,1751,1322.142857142857,2021-04-03
2021-03-09,564698,1579,1343.2857142857142,2021-04-03
2021-03-10,566227,1529,1337.857142857143,2021-04-03
2021-03-11,567828,1601,1348.2857142857142,2021-04-03
2021-03-12,569266,1438,1357.857142857143,2021-04-03
2021-03-13,570340,1074,1387.5714285714287,2021-04-03
2021-03-14,571169,829,1400.142857142857,2021-04-03
2021-03-15,573154,1985,1433.5714285714287,2021-04-03
2021-03-16,574960,1806,1466,2021-04-03
2021-03-17,576817,1857,1512.857142857143,2021-04-03
2021-03-18,578736,1919,1558.2857142857142,2021-04-03
2021-03-19,580482,1746,1602.2857142857142,2021-04-03
2021-03-20,581717,1235,1625.2857142857142,2021-04-03
2021-03-21,582765,1048,1656.5714285714287,2021-04-03
2021-03-22,585132,2367,1711.142857142857,2021-04-03
2021-03-23,587244,2112,1754.857142857143,2021-04-03
2021-03-24,589524,2280,1815.2857142857142,2021-04-03
2021-03-25,591902,2378,1880.857142857143,2021-04-03
2021-03-26,594041,2139,1937,2021-04-03
2021-03-27,595434,1393,1959.5714285714287,2021-04-03
2021-03-28,596557,1123,1970.2857142857142,2021-04-03
2021-03-29,599143,2586,2001.5714285714287,2021-04-03
2021-03-30,601441,2298,2028.142857142857,2021-04-03
2021-03-31,603502,2061,1996.857142857143,2021-04-03
2021-04-01,604930,1428,1861.142857142857,2021-04-03
2021-04-02,605055,125,1573.4285714285713,2021-04-03
