test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672214,830,600.4285714285714,2022-03-10
2021-07-29,673122,908,645.7142857142857,2022-03-10
2021-07-30,673915,793,686.4285714285714,2022-03-10
2021-07-31,674547,632,721.7142857142857,2022-03-10
2021-08-01,675119,572,745.2857142857143,2022-03-10
2021-08-02,676354,1235,819.1428571428571,2022-03-10
2021-08-03,677500,1146,873.7142857142857,2022-03-10
2021-08-04,678640,1140,918,2022-03-10
2021-08-05,679732,1092,944.2857142857143,2022-03-10
2021-08-06,680869,1137,993.4285714285714,2022-03-10
2021-08-07,681547,678,1000,2022-03-10
2021-08-08,682199,652,1011.4285714285714,2022-03-10
2021-08-09,683621,1422,1038.142857142857,2022-03-10
2021-08-10,684958,1337,1065.4285714285713,2022-03-10
2021-08-11,686292,1334,1093.142857142857,2022-03-10
2021-08-12,687677,1385,1135,2022-03-10
2021-08-13,688868,1191,1142.7142857142858,2022-03-10
2021-08-14,689647,779,1157.142857142857,2022-03-10
2021-08-15,690426,779,1175.2857142857142,2022-03-10
2021-08-16,692010,1584,1198.4285714285713,2022-03-10
2021-08-17,693589,1579,1233,2022-03-10
2021-08-18,695093,1504,1257.2857142857142,2022-03-10
2021-08-19,696553,1460,1268,2022-03-10
2021-08-20,697932,1379,1294.857142857143,2022-03-10
2021-08-21,698858,926,1315.857142857143,2022-03-10
2021-08-22,699523,665,1299.5714285714287,2022-03-10
2021-08-23,701186,1663,1310.857142857143,2022-03-10
2021-08-24,703061,1875,1353.142857142857,2022-03-10
2021-08-25,704787,1726,1384.857142857143,2022-03-10
2021-08-26,706419,1632,1409.4285714285713,2022-03-10
2021-08-27,707936,1517,1429.142857142857,2022-03-10
2021-08-28,708952,1016,1442,2022-03-10
2021-08-29,709822,870,1471.2857142857142,2022-03-10
2021-08-30,711746,1924,1508.5714285714287,2022-03-10
2021-08-31,713576,1830,1502.142857142857,2022-03-10
2021-09-01,715236,1660,1492.7142857142858,2022-03-10
2021-09-02,717067,1831,1521.142857142857,2022-03-10
2021-09-03,718770,1703,1547.7142857142858,2022-03-10
2021-09-04,719801,1031,1549.857142857143,2022-03-10
2021-09-05,720731,930,1558.4285714285713,2022-03-10
2021-09-06,721638,907,1413.142857142857,2022-03-10
2021-09-07,724225,2587,1521.2857142857142,2022-03-10
2021-09-08,726544,2319,1615.4285714285713,2022-03-10
2021-09-09,728718,2174,1664.4285714285713,2022-03-10
2021-09-10,730597,1879,1689.5714285714287,2022-03-10
2021-09-11,731591,994,1684.2857142857142,2022-03-10
2021-09-12,732602,1011,1695.857142857143,2022-03-10
2021-09-13,734902,2300,1894.857142857143,2022-03-10
2021-09-14,736862,1960,1805.2857142857142,2022-03-10
2021-09-15,738764,1902,1745.7142857142858,2022-03-10
2021-09-16,740633,1869,1702.142857142857,2022-03-10
2021-09-17,742230,1597,1661.857142857143,2022-03-10
2021-09-18,743199,969,1658.2857142857142,2022-03-10
2021-09-19,744068,869,1638,2022-03-10
2021-09-20,746190,2122,1612.5714285714287,2022-03-10
2021-09-21,748075,1885,1601.857142857143,2022-03-10
2021-09-22,749819,1744,1579.2857142857142,2022-03-10
2021-09-23,751456,1637,1546.142857142857,2022-03-10
2021-09-24,753043,1587,1544.7142857142858,2022-03-10
2021-09-25,753944,901,1535,2022-03-10
2021-09-26,754725,781,1522.4285714285713,2022-03-10
2021-09-27,756645,1920,1493.5714285714287,2022-03-10
2021-09-28,758162,1517,1441,2022-03-10
2021-09-29,759718,1556,1414.142857142857,2022-03-10
2021-09-30,761263,1545,1401,2022-03-10
2021-10-01,762648,1385,1372.142857142857,2022-03-10
2021-10-02,763423,775,1354.142857142857,2022-03-10
2021-10-03,764217,794,1356,2022-03-10
2021-10-04,765951,1734,1329.4285714285713,2022-03-10
2021-10-05,767512,1561,1335.7142857142858,2022-03-10
2021-10-06,768988,1476,1324.2857142857142,2022-03-10
2021-10-07,770478,1490,1316.4285714285713,2022-03-10
2021-10-08,771944,1466,1328,2022-03-10
2021-10-09,772739,795,1330.857142857143,2022-03-10
2021-10-10,773519,780,1328.857142857143,2022-03-10
2021-10-11,774729,1210,1254,2022-03-10
2021-10-12,776429,1700,1273.857142857143,2022-03-10
2021-10-13,777989,1560,1285.857142857143,2022-03-10
2021-10-14,779502,1513,1289.142857142857,2022-03-10
2021-10-15,780856,1354,1273.142857142857,2022-03-10
2021-10-16,781695,839,1279.4285714285713,2022-03-10
2021-10-17,782446,751,1275.2857142857142,2022-03-10
2021-10-18,784002,1556,1324.7142857142858,2022-03-10
2021-10-19,785277,1275,1264,2022-03-10
2021-10-20,786543,1266,1222,2022-03-10
2021-10-21,787799,1256,1185.2857142857142,2022-03-10
2021-10-22,789059,1260,1171.857142857143,2022-03-10
2021-10-23,789856,797,1165.857142857143,2022-03-10
2021-10-24,790553,697,1158.142857142857,2022-03-10
2021-10-25,792101,1548,1157,2022-03-10
2021-10-26,793267,1166,1141.4285714285713,2022-03-10
2021-10-27,794422,1155,1125.5714285714287,2022-03-10
2021-10-28,795808,1386,1144.142857142857,2022-03-10
2021-10-29,797041,1233,1140.2857142857142,2022-03-10
2021-10-30,797804,763,1135.4285714285713,2022-03-10
2021-10-31,798601,797,1149.7142857142858,2022-03-10
2021-11-01,800185,1584,1154.857142857143,2022-03-10
2021-11-02,801816,1631,1221.2857142857142,2022-03-10
2021-11-03,803511,1695,1298.4285714285713,2022-03-10
2021-11-04,805142,1631,1333.4285714285713,2022-03-10
2021-11-05,806759,1617,1388.2857142857142,2022-03-10
2021-11-06,807746,987,1420.2857142857142,2022-03-10
2021-11-07,808675,929,1439.142857142857,2022-03-10
2021-11-08,810855,2180,1524.2857142857142,2022-03-10
2021-11-09,812902,2047,1583.7142857142858,2022-03-10
2021-11-10,815055,2153,1649.142857142857,2022-03-10
2021-11-11,817040,1985,1699.7142857142858,2022-03-10
2021-11-12,819048,2008,1755.5714285714287,2022-03-10
2021-11-13,820434,1386,1812.5714285714287,2022-03-10
2021-11-14,821801,1367,1875.142857142857,2022-03-10
2021-11-15,824919,3118,2009.142857142857,2022-03-10
2021-11-16,827731,2812,2118.4285714285716,2022-03-10
2021-11-17,830415,2684,2194.285714285714,2022-03-10
2021-11-18,833246,2831,2315.1428571428573,2022-03-10
2021-11-19,836003,2757,2422.1428571428573,2022-03-10
2021-11-20,837786,1783,2478.8571428571427,2022-03-10
2021-11-21,839364,1578,2509,2022-03-10
2021-11-22,843102,3738,2597.5714285714284,2022-03-10
2021-11-23,846299,3197,2652.5714285714284,2022-03-10
2021-11-24,848759,2460,2620.5714285714284,2022-03-10
2021-11-25,849108,349,2266,2022-03-10
2021-11-26,851749,2641,2249.4285714285716,2022-03-10
2021-11-27,854161,2412,2339.285714285714,2022-03-10
2021-11-28,856358,2197,2427.714285714286,2022-03-10
2021-11-29,862194,5836,2727.4285714285716,2022-03-10
2021-11-30,867648,5454,3049.8571428571427,2022-03-10
2021-12-01,872548,4900,3398.4285714285716,2022-03-10
2021-12-02,877544,4996,4062.285714285714,2022-03-10
2021-12-03,882156,4612,4343.857142857143,2022-03-10
2021-12-04,884957,2801,4399.428571428572,2022-03-10
2021-12-05,887242,2285,4412,2022-03-10
2021-12-06,893299,6057,4443.571428571428,2022-03-10
2021-12-07,898829,5530,4454.428571428572,2022-03-10
2021-12-08,903784,4955,4462.285714285715,2022-03-10
2021-12-09,908622,4838,4439.714285714285,2022-03-10
2021-12-10,913137,4515,4425.857142857143,2022-03-10
2021-12-11,915651,2514,4384.857142857143,2022-03-10
2021-12-12,918154,2503,4416,2022-03-10
2021-12-13,924500,6346,4457.285714285715,2022-03-10
2021-12-14,930580,6080,4535.857142857143,2022-03-10
2021-12-15,936846,6266,4723.142857142857,2022-03-10
2021-12-16,942922,6076,4900,2022-03-10
2021-12-17,948797,5875,5094.285714285715,2022-03-10
2021-12-18,952208,3411,5222.428571428572,2022-03-10
2021-12-19,955488,3280,5333.428571428572,2022-03-10
2021-12-20,964875,9387,5767.857142857143,2022-03-10
2021-12-21,975080,10205,6357.142857142857,2022-03-10
2021-12-22,985999,10919,7021.857142857143,2022-03-10
2021-12-23,994697,8698,7396.428571428572,2022-03-10
2021-12-24,998112,3415,7045,2022-03-10
2021-12-25,999161,1049,6707.571428571428,2022-03-10
2021-12-26,1005607,6446,7159.857142857143,2022-03-10
2021-12-27,1025750,20143,8696.42857142857,2022-03-10
2021-12-28,1048472,22722,10484.57142857143,2022-03-10
2021-12-29,1072357,23885,12336.857142857143,2022-03-10
2021-12-30,1091021,18664,13760.57142857143,2022-03-10
2021-12-31,1099198,8177,14440.857142857143,2022-03-10
2022-01-01,1104006,4808,14977.857142857143,2022-03-10
2022-01-02,1115621,11615,15716.285714285714,2022-03-10
2022-01-03,1151895,36274,18020.714285714286,2022-03-10
2022-01-04,1184904,33009,19490.285714285714,2022-03-10
2022-01-05,1214225,29321,20266.85714285714,2022-03-10
2022-01-06,1241395,27170,21482,2022-03-10
2022-01-07,1254256,12861,22151.14285714286,2022-03-10
2022-01-08,1266321,12065,23187.85714285714,2022-03-10
2022-01-09,1276103,9782,22926,2022-03-10
2022-01-10,1304383,28280,21784,2022-03-10
2022-01-11,1321775,17392,19553,2022-03-10
2022-01-12,1340610,18835,18055,2022-03-10
2022-01-13,1358596,17986,16743,2022-03-10
2022-01-14,1373883,15287,17089.571428571428,2022-03-10
2022-01-15,1380120,6237,16257,2022-03-10
2022-01-16,1386568,6448,15780.714285714286,2022-03-10
2022-01-17,1396535,9967,13164.57142857143,2022-03-10
2022-01-18,1413437,16902,13094.57142857143,2022-03-10
2022-01-19,1426218,12781,12229.714285714286,2022-03-10
2022-01-20,1436863,10645,11181,2022-03-10
2022-01-21,1445321,8458,10205.42857142857,2022-03-10
2022-01-22,1449961,4640,9977.285714285714,2022-03-10
2022-01-23,1453866,3905,9614,2022-03-10
2022-01-24,1463616,9750,9583,2022-03-10
2022-01-25,1471408,7792,8281.57142857143,2022-03-10
2022-01-26,1478053,6645,7405,2022-03-10
2022-01-27,1483594,5541,6675.857142857143,2022-03-10
2022-01-28,1488334,4740,6144.714285714285,2022-03-10
2022-01-29,1488753,419,5541.714285714285,2022-03-10
2022-01-30,1490723,1970,5265.285714285715,2022-03-10
2022-01-31,1496549,5826,4704.714285714285,2022-03-10
2022-02-01,1500943,4394,4219.285714285715,2022-03-10
2022-02-02,1504645,3702,3798.8571428571427,2022-03-10
2022-02-03,1507756,3111,3451.714285714286,2022-03-10
2022-02-04,1509466,1710,3018.8571428571427,2022-03-10
2022-02-05,1510895,1429,3163.1428571428573,2022-03-10
2022-02-06,1512232,1337,3072.714285714286,2022-03-10
2022-02-07,1515398,3166,2692.714285714286,2022-03-10
2022-02-08,1517946,2548,2429,2022-03-10
2022-02-09,1520171,2225,2218,2022-03-10
2022-02-10,1522177,2006,2060.1428571428573,2022-03-10
2022-02-11,1523743,1566,2039.5714285714287,2022-03-10
2022-02-12,1524628,885,1961.857142857143,2022-03-10
2022-02-13,1525424,796,1884.5714285714287,2022-03-10
2022-02-14,1527459,2035,1723,2022-03-10
2022-02-15,1529303,1844,1622.4285714285713,2022-03-10
2022-02-16,1531069,1766,1556.857142857143,2022-03-10
2022-02-17,1532677,1608,1500,2022-03-10
2022-02-18,1533784,1107,1434.4285714285713,2022-03-10
2022-02-19,1534367,583,1391.2857142857142,2022-03-10
2022-02-20,1534942,575,1359.7142857142858,2022-03-10
2022-02-21,1535980,1038,1217.2857142857142,2022-03-10
2022-02-22,1537304,1324,1143,2022-03-10
2022-02-23,1538390,1086,1045.857142857143,2022-03-10
2022-02-24,1539387,997,958.5714285714286,2022-03-10
2022-02-25,1539734,347,850,2022-03-10
2022-02-26,1540325,591,851.1428571428571,2022-03-10
2022-02-27,1540829,504,841,2022-03-10
2022-02-28,1541964,1135,854.8571428571429,2022-03-10
2022-03-01,1542932,968,804,2022-03-10
2022-03-02,1543875,943,783.5714285714286,2022-03-10
2022-03-03,1544626,751,748.4285714285714,2022-03-10
2022-03-04,1545183,557,778.4285714285714,2022-03-10
2022-03-05,1545558,375,747.5714285714286,2022-03-10
2022-03-06,1545937,379,729.7142857142857,2022-03-10
2022-03-07,1546771,834,686.7142857142857,2022-03-10
2022-03-08,1547354,583,631.7142857142857,2022-03-10
2022-03-09,1547487,133,516,2022-03-10
