test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-11-28,223178,2904,2605.714286,2022-02-23
2020-11-29,224937,1759,2686.714286,2022-02-23
2020-11-30,230437,5500,2959.571429,2022-02-23
2020-12-01,236296,5859,3255.285714,2022-02-23
2020-12-02,242376,6080,3703,2022-02-23
2020-12-03,248194,5818,4462.142857,2022-02-23
2020-12-04,253494,5300,4732.857143,2022-02-23
2020-12-05,255680,2186,4629.142857,2022-02-23
2020-12-06,257776,2096,4678.142857,2022-02-23
2020-12-07,263980,6204,4778.428571,2022-02-23
2020-12-08,269375,5395,4712.142857,2022-02-23
2020-12-09,274787,5412,4615.428571,2022-02-23
2020-12-10,280248,5461,4571.857143,2022-02-23
2020-12-11,285181,4933,4523,2022-02-23
2020-12-12,288046,2865,4621.571429,2022-02-23
2020-12-13,290246,2200,4635.142857,2022-02-23
2020-12-14,296516,6270,4642.142857,2022-02-23
2020-12-15,302500,5984,4727.714286,2022-02-23
2020-12-16,308148,5648,4760.428571,2022-02-23
2020-12-17,309719,1571,4204.142857,2022-02-23
2020-12-18,315400,5681,4304.428571,2022-02-23
2020-12-19,319044,3644,4410.857143,2022-02-23
2020-12-20,321375,2331,4423.142857,2022-02-23
2020-12-21,327844,6469,4441.142857,2022-02-23
2020-12-22,333774,5930,4404.285714,2022-02-23
2020-12-23,338235,4461,4166.714286,2022-02-23
2020-12-24,340878,2643,4235.428571,2022-02-23
2020-12-25,341350,472,3485.142857,2022-02-23
2020-12-26,345527,4177,3335.857143,2022-02-23
2020-12-27,348185,2658,3034.857143,2022-02-23
2020-12-28,356553,8368,2635,2022-02-23
2020-12-29,363733,7180,4279.857142857143,2022-02-23
2020-12-30,369435,5702,4457.142857142857,2022-02-23
2020-12-31,373595,4160,4673.857142857143,2022-02-23
2021-01-01,374944,1349,4799.142857142857,2022-02-23
2021-01-02,379614,4670,4869.571428571428,2022-02-23
2021-01-03,382591,2977,4915.142857142857,2022-02-23
2021-01-04,391620,9029,5009.571428571428,2022-02-23
2021-01-05,399324,7704,5084.428571428572,2022-02-23
2021-01-06,406369,7045,5276.285714285715,2022-02-23
2021-01-07,412811,6442,5602.285714285715,2022-02-23
2021-01-08,418539,5728,6227.857142857143,2022-02-23
2021-01-09,422125,3586,6073,2022-02-23
2021-01-10,424495,2370,5986.285714285715,2022-02-23
2021-01-11,430948,6453,5618.285714285715,2022-02-23
2021-01-12,436477,5529,5307.571428571428,2022-02-23
2021-01-13,441350,4873,4997.285714285715,2022-02-23
2021-01-14,446340,4990,4789.857142857143,2022-02-23
2021-01-15,450722,4382,4597.571428571428,2022-02-23
2021-01-16,453377,2655,4464.571428571428,2022-02-23
2021-01-17,455356,1979,4408.714285714285,2022-02-23
2021-01-18,459659,4303,4101.571428571428,2022-02-23
2021-01-19,465030,5371,4079,2022-02-23
2021-01-20,469452,4422,4014.5714285714284,2022-02-23
2021-01-21,473786,4334,3920.8571428571427,2022-02-23
2021-01-22,477720,3934,3856.8571428571427,2022-02-23
2021-01-23,480151,2431,3824.8571428571427,2022-02-23
2021-01-24,481737,1586,3768.714285714286,2022-02-23
2021-01-25,486071,4334,3773.1428571428573,2022-02-23
2021-01-26,489829,3758,3542.714285714286,2022-02-23
2021-01-27,492908,3079,3350.8571428571427,2022-02-23
2021-01-28,496003,3095,3173.8571428571427,2022-02-23
2021-01-29,498644,2641,2989.1428571428573,2022-02-23
2021-01-30,500334,1690,2883.285714285714,2022-02-23
2021-01-31,501672,1338,2847.8571428571427,2022-02-23
2021-02-01,504372,2700,2614.4285714285716,2022-02-23
2021-02-02,506734,2362,2415,2022-02-23
2021-02-03,509989,3255,2440.1428571428573,2022-02-23
2021-02-04,512889,2900,2412.285714285714,2022-02-23
2021-02-05,515382,2493,2391.1428571428573,2022-02-23
2021-02-06,516867,1485,2361.8571428571427,2022-02-23
2021-02-07,517686,819,2287.714285714286,2022-02-23
2021-02-08,520319,2633,2278.1428571428573,2022-02-23
2021-02-09,522250,1931,2216.5714285714284,2022-02-23
2021-02-10,524496,2246,2072.4285714285716,2022-02-23
2021-02-11,526580,2084,1955.857142857143,2022-02-23
2021-02-12,528266,1686,1840.5714285714287,2022-02-23
2021-02-13,529370,1104,1786.142857142857,2022-02-23
2021-02-14,530173,803,1783.857142857143,2022-02-23
2021-02-15,531806,1633,1641,2022-02-23
2021-02-16,533724,1918,1639.142857142857,2022-02-23
2021-02-17,535585,1861,1584.142857142857,2022-02-23
2021-02-18,537280,1695,1528.5714285714287,2022-02-23
2021-02-19,538709,1429,1491.857142857143,2022-02-23
2021-02-20,539739,1030,1481.2857142857142,2022-02-23
2021-02-21,540665,926,1498.857142857143,2022-02-23
2021-02-22,542762,2097,1565.142857142857,2022-02-23
2021-02-23,544581,1819,1551,2022-02-23
2021-02-24,546255,1674,1524.2857142857142,2022-02-23
2021-02-25,547833,1578,1507.5714285714287,2022-02-23
2021-02-26,549261,1428,1507.4285714285713,2022-02-23
2021-02-27,550225,964,1498,2022-02-23
2021-02-28,551076,851,1487.2857142857142,2022-02-23
2021-03-01,552855,1779,1441.857142857143,2022-02-23
2021-03-02,554281,1426,1385.7142857142858,2022-02-23
2021-03-03,555846,1565,1370.142857142857,2022-02-23
2021-03-04,557371,1525,1362.5714285714287,2022-02-23
2021-03-05,558736,1365,1353.5714285714287,2022-02-23
2021-03-06,559598,862,1339,2022-02-23
2021-03-07,560339,741,1323.2857142857142,2022-02-23
2021-03-08,562092,1753,1319.5714285714287,2022-02-23
2021-03-09,563677,1585,1342.2857142857142,2022-02-23
2021-03-10,565207,1530,1337.2857142857142,2022-02-23
2021-03-11,566807,1600,1348,2022-02-23
2021-03-12,568246,1439,1358.5714285714287,2022-02-23
2021-03-13,569316,1070,1388.2857142857142,2022-02-23
2021-03-14,570144,828,1400.7142857142858,2022-02-23
2021-03-15,572128,1984,1433.7142857142858,2022-02-23
2021-03-16,573937,1809,1465.7142857142858,2022-02-23
2021-03-17,575797,1860,1512.857142857143,2022-02-23
2021-03-18,577723,1926,1559.4285714285713,2022-02-23
2021-03-19,579468,1745,1603.142857142857,2022-02-23
2021-03-20,580701,1233,1626.4285714285713,2022-02-23
2021-03-21,581742,1041,1656.857142857143,2022-02-23
2021-03-22,584115,2373,1712.4285714285713,2022-02-23
2021-03-23,586232,2117,1756.4285714285713,2022-02-23
2021-03-24,588513,2281,1816.5714285714287,2022-02-23
2021-03-25,590892,2379,1881.2857142857142,2022-02-23
2021-03-26,593033,2141,1937.857142857143,2022-02-23
2021-03-27,594428,1395,1961,2022-02-23
2021-03-28,595551,1123,1972.7142857142858,2022-02-23
2021-03-29,598150,2599,2005,2022-02-23
2021-03-30,600453,2303,2031.5714285714287,2022-02-23
2021-03-31,602790,2337,2039.5714285714287,2022-02-23
2021-04-01,605032,2242,2020,2022-02-23
2021-04-02,606905,1873,1981.7142857142858,2022-02-23
2021-04-03,608171,1266,1963.2857142857142,2022-02-23
2021-04-04,608926,755,1910.7142857142858,2022-02-23
2021-04-05,611398,2472,1892.5714285714287,2022-02-23
2021-04-06,613562,2164,1872.7142857142858,2022-02-23
2021-04-07,615783,2221,1856.142857142857,2022-02-23
2021-04-08,617971,2188,1848.4285714285713,2022-02-23
2021-04-09,619857,1886,1850.2857142857142,2022-02-23
2021-04-10,621227,1370,1865.142857142857,2022-02-23
2021-04-11,622170,943,1892,2022-02-23
2021-04-12,624373,2203,1853.5714285714287,2022-02-23
2021-04-13,626263,1890,1814.4285714285713,2022-02-23
2021-04-14,628128,1865,1763.5714285714287,2022-02-23
2021-04-15,629798,1670,1689.5714285714287,2022-02-23
2021-04-16,631186,1388,1618.4285714285713,2022-02-23
2021-04-17,632256,1070,1575.5714285714287,2022-02-23
2021-04-18,633046,790,1553.7142857142858,2022-02-23
2021-04-19,634593,1547,1460,2022-02-23
2021-04-20,636039,1446,1396.5714285714287,2022-02-23
2021-04-21,637434,1395,1329.4285714285713,2022-02-23
2021-04-22,638795,1361,1285.2857142857142,2022-02-23
2021-04-23,639969,1174,1254.7142857142858,2022-02-23
2021-04-24,640732,763,1210.857142857143,2022-02-23
2021-04-25,641372,640,1189.4285714285713,2022-02-23
2021-04-26,642913,1541,1188.5714285714287,2022-02-23
2021-04-27,644184,1271,1163.5714285714287,2022-02-23
2021-04-28,645315,1131,1125.857142857143,2022-02-23
2021-04-29,646313,998,1074,2022-02-23
2021-04-30,647255,942,1040.857142857143,2022-02-23
2021-05-01,647845,590,1016.1428571428571,2022-02-23
2021-05-02,648319,474,992.4285714285714,2022-02-23
2021-05-03,649323,1004,915.7142857142857,2022-02-23
2021-05-04,650222,899,862.5714285714286,2022-02-23
2021-05-05,651096,874,825.8571428571429,2022-02-23
2021-05-06,651880,784,795.2857142857143,2022-02-23
2021-05-07,652566,686,758.7142857142857,2022-02-23
2021-05-08,652989,423,734.8571428571429,2022-02-23
2021-05-09,653271,282,707.4285714285714,2022-02-23
2021-05-10,653991,720,666.8571428571429,2022-02-23
2021-05-11,654569,578,621,2022-02-23
2021-05-12,655162,593,580.8571428571429,2022-02-23
2021-05-13,655709,547,547,2022-02-23
2021-05-14,656175,466,515.5714285714286,2022-02-23
2021-05-15,656473,298,497.7142857142857,2022-02-23
2021-05-16,656714,241,491.85714285714283,2022-02-23
2021-05-17,657231,517,462.85714285714283,2022-02-23
2021-05-18,657689,458,445.7142857142857,2022-02-23
2021-05-19,658101,412,419.85714285714283,2022-02-23
2021-05-20,658487,386,396.85714285714283,2022-02-23
2021-05-21,658801,314,375.14285714285717,2022-02-23
2021-05-22,658970,169,356.7142857142857,2022-02-23
2021-05-23,659115,145,343,2022-02-23
2021-05-24,659397,282,309.42857142857144,2022-02-23
2021-05-25,659652,255,280.42857142857144,2022-02-23
2021-05-26,659889,237,255.42857142857142,2022-02-23
2021-05-27,660106,217,231.28571428571428,2022-02-23
2021-05-28,660260,154,208.42857142857142,2022-02-23
2021-05-29,660353,93,197.57142857142858,2022-02-23
2021-05-30,660435,82,188.57142857142858,2022-02-23
2021-05-31,660517,82,160,2022-02-23
2021-06-01,660703,186,150.14285714285714,2022-02-23
2021-06-02,660882,179,141.85714285714286,2022-02-23
2021-06-03,661077,195,138.71428571428572,2022-02-23
2021-06-04,661233,156,139,2022-02-23
2021-06-05,661293,60,134.28571428571428,2022-02-23
2021-06-06,661354,61,131.28571428571428,2022-02-23
2021-06-07,661493,139,139.42857142857142,2022-02-23
2021-06-08,661611,118,129.71428571428572,2022-02-23
2021-06-09,661705,94,117.57142857142857,2022-02-23
2021-06-10,661826,121,107,2022-02-23
2021-06-11,661920,94,98.14285714285714,2022-02-23
2021-06-12,661977,57,97.71428571428571,2022-02-23
2021-06-13,662018,41,94.85714285714286,2022-02-23
2021-06-14,662117,99,89.14285714285714,2022-02-23
2021-06-15,662205,88,84.85714285714286,2022-02-23
2021-06-16,662287,82,83.14285714285714,2022-02-23
2021-06-17,662363,76,76.71428571428571,2022-02-23
2021-06-18,662435,72,73.57142857142857,2022-02-23
2021-06-19,662483,48,72.28571428571429,2022-02-23
2021-06-20,662514,31,70.85714285714286,2022-02-23
2021-06-21,662583,69,66.57142857142857,2022-02-23
2021-06-22,662669,86,66.28571428571429,2022-02-23
2021-06-23,662739,70,64.57142857142857,2022-02-23
2021-06-24,662823,84,65.71428571428571,2022-02-23
2021-06-25,662884,61,64.14285714285714,2022-02-23
2021-06-26,662944,60,65.85714285714286,2022-02-23
2021-06-27,663004,60,70,2022-02-23
2021-06-28,663101,97,74,2022-02-23
2021-06-29,663182,81,73.28571428571429,2022-02-23
2021-06-30,663267,85,75.42857142857143,2022-02-23
2021-07-01,663370,103,78.14285714285714,2022-02-23
2021-07-02,663456,86,81.71428571428571,2022-02-23
2021-07-03,663498,42,79.14285714285714,2022-02-23
2021-07-04,663531,33,75.28571428571429,2022-02-23
2021-07-05,663614,83,73.28571428571429,2022-02-23
2021-07-06,663746,132,80.57142857142857,2022-02-23
2021-07-07,663902,156,90.71428571428571,2022-02-23
2021-07-08,664060,158,98.57142857142857,2022-02-23
2021-07-09,664206,146,107.14285714285714,2022-02-23
2021-07-10,664325,119,118.14285714285714,2022-02-23
2021-07-11,664457,132,132.28571428571428,2022-02-23
2021-07-12,664720,263,158,2022-02-23
2021-07-13,664989,269,177.57142857142858,2022-02-23
2021-07-14,665300,311,199.71428571428572,2022-02-23
2021-07-15,665624,324,223.42857142857142,2022-02-23
2021-07-16,665940,316,247.71428571428572,2022-02-23
2021-07-17,666173,233,264,2022-02-23
2021-07-18,666418,245,280.14285714285717,2022-02-23
2021-07-19,666936,518,316.57142857142856,2022-02-23
2021-07-20,667450,514,351.57142857142856,2022-02-23
2021-07-21,668041,591,391.57142857142856,2022-02-23
2021-07-22,668632,591,429.7142857142857,2022-02-23
2021-07-23,669140,508,457.14285714285717,2022-02-23
2021-07-24,669525,385,478.85714285714283,2022-02-23
2021-07-25,669932,407,502,2022-02-23
2021-07-26,670650,718,530.5714285714286,2022-02-23
2021-07-27,671414,764,566.2857142857143,2022-02-23
