test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-26,108715,99,223.8571429,2021-12-08
2020-07-27,109076,361,235.5714286,2021-12-08
2020-07-28,109396,320,244.8571429,2021-12-08
2020-07-29,109714,318,253.5714286,2021-12-08
2020-07-30,110046,332,264.7142857,2021-12-08
2020-07-31,110365,319,273.5714286,2021-12-08
2020-08-01,110513,148,271.8571429,2021-12-08
2020-08-02,110620,107,273,2021-12-08
2020-08-03,110976,356,272.5714286,2021-12-08
2020-08-04,111282,306,270.8571429,2021-12-08
2020-08-05,111615,333,272.8571429,2021-12-08
2020-08-06,111969,354,275.4285714,2021-12-08
2020-08-07,112268,299,272.5714286,2021-12-08
2020-08-08,112437,169,275.7142857,2021-12-08
2020-08-09,112522,85,272.2857143,2021-12-08
2020-08-10,112892,370,274.5714286,2021-12-08
2020-08-11,113176,284,271.1428571,2021-12-08
2020-08-12,113480,304,267,2021-12-08
2020-08-13,113829,349,266.2857143,2021-12-08
2020-08-14,114170,341,272.4285714,2021-12-08
2020-08-15,114321,151,269.8571429,2021-12-08
2020-08-16,114441,120,274.8571429,2021-12-08
2020-08-17,114809,368,274.1428571,2021-12-08
2020-08-18,115188,379,288,2021-12-08
2020-08-19,115523,335,292.7142857,2021-12-08
2020-08-20,115879,356,293.7142857,2021-12-08
2020-08-21,116162,283,285.2857143,2021-12-08
2020-08-22,116308,146,284.8571429,2021-12-08
2020-08-23,116400,92,280.8571429,2021-12-08
2020-08-24,116795,395,284.7142857,2021-12-08
2020-08-25,117174,379,284.4285714,2021-12-08
2020-08-26,117554,380,290.4285714,2021-12-08
2020-08-27,117898,344,288.7142857,2021-12-08
2020-08-28,118260,362,300.1428571,2021-12-08
2020-08-29,118432,172,303.5714286,2021-12-08
2020-08-30,118571,139,310.2857143,2021-12-08
2020-08-31,119009,438,316.2857143,2021-12-08
2020-09-01,119405,396,318.5714286,2021-12-08
2020-09-02,119789,384,319.2857143,2021-12-08
2020-09-03,120253,464,336.4285714,2021-12-08
2020-09-04,120599,346,334.2857143,2021-12-08
2020-09-05,120797,198,338,2021-12-08
2020-09-06,120909,112,334.1428571,2021-12-08
2020-09-07,121069,160,294.5714286,2021-12-08
2020-09-08,121614,545,316.2857143,2021-12-08
2020-09-09,122088,474,329.1428571,2021-12-08
2020-09-10,122497,409,321.2857143,2021-12-08
2020-09-11,122906,409,330,2021-12-08
2020-09-12,123094,188,328.7142857,2021-12-08
2020-09-13,123254,160,335.7142857,2021-12-08
2020-09-14,123756,502,384.5714286,2021-12-08
2020-09-15,124179,423,367,2021-12-08
2020-09-16,124591,412,358.2857143,2021-12-08
2020-09-17,124944,353,350.5714286,2021-12-08
2020-09-18,125380,436,354.4285714,2021-12-08
2020-09-19,125582,202,356.2857143,2021-12-08
2020-09-20,125723,141,353.4285714,2021-12-08
2020-09-21,126150,427,342.5714286,2021-12-08
2020-09-22,126658,508,354.5714286,2021-12-08
2020-09-23,127218,560,375.5714286,2021-12-08
2020-09-24,127815,597,410.1428571,2021-12-08
2020-09-25,128368,553,426.8571429,2021-12-08
2020-09-26,128732,364,450,2021-12-08
2020-09-27,128957,225,461.8571429,2021-12-08
2020-09-28,129821,864,524.7142857,2021-12-08
2020-09-29,130539,718,555,2021-12-08
2020-09-30,131152,613,562.5714286,2021-12-08
2020-10-01,131836,684,574.8571429,2021-12-08
2020-10-02,132401,565,576.5714286,2021-12-08
2020-10-03,132809,408,582.8571429,2021-12-08
2020-10-04,133100,291,592.5714286,2021-12-08
2020-10-05,133849,749,575.8571429,2021-12-08
2020-10-06,134583,734,577.8571429,2021-12-08
2020-10-07,135304,721,593.2857143,2021-12-08
2020-10-08,136138,834,614.8571429,2021-12-08
2020-10-09,136825,687,632.5714286,2021-12-08
2020-10-10,137235,410,633.2857143,2021-12-08
2020-10-11,137499,264,629.2857143,2021-12-08
2020-10-12,138091,592,606.8571429,2021-12-08
2020-10-13,138876,785,614.2857143,2021-12-08
2020-10-14,139772,896,639.7142857,2021-12-08
2020-10-15,140720,948,656.2857143,2021-12-08
2020-10-16,141583,863,681.5714286,2021-12-08
2020-10-17,142125,542,700.2857143,2021-12-08
2020-10-18,142456,331,709.8571429,2021-12-08
2020-10-19,143530,1074,779.2857143,2021-12-08
2020-10-20,144647,1117,826.8571429,2021-12-08
2020-10-21,145845,1198,869.8571429,2021-12-08
2020-10-22,147219,1374,930.7142857,2021-12-08
2020-10-23,148440,1221,981.8571429,2021-12-08
2020-10-24,149228,788,1016.857143,2021-12-08
2020-10-25,149711,483,1038.714286,2021-12-08
2020-10-26,151229,1518,1102.428571,2021-12-08
2020-10-27,152569,1340,1134.714286,2021-12-08
2020-10-28,154005,1436,1169,2021-12-08
2020-10-29,155386,1381,1170.285714,2021-12-08
2020-10-30,156508,1122,1156.142857,2021-12-08
2020-10-31,157378,870,1167.857143,2021-12-08
2020-11-01,157897,519,1173.285714,2021-12-08
2020-11-02,159730,1833,1218,2021-12-08
2020-11-03,161632,1902,1298,2021-12-08
2020-11-04,163803,2171,1402.857143,2021-12-08
2020-11-05,166217,2414,1550.142857,2021-12-08
2020-11-06,168451,2234,1709,2021-12-08
2020-11-07,169778,1327,1774,2021-12-08
2020-11-08,170722,944,1834.142857,2021-12-08
2020-11-09,173894,3172,2025.428571,2021-12-08
2020-11-10,176712,2818,2156.285714,2021-12-08
2020-11-11,179368,2656,2225.714286,2021-12-08
2020-11-12,182349,2981,2307,2021-12-08
2020-11-13,184949,2600,2359.714286,2021-12-08
2020-11-14,186656,1707,2414.571429,2021-12-08
2020-11-15,187847,1191,2450.142857,2021-12-08
2020-11-16,191365,3518,2499.857143,2021-12-08
2020-11-17,194495,3130,2544.714286,2021-12-08
2020-11-18,197413,2918,2582.428571,2021-12-08
2020-11-19,200403,2990,2584.571429,2021-12-08
2020-11-20,203249,2846,2619.142857,2021-12-08
2020-11-21,205010,1761,2627.428571,2021-12-08
2020-11-22,206201,1191,2627.285714,2021-12-08
2020-11-23,209784,3583,2636.714286,2021-12-08
2020-11-24,213575,3791,2729.714286,2021-12-08
2020-11-25,216517,2942,2732,2021-12-08
2020-11-26,216961,444,2367,2021-12-08
2020-11-27,220337,3376,2443.285714,2021-12-08
2020-11-28,223241,2904,2605.714286,2021-12-08
2020-11-29,225001,1760,2686.714286,2021-12-08
2020-11-30,230502,5501,2959.571429,2021-12-08
2020-12-01,236363,5861,3255.285714,2021-12-08
2020-12-02,242443,6080,3703,2021-12-08
2020-12-03,248262,5819,4462.142857,2021-12-08
2020-12-04,253563,5301,4732.857143,2021-12-08
2020-12-05,255749,2186,4629.142857,2021-12-08
2020-12-06,257845,2096,4678.142857,2021-12-08
2020-12-07,264049,6204,4778.428571,2021-12-08
2020-12-08,269446,5397,4712.142857,2021-12-08
2020-12-09,274858,5412,4615.428571,2021-12-08
2020-12-10,280318,5460,4571.857143,2021-12-08
2020-12-11,285251,4933,4523,2021-12-08
2020-12-12,288116,2865,4621.571429,2021-12-08
2020-12-13,290316,2200,4635.142857,2021-12-08
2020-12-14,296581,6265,4642.142857,2021-12-08
2020-12-15,302567,5986,4727.714286,2021-12-08
2020-12-16,308215,5648,4760.428571,2021-12-08
2020-12-17,309786,1571,4204.142857,2021-12-08
2020-12-18,315468,5682,4304.428571,2021-12-08
2020-12-19,319113,3645,4410.857143,2021-12-08
2020-12-20,321439,2326,4423.142857,2021-12-08
2020-12-21,327903,6464,4441.142857,2021-12-08
2020-12-22,333832,5929,4404.285714,2021-12-08
2020-12-23,338294,4462,4166.714286,2021-12-08
2020-12-24,340938,2644,4235.428571,2021-12-08
2020-12-25,341410,472,3485.142857,2021-12-08
2020-12-26,345590,4180,3335.857143,2021-12-08
2020-12-27,348250,2660,3034.857143,2021-12-08
2020-12-28,356619,8369,2635,2021-12-08
2020-12-29,363789,7170,4279.571428571428,2021-12-08
2020-12-30,369490,5701,4456.571428571428,2021-12-08
2020-12-31,373651,4161,4673.285714285715,2021-12-08
2021-01-01,375000,1349,4798.571428571428,2021-12-08
2021-01-02,379672,4672,4868.857142857143,2021-12-08
2021-01-03,382649,2977,4914.142857142857,2021-12-08
2021-01-04,391680,9031,5008.714285714285,2021-12-08
2021-01-05,399384,7704,5085,2021-12-08
2021-01-06,406430,7046,5277.142857142857,2021-12-08
2021-01-07,412874,6444,5603.285714285715,2021-12-08
2021-01-08,418603,5729,6229,2021-12-08
2021-01-09,422189,3586,6073.857142857143,2021-12-08
2021-01-10,424559,2370,5987.142857142857,2021-12-08
2021-01-11,431014,6455,5619.142857142857,2021-12-08
2021-01-12,436544,5530,5308.571428571428,2021-12-08
2021-01-13,441418,4874,4998.285714285715,2021-12-08
2021-01-14,446410,4992,4790.857142857143,2021-12-08
2021-01-15,450793,4383,4598.571428571428,2021-12-08
2021-01-16,453448,2655,4465.571428571428,2021-12-08
2021-01-17,455428,1980,4409.857142857143,2021-12-08
2021-01-18,459734,4306,4102.857142857143,2021-12-08
2021-01-19,465106,5372,4080.285714285714,2021-12-08
2021-01-20,469530,4424,4016,2021-12-08
2021-01-21,473864,4334,3922,2021-12-08
2021-01-22,477800,3936,3858.1428571428573,2021-12-08
2021-01-23,480231,2431,3826.1428571428573,2021-12-08
2021-01-24,481817,1586,3769.8571428571427,2021-12-08
2021-01-25,486152,4335,3774,2021-12-08
2021-01-26,489911,3759,3543.5714285714284,2021-12-08
2021-01-27,492993,3082,3351.8571428571427,2021-12-08
2021-01-28,496089,3096,3175,2021-12-08
2021-01-29,498730,2641,2990,2021-12-08
2021-01-30,500422,1692,2884.4285714285716,2021-12-08
2021-01-31,501760,1338,2849,2021-12-08
2021-02-01,504461,2701,2615.5714285714284,2021-12-08
2021-02-02,506824,2363,2416.1428571428573,2021-12-08
2021-02-03,510079,3255,2440.8571428571427,2021-12-08
2021-02-04,512980,2901,2413,2021-12-08
2021-02-05,515473,2493,2391.8571428571427,2021-12-08
2021-02-06,516959,1486,2362.4285714285716,2021-12-08
2021-02-07,517778,819,2288.285714285714,2021-12-08
2021-02-08,520413,2635,2278.8571428571427,2021-12-08
2021-02-09,522344,1931,2217.1428571428573,2021-12-08
2021-02-10,524590,2246,2073,2021-12-08
2021-02-11,526674,2084,1956.2857142857142,2021-12-08
2021-02-12,528360,1686,1841,2021-12-08
2021-02-13,529464,1104,1786.4285714285713,2021-12-08
2021-02-14,530267,803,1784.142857142857,2021-12-08
2021-02-15,531900,1633,1641,2021-12-08
2021-02-16,533821,1921,1639.5714285714287,2021-12-08
2021-02-17,535683,1862,1584.7142857142858,2021-12-08
2021-02-18,537378,1695,1529.142857142857,2021-12-08
2021-02-19,538808,1430,1492.5714285714287,2021-12-08
2021-02-20,539838,1030,1482,2021-12-08
2021-02-21,540764,926,1499.5714285714287,2021-12-08
2021-02-22,542861,2097,1565.857142857143,2021-12-08
2021-02-23,544680,1819,1551.2857142857142,2021-12-08
2021-02-24,546354,1674,1524.4285714285713,2021-12-08
2021-02-25,547932,1578,1507.7142857142858,2021-12-08
2021-02-26,549360,1428,1507.4285714285713,2021-12-08
2021-02-27,550324,964,1498,2021-12-08
2021-02-28,551175,851,1487.2857142857142,2021-12-08
2021-03-01,552954,1779,1441.857142857143,2021-12-08
2021-03-02,554380,1426,1385.7142857142858,2021-12-08
2021-03-03,555945,1565,1370.142857142857,2021-12-08
2021-03-04,557470,1525,1362.5714285714287,2021-12-08
2021-03-05,558835,1365,1353.5714285714287,2021-12-08
2021-03-06,559697,862,1339,2021-12-08
2021-03-07,560438,741,1323.2857142857142,2021-12-08
2021-03-08,562191,1753,1319.5714285714287,2021-12-08
2021-03-09,563776,1585,1342.2857142857142,2021-12-08
2021-03-10,565306,1530,1337.2857142857142,2021-12-08
2021-03-11,566906,1600,1348,2021-12-08
2021-03-12,568345,1439,1358.5714285714287,2021-12-08
2021-03-13,569415,1070,1388.2857142857142,2021-12-08
2021-03-14,570243,828,1400.7142857142858,2021-12-08
2021-03-15,572227,1984,1433.7142857142858,2021-12-08
2021-03-16,574036,1809,1465.7142857142858,2021-12-08
2021-03-17,575896,1860,1512.857142857143,2021-12-08
2021-03-18,577822,1926,1559.4285714285713,2021-12-08
2021-03-19,579567,1745,1603.142857142857,2021-12-08
2021-03-20,580800,1233,1626.4285714285713,2021-12-08
2021-03-21,581841,1041,1656.857142857143,2021-12-08
2021-03-22,584214,2373,1712.4285714285713,2021-12-08
2021-03-23,586331,2117,1756.4285714285713,2021-12-08
2021-03-24,588612,2281,1816.5714285714287,2021-12-08
2021-03-25,590991,2379,1881.2857142857142,2021-12-08
2021-03-26,593132,2141,1937.857142857143,2021-12-08
2021-03-27,594527,1395,1961,2021-12-08
2021-03-28,595650,1123,1972.7142857142858,2021-12-08
2021-03-29,598248,2598,2004.857142857143,2021-12-08
2021-03-30,600551,2303,2031.4285714285713,2021-12-08
2021-03-31,602888,2337,2039.4285714285713,2021-12-08
2021-04-01,605130,2242,2019.857142857143,2021-12-08
2021-04-02,607003,1873,1981.5714285714287,2021-12-08
2021-04-03,608269,1266,1963.142857142857,2021-12-08
2021-04-04,609025,756,1910.7142857142858,2021-12-08
2021-04-05,611497,2472,1892.7142857142858,2021-12-08
2021-04-06,613661,2164,1872.857142857143,2021-12-08
2021-04-07,615881,2220,1856.142857142857,2021-12-08
2021-04-08,618069,2188,1848.4285714285713,2021-12-08
2021-04-09,619955,1886,1850.2857142857142,2021-12-08
2021-04-10,621325,1370,1865.142857142857,2021-12-08
2021-04-11,622268,943,1891.857142857143,2021-12-08
2021-04-12,624471,2203,1853.4285714285713,2021-12-08
2021-04-13,626361,1890,1814.2857142857142,2021-12-08
2021-04-14,628226,1865,1763.5714285714287,2021-12-08
2021-04-15,629895,1669,1689.4285714285713,2021-12-08
2021-04-16,631283,1388,1618.2857142857142,2021-12-08
2021-04-17,632353,1070,1575.4285714285713,2021-12-08
2021-04-18,633142,789,1553.4285714285713,2021-12-08
2021-04-19,634689,1547,1459.7142857142858,2021-12-08
2021-04-20,636135,1446,1396.2857142857142,2021-12-08
2021-04-21,637530,1395,1329.142857142857,2021-12-08
2021-04-22,638891,1361,1285.142857142857,2021-12-08
2021-04-23,640065,1174,1254.5714285714287,2021-12-08
2021-04-24,640828,763,1210.7142857142858,2021-12-08
2021-04-25,641468,640,1189.4285714285713,2021-12-08
2021-04-26,643009,1541,1188.5714285714287,2021-12-08
2021-04-27,644280,1271,1163.5714285714287,2021-12-08
2021-04-28,645411,1131,1125.857142857143,2021-12-08
2021-04-29,646409,998,1074,2021-12-08
2021-04-30,647351,942,1040.857142857143,2021-12-08
2021-05-01,647941,590,1016.1428571428571,2021-12-08
2021-05-02,648415,474,992.4285714285714,2021-12-08
2021-05-03,649419,1004,915.7142857142857,2021-12-08
2021-05-04,650318,899,862.5714285714286,2021-12-08
2021-05-05,651192,874,825.8571428571429,2021-12-08
2021-05-06,651976,784,795.2857142857143,2021-12-08
2021-05-07,652662,686,758.7142857142857,2021-12-08
2021-05-08,653085,423,734.8571428571429,2021-12-08
2021-05-09,653367,282,707.4285714285714,2021-12-08
2021-05-10,654087,720,666.8571428571429,2021-12-08
2021-05-11,654665,578,621,2021-12-08
2021-05-12,655258,593,580.8571428571429,2021-12-08
2021-05-13,655805,547,547,2021-12-08
2021-05-14,656271,466,515.5714285714286,2021-12-08
2021-05-15,656569,298,497.7142857142857,2021-12-08
2021-05-16,656810,241,491.85714285714283,2021-12-08
2021-05-17,657327,517,462.85714285714283,2021-12-08
2021-05-18,657785,458,445.7142857142857,2021-12-08
2021-05-19,658197,412,419.85714285714283,2021-12-08
2021-05-20,658583,386,396.85714285714283,2021-12-08
2021-05-21,658897,314,375.14285714285717,2021-12-08
2021-05-22,659066,169,356.7142857142857,2021-12-08
2021-05-23,659211,145,343,2021-12-08
2021-05-24,659493,282,309.42857142857144,2021-12-08
2021-05-25,659748,255,280.42857142857144,2021-12-08
2021-05-26,659985,237,255.42857142857142,2021-12-08
2021-05-27,660202,217,231.28571428571428,2021-12-08
2021-05-28,660356,154,208.42857142857142,2021-12-08
2021-05-29,660449,93,197.57142857142858,2021-12-08
2021-05-30,660531,82,188.57142857142858,2021-12-08
2021-05-31,660613,82,160,2021-12-08
2021-06-01,660799,186,150.14285714285714,2021-12-08
2021-06-02,660978,179,141.85714285714286,2021-12-08
2021-06-03,661173,195,138.71428571428572,2021-12-08
2021-06-04,661329,156,139,2021-12-08
2021-06-05,661389,60,134.28571428571428,2021-12-08
2021-06-06,661450,61,131.28571428571428,2021-12-08
2021-06-07,661589,139,139.42857142857142,2021-12-08
2021-06-08,661707,118,129.71428571428572,2021-12-08
2021-06-09,661801,94,117.57142857142857,2021-12-08
2021-06-10,661922,121,107,2021-12-08
2021-06-11,662016,94,98.14285714285714,2021-12-08
2021-06-12,662073,57,97.71428571428571,2021-12-08
2021-06-13,662114,41,94.85714285714286,2021-12-08
2021-06-14,662213,99,89.14285714285714,2021-12-08
2021-06-15,662301,88,84.85714285714286,2021-12-08
2021-06-16,662383,82,83.14285714285714,2021-12-08
2021-06-17,662459,76,76.71428571428571,2021-12-08
2021-06-18,662531,72,73.57142857142857,2021-12-08
2021-06-19,662579,48,72.28571428571429,2021-12-08
2021-06-20,662610,31,70.85714285714286,2021-12-08
2021-06-21,662679,69,66.57142857142857,2021-12-08
2021-06-22,662765,86,66.28571428571429,2021-12-08
2021-06-23,662835,70,64.57142857142857,2021-12-08
2021-06-24,662919,84,65.71428571428571,2021-12-08
2021-06-25,662980,61,64.14285714285714,2021-12-08
2021-06-26,663040,60,65.85714285714286,2021-12-08
2021-06-27,663100,60,70,2021-12-08
2021-06-28,663197,97,74,2021-12-08
2021-06-29,663278,81,73.28571428571429,2021-12-08
2021-06-30,663363,85,75.42857142857143,2021-12-08
2021-07-01,663466,103,78.14285714285714,2021-12-08
2021-07-02,663552,86,81.71428571428571,2021-12-08
2021-07-03,663594,42,79.14285714285714,2021-12-08
2021-07-04,663627,33,75.28571428571429,2021-12-08
2021-07-05,663710,83,73.28571428571429,2021-12-08
2021-07-06,663842,132,80.57142857142857,2021-12-08
2021-07-07,663998,156,90.71428571428571,2021-12-08
2021-07-08,664156,158,98.57142857142857,2021-12-08
2021-07-09,664302,146,107.14285714285714,2021-12-08
2021-07-10,664421,119,118.14285714285714,2021-12-08
2021-07-11,664553,132,132.28571428571428,2021-12-08
2021-07-12,664816,263,158,2021-12-08
2021-07-13,665084,268,177.42857142857142,2021-12-08
2021-07-14,665395,311,199.57142857142858,2021-12-08
2021-07-15,665719,324,223.28571428571428,2021-12-08
2021-07-16,666035,316,247.57142857142858,2021-12-08
2021-07-17,666268,233,263.85714285714283,2021-12-08
2021-07-18,666513,245,280,2021-12-08
2021-07-19,667031,518,316.42857142857144,2021-12-08
2021-07-20,667545,514,351.57142857142856,2021-12-08
2021-07-21,668136,591,391.57142857142856,2021-12-08
2021-07-22,668727,591,429.7142857142857,2021-12-08
2021-07-23,669235,508,457.14285714285717,2021-12-08
2021-07-24,669620,385,478.85714285714283,2021-12-08
2021-07-25,670027,407,502,2021-12-08
2021-07-26,670745,718,530.5714285714286,2021-12-08
2021-07-27,671508,763,566.1428571428571,2021-12-08
2021-07-28,672336,828,600,2021-12-08
