test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-23,108224,258,211.2857143,2021-10-18
2020-07-24,108481,257,215.5714286,2021-10-18
2020-07-25,108641,160,220,2021-10-18
2020-07-26,108741,100,223.8571429,2021-10-18
2020-07-27,109102,361,235.5714286,2021-10-18
2020-07-28,109422,320,244.8571429,2021-10-18
2020-07-29,109740,318,253.5714286,2021-10-18
2020-07-30,110076,336,264.7142857,2021-10-18
2020-07-31,110395,319,273.5714286,2021-10-18
2020-08-01,110543,148,271.8571429,2021-10-18
2020-08-02,110650,107,273,2021-10-18
2020-08-03,111007,357,272.5714286,2021-10-18
2020-08-04,111313,306,270.8571429,2021-10-18
2020-08-05,111646,333,272.8571429,2021-10-18
2020-08-06,112000,354,275.4285714,2021-10-18
2020-08-07,112299,299,272.5714286,2021-10-18
2020-08-08,112468,169,275.7142857,2021-10-18
2020-08-09,112553,85,272.2857143,2021-10-18
2020-08-10,112923,370,274.5714286,2021-10-18
2020-08-11,113207,284,271.1428571,2021-10-18
2020-08-12,113511,304,267,2021-10-18
2020-08-13,113860,349,266.2857143,2021-10-18
2020-08-14,114201,341,272.4285714,2021-10-18
2020-08-15,114352,151,269.8571429,2021-10-18
2020-08-16,114472,120,274.8571429,2021-10-18
2020-08-17,114841,369,274.1428571,2021-10-18
2020-08-18,115221,380,288,2021-10-18
2020-08-19,115556,335,292.7142857,2021-10-18
2020-08-20,115913,357,293.7142857,2021-10-18
2020-08-21,116196,283,285.2857143,2021-10-18
2020-08-22,116343,147,284.8571429,2021-10-18
2020-08-23,116435,92,280.8571429,2021-10-18
2020-08-24,116830,395,284.7142857,2021-10-18
2020-08-25,117209,379,284.4285714,2021-10-18
2020-08-26,117589,380,290.4285714,2021-10-18
2020-08-27,117933,344,288.7142857,2021-10-18
2020-08-28,118296,363,300.1428571,2021-10-18
2020-08-29,118468,172,303.5714286,2021-10-18
2020-08-30,118607,139,310.2857143,2021-10-18
2020-08-31,119046,439,316.2857143,2021-10-18
2020-09-01,119442,396,318.5714286,2021-10-18
2020-09-02,119826,384,319.2857143,2021-10-18
2020-09-03,120290,464,336.4285714,2021-10-18
2020-09-04,120636,346,334.2857143,2021-10-18
2020-09-05,120834,198,338,2021-10-18
2020-09-06,120946,112,334.1428571,2021-10-18
2020-09-07,121106,160,294.5714286,2021-10-18
2020-09-08,121651,545,316.2857143,2021-10-18
2020-09-09,122125,474,329.1428571,2021-10-18
2020-09-10,122534,409,321.2857143,2021-10-18
2020-09-11,122943,409,330,2021-10-18
2020-09-12,123131,188,328.7142857,2021-10-18
2020-09-13,123291,160,335.7142857,2021-10-18
2020-09-14,123793,502,384.5714286,2021-10-18
2020-09-15,124216,423,367,2021-10-18
2020-09-16,124629,413,358.2857143,2021-10-18
2020-09-17,124982,353,350.5714286,2021-10-18
2020-09-18,125418,436,354.4285714,2021-10-18
2020-09-19,125620,202,356.2857143,2021-10-18
2020-09-20,125761,141,353.4285714,2021-10-18
2020-09-21,126188,427,342.5714286,2021-10-18
2020-09-22,126696,508,354.5714286,2021-10-18
2020-09-23,127256,560,375.5714286,2021-10-18
2020-09-24,127853,597,410.1428571,2021-10-18
2020-09-25,128406,553,426.8571429,2021-10-18
2020-09-26,128770,364,450,2021-10-18
2020-09-27,128995,225,461.8571429,2021-10-18
2020-09-28,129859,864,524.7142857,2021-10-18
2020-09-29,130577,718,555,2021-10-18
2020-09-30,131190,613,562.5714286,2021-10-18
2020-10-01,131874,684,574.8571429,2021-10-18
2020-10-02,132439,565,576.5714286,2021-10-18
2020-10-03,132847,408,582.8571429,2021-10-18
2020-10-04,133138,291,592.5714286,2021-10-18
2020-10-05,133887,749,575.8571429,2021-10-18
2020-10-06,134621,734,577.8571429,2021-10-18
2020-10-07,135342,721,593.2857143,2021-10-18
2020-10-08,136176,834,614.8571429,2021-10-18
2020-10-09,136863,687,632.5714286,2021-10-18
2020-10-10,137273,410,633.2857143,2021-10-18
2020-10-11,137537,264,629.2857143,2021-10-18
2020-10-12,138129,592,606.8571429,2021-10-18
2020-10-13,138914,785,614.2857143,2021-10-18
2020-10-14,139810,896,639.7142857,2021-10-18
2020-10-15,140759,949,656.2857143,2021-10-18
2020-10-16,141622,863,681.5714286,2021-10-18
2020-10-17,142164,542,700.2857143,2021-10-18
2020-10-18,142495,331,709.8571429,2021-10-18
2020-10-19,143571,1076,779.2857143,2021-10-18
2020-10-20,144688,1117,826.8571429,2021-10-18
2020-10-21,145886,1198,869.8571429,2021-10-18
2020-10-22,147260,1374,930.7142857,2021-10-18
2020-10-23,148481,1221,981.8571429,2021-10-18
2020-10-24,149270,789,1016.857143,2021-10-18
2020-10-25,149753,483,1038.714286,2021-10-18
2020-10-26,151272,1519,1102.428571,2021-10-18
2020-10-27,152614,1342,1134.714286,2021-10-18
2020-10-28,154050,1436,1169,2021-10-18
2020-10-29,155434,1384,1170.285714,2021-10-18
2020-10-30,156557,1123,1156.142857,2021-10-18
2020-10-31,157427,870,1167.857143,2021-10-18
2020-11-01,157948,521,1173.285714,2021-10-18
2020-11-02,159782,1834,1218,2021-10-18
2020-11-03,161686,1904,1298,2021-10-18
2020-11-04,163858,2172,1402.857143,2021-10-18
2020-11-05,166273,2415,1550.142857,2021-10-18
2020-11-06,168508,2235,1709,2021-10-18
2020-11-07,169835,1327,1774,2021-10-18
2020-11-08,170779,944,1834.142857,2021-10-18
2020-11-09,173953,3174,2025.428571,2021-10-18
2020-11-10,176772,2819,2156.285714,2021-10-18
2020-11-11,179430,2658,2225.714286,2021-10-18
2020-11-12,182411,2981,2307,2021-10-18
2020-11-13,185011,2600,2359.714286,2021-10-18
2020-11-14,186721,1710,2414.571429,2021-10-18
2020-11-15,187912,1191,2450.142857,2021-10-18
2020-11-16,191434,3522,2499.857143,2021-10-18
2020-11-17,194566,3132,2544.714286,2021-10-18
2020-11-18,197485,2919,2582.428571,2021-10-18
2020-11-19,200477,2992,2584.571429,2021-10-18
2020-11-20,203323,2846,2619.142857,2021-10-18
2020-11-21,205084,1761,2627.428571,2021-10-18
2020-11-22,206275,1191,2627.285714,2021-10-18
2020-11-23,209859,3584,2636.714286,2021-10-18
2020-11-24,213650,3791,2729.714286,2021-10-18
2020-11-25,216594,2944,2732,2021-10-18
2020-11-26,217039,445,2367,2021-10-18
2020-11-27,220416,3377,2443.285714,2021-10-18
2020-11-28,223319,2903,2605.714286,2021-10-18
2020-11-29,225079,1760,2686.714286,2021-10-18
2020-11-30,230581,5502,2959.571429,2021-10-18
2020-12-01,236443,5862,3255.285714,2021-10-18
2020-12-02,242524,6081,3703,2021-10-18
2020-12-03,248344,5820,4462.142857,2021-10-18
2020-12-04,253645,5301,4732.857143,2021-10-18
2020-12-05,255831,2186,4629.142857,2021-10-18
2020-12-06,257927,2096,4678.142857,2021-10-18
2020-12-07,264132,6205,4778.428571,2021-10-18
2020-12-08,269529,5397,4712.142857,2021-10-18
2020-12-09,274941,5412,4615.428571,2021-10-18
2020-12-10,280401,5460,4571.857143,2021-10-18
2020-12-11,285335,4934,4523,2021-10-18
2020-12-12,288200,2865,4621.571429,2021-10-18
2020-12-13,290400,2200,4635.142857,2021-10-18
2020-12-14,296665,6265,4642.142857,2021-10-18
2020-12-15,302654,5989,4727.714286,2021-10-18
2020-12-16,308302,5648,4760.428571,2021-10-18
2020-12-17,309873,1571,4204.142857,2021-10-18
2020-12-18,315556,5683,4304.428571,2021-10-18
2020-12-19,319201,3645,4410.857143,2021-10-18
2020-12-20,321527,2326,4423.142857,2021-10-18
2020-12-21,327993,6466,4441.142857,2021-10-18
2020-12-22,333922,5929,4404.285714,2021-10-18
2020-12-23,338384,4462,4166.714286,2021-10-18
2020-12-24,341028,2644,4235.428571,2021-10-18
2020-12-25,341500,472,3485.142857,2021-10-18
2020-12-26,345683,4183,3335.857143,2021-10-18
2020-12-27,348343,2660,3034.857143,2021-10-18
2020-12-28,356713,8370,2635,2021-10-18
2020-12-29,363886,7173,4280.571428571428,2021-10-18
2020-12-30,369587,5701,4457.571428571428,2021-10-18
2020-12-31,373749,4162,4674.428571428572,2021-10-18
2021-01-01,375098,1349,4799.714285714285,2021-10-18
2021-01-02,379770,4672,4869.571428571428,2021-10-18
2021-01-03,382747,2977,4914.857142857143,2021-10-18
2021-01-04,391779,9032,5009.428571428572,2021-10-18
2021-01-05,399483,7704,5085.285714285715,2021-10-18
2021-01-06,406531,7048,5277.714285714285,2021-10-18
2021-01-07,412976,6445,5603.857142857143,2021-10-18
2021-01-08,418706,5730,6229.714285714285,2021-10-18
2021-01-09,422295,3589,6075,2021-10-18
2021-01-10,424665,2370,5988.285714285715,2021-10-18
2021-01-11,431121,6456,5620.285714285715,2021-10-18
2021-01-12,436652,5531,5309.857142857143,2021-10-18
2021-01-13,441529,4877,4999.714285714285,2021-10-18
2021-01-14,446521,4992,4792.142857142857,2021-10-18
2021-01-15,450907,4386,4600.142857142857,2021-10-18
2021-01-16,453566,2659,4467.285714285715,2021-10-18
2021-01-17,455548,1982,4411.857142857143,2021-10-18
2021-01-18,459856,4308,4105,2021-10-18
2021-01-19,465230,5374,4082.5714285714284,2021-10-18
2021-01-20,469657,4427,4018.285714285714,2021-10-18
2021-01-21,473994,4337,3924.714285714286,2021-10-18
2021-01-22,477932,3938,3860.714285714286,2021-10-18
2021-01-23,480364,2432,3828.285714285714,2021-10-18
2021-01-24,481950,1586,3771.714285714286,2021-10-18
2021-01-25,486289,4339,3776.1428571428573,2021-10-18
2021-01-26,490048,3759,3545.4285714285716,2021-10-18
2021-01-27,493131,3083,3353.4285714285716,2021-10-18
2021-01-28,496227,3096,3176.1428571428573,2021-10-18
2021-01-29,498870,2643,2991.1428571428573,2021-10-18
2021-01-30,500563,1693,2885.5714285714284,2021-10-18
2021-01-31,501900,1337,2850,2021-10-18
2021-02-01,504604,2704,2616.4285714285716,2021-10-18
2021-02-02,506967,2363,2417,2021-10-18
2021-02-03,510222,3255,2441.5714285714284,2021-10-18
2021-02-04,513125,2903,2414,2021-10-18
2021-02-05,515619,2494,2392.714285714286,2021-10-18
2021-02-06,517105,1486,2363.1428571428573,2021-10-18
2021-02-07,517924,819,2289.1428571428573,2021-10-18
2021-02-08,520561,2637,2279.5714285714284,2021-10-18
2021-02-09,522493,1932,2218,2021-10-18
2021-02-10,524741,2248,2074.1428571428573,2021-10-18
2021-02-11,526827,2086,1957.4285714285713,2021-10-18
2021-02-12,528514,1687,1842.142857142857,2021-10-18
2021-02-13,529621,1107,1788,2021-10-18
2021-02-14,530427,806,1786.142857142857,2021-10-18
2021-02-15,532062,1635,1643,2021-10-18
2021-02-16,533984,1922,1641.5714285714287,2021-10-18
2021-02-17,535850,1866,1587,2021-10-18
2021-02-18,537547,1697,1531.4285714285713,2021-10-18
2021-02-19,538977,1430,1494.7142857142858,2021-10-18
2021-02-20,540008,1031,1483.857142857143,2021-10-18
2021-02-21,540934,926,1501,2021-10-18
2021-02-22,543035,2101,1567.5714285714287,2021-10-18
2021-02-23,544856,1821,1553.142857142857,2021-10-18
2021-02-24,546532,1676,1526,2021-10-18
2021-02-25,548114,1582,1509.5714285714287,2021-10-18
2021-02-26,549542,1428,1509.2857142857142,2021-10-18
2021-02-27,550506,964,1499.7142857142858,2021-10-18
2021-02-28,551358,852,1489.142857142857,2021-10-18
2021-03-01,553139,1781,1443.4285714285713,2021-10-18
2021-03-02,554567,1428,1387.2857142857142,2021-10-18
2021-03-03,556134,1567,1371.7142857142858,2021-10-18
2021-03-04,557659,1525,1363.5714285714287,2021-10-18
2021-03-05,559024,1365,1354.5714285714287,2021-10-18
2021-03-06,559886,862,1340,2021-10-18
2021-03-07,560627,741,1324.142857142857,2021-10-18
2021-03-08,562380,1753,1320.142857142857,2021-10-18
2021-03-09,563965,1585,1342.5714285714287,2021-10-18
2021-03-10,565496,1531,1337.4285714285713,2021-10-18
2021-03-11,567096,1600,1348.142857142857,2021-10-18
2021-03-12,568535,1439,1358.7142857142858,2021-10-18
2021-03-13,569604,1069,1388.2857142857142,2021-10-18
2021-03-14,570433,829,1400.857142857143,2021-10-18
2021-03-15,572418,1985,1434,2021-10-18
2021-03-16,574227,1809,1466,2021-10-18
2021-03-17,576087,1860,1513,2021-10-18
2021-03-18,578013,1926,1559.5714285714287,2021-10-18
2021-03-19,579758,1745,1603.2857142857142,2021-10-18
2021-03-20,580991,1233,1626.7142857142858,2021-10-18
2021-03-21,582032,1041,1657,2021-10-18
2021-03-22,584405,2373,1712.4285714285713,2021-10-18
2021-03-23,586522,2117,1756.4285714285713,2021-10-18
2021-03-24,588804,2282,1816.7142857142858,2021-10-18
2021-03-25,591183,2379,1881.4285714285713,2021-10-18
2021-03-26,593324,2141,1938,2021-10-18
2021-03-27,594719,1395,1961.142857142857,2021-10-18
2021-03-28,595842,1123,1972.857142857143,2021-10-18
2021-03-29,598440,2598,2005,2021-10-18
2021-03-30,600743,2303,2031.5714285714287,2021-10-18
2021-03-31,603080,2337,2039.4285714285713,2021-10-18
2021-04-01,605322,2242,2019.857142857143,2021-10-18
2021-04-02,607195,1873,1981.5714285714287,2021-10-18
2021-04-03,608461,1266,1963.142857142857,2021-10-18
2021-04-04,609217,756,1910.7142857142858,2021-10-18
2021-04-05,611689,2472,1892.7142857142858,2021-10-18
2021-04-06,613853,2164,1872.857142857143,2021-10-18
2021-04-07,616073,2220,1856.142857142857,2021-10-18
2021-04-08,618261,2188,1848.4285714285713,2021-10-18
2021-04-09,620147,1886,1850.2857142857142,2021-10-18
2021-04-10,621517,1370,1865.142857142857,2021-10-18
2021-04-11,622460,943,1891.857142857143,2021-10-18
2021-04-12,624663,2203,1853.4285714285713,2021-10-18
2021-04-13,626553,1890,1814.2857142857142,2021-10-18
2021-04-14,628418,1865,1763.5714285714287,2021-10-18
2021-04-15,630087,1669,1689.4285714285713,2021-10-18
2021-04-16,631475,1388,1618.2857142857142,2021-10-18
2021-04-17,632545,1070,1575.4285714285713,2021-10-18
2021-04-18,633334,789,1553.4285714285713,2021-10-18
2021-04-19,634881,1547,1459.7142857142858,2021-10-18
2021-04-20,636327,1446,1396.2857142857142,2021-10-18
2021-04-21,637722,1395,1329.142857142857,2021-10-18
2021-04-22,639083,1361,1285.142857142857,2021-10-18
2021-04-23,640257,1174,1254.5714285714287,2021-10-18
2021-04-24,641020,763,1210.7142857142858,2021-10-18
2021-04-25,641660,640,1189.4285714285713,2021-10-18
2021-04-26,643201,1541,1188.5714285714287,2021-10-18
2021-04-27,644472,1271,1163.5714285714287,2021-10-18
2021-04-28,645603,1131,1125.857142857143,2021-10-18
2021-04-29,646601,998,1074,2021-10-18
2021-04-30,647542,941,1040.7142857142858,2021-10-18
2021-05-01,648132,590,1016,2021-10-18
2021-05-02,648606,474,992.2857142857143,2021-10-18
2021-05-03,649610,1004,915.5714285714286,2021-10-18
2021-05-04,650509,899,862.4285714285714,2021-10-18
2021-05-05,651383,874,825.7142857142857,2021-10-18
2021-05-06,652167,784,795.1428571428571,2021-10-18
2021-05-07,652853,686,758.7142857142857,2021-10-18
2021-05-08,653276,423,734.8571428571429,2021-10-18
2021-05-09,653558,282,707.4285714285714,2021-10-18
2021-05-10,654278,720,666.8571428571429,2021-10-18
2021-05-11,654856,578,621,2021-10-18
2021-05-12,655449,593,580.8571428571429,2021-10-18
2021-05-13,655992,543,546.4285714285714,2021-10-18
2021-05-14,656458,466,515,2021-10-18
2021-05-15,656756,298,497.14285714285717,2021-10-18
2021-05-16,656997,241,491.2857142857143,2021-10-18
2021-05-17,657514,517,462.2857142857143,2021-10-18
2021-05-18,657972,458,445.14285714285717,2021-10-18
2021-05-19,658384,412,419.2857142857143,2021-10-18
2021-05-20,658768,384,396.57142857142856,2021-10-18
2021-05-21,659082,314,374.85714285714283,2021-10-18
2021-05-22,659251,169,356.42857142857144,2021-10-18
2021-05-23,659396,145,342.7142857142857,2021-10-18
2021-05-24,659678,282,309.14285714285717,2021-10-18
2021-05-25,659933,255,280.14285714285717,2021-10-18
2021-05-26,660170,237,255.14285714285714,2021-10-18
2021-05-27,660387,217,231.28571428571428,2021-10-18
2021-05-28,660541,154,208.42857142857142,2021-10-18
2021-05-29,660634,93,197.57142857142858,2021-10-18
2021-05-30,660716,82,188.57142857142858,2021-10-18
2021-05-31,660798,82,160,2021-10-18
2021-06-01,660984,186,150.14285714285714,2021-10-18
2021-06-02,661163,179,141.85714285714286,2021-10-18
2021-06-03,661358,195,138.71428571428572,2021-10-18
2021-06-04,661514,156,139,2021-10-18
2021-06-05,661574,60,134.28571428571428,2021-10-18
2021-06-06,661635,61,131.28571428571428,2021-10-18
2021-06-07,661774,139,139.42857142857142,2021-10-18
2021-06-08,661892,118,129.71428571428572,2021-10-18
2021-06-09,661986,94,117.57142857142857,2021-10-18
2021-06-10,662107,121,107,2021-10-18
2021-06-11,662201,94,98.14285714285714,2021-10-18
2021-06-12,662258,57,97.71428571428571,2021-10-18
2021-06-13,662299,41,94.85714285714286,2021-10-18
2021-06-14,662398,99,89.14285714285714,2021-10-18
2021-06-15,662486,88,84.85714285714286,2021-10-18
2021-06-16,662568,82,83.14285714285714,2021-10-18
2021-06-17,662645,77,76.85714285714286,2021-10-18
2021-06-18,662717,72,73.71428571428571,2021-10-18
2021-06-19,662765,48,72.42857142857143,2021-10-18
2021-06-20,662796,31,71,2021-10-18
2021-06-21,662865,69,66.71428571428571,2021-10-18
2021-06-22,662951,86,66.42857142857143,2021-10-18
2021-06-23,663020,69,64.57142857142857,2021-10-18
2021-06-24,663104,84,65.57142857142857,2021-10-18
2021-06-25,663165,61,64,2021-10-18
2021-06-26,663225,60,65.71428571428571,2021-10-18
2021-06-27,663285,60,69.85714285714286,2021-10-18
2021-06-28,663382,97,73.85714285714286,2021-10-18
2021-06-29,663463,81,73.14285714285714,2021-10-18
2021-06-30,663548,85,75.42857142857143,2021-10-18
2021-07-01,663651,103,78.14285714285714,2021-10-18
2021-07-02,663737,86,81.71428571428571,2021-10-18
2021-07-03,663779,42,79.14285714285714,2021-10-18
2021-07-04,663812,33,75.28571428571429,2021-10-18
2021-07-05,663895,83,73.28571428571429,2021-10-18
2021-07-06,664027,132,80.57142857142857,2021-10-18
2021-07-07,664183,156,90.71428571428571,2021-10-18
2021-07-08,664341,158,98.57142857142857,2021-10-18
2021-07-09,664487,146,107.14285714285714,2021-10-18
2021-07-10,664606,119,118.14285714285714,2021-10-18
2021-07-11,664738,132,132.28571428571428,2021-10-18
2021-07-12,665001,263,158,2021-10-18
2021-07-13,665269,268,177.42857142857142,2021-10-18
2021-07-14,665580,311,199.57142857142858,2021-10-18
2021-07-15,665904,324,223.28571428571428,2021-10-18
2021-07-16,666221,317,247.71428571428572,2021-10-18
2021-07-17,666453,232,263.85714285714283,2021-10-18
2021-07-18,666697,244,279.85714285714283,2021-10-18
2021-07-19,667215,518,316.2857142857143,2021-10-18
2021-07-20,667730,515,351.57142857142856,2021-10-18
2021-07-21,668321,591,391.57142857142856,2021-10-18
2021-07-22,668912,591,429.7142857142857,2021-10-18
2021-07-23,669420,508,457,2021-10-18
2021-07-24,669805,385,478.85714285714283,2021-10-18
2021-07-25,670211,406,502,2021-10-18
2021-07-26,670929,718,530.5714285714286,2021-10-18
2021-07-27,671692,763,566,2021-10-18
2021-07-28,672520,828,599.8571428571429,2021-10-18
