test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-09-16,124577,412,358.2857143,2022-01-27
2020-09-17,124930,353,350.5714286,2022-01-27
2020-09-18,125366,436,354.4285714,2022-01-27
2020-09-19,125568,202,356.2857143,2022-01-27
2020-09-20,125709,141,353.4285714,2022-01-27
2020-09-21,126136,427,342.5714286,2022-01-27
2020-09-22,126644,508,354.5714286,2022-01-27
2020-09-23,127204,560,375.5714286,2022-01-27
2020-09-24,127800,596,410.1428571,2022-01-27
2020-09-25,128352,552,426.8571429,2022-01-27
2020-09-26,128716,364,450,2022-01-27
2020-09-27,128941,225,461.8571429,2022-01-27
2020-09-28,129805,864,524.7142857,2022-01-27
2020-09-29,130523,718,555,2022-01-27
2020-09-30,131136,613,562.5714286,2022-01-27
2020-10-01,131820,684,574.8571429,2022-01-27
2020-10-02,132384,564,576.5714286,2022-01-27
2020-10-03,132792,408,582.8571429,2022-01-27
2020-10-04,133082,290,592.5714286,2022-01-27
2020-10-05,133831,749,575.8571429,2022-01-27
2020-10-06,134565,734,577.8571429,2022-01-27
2020-10-07,135285,720,593.2857143,2022-01-27
2020-10-08,136119,834,614.8571429,2022-01-27
2020-10-09,136806,687,632.5714286,2022-01-27
2020-10-10,137216,410,633.2857143,2022-01-27
2020-10-11,137479,263,629.2857143,2022-01-27
2020-10-12,138071,592,606.8571429,2022-01-27
2020-10-13,138856,785,614.2857143,2022-01-27
2020-10-14,139752,896,639.7142857,2022-01-27
2020-10-15,140700,948,656.2857143,2022-01-27
2020-10-16,141563,863,681.5714286,2022-01-27
2020-10-17,142105,542,700.2857143,2022-01-27
2020-10-18,142436,331,709.8571429,2022-01-27
2020-10-19,143510,1074,779.2857143,2022-01-27
2020-10-20,144627,1117,826.8571429,2022-01-27
2020-10-21,145825,1198,869.8571429,2022-01-27
2020-10-22,147197,1372,930.7142857,2022-01-27
2020-10-23,148418,1221,981.8571429,2022-01-27
2020-10-24,149205,787,1016.857143,2022-01-27
2020-10-25,149688,483,1038.714286,2022-01-27
2020-10-26,151206,1518,1102.428571,2022-01-27
2020-10-27,152546,1340,1134.714286,2022-01-27
2020-10-28,153981,1435,1169,2022-01-27
2020-10-29,155361,1380,1170.285714,2022-01-27
2020-10-30,156483,1122,1156.142857,2022-01-27
2020-10-31,157353,870,1167.857143,2022-01-27
2020-11-01,157871,518,1173.285714,2022-01-27
2020-11-02,159704,1833,1218,2022-01-27
2020-11-03,161605,1901,1298,2022-01-27
2020-11-04,163775,2170,1402.857143,2022-01-27
2020-11-05,166189,2414,1550.142857,2022-01-27
2020-11-06,168423,2234,1709,2022-01-27
2020-11-07,169750,1327,1774,2022-01-27
2020-11-08,170693,943,1834.142857,2022-01-27
2020-11-09,173866,3173,2025.428571,2022-01-27
2020-11-10,176682,2816,2156.285714,2022-01-27
2020-11-11,179337,2655,2225.714286,2022-01-27
2020-11-12,182318,2981,2307,2022-01-27
2020-11-13,184917,2599,2359.714286,2022-01-27
2020-11-14,186624,1707,2414.571429,2022-01-27
2020-11-15,187815,1191,2450.142857,2022-01-27
2020-11-16,191330,3515,2499.857143,2022-01-27
2020-11-17,194458,3128,2544.714286,2022-01-27
2020-11-18,197376,2918,2582.428571,2022-01-27
2020-11-19,200363,2987,2584.571429,2022-01-27
2020-11-20,203208,2845,2619.142857,2022-01-27
2020-11-21,204969,1761,2627.428571,2022-01-27
2020-11-22,206160,1191,2627.285714,2022-01-27
2020-11-23,209742,3582,2636.714286,2022-01-27
2020-11-24,213532,3790,2729.714286,2022-01-27
2020-11-25,216472,2940,2732,2022-01-27
2020-11-26,216916,444,2367,2022-01-27
2020-11-27,220292,3376,2443.285714,2022-01-27
2020-11-28,223196,2904,2605.714286,2022-01-27
2020-11-29,224955,1759,2686.714286,2022-01-27
2020-11-30,230455,5500,2959.571429,2022-01-27
2020-12-01,236314,5859,3255.285714,2022-01-27
2020-12-02,242394,6080,3703,2022-01-27
2020-12-03,248213,5819,4462.142857,2022-01-27
2020-12-04,253514,5301,4732.857143,2022-01-27
2020-12-05,255700,2186,4629.142857,2022-01-27
2020-12-06,257796,2096,4678.142857,2022-01-27
2020-12-07,264000,6204,4778.428571,2022-01-27
2020-12-08,269395,5395,4712.142857,2022-01-27
2020-12-09,274807,5412,4615.428571,2022-01-27
2020-12-10,280268,5461,4571.857143,2022-01-27
2020-12-11,285201,4933,4523,2022-01-27
2020-12-12,288066,2865,4621.571429,2022-01-27
2020-12-13,290266,2200,4635.142857,2022-01-27
2020-12-14,296537,6271,4642.142857,2022-01-27
2020-12-15,302521,5984,4727.714286,2022-01-27
2020-12-16,308169,5648,4760.428571,2022-01-27
2020-12-17,309741,1572,4204.142857,2022-01-27
2020-12-18,315422,5681,4304.428571,2022-01-27
2020-12-19,319066,3644,4410.857143,2022-01-27
2020-12-20,321397,2331,4423.142857,2022-01-27
2020-12-21,327867,6470,4441.142857,2022-01-27
2020-12-22,333797,5930,4404.285714,2022-01-27
2020-12-23,338258,4461,4166.714286,2022-01-27
2020-12-24,340901,2643,4235.428571,2022-01-27
2020-12-25,341373,472,3485.142857,2022-01-27
2020-12-26,345551,4178,3335.857143,2022-01-27
2020-12-27,348210,2659,3034.857143,2022-01-27
2020-12-28,356579,8369,2635,2022-01-27
2020-12-29,363760,7181,4280.428571428572,2022-01-27
2020-12-30,369462,5702,4457.714285714285,2022-01-27
2020-12-31,373623,4161,4674.571428571428,2022-01-27
2021-01-01,374972,1349,4799.857142857143,2022-01-27
2021-01-02,379642,4670,4870.142857142857,2022-01-27
2021-01-03,382619,2977,4915.571428571428,2022-01-27
2021-01-04,391649,9030,5010,2022-01-27
2021-01-05,399353,7704,5084.714285714285,2022-01-27
2021-01-06,406398,7045,5276.571428571428,2022-01-27
2021-01-07,412840,6442,5602.428571428572,2022-01-27
2021-01-08,418568,5728,6228,2022-01-27
2021-01-09,422154,3586,6073.142857142857,2022-01-27
2021-01-10,424524,2370,5986.428571428572,2022-01-27
2021-01-11,430977,6453,5618.285714285715,2022-01-27
2021-01-12,436507,5530,5307.714285714285,2022-01-27
2021-01-13,441380,4873,4997.428571428572,2022-01-27
2021-01-14,446369,4989,4789.857142857143,2022-01-27
2021-01-15,450751,4382,4597.571428571428,2022-01-27
2021-01-16,453406,2655,4464.571428571428,2022-01-27
2021-01-17,455385,1979,4408.714285714285,2022-01-27
2021-01-18,459688,4303,4101.571428571428,2022-01-27
2021-01-19,465059,5371,4078.8571428571427,2022-01-27
2021-01-20,469481,4422,4014.4285714285716,2022-01-27
2021-01-21,473815,4334,3920.8571428571427,2022-01-27
2021-01-22,477749,3934,3856.8571428571427,2022-01-27
2021-01-23,480180,2431,3824.8571428571427,2022-01-27
2021-01-24,481766,1586,3768.714285714286,2022-01-27
2021-01-25,486100,4334,3773.1428571428573,2022-01-27
2021-01-26,489858,3758,3542.714285714286,2022-01-27
2021-01-27,492939,3081,3351.1428571428573,2022-01-27
2021-01-28,496034,3095,3174.1428571428573,2022-01-27
2021-01-29,498675,2641,2989.4285714285716,2022-01-27
2021-01-30,500367,1692,2883.8571428571427,2022-01-27
2021-01-31,501705,1338,2848.4285714285716,2022-01-27
2021-02-01,504406,2701,2615.1428571428573,2022-01-27
2021-02-02,506768,2362,2415.714285714286,2022-01-27
2021-02-03,510023,3255,2440.5714285714284,2022-01-27
2021-02-04,512923,2900,2412.714285714286,2022-01-27
2021-02-05,515416,2493,2391.5714285714284,2022-01-27
2021-02-06,516901,1485,2362,2022-01-27
2021-02-07,517720,819,2287.8571428571427,2022-01-27
2021-02-08,520353,2633,2278.1428571428573,2022-01-27
2021-02-09,522284,1931,2216.5714285714284,2022-01-27
2021-02-10,524530,2246,2072.4285714285716,2022-01-27
2021-02-11,526614,2084,1955.857142857143,2022-01-27
2021-02-12,528300,1686,1840.5714285714287,2022-01-27
2021-02-13,529404,1104,1786.142857142857,2022-01-27
2021-02-14,530207,803,1783.857142857143,2022-01-27
2021-02-15,531840,1633,1641,2022-01-27
2021-02-16,533761,1921,1639.5714285714287,2022-01-27
2021-02-17,535622,1861,1584.5714285714287,2022-01-27
2021-02-18,537317,1695,1529,2022-01-27
2021-02-19,538746,1429,1492.2857142857142,2022-01-27
2021-02-20,539776,1030,1481.7142857142858,2022-01-27
2021-02-21,540702,926,1499.2857142857142,2022-01-27
2021-02-22,542799,2097,1565.5714285714287,2022-01-27
2021-02-23,544618,1819,1551,2022-01-27
2021-02-24,546292,1674,1524.2857142857142,2022-01-27
2021-02-25,547870,1578,1507.5714285714287,2022-01-27
2021-02-26,549298,1428,1507.4285714285713,2022-01-27
2021-02-27,550262,964,1498,2022-01-27
2021-02-28,551113,851,1487.2857142857142,2022-01-27
2021-03-01,552892,1779,1441.857142857143,2022-01-27
2021-03-02,554318,1426,1385.7142857142858,2022-01-27
2021-03-03,555883,1565,1370.142857142857,2022-01-27
2021-03-04,557408,1525,1362.5714285714287,2022-01-27
2021-03-05,558773,1365,1353.5714285714287,2022-01-27
2021-03-06,559635,862,1339,2022-01-27
2021-03-07,560376,741,1323.2857142857142,2022-01-27
2021-03-08,562129,1753,1319.5714285714287,2022-01-27
2021-03-09,563714,1585,1342.2857142857142,2022-01-27
2021-03-10,565244,1530,1337.2857142857142,2022-01-27
2021-03-11,566844,1600,1348,2022-01-27
2021-03-12,568283,1439,1358.5714285714287,2022-01-27
2021-03-13,569353,1070,1388.2857142857142,2022-01-27
2021-03-14,570181,828,1400.7142857142858,2022-01-27
2021-03-15,572165,1984,1433.7142857142858,2022-01-27
2021-03-16,573974,1809,1465.7142857142858,2022-01-27
2021-03-17,575834,1860,1512.857142857143,2022-01-27
2021-03-18,577760,1926,1559.4285714285713,2022-01-27
2021-03-19,579505,1745,1603.142857142857,2022-01-27
2021-03-20,580738,1233,1626.4285714285713,2022-01-27
2021-03-21,581779,1041,1656.857142857143,2022-01-27
2021-03-22,584152,2373,1712.4285714285713,2022-01-27
2021-03-23,586269,2117,1756.4285714285713,2022-01-27
2021-03-24,588550,2281,1816.5714285714287,2022-01-27
2021-03-25,590929,2379,1881.2857142857142,2022-01-27
2021-03-26,593070,2141,1937.857142857143,2022-01-27
2021-03-27,594465,1395,1961,2022-01-27
2021-03-28,595588,1123,1972.7142857142858,2022-01-27
2021-03-29,598187,2599,2005,2022-01-27
2021-03-30,600490,2303,2031.5714285714287,2022-01-27
2021-03-31,602827,2337,2039.5714285714287,2022-01-27
2021-04-01,605069,2242,2020,2022-01-27
2021-04-02,606942,1873,1981.7142857142858,2022-01-27
2021-04-03,608208,1266,1963.2857142857142,2022-01-27
2021-04-04,608963,755,1910.7142857142858,2022-01-27
2021-04-05,611435,2472,1892.5714285714287,2022-01-27
2021-04-06,613599,2164,1872.7142857142858,2022-01-27
2021-04-07,615820,2221,1856.142857142857,2022-01-27
2021-04-08,618008,2188,1848.4285714285713,2022-01-27
2021-04-09,619894,1886,1850.2857142857142,2022-01-27
2021-04-10,621264,1370,1865.142857142857,2022-01-27
2021-04-11,622207,943,1892,2022-01-27
2021-04-12,624410,2203,1853.5714285714287,2022-01-27
2021-04-13,626300,1890,1814.4285714285713,2022-01-27
2021-04-14,628165,1865,1763.5714285714287,2022-01-27
2021-04-15,629835,1670,1689.5714285714287,2022-01-27
2021-04-16,631223,1388,1618.4285714285713,2022-01-27
2021-04-17,632293,1070,1575.5714285714287,2022-01-27
2021-04-18,633083,790,1553.7142857142858,2022-01-27
2021-04-19,634630,1547,1460,2022-01-27
2021-04-20,636076,1446,1396.5714285714287,2022-01-27
2021-04-21,637471,1395,1329.4285714285713,2022-01-27
2021-04-22,638832,1361,1285.2857142857142,2022-01-27
2021-04-23,640006,1174,1254.7142857142858,2022-01-27
2021-04-24,640769,763,1210.857142857143,2022-01-27
2021-04-25,641409,640,1189.4285714285713,2022-01-27
2021-04-26,642950,1541,1188.5714285714287,2022-01-27
2021-04-27,644221,1271,1163.5714285714287,2022-01-27
2021-04-28,645352,1131,1125.857142857143,2022-01-27
2021-04-29,646350,998,1074,2022-01-27
2021-04-30,647292,942,1040.857142857143,2022-01-27
2021-05-01,647882,590,1016.1428571428571,2022-01-27
2021-05-02,648356,474,992.4285714285714,2022-01-27
2021-05-03,649360,1004,915.7142857142857,2022-01-27
2021-05-04,650259,899,862.5714285714286,2022-01-27
2021-05-05,651133,874,825.8571428571429,2022-01-27
2021-05-06,651917,784,795.2857142857143,2022-01-27
2021-05-07,652603,686,758.7142857142857,2022-01-27
2021-05-08,653026,423,734.8571428571429,2022-01-27
2021-05-09,653308,282,707.4285714285714,2022-01-27
2021-05-10,654028,720,666.8571428571429,2022-01-27
2021-05-11,654606,578,621,2022-01-27
2021-05-12,655199,593,580.8571428571429,2022-01-27
2021-05-13,655746,547,547,2022-01-27
2021-05-14,656212,466,515.5714285714286,2022-01-27
2021-05-15,656510,298,497.7142857142857,2022-01-27
2021-05-16,656751,241,491.85714285714283,2022-01-27
2021-05-17,657268,517,462.85714285714283,2022-01-27
2021-05-18,657726,458,445.7142857142857,2022-01-27
2021-05-19,658138,412,419.85714285714283,2022-01-27
2021-05-20,658524,386,396.85714285714283,2022-01-27
2021-05-21,658838,314,375.14285714285717,2022-01-27
2021-05-22,659007,169,356.7142857142857,2022-01-27
2021-05-23,659152,145,343,2022-01-27
2021-05-24,659434,282,309.42857142857144,2022-01-27
2021-05-25,659689,255,280.42857142857144,2022-01-27
2021-05-26,659926,237,255.42857142857142,2022-01-27
2021-05-27,660143,217,231.28571428571428,2022-01-27
2021-05-28,660297,154,208.42857142857142,2022-01-27
2021-05-29,660390,93,197.57142857142858,2022-01-27
2021-05-30,660472,82,188.57142857142858,2022-01-27
2021-05-31,660554,82,160,2022-01-27
2021-06-01,660740,186,150.14285714285714,2022-01-27
2021-06-02,660919,179,141.85714285714286,2022-01-27
2021-06-03,661114,195,138.71428571428572,2022-01-27
2021-06-04,661270,156,139,2022-01-27
2021-06-05,661330,60,134.28571428571428,2022-01-27
2021-06-06,661391,61,131.28571428571428,2022-01-27
2021-06-07,661530,139,139.42857142857142,2022-01-27
2021-06-08,661648,118,129.71428571428572,2022-01-27
2021-06-09,661742,94,117.57142857142857,2022-01-27
2021-06-10,661863,121,107,2022-01-27
2021-06-11,661957,94,98.14285714285714,2022-01-27
2021-06-12,662014,57,97.71428571428571,2022-01-27
2021-06-13,662055,41,94.85714285714286,2022-01-27
2021-06-14,662154,99,89.14285714285714,2022-01-27
2021-06-15,662242,88,84.85714285714286,2022-01-27
2021-06-16,662324,82,83.14285714285714,2022-01-27
2021-06-17,662400,76,76.71428571428571,2022-01-27
2021-06-18,662472,72,73.57142857142857,2022-01-27
2021-06-19,662520,48,72.28571428571429,2022-01-27
2021-06-20,662551,31,70.85714285714286,2022-01-27
2021-06-21,662620,69,66.57142857142857,2022-01-27
2021-06-22,662706,86,66.28571428571429,2022-01-27
2021-06-23,662776,70,64.57142857142857,2022-01-27
2021-06-24,662860,84,65.71428571428571,2022-01-27
2021-06-25,662921,61,64.14285714285714,2022-01-27
2021-06-26,662981,60,65.85714285714286,2022-01-27
2021-06-27,663041,60,70,2022-01-27
2021-06-28,663138,97,74,2022-01-27
2021-06-29,663219,81,73.28571428571429,2022-01-27
2021-06-30,663304,85,75.42857142857143,2022-01-27
2021-07-01,663407,103,78.14285714285714,2022-01-27
2021-07-02,663493,86,81.71428571428571,2022-01-27
2021-07-03,663535,42,79.14285714285714,2022-01-27
2021-07-04,663568,33,75.28571428571429,2022-01-27
2021-07-05,663651,83,73.28571428571429,2022-01-27
2021-07-06,663783,132,80.57142857142857,2022-01-27
2021-07-07,663939,156,90.71428571428571,2022-01-27
2021-07-08,664097,158,98.57142857142857,2022-01-27
2021-07-09,664243,146,107.14285714285714,2022-01-27
2021-07-10,664362,119,118.14285714285714,2022-01-27
2021-07-11,664494,132,132.28571428571428,2022-01-27
2021-07-12,664757,263,158,2022-01-27
2021-07-13,665025,268,177.42857142857142,2022-01-27
2021-07-14,665336,311,199.57142857142858,2022-01-27
2021-07-15,665660,324,223.28571428571428,2022-01-27
2021-07-16,665976,316,247.57142857142858,2022-01-27
2021-07-17,666209,233,263.85714285714283,2022-01-27
2021-07-18,666454,245,280,2022-01-27
2021-07-19,666972,518,316.42857142857144,2022-01-27
2021-07-20,667486,514,351.57142857142856,2022-01-27
2021-07-21,668077,591,391.57142857142856,2022-01-27
2021-07-22,668668,591,429.7142857142857,2022-01-27
2021-07-23,669176,508,457.14285714285717,2022-01-27
2021-07-24,669561,385,478.85714285714283,2022-01-27
2021-07-25,669968,407,502,2022-01-27
2021-07-26,670686,718,530.5714285714286,2022-01-27
2021-07-27,671449,763,566.1428571428571,2022-01-27
