test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672288,829,600.1428571428571,2022-01-05
2021-07-29,673196,908,645.4285714285714,2022-01-05
2021-07-30,673988,792,686,2022-01-05
2021-07-31,674620,632,721.2857142857143,2022-01-05
2021-08-01,675192,572,744.8571428571429,2022-01-05
2021-08-02,676426,1234,818.5714285714286,2022-01-05
2021-08-03,677572,1146,873.2857142857143,2022-01-05
2021-08-04,678712,1140,917.7142857142857,2022-01-05
2021-08-05,679803,1091,943.8571428571429,2022-01-05
2021-08-06,680940,1137,993.1428571428571,2022-01-05
2021-08-07,681618,678,999.7142857142857,2022-01-05
2021-08-08,682270,652,1011.1428571428571,2022-01-05
2021-08-09,683689,1419,1037.5714285714287,2022-01-05
2021-08-10,685026,1337,1064.857142857143,2022-01-05
2021-08-11,686359,1333,1092.4285714285713,2022-01-05
2021-08-12,687744,1385,1134.4285714285713,2022-01-05
2021-08-13,688935,1191,1142.142857142857,2022-01-05
2021-08-14,689714,779,1156.5714285714287,2022-01-05
2021-08-15,690493,779,1174.7142857142858,2022-01-05
2021-08-16,692077,1584,1198.2857142857142,2022-01-05
2021-08-17,693654,1577,1232.5714285714287,2022-01-05
2021-08-18,695158,1504,1257,2022-01-05
2021-08-19,696617,1459,1267.5714285714287,2022-01-05
2021-08-20,697996,1379,1294.4285714285713,2022-01-05
2021-08-21,698922,926,1315.4285714285713,2022-01-05
2021-08-22,699587,665,1299.142857142857,2022-01-05
2021-08-23,701250,1663,1310.4285714285713,2022-01-05
2021-08-24,703125,1875,1353,2022-01-05
2021-08-25,704851,1726,1384.7142857142858,2022-01-05
2021-08-26,706483,1632,1409.4285714285713,2022-01-05
2021-08-27,708000,1517,1429.142857142857,2022-01-05
2021-08-28,709016,1016,1442,2022-01-05
2021-08-29,709886,870,1471.2857142857142,2022-01-05
2021-08-30,711809,1923,1508.4285714285713,2022-01-05
2021-08-31,713638,1829,1501.857142857143,2022-01-05
2021-09-01,715298,1660,1492.4285714285713,2022-01-05
2021-09-02,717130,1832,1521,2022-01-05
2021-09-03,718831,1701,1547.2857142857142,2022-01-05
2021-09-04,719862,1031,1549.4285714285713,2022-01-05
2021-09-05,720792,930,1558,2022-01-05
2021-09-06,721699,907,1412.857142857143,2022-01-05
2021-09-07,724283,2584,1520.7142857142858,2022-01-05
2021-09-08,726601,2318,1614.7142857142858,2022-01-05
2021-09-09,728775,2174,1663.5714285714287,2022-01-05
2021-09-10,730655,1880,1689.142857142857,2022-01-05
2021-09-11,731649,994,1683.857142857143,2022-01-05
2021-09-12,732660,1011,1695.4285714285713,2022-01-05
2021-09-13,734958,2298,1894.142857142857,2022-01-05
2021-09-14,736917,1959,1804.857142857143,2022-01-05
2021-09-15,738819,1902,1745.4285714285713,2022-01-05
2021-09-16,740687,1868,1701.7142857142858,2022-01-05
2021-09-17,742284,1597,1661.2857142857142,2022-01-05
2021-09-18,743253,969,1657.7142857142858,2022-01-05
2021-09-19,744122,869,1637.4285714285713,2022-01-05
2021-09-20,746244,2122,1612.2857142857142,2022-01-05
2021-09-21,748129,1885,1601.7142857142858,2022-01-05
2021-09-22,749873,1744,1579.142857142857,2022-01-05
2021-09-23,751510,1637,1546.142857142857,2022-01-05
2021-09-24,753096,1586,1544.5714285714287,2022-01-05
2021-09-25,753997,901,1534.857142857143,2022-01-05
2021-09-26,754778,781,1522.2857142857142,2022-01-05
2021-09-27,756698,1920,1493.4285714285713,2022-01-05
2021-09-28,758213,1515,1440.5714285714287,2022-01-05
2021-09-29,759769,1556,1413.7142857142858,2022-01-05
2021-09-30,761313,1544,1400.4285714285713,2022-01-05
2021-10-01,762698,1385,1371.7142857142858,2022-01-05
2021-10-02,763473,775,1353.7142857142858,2022-01-05
2021-10-03,764266,793,1355.4285714285713,2022-01-05
2021-10-04,766000,1734,1328.857142857143,2022-01-05
2021-10-05,767560,1560,1335.2857142857142,2022-01-05
2021-10-06,769036,1476,1323.857142857143,2022-01-05
2021-10-07,770526,1490,1316.142857142857,2022-01-05
2021-10-08,771992,1466,1327.7142857142858,2022-01-05
2021-10-09,772787,795,1330.5714285714287,2022-01-05
2021-10-10,773567,780,1328.7142857142858,2022-01-05
2021-10-11,774776,1209,1253.7142857142858,2022-01-05
2021-10-12,776476,1700,1273.7142857142858,2022-01-05
2021-10-13,778036,1560,1285.7142857142858,2022-01-05
2021-10-14,779548,1512,1288.857142857143,2022-01-05
2021-10-15,780902,1354,1272.857142857143,2022-01-05
2021-10-16,781741,839,1279.142857142857,2022-01-05
2021-10-17,782491,750,1274.857142857143,2022-01-05
2021-10-18,784047,1556,1324.4285714285713,2022-01-05
2021-10-19,785322,1275,1263.7142857142858,2022-01-05
2021-10-20,786588,1266,1221.7142857142858,2022-01-05
2021-10-21,787844,1256,1185.142857142857,2022-01-05
2021-10-22,789105,1261,1171.857142857143,2022-01-05
2021-10-23,789902,797,1165.857142857143,2022-01-05
2021-10-24,790600,698,1158.4285714285713,2022-01-05
2021-10-25,792149,1549,1157.4285714285713,2022-01-05
2021-10-26,793314,1165,1141.7142857142858,2022-01-05
2021-10-27,794469,1155,1125.857142857143,2022-01-05
2021-10-28,795856,1387,1144.5714285714287,2022-01-05
2021-10-29,797090,1234,1140.7142857142858,2022-01-05
2021-10-30,797853,763,1135.857142857143,2022-01-05
2021-10-31,798649,796,1149.857142857143,2022-01-05
2021-11-01,800232,1583,1154.7142857142858,2022-01-05
2021-11-02,801861,1629,1221,2022-01-05
2021-11-03,803556,1695,1298.142857142857,2022-01-05
2021-11-04,805187,1631,1333,2022-01-05
2021-11-05,806808,1621,1388.2857142857142,2022-01-05
2021-11-06,807793,985,1420,2022-01-05
2021-11-07,808722,929,1439,2022-01-05
2021-11-08,810904,2182,1524.5714285714287,2022-01-05
2021-11-09,812952,2048,1584.4285714285713,2022-01-05
2021-11-10,815106,2154,1650,2022-01-05
2021-11-11,817091,1985,1700.5714285714287,2022-01-05
2021-11-12,819098,2007,1755.7142857142858,2022-01-05
2021-11-13,820483,1385,1812.857142857143,2022-01-05
2021-11-14,821851,1368,1875.5714285714287,2022-01-05
2021-11-15,824971,3120,2009.5714285714287,2022-01-05
2021-11-16,827782,2811,2118.5714285714284,2022-01-05
2021-11-17,830467,2685,2194.4285714285716,2022-01-05
2021-11-18,833298,2831,2315.285714285714,2022-01-05
2021-11-19,836050,2752,2421.714285714286,2022-01-05
2021-11-20,837832,1782,2478.4285714285716,2022-01-05
2021-11-21,839411,1579,2508.5714285714284,2022-01-05
2021-11-22,843147,3736,2596.5714285714284,2022-01-05
2021-11-23,846346,3199,2652,2022-01-05
2021-11-24,848802,2456,2619.285714285714,2022-01-05
2021-11-25,849148,346,2264.285714285714,2022-01-05
2021-11-26,851782,2634,2247.4285714285716,2022-01-05
2021-11-27,854196,2414,2337.714285714286,2022-01-05
2021-11-28,856393,2197,2426,2022-01-05
2021-11-29,862224,5831,2725.285714285714,2022-01-05
2021-11-30,867675,5451,3047,2022-01-05
2021-12-01,872573,4898,3395.8571428571427,2022-01-05
2021-12-02,877578,5005,4061.4285714285716,2022-01-05
2021-12-03,882191,4613,4344.142857142857,2022-01-05
2021-12-04,884990,2799,4399.142857142857,2022-01-05
2021-12-05,887272,2282,4411.285714285715,2022-01-05
2021-12-06,893330,6058,4443.714285714285,2022-01-05
2021-12-07,898860,5530,4455,2022-01-05
2021-12-08,903816,4956,4463.285714285715,2022-01-05
2021-12-09,908654,4838,4439.428571428572,2022-01-05
2021-12-10,913163,4509,4424.571428571428,2022-01-05
2021-12-11,915673,2510,4383.285714285715,2022-01-05
2021-12-12,918176,2503,4414.857142857143,2022-01-05
2021-12-13,924514,6338,4454.857142857143,2022-01-05
2021-12-14,930573,6059,4530.428571428572,2022-01-05
2021-12-15,936817,6244,4714.428571428572,2022-01-05
2021-12-16,942879,6062,4889.285714285715,2022-01-05
2021-12-17,948725,5846,5080.285714285715,2022-01-05
2021-12-18,952126,3401,5207.571428571428,2022-01-05
2021-12-19,955396,3270,5317.142857142857,2022-01-05
2021-12-20,964733,9337,5745.571428571428,2022-01-05
2021-12-21,974891,10158,6331.142857142857,2022-01-05
2021-12-22,985730,10839,6987.571428571428,2022-01-05
2021-12-23,994342,8612,7351.857142857143,2022-01-05
2021-12-24,997723,3381,6999.714285714285,2022-01-05
2021-12-25,998755,1032,6661.285714285715,2022-01-05
2021-12-26,1005157,6402,7108.714285714285,2022-01-05
2021-12-27,1025071,19914,8619.714285714286,2022-01-05
2021-12-28,1047467,22396,10368,2022-01-05
2021-12-29,1070906,23439,12168,2022-01-05
2021-12-30,1088569,17663,13461,2022-01-05
2021-12-31,1095660,7091,13991,2022-01-05
2022-01-01,1100031,4371,14468,2022-01-05
2022-01-02,1110021,9990,14980.57142857143,2022-01-05
2022-01-03,1133066,23045,15427.857142857143,2022-01-05
2022-01-04,1135380,2314,12559,2022-01-05
