test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-20,1688,388,209.2857143,2021-03-31
2020-03-21,2010,322,244.8571429,2021-03-31
2020-03-22,2296,286,276,2021-03-31
2020-03-23,2905,609,341.5714286,2021-03-31
2020-03-24,3623,718,408.5714286,2021-03-31
2020-03-25,4370,747,478.1428571,2021-03-31
2020-03-26,5305,935,572,2021-03-31
2020-03-27,6248,943,651.2857143,2021-03-31
2020-03-28,6902,654,698.7142857,2021-03-31
2020-03-29,7425,523,732.5714286,2021-03-31
2020-03-30,8663,1238,822.4285714,2021-03-31
2020-03-31,9929,1266,900.7142857,2021-03-31
2020-04-01,11267,1338,985.2857143,2021-03-31
2020-04-02,12542,1275,1033.857143,2021-03-31
2020-04-03,14021,1479,1110.571429,2021-03-31
2020-04-04,15183,1162,1183.142857,2021-03-31
2020-04-05,16160,977,1248,2021-03-31
2020-04-06,18092,1932,1347.142857,2021-03-31
2020-04-07,20112,2020,1455,2021-03-31
2020-04-08,21976,1864,1530.142857,2021-03-31
2020-04-09,23954,1978,1630.571429,2021-03-31
2020-04-10,26009,2055,1712.714286,2021-03-31
2020-04-11,27337,1328,1736.571429,2021-03-31
2020-04-12,28268,931,1729.857143,2021-03-31
2020-04-13,30254,1986,1737.571429,2021-03-31
2020-04-14,33181,2927,1867,2021-03-31
2020-04-15,35721,2540,1963.571429,2021-03-31
2020-04-16,38108,2387,2021.857143,2021-03-31
2020-04-17,41097,2989,2155.285714,2021-03-31
2020-04-18,42577,1480,2176.857143,2021-03-31
2020-04-19,43666,1089,2199.571429,2021-03-31
2020-04-20,46351,2685,2299.428571,2021-03-31
2020-04-21,48536,2185,2193.571429,2021-03-31
2020-04-22,51239,2703,2216.857143,2021-03-31
2020-04-23,53644,2405,2219.571429,2021-03-31
2020-04-24,55916,2272,2117.428571,2021-03-31
2020-04-25,57408,1492,2119.142857,2021-03-31
2020-04-26,58252,844,2084.142857,2021-03-31
2020-04-27,60379,2127,2004.571429,2021-03-31
2020-04-28,62482,2103,1992.714286,2021-03-31
2020-04-29,64667,2185,1918.714286,2021-03-31
2020-04-30,66714,2047,1867.571429,2021-03-31
2020-05-01,68794,2080,1840,2021-03-31
2020-05-02,69823,1029,1773.857143,2021-03-31
2020-05-03,70556,733,1758,2021-03-31
2020-05-04,72433,1877,1722.285714,2021-03-31
2020-05-05,74165,1732,1669.428571,2021-03-31
2020-05-06,75862,1697,1599.857143,2021-03-31
2020-05-07,77537,1675,1547,2021-03-31
2020-05-08,78988,1451,1457.285714,2021-03-31
2020-05-09,79670,682,1407.714286,2021-03-31
2020-05-10,80055,385,1358,2021-03-31
2020-05-11,81358,1303,1276.142857,2021-03-31
2020-05-12,82808,1450,1235.714286,2021-03-31
2020-05-13,84119,1311,1180.428571,2021-03-31
2020-05-14,85433,1314,1128.714286,2021-03-31
2020-05-15,86536,1103,1079,2021-03-31
2020-05-16,87181,645,1073.714286,2021-03-31
2020-05-17,87544,363,1070.571429,2021-03-31
2020-05-18,88854,1310,1071.428571,2021-03-31
2020-05-19,89926,1072,1017.571429,2021-03-31
2020-05-20,90937,1011,974.7142857,2021-03-31
2020-05-21,91899,962,924.4285714,2021-03-31
2020-05-22,92761,862,889.7142857,2021-03-31
2020-05-23,93147,386,852.8571429,2021-03-31
2020-05-24,93448,301,844,2021-03-31
2020-05-25,93646,198,685,2021-03-31
2020-05-26,94510,864,655.1428571,2021-03-31
2020-05-27,95196,686,608.8571429,2021-03-31
2020-05-28,95835,639,562.5714286,2021-03-31
2020-05-29,96365,530,515.1428571,2021-03-31
2020-05-30,96635,270,498.5714286,2021-03-31
2020-05-31,96796,161,478.5714286,2021-03-31
2020-06-01,97304,508,522.8571429,2021-03-31
2020-06-02,97751,447,463.2857143,2021-03-31
2020-06-03,98210,459,430.7142857,2021-03-31
2020-06-04,98588,378,393.4285714,2021-03-31
2020-06-05,98925,337,365.8571429,2021-03-31
2020-06-06,99073,148,348.2857143,2021-03-31
2020-06-07,99224,151,346.8571429,2021-03-31
2020-06-08,99574,350,324.5714286,2021-03-31
2020-06-09,99915,341,309.7142857,2021-03-31
2020-06-10,100174,259,281.1428571,2021-03-31
2020-06-11,100400,226,259.4285714,2021-03-31
2020-06-12,100654,254,247.5714286,2021-03-31
2020-06-13,100750,96,240.2857143,2021-03-31
2020-06-14,100826,76,229.5714286,2021-03-31
2020-06-15,101062,236,212.8571429,2021-03-31
2020-06-16,101260,198,192.1428571,2021-03-31
2020-06-17,101508,248,190.5714286,2021-03-31
2020-06-18,101748,240,192.5714286,2021-03-31
2020-06-19,101922,174,181.2857143,2021-03-31
2020-06-20,102015,93,180.7142857,2021-03-31
2020-06-21,102094,79,181.1428571,2021-03-31
2020-06-22,102318,224,179.5714286,2021-03-31
2020-06-23,102506,188,178.2857143,2021-03-31
2020-06-24,102716,210,172.8571429,2021-03-31
2020-06-25,102922,206,168,2021-03-31
2020-06-26,103120,198,171.2857143,2021-03-31
2020-06-27,103254,134,177.1428571,2021-03-31
2020-06-28,103325,71,176,2021-03-31
2020-06-29,103530,205,173.2857143,2021-03-31
2020-06-30,103750,220,177.7142857,2021-03-31
2020-07-01,103966,216,178.5714286,2021-03-31
2020-07-02,104192,226,181.4285714,2021-03-31
2020-07-03,104291,99,167.2857143,2021-03-31
2020-07-04,104351,60,156.7142857,2021-03-31
2020-07-05,104452,101,161,2021-03-31
2020-07-06,104689,237,165.5714286,2021-03-31
2020-07-07,104930,241,168.5714286,2021-03-31
2020-07-08,105146,216,168.5714286,2021-03-31
2020-07-09,105400,254,172.5714286,2021-03-31
2020-07-10,105628,228,191,2021-03-31
2020-07-11,105745,117,199.1428571,2021-03-31
2020-07-12,105832,87,197.1428571,2021-03-31
2020-07-13,106098,266,201.2857143,2021-03-31
2020-07-14,106330,232,200,2021-03-31
2020-07-15,106628,298,211.7142857,2021-03-31
2020-07-16,106873,245,210.2857143,2021-03-31
2020-07-17,107100,227,210.1428571,2021-03-31
2020-07-18,107228,128,211.7142857,2021-03-31
2020-07-19,107302,74,209.8571429,2021-03-31
2020-07-20,107581,279,211.7142857,2021-03-31
2020-07-21,107836,255,215,2021-03-31
2020-07-22,108094,258,209.2857143,2021-03-31
2020-07-23,108352,258,211.2857143,2021-03-31
2020-07-24,108609,257,215.5714286,2021-03-31
2020-07-25,108769,160,220,2021-03-31
2020-07-26,108869,100,223.8571429,2021-03-31
2020-07-27,109230,361,235.5714286,2021-03-31
2020-07-28,109550,320,244.8571429,2021-03-31
2020-07-29,109869,319,253.5714286,2021-03-31
2020-07-30,110205,336,264.7142857,2021-03-31
2020-07-31,110524,319,273.5714286,2021-03-31
2020-08-01,110672,148,271.8571429,2021-03-31
2020-08-02,110779,107,273,2021-03-31
2020-08-03,111137,358,272.5714286,2021-03-31
2020-08-04,111444,307,270.8571429,2021-03-31
2020-08-05,111777,333,272.8571429,2021-03-31
2020-08-06,112131,354,275.4285714,2021-03-31
2020-08-07,112430,299,272.5714286,2021-03-31
2020-08-08,112599,169,275.7142857,2021-03-31
2020-08-09,112684,85,272.2857143,2021-03-31
2020-08-10,113056,372,274.5714286,2021-03-31
2020-08-11,113340,284,271.1428571,2021-03-31
2020-08-12,113644,304,267,2021-03-31
2020-08-13,113993,349,266.2857143,2021-03-31
2020-08-14,114336,343,272.4285714,2021-03-31
2020-08-15,114487,151,269.8571429,2021-03-31
2020-08-16,114607,120,274.8571429,2021-03-31
2020-08-17,114976,369,274.1428571,2021-03-31
2020-08-18,115356,380,288,2021-03-31
2020-08-19,115692,336,292.7142857,2021-03-31
2020-08-20,116049,357,293.7142857,2021-03-31
2020-08-21,116332,283,285.2857143,2021-03-31
2020-08-22,116480,148,284.8571429,2021-03-31
2020-08-23,116572,92,280.8571429,2021-03-31
2020-08-24,116967,395,284.7142857,2021-03-31
2020-08-25,117345,378,284.4285714,2021-03-31
2020-08-26,117725,380,290.4285714,2021-03-31
2020-08-27,118069,344,288.7142857,2021-03-31
2020-08-28,118432,363,300.1428571,2021-03-31
2020-08-29,118604,172,303.5714286,2021-03-31
2020-08-30,118743,139,310.2857143,2021-03-31
2020-08-31,119182,439,316.2857143,2021-03-31
2020-09-01,119578,396,318.5714286,2021-03-31
2020-09-02,119962,384,319.2857143,2021-03-31
2020-09-03,120426,464,336.4285714,2021-03-31
2020-09-04,120772,346,334.2857143,2021-03-31
2020-09-05,120970,198,338,2021-03-31
2020-09-06,121083,113,334.1428571,2021-03-31
2020-09-07,121244,161,294.5714286,2021-03-31
2020-09-08,121790,546,316.2857143,2021-03-31
2020-09-09,122265,475,329.1428571,2021-03-31
2020-09-10,122677,412,321.2857143,2021-03-31
2020-09-11,123086,409,330,2021-03-31
2020-09-12,123275,189,328.7142857,2021-03-31
2020-09-13,123436,161,335.7142857,2021-03-31
2020-09-14,123939,503,384.5714286,2021-03-31
2020-09-15,124363,424,367,2021-03-31
2020-09-16,124776,413,358.2857143,2021-03-31
2020-09-17,125130,354,350.5714286,2021-03-31
2020-09-18,125566,436,354.4285714,2021-03-31
2020-09-19,125768,202,356.2857143,2021-03-31
2020-09-20,125909,141,353.4285714,2021-03-31
2020-09-21,126336,427,342.5714286,2021-03-31
2020-09-22,126844,508,354.5714286,2021-03-31
2020-09-23,127404,560,375.5714286,2021-03-31
2020-09-24,128000,596,410.1428571,2021-03-31
2020-09-25,128553,553,426.8571429,2021-03-31
2020-09-26,128916,363,450,2021-03-31
2020-09-27,129141,225,461.8571429,2021-03-31
2020-09-28,130007,866,524.7142857,2021-03-31
2020-09-29,130727,720,555,2021-03-31
2020-09-30,131340,613,562.5714286,2021-03-31
2020-10-01,132024,684,574.8571429,2021-03-31
2020-10-02,132589,565,576.5714286,2021-03-31
2020-10-03,132997,408,582.8571429,2021-03-31
2020-10-04,133289,292,592.5714286,2021-03-31
2020-10-05,134038,749,575.8571429,2021-03-31
2020-10-06,134774,736,577.8571429,2021-03-31
2020-10-07,135496,722,593.2857143,2021-03-31
2020-10-08,136331,835,614.8571429,2021-03-31
2020-10-09,137019,688,632.5714286,2021-03-31
2020-10-10,137431,412,633.2857143,2021-03-31
2020-10-11,137695,264,629.2857143,2021-03-31
2020-10-12,138288,593,606.8571429,2021-03-31
2020-10-13,139073,785,614.2857143,2021-03-31
2020-10-14,139970,897,639.7142857,2021-03-31
2020-10-15,140920,950,656.2857143,2021-03-31
2020-10-16,141786,866,681.5714286,2021-03-31
2020-10-17,142329,543,700.2857143,2021-03-31
2020-10-18,142660,331,709.8571429,2021-03-31
2020-10-19,143738,1078,779.2857143,2021-03-31
2020-10-20,144856,1118,826.8571429,2021-03-31
2020-10-21,146057,1201,869.8571429,2021-03-31
2020-10-22,147431,1374,930.7142857,2021-03-31
2020-10-23,148653,1222,981.8571429,2021-03-31
2020-10-24,149442,789,1016.857143,2021-03-31
2020-10-25,149925,483,1038.714286,2021-03-31
2020-10-26,151447,1522,1102.428571,2021-03-31
2020-10-27,152791,1344,1134.714286,2021-03-31
2020-10-28,154229,1438,1169,2021-03-31
2020-10-29,155614,1385,1170.285714,2021-03-31
2020-10-30,156738,1124,1156.142857,2021-03-31
2020-10-31,157608,870,1167.857143,2021-03-31
2020-11-01,158130,522,1173.285714,2021-03-31
2020-11-02,159964,1834,1218,2021-03-31
2020-11-03,161869,1905,1298,2021-03-31
2020-11-04,164041,2172,1402.857143,2021-03-31
2020-11-05,166456,2415,1550.142857,2021-03-31
2020-11-06,168694,2238,1709,2021-03-31
2020-11-07,170022,1328,1774,2021-03-31
2020-11-08,170964,942,1834.142857,2021-03-31
2020-11-09,174136,3172,2025.428571,2021-03-31
2020-11-10,176958,2822,2156.285714,2021-03-31
2020-11-11,179621,2663,2225.714286,2021-03-31
2020-11-12,182604,2983,2307,2021-03-31
2020-11-13,185206,2602,2359.714286,2021-03-31
2020-11-14,186917,1711,2414.571429,2021-03-31
2020-11-15,188108,1191,2450.142857,2021-03-31
2020-11-16,191633,3525,2499.857143,2021-03-31
2020-11-17,194768,3135,2544.714286,2021-03-31
2020-11-18,197688,2920,2582.428571,2021-03-31
2020-11-19,200686,2998,2584.571429,2021-03-31
2020-11-20,203535,2849,2619.142857,2021-03-31
2020-11-21,205299,1764,2627.428571,2021-03-31
2020-11-22,206493,1194,2627.285714,2021-03-31
2020-11-23,210081,3588,2636.714286,2021-03-31
2020-11-24,213871,3790,2729.714286,2021-03-31
2020-11-25,216814,2943,2732,2021-03-31
2020-11-26,217259,445,2367,2021-03-31
2020-11-27,220638,3379,2443.285714,2021-03-31
2020-11-28,223545,2907,2605.714286,2021-03-31
2020-11-29,225307,1762,2686.714286,2021-03-31
2020-11-30,230810,5503,2959.571429,2021-03-31
2020-12-01,236676,5866,3255.285714,2021-03-31
2020-12-02,242765,6089,3703,2021-03-31
2020-12-03,248580,5815,4462.142857,2021-03-31
2020-12-04,253884,5304,4732.857143,2021-03-31
2020-12-05,256070,2186,4629.142857,2021-03-31
2020-12-06,258169,2099,4678.142857,2021-03-31
2020-12-07,264381,6212,4778.428571,2021-03-31
2020-12-08,269782,5401,4712.142857,2021-03-31
2020-12-09,275203,5421,4615.428571,2021-03-31
2020-12-10,280665,5462,4571.857143,2021-03-31
2020-12-11,285605,4940,4523,2021-03-31
2020-12-12,288469,2864,4621.571429,2021-03-31
2020-12-13,290671,2202,4635.142857,2021-03-31
2020-12-14,296942,6271,4642.142857,2021-03-31
2020-12-15,302937,5995,4727.714286,2021-03-31
2020-12-16,308587,5650,4760.428571,2021-03-31
2020-12-17,310162,1575,4204.142857,2021-03-31
2020-12-18,315852,5690,4304.428571,2021-03-31
2020-12-19,319502,3650,4410.857143,2021-03-31
2020-12-20,321834,2332,4423.142857,2021-03-31
2020-12-21,328312,6478,4441.142857,2021-03-31
2020-12-22,334254,5942,4404.285714,2021-03-31
2020-12-23,338721,4467,4166.714286,2021-03-31
2020-12-24,341368,2647,4235.428571,2021-03-31
2020-12-25,341844,476,3485.142857,2021-03-31
2020-12-26,346034,4190,3335.857143,2021-03-31
2020-12-27,348701,2667,3034.857143,2021-03-31
2020-12-28,357091,8390,2635,2021-03-31
2020-12-29,364271,7180,4288.142857142857,2021-03-31
2020-12-30,369986,5715,4466.428571428572,2021-03-31
2020-12-31,374155,4169,4683.857142857143,2021-03-31
2021-01-01,375507,1352,4809,2021-03-31
2021-01-02,380190,4683,4879.428571428572,2021-03-31
2021-01-03,383175,2985,4924.857142857143,2021-03-31
2021-01-04,392222,9047,5018.714285714285,2021-03-31
2021-01-05,399935,7713,5094.857142857143,2021-03-31
2021-01-06,406990,7055,5286.285714285715,2021-03-31
2021-01-07,413442,6452,5612.428571428572,2021-03-31
2021-01-08,419182,5740,6239.285714285715,2021-03-31
2021-01-09,422777,3595,6083.857142857143,2021-03-31
2021-01-10,425153,2376,5996.857142857143,2021-03-31
2021-01-11,431622,6469,5628.571428571428,2021-03-31
2021-01-12,437159,5537,5317.714285714285,2021-03-31
2021-01-13,442047,4888,5008.142857142857,2021-03-31
2021-01-14,447045,4998,4800.428571428572,2021-03-31
2021-01-15,451444,4399,4608.857142857143,2021-03-31
2021-01-16,454113,2669,4476.571428571428,2021-03-31
2021-01-17,456102,1989,4421.285714285715,2021-03-31
2021-01-18,460422,4320,4114.285714285715,2021-03-31
2021-01-19,465804,5382,4092.1428571428573,2021-03-31
2021-01-20,470238,4434,4027.285714285714,2021-03-31
2021-01-21,474580,4342,3933.5714285714284,2021-03-31
2021-01-22,478529,3949,3869.285714285714,2021-03-31
2021-01-23,480967,2438,3836.285714285714,2021-03-31
2021-01-24,482555,1588,3779,2021-03-31
2021-01-25,486904,4349,3783.1428571428573,2021-03-31
2021-01-26,490671,3767,3552.4285714285716,2021-03-31
2021-01-27,493761,3090,3360.4285714285716,2021-03-31
2021-01-28,496863,3102,3183.285714285714,2021-03-31
2021-01-29,499512,2649,2997.5714285714284,2021-03-31
2021-01-30,501206,1694,2891.285714285714,2021-03-31
2021-01-31,502543,1337,2855.4285714285716,2021-03-31
2021-02-01,505251,2708,2621,2021-03-31
2021-02-02,507616,2365,2420.714285714286,2021-03-31
2021-02-03,510881,3265,2445.714285714286,2021-03-31
2021-02-04,513789,2908,2418,2021-03-31
2021-02-05,516288,2499,2396.5714285714284,2021-03-31
2021-02-06,517775,1487,2367,2021-03-31
2021-02-07,518595,820,2293.1428571428573,2021-03-31
2021-02-08,521243,2648,2284.5714285714284,2021-03-31
2021-02-09,523181,1938,2223.5714285714284,2021-03-31
2021-02-10,525435,2254,2079.1428571428573,2021-03-31
2021-02-11,527529,2094,1962.857142857143,2021-03-31
2021-02-12,529220,1691,1847.4285714285713,2021-03-31
2021-02-13,530330,1110,1793.5714285714287,2021-03-31
2021-02-14,531136,806,1791.5714285714287,2021-03-31
2021-02-15,532772,1636,1647,2021-03-31
2021-02-16,534694,1922,1644.7142857142858,2021-03-31
2021-02-17,536562,1868,1589.5714285714287,2021-03-31
2021-02-18,538262,1700,1533.2857142857142,2021-03-31
2021-02-19,539699,1437,1497,2021-03-31
2021-02-20,540732,1033,1486,2021-03-31
2021-02-21,541657,925,1503,2021-03-31
2021-02-22,543760,2103,1569.7142857142858,2021-03-31
2021-02-23,545584,1824,1555.7142857142858,2021-03-31
2021-02-24,547260,1676,1528.2857142857142,2021-03-31
2021-02-25,548844,1584,1511.7142857142858,2021-03-31
2021-02-26,550275,1431,1510.857142857143,2021-03-31
2021-02-27,551242,967,1501.4285714285713,2021-03-31
2021-02-28,552098,856,1491.5714285714287,2021-03-31
2021-03-01,553882,1784,1446,2021-03-31
2021-03-02,555313,1431,1389.857142857143,2021-03-31
2021-03-03,556880,1567,1374.2857142857142,2021-03-31
2021-03-04,558408,1528,1366.2857142857142,2021-03-31
2021-03-05,559778,1370,1357.5714285714287,2021-03-31
2021-03-06,560643,865,1343,2021-03-31
2021-03-07,561384,741,1326.5714285714287,2021-03-31
2021-03-08,563135,1751,1321.857142857143,2021-03-31
2021-03-09,564714,1579,1343,2021-03-31
2021-03-10,566244,1530,1337.7142857142858,2021-03-31
2021-03-11,567843,1599,1347.857142857143,2021-03-31
2021-03-12,569281,1438,1357.5714285714287,2021-03-31
2021-03-13,570356,1075,1387.5714285714287,2021-03-31
2021-03-14,571185,829,1400.142857142857,2021-03-31
2021-03-15,573169,1984,1433.4285714285713,2021-03-31
2021-03-16,574975,1806,1465.857142857143,2021-03-31
2021-03-17,576831,1856,1512.4285714285713,2021-03-31
2021-03-18,578749,1918,1558,2021-03-31
2021-03-19,580493,1744,1601.7142857142858,2021-03-31
2021-03-20,581732,1239,1625.142857142857,2021-03-31
2021-03-21,582778,1046,1656.142857142857,2021-03-31
2021-03-22,585120,2342,1707.2857142857142,2021-03-31
2021-03-23,587234,2114,1751.2857142857142,2021-03-31
2021-03-24,589506,2272,1810.7142857142858,2021-03-31
2021-03-25,591865,2359,1873.7142857142858,2021-03-31
2021-03-26,593964,2099,1924.4285714285713,2021-03-31
2021-03-27,595340,1376,1944,2021-03-31
2021-03-28,596310,970,1933.142857142857,2021-03-31
2021-03-29,598007,1697,1841,2021-03-31
2021-03-30,598177,170,1563.2857142857142,2021-03-31
