test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-21,101975,79,181.1428571,2022-03-09
2020-06-22,102197,222,179.5714286,2022-03-09
2020-06-23,102385,188,178.2857143,2022-03-09
2020-06-24,102593,208,172.8571429,2022-03-09
2020-06-25,102797,204,168,2022-03-09
2020-06-26,102994,197,171.2857143,2022-03-09
2020-06-27,103128,134,177.1428571,2022-03-09
2020-06-28,103200,72,176,2022-03-09
2020-06-29,103403,203,173.2857143,2022-03-09
2020-06-30,103623,220,177.7142857,2022-03-09
2020-07-01,103839,216,178.5714286,2022-03-09
2020-07-02,104063,224,181.4285714,2022-03-09
2020-07-03,104161,98,167.2857143,2022-03-09
2020-07-04,104221,60,156.7142857,2022-03-09
2020-07-05,104322,101,161,2022-03-09
2020-07-06,104557,235,165.5714286,2022-03-09
2020-07-07,104795,238,168.5714286,2022-03-09
2020-07-08,105011,216,168.5714286,2022-03-09
2020-07-09,105264,253,172.5714286,2022-03-09
2020-07-10,105490,226,191,2022-03-09
2020-07-11,105606,116,199.1428571,2022-03-09
2020-07-12,105692,86,197.1428571,2022-03-09
2020-07-13,105956,264,201.2857143,2022-03-09
2020-07-14,106188,232,200,2022-03-09
2020-07-15,106482,294,211.7142857,2022-03-09
2020-07-16,106727,245,210.2857143,2022-03-09
2020-07-17,106953,226,210.1428571,2022-03-09
2020-07-18,107081,128,211.7142857,2022-03-09
2020-07-19,107156,75,209.8571429,2022-03-09
2020-07-20,107432,276,211.7142857,2022-03-09
2020-07-21,107686,254,215,2022-03-09
2020-07-22,107943,257,209.2857143,2022-03-09
2020-07-23,108198,255,211.2857143,2022-03-09
2020-07-24,108453,255,215.5714286,2022-03-09
2020-07-25,108611,158,220,2022-03-09
2020-07-26,108710,99,223.8571429,2022-03-09
2020-07-27,109071,361,235.5714286,2022-03-09
2020-07-28,109391,320,244.8571429,2022-03-09
2020-07-29,109709,318,253.5714286,2022-03-09
2020-07-30,110041,332,264.7142857,2022-03-09
2020-07-31,110359,318,273.5714286,2022-03-09
2020-08-01,110507,148,271.8571429,2022-03-09
2020-08-02,110614,107,273,2022-03-09
2020-08-03,110970,356,272.5714286,2022-03-09
2020-08-04,111276,306,270.8571429,2022-03-09
2020-08-05,111609,333,272.8571429,2022-03-09
2020-08-06,111963,354,275.4285714,2022-03-09
2020-08-07,112261,298,272.5714286,2022-03-09
2020-08-08,112429,168,275.7142857,2022-03-09
2020-08-09,112514,85,272.2857143,2022-03-09
2020-08-10,112884,370,274.5714286,2022-03-09
2020-08-11,113167,283,271.1428571,2022-03-09
2020-08-12,113471,304,267,2022-03-09
2020-08-13,113820,349,266.2857143,2022-03-09
2020-08-14,114159,339,272.4285714,2022-03-09
2020-08-15,114310,151,269.8571429,2022-03-09
2020-08-16,114431,121,274.8571429,2022-03-09
2020-08-17,114799,368,274.1428571,2022-03-09
2020-08-18,115176,377,288,2022-03-09
2020-08-19,115510,334,292.7142857,2022-03-09
2020-08-20,115865,355,293.7142857,2022-03-09
2020-08-21,116146,281,285.2857143,2022-03-09
2020-08-22,116292,146,284.8571429,2022-03-09
2020-08-23,116384,92,280.8571429,2022-03-09
2020-08-24,116779,395,284.7142857,2022-03-09
2020-08-25,117158,379,284.4285714,2022-03-09
2020-08-26,117536,378,290.4285714,2022-03-09
2020-08-27,117878,342,288.7142857,2022-03-09
2020-08-28,118240,362,300.1428571,2022-03-09
2020-08-29,118412,172,303.5714286,2022-03-09
2020-08-30,118551,139,310.2857143,2022-03-09
2020-08-31,118989,438,316.2857143,2022-03-09
2020-09-01,119385,396,318.5714286,2022-03-09
2020-09-02,119769,384,319.2857143,2022-03-09
2020-09-03,120233,464,336.4285714,2022-03-09
2020-09-04,120577,344,334.2857143,2022-03-09
2020-09-05,120775,198,338,2022-03-09
2020-09-06,120887,112,334.1428571,2022-03-09
2020-09-07,121045,158,294.5714286,2022-03-09
2020-09-08,121590,545,316.2857143,2022-03-09
2020-09-09,122064,474,329.1428571,2022-03-09
2020-09-10,122473,409,321.2857143,2022-03-09
2020-09-11,122882,409,330,2022-03-09
2020-09-12,123070,188,328.7142857,2022-03-09
2020-09-13,123230,160,335.7142857,2022-03-09
2020-09-14,123732,502,384.5714286,2022-03-09
2020-09-15,124155,423,367,2022-03-09
2020-09-16,124567,412,358.2857143,2022-03-09
2020-09-17,124920,353,350.5714286,2022-03-09
2020-09-18,125356,436,354.4285714,2022-03-09
2020-09-19,125558,202,356.2857143,2022-03-09
2020-09-20,125699,141,353.4285714,2022-03-09
2020-09-21,126124,425,342.5714286,2022-03-09
2020-09-22,126632,508,354.5714286,2022-03-09
2020-09-23,127192,560,375.5714286,2022-03-09
2020-09-24,127788,596,410.1428571,2022-03-09
2020-09-25,128340,552,426.8571429,2022-03-09
2020-09-26,128704,364,450,2022-03-09
2020-09-27,128929,225,461.8571429,2022-03-09
2020-09-28,129793,864,524.7142857,2022-03-09
2020-09-29,130511,718,555,2022-03-09
2020-09-30,131124,613,562.5714286,2022-03-09
2020-10-01,131808,684,574.8571429,2022-03-09
2020-10-02,132372,564,576.5714286,2022-03-09
2020-10-03,132780,408,582.8571429,2022-03-09
2020-10-04,133070,290,592.5714286,2022-03-09
2020-10-05,133819,749,575.8571429,2022-03-09
2020-10-06,134553,734,577.8571429,2022-03-09
2020-10-07,135273,720,593.2857143,2022-03-09
2020-10-08,136107,834,614.8571429,2022-03-09
2020-10-09,136794,687,632.5714286,2022-03-09
2020-10-10,137204,410,633.2857143,2022-03-09
2020-10-11,137467,263,629.2857143,2022-03-09
2020-10-12,138059,592,606.8571429,2022-03-09
2020-10-13,138844,785,614.2857143,2022-03-09
2020-10-14,139740,896,639.7142857,2022-03-09
2020-10-15,140688,948,656.2857143,2022-03-09
2020-10-16,141551,863,681.5714286,2022-03-09
2020-10-17,142093,542,700.2857143,2022-03-09
2020-10-18,142424,331,709.8571429,2022-03-09
2020-10-19,143498,1074,779.2857143,2022-03-09
2020-10-20,144615,1117,826.8571429,2022-03-09
2020-10-21,145813,1198,869.8571429,2022-03-09
2020-10-22,147183,1370,930.7142857,2022-03-09
2020-10-23,148404,1221,981.8571429,2022-03-09
2020-10-24,149191,787,1016.857143,2022-03-09
2020-10-25,149674,483,1038.714286,2022-03-09
2020-10-26,151192,1518,1102.428571,2022-03-09
2020-10-27,152532,1340,1134.714286,2022-03-09
2020-10-28,153967,1435,1169,2022-03-09
2020-10-29,155346,1379,1170.285714,2022-03-09
2020-10-30,156468,1122,1156.142857,2022-03-09
2020-10-31,157338,870,1167.857143,2022-03-09
2020-11-01,157856,518,1173.285714,2022-03-09
2020-11-02,159689,1833,1218,2022-03-09
2020-11-03,161590,1901,1298,2022-03-09
2020-11-04,163758,2168,1402.857143,2022-03-09
2020-11-05,166171,2413,1550.142857,2022-03-09
2020-11-06,168405,2234,1709,2022-03-09
2020-11-07,169732,1327,1774,2022-03-09
2020-11-08,170675,943,1834.142857,2022-03-09
2020-11-09,173848,3173,2025.428571,2022-03-09
2020-11-10,176664,2816,2156.285714,2022-03-09
2020-11-11,179319,2655,2225.714286,2022-03-09
2020-11-12,182299,2980,2307,2022-03-09
2020-11-13,184898,2599,2359.714286,2022-03-09
2020-11-14,186605,1707,2414.571429,2022-03-09
2020-11-15,187796,1191,2450.142857,2022-03-09
2020-11-16,191310,3514,2499.857143,2022-03-09
2020-11-17,194438,3128,2544.714286,2022-03-09
2020-11-18,197355,2917,2582.428571,2022-03-09
2020-11-19,200341,2986,2584.571429,2022-03-09
2020-11-20,203186,2845,2619.142857,2022-03-09
2020-11-21,204947,1761,2627.428571,2022-03-09
2020-11-22,206138,1191,2627.285714,2022-03-09
2020-11-23,209719,3581,2636.714286,2022-03-09
2020-11-24,213508,3789,2729.714286,2022-03-09
2020-11-25,216447,2939,2732,2022-03-09
2020-11-26,216891,444,2367,2022-03-09
2020-11-27,220266,3375,2443.285714,2022-03-09
2020-11-28,223170,2904,2605.714286,2022-03-09
2020-11-29,224929,1759,2686.714286,2022-03-09
2020-11-30,230429,5500,2959.571429,2022-03-09
2020-12-01,236287,5858,3255.285714,2022-03-09
2020-12-02,242365,6078,3703,2022-03-09
2020-12-03,248183,5818,4462.142857,2022-03-09
2020-12-04,253483,5300,4732.857143,2022-03-09
2020-12-05,255669,2186,4629.142857,2022-03-09
2020-12-06,257765,2096,4678.142857,2022-03-09
2020-12-07,263969,6204,4778.428571,2022-03-09
2020-12-08,269364,5395,4712.142857,2022-03-09
2020-12-09,274776,5412,4615.428571,2022-03-09
2020-12-10,280237,5461,4571.857143,2022-03-09
2020-12-11,285170,4933,4523,2022-03-09
2020-12-12,288035,2865,4621.571429,2022-03-09
2020-12-13,290235,2200,4635.142857,2022-03-09
2020-12-14,296505,6270,4642.142857,2022-03-09
2020-12-15,302488,5983,4727.714286,2022-03-09
2020-12-16,308136,5648,4760.428571,2022-03-09
2020-12-17,309706,1570,4204.142857,2022-03-09
2020-12-18,315387,5681,4304.428571,2022-03-09
2020-12-19,319031,3644,4410.857143,2022-03-09
2020-12-20,321362,2331,4423.142857,2022-03-09
2020-12-21,327831,6469,4441.142857,2022-03-09
2020-12-22,333761,5930,4404.285714,2022-03-09
2020-12-23,338222,4461,4166.714286,2022-03-09
2020-12-24,340865,2643,4235.428571,2022-03-09
2020-12-25,341336,471,3485.142857,2022-03-09
2020-12-26,345513,4177,3335.857143,2022-03-09
2020-12-27,348171,2658,3034.857143,2022-03-09
2020-12-28,356538,8367,2635,2022-03-09
2020-12-29,363718,7180,4279.571428571428,2022-03-09
2020-12-30,369420,5702,4456.857142857143,2022-03-09
2020-12-31,373579,4159,4673.428571428572,2022-03-09
2021-01-01,374928,1349,4798.857142857143,2022-03-09
2021-01-02,379598,4670,4869.285714285715,2022-03-09
2021-01-03,382574,2976,4914.714285714285,2022-03-09
2021-01-04,391603,9029,5009.285714285715,2022-03-09
2021-01-05,399307,7704,5084.142857142857,2022-03-09
2021-01-06,406350,7043,5275.714285714285,2022-03-09
2021-01-07,412791,6441,5601.714285714285,2022-03-09
2021-01-08,418517,5726,6227,2022-03-09
2021-01-09,422103,3586,6072.142857142857,2022-03-09
2021-01-10,424473,2370,5985.571428571428,2022-03-09
2021-01-11,430926,6453,5617.571428571428,2022-03-09
2021-01-12,436455,5529,5306.857142857143,2022-03-09
2021-01-13,441328,4873,4996.857142857143,2022-03-09
2021-01-14,446318,4990,4789.571428571428,2022-03-09
2021-01-15,450700,4382,4597.571428571428,2022-03-09
2021-01-16,453355,2655,4464.571428571428,2022-03-09
2021-01-17,455334,1979,4408.714285714285,2022-03-09
2021-01-18,459637,4303,4101.571428571428,2022-03-09
2021-01-19,465008,5371,4079,2022-03-09
2021-01-20,469430,4422,4014.5714285714284,2022-03-09
2021-01-21,473764,4334,3920.8571428571427,2022-03-09
2021-01-22,477698,3934,3856.8571428571427,2022-03-09
2021-01-23,480129,2431,3824.8571428571427,2022-03-09
2021-01-24,481715,1586,3768.714285714286,2022-03-09
2021-01-25,486049,4334,3773.1428571428573,2022-03-09
2021-01-26,489807,3758,3542.714285714286,2022-03-09
2021-01-27,492886,3079,3350.8571428571427,2022-03-09
2021-01-28,495980,3094,3173.714285714286,2022-03-09
2021-01-29,498620,2640,2988.8571428571427,2022-03-09
2021-01-30,500310,1690,2883,2022-03-09
2021-01-31,501648,1338,2847.5714285714284,2022-03-09
2021-02-01,504348,2700,2614.1428571428573,2022-03-09
2021-02-02,506710,2362,2414.714285714286,2022-03-09
2021-02-03,509964,3254,2439.714285714286,2022-03-09
2021-02-04,512864,2900,2412,2022-03-09
2021-02-05,515357,2493,2391,2022-03-09
2021-02-06,516842,1485,2361.714285714286,2022-03-09
2021-02-07,517661,819,2287.5714285714284,2022-03-09
2021-02-08,520294,2633,2278,2022-03-09
2021-02-09,522224,1930,2216.285714285714,2022-03-09
2021-02-10,524470,2246,2072.285714285714,2022-03-09
2021-02-11,526554,2084,1955.7142857142858,2022-03-09
2021-02-12,528240,1686,1840.4285714285713,2022-03-09
2021-02-13,529344,1104,1786,2022-03-09
2021-02-14,530147,803,1783.7142857142858,2022-03-09
2021-02-15,531780,1633,1640.857142857143,2022-03-09
2021-02-16,533698,1918,1639.142857142857,2022-03-09
2021-02-17,535559,1861,1584.142857142857,2022-03-09
2021-02-18,537254,1695,1528.5714285714287,2022-03-09
2021-02-19,538683,1429,1491.857142857143,2022-03-09
2021-02-20,539713,1030,1481.2857142857142,2022-03-09
2021-02-21,540639,926,1498.857142857143,2022-03-09
2021-02-22,542736,2097,1565.142857142857,2022-03-09
2021-02-23,544555,1819,1551,2022-03-09
2021-02-24,546229,1674,1524.2857142857142,2022-03-09
2021-02-25,547807,1578,1507.5714285714287,2022-03-09
2021-02-26,549235,1428,1507.4285714285713,2022-03-09
2021-02-27,550199,964,1498,2022-03-09
2021-02-28,551050,851,1487.2857142857142,2022-03-09
2021-03-01,552829,1779,1441.857142857143,2022-03-09
2021-03-02,554255,1426,1385.7142857142858,2022-03-09
2021-03-03,555820,1565,1370.142857142857,2022-03-09
2021-03-04,557345,1525,1362.5714285714287,2022-03-09
2021-03-05,558710,1365,1353.5714285714287,2022-03-09
2021-03-06,559572,862,1339,2022-03-09
2021-03-07,560313,741,1323.2857142857142,2022-03-09
2021-03-08,562066,1753,1319.5714285714287,2022-03-09
2021-03-09,563651,1585,1342.2857142857142,2022-03-09
2021-03-10,565181,1530,1337.2857142857142,2022-03-09
2021-03-11,566781,1600,1348,2022-03-09
2021-03-12,568220,1439,1358.5714285714287,2022-03-09
2021-03-13,569290,1070,1388.2857142857142,2022-03-09
2021-03-14,570118,828,1400.7142857142858,2022-03-09
2021-03-15,572102,1984,1433.7142857142858,2022-03-09
2021-03-16,573911,1809,1465.7142857142858,2022-03-09
2021-03-17,575771,1860,1512.857142857143,2022-03-09
2021-03-18,577697,1926,1559.4285714285713,2022-03-09
2021-03-19,579442,1745,1603.142857142857,2022-03-09
2021-03-20,580675,1233,1626.4285714285713,2022-03-09
2021-03-21,581716,1041,1656.857142857143,2022-03-09
2021-03-22,584089,2373,1712.4285714285713,2022-03-09
2021-03-23,586206,2117,1756.4285714285713,2022-03-09
2021-03-24,588487,2281,1816.5714285714287,2022-03-09
2021-03-25,590866,2379,1881.2857142857142,2022-03-09
2021-03-26,593007,2141,1937.857142857143,2022-03-09
2021-03-27,594402,1395,1961,2022-03-09
2021-03-28,595525,1123,1972.7142857142858,2022-03-09
2021-03-29,598124,2599,2005,2022-03-09
2021-03-30,600427,2303,2031.5714285714287,2022-03-09
2021-03-31,602764,2337,2039.5714285714287,2022-03-09
2021-04-01,605006,2242,2020,2022-03-09
2021-04-02,606879,1873,1981.7142857142858,2022-03-09
2021-04-03,608145,1266,1963.2857142857142,2022-03-09
2021-04-04,608900,755,1910.7142857142858,2022-03-09
2021-04-05,611372,2472,1892.5714285714287,2022-03-09
2021-04-06,613536,2164,1872.7142857142858,2022-03-09
2021-04-07,615757,2221,1856.142857142857,2022-03-09
2021-04-08,617945,2188,1848.4285714285713,2022-03-09
2021-04-09,619831,1886,1850.2857142857142,2022-03-09
2021-04-10,621201,1370,1865.142857142857,2022-03-09
2021-04-11,622144,943,1892,2022-03-09
2021-04-12,624347,2203,1853.5714285714287,2022-03-09
2021-04-13,626237,1890,1814.4285714285713,2022-03-09
2021-04-14,628102,1865,1763.5714285714287,2022-03-09
2021-04-15,629772,1670,1689.5714285714287,2022-03-09
2021-04-16,631160,1388,1618.4285714285713,2022-03-09
2021-04-17,632230,1070,1575.5714285714287,2022-03-09
2021-04-18,633020,790,1553.7142857142858,2022-03-09
2021-04-19,634567,1547,1460,2022-03-09
2021-04-20,636013,1446,1396.5714285714287,2022-03-09
2021-04-21,637408,1395,1329.4285714285713,2022-03-09
2021-04-22,638769,1361,1285.2857142857142,2022-03-09
2021-04-23,639943,1174,1254.7142857142858,2022-03-09
2021-04-24,640706,763,1210.857142857143,2022-03-09
2021-04-25,641346,640,1189.4285714285713,2022-03-09
2021-04-26,642887,1541,1188.5714285714287,2022-03-09
2021-04-27,644158,1271,1163.5714285714287,2022-03-09
2021-04-28,645289,1131,1125.857142857143,2022-03-09
2021-04-29,646287,998,1074,2022-03-09
2021-04-30,647229,942,1040.857142857143,2022-03-09
2021-05-01,647819,590,1016.1428571428571,2022-03-09
2021-05-02,648293,474,992.4285714285714,2022-03-09
2021-05-03,649297,1004,915.7142857142857,2022-03-09
2021-05-04,650196,899,862.5714285714286,2022-03-09
2021-05-05,651070,874,825.8571428571429,2022-03-09
2021-05-06,651854,784,795.2857142857143,2022-03-09
2021-05-07,652540,686,758.7142857142857,2022-03-09
2021-05-08,652963,423,734.8571428571429,2022-03-09
2021-05-09,653245,282,707.4285714285714,2022-03-09
2021-05-10,653965,720,666.8571428571429,2022-03-09
2021-05-11,654543,578,621,2022-03-09
2021-05-12,655136,593,580.8571428571429,2022-03-09
2021-05-13,655683,547,547,2022-03-09
2021-05-14,656149,466,515.5714285714286,2022-03-09
2021-05-15,656447,298,497.7142857142857,2022-03-09
2021-05-16,656688,241,491.85714285714283,2022-03-09
2021-05-17,657205,517,462.85714285714283,2022-03-09
2021-05-18,657663,458,445.7142857142857,2022-03-09
2021-05-19,658075,412,419.85714285714283,2022-03-09
2021-05-20,658461,386,396.85714285714283,2022-03-09
2021-05-21,658775,314,375.14285714285717,2022-03-09
2021-05-22,658944,169,356.7142857142857,2022-03-09
2021-05-23,659089,145,343,2022-03-09
2021-05-24,659371,282,309.42857142857144,2022-03-09
2021-05-25,659626,255,280.42857142857144,2022-03-09
2021-05-26,659863,237,255.42857142857142,2022-03-09
2021-05-27,660080,217,231.28571428571428,2022-03-09
2021-05-28,660234,154,208.42857142857142,2022-03-09
2021-05-29,660327,93,197.57142857142858,2022-03-09
2021-05-30,660409,82,188.57142857142858,2022-03-09
2021-05-31,660491,82,160,2022-03-09
2021-06-01,660677,186,150.14285714285714,2022-03-09
2021-06-02,660856,179,141.85714285714286,2022-03-09
2021-06-03,661051,195,138.71428571428572,2022-03-09
2021-06-04,661207,156,139,2022-03-09
2021-06-05,661267,60,134.28571428571428,2022-03-09
2021-06-06,661328,61,131.28571428571428,2022-03-09
2021-06-07,661467,139,139.42857142857142,2022-03-09
2021-06-08,661585,118,129.71428571428572,2022-03-09
2021-06-09,661679,94,117.57142857142857,2022-03-09
2021-06-10,661800,121,107,2022-03-09
2021-06-11,661894,94,98.14285714285714,2022-03-09
2021-06-12,661951,57,97.71428571428571,2022-03-09
2021-06-13,661992,41,94.85714285714286,2022-03-09
2021-06-14,662091,99,89.14285714285714,2022-03-09
2021-06-15,662179,88,84.85714285714286,2022-03-09
2021-06-16,662261,82,83.14285714285714,2022-03-09
2021-06-17,662337,76,76.71428571428571,2022-03-09
2021-06-18,662409,72,73.57142857142857,2022-03-09
2021-06-19,662457,48,72.28571428571429,2022-03-09
2021-06-20,662488,31,70.85714285714286,2022-03-09
2021-06-21,662557,69,66.57142857142857,2022-03-09
2021-06-22,662643,86,66.28571428571429,2022-03-09
2021-06-23,662713,70,64.57142857142857,2022-03-09
2021-06-24,662797,84,65.71428571428571,2022-03-09
2021-06-25,662858,61,64.14285714285714,2022-03-09
2021-06-26,662918,60,65.85714285714286,2022-03-09
2021-06-27,662978,60,70,2022-03-09
2021-06-28,663075,97,74,2022-03-09
2021-06-29,663156,81,73.28571428571429,2022-03-09
2021-06-30,663241,85,75.42857142857143,2022-03-09
2021-07-01,663344,103,78.14285714285714,2022-03-09
2021-07-02,663430,86,81.71428571428571,2022-03-09
2021-07-03,663472,42,79.14285714285714,2022-03-09
2021-07-04,663505,33,75.28571428571429,2022-03-09
2021-07-05,663588,83,73.28571428571429,2022-03-09
2021-07-06,663720,132,80.57142857142857,2022-03-09
2021-07-07,663876,156,90.71428571428571,2022-03-09
2021-07-08,664034,158,98.57142857142857,2022-03-09
2021-07-09,664180,146,107.14285714285714,2022-03-09
2021-07-10,664299,119,118.14285714285714,2022-03-09
2021-07-11,664431,132,132.28571428571428,2022-03-09
2021-07-12,664694,263,158,2022-03-09
2021-07-13,664963,269,177.57142857142858,2022-03-09
2021-07-14,665274,311,199.71428571428572,2022-03-09
2021-07-15,665598,324,223.42857142857142,2022-03-09
2021-07-16,665914,316,247.71428571428572,2022-03-09
2021-07-17,666147,233,264,2022-03-09
2021-07-18,666392,245,280.14285714285717,2022-03-09
2021-07-19,666910,518,316.57142857142856,2022-03-09
2021-07-20,667424,514,351.57142857142856,2022-03-09
2021-07-21,668015,591,391.57142857142856,2022-03-09
2021-07-22,668606,591,429.7142857142857,2022-03-09
2021-07-23,669114,508,457.14285714285717,2022-03-09
2021-07-24,669499,385,478.85714285714283,2022-03-09
2021-07-25,669906,407,502,2022-03-09
2021-07-26,670624,718,530.5714285714286,2022-03-09
2021-07-27,671388,764,566.2857142857143,2022-03-09
