test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-07-13,106075,266,201.2857143,2021-05-26
2020-07-14,106307,232,200,2021-05-26
2020-07-15,106605,298,211.7142857,2021-05-26
2020-07-16,106850,245,210.2857143,2021-05-26
2020-07-17,107077,227,210.1428571,2021-05-26
2020-07-18,107205,128,211.7142857,2021-05-26
2020-07-19,107279,74,209.8571429,2021-05-26
2020-07-20,107558,279,211.7142857,2021-05-26
2020-07-21,107813,255,215,2021-05-26
2020-07-22,108071,258,209.2857143,2021-05-26
2020-07-23,108329,258,211.2857143,2021-05-26
2020-07-24,108586,257,215.5714286,2021-05-26
2020-07-25,108746,160,220,2021-05-26
2020-07-26,108846,100,223.8571429,2021-05-26
2020-07-27,109207,361,235.5714286,2021-05-26
2020-07-28,109527,320,244.8571429,2021-05-26
2020-07-29,109846,319,253.5714286,2021-05-26
2020-07-30,110182,336,264.7142857,2021-05-26
2020-07-31,110501,319,273.5714286,2021-05-26
2020-08-01,110649,148,271.8571429,2021-05-26
2020-08-02,110756,107,273,2021-05-26
2020-08-03,111114,358,272.5714286,2021-05-26
2020-08-04,111421,307,270.8571429,2021-05-26
2020-08-05,111754,333,272.8571429,2021-05-26
2020-08-06,112108,354,275.4285714,2021-05-26
2020-08-07,112407,299,272.5714286,2021-05-26
2020-08-08,112576,169,275.7142857,2021-05-26
2020-08-09,112661,85,272.2857143,2021-05-26
2020-08-10,113033,372,274.5714286,2021-05-26
2020-08-11,113317,284,271.1428571,2021-05-26
2020-08-12,113621,304,267,2021-05-26
2020-08-13,113970,349,266.2857143,2021-05-26
2020-08-14,114312,342,272.4285714,2021-05-26
2020-08-15,114463,151,269.8571429,2021-05-26
2020-08-16,114583,120,274.8571429,2021-05-26
2020-08-17,114952,369,274.1428571,2021-05-26
2020-08-18,115332,380,288,2021-05-26
2020-08-19,115668,336,292.7142857,2021-05-26
2020-08-20,116025,357,293.7142857,2021-05-26
2020-08-21,116308,283,285.2857143,2021-05-26
2020-08-22,116456,148,284.8571429,2021-05-26
2020-08-23,116548,92,280.8571429,2021-05-26
2020-08-24,116942,394,284.7142857,2021-05-26
2020-08-25,117320,378,284.4285714,2021-05-26
2020-08-26,117700,380,290.4285714,2021-05-26
2020-08-27,118044,344,288.7142857,2021-05-26
2020-08-28,118407,363,300.1428571,2021-05-26
2020-08-29,118579,172,303.5714286,2021-05-26
2020-08-30,118718,139,310.2857143,2021-05-26
2020-08-31,119157,439,316.2857143,2021-05-26
2020-09-01,119553,396,318.5714286,2021-05-26
2020-09-02,119937,384,319.2857143,2021-05-26
2020-09-03,120401,464,336.4285714,2021-05-26
2020-09-04,120747,346,334.2857143,2021-05-26
2020-09-05,120945,198,338,2021-05-26
2020-09-06,121058,113,334.1428571,2021-05-26
2020-09-07,121219,161,294.5714286,2021-05-26
2020-09-08,121765,546,316.2857143,2021-05-26
2020-09-09,122240,475,329.1428571,2021-05-26
2020-09-10,122652,412,321.2857143,2021-05-26
2020-09-11,123061,409,330,2021-05-26
2020-09-12,123250,189,328.7142857,2021-05-26
2020-09-13,123411,161,335.7142857,2021-05-26
2020-09-14,123914,503,384.5714286,2021-05-26
2020-09-15,124337,423,367,2021-05-26
2020-09-16,124749,412,358.2857143,2021-05-26
2020-09-17,125103,354,350.5714286,2021-05-26
2020-09-18,125539,436,354.4285714,2021-05-26
2020-09-19,125741,202,356.2857143,2021-05-26
2020-09-20,125882,141,353.4285714,2021-05-26
2020-09-21,126308,426,342.5714286,2021-05-26
2020-09-22,126816,508,354.5714286,2021-05-26
2020-09-23,127376,560,375.5714286,2021-05-26
2020-09-24,127973,597,410.1428571,2021-05-26
2020-09-25,128526,553,426.8571429,2021-05-26
2020-09-26,128889,363,450,2021-05-26
2020-09-27,129114,225,461.8571429,2021-05-26
2020-09-28,129979,865,524.7142857,2021-05-26
2020-09-29,130699,720,555,2021-05-26
2020-09-30,131312,613,562.5714286,2021-05-26
2020-10-01,131996,684,574.8571429,2021-05-26
2020-10-02,132562,566,576.5714286,2021-05-26
2020-10-03,132970,408,582.8571429,2021-05-26
2020-10-04,133262,292,592.5714286,2021-05-26
2020-10-05,134011,749,575.8571429,2021-05-26
2020-10-06,134747,736,577.8571429,2021-05-26
2020-10-07,135469,722,593.2857143,2021-05-26
2020-10-08,136304,835,614.8571429,2021-05-26
2020-10-09,136993,689,632.5714286,2021-05-26
2020-10-10,137405,412,633.2857143,2021-05-26
2020-10-11,137669,264,629.2857143,2021-05-26
2020-10-12,138264,595,606.8571429,2021-05-26
2020-10-13,139049,785,614.2857143,2021-05-26
2020-10-14,139946,897,639.7142857,2021-05-26
2020-10-15,140896,950,656.2857143,2021-05-26
2020-10-16,141761,865,681.5714286,2021-05-26
2020-10-17,142304,543,700.2857143,2021-05-26
2020-10-18,142635,331,709.8571429,2021-05-26
2020-10-19,143713,1078,779.2857143,2021-05-26
2020-10-20,144831,1118,826.8571429,2021-05-26
2020-10-21,146030,1199,869.8571429,2021-05-26
2020-10-22,147404,1374,930.7142857,2021-05-26
2020-10-23,148625,1221,981.8571429,2021-05-26
2020-10-24,149414,789,1016.857143,2021-05-26
2020-10-25,149897,483,1038.714286,2021-05-26
2020-10-26,151418,1521,1102.428571,2021-05-26
2020-10-27,152763,1345,1134.714286,2021-05-26
2020-10-28,154201,1438,1169,2021-05-26
2020-10-29,155586,1385,1170.285714,2021-05-26
2020-10-30,156710,1124,1156.142857,2021-05-26
2020-10-31,157580,870,1167.857143,2021-05-26
2020-11-01,158101,521,1173.285714,2021-05-26
2020-11-02,159934,1833,1218,2021-05-26
2020-11-03,161839,1905,1298,2021-05-26
2020-11-04,164012,2173,1402.857143,2021-05-26
2020-11-05,166426,2414,1550.142857,2021-05-26
2020-11-06,168663,2237,1709,2021-05-26
2020-11-07,169992,1329,1774,2021-05-26
2020-11-08,170935,943,1834.142857,2021-05-26
2020-11-09,174109,3174,2025.428571,2021-05-26
2020-11-10,176929,2820,2156.285714,2021-05-26
2020-11-11,179592,2663,2225.714286,2021-05-26
2020-11-12,182575,2983,2307,2021-05-26
2020-11-13,185178,2603,2359.714286,2021-05-26
2020-11-14,186889,1711,2414.571429,2021-05-26
2020-11-15,188080,1191,2450.142857,2021-05-26
2020-11-16,191604,3524,2499.857143,2021-05-26
2020-11-17,194739,3135,2544.714286,2021-05-26
2020-11-18,197659,2920,2582.428571,2021-05-26
2020-11-19,200656,2997,2584.571429,2021-05-26
2020-11-20,203505,2849,2619.142857,2021-05-26
2020-11-21,205268,1763,2627.428571,2021-05-26
2020-11-22,206462,1194,2627.285714,2021-05-26
2020-11-23,210049,3587,2636.714286,2021-05-26
2020-11-24,213840,3791,2729.714286,2021-05-26
2020-11-25,216783,2943,2732,2021-05-26
2020-11-26,217228,445,2367,2021-05-26
2020-11-27,220606,3378,2443.285714,2021-05-26
2020-11-28,223514,2908,2605.714286,2021-05-26
2020-11-29,225276,1762,2686.714286,2021-05-26
2020-11-30,230783,5507,2959.571429,2021-05-26
2020-12-01,236651,5868,3255.285714,2021-05-26
2020-12-02,242740,6089,3703,2021-05-26
2020-12-03,248565,5825,4462.142857,2021-05-26
2020-12-04,253870,5305,4732.857143,2021-05-26
2020-12-05,256057,2187,4629.142857,2021-05-26
2020-12-06,258156,2099,4678.142857,2021-05-26
2020-12-07,264367,6211,4778.428571,2021-05-26
2020-12-08,269767,5400,4712.142857,2021-05-26
2020-12-09,275189,5422,4615.428571,2021-05-26
2020-12-10,280652,5463,4571.857143,2021-05-26
2020-12-11,285592,4940,4523,2021-05-26
2020-12-12,288458,2866,4621.571429,2021-05-26
2020-12-13,290660,2202,4635.142857,2021-05-26
2020-12-14,296930,6270,4642.142857,2021-05-26
2020-12-15,302923,5993,4727.714286,2021-05-26
2020-12-16,308571,5648,4760.428571,2021-05-26
2020-12-17,310146,1575,4204.142857,2021-05-26
2020-12-18,315836,5690,4304.428571,2021-05-26
2020-12-19,319486,3650,4410.857143,2021-05-26
2020-12-20,321816,2330,4423.142857,2021-05-26
2020-12-21,328290,6474,4441.142857,2021-05-26
2020-12-22,334230,5940,4404.285714,2021-05-26
2020-12-23,338699,4469,4166.714286,2021-05-26
2020-12-24,341346,2647,4235.428571,2021-05-26
2020-12-25,341822,476,3485.142857,2021-05-26
2020-12-26,346012,4190,3335.857143,2021-05-26
2020-12-27,348677,2665,3034.857143,2021-05-26
2020-12-28,357065,8388,2635,2021-05-26
2020-12-29,364244,7179,4287.714285714285,2021-05-26
2020-12-30,369958,5714,4465.571428571428,2021-05-26
2020-12-31,374123,4165,4682.428571428572,2021-05-26
2021-01-01,375475,1352,4807.571428571428,2021-05-26
2021-01-02,380158,4683,4878,2021-05-26
2021-01-03,383143,2985,4923.714285714285,2021-05-26
2021-01-04,392189,9046,5017.714285714285,2021-05-26
2021-01-05,399899,7710,5093.571428571428,2021-05-26
2021-01-06,406951,7052,5284.714285714285,2021-05-26
2021-01-07,413404,6453,5611.571428571428,2021-05-26
2021-01-08,419142,5738,6238.142857142857,2021-05-26
2021-01-09,422736,3594,6082.571428571428,2021-05-26
2021-01-10,425111,2375,5995.428571428572,2021-05-26
2021-01-11,431576,6465,5626.714285714285,2021-05-26
2021-01-12,437114,5538,5316.428571428572,2021-05-26
2021-01-13,441999,4885,5006.857142857143,2021-05-26
2021-01-14,446997,4998,4799,2021-05-26
2021-01-15,451392,4395,4607.142857142857,2021-05-26
2021-01-16,454058,2666,4474.571428571428,2021-05-26
2021-01-17,456045,1987,4419.142857142857,2021-05-26
2021-01-18,460358,4313,4111.714285714285,2021-05-26
2021-01-19,465741,5383,4089.5714285714284,2021-05-26
2021-01-20,470176,4435,4025.285714285714,2021-05-26
2021-01-21,474517,4341,3931.4285714285716,2021-05-26
2021-01-22,478464,3947,3867.4285714285716,2021-05-26
2021-01-23,480902,2438,3834.8571428571427,2021-05-26
2021-01-24,482489,1587,3777.714285714286,2021-05-26
2021-01-25,486838,4349,3782.8571428571427,2021-05-26
2021-01-26,490603,3765,3551.714285714286,2021-05-26
2021-01-27,493693,3090,3359.5714285714284,2021-05-26
2021-01-28,496796,3103,3182.714285714286,2021-05-26
2021-01-29,499445,2649,2997.285714285714,2021-05-26
2021-01-30,501138,1693,2890.8571428571427,2021-05-26
2021-01-31,502475,1337,2855.1428571428573,2021-05-26
2021-02-01,505183,2708,2620.714285714286,2021-05-26
2021-02-02,507548,2365,2420.714285714286,2021-05-26
2021-02-03,510814,3266,2445.8571428571427,2021-05-26
2021-02-04,513718,2904,2417.4285714285716,2021-05-26
2021-02-05,516218,2500,2396.1428571428573,2021-05-26
2021-02-06,517705,1487,2366.714285714286,2021-05-26
2021-02-07,518527,822,2293.1428571428573,2021-05-26
2021-02-08,521172,2645,2284.1428571428573,2021-05-26
2021-02-09,523108,1936,2222.8571428571427,2021-05-26
2021-02-10,525361,2253,2078.1428571428573,2021-05-26
2021-02-11,527452,2091,1962,2021-05-26
2021-02-12,529144,1692,1846.5714285714287,2021-05-26
2021-02-13,530252,1108,1792.4285714285713,2021-05-26
2021-02-14,531058,806,1790.142857142857,2021-05-26
2021-02-15,532697,1639,1646.4285714285713,2021-05-26
2021-02-16,534622,1925,1644.857142857143,2021-05-26
2021-02-17,536489,1867,1589.7142857142858,2021-05-26
2021-02-18,538187,1698,1533.5714285714287,2021-05-26
2021-02-19,539624,1437,1497.142857142857,2021-05-26
2021-02-20,540655,1031,1486.142857142857,2021-05-26
2021-02-21,541579,924,1503,2021-05-26
2021-02-22,543683,2104,1569.4285714285713,2021-05-26
2021-02-23,545505,1822,1554.7142857142858,2021-05-26
2021-02-24,547189,1684,1528.5714285714287,2021-05-26
2021-02-25,548773,1584,1512.2857142857142,2021-05-26
2021-02-26,550204,1431,1511.4285714285713,2021-05-26
2021-02-27,551170,966,1502.142857142857,2021-05-26
2021-02-28,552025,855,1492.2857142857142,2021-05-26
2021-03-01,553811,1786,1446.857142857143,2021-05-26
2021-03-02,555242,1431,1391,2021-05-26
2021-03-03,556810,1568,1374.4285714285713,2021-05-26
2021-03-04,558339,1529,1366.5714285714287,2021-05-26
2021-03-05,559706,1367,1357.4285714285713,2021-05-26
2021-03-06,560572,866,1343.142857142857,2021-05-26
2021-03-07,561314,742,1327,2021-05-26
2021-03-08,563071,1757,1322.857142857143,2021-05-26
2021-03-09,564659,1588,1345.2857142857142,2021-05-26
2021-03-10,566190,1531,1340,2021-05-26
2021-03-11,567789,1599,1350,2021-05-26
2021-03-12,569222,1433,1359.4285714285713,2021-05-26
2021-03-13,570296,1074,1389.142857142857,2021-05-26
2021-03-14,571124,828,1401.4285714285713,2021-05-26
2021-03-15,573110,1986,1434.142857142857,2021-05-26
2021-03-16,574916,1806,1465.2857142857142,2021-05-26
2021-03-17,576776,1860,1512.2857142857142,2021-05-26
2021-03-18,578697,1921,1558.2857142857142,2021-05-26
2021-03-19,580448,1751,1603.7142857142858,2021-05-26
2021-03-20,581684,1236,1626.857142857143,2021-05-26
2021-03-21,582729,1045,1657.857142857143,2021-05-26
2021-03-22,585100,2371,1712.857142857143,2021-05-26
2021-03-23,587216,2116,1757.142857142857,2021-05-26
2021-03-24,589497,2281,1817.2857142857142,2021-05-26
2021-03-25,591881,2384,1883.4285714285713,2021-05-26
2021-03-26,594024,2143,1939.4285714285713,2021-05-26
2021-03-27,595419,1395,1962.142857142857,2021-05-26
2021-03-28,596545,1126,1973.7142857142858,2021-05-26
2021-03-29,599142,2597,2006,2021-05-26
2021-03-30,601448,2306,2033.142857142857,2021-05-26
2021-03-31,603790,2342,2041.857142857143,2021-05-26
2021-04-01,606036,2246,2022.142857142857,2021-05-26
2021-04-02,607910,1874,1983.7142857142858,2021-05-26
2021-04-03,609177,1267,1965.4285714285713,2021-05-26
2021-04-04,609936,759,1913,2021-05-26
2021-04-05,612411,2475,1895.5714285714287,2021-05-26
2021-04-06,614579,2168,1875.857142857143,2021-05-26
2021-04-07,616801,2222,1858.7142857142858,2021-05-26
2021-04-08,618990,2189,1850.5714285714287,2021-05-26
2021-04-09,620880,1890,1852.857142857143,2021-05-26
2021-04-10,622251,1371,1867.7142857142858,2021-05-26
2021-04-11,623194,943,1894,2021-05-26
2021-04-12,625405,2211,1856.2857142857142,2021-05-26
2021-04-13,627301,1896,1817.4285714285713,2021-05-26
2021-04-14,629165,1864,1766.2857142857142,2021-05-26
2021-04-15,630839,1674,1692.7142857142858,2021-05-26
2021-04-16,632234,1395,1622,2021-05-26
2021-04-17,633308,1074,1579.5714285714287,2021-05-26
2021-04-18,634099,791,1557.857142857143,2021-05-26
2021-04-19,635642,1543,1462.4285714285713,2021-05-26
2021-04-20,637092,1450,1398.7142857142858,2021-05-26
2021-04-21,638492,1400,1332.4285714285713,2021-05-26
2021-04-22,639853,1361,1287.7142857142858,2021-05-26
2021-04-23,641032,1179,1256.857142857143,2021-05-26
2021-04-24,641796,764,1212.5714285714287,2021-05-26
2021-04-25,642439,643,1191.4285714285713,2021-05-26
2021-04-26,643970,1531,1189.7142857142858,2021-05-26
2021-04-27,645239,1269,1163.857142857143,2021-05-26
2021-04-28,646369,1130,1125.2857142857142,2021-05-26
2021-04-29,647366,997,1073.2857142857142,2021-05-26
2021-04-30,648307,941,1039.2857142857142,2021-05-26
2021-05-01,648897,590,1014.4285714285714,2021-05-26
2021-05-02,649372,475,990.4285714285714,2021-05-26
2021-05-03,650375,1003,915,2021-05-26
2021-05-04,651276,901,862.4285714285714,2021-05-26
2021-05-05,652145,869,825.1428571428571,2021-05-26
2021-05-06,652930,785,794.8571428571429,2021-05-26
2021-05-07,653615,685,758.2857142857143,2021-05-26
2021-05-08,654035,420,734,2021-05-26
2021-05-09,654310,275,705.4285714285714,2021-05-26
2021-05-10,655020,710,663.5714285714286,2021-05-26
2021-05-11,655593,573,616.7142857142857,2021-05-26
2021-05-12,656180,587,576.4285714285714,2021-05-26
2021-05-13,656722,542,541.7142857142857,2021-05-26
2021-05-14,657181,459,509.42857142857144,2021-05-26
2021-05-15,657472,291,491,2021-05-26
2021-05-16,657708,236,485.42857142857144,2021-05-26
2021-05-17,658236,528,459.42857142857144,2021-05-26
2021-05-18,658689,453,442.2857142857143,2021-05-26
2021-05-19,659091,402,415.85714285714283,2021-05-26
2021-05-20,659469,378,392.42857142857144,2021-05-26
2021-05-21,659776,307,370.7142857142857,2021-05-26
2021-05-22,659934,158,351.7142857142857,2021-05-26
2021-05-23,660064,130,336.57142857142856,2021-05-26
2021-05-24,660262,198,289.42857142857144,2021-05-26
2021-05-25,660298,36,229.85714285714286,2021-05-26
