test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-27,671477,763,566.1428571428571,2021-12-27
2021-07-28,672306,829,600.1428571428571,2021-12-27
2021-07-29,673214,908,645.4285714285714,2021-12-27
2021-07-30,674006,792,686,2021-12-27
2021-07-31,674638,632,721.2857142857143,2021-12-27
2021-08-01,675210,572,744.8571428571429,2021-12-27
2021-08-02,676444,1234,818.5714285714286,2021-12-27
2021-08-03,677590,1146,873.2857142857143,2021-12-27
2021-08-04,678730,1140,917.7142857142857,2021-12-27
2021-08-05,679821,1091,943.8571428571429,2021-12-27
2021-08-06,680958,1137,993.1428571428571,2021-12-27
2021-08-07,681636,678,999.7142857142857,2021-12-27
2021-08-08,682288,652,1011.1428571428571,2021-12-27
2021-08-09,683707,1419,1037.5714285714287,2021-12-27
2021-08-10,685044,1337,1064.857142857143,2021-12-27
2021-08-11,686377,1333,1092.4285714285713,2021-12-27
2021-08-12,687762,1385,1134.4285714285713,2021-12-27
2021-08-13,688953,1191,1142.142857142857,2021-12-27
2021-08-14,689732,779,1156.5714285714287,2021-12-27
2021-08-15,690511,779,1174.7142857142858,2021-12-27
2021-08-16,692095,1584,1198.2857142857142,2021-12-27
2021-08-17,693672,1577,1232.5714285714287,2021-12-27
2021-08-18,695176,1504,1257,2021-12-27
2021-08-19,696635,1459,1267.5714285714287,2021-12-27
2021-08-20,698014,1379,1294.4285714285713,2021-12-27
2021-08-21,698940,926,1315.4285714285713,2021-12-27
2021-08-22,699605,665,1299.142857142857,2021-12-27
2021-08-23,701268,1663,1310.4285714285713,2021-12-27
2021-08-24,703143,1875,1353,2021-12-27
2021-08-25,704869,1726,1384.7142857142858,2021-12-27
2021-08-26,706501,1632,1409.4285714285713,2021-12-27
2021-08-27,708018,1517,1429.142857142857,2021-12-27
2021-08-28,709034,1016,1442,2021-12-27
2021-08-29,709904,870,1471.2857142857142,2021-12-27
2021-08-30,711827,1923,1508.4285714285713,2021-12-27
2021-08-31,713656,1829,1501.857142857143,2021-12-27
2021-09-01,715316,1660,1492.4285714285713,2021-12-27
2021-09-02,717148,1832,1521,2021-12-27
2021-09-03,718849,1701,1547.2857142857142,2021-12-27
2021-09-04,719880,1031,1549.4285714285713,2021-12-27
2021-09-05,720810,930,1558,2021-12-27
2021-09-06,721717,907,1412.857142857143,2021-12-27
2021-09-07,724301,2584,1520.7142857142858,2021-12-27
2021-09-08,726619,2318,1614.7142857142858,2021-12-27
2021-09-09,728793,2174,1663.5714285714287,2021-12-27
2021-09-10,730673,1880,1689.142857142857,2021-12-27
2021-09-11,731667,994,1683.857142857143,2021-12-27
2021-09-12,732678,1011,1695.4285714285713,2021-12-27
2021-09-13,734976,2298,1894.142857142857,2021-12-27
2021-09-14,736935,1959,1804.857142857143,2021-12-27
2021-09-15,738837,1902,1745.4285714285713,2021-12-27
2021-09-16,740705,1868,1701.7142857142858,2021-12-27
2021-09-17,742302,1597,1661.2857142857142,2021-12-27
2021-09-18,743271,969,1657.7142857142858,2021-12-27
2021-09-19,744140,869,1637.4285714285713,2021-12-27
2021-09-20,746262,2122,1612.2857142857142,2021-12-27
2021-09-21,748147,1885,1601.7142857142858,2021-12-27
2021-09-22,749891,1744,1579.142857142857,2021-12-27
2021-09-23,751528,1637,1546.142857142857,2021-12-27
2021-09-24,753114,1586,1544.5714285714287,2021-12-27
2021-09-25,754015,901,1534.857142857143,2021-12-27
2021-09-26,754796,781,1522.2857142857142,2021-12-27
2021-09-27,756716,1920,1493.4285714285713,2021-12-27
2021-09-28,758231,1515,1440.5714285714287,2021-12-27
2021-09-29,759787,1556,1413.7142857142858,2021-12-27
2021-09-30,761331,1544,1400.4285714285713,2021-12-27
2021-10-01,762716,1385,1371.7142857142858,2021-12-27
2021-10-02,763491,775,1353.7142857142858,2021-12-27
2021-10-03,764285,794,1355.5714285714287,2021-12-27
2021-10-04,766019,1734,1329,2021-12-27
2021-10-05,767579,1560,1335.4285714285713,2021-12-27
2021-10-06,769055,1476,1324,2021-12-27
2021-10-07,770545,1490,1316.2857142857142,2021-12-27
2021-10-08,772011,1466,1327.857142857143,2021-12-27
2021-10-09,772806,795,1330.7142857142858,2021-12-27
2021-10-10,773586,780,1328.7142857142858,2021-12-27
2021-10-11,774795,1209,1253.7142857142858,2021-12-27
2021-10-12,776494,1699,1273.5714285714287,2021-12-27
2021-10-13,778054,1560,1285.5714285714287,2021-12-27
2021-10-14,779565,1511,1288.5714285714287,2021-12-27
2021-10-15,780920,1355,1272.7142857142858,2021-12-27
2021-10-16,781759,839,1279,2021-12-27
2021-10-17,782509,750,1274.7142857142858,2021-12-27
2021-10-18,784065,1556,1324.2857142857142,2021-12-27
2021-10-19,785340,1275,1263.7142857142858,2021-12-27
2021-10-20,786606,1266,1221.7142857142858,2021-12-27
2021-10-21,787862,1256,1185.2857142857142,2021-12-27
2021-10-22,789125,1263,1172.142857142857,2021-12-27
2021-10-23,789922,797,1166.142857142857,2021-12-27
2021-10-24,790620,698,1158.7142857142858,2021-12-27
2021-10-25,792169,1549,1157.7142857142858,2021-12-27
2021-10-26,793334,1165,1142,2021-12-27
2021-10-27,794490,1156,1126.2857142857142,2021-12-27
2021-10-28,795878,1388,1145.142857142857,2021-12-27
2021-10-29,797111,1233,1140.857142857143,2021-12-27
2021-10-30,797874,763,1136,2021-12-27
2021-10-31,798670,796,1150,2021-12-27
2021-11-01,800253,1583,1154.857142857143,2021-12-27
2021-11-02,801882,1629,1221.142857142857,2021-12-27
2021-11-03,803577,1695,1298.142857142857,2021-12-27
2021-11-04,805208,1631,1332.857142857143,2021-12-27
2021-11-05,806829,1621,1388.2857142857142,2021-12-27
2021-11-06,807814,985,1420,2021-12-27
2021-11-07,808743,929,1439,2021-12-27
2021-11-08,810925,2182,1524.5714285714287,2021-12-27
2021-11-09,812973,2048,1584.4285714285713,2021-12-27
2021-11-10,815127,2154,1650,2021-12-27
2021-11-11,817112,1985,1700.5714285714287,2021-12-27
2021-11-12,819119,2007,1755.7142857142858,2021-12-27
2021-11-13,820504,1385,1812.857142857143,2021-12-27
2021-11-14,821872,1368,1875.5714285714287,2021-12-27
2021-11-15,824992,3120,2009.5714285714287,2021-12-27
2021-11-16,827801,2809,2118.285714285714,2021-12-27
2021-11-17,830487,2686,2194.285714285714,2021-12-27
2021-11-18,833317,2830,2315,2021-12-27
2021-11-19,836067,2750,2421.1428571428573,2021-12-27
2021-11-20,837847,1780,2477.5714285714284,2021-12-27
2021-11-21,839419,1572,2506.714285714286,2021-12-27
2021-11-22,843152,3733,2594.285714285714,2021-12-27
2021-11-23,846349,3197,2649.714285714286,2021-12-27
2021-11-24,848802,2453,2616.4285714285716,2021-12-27
2021-11-25,849148,346,2261.5714285714284,2021-12-27
2021-11-26,851782,2634,2245,2021-12-27
2021-11-27,854194,2412,2335.285714285714,2021-12-27
2021-11-28,856391,2197,2424.5714285714284,2021-12-27
2021-11-29,862219,5828,2723.8571428571427,2021-12-27
2021-11-30,867670,5451,3045.8571428571427,2021-12-27
2021-12-01,872558,4888,3393.714285714286,2021-12-27
2021-12-02,877557,4999,4058.4285714285716,2021-12-27
2021-12-03,882160,4603,4339.714285714285,2021-12-27
2021-12-04,884959,2799,4395,2021-12-27
2021-12-05,887241,2282,4407.142857142857,2021-12-27
2021-12-06,893298,6057,4439.857142857143,2021-12-27
2021-12-07,898762,5464,4441.714285714285,2021-12-27
2021-12-08,903549,4787,4427.285714285715,2021-12-27
2021-12-09,908382,4833,4403.571428571428,2021-12-27
2021-12-10,912881,4499,4388.714285714285,2021-12-27
2021-12-11,915383,2502,4346.285714285715,2021-12-27
2021-12-12,917885,2502,4377.714285714285,2021-12-27
2021-12-13,924197,6312,4414.142857142857,2021-12-27
2021-12-14,930158,5961,4485.142857142857,2021-12-27
2021-12-15,936303,6145,4679.142857142857,2021-12-27
2021-12-16,942304,6001,4846,2021-12-27
2021-12-17,948119,5815,5034,2021-12-27
2021-12-18,951501,3382,5159.714285714285,2021-12-27
2021-12-19,954740,3239,5265,2021-12-27
2021-12-20,963841,9101,5663.428571428572,2021-12-27
2021-12-21,973524,9683,6195.142857142857,2021-12-27
2021-12-22,983344,9820,6720.142857142857,2021-12-27
2021-12-23,989680,6336,6768,2021-12-27
2021-12-24,991549,1869,6204.285714285715,2021-12-27
2021-12-25,992347,798,5835.142857142857,2021-12-27
2021-12-26,993038,691,5471.142857142857,2021-12-27
